## [BeGaze]
## Converted from:	U:\eyedata\yamanaka_kawaeng-[9b81b4a9-f483-4988-a4da-c90e23d4d28c]\yamanaka_kawaeng-20-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9010
## Reversed:	none
## [Run]
## Subject:	yamanaka_kawaeng (9)
## Description:	Run10
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10853792390	SMP	1	505.41	633.79	00:00:53:14		Fixation	yamanaka_kawaeng-20-recording.avi
10853825471	SMP	1	505.82	633.29	00:00:53:15		Fixation	yamanaka_kawaeng-20-recording.avi
10853891701	SMP	1	505.46	631.51	00:00:53:15		Fixation	yamanaka_kawaeng-20-recording.avi
10853925009	SMP	1	505.02	632.93	00:00:53:17		Saccade	yamanaka_kawaeng-20-recording.avi
10853959921	SMP	1	492.44	633.82	00:00:53:17		Saccade	yamanaka_kawaeng-20-recording.avi
10853994022	SMP	1	493.07	633.76	00:00:53:18		Fixation	yamanaka_kawaeng-20-recording.avi
10854024924	SMP	1	493.93	632.30	00:00:53:19		Fixation	yamanaka_kawaeng-20-recording.avi
10854091511	SMP	1	495.13	628.93	00:00:53:21		Fixation	yamanaka_kawaeng-20-recording.avi
10854158199	SMP	1	497.15	627.01	00:00:54:00		Fixation	yamanaka_kawaeng-20-recording.avi
10854192901	SMP	1	497.81	627.03	00:00:54:01		Fixation	yamanaka_kawaeng-20-recording.avi
10854225048	SMP	1	499.42	625.64	00:00:54:01		Fixation	yamanaka_kawaeng-20-recording.avi
10854257820	SMP	1	499.76	626.55	00:00:54:02		Fixation	yamanaka_kawaeng-20-recording.avi
10854291669	SMP	1	499.82	626.36	00:00:54:03		Saccade	yamanaka_kawaeng-20-recording.avi
10854324552	SMP	1	488.99	626.34	00:00:54:04		Saccade	yamanaka_kawaeng-20-recording.avi
10854358122	SMP	1	491.84	625.41	00:00:54:05		Fixation	yamanaka_kawaeng-20-recording.avi
10854390870	SMP	1	494.16	625.77	00:00:54:05		Fixation	yamanaka_kawaeng-20-recording.avi
10854424313	SMP	1	494.56	626.68	00:00:54:06		Fixation	yamanaka_kawaeng-20-recording.avi
10854458114	SMP	1	499.55	627.40	00:00:54:07		Saccade	yamanaka_kawaeng-20-recording.avi
10854490796	SMP	1	511.67	626.41	00:00:54:08		Saccade	yamanaka_kawaeng-20-recording.avi
10854524165	SMP	1	510.16	625.68	00:00:54:09		Fixation	yamanaka_kawaeng-20-recording.avi
10854557296	SMP	1	510.48	625.22	00:00:54:09		Fixation	yamanaka_kawaeng-20-recording.avi
10854590518	SMP	1	509.57	625.39	00:00:54:10		Fixation	yamanaka_kawaeng-20-recording.avi
10854624202	SMP	1	509.19	624.47	00:00:54:11		Saccade	yamanaka_kawaeng-20-recording.avi
10854657526	SMP	1	536.72	626.01	00:00:54:12		Saccade	yamanaka_kawaeng-20-recording.avi
10854690297	SMP	1	536.93	626.74	00:00:54:12		Fixation	yamanaka_kawaeng-20-recording.avi
10854724160	SMP	1	536.67	625.58	00:00:54:12		Fixation	yamanaka_kawaeng-20-recording.avi
10854757174	SMP	1	536.42	626.15	00:00:54:13		Fixation	yamanaka_kawaeng-20-recording.avi
10854792462	SMP	1	535.52	628.12	00:00:54:15		Fixation	yamanaka_kawaeng-20-recording.avi
10854856994	SMP	1	535.45	629.20	00:00:54:16		Fixation	yamanaka_kawaeng-20-recording.avi
10854890713	SMP	1	535.38	628.68	00:00:54:17		Fixation	yamanaka_kawaeng-20-recording.avi
10854928068	SMP	1	534.21	628.15	00:00:54:18		Fixation	yamanaka_kawaeng-20-recording.avi
10854957003	SMP	1	534.67	629.23	00:00:54:19		Saccade	yamanaka_kawaeng-20-recording.avi
10854991317	SMP	1	562.27	629.84	00:00:54:20		Saccade	yamanaka_kawaeng-20-recording.avi
10855024095	SMP	1	561.50	630.28	00:00:54:21		Fixation	yamanaka_kawaeng-20-recording.avi
10855057687	SMP	1	561.12	629.54	00:00:54:21		Fixation	yamanaka_kawaeng-20-recording.avi
10855089932	SMP	1	561.27	628.91	00:00:54:22		Fixation	yamanaka_kawaeng-20-recording.avi
10855123334	SMP	1	560.92	629.53	00:00:54:23		Fixation	yamanaka_kawaeng-20-recording.avi
10855159680	SMP	1	559.77	629.59	00:00:55:00		Fixation	yamanaka_kawaeng-20-recording.avi
10855189435	SMP	1	559.03	628.45	00:00:55:00		Fixation	yamanaka_kawaeng-20-recording.avi
10855223475	SMP	1	558.36	630.45	00:00:55:01		Fixation	yamanaka_kawaeng-20-recording.avi
10855256206	SMP	1	558.67	630.48	00:00:55:02		Fixation	yamanaka_kawaeng-20-recording.avi
10855289502	SMP	1	556.91	630.97	00:00:55:03		Saccade	yamanaka_kawaeng-20-recording.avi
10855322636	SMP	1	542.26	634.13	00:00:55:04		Saccade	yamanaka_kawaeng-20-recording.avi
10855356087	SMP	1	543.22	632.91	00:00:55:05		Fixation	yamanaka_kawaeng-20-recording.avi
10855389752	SMP	1	541.15	632.29	00:00:55:05		Fixation	yamanaka_kawaeng-20-recording.avi
10855422650	SMP	1	541.33	631.42	00:00:55:06		Fixation	yamanaka_kawaeng-20-recording.avi
10855455811	SMP	1	538.95	632.38	00:00:55:07		Fixation	yamanaka_kawaeng-20-recording.avi
10855490204	SMP	1	538.52	632.90	00:00:55:08		Saccade	yamanaka_kawaeng-20-recording.avi
10855523070	SMP	1	579.66	635.04	00:00:55:08		Saccade	yamanaka_kawaeng-20-recording.avi
10855555537	SMP	1	576.60	635.68	00:00:55:08		Fixation	yamanaka_kawaeng-20-recording.avi
10855590638	SMP	1	575.23	635.35	00:00:55:10		Fixation	yamanaka_kawaeng-20-recording.avi
10855622164	SMP	1	575.44	633.28	00:00:55:10		Fixation	yamanaka_kawaeng-20-recording.avi
10855657818	SMP	1	574.72	634.88	00:00:55:12		Fixation	yamanaka_kawaeng-20-recording.avi
10855691522	SMP	1	573.95	633.54	00:00:55:12		Fixation	yamanaka_kawaeng-20-recording.avi
10855722545	SMP	1	571.83	634.90	00:00:55:13		Saccade	yamanaka_kawaeng-20-recording.avi
10855755272	SMP	1	560.79	634.49	00:00:55:14		Saccade	yamanaka_kawaeng-20-recording.avi
10855789115	SMP	1	560.27	633.35	00:00:55:15		Fixation	yamanaka_kawaeng-20-recording.avi
10855821930	SMP	1	559.62	632.64	00:00:55:16		Fixation	yamanaka_kawaeng-20-recording.avi
10855854995	SMP	1	560.52	633.24	00:00:55:16		Saccade	yamanaka_kawaeng-20-recording.avi
10855888263	SMP	1	585.19	633.19	00:00:55:17		Saccade	yamanaka_kawaeng-20-recording.avi
10855921584	SMP	1	584.57	632.83	00:00:55:18		Fixation	yamanaka_kawaeng-20-recording.avi
10855955162	SMP	1	583.76	632.15	00:00:55:19		Fixation	yamanaka_kawaeng-20-recording.avi
10855988427	SMP	1	582.46	634.12	00:00:55:20		Fixation	yamanaka_kawaeng-20-recording.avi
10856021678	SMP	1	580.58	633.35	00:00:55:20		Fixation	yamanaka_kawaeng-20-recording.avi
10856054773	SMP	1	578.72	634.97	00:00:55:21		Fixation	yamanaka_kawaeng-20-recording.avi
10856088123	SMP	1	575.97	637.17	00:00:55:22		Fixation	yamanaka_kawaeng-20-recording.avi
10856121550	SMP	1	573.67	637.66	00:00:55:23		Fixation	yamanaka_kawaeng-20-recording.avi
10856156122	SMP	1	571.65	638.45	00:00:56:00		Fixation	yamanaka_kawaeng-20-recording.avi
10856187934	SMP	1	568.88	638.51	00:00:56:00		Saccade	yamanaka_kawaeng-20-recording.avi
10856221166	SMP	1	567.18	638.24	00:00:56:01		Saccade	yamanaka_kawaeng-20-recording.avi
10856254692	SMP	1	583.23	640.94	00:00:56:02		Saccade	yamanaka_kawaeng-20-recording.avi
10856287737	SMP	1	581.70	638.81	00:00:56:03		Fixation	yamanaka_kawaeng-20-recording.avi
10856320981	SMP	1	580.20	638.14	00:00:56:04		Fixation	yamanaka_kawaeng-20-recording.avi
10856354196	SMP	1	578.18	638.20	00:00:56:04		Fixation	yamanaka_kawaeng-20-recording.avi
10856387384	SMP	1	577.50	638.67	00:00:56:04		Saccade	yamanaka_kawaeng-20-recording.avi
10856420910	SMP	1	595.98	640.04	00:00:56:06		Saccade	yamanaka_kawaeng-20-recording.avi
10856453998	SMP	1	594.89	639.74	00:00:56:06		Fixation	yamanaka_kawaeng-20-recording.avi
10856487421	SMP	1	592.53	642.00	00:00:56:08		Fixation	yamanaka_kawaeng-20-recording.avi
10856521118	SMP	1	591.08	640.24	00:00:56:08		Fixation	yamanaka_kawaeng-20-recording.avi
10856554247	SMP	1	588.51	642.83	00:00:56:09		Fixation	yamanaka_kawaeng-20-recording.avi
10856587329	SMP	1	586.65	642.01	00:00:56:10		Fixation	yamanaka_kawaeng-20-recording.avi
10856620626	SMP	1	584.47	641.99	00:00:56:11		Fixation	yamanaka_kawaeng-20-recording.avi
10856654011	SMP	1	584.16	640.80	00:00:56:12		Fixation	yamanaka_kawaeng-20-recording.avi
10856687299	SMP	1	580.09	641.92	00:00:56:12		Fixation	yamanaka_kawaeng-20-recording.avi
10856720261	SMP	1	575.10	643.77	00:00:56:13		Fixation	yamanaka_kawaeng-20-recording.avi
10856753468	SMP	1	573.63	643.73	00:00:56:14		Fixation	yamanaka_kawaeng-20-recording.avi
10856786955	SMP	1	572.88	643.79	00:00:56:15		Fixation	yamanaka_kawaeng-20-recording.avi
10856820351	SMP	1	570.46	642.55	00:00:56:15		Fixation	yamanaka_kawaeng-20-recording.avi
10856853325	SMP	1	570.93	641.94	00:00:56:16		Fixation	yamanaka_kawaeng-20-recording.avi
10856886643	SMP	1	568.08	642.27	00:00:56:17		Fixation	yamanaka_kawaeng-20-recording.avi
10856919994	SMP	1	567.54	643.25	00:00:56:18		Fixation	yamanaka_kawaeng-20-recording.avi
10856953579	SMP	1	565.56	643.47	00:00:56:19		Fixation	yamanaka_kawaeng-20-recording.avi
10856987843	SMP	1	569.04	643.44	00:00:56:20		Saccade	yamanaka_kawaeng-20-recording.avi
10857020131	SMP	1	591.07	645.62	00:00:56:20		Saccade	yamanaka_kawaeng-20-recording.avi
10857053116	SMP	1	590.16	643.46	00:00:56:21		Fixation	yamanaka_kawaeng-20-recording.avi
10857086436	SMP	1	588.41	642.83	00:00:56:22		Fixation	yamanaka_kawaeng-20-recording.avi
10857120055	SMP	1	587.58	643.68	00:00:56:23		Fixation	yamanaka_kawaeng-20-recording.avi
10857152904	SMP	1	588.47	642.11	00:00:57:00		Fixation	yamanaka_kawaeng-20-recording.avi
10857186611	SMP	1	587.08	643.29	00:00:57:00		Fixation	yamanaka_kawaeng-20-recording.avi
10857219243	SMP	1	586.39	642.39	00:00:57:00		Fixation	yamanaka_kawaeng-20-recording.avi
10857252738	SMP	1	585.84	642.27	00:00:57:02		Fixation	yamanaka_kawaeng-20-recording.avi
10857285860	SMP	1	584.77	642.18	00:00:57:02		Fixation	yamanaka_kawaeng-20-recording.avi
10857328374	SMP	1	585.94	643.01	00:00:57:03		Fixation	yamanaka_kawaeng-20-recording.avi
10857354995	SMP	1	585.67	641.09	00:00:57:04		Fixation	yamanaka_kawaeng-20-recording.avi
10857389610	SMP	1	585.44	641.88	00:00:57:04		Fixation	yamanaka_kawaeng-20-recording.avi
10857427088	SMP	1	585.83	641.18	00:00:57:06		Fixation	yamanaka_kawaeng-20-recording.avi
10857487891	SMP	1	576.31	642.05	00:00:57:07		Fixation	yamanaka_kawaeng-20-recording.avi
10857519081	SMP	1	575.87	642.01	00:00:57:08		Fixation	yamanaka_kawaeng-20-recording.avi
10857552056	SMP	1	575.80	641.27	00:00:57:09		Fixation	yamanaka_kawaeng-20-recording.avi
10857585398	SMP	1	574.36	641.48	00:00:57:10		Fixation	yamanaka_kawaeng-20-recording.avi
10857618788	SMP	1	579.91	641.36	00:00:57:11		Saccade	yamanaka_kawaeng-20-recording.avi
10857651856	SMP	1	608.12	642.33	00:00:57:11		Saccade	yamanaka_kawaeng-20-recording.avi
10857685758	SMP	1	607.52	642.39	00:00:57:12		Fixation	yamanaka_kawaeng-20-recording.avi
10857718437	SMP	1	607.69	641.36	00:00:57:13		Fixation	yamanaka_kawaeng-20-recording.avi
10857751802	SMP	1	606.65	641.42	00:00:57:14		Fixation	yamanaka_kawaeng-20-recording.avi
10857785957	SMP	1	605.56	641.15	00:00:57:15		Fixation	yamanaka_kawaeng-20-recording.avi
10857818312	SMP	1	605.26	641.37	00:00:57:15		Fixation	yamanaka_kawaeng-20-recording.avi
10857851871	SMP	1	604.43	643.09	00:00:57:16		Fixation	yamanaka_kawaeng-20-recording.avi
10857885380	SMP	1	604.71	641.26	00:00:57:17		Fixation	yamanaka_kawaeng-20-recording.avi
10857918937	SMP	1	603.82	642.30	00:00:57:18		Fixation	yamanaka_kawaeng-20-recording.avi
10857951619	SMP	1	602.20	641.59	00:00:57:19		Saccade	yamanaka_kawaeng-20-recording.avi
10857984780	SMP	1	620.43	641.26	00:00:57:19		Saccade	yamanaka_kawaeng-20-recording.avi
10858017906	SMP	1	618.93	640.46	00:00:57:20		Fixation	yamanaka_kawaeng-20-recording.avi
10858051731	SMP	1	617.67	640.01	00:00:57:20		Fixation	yamanaka_kawaeng-20-recording.avi
10858084607	SMP	1	616.44	638.63	00:00:57:21		Fixation	yamanaka_kawaeng-20-recording.avi
10858118670	SMP	1	615.78	638.96	00:00:57:23		Fixation	yamanaka_kawaeng-20-recording.avi
10858152041	SMP	1	613.91	638.66	00:00:57:23		Fixation	yamanaka_kawaeng-20-recording.avi
10858188174	SMP	1	613.71	637.03	00:00:58:00		Fixation	yamanaka_kawaeng-20-recording.avi
10858218269	SMP	1	614.25	636.69	00:00:58:01		Fixation	yamanaka_kawaeng-20-recording.avi
10858250958	SMP	1	611.48	636.88	00:00:58:02		Fixation	yamanaka_kawaeng-20-recording.avi
10858284285	SMP	1	611.96	635.44	00:00:58:03		Fixation	yamanaka_kawaeng-20-recording.avi
10858317485	SMP	1	610.28	635.75	00:00:58:03		Fixation	yamanaka_kawaeng-20-recording.avi
10858351039	SMP	1	608.71	636.31	00:00:58:04		Fixation	yamanaka_kawaeng-20-recording.avi
10858385898	SMP	1	607.74	634.80	00:00:58:05		Saccade	yamanaka_kawaeng-20-recording.avi
10858417711	SMP	1	630.14	632.67	00:00:58:06		Saccade	yamanaka_kawaeng-20-recording.avi
10858451678	SMP	1	629.28	632.51	00:00:58:07		Fixation	yamanaka_kawaeng-20-recording.avi
10858484357	SMP	1	628.32	631.36	00:00:58:07		Fixation	yamanaka_kawaeng-20-recording.avi
10858517455	SMP	1	628.31	630.20	00:00:58:08		Fixation	yamanaka_kawaeng-20-recording.avi
10858550642	SMP	1	627.80	628.75	00:00:58:09		Fixation	yamanaka_kawaeng-20-recording.avi
10858583519	SMP	1	626.95	627.09	00:00:58:10		Saccade	yamanaka_kawaeng-20-recording.avi
10858617169	SMP	1	626.05	625.64	00:00:58:11		Saccade	yamanaka_kawaeng-20-recording.avi
10858650127	SMP	1	585.85	628.50	00:00:58:11		Saccade	yamanaka_kawaeng-20-recording.avi
10858683944	SMP	1	577.92	627.83	00:00:58:12		Fixation	yamanaka_kawaeng-20-recording.avi
10858716947	SMP	1	576.55	625.76	00:00:58:13		Fixation	yamanaka_kawaeng-20-recording.avi
10858750228	SMP	1	576.76	624.93	00:00:58:14		Fixation	yamanaka_kawaeng-20-recording.avi
10858783498	SMP	1	576.10	622.49	00:00:58:14		Fixation	yamanaka_kawaeng-20-recording.avi
10858816578	SMP	1	595.54	594.06	00:00:58:15		Saccade	yamanaka_kawaeng-20-recording.avi
10858850231	SMP	1	643.00	568.43	00:00:58:16		Saccade	yamanaka_kawaeng-20-recording.avi
10858883074	SMP	1	645.97	566.92	00:00:58:16		Fixation	yamanaka_kawaeng-20-recording.avi
10858916414	SMP	1	644.69	567.45	00:00:58:17		Fixation	yamanaka_kawaeng-20-recording.avi
10858950718	SMP	1	644.69	568.49	00:00:58:18		Fixation	yamanaka_kawaeng-20-recording.avi
10858989571	SMP	1	644.12	567.37	00:00:58:19		Fixation	yamanaka_kawaeng-20-recording.avi
10859049841	SMP	1	643.79	569.35	00:00:58:21		Fixation	yamanaka_kawaeng-20-recording.avi
10859083022	SMP	1	643.57	568.43	00:00:58:22		Fixation	yamanaka_kawaeng-20-recording.avi
10859116083	SMP	1	644.21	568.74	00:00:58:23		Fixation	yamanaka_kawaeng-20-recording.avi
10859149385	SMP	1	673.95	573.87	00:00:58:23		Saccade	yamanaka_kawaeng-20-recording.avi
10859182570	SMP	1	711.98	572.75	00:00:59:00		Saccade	yamanaka_kawaeng-20-recording.avi
10859215998	SMP	1	712.49	572.60	00:00:59:01		Fixation	yamanaka_kawaeng-20-recording.avi
10859249320	SMP	1	713.03	573.32	00:00:59:02		Fixation	yamanaka_kawaeng-20-recording.avi
10859282358	SMP	1	714.36	571.73	00:00:59:03		Fixation	yamanaka_kawaeng-20-recording.avi
10859316280	SMP	1	713.84	572.74	00:00:59:03		Fixation	yamanaka_kawaeng-20-recording.avi
10859349400	SMP	1	713.84	571.25	00:00:59:04		Fixation	yamanaka_kawaeng-20-recording.avi
10859382266	SMP	1	715.67	571.26	00:00:59:05		Fixation	yamanaka_kawaeng-20-recording.avi
10859415381	SMP	1	715.29	571.27	00:00:59:06		Fixation	yamanaka_kawaeng-20-recording.avi
10859449219	SMP	1	716.10	572.88	00:00:59:07		Fixation	yamanaka_kawaeng-20-recording.avi
10859482074	SMP	1	717.14	572.87	00:00:59:07		Fixation	yamanaka_kawaeng-20-recording.avi
10859515595	SMP	1	717.69	573.17	00:00:59:08		Fixation	yamanaka_kawaeng-20-recording.avi
10859548711	SMP	1	717.52	573.71	00:00:59:09		Fixation	yamanaka_kawaeng-20-recording.avi
10859582080	SMP	1	705.93	575.86	00:00:59:10		Saccade	yamanaka_kawaeng-20-recording.avi
10859615161	SMP	1	659.32	579.86	00:00:59:11		Saccade	yamanaka_kawaeng-20-recording.avi
10859648531	SMP	1	660.94	582.76	00:00:59:11		Fixation	yamanaka_kawaeng-20-recording.avi
10859681738	SMP	1	661.33	581.83	00:00:59:12		Fixation	yamanaka_kawaeng-20-recording.avi
10859714927	SMP	1	663.23	584.55	00:00:59:12		Fixation	yamanaka_kawaeng-20-recording.avi
10859748378	SMP	1	662.42	583.22	00:00:59:13		Fixation	yamanaka_kawaeng-20-recording.avi
10859782039	SMP	1	662.79	583.32	00:00:59:14		Fixation	yamanaka_kawaeng-20-recording.avi
10859815118	SMP	1	662.84	584.88	00:00:59:15		Fixation	yamanaka_kawaeng-20-recording.avi
10859847966	SMP	1	663.83	585.66	00:00:59:16		Fixation	yamanaka_kawaeng-20-recording.avi
10859881551	SMP	1	665.40	585.88	00:00:59:17		Saccade	yamanaka_kawaeng-20-recording.avi
10859914953	SMP	1	685.91	586.91	00:00:59:18		Saccade	yamanaka_kawaeng-20-recording.avi
10859948253	SMP	1	688.08	587.39	00:00:59:19		Fixation	yamanaka_kawaeng-20-recording.avi
10859981525	SMP	1	688.11	587.42	00:00:59:19		Fixation	yamanaka_kawaeng-20-recording.avi
10860014462	SMP	1	688.85	587.16	00:00:59:20		Fixation	yamanaka_kawaeng-20-recording.avi
10860048221	SMP	1	690.69	587.03	00:00:59:21		Fixation	yamanaka_kawaeng-20-recording.avi
10860081535	SMP	1	691.28	589.43	00:00:59:22		Fixation	yamanaka_kawaeng-20-recording.avi
10860114461	SMP	1	691.79	589.48	00:00:59:22		Fixation	yamanaka_kawaeng-20-recording.avi
10860148095	SMP	1	692.01	589.63	00:00:59:23		Fixation	yamanaka_kawaeng-20-recording.avi
10860181160	SMP	1	723.19	592.92	00:01:00:00		Saccade	yamanaka_kawaeng-20-recording.avi
10860214124	SMP	1	784.50	595.73	00:01:00:01		Saccade	yamanaka_kawaeng-20-recording.avi
10860247493	SMP	1	783.25	595.43	00:01:00:02		Fixation	yamanaka_kawaeng-20-recording.avi
10860280943	SMP	1	782.63	594.34	00:01:00:03		Fixation	yamanaka_kawaeng-20-recording.avi
10860313992	SMP	1	782.56	594.68	00:01:00:03		Fixation	yamanaka_kawaeng-20-recording.avi
10860347133	SMP	1	781.38	597.16	00:01:00:04		Saccade	yamanaka_kawaeng-20-recording.avi
10860380463	SMP	1	773.15	593.98	00:01:00:05		Saccade	yamanaka_kawaeng-20-recording.avi
10860413995	SMP	1	763.70	593.24	00:01:00:06		Saccade	yamanaka_kawaeng-20-recording.avi
10860447064	SMP	1	764.01	592.58	00:01:00:06		Fixation	yamanaka_kawaeng-20-recording.avi
10860480573	SMP	1	763.79	594.39	00:01:00:07		Fixation	yamanaka_kawaeng-20-recording.avi
10860513650	SMP	1	762.97	593.31	00:01:00:08		Fixation	yamanaka_kawaeng-20-recording.avi
10860546819	SMP	1	763.26	594.98	00:01:00:08		Fixation	yamanaka_kawaeng-20-recording.avi
10860580406	SMP	1	763.71	596.20	00:01:00:09		Fixation	yamanaka_kawaeng-20-recording.avi
10860613570	SMP	1	764.70	594.71	00:01:00:10		Fixation	yamanaka_kawaeng-20-recording.avi
10860647360	SMP	1	763.82	594.48	00:01:00:11		Fixation	yamanaka_kawaeng-20-recording.avi
10860679828	SMP	1	764.24	596.72	00:01:00:12		Saccade	yamanaka_kawaeng-20-recording.avi
10860713150	SMP	1	762.65	595.30	00:01:00:13		Saccade	yamanaka_kawaeng-20-recording.avi
10860747226	SMP	1	705.98	612.73	00:01:00:14		Saccade	yamanaka_kawaeng-20-recording.avi
10860779845	SMP	1	709.42	613.29	00:01:00:15		Fixation	yamanaka_kawaeng-20-recording.avi
10860813149	SMP	1	710.48	610.88	00:01:00:15		Fixation	yamanaka_kawaeng-20-recording.avi
10860846966	SMP	1	726.76	608.89	00:01:00:16		Saccade	yamanaka_kawaeng-20-recording.avi
10860879586	SMP	1	754.02	606.50	00:01:00:17		Saccade	yamanaka_kawaeng-20-recording.avi
10860913043	SMP	1	755.27	606.34	00:01:00:18		Saccade	yamanaka_kawaeng-20-recording.avi
10860946540	SMP	1	755.30	604.97	00:01:00:18		Fixation	yamanaka_kawaeng-20-recording.avi
10860979643	SMP	1	756.44	605.19	00:01:00:19		Fixation	yamanaka_kawaeng-20-recording.avi
10861012894	SMP	1	757.54	605.66	00:01:00:20		Fixation	yamanaka_kawaeng-20-recording.avi
10861046107	SMP	1	757.19	606.41	00:01:00:21		Fixation	yamanaka_kawaeng-20-recording.avi
10861079824	SMP	1	756.73	605.79	00:01:00:22		Saccade	yamanaka_kawaeng-20-recording.avi
10861112654	SMP	1	725.78	613.02	00:01:00:23		Saccade	yamanaka_kawaeng-20-recording.avi
10861145905	SMP	1	726.76	612.62	00:01:00:23		Fixation	yamanaka_kawaeng-20-recording.avi
10861179000	SMP	1	727.61	610.92	00:01:01:00		Fixation	yamanaka_kawaeng-20-recording.avi
10861212488	SMP	1	726.93	610.94	00:01:01:01		Fixation	yamanaka_kawaeng-20-recording.avi
10861246279	SMP	1	727.52	608.47	00:01:01:02		Fixation	yamanaka_kawaeng-20-recording.avi
10861279853	SMP	1	727.58	608.98	00:01:01:03		Fixation	yamanaka_kawaeng-20-recording.avi
10861312594	SMP	1	727.76	609.20	00:01:01:03		Fixation	yamanaka_kawaeng-20-recording.avi
10861345813	SMP	1	729.24	610.55	00:01:01:04		Fixation	yamanaka_kawaeng-20-recording.avi
10861378766	SMP	1	729.38	610.26	00:01:01:04		Fixation	yamanaka_kawaeng-20-recording.avi
10861412294	SMP	1	730.50	609.24	00:01:01:05		Fixation	yamanaka_kawaeng-20-recording.avi
10861445682	SMP	1	730.39	610.01	00:01:01:07		Fixation	yamanaka_kawaeng-20-recording.avi
10861480731	SMP	1	730.36	608.78	00:01:01:07		Saccade	yamanaka_kawaeng-20-recording.avi
10861511940	SMP	1	718.85	610.88	00:01:01:08		Saccade	yamanaka_kawaeng-20-recording.avi
10861545225	SMP	1	718.74	609.70	00:01:01:09		Fixation	yamanaka_kawaeng-20-recording.avi
10861578567	SMP	1	719.80	609.47	00:01:01:10		Fixation	yamanaka_kawaeng-20-recording.avi
10861612087	SMP	1	719.12	608.57	00:01:01:11		Saccade	yamanaka_kawaeng-20-recording.avi
10861645206	SMP	1	753.43	610.36	00:01:01:11		Saccade	yamanaka_kawaeng-20-recording.avi
10861678304	SMP	1	750.82	610.80	00:01:01:12		Saccade	yamanaka_kawaeng-20-recording.avi
10861712414	SMP	1	751.44	607.55	00:01:01:13		Fixation	yamanaka_kawaeng-20-recording.avi
10861745026	SMP	1	751.12	608.40	00:01:01:14		Fixation	yamanaka_kawaeng-20-recording.avi
10861778129	SMP	1	751.76	606.29	00:01:01:14		Fixation	yamanaka_kawaeng-20-recording.avi
10861811311	SMP	1	753.25	607.03	00:01:01:15		Fixation	yamanaka_kawaeng-20-recording.avi
10861844763	SMP	1	752.48	606.42	00:01:01:16		Fixation	yamanaka_kawaeng-20-recording.avi
10861878541	SMP	1	753.14	606.90	00:01:01:17		Fixation	yamanaka_kawaeng-20-recording.avi
10861911502	SMP	1	753.15	606.58	00:01:01:18		Fixation	yamanaka_kawaeng-20-recording.avi
10861944647	SMP	1	753.21	605.87	00:01:01:19		Fixation	yamanaka_kawaeng-20-recording.avi
10861978100	SMP	1	753.77	605.45	00:01:01:19		Fixation	yamanaka_kawaeng-20-recording.avi
10862010946	SMP	1	754.17	606.36	00:01:01:20		Fixation	yamanaka_kawaeng-20-recording.avi
10862044691	SMP	1	754.34	604.63	00:01:01:21		Saccade	yamanaka_kawaeng-20-recording.avi
10862077664	SMP	1	770.57	602.76	00:01:01:22		Saccade	yamanaka_kawaeng-20-recording.avi
10862110885	SMP	1	770.95	601.82	00:01:01:22		Fixation	yamanaka_kawaeng-20-recording.avi
10862144467	SMP	1	772.19	602.05	00:01:01:23		Fixation	yamanaka_kawaeng-20-recording.avi
10862177564	SMP	1	772.21	601.10	00:01:02:00		Fixation	yamanaka_kawaeng-20-recording.avi
10862211090	SMP	1	773.84	600.78	00:01:02:00		Saccade	yamanaka_kawaeng-20-recording.avi
10862244060	SMP	1	762.81	603.11	00:01:02:01		Saccade	yamanaka_kawaeng-20-recording.avi
10862277510	SMP	1	748.39	606.65	00:01:02:02		Saccade	yamanaka_kawaeng-20-recording.avi
10862310409	SMP	1	748.69	606.18	00:01:02:03		Fixation	yamanaka_kawaeng-20-recording.avi
10862343880	SMP	1	749.07	605.64	00:01:02:04		Fixation	yamanaka_kawaeng-20-recording.avi
10862377117	SMP	1	750.54	605.74	00:01:02:05		Fixation	yamanaka_kawaeng-20-recording.avi
10862410204	SMP	1	751.47	605.20	00:01:02:06		Fixation	yamanaka_kawaeng-20-recording.avi
10862443537	SMP	1	752.08	604.75	00:01:02:07		Fixation	yamanaka_kawaeng-20-recording.avi
10862477645	SMP	1	752.99	604.33	00:01:02:07		Fixation	yamanaka_kawaeng-20-recording.avi
10862510516	SMP	1	753.59	603.55	00:01:02:08		Fixation	yamanaka_kawaeng-20-recording.avi
10862543413	SMP	1	653.47	610.17	00:01:02:09		Saccade	yamanaka_kawaeng-20-recording.avi
10862577428	SMP	1	545.57	620.64	00:01:02:10		Saccade	yamanaka_kawaeng-20-recording.avi
