## [BeGaze]
## Converted from:	U:\eyedata\yamanaka_kawaeng-[9b81b4a9-f483-4988-a4da-c90e23d4d28c]\yamanaka_kawaeng-15-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9205
## Reversed:	none
## [Run]
## Subject:	yamanaka_kawaeng (4)
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
8724626442	SMP	1	791.17	623.68	00:01:38:06		Fixation	yamanaka_kawaeng-15-recording.avi
8724660210	SMP	1	790.62	624.33	00:01:38:07		Fixation	yamanaka_kawaeng-15-recording.avi
8724692900	SMP	1	791.49	622.56	00:01:38:08		Fixation	yamanaka_kawaeng-15-recording.avi
8724726389	SMP	1	790.06	622.95	00:01:38:09		Fixation	yamanaka_kawaeng-15-recording.avi
8724759945	SMP	1	790.94	622.82	00:01:38:10		Fixation	yamanaka_kawaeng-15-recording.avi
8724793446	SMP	1	791.51	623.34	00:01:38:11		Saccade	yamanaka_kawaeng-15-recording.avi
8724826508	SMP	1	813.14	622.49	00:01:38:11		Saccade	yamanaka_kawaeng-15-recording.avi
8724859306	SMP	1	813.32	621.06	00:01:38:12		Saccade	yamanaka_kawaeng-15-recording.avi
8724892588	SMP	1	814.82	622.93	00:01:38:13		Fixation	yamanaka_kawaeng-15-recording.avi
8724926074	SMP	1	814.64	620.70	00:01:38:14		Fixation	yamanaka_kawaeng-15-recording.avi
8724959696	SMP	1	814.36	621.19	00:01:38:15		Fixation	yamanaka_kawaeng-15-recording.avi
8724993453	SMP	1	813.15	621.88	00:01:38:16		Fixation	yamanaka_kawaeng-15-recording.avi
8725026322	SMP	1	813.76	621.91	00:01:38:16		Fixation	yamanaka_kawaeng-15-recording.avi
8725058888	SMP	1	814.48	620.39	00:01:38:17		Fixation	yamanaka_kawaeng-15-recording.avi
8725092620	SMP	1	814.16	621.67	00:01:38:18		Fixation	yamanaka_kawaeng-15-recording.avi
8725125688	SMP	1	814.23	620.88	00:01:38:19		Fixation	yamanaka_kawaeng-15-recording.avi
8725158816	SMP	1	814.60	620.72	00:01:38:20		Fixation	yamanaka_kawaeng-15-recording.avi
8725192117	SMP	1	813.87	620.02	00:01:38:20		Fixation	yamanaka_kawaeng-15-recording.avi
8725225429	SMP	1	814.07	619.92	00:01:38:21		Fixation	yamanaka_kawaeng-15-recording.avi
8725258551	SMP	1	814.92	620.47	00:01:38:22		Saccade	yamanaka_kawaeng-15-recording.avi
8725292104	SMP	1	830.59	618.01	00:01:38:23		Saccade	yamanaka_kawaeng-15-recording.avi
8725326158	SMP	1	830.74	616.18	00:01:38:23		Fixation	yamanaka_kawaeng-15-recording.avi
8725358607	SMP	1	830.18	614.22	00:01:39:00		Fixation	yamanaka_kawaeng-15-recording.avi
8725391643	SMP	1	829.96	614.29	00:01:39:01		Fixation	yamanaka_kawaeng-15-recording.avi
8725425576	SMP	1	829.35	614.08	00:01:39:02		Fixation	yamanaka_kawaeng-15-recording.avi
8725458975	SMP	1	830.88	614.41	00:01:39:02		Fixation	yamanaka_kawaeng-15-recording.avi
8725491756	SMP	1	829.05	613.87	00:01:39:03		Fixation	yamanaka_kawaeng-15-recording.avi
8725524774	SMP	1	830.03	614.65	00:01:39:04		Fixation	yamanaka_kawaeng-15-recording.avi
8725558011	SMP	1	830.52	614.48	00:01:39:05		Fixation	yamanaka_kawaeng-15-recording.avi
8725591449	SMP	1	830.49	613.13	00:01:39:06		Fixation	yamanaka_kawaeng-15-recording.avi
8725624684	SMP	1	829.72	613.05	00:01:39:07		Fixation	yamanaka_kawaeng-15-recording.avi
8725657918	SMP	1	829.97	612.52	00:01:39:08		Saccade	yamanaka_kawaeng-15-recording.avi
8725691125	SMP	1	846.96	613.10	00:01:39:08		Saccade	yamanaka_kawaeng-15-recording.avi
8725724381	SMP	1	846.34	612.90	00:01:39:09		Fixation	yamanaka_kawaeng-15-recording.avi
8725757817	SMP	1	847.49	613.92	00:01:39:10		Fixation	yamanaka_kawaeng-15-recording.avi
8725791444	SMP	1	849.23	614.94	00:01:39:11		Fixation	yamanaka_kawaeng-15-recording.avi
8725824325	SMP	1	849.14	614.48	00:01:39:12		Fixation	yamanaka_kawaeng-15-recording.avi
8725857768	SMP	1	849.19	612.83	00:01:39:12		Fixation	yamanaka_kawaeng-15-recording.avi
8725890902	SMP	1	850.78	613.02	00:01:39:13		Fixation	yamanaka_kawaeng-15-recording.avi
8725924472	SMP	1	850.98	614.40	00:01:39:14		Fixation	yamanaka_kawaeng-15-recording.avi
8725957529	SMP	1	851.67	613.32	00:01:39:15		Fixation	yamanaka_kawaeng-15-recording.avi
8725990849	SMP	1	848.37	613.79	00:01:39:16		Saccade	yamanaka_kawaeng-15-recording.avi
8726024075	SMP	1	826.36	616.81	00:01:39:16		Saccade	yamanaka_kawaeng-15-recording.avi
8726057464	SMP	1	827.95	615.38	00:01:39:17		Fixation	yamanaka_kawaeng-15-recording.avi
8726090509	SMP	1	828.10	615.93	00:01:39:18		Fixation	yamanaka_kawaeng-15-recording.avi
8726123763	SMP	1	827.73	614.48	00:01:39:18		Saccade	yamanaka_kawaeng-15-recording.avi
8726157140	SMP	1	841.28	612.16	00:01:39:19		Saccade	yamanaka_kawaeng-15-recording.avi
8726190422	SMP	1	851.40	611.84	00:01:39:20		Fixation	yamanaka_kawaeng-15-recording.avi
8726223470	SMP	1	852.37	612.39	00:01:39:21		Fixation	yamanaka_kawaeng-15-recording.avi
8726257048	SMP	1	853.14	611.27	00:01:39:22		Fixation	yamanaka_kawaeng-15-recording.avi
8726290163	SMP	1	853.30	612.57	00:01:39:22		Fixation	yamanaka_kawaeng-15-recording.avi
8726323574	SMP	1	854.50	612.16	00:01:39:23		Fixation	yamanaka_kawaeng-15-recording.avi
8726356841	SMP	1	854.99	611.32	00:01:40:00		Fixation	yamanaka_kawaeng-15-recording.avi
8726390583	SMP	1	854.86	611.86	00:01:40:01		Fixation	yamanaka_kawaeng-15-recording.avi
8726423128	SMP	1	785.45	621.70	00:01:40:02		Saccade	yamanaka_kawaeng-15-recording.avi
8726456558	SMP	1	559.39	648.72	00:01:40:03		Saccade	yamanaka_kawaeng-15-recording.avi
8726490585	SMP	1	526.38	647.57	00:01:40:03		Fixation	yamanaka_kawaeng-15-recording.avi
8726523242	SMP	1	526.61	647.55	00:01:40:04		Fixation	yamanaka_kawaeng-15-recording.avi
8726557262	SMP	1	524.91	646.40	00:01:40:05		Fixation	yamanaka_kawaeng-15-recording.avi
8726590195	SMP	1	525.14	644.24	00:01:40:06		Fixation	yamanaka_kawaeng-15-recording.avi
8726625149	SMP	1	510.15	646.43	00:01:40:07		Saccade	yamanaka_kawaeng-15-recording.avi
8726656758	SMP	1	474.14	650.23	00:01:40:08		Saccade	yamanaka_kawaeng-15-recording.avi
8726689787	SMP	1	473.79	647.85	00:01:40:08		Saccade	yamanaka_kawaeng-15-recording.avi
8726722819	SMP	1	472.19	645.29	00:01:40:09		Fixation	yamanaka_kawaeng-15-recording.avi
8726756042	SMP	1	474.16	644.66	00:01:40:10		Fixation	yamanaka_kawaeng-15-recording.avi
8726789238	SMP	1	475.42	643.95	00:01:40:11		Fixation	yamanaka_kawaeng-15-recording.avi
8726822937	SMP	1	474.03	642.08	00:01:40:12		Fixation	yamanaka_kawaeng-15-recording.avi
8726855838	SMP	1	472.25	641.24	00:01:40:12		Saccade	yamanaka_kawaeng-15-recording.avi
8726889353	SMP	1	463.24	640.89	00:01:40:13		Saccade	yamanaka_kawaeng-15-recording.avi
8726923302	SMP	1	464.62	641.36	00:01:40:14		Saccade	yamanaka_kawaeng-15-recording.avi
8726955870	SMP	1	464.59	639.15	00:01:40:14		Fixation	yamanaka_kawaeng-15-recording.avi
8726989119	SMP	1	464.47	638.91	00:01:40:15		Fixation	yamanaka_kawaeng-15-recording.avi
8727024203	SMP	1	463.07	637.94	00:01:40:16		Fixation	yamanaka_kawaeng-15-recording.avi
8727056340	SMP	1	464.16	638.16	00:01:40:17		Fixation	yamanaka_kawaeng-15-recording.avi
8727088844	SMP	1	465.46	637.71	00:01:40:18		Fixation	yamanaka_kawaeng-15-recording.avi
8727122195	SMP	1	465.68	637.03	00:01:40:18		Fixation	yamanaka_kawaeng-15-recording.avi
8727155404	SMP	1	465.91	637.20	00:01:40:19		Saccade	yamanaka_kawaeng-15-recording.avi
8727188721	SMP	1	488.30	637.17	00:01:40:20		Saccade	yamanaka_kawaeng-15-recording.avi
8727222777	SMP	1	488.19	638.01	00:01:40:21		Fixation	yamanaka_kawaeng-15-recording.avi
8727255436	SMP	1	488.41	637.43	00:01:40:22		Fixation	yamanaka_kawaeng-15-recording.avi
8727288371	SMP	1	489.65	637.22	00:01:40:22		Fixation	yamanaka_kawaeng-15-recording.avi
8727322441	SMP	1	488.77	638.00	00:01:41:00		Fixation	yamanaka_kawaeng-15-recording.avi
8727355378	SMP	1	488.96	638.18	00:01:41:00		Fixation	yamanaka_kawaeng-15-recording.avi
8727388329	SMP	1	488.01	638.57	00:01:41:01		Fixation	yamanaka_kawaeng-15-recording.avi
8727422075	SMP	1	488.56	637.46	00:01:41:02		Fixation	yamanaka_kawaeng-15-recording.avi
8727454831	SMP	1	486.41	637.78	00:01:41:03		Fixation	yamanaka_kawaeng-15-recording.avi
8727488303	SMP	1	487.62	636.62	00:01:41:04		Fixation	yamanaka_kawaeng-15-recording.avi
8727521446	SMP	1	487.99	637.05	00:01:41:04		Fixation	yamanaka_kawaeng-15-recording.avi
8727554522	SMP	1	487.08	636.89	00:01:41:05		Fixation	yamanaka_kawaeng-15-recording.avi
8727587769	SMP	1	487.89	636.97	00:01:41:06		Fixation	yamanaka_kawaeng-15-recording.avi
8727621014	SMP	1	487.65	637.13	00:01:41:06		Fixation	yamanaka_kawaeng-15-recording.avi
8727654493	SMP	1	487.40	637.45	00:01:41:07		Fixation	yamanaka_kawaeng-15-recording.avi
8727687898	SMP	1	488.13	637.34	00:01:41:08		Fixation	yamanaka_kawaeng-15-recording.avi
8727721388	SMP	1	488.60	637.32	00:01:41:09		Saccade	yamanaka_kawaeng-15-recording.avi
8727754386	SMP	1	522.62	638.32	00:01:41:10		Saccade	yamanaka_kawaeng-15-recording.avi
8727787610	SMP	1	522.16	635.72	00:01:41:10		Fixation	yamanaka_kawaeng-15-recording.avi
8727821047	SMP	1	521.45	636.35	00:01:41:11		Fixation	yamanaka_kawaeng-15-recording.avi
8727854067	SMP	1	521.58	636.70	00:01:41:12		Fixation	yamanaka_kawaeng-15-recording.avi
8727887735	SMP	1	521.92	635.33	00:01:41:13		Fixation	yamanaka_kawaeng-15-recording.avi
8727920630	SMP	1	522.56	635.74	00:01:41:14		Fixation	yamanaka_kawaeng-15-recording.avi
8727953902	SMP	1	520.70	635.30	00:01:41:14		Fixation	yamanaka_kawaeng-15-recording.avi
8727987258	SMP	1	522.25	635.01	00:01:41:15		Fixation	yamanaka_kawaeng-15-recording.avi
8728021398	SMP	1	522.21	634.94	00:01:41:16		Fixation	yamanaka_kawaeng-15-recording.avi
8728054595	SMP	1	521.72	634.92	00:01:41:17		Fixation	yamanaka_kawaeng-15-recording.avi
8728087145	SMP	1	524.23	633.70	00:01:41:18		Saccade	yamanaka_kawaeng-15-recording.avi
8728120335	SMP	1	537.94	633.04	00:01:41:19		Saccade	yamanaka_kawaeng-15-recording.avi
8728153441	SMP	1	537.79	633.12	00:01:41:19		Fixation	yamanaka_kawaeng-15-recording.avi
8728187849	SMP	1	537.29	631.81	00:01:41:20		Fixation	yamanaka_kawaeng-15-recording.avi
8728220332	SMP	1	537.23	634.02	00:01:41:21		Fixation	yamanaka_kawaeng-15-recording.avi
8728254362	SMP	1	536.07	632.46	00:01:41:22		Fixation	yamanaka_kawaeng-15-recording.avi
8728289152	SMP	1	536.68	631.78	00:01:41:22		Fixation	yamanaka_kawaeng-15-recording.avi
8728320323	SMP	1	536.51	633.44	00:01:41:23		Fixation	yamanaka_kawaeng-15-recording.avi
8728353590	SMP	1	536.81	632.54	00:01:42:00		Fixation	yamanaka_kawaeng-15-recording.avi
8728386933	SMP	1	540.20	632.30	00:01:42:01		Saccade	yamanaka_kawaeng-15-recording.avi
8728419940	SMP	1	558.76	633.32	00:01:42:02		Saccade	yamanaka_kawaeng-15-recording.avi
8728453211	SMP	1	561.02	634.12	00:01:42:03		Saccade	yamanaka_kawaeng-15-recording.avi
8728487008	SMP	1	559.96	633.64	00:01:42:03		Fixation	yamanaka_kawaeng-15-recording.avi
8728519961	SMP	1	560.31	633.17	00:01:42:04		Fixation	yamanaka_kawaeng-15-recording.avi
8728552902	SMP	1	559.86	633.25	00:01:42:05		Fixation	yamanaka_kawaeng-15-recording.avi
8728586424	SMP	1	559.22	633.15	00:01:42:05		Fixation	yamanaka_kawaeng-15-recording.avi
8728619546	SMP	1	558.76	632.82	00:01:42:07		Fixation	yamanaka_kawaeng-15-recording.avi
8728652836	SMP	1	558.81	633.14	00:01:42:07		Fixation	yamanaka_kawaeng-15-recording.avi
8728686258	SMP	1	553.57	634.21	00:01:42:08		Saccade	yamanaka_kawaeng-15-recording.avi
8728719182	SMP	1	535.78	637.00	00:01:42:09		Saccade	yamanaka_kawaeng-15-recording.avi
8728752559	SMP	1	536.17	635.76	00:01:42:10		Fixation	yamanaka_kawaeng-15-recording.avi
8728785728	SMP	1	535.53	636.00	00:01:42:10		Fixation	yamanaka_kawaeng-15-recording.avi
8728819052	SMP	1	535.52	636.07	00:01:42:11		Fixation	yamanaka_kawaeng-15-recording.avi
8728852314	SMP	1	534.32	636.77	00:01:42:12		Fixation	yamanaka_kawaeng-15-recording.avi
8728887007	SMP	1	534.61	636.59	00:01:42:13		Fixation	yamanaka_kawaeng-15-recording.avi
8728924462	SMP	1	535.29	636.94	00:01:42:14		Fixation	yamanaka_kawaeng-15-recording.avi
8728952659	SMP	1	534.21	636.96	00:01:42:14		Fixation	yamanaka_kawaeng-15-recording.avi
8728985705	SMP	1	535.96	637.40	00:01:42:15		Fixation	yamanaka_kawaeng-15-recording.avi
8729019025	SMP	1	534.52	638.81	00:01:42:16		Fixation	yamanaka_kawaeng-15-recording.avi
8729052586	SMP	1	534.07	639.07	00:01:42:17		Fixation	yamanaka_kawaeng-15-recording.avi
8729085288	SMP	1	534.93	638.44	00:01:42:18		Fixation	yamanaka_kawaeng-15-recording.avi
8729118686	SMP	1	534.37	638.05	00:01:42:19		Fixation	yamanaka_kawaeng-15-recording.avi
8729152378	SMP	1	536.35	638.39	00:01:42:20		Saccade	yamanaka_kawaeng-15-recording.avi
8729185057	SMP	1	580.03	639.68	00:01:42:20		Saccade	yamanaka_kawaeng-15-recording.avi
8729218399	SMP	1	576.90	638.21	00:01:42:21		Fixation	yamanaka_kawaeng-15-recording.avi
8729252337	SMP	1	576.45	638.23	00:01:42:22		Fixation	yamanaka_kawaeng-15-recording.avi
8729285802	SMP	1	575.58	639.74	00:01:42:22		Fixation	yamanaka_kawaeng-15-recording.avi
8729318268	SMP	1	575.95	639.47	00:01:42:23		Fixation	yamanaka_kawaeng-15-recording.avi
8729352033	SMP	1	576.29	639.78	00:01:43:00		Fixation	yamanaka_kawaeng-15-recording.avi
8729385031	SMP	1	576.72	640.04	00:01:43:01		Fixation	yamanaka_kawaeng-15-recording.avi
8729418203	SMP	1	577.04	639.23	00:01:43:02		Saccade	yamanaka_kawaeng-15-recording.avi
8729451403	SMP	1	576.40	639.23	00:01:43:02		Saccade	yamanaka_kawaeng-15-recording.avi
8729484566	SMP	1	596.37	638.33	00:01:43:03		Saccade	yamanaka_kawaeng-15-recording.avi
8729519131	SMP	1	594.49	638.41	00:01:43:04		Fixation	yamanaka_kawaeng-15-recording.avi
8729551173	SMP	1	592.61	637.86	00:01:43:05		Fixation	yamanaka_kawaeng-15-recording.avi
8729584368	SMP	1	592.95	637.12	00:01:43:06		Fixation	yamanaka_kawaeng-15-recording.avi
8729618006	SMP	1	593.50	638.10	00:01:43:06		Fixation	yamanaka_kawaeng-15-recording.avi
8729650944	SMP	1	591.28	638.14	00:01:43:07		Fixation	yamanaka_kawaeng-15-recording.avi
8729684412	SMP	1	592.02	638.10	00:01:43:08		Fixation	yamanaka_kawaeng-15-recording.avi
8729751229	SMP	1	589.95	637.89	00:01:43:10		Fixation	yamanaka_kawaeng-15-recording.avi
8729784110	SMP	1	590.96	638.37	00:01:43:10		Fixation	yamanaka_kawaeng-15-recording.avi
8729817419	SMP	1	591.98	638.37	00:01:43:11		Saccade	yamanaka_kawaeng-15-recording.avi
8729851249	SMP	1	624.19	638.46	00:01:43:12		Saccade	yamanaka_kawaeng-15-recording.avi
8729884673	SMP	1	623.57	638.81	00:01:43:13		Saccade	yamanaka_kawaeng-15-recording.avi
8729917414	SMP	1	623.36	637.10	00:01:43:14		Fixation	yamanaka_kawaeng-15-recording.avi
8729950528	SMP	1	624.05	636.97	00:01:43:14		Fixation	yamanaka_kawaeng-15-recording.avi
8729983825	SMP	1	624.04	636.69	00:01:43:16		Fixation	yamanaka_kawaeng-15-recording.avi
8730017275	SMP	1	623.57	637.38	00:01:43:16		Fixation	yamanaka_kawaeng-15-recording.avi
8730050137	SMP	1	623.11	637.00	00:01:43:17		Fixation	yamanaka_kawaeng-15-recording.avi
8730083507	SMP	1	623.36	636.70	00:01:43:18		Fixation	yamanaka_kawaeng-15-recording.avi
8730116691	SMP	1	622.66	635.36	00:01:43:18		Fixation	yamanaka_kawaeng-15-recording.avi
8730150056	SMP	1	622.80	636.45	00:01:43:19		Fixation	yamanaka_kawaeng-15-recording.avi
8730183813	SMP	1	626.05	636.88	00:01:43:20		Saccade	yamanaka_kawaeng-15-recording.avi
8730216810	SMP	1	646.20	635.39	00:01:43:21		Saccade	yamanaka_kawaeng-15-recording.avi
8730249819	SMP	1	646.53	634.44	00:01:43:22		Fixation	yamanaka_kawaeng-15-recording.avi
8730283752	SMP	1	645.67	634.10	00:01:43:22		Fixation	yamanaka_kawaeng-15-recording.avi
8730316611	SMP	1	646.21	633.23	00:01:43:23		Fixation	yamanaka_kawaeng-15-recording.avi
8730350738	SMP	1	645.76	634.52	00:01:44:00		Fixation	yamanaka_kawaeng-15-recording.avi
8730384115	SMP	1	645.42	633.12	00:01:44:01		Fixation	yamanaka_kawaeng-15-recording.avi
8730416775	SMP	1	645.20	633.97	00:01:44:02		Fixation	yamanaka_kawaeng-15-recording.avi
8730450356	SMP	1	645.32	633.61	00:01:44:02		Fixation	yamanaka_kawaeng-15-recording.avi
8730482970	SMP	1	644.56	633.76	00:01:44:03		Fixation	yamanaka_kawaeng-15-recording.avi
8730516245	SMP	1	644.32	633.12	00:01:44:04		Fixation	yamanaka_kawaeng-15-recording.avi
8730549480	SMP	1	645.44	632.60	00:01:44:05		Fixation	yamanaka_kawaeng-15-recording.avi
8730584617	SMP	1	644.97	632.77	00:01:44:05		Fixation	yamanaka_kawaeng-15-recording.avi
8730615943	SMP	1	643.98	632.99	00:01:44:06		Saccade	yamanaka_kawaeng-15-recording.avi
8730649655	SMP	1	671.99	631.24	00:01:44:07		Saccade	yamanaka_kawaeng-15-recording.avi
8730684132	SMP	1	670.29	631.00	00:01:44:08		Fixation	yamanaka_kawaeng-15-recording.avi
8730715705	SMP	1	670.74	629.94	00:01:44:09		Fixation	yamanaka_kawaeng-15-recording.avi
8730748936	SMP	1	670.43	630.94	00:01:44:09		Fixation	yamanaka_kawaeng-15-recording.avi
8730782421	SMP	1	669.49	631.78	00:01:44:11		Fixation	yamanaka_kawaeng-15-recording.avi
8730817036	SMP	1	670.43	631.18	00:01:44:12		Fixation	yamanaka_kawaeng-15-recording.avi
8730849395	SMP	1	669.39	630.74	00:01:44:12		Fixation	yamanaka_kawaeng-15-recording.avi
8730888873	SMP	1	669.29	630.06	00:01:44:13		Fixation	yamanaka_kawaeng-15-recording.avi
8730916073	SMP	1	669.47	630.25	00:01:44:14		Fixation	yamanaka_kawaeng-15-recording.avi
8730982106	SMP	1	670.00	628.43	00:01:44:15		Fixation	yamanaka_kawaeng-15-recording.avi
8731015328	SMP	1	669.76	628.27	00:01:44:16		Fixation	yamanaka_kawaeng-15-recording.avi
8731048486	SMP	1	669.77	627.95	00:01:44:17		Fixation	yamanaka_kawaeng-15-recording.avi
8731082190	SMP	1	670.15	627.72	00:01:44:17		Fixation	yamanaka_kawaeng-15-recording.avi
8731115431	SMP	1	675.69	627.57	00:01:44:18		Saccade	yamanaka_kawaeng-15-recording.avi
8731148547	SMP	1	689.19	627.39	00:01:44:19		Saccade	yamanaka_kawaeng-15-recording.avi
8731182147	SMP	1	690.54	627.32	00:01:44:20		Fixation	yamanaka_kawaeng-15-recording.avi
8731214862	SMP	1	689.72	627.08	00:01:44:21		Fixation	yamanaka_kawaeng-15-recording.avi
8731248356	SMP	1	690.36	627.19	00:01:44:22		Fixation	yamanaka_kawaeng-15-recording.avi
8731281812	SMP	1	689.67	627.28	00:01:44:22		Fixation	yamanaka_kawaeng-15-recording.avi
8731315191	SMP	1	689.79	626.54	00:01:44:23		Fixation	yamanaka_kawaeng-15-recording.avi
8731348413	SMP	1	690.07	625.55	00:01:45:00		Fixation	yamanaka_kawaeng-15-recording.avi
8731381572	SMP	1	689.91	626.05	00:01:45:01		Fixation	yamanaka_kawaeng-15-recording.avi
8731415205	SMP	1	690.22	626.56	00:01:45:01		Fixation	yamanaka_kawaeng-15-recording.avi
8731448446	SMP	1	691.03	626.55	00:01:45:02		Saccade	yamanaka_kawaeng-15-recording.avi
8731481503	SMP	1	675.56	628.18	00:01:45:03		Saccade	yamanaka_kawaeng-15-recording.avi
8731515105	SMP	1	676.97	627.97	00:01:45:04		Fixation	yamanaka_kawaeng-15-recording.avi
8731548255	SMP	1	676.79	627.96	00:01:45:05		Fixation	yamanaka_kawaeng-15-recording.avi
8731580852	SMP	1	676.54	626.68	00:01:45:05		Fixation	yamanaka_kawaeng-15-recording.avi
8731614413	SMP	1	676.22	626.62	00:01:45:06		Fixation	yamanaka_kawaeng-15-recording.avi
8731647620	SMP	1	686.12	627.77	00:01:45:07		Saccade	yamanaka_kawaeng-15-recording.avi
8731680725	SMP	1	712.61	627.33	00:01:45:08		Saccade	yamanaka_kawaeng-15-recording.avi
8731713982	SMP	1	712.91	626.75	00:01:45:09		Fixation	yamanaka_kawaeng-15-recording.avi
8731747337	SMP	1	711.79	626.30	00:01:45:10		Fixation	yamanaka_kawaeng-15-recording.avi
8731780746	SMP	1	712.34	625.44	00:01:45:10		Fixation	yamanaka_kawaeng-15-recording.avi
8731813766	SMP	1	711.84	625.32	00:01:45:11		Fixation	yamanaka_kawaeng-15-recording.avi
8731847630	SMP	1	712.17	625.19	00:01:45:12		Fixation	yamanaka_kawaeng-15-recording.avi
8731880619	SMP	1	711.31	624.49	00:01:45:13		Fixation	yamanaka_kawaeng-15-recording.avi
8731913802	SMP	1	711.13	624.26	00:01:45:14		Fixation	yamanaka_kawaeng-15-recording.avi
8731947105	SMP	1	711.38	624.48	00:01:45:14		Fixation	yamanaka_kawaeng-15-recording.avi
8731980268	SMP	1	711.78	625.27	00:01:45:15		Saccade	yamanaka_kawaeng-15-recording.avi
8732013798	SMP	1	728.05	624.04	00:01:45:16		Saccade	yamanaka_kawaeng-15-recording.avi
8732048092	SMP	1	729.71	623.55	00:01:45:16		Fixation	yamanaka_kawaeng-15-recording.avi
8732080598	SMP	1	729.75	623.97	00:01:45:18		Fixation	yamanaka_kawaeng-15-recording.avi
8732113558	SMP	1	730.91	623.72	00:01:45:18		Fixation	yamanaka_kawaeng-15-recording.avi
8732146770	SMP	1	730.33	624.65	00:01:45:19		Fixation	yamanaka_kawaeng-15-recording.avi
8732180300	SMP	1	729.85	624.03	00:01:45:20		Fixation	yamanaka_kawaeng-15-recording.avi
8732214157	SMP	1	730.34	624.26	00:01:45:21		Fixation	yamanaka_kawaeng-15-recording.avi
8732246630	SMP	1	729.42	623.84	00:01:45:21		Fixation	yamanaka_kawaeng-15-recording.avi
8732279784	SMP	1	730.17	623.80	00:01:45:22		Fixation	yamanaka_kawaeng-15-recording.avi
8732313172	SMP	1	729.85	625.10	00:01:45:23		Fixation	yamanaka_kawaeng-15-recording.avi
8732346627	SMP	1	731.11	624.73	00:01:46:00		Fixation	yamanaka_kawaeng-15-recording.avi
8732379757	SMP	1	731.08	624.07	00:01:46:01		Fixation	yamanaka_kawaeng-15-recording.avi
8732412903	SMP	1	731.58	624.00	00:01:46:01		Fixation	yamanaka_kawaeng-15-recording.avi
8732446133	SMP	1	732.19	624.48	00:01:46:02		Fixation	yamanaka_kawaeng-15-recording.avi
8732479309	SMP	1	731.25	625.02	00:01:46:03		Fixation	yamanaka_kawaeng-15-recording.avi
8732512458	SMP	1	731.71	625.36	00:01:46:04		Fixation	yamanaka_kawaeng-15-recording.avi
8732546222	SMP	1	731.15	624.12	00:01:46:05		Fixation	yamanaka_kawaeng-15-recording.avi
8732579675	SMP	1	731.49	625.06	00:01:46:06		Fixation	yamanaka_kawaeng-15-recording.avi
8732612461	SMP	1	731.58	625.60	00:01:46:06		Fixation	yamanaka_kawaeng-15-recording.avi
8732645953	SMP	1	731.25	625.09	00:01:46:07		Fixation	yamanaka_kawaeng-15-recording.avi
8732679163	SMP	1	730.62	624.34	00:01:46:08		Fixation	yamanaka_kawaeng-15-recording.avi
8732712343	SMP	1	730.64	624.81	00:01:46:09		Fixation	yamanaka_kawaeng-15-recording.avi
8732745809	SMP	1	730.33	625.51	00:01:46:09		Saccade	yamanaka_kawaeng-15-recording.avi
8732779557	SMP	1	741.49	625.70	00:01:46:10		Saccade	yamanaka_kawaeng-15-recording.avi
8732812013	SMP	1	745.82	625.87	00:01:46:11		Fixation	yamanaka_kawaeng-15-recording.avi
8732845710	SMP	1	745.78	625.51	00:01:46:12		Fixation	yamanaka_kawaeng-15-recording.avi
8732880126	SMP	1	745.79	624.73	00:01:46:12		Fixation	yamanaka_kawaeng-15-recording.avi
8732912379	SMP	1	746.20	625.13	00:01:46:14		Fixation	yamanaka_kawaeng-15-recording.avi
8732945219	SMP	1	746.65	624.31	00:01:46:14		Fixation	yamanaka_kawaeng-15-recording.avi
8732978470	SMP	1	746.25	625.35	00:01:46:15		Fixation	yamanaka_kawaeng-15-recording.avi
8733012255	SMP	1	745.92	624.35	00:01:46:16		Fixation	yamanaka_kawaeng-15-recording.avi
8733045402	SMP	1	746.82	623.56	00:01:46:17		Fixation	yamanaka_kawaeng-15-recording.avi
8733079095	SMP	1	745.88	623.54	00:01:46:17		Fixation	yamanaka_kawaeng-15-recording.avi
8733111824	SMP	1	746.99	622.63	00:01:46:18		Fixation	yamanaka_kawaeng-15-recording.avi
8733146000	SMP	1	746.55	622.34	00:01:46:19		Fixation	yamanaka_kawaeng-15-recording.avi
8733178573	SMP	1	747.26	622.08	00:01:46:20		Fixation	yamanaka_kawaeng-15-recording.avi
8733211446	SMP	1	747.07	623.45	00:01:46:21		Saccade	yamanaka_kawaeng-15-recording.avi
8733244704	SMP	1	746.68	623.53	00:01:46:21		Saccade	yamanaka_kawaeng-15-recording.avi
8733278052	SMP	1	732.64	623.32	00:01:46:22		Saccade	yamanaka_kawaeng-15-recording.avi
