## [BeGaze]
## Converted from:	U:\eyedata\yamanaka_kawaeng-[9b81b4a9-f483-4988-a4da-c90e23d4d28c]\yamanaka_kawaeng-18-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10658
## Reversed:	none
## [Run]
## Subject:	yamanaka_kawaeng (7)
## Description:	Run8
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10108587287	SMP	1	550.82	661.64	00:01:42:15		Fixation	yamanaka_kawaeng-18-recording.avi
10108620875	SMP	1	549.97	662.26	00:01:42:16		Saccade	yamanaka_kawaeng-18-recording.avi
10108654017	SMP	1	568.67	660.35	00:01:42:17		Saccade	yamanaka_kawaeng-18-recording.avi
10108687419	SMP	1	566.26	658.35	00:01:42:18		Saccade	yamanaka_kawaeng-18-recording.avi
10108721058	SMP	1	565.19	659.33	00:01:42:19		Fixation	yamanaka_kawaeng-18-recording.avi
10108754305	SMP	1	563.97	658.81	00:01:42:19		Fixation	yamanaka_kawaeng-18-recording.avi
10108787779	SMP	1	563.60	659.28	00:01:42:20		Fixation	yamanaka_kawaeng-18-recording.avi
10108820682	SMP	1	563.72	659.64	00:01:42:21		Fixation	yamanaka_kawaeng-18-recording.avi
10108854433	SMP	1	562.88	659.47	00:01:42:22		Fixation	yamanaka_kawaeng-18-recording.avi
10108886892	SMP	1	562.23	659.02	00:01:42:23		Fixation	yamanaka_kawaeng-18-recording.avi
10108920090	SMP	1	562.79	659.32	00:01:42:23		Saccade	yamanaka_kawaeng-18-recording.avi
10108953346	SMP	1	582.74	657.63	00:01:43:00		Saccade	yamanaka_kawaeng-18-recording.avi
10108986968	SMP	1	582.43	656.38	00:01:43:01		Fixation	yamanaka_kawaeng-18-recording.avi
10109019942	SMP	1	581.44	656.58	00:01:43:02		Fixation	yamanaka_kawaeng-18-recording.avi
10109053347	SMP	1	580.63	654.88	00:01:43:03		Fixation	yamanaka_kawaeng-18-recording.avi
10109086412	SMP	1	580.72	656.26	00:01:43:04		Fixation	yamanaka_kawaeng-18-recording.avi
10109119810	SMP	1	579.40	656.81	00:01:43:04		Fixation	yamanaka_kawaeng-18-recording.avi
10109153164	SMP	1	580.44	655.54	00:01:43:05		Fixation	yamanaka_kawaeng-18-recording.avi
10109186464	SMP	1	580.25	655.40	00:01:43:06		Fixation	yamanaka_kawaeng-18-recording.avi
10109220152	SMP	1	580.20	654.74	00:01:43:07		Fixation	yamanaka_kawaeng-18-recording.avi
10109253681	SMP	1	579.72	654.31	00:01:43:07		Fixation	yamanaka_kawaeng-18-recording.avi
10109286315	SMP	1	579.03	654.56	00:01:43:08		Fixation	yamanaka_kawaeng-18-recording.avi
10109319438	SMP	1	579.34	654.13	00:01:43:09		Fixation	yamanaka_kawaeng-18-recording.avi
10109352895	SMP	1	579.36	653.34	00:01:43:10		Saccade	yamanaka_kawaeng-18-recording.avi
10109385957	SMP	1	606.70	648.59	00:01:43:10		Saccade	yamanaka_kawaeng-18-recording.avi
10109420050	SMP	1	607.00	648.29	00:01:43:11		Fixation	yamanaka_kawaeng-18-recording.avi
10109452504	SMP	1	606.32	647.43	00:01:43:12		Fixation	yamanaka_kawaeng-18-recording.avi
10109486016	SMP	1	607.18	646.93	00:01:43:13		Fixation	yamanaka_kawaeng-18-recording.avi
10109519548	SMP	1	607.23	647.14	00:01:43:14		Fixation	yamanaka_kawaeng-18-recording.avi
10109552711	SMP	1	607.26	646.46	00:01:43:15		Fixation	yamanaka_kawaeng-18-recording.avi
10109585621	SMP	1	607.08	645.97	00:01:43:15		Fixation	yamanaka_kawaeng-18-recording.avi
10109619478	SMP	1	606.61	644.64	00:01:43:16		Saccade	yamanaka_kawaeng-18-recording.avi
10109652413	SMP	1	608.27	645.32	00:01:43:17		Saccade	yamanaka_kawaeng-18-recording.avi
10109685655	SMP	1	624.43	644.99	00:01:43:18		Saccade	yamanaka_kawaeng-18-recording.avi
10109718616	SMP	1	623.57	645.30	00:01:43:18		Fixation	yamanaka_kawaeng-18-recording.avi
10109752463	SMP	1	623.17	645.34	00:01:43:19		Fixation	yamanaka_kawaeng-18-recording.avi
10109785616	SMP	1	623.41	644.05	00:01:43:20		Fixation	yamanaka_kawaeng-18-recording.avi
10109819428	SMP	1	622.28	644.69	00:01:43:21		Fixation	yamanaka_kawaeng-18-recording.avi
10109851721	SMP	1	622.04	643.62	00:01:43:22		Fixation	yamanaka_kawaeng-18-recording.avi
10109884965	SMP	1	623.03	644.24	00:01:43:23		Fixation	yamanaka_kawaeng-18-recording.avi
10109918491	SMP	1	622.77	643.64	00:01:44:00		Fixation	yamanaka_kawaeng-18-recording.avi
10109952089	SMP	1	623.32	644.26	00:01:44:00		Fixation	yamanaka_kawaeng-18-recording.avi
10109984952	SMP	1	623.35	643.43	00:01:44:01		Fixation	yamanaka_kawaeng-18-recording.avi
10110018380	SMP	1	622.32	643.96	00:01:44:02		Fixation	yamanaka_kawaeng-18-recording.avi
10110052071	SMP	1	632.95	643.28	00:01:44:03		Saccade	yamanaka_kawaeng-18-recording.avi
10110085268	SMP	1	654.74	640.03	00:01:44:03		Saccade	yamanaka_kawaeng-18-recording.avi
10110118186	SMP	1	655.12	639.94	00:01:44:04		Saccade	yamanaka_kawaeng-18-recording.avi
10110151505	SMP	1	654.24	638.45	00:01:44:05		Fixation	yamanaka_kawaeng-18-recording.avi
10110185800	SMP	1	655.13	638.99	00:01:44:06		Fixation	yamanaka_kawaeng-18-recording.avi
10110217779	SMP	1	655.14	639.74	00:01:44:06		Fixation	yamanaka_kawaeng-18-recording.avi
10110251179	SMP	1	655.20	638.68	00:01:44:07		Saccade	yamanaka_kawaeng-18-recording.avi
10110284423	SMP	1	638.40	644.05	00:01:44:08		Saccade	yamanaka_kawaeng-18-recording.avi
10110352207	SMP	1	639.91	643.81	00:01:44:09		Fixation	yamanaka_kawaeng-18-recording.avi
10110387483	SMP	1	639.95	642.54	00:01:44:11		Fixation	yamanaka_kawaeng-18-recording.avi
10110452085	SMP	1	640.15	645.44	00:01:44:12		Fixation	yamanaka_kawaeng-18-recording.avi
10110484081	SMP	1	639.92	644.67	00:01:44:13		Saccade	yamanaka_kawaeng-18-recording.avi
10110517877	SMP	1	657.66	644.19	00:01:44:14		Saccade	yamanaka_kawaeng-18-recording.avi
10110551102	SMP	1	662.76	643.76	00:01:44:14		Fixation	yamanaka_kawaeng-18-recording.avi
10110584455	SMP	1	662.71	644.10	00:01:44:15		Fixation	yamanaka_kawaeng-18-recording.avi
10110617336	SMP	1	663.59	644.66	00:01:44:16		Fixation	yamanaka_kawaeng-18-recording.avi
10110650511	SMP	1	663.49	645.58	00:01:44:17		Fixation	yamanaka_kawaeng-18-recording.avi
10110683760	SMP	1	663.71	645.70	00:01:44:18		Fixation	yamanaka_kawaeng-18-recording.avi
10110717488	SMP	1	664.39	645.53	00:01:44:19		Fixation	yamanaka_kawaeng-18-recording.avi
10110750626	SMP	1	665.37	644.78	00:01:44:20		Fixation	yamanaka_kawaeng-18-recording.avi
10110783695	SMP	1	665.02	645.69	00:01:44:20		Fixation	yamanaka_kawaeng-18-recording.avi
10110816849	SMP	1	665.01	644.71	00:01:44:21		Saccade	yamanaka_kawaeng-18-recording.avi
10110850072	SMP	1	683.85	642.96	00:01:44:22		Saccade	yamanaka_kawaeng-18-recording.avi
10110883350	SMP	1	683.59	644.63	00:01:44:23		Saccade	yamanaka_kawaeng-18-recording.avi
10110916533	SMP	1	683.78	642.88	00:01:44:23		Fixation	yamanaka_kawaeng-18-recording.avi
10110949969	SMP	1	684.98	642.43	00:01:45:00		Fixation	yamanaka_kawaeng-18-recording.avi
10110983385	SMP	1	685.79	642.15	00:01:45:01		Fixation	yamanaka_kawaeng-18-recording.avi
10111017305	SMP	1	686.63	641.97	00:01:45:02		Fixation	yamanaka_kawaeng-18-recording.avi
10111050353	SMP	1	686.28	641.98	00:01:45:02		Fixation	yamanaka_kawaeng-18-recording.avi
10111083292	SMP	1	688.62	643.82	00:01:45:03		Saccade	yamanaka_kawaeng-18-recording.avi
10111116643	SMP	1	667.21	646.34	00:01:45:04		Saccade	yamanaka_kawaeng-18-recording.avi
10111149401	SMP	1	668.35	646.78	00:01:45:05		Fixation	yamanaka_kawaeng-18-recording.avi
10111183235	SMP	1	669.27	647.20	00:01:45:06		Fixation	yamanaka_kawaeng-18-recording.avi
10111216166	SMP	1	668.81	645.33	00:01:45:07		Fixation	yamanaka_kawaeng-18-recording.avi
10111249288	SMP	1	670.31	646.85	00:01:45:07		Saccade	yamanaka_kawaeng-18-recording.avi
10111282683	SMP	1	724.13	644.24	00:01:45:08		Saccade	yamanaka_kawaeng-18-recording.avi
10111315878	SMP	1	726.71	641.04	00:01:45:09		Fixation	yamanaka_kawaeng-18-recording.avi
10111350083	SMP	1	726.33	640.52	00:01:45:10		Fixation	yamanaka_kawaeng-18-recording.avi
10111382998	SMP	1	727.22	640.82	00:01:45:11		Fixation	yamanaka_kawaeng-18-recording.avi
10111416844	SMP	1	727.74	639.75	00:01:45:11		Fixation	yamanaka_kawaeng-18-recording.avi
10111449301	SMP	1	727.38	639.74	00:01:45:12		Fixation	yamanaka_kawaeng-18-recording.avi
10111482249	SMP	1	728.42	640.33	00:01:45:13		Fixation	yamanaka_kawaeng-18-recording.avi
10111516165	SMP	1	728.91	641.35	00:01:45:14		Fixation	yamanaka_kawaeng-18-recording.avi
10111549057	SMP	1	729.48	641.35	00:01:45:15		Fixation	yamanaka_kawaeng-18-recording.avi
10111582113	SMP	1	729.88	640.10	00:01:45:16		Fixation	yamanaka_kawaeng-18-recording.avi
10111615900	SMP	1	736.66	642.02	00:01:45:16		Saccade	yamanaka_kawaeng-18-recording.avi
10111648671	SMP	1	749.62	640.36	00:01:45:17		Saccade	yamanaka_kawaeng-18-recording.avi
10111682230	SMP	1	750.55	639.92	00:01:45:18		Fixation	yamanaka_kawaeng-18-recording.avi
10111715998	SMP	1	750.30	639.14	00:01:45:19		Fixation	yamanaka_kawaeng-18-recording.avi
10111748768	SMP	1	751.34	639.01	00:01:45:19		Fixation	yamanaka_kawaeng-18-recording.avi
10111781720	SMP	1	751.41	638.39	00:01:45:20		Fixation	yamanaka_kawaeng-18-recording.avi
10111815059	SMP	1	750.67	638.48	00:01:45:21		Saccade	yamanaka_kawaeng-18-recording.avi
10111848395	SMP	1	731.17	642.65	00:01:45:22		Saccade	yamanaka_kawaeng-18-recording.avi
10111882135	SMP	1	732.16	641.61	00:01:45:22		Fixation	yamanaka_kawaeng-18-recording.avi
10111914834	SMP	1	732.78	640.67	00:01:45:23		Fixation	yamanaka_kawaeng-18-recording.avi
10111948149	SMP	1	732.19	642.35	00:01:46:00		Fixation	yamanaka_kawaeng-18-recording.avi
10111981620	SMP	1	732.84	640.49	00:01:46:01		Fixation	yamanaka_kawaeng-18-recording.avi
10112014929	SMP	1	732.60	640.16	00:01:46:02		Saccade	yamanaka_kawaeng-18-recording.avi
10112048703	SMP	1	757.18	639.53	00:01:46:03		Saccade	yamanaka_kawaeng-18-recording.avi
10112081462	SMP	1	759.48	636.87	00:01:46:03		Fixation	yamanaka_kawaeng-18-recording.avi
10112114974	SMP	1	761.36	636.82	00:01:46:04		Fixation	yamanaka_kawaeng-18-recording.avi
10112148055	SMP	1	762.35	635.23	00:01:46:05		Fixation	yamanaka_kawaeng-18-recording.avi
10112181403	SMP	1	763.66	637.04	00:01:46:06		Fixation	yamanaka_kawaeng-18-recording.avi
10112214939	SMP	1	764.85	635.58	00:01:46:07		Fixation	yamanaka_kawaeng-18-recording.avi
10112248131	SMP	1	765.54	634.90	00:01:46:07		Saccade	yamanaka_kawaeng-18-recording.avi
10112281354	SMP	1	561.72	684.00	00:01:46:08		Saccade	yamanaka_kawaeng-18-recording.avi
10112314227	SMP	1	403.19	708.14	00:01:46:09		Fixation	yamanaka_kawaeng-18-recording.avi
10112347518	SMP	1	407.64	701.23	00:01:46:10		Fixation	yamanaka_kawaeng-18-recording.avi
10112380641	SMP	1	414.72	699.80	00:01:46:11		Fixation	yamanaka_kawaeng-18-recording.avi
10112414128	SMP	1	420.50	699.57	00:01:46:12		Fixation	yamanaka_kawaeng-18-recording.avi
10112447705	SMP	1	425.25	697.90	00:01:46:12		Saccade	yamanaka_kawaeng-18-recording.avi
10112480576	SMP	1	400.38	703.42	00:01:46:13		Saccade	yamanaka_kawaeng-18-recording.avi
10112514027	SMP	1	393.40	705.61	00:01:46:14		Saccade	yamanaka_kawaeng-18-recording.avi
10112547060	SMP	1	395.69	702.87	00:01:46:15		Fixation	yamanaka_kawaeng-18-recording.avi
10112580467	SMP	1	398.89	701.23	00:01:46:15		Fixation	yamanaka_kawaeng-18-recording.avi
10112614661	SMP	1	401.06	699.07	00:01:46:16		Fixation	yamanaka_kawaeng-18-recording.avi
10112647192	SMP	1	403.13	698.35	00:01:46:17		Fixation	yamanaka_kawaeng-18-recording.avi
10112680391	SMP	1	404.69	696.61	00:01:46:18		Fixation	yamanaka_kawaeng-18-recording.avi
10112713477	SMP	1	406.05	695.59	00:01:46:18		Fixation	yamanaka_kawaeng-18-recording.avi
10112746784	SMP	1	408.21	696.31	00:01:46:19		Fixation	yamanaka_kawaeng-18-recording.avi
10112780475	SMP	1	409.72	694.04	00:01:46:20		Fixation	yamanaka_kawaeng-18-recording.avi
10112813333	SMP	1	410.66	694.36	00:01:46:21		Saccade	yamanaka_kawaeng-18-recording.avi
10112846560	SMP	1	441.37	691.01	00:01:46:22		Saccade	yamanaka_kawaeng-18-recording.avi
10112880059	SMP	1	442.33	688.64	00:01:46:22		Fixation	yamanaka_kawaeng-18-recording.avi
10112913341	SMP	1	443.54	688.31	00:01:46:23		Fixation	yamanaka_kawaeng-18-recording.avi
10112947288	SMP	1	443.10	687.94	00:01:47:00		Fixation	yamanaka_kawaeng-18-recording.avi
10112979733	SMP	1	443.15	687.92	00:01:47:01		Fixation	yamanaka_kawaeng-18-recording.avi
10113012858	SMP	1	443.85	686.91	00:01:47:02		Fixation	yamanaka_kawaeng-18-recording.avi
10113046422	SMP	1	444.52	688.26	00:01:47:03		Fixation	yamanaka_kawaeng-18-recording.avi
10113080391	SMP	1	444.04	688.13	00:01:47:03		Fixation	yamanaka_kawaeng-18-recording.avi
10113113279	SMP	1	444.10	687.65	00:01:47:04		Fixation	yamanaka_kawaeng-18-recording.avi
10113145979	SMP	1	444.57	686.83	00:01:47:05		Fixation	yamanaka_kawaeng-18-recording.avi
10113179771	SMP	1	445.52	687.74	00:01:47:06		Saccade	yamanaka_kawaeng-18-recording.avi
10113212524	SMP	1	482.81	687.74	00:01:47:07		Saccade	yamanaka_kawaeng-18-recording.avi
10113245966	SMP	1	480.52	688.69	00:01:47:08		Saccade	yamanaka_kawaeng-18-recording.avi
10113312674	SMP	1	481.66	686.43	00:01:47:09		Fixation	yamanaka_kawaeng-18-recording.avi
10113346228	SMP	1	480.48	687.91	00:01:47:10		Fixation	yamanaka_kawaeng-18-recording.avi
10113379698	SMP	1	480.86	686.52	00:01:47:11		Fixation	yamanaka_kawaeng-18-recording.avi
10113413077	SMP	1	480.25	687.22	00:01:47:11		Fixation	yamanaka_kawaeng-18-recording.avi
10113445604	SMP	1	479.67	686.89	00:01:47:12		Fixation	yamanaka_kawaeng-18-recording.avi
10113479052	SMP	1	481.19	686.51	00:01:47:13		Fixation	yamanaka_kawaeng-18-recording.avi
10113512076	SMP	1	479.81	686.55	00:01:47:14		Fixation	yamanaka_kawaeng-18-recording.avi
10113546298	SMP	1	478.25	686.96	00:01:47:14		Fixation	yamanaka_kawaeng-18-recording.avi
10113578764	SMP	1	478.85	686.67	00:01:47:15		Fixation	yamanaka_kawaeng-18-recording.avi
10113612007	SMP	1	479.86	686.83	00:01:47:16		Fixation	yamanaka_kawaeng-18-recording.avi
10113645348	SMP	1	480.47	685.64	00:01:47:17		Fixation	yamanaka_kawaeng-18-recording.avi
10113678374	SMP	1	480.51	684.85	00:01:47:18		Fixation	yamanaka_kawaeng-18-recording.avi
10113711846	SMP	1	480.25	685.55	00:01:47:18		Fixation	yamanaka_kawaeng-18-recording.avi
10113745032	SMP	1	480.87	686.52	00:01:47:20		Saccade	yamanaka_kawaeng-18-recording.avi
10113779794	SMP	1	435.34	695.45	00:01:47:20		Saccade	yamanaka_kawaeng-18-recording.avi
10113812226	SMP	1	427.67	694.71	00:01:47:21		Fixation	yamanaka_kawaeng-18-recording.avi
10113844871	SMP	1	428.46	693.66	00:01:47:22		Fixation	yamanaka_kawaeng-18-recording.avi
10113878173	SMP	1	427.64	693.90	00:01:47:23		Fixation	yamanaka_kawaeng-18-recording.avi
10113911497	SMP	1	427.94	692.90	00:01:47:23		Fixation	yamanaka_kawaeng-18-recording.avi
10113944664	SMP	1	428.98	692.50	00:01:48:00		Fixation	yamanaka_kawaeng-18-recording.avi
10113977928	SMP	1	427.82	692.40	00:01:48:01		Fixation	yamanaka_kawaeng-18-recording.avi
10114011196	SMP	1	428.10	692.55	00:01:48:02		Fixation	yamanaka_kawaeng-18-recording.avi
10114044903	SMP	1	424.29	692.73	00:01:48:03		Saccade	yamanaka_kawaeng-18-recording.avi
10114077794	SMP	1	416.29	694.36	00:01:48:04		Saccade	yamanaka_kawaeng-18-recording.avi
10114110997	SMP	1	415.58	693.69	00:01:48:04		Fixation	yamanaka_kawaeng-18-recording.avi
10114144370	SMP	1	416.47	694.65	00:01:48:05		Fixation	yamanaka_kawaeng-18-recording.avi
10114177804	SMP	1	416.72	695.85	00:01:48:06		Fixation	yamanaka_kawaeng-18-recording.avi
10114211048	SMP	1	417.14	694.29	00:01:48:07		Fixation	yamanaka_kawaeng-18-recording.avi
10114244601	SMP	1	416.15	694.85	00:01:48:07		Fixation	yamanaka_kawaeng-18-recording.avi
10114279186	SMP	1	415.32	696.82	00:01:48:08		Saccade	yamanaka_kawaeng-18-recording.avi
10114310858	SMP	1	415.97	695.94	00:01:48:09		Saccade	yamanaka_kawaeng-18-recording.avi
10114344866	SMP	1	424.48	696.11	00:01:48:10		Saccade	yamanaka_kawaeng-18-recording.avi
10114377301	SMP	1	425.78	695.82	00:01:48:10		Fixation	yamanaka_kawaeng-18-recording.avi
10114410554	SMP	1	425.47	695.60	00:01:48:11		Fixation	yamanaka_kawaeng-18-recording.avi
10114444156	SMP	1	425.75	696.88	00:01:48:12		Fixation	yamanaka_kawaeng-18-recording.avi
10114478551	SMP	1	425.40	695.73	00:01:48:13		Fixation	yamanaka_kawaeng-18-recording.avi
10114511844	SMP	1	424.64	694.09	00:01:48:14		Fixation	yamanaka_kawaeng-18-recording.avi
10114544025	SMP	1	424.30	693.90	00:01:48:15		Fixation	yamanaka_kawaeng-18-recording.avi
10114577522	SMP	1	423.90	694.06	00:01:48:15		Fixation	yamanaka_kawaeng-18-recording.avi
10114610450	SMP	1	423.12	693.70	00:01:48:16		Fixation	yamanaka_kawaeng-18-recording.avi
10114643974	SMP	1	424.34	695.18	00:01:48:17		Saccade	yamanaka_kawaeng-18-recording.avi
10114676876	SMP	1	433.77	694.21	00:01:48:18		Saccade	yamanaka_kawaeng-18-recording.avi
10114710058	SMP	1	436.39	694.31	00:01:48:19		Fixation	yamanaka_kawaeng-18-recording.avi
10114743189	SMP	1	436.31	692.98	00:01:48:19		Fixation	yamanaka_kawaeng-18-recording.avi
10114776535	SMP	1	436.20	692.73	00:01:48:20		Fixation	yamanaka_kawaeng-18-recording.avi
10114810512	SMP	1	435.81	691.21	00:01:48:21		Fixation	yamanaka_kawaeng-18-recording.avi
10114876290	SMP	1	436.80	693.17	00:01:48:23		Fixation	yamanaka_kawaeng-18-recording.avi
10114942811	SMP	1	435.82	692.53	00:01:49:00		Fixation	yamanaka_kawaeng-18-recording.avi
10114976317	SMP	1	435.72	693.12	00:01:49:01		Fixation	yamanaka_kawaeng-18-recording.avi
10115009804	SMP	1	436.06	692.77	00:01:49:02		Fixation	yamanaka_kawaeng-18-recording.avi
10115042681	SMP	1	437.42	693.50	00:01:49:02		Fixation	yamanaka_kawaeng-18-recording.avi
10115076178	SMP	1	436.59	692.55	00:01:49:03		Fixation	yamanaka_kawaeng-18-recording.avi
10115109662	SMP	1	435.54	692.63	00:01:49:04		Fixation	yamanaka_kawaeng-18-recording.avi
10115142494	SMP	1	435.70	693.18	00:01:49:05		Fixation	yamanaka_kawaeng-18-recording.avi
10115176033	SMP	1	449.45	693.10	00:01:49:06		Saccade	yamanaka_kawaeng-18-recording.avi
10115209457	SMP	1	469.71	689.06	00:01:49:06		Saccade	yamanaka_kawaeng-18-recording.avi
10115242437	SMP	1	470.30	688.54	00:01:49:07		Saccade	yamanaka_kawaeng-18-recording.avi
10115275913	SMP	1	468.94	686.72	00:01:49:08		Fixation	yamanaka_kawaeng-18-recording.avi
10115309626	SMP	1	469.05	685.68	00:01:49:08		Fixation	yamanaka_kawaeng-18-recording.avi
10115349233	SMP	1	469.59	685.27	00:01:49:09		Fixation	yamanaka_kawaeng-18-recording.avi
10115391012	SMP	1	469.93	684.79	00:01:49:10		Fixation	yamanaka_kawaeng-18-recording.avi
10115442326	SMP	1	468.94	685.17	00:01:49:12		Fixation	yamanaka_kawaeng-18-recording.avi
10115475351	SMP	1	468.09	684.37	00:01:49:13		Fixation	yamanaka_kawaeng-18-recording.avi
10115510180	SMP	1	487.78	684.92	00:01:49:14		Saccade	yamanaka_kawaeng-18-recording.avi
10115542070	SMP	1	507.27	685.93	00:01:49:14		Saccade	yamanaka_kawaeng-18-recording.avi
10115575425	SMP	1	506.27	684.07	00:01:49:15		Fixation	yamanaka_kawaeng-18-recording.avi
10115608821	SMP	1	505.94	684.33	00:01:49:16		Fixation	yamanaka_kawaeng-18-recording.avi
10115641755	SMP	1	505.13	683.37	00:01:49:17		Fixation	yamanaka_kawaeng-18-recording.avi
10115675422	SMP	1	505.27	682.30	00:01:49:18		Fixation	yamanaka_kawaeng-18-recording.avi
10115708288	SMP	1	504.35	682.72	00:01:49:19		Fixation	yamanaka_kawaeng-18-recording.avi
10115741685	SMP	1	504.07	681.84	00:01:49:19		Fixation	yamanaka_kawaeng-18-recording.avi
10115775238	SMP	1	504.36	680.30	00:01:49:20		Blink	yamanaka_kawaeng-18-recording.avi
10115808877	SMP	1	493.78	681.53	00:01:49:21		Blink	yamanaka_kawaeng-18-recording.avi
10115841524	SMP	1	491.96	681.00	00:01:49:22		Blink	yamanaka_kawaeng-18-recording.avi
10115875674	SMP	1	493.23	679.29	00:01:49:23		Blink	yamanaka_kawaeng-18-recording.avi
10115908025	SMP	1	496.10	712.49	00:01:49:23		Blink	yamanaka_kawaeng-18-recording.avi
10115941256	SMP	1	0.00	0.00	00:01:50:00		Blink	yamanaka_kawaeng-18-recording.avi
10115975325	SMP	1	0.00	0.00	00:01:50:01		Blink	yamanaka_kawaeng-18-recording.avi
10116007801	SMP	1	0.00	0.00	00:01:50:02		Blink	yamanaka_kawaeng-18-recording.avi
10116041150	SMP	1	499.17	766.07	00:01:50:02		Blink	yamanaka_kawaeng-18-recording.avi
10116074302	SMP	1	540.25	611.50	00:01:50:03		Blink	yamanaka_kawaeng-18-recording.avi
10116107829	SMP	1	494.30	671.28	00:01:50:04		Blink	yamanaka_kawaeng-18-recording.avi
10116141053	SMP	1	488.36	680.88	00:01:50:05		Blink	yamanaka_kawaeng-18-recording.avi
10116175057	SMP	1	492.43	678.00	00:01:50:06		Blink	yamanaka_kawaeng-18-recording.avi
10116208456	SMP	1	492.81	677.27	00:01:50:06		Blink	yamanaka_kawaeng-18-recording.avi
10116240827	SMP	1	493.31	677.74	00:01:50:07		Blink	yamanaka_kawaeng-18-recording.avi
10116274170	SMP	1	493.63	680.32	00:01:50:08		Fixation	yamanaka_kawaeng-18-recording.avi
10116307542	SMP	1	493.61	680.10	00:01:50:09		Fixation	yamanaka_kawaeng-18-recording.avi
10116340551	SMP	1	490.98	678.80	00:01:50:10		Fixation	yamanaka_kawaeng-18-recording.avi
10116374880	SMP	1	491.41	678.40	00:01:50:10		Fixation	yamanaka_kawaeng-18-recording.avi
10116407616	SMP	1	490.50	677.40	00:01:50:11		Fixation	yamanaka_kawaeng-18-recording.avi
10116440230	SMP	1	490.02	677.03	00:01:50:12		Fixation	yamanaka_kawaeng-18-recording.avi
10116473802	SMP	1	489.75	676.05	00:01:50:13		Fixation	yamanaka_kawaeng-18-recording.avi
10116507849	SMP	1	489.18	675.13	00:01:50:14		Fixation	yamanaka_kawaeng-18-recording.avi
10116540302	SMP	1	490.04	674.83	00:01:50:15		Fixation	yamanaka_kawaeng-18-recording.avi
10116573472	SMP	1	490.72	675.14	00:01:50:15		Fixation	yamanaka_kawaeng-18-recording.avi
10116606577	SMP	1	489.69	673.93	00:01:50:16		Fixation	yamanaka_kawaeng-18-recording.avi
10116640346	SMP	1	490.82	673.22	00:01:50:17		Fixation	yamanaka_kawaeng-18-recording.avi
10116673443	SMP	1	489.98	671.68	00:01:50:17		Fixation	yamanaka_kawaeng-18-recording.avi
10116707005	SMP	1	490.69	670.85	00:01:50:18		Fixation	yamanaka_kawaeng-18-recording.avi
10116739898	SMP	1	489.38	670.94	00:01:50:19		Fixation	yamanaka_kawaeng-18-recording.avi
10116773050	SMP	1	491.71	670.78	00:01:50:20		Fixation	yamanaka_kawaeng-18-recording.avi
10116806554	SMP	1	490.21	671.17	00:01:50:20		Fixation	yamanaka_kawaeng-18-recording.avi
10116839612	SMP	1	491.23	671.36	00:01:50:21		Saccade	yamanaka_kawaeng-18-recording.avi
10116873295	SMP	1	510.36	671.20	00:01:50:22		Saccade	yamanaka_kawaeng-18-recording.avi
10116906248	SMP	1	510.74	671.44	00:01:50:23		Fixation	yamanaka_kawaeng-18-recording.avi
10116939949	SMP	1	511.11	671.68	00:01:51:00		Fixation	yamanaka_kawaeng-18-recording.avi
10117006286	SMP	1	509.37	670.57	00:01:51:02		Fixation	yamanaka_kawaeng-18-recording.avi
10117073858	SMP	1	508.95	673.01	00:01:51:03		Fixation	yamanaka_kawaeng-18-recording.avi
10117106069	SMP	1	508.40	672.63	00:01:51:04		Fixation	yamanaka_kawaeng-18-recording.avi
10117139123	SMP	1	507.79	671.81	00:01:51:05		Fixation	yamanaka_kawaeng-18-recording.avi
10117173263	SMP	1	509.42	671.99	00:01:51:05		Fixation	yamanaka_kawaeng-18-recording.avi
10117206033	SMP	1	509.10	671.49	00:01:51:06		Fixation	yamanaka_kawaeng-18-recording.avi
10117239164	SMP	1	507.60	672.02	00:01:51:07		Fixation	yamanaka_kawaeng-18-recording.avi
10117272745	SMP	1	509.41	672.22	00:01:51:08		Saccade	yamanaka_kawaeng-18-recording.avi
10117305478	SMP	1	528.47	672.02	00:01:51:09		Saccade	yamanaka_kawaeng-18-recording.avi
10117339094	SMP	1	528.03	673.02	00:01:51:10		Fixation	yamanaka_kawaeng-18-recording.avi
10117372398	SMP	1	528.73	672.68	00:01:51:11		Fixation	yamanaka_kawaeng-18-recording.avi
10117406193	SMP	1	528.21	671.85	00:01:51:11		Fixation	yamanaka_kawaeng-18-recording.avi
10117438691	SMP	1	528.01	670.74	00:01:51:12		Fixation	yamanaka_kawaeng-18-recording.avi
