## [BeGaze]
## Converted from:	U:\eyedata\yamanaka_kawaeng-[9b81b4a9-f483-4988-a4da-c90e23d4d28c]\yamanaka_kawaeng-19-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9227
## Reversed:	none
## [Run]
## Subject:	yamanaka_kawaeng (8)
## Description:	Run9
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10484833467	SMP	1	655.53	668.90	00:00:57:09		Fixation	yamanaka_kawaeng-19-recording.avi
10484866636	SMP	1	654.53	667.63	00:00:57:10		Fixation	yamanaka_kawaeng-19-recording.avi
10484900555	SMP	1	653.67	667.76	00:00:57:11		Fixation	yamanaka_kawaeng-19-recording.avi
10484933207	SMP	1	652.58	667.45	00:00:57:11		Fixation	yamanaka_kawaeng-19-recording.avi
10484966456	SMP	1	652.52	666.68	00:00:57:12		Fixation	yamanaka_kawaeng-19-recording.avi
10485000154	SMP	1	652.74	667.67	00:00:57:13		Fixation	yamanaka_kawaeng-19-recording.avi
10485033009	SMP	1	651.09	666.57	00:00:57:14		Fixation	yamanaka_kawaeng-19-recording.avi
10485067538	SMP	1	650.88	666.73	00:00:57:14		Fixation	yamanaka_kawaeng-19-recording.avi
10485100250	SMP	1	649.44	666.53	00:00:57:15		Fixation	yamanaka_kawaeng-19-recording.avi
10485132975	SMP	1	650.40	667.48	00:00:57:16		Saccade	yamanaka_kawaeng-19-recording.avi
10485166293	SMP	1	671.29	665.92	00:00:57:17		Saccade	yamanaka_kawaeng-19-recording.avi
10485199878	SMP	1	670.45	664.40	00:00:57:18		Fixation	yamanaka_kawaeng-19-recording.avi
10485232904	SMP	1	670.09	664.61	00:00:57:19		Fixation	yamanaka_kawaeng-19-recording.avi
10485266690	SMP	1	668.71	662.24	00:00:57:19		Fixation	yamanaka_kawaeng-19-recording.avi
10485299519	SMP	1	666.99	662.38	00:00:57:20		Fixation	yamanaka_kawaeng-19-recording.avi
10485332659	SMP	1	664.82	661.57	00:00:57:21		Fixation	yamanaka_kawaeng-19-recording.avi
10485365691	SMP	1	662.62	662.59	00:00:57:21		Fixation	yamanaka_kawaeng-19-recording.avi
10485399080	SMP	1	661.27	660.69	00:00:57:22		Fixation	yamanaka_kawaeng-19-recording.avi
10485432769	SMP	1	657.97	661.18	00:00:57:23		Saccade	yamanaka_kawaeng-19-recording.avi
10485465618	SMP	1	667.62	661.13	00:00:58:00		Saccade	yamanaka_kawaeng-19-recording.avi
10485499786	SMP	1	672.63	660.32	00:00:58:00		Fixation	yamanaka_kawaeng-19-recording.avi
10485532130	SMP	1	671.05	658.88	00:00:58:01		Fixation	yamanaka_kawaeng-19-recording.avi
10485565542	SMP	1	669.70	658.73	00:00:58:02		Fixation	yamanaka_kawaeng-19-recording.avi
10485598881	SMP	1	667.20	657.44	00:00:58:03		Fixation	yamanaka_kawaeng-19-recording.avi
10485632123	SMP	1	664.00	657.47	00:00:58:04		Fixation	yamanaka_kawaeng-19-recording.avi
10485665432	SMP	1	661.03	656.31	00:00:58:05		Saccade	yamanaka_kawaeng-19-recording.avi
10485699131	SMP	1	685.50	656.98	00:00:58:05		Saccade	yamanaka_kawaeng-19-recording.avi
10485731729	SMP	1	684.54	656.22	00:00:58:06		Fixation	yamanaka_kawaeng-19-recording.avi
10485765664	SMP	1	682.64	656.07	00:00:58:07		Fixation	yamanaka_kawaeng-19-recording.avi
10485799273	SMP	1	680.79	655.33	00:00:58:08		Fixation	yamanaka_kawaeng-19-recording.avi
10485834629	SMP	1	678.41	655.32	00:00:58:09		Fixation	yamanaka_kawaeng-19-recording.avi
10485865247	SMP	1	676.83	654.84	00:00:58:09		Fixation	yamanaka_kawaeng-19-recording.avi
10485898308	SMP	1	674.74	653.91	00:00:58:10		Fixation	yamanaka_kawaeng-19-recording.avi
10485931485	SMP	1	673.65	655.06	00:00:58:11		Fixation	yamanaka_kawaeng-19-recording.avi
10485965044	SMP	1	672.60	654.89	00:00:58:12		Saccade	yamanaka_kawaeng-19-recording.avi
10485998638	SMP	1	689.75	652.59	00:00:58:13		Saccade	yamanaka_kawaeng-19-recording.avi
10486031563	SMP	1	689.48	651.98	00:00:58:13		Saccade	yamanaka_kawaeng-19-recording.avi
10486065893	SMP	1	688.15	654.26	00:00:58:14		Fixation	yamanaka_kawaeng-19-recording.avi
10486097660	SMP	1	687.59	653.94	00:00:58:15		Fixation	yamanaka_kawaeng-19-recording.avi
10486131208	SMP	1	685.91	654.22	00:00:58:16		Fixation	yamanaka_kawaeng-19-recording.avi
10486164297	SMP	1	686.42	654.10	00:00:58:17		Fixation	yamanaka_kawaeng-19-recording.avi
10486197728	SMP	1	685.68	654.55	00:00:58:17		Fixation	yamanaka_kawaeng-19-recording.avi
10486231068	SMP	1	686.77	655.21	00:00:58:18		Fixation	yamanaka_kawaeng-19-recording.avi
10486265864	SMP	1	684.77	654.76	00:00:58:19		Saccade	yamanaka_kawaeng-19-recording.avi
10486297581	SMP	1	657.87	659.50	00:00:58:20		Saccade	yamanaka_kawaeng-19-recording.avi
10486330880	SMP	1	660.37	659.74	00:00:58:20		Fixation	yamanaka_kawaeng-19-recording.avi
10486364178	SMP	1	660.99	659.90	00:00:58:21		Fixation	yamanaka_kawaeng-19-recording.avi
10486397375	SMP	1	661.21	660.51	00:00:58:22		Fixation	yamanaka_kawaeng-19-recording.avi
10486430751	SMP	1	660.52	660.30	00:00:58:23		Fixation	yamanaka_kawaeng-19-recording.avi
10486464691	SMP	1	661.13	659.68	00:00:59:00		Fixation	yamanaka_kawaeng-19-recording.avi
10486497210	SMP	1	660.56	658.78	00:00:59:01		Fixation	yamanaka_kawaeng-19-recording.avi
10486530624	SMP	1	661.61	658.70	00:00:59:02		Fixation	yamanaka_kawaeng-19-recording.avi
10486564140	SMP	1	661.88	658.98	00:00:59:02		Fixation	yamanaka_kawaeng-19-recording.avi
10486597115	SMP	1	667.38	656.78	00:00:59:03		Saccade	yamanaka_kawaeng-19-recording.avi
10486630933	SMP	1	679.09	655.35	00:00:59:04		Saccade	yamanaka_kawaeng-19-recording.avi
10486664011	SMP	1	678.86	653.63	00:00:59:05		Fixation	yamanaka_kawaeng-19-recording.avi
10486697342	SMP	1	677.83	652.79	00:00:59:05		Fixation	yamanaka_kawaeng-19-recording.avi
10486730271	SMP	1	678.45	652.12	00:00:59:06		Fixation	yamanaka_kawaeng-19-recording.avi
10486763819	SMP	1	679.17	651.04	00:00:59:07		Fixation	yamanaka_kawaeng-19-recording.avi
10486796712	SMP	1	679.22	650.85	00:00:59:08		Fixation	yamanaka_kawaeng-19-recording.avi
10486830590	SMP	1	680.56	651.85	00:00:59:09		Fixation	yamanaka_kawaeng-19-recording.avi
10486863505	SMP	1	679.76	650.42	00:00:59:09		Fixation	yamanaka_kawaeng-19-recording.avi
10486896268	SMP	1	679.85	650.19	00:00:59:10		Fixation	yamanaka_kawaeng-19-recording.avi
10486929777	SMP	1	680.17	651.04	00:00:59:11		Fixation	yamanaka_kawaeng-19-recording.avi
10486963158	SMP	1	680.95	651.21	00:00:59:12		Fixation	yamanaka_kawaeng-19-recording.avi
10486996655	SMP	1	680.80	649.93	00:00:59:13		Fixation	yamanaka_kawaeng-19-recording.avi
10487029467	SMP	1	681.29	650.72	00:00:59:13		Fixation	yamanaka_kawaeng-19-recording.avi
10487062643	SMP	1	681.50	650.55	00:00:59:14		Fixation	yamanaka_kawaeng-19-recording.avi
10487096904	SMP	1	681.87	652.42	00:00:59:15		Saccade	yamanaka_kawaeng-19-recording.avi
10487130081	SMP	1	693.85	649.61	00:00:59:16		Saccade	yamanaka_kawaeng-19-recording.avi
10487162646	SMP	1	693.06	650.92	00:00:59:16		Fixation	yamanaka_kawaeng-19-recording.avi
10487196118	SMP	1	694.86	651.20	00:00:59:17		Fixation	yamanaka_kawaeng-19-recording.avi
10487229066	SMP	1	695.15	651.29	00:00:59:18		Fixation	yamanaka_kawaeng-19-recording.avi
10487262405	SMP	1	694.73	650.62	00:00:59:19		Fixation	yamanaka_kawaeng-19-recording.avi
10487295970	SMP	1	695.61	650.10	00:00:59:20		Fixation	yamanaka_kawaeng-19-recording.avi
10487329158	SMP	1	695.11	650.82	00:00:59:21		Fixation	yamanaka_kawaeng-19-recording.avi
10487362279	SMP	1	694.95	648.93	00:00:59:22		Fixation	yamanaka_kawaeng-19-recording.avi
10487395755	SMP	1	696.39	650.74	00:00:59:22		Fixation	yamanaka_kawaeng-19-recording.avi
10487428836	SMP	1	696.01	650.30	00:00:59:23		Fixation	yamanaka_kawaeng-19-recording.avi
10487462062	SMP	1	696.13	649.96	00:01:00:00		Fixation	yamanaka_kawaeng-19-recording.avi
10487495407	SMP	1	695.97	649.89	00:01:00:00		Fixation	yamanaka_kawaeng-19-recording.avi
10487529187	SMP	1	694.03	649.65	00:01:00:01		Saccade	yamanaka_kawaeng-19-recording.avi
10487562174	SMP	1	684.12	651.47	00:01:00:02		Saccade	yamanaka_kawaeng-19-recording.avi
10487595360	SMP	1	684.22	651.40	00:01:00:03		Fixation	yamanaka_kawaeng-19-recording.avi
10487628668	SMP	1	683.41	651.02	00:01:00:04		Fixation	yamanaka_kawaeng-19-recording.avi
10487661630	SMP	1	684.61	651.43	00:01:00:04		Fixation	yamanaka_kawaeng-19-recording.avi
10487695085	SMP	1	686.62	653.09	00:01:00:05		Fixation	yamanaka_kawaeng-19-recording.avi
10487728173	SMP	1	684.79	651.47	00:01:00:06		Fixation	yamanaka_kawaeng-19-recording.avi
10487761828	SMP	1	685.53	650.22	00:01:00:07		Fixation	yamanaka_kawaeng-19-recording.avi
10487796328	SMP	1	686.21	649.90	00:01:00:08		Fixation	yamanaka_kawaeng-19-recording.avi
10487861246	SMP	1	687.24	649.67	00:01:00:09		Fixation	yamanaka_kawaeng-19-recording.avi
10487894775	SMP	1	687.88	650.28	00:01:00:10		Fixation	yamanaka_kawaeng-19-recording.avi
10487928130	SMP	1	687.36	650.56	00:01:00:11		Fixation	yamanaka_kawaeng-19-recording.avi
10487961275	SMP	1	687.77	649.27	00:01:00:12		Fixation	yamanaka_kawaeng-19-recording.avi
10487994644	SMP	1	688.30	649.78	00:01:00:12		Saccade	yamanaka_kawaeng-19-recording.avi
10488027938	SMP	1	694.91	648.41	00:01:00:13		Saccade	yamanaka_kawaeng-19-recording.avi
10488061602	SMP	1	696.62	650.03	00:01:00:14		Fixation	yamanaka_kawaeng-19-recording.avi
10488094311	SMP	1	697.27	650.22	00:01:00:15		Fixation	yamanaka_kawaeng-19-recording.avi
10488127823	SMP	1	696.26	648.04	00:01:00:16		Fixation	yamanaka_kawaeng-19-recording.avi
10488162121	SMP	1	696.42	647.72	00:01:00:17		Fixation	yamanaka_kawaeng-19-recording.avi
10488194600	SMP	1	696.73	650.12	00:01:00:17		Fixation	yamanaka_kawaeng-19-recording.avi
10488227504	SMP	1	696.59	647.80	00:01:00:18		Fixation	yamanaka_kawaeng-19-recording.avi
10488260823	SMP	1	696.23	648.94	00:01:00:19		Fixation	yamanaka_kawaeng-19-recording.avi
10488294388	SMP	1	695.04	647.94	00:01:00:20		Fixation	yamanaka_kawaeng-19-recording.avi
10488327930	SMP	1	694.89	647.82	00:01:00:20		Fixation	yamanaka_kawaeng-19-recording.avi
10488360996	SMP	1	694.79	647.44	00:01:00:21		Fixation	yamanaka_kawaeng-19-recording.avi
10488394558	SMP	1	694.77	648.17	00:01:00:22		Fixation	yamanaka_kawaeng-19-recording.avi
10488427248	SMP	1	695.40	648.54	00:01:00:23		Fixation	yamanaka_kawaeng-19-recording.avi
10488460482	SMP	1	696.24	648.03	00:01:01:00		Fixation	yamanaka_kawaeng-19-recording.avi
10488493627	SMP	1	694.36	649.88	00:01:01:00		Fixation	yamanaka_kawaeng-19-recording.avi
10488526954	SMP	1	693.89	649.90	00:01:01:01		Fixation	yamanaka_kawaeng-19-recording.avi
10488560257	SMP	1	693.17	648.61	00:01:01:02		Fixation	yamanaka_kawaeng-19-recording.avi
10488593610	SMP	1	692.90	648.53	00:01:01:03		Fixation	yamanaka_kawaeng-19-recording.avi
10488626822	SMP	1	692.84	648.66	00:01:01:04		Fixation	yamanaka_kawaeng-19-recording.avi
10488660655	SMP	1	691.83	648.67	00:01:01:05		Fixation	yamanaka_kawaeng-19-recording.avi
10488693281	SMP	1	692.21	649.20	00:01:01:05		Fixation	yamanaka_kawaeng-19-recording.avi
10488726522	SMP	1	688.94	648.39	00:01:01:05		Fixation	yamanaka_kawaeng-19-recording.avi
10488760014	SMP	1	682.58	649.53	00:01:01:07		Fixation	yamanaka_kawaeng-19-recording.avi
10488794581	SMP	1	680.98	648.71	00:01:01:07		Fixation	yamanaka_kawaeng-19-recording.avi
10488826789	SMP	1	680.48	649.75	00:01:01:08		Fixation	yamanaka_kawaeng-19-recording.avi
10488859671	SMP	1	677.87	647.92	00:01:01:09		Fixation	yamanaka_kawaeng-19-recording.avi
10488893756	SMP	1	676.69	649.01	00:01:01:10		Fixation	yamanaka_kawaeng-19-recording.avi
10488926797	SMP	1	675.83	648.85	00:01:01:11		Fixation	yamanaka_kawaeng-19-recording.avi
10488959965	SMP	1	673.33	648.92	00:01:01:12		Fixation	yamanaka_kawaeng-19-recording.avi
10488992944	SMP	1	669.44	649.10	00:01:01:13		Fixation	yamanaka_kawaeng-19-recording.avi
10489026710	SMP	1	666.37	650.56	00:01:01:13		Saccade	yamanaka_kawaeng-19-recording.avi
10489059672	SMP	1	662.86	652.34	00:01:01:14		Saccade	yamanaka_kawaeng-19-recording.avi
10489093244	SMP	1	683.46	651.01	00:01:01:15		Saccade	yamanaka_kawaeng-19-recording.avi
10489126791	SMP	1	682.44	649.48	00:01:01:16		Fixation	yamanaka_kawaeng-19-recording.avi
10489159157	SMP	1	681.16	647.70	00:01:01:16		Fixation	yamanaka_kawaeng-19-recording.avi
10489192564	SMP	1	679.90	649.00	00:01:01:17		Fixation	yamanaka_kawaeng-19-recording.avi
10489225862	SMP	1	676.95	649.24	00:01:01:18		Fixation	yamanaka_kawaeng-19-recording.avi
10489259012	SMP	1	673.79	647.22	00:01:01:19		Fixation	yamanaka_kawaeng-19-recording.avi
10489292219	SMP	1	669.69	645.81	00:01:01:20		Fixation	yamanaka_kawaeng-19-recording.avi
10489325495	SMP	1	674.34	645.57	00:01:01:20		Fixation	yamanaka_kawaeng-19-recording.avi
10489358788	SMP	1	677.20	641.48	00:01:01:21		Fixation	yamanaka_kawaeng-19-recording.avi
10489392145	SMP	1	677.73	641.55	00:01:01:22		Fixation	yamanaka_kawaeng-19-recording.avi
10489425380	SMP	1	677.69	641.21	00:01:01:23		Fixation	yamanaka_kawaeng-19-recording.avi
10489458768	SMP	1	677.94	641.90	00:01:02:00		Fixation	yamanaka_kawaeng-19-recording.avi
10489492383	SMP	1	675.97	641.10	00:01:02:00		Fixation	yamanaka_kawaeng-19-recording.avi
10489525464	SMP	1	673.49	644.77	00:01:02:01		Fixation	yamanaka_kawaeng-19-recording.avi
10489558335	SMP	1	671.56	644.57	00:01:02:02		Fixation	yamanaka_kawaeng-19-recording.avi
10489591952	SMP	1	671.13	644.70	00:01:02:03		Fixation	yamanaka_kawaeng-19-recording.avi
10489624895	SMP	1	671.26	644.43	00:01:02:03		Fixation	yamanaka_kawaeng-19-recording.avi
10489658725	SMP	1	674.00	644.59	00:01:02:04		Fixation	yamanaka_kawaeng-19-recording.avi
10489691840	SMP	1	675.09	644.82	00:01:02:05		Fixation	yamanaka_kawaeng-19-recording.avi
10489724675	SMP	1	679.05	645.61	00:01:02:06		Saccade	yamanaka_kawaeng-19-recording.avi
10489758392	SMP	1	692.35	647.43	00:01:02:07		Saccade	yamanaka_kawaeng-19-recording.avi
10489791933	SMP	1	694.18	649.69	00:01:02:07		Fixation	yamanaka_kawaeng-19-recording.avi
10489824755	SMP	1	695.08	648.39	00:01:02:09		Fixation	yamanaka_kawaeng-19-recording.avi
10489858330	SMP	1	697.65	649.52	00:01:02:09		Fixation	yamanaka_kawaeng-19-recording.avi
10489891460	SMP	1	700.87	648.35	00:01:02:10		Fixation	yamanaka_kawaeng-19-recording.avi
10489924589	SMP	1	702.44	648.22	00:01:02:11		Fixation	yamanaka_kawaeng-19-recording.avi
10489957722	SMP	1	705.04	646.25	00:01:02:12		Saccade	yamanaka_kawaeng-19-recording.avi
10489991433	SMP	1	677.16	650.32	00:01:02:12		Saccade	yamanaka_kawaeng-19-recording.avi
10490024530	SMP	1	659.30	652.49	00:01:02:13		Fixation	yamanaka_kawaeng-19-recording.avi
10490058082	SMP	1	660.33	651.10	00:01:02:14		Fixation	yamanaka_kawaeng-19-recording.avi
10490091065	SMP	1	659.16	651.00	00:01:02:15		Fixation	yamanaka_kawaeng-19-recording.avi
10490124639	SMP	1	660.63	650.76	00:01:02:15		Fixation	yamanaka_kawaeng-19-recording.avi
10490157764	SMP	1	662.61	650.16	00:01:02:16		Fixation	yamanaka_kawaeng-19-recording.avi
10490190681	SMP	1	665.07	650.53	00:01:02:17		Saccade	yamanaka_kawaeng-19-recording.avi
10490224180	SMP	1	665.82	650.71	00:01:02:18		Saccade	yamanaka_kawaeng-19-recording.avi
10490257304	SMP	1	654.21	652.08	00:01:02:19		Saccade	yamanaka_kawaeng-19-recording.avi
10490290712	SMP	1	654.54	651.53	00:01:02:20		Fixation	yamanaka_kawaeng-19-recording.avi
10490324182	SMP	1	655.76	651.79	00:01:02:21		Fixation	yamanaka_kawaeng-19-recording.avi
10490357597	SMP	1	654.99	651.27	00:01:02:21		Fixation	yamanaka_kawaeng-19-recording.avi
10490390317	SMP	1	656.75	652.04	00:01:02:21		Fixation	yamanaka_kawaeng-19-recording.avi
10490423685	SMP	1	657.19	653.04	00:01:02:22		Fixation	yamanaka_kawaeng-19-recording.avi
10490457190	SMP	1	659.31	653.20	00:01:02:23		Saccade	yamanaka_kawaeng-19-recording.avi
10490490410	SMP	1	663.68	652.67	00:01:03:00		Saccade	yamanaka_kawaeng-19-recording.avi
10490524006	SMP	1	750.39	657.35	00:01:03:01		Saccade	yamanaka_kawaeng-19-recording.avi
10490556719	SMP	1	746.13	653.17	00:01:03:02		Saccade	yamanaka_kawaeng-19-recording.avi
10490590024	SMP	1	745.75	650.03	00:01:03:02		Fixation	yamanaka_kawaeng-19-recording.avi
10490623579	SMP	1	745.75	648.50	00:01:03:04		Fixation	yamanaka_kawaeng-19-recording.avi
10490657454	SMP	1	745.70	647.13	00:01:03:05		Fixation	yamanaka_kawaeng-19-recording.avi
10490690209	SMP	1	745.62	647.57	00:01:03:05		Fixation	yamanaka_kawaeng-19-recording.avi
10490723314	SMP	1	746.10	647.97	00:01:03:06		Fixation	yamanaka_kawaeng-19-recording.avi
10490756589	SMP	1	746.25	648.11	00:01:03:07		Saccade	yamanaka_kawaeng-19-recording.avi
10490789717	SMP	1	737.09	646.13	00:01:03:08		Saccade	yamanaka_kawaeng-19-recording.avi
10490822827	SMP	1	738.20	646.52	00:01:03:08		Fixation	yamanaka_kawaeng-19-recording.avi
10490856546	SMP	1	738.11	646.55	00:01:03:09		Fixation	yamanaka_kawaeng-19-recording.avi
10490889631	SMP	1	739.84	646.21	00:01:03:10		Fixation	yamanaka_kawaeng-19-recording.avi
10490923040	SMP	1	739.56	645.09	00:01:03:11		Fixation	yamanaka_kawaeng-19-recording.avi
10490956329	SMP	1	739.20	644.73	00:01:03:11		Fixation	yamanaka_kawaeng-19-recording.avi
10490989710	SMP	1	739.39	645.03	00:01:03:12		Fixation	yamanaka_kawaeng-19-recording.avi
10491022823	SMP	1	740.21	644.40	00:01:03:13		Fixation	yamanaka_kawaeng-19-recording.avi
10491055643	SMP	1	740.43	645.04	00:01:03:14		Fixation	yamanaka_kawaeng-19-recording.avi
10491089098	SMP	1	741.98	643.63	00:01:03:15		Fixation	yamanaka_kawaeng-19-recording.avi
10491122481	SMP	1	743.80	642.45	00:01:03:16		Fixation	yamanaka_kawaeng-19-recording.avi
10491155907	SMP	1	744.73	643.97	00:01:03:17		Fixation	yamanaka_kawaeng-19-recording.avi
10491188868	SMP	1	746.06	645.83	00:01:03:17		Fixation	yamanaka_kawaeng-19-recording.avi
10491222205	SMP	1	595.29	671.07	00:01:03:17		Saccade	yamanaka_kawaeng-19-recording.avi
10491255556	SMP	1	407.06	697.63	00:01:03:18		Saccade	yamanaka_kawaeng-19-recording.avi
10491292394	SMP	1	402.14	687.13	00:01:03:19		Fixation	yamanaka_kawaeng-19-recording.avi
10491356246	SMP	1	414.89	685.68	00:01:03:21		Fixation	yamanaka_kawaeng-19-recording.avi
10491389653	SMP	1	421.14	684.14	00:01:03:22		Saccade	yamanaka_kawaeng-19-recording.avi
10491425397	SMP	1	389.93	695.10	00:01:03:22		Saccade	yamanaka_kawaeng-19-recording.avi
10491456007	SMP	1	390.81	695.17	00:01:04:00		Fixation	yamanaka_kawaeng-19-recording.avi
10491488759	SMP	1	397.00	692.59	00:01:04:01		Fixation	yamanaka_kawaeng-19-recording.avi
10491523027	SMP	1	402.04	684.61	00:01:04:01		Fixation	yamanaka_kawaeng-19-recording.avi
10491555164	SMP	1	406.05	681.48	00:01:04:02		Fixation	yamanaka_kawaeng-19-recording.avi
10491588893	SMP	1	410.06	681.69	00:01:04:03		Fixation	yamanaka_kawaeng-19-recording.avi
10491621851	SMP	1	411.16	678.55	00:01:04:04		Fixation	yamanaka_kawaeng-19-recording.avi
10491654764	SMP	1	415.36	677.01	00:01:04:04		Fixation	yamanaka_kawaeng-19-recording.avi
10491688334	SMP	1	420.22	676.41	00:01:04:05		Fixation	yamanaka_kawaeng-19-recording.avi
10491722380	SMP	1	426.87	674.05	00:01:04:06		Fixation	yamanaka_kawaeng-19-recording.avi
10491754795	SMP	1	433.65	670.58	00:01:04:07		Fixation	yamanaka_kawaeng-19-recording.avi
10491788076	SMP	1	441.67	665.05	00:01:04:07		Fixation	yamanaka_kawaeng-19-recording.avi
10491821391	SMP	1	449.54	659.32	00:01:04:08		Fixation	yamanaka_kawaeng-19-recording.avi
10491854519	SMP	1	463.29	651.69	00:01:04:09		Saccade	yamanaka_kawaeng-19-recording.avi
10491888417	SMP	1	486.35	646.22	00:01:04:10		Saccade	yamanaka_kawaeng-19-recording.avi
10491921703	SMP	1	491.14	641.70	00:01:04:11		Fixation	yamanaka_kawaeng-19-recording.avi
10491954537	SMP	1	494.71	639.67	00:01:04:12		Fixation	yamanaka_kawaeng-19-recording.avi
10491987861	SMP	1	500.73	639.04	00:01:04:12		Fixation	yamanaka_kawaeng-19-recording.avi
10492020983	SMP	1	507.27	636.56	00:01:04:13		Fixation	yamanaka_kawaeng-19-recording.avi
10492054308	SMP	1	514.68	635.55	00:01:04:13		Saccade	yamanaka_kawaeng-19-recording.avi
10492087733	SMP	1	543.12	633.60	00:01:04:14		Saccade	yamanaka_kawaeng-19-recording.avi
10492121515	SMP	1	549.48	629.15	00:01:04:15		Fixation	yamanaka_kawaeng-19-recording.avi
10492154287	SMP	1	552.83	624.70	00:01:04:16		Fixation	yamanaka_kawaeng-19-recording.avi
10492187263	SMP	1	553.22	624.85	00:01:04:17		Fixation	yamanaka_kawaeng-19-recording.avi
10492221204	SMP	1	554.59	620.57	00:01:04:18		Fixation	yamanaka_kawaeng-19-recording.avi
10492254363	SMP	1	552.77	617.20	00:01:04:18		Fixation	yamanaka_kawaeng-19-recording.avi
10492287944	SMP	1	554.46	616.31	00:01:04:19		Fixation	yamanaka_kawaeng-19-recording.avi
10492320314	SMP	1	555.07	613.17	00:01:04:20		Fixation	yamanaka_kawaeng-19-recording.avi
10492353499	SMP	1	557.88	608.05	00:01:04:21		Fixation	yamanaka_kawaeng-19-recording.avi
10492387335	SMP	1	557.45	604.75	00:01:04:22		Saccade	yamanaka_kawaeng-19-recording.avi
10492420276	SMP	1	572.99	604.87	00:01:04:23		Saccade	yamanaka_kawaeng-19-recording.avi
10492453309	SMP	1	573.56	607.22	00:01:05:00		Fixation	yamanaka_kawaeng-19-recording.avi
10492486807	SMP	1	574.88	610.98	00:01:05:00		Fixation	yamanaka_kawaeng-19-recording.avi
10492520284	SMP	1	578.00	612.17	00:01:05:01		Saccade	yamanaka_kawaeng-19-recording.avi
10492553779	SMP	1	561.68	616.01	00:01:05:02		Saccade	yamanaka_kawaeng-19-recording.avi
10492587013	SMP	1	571.94	617.26	00:01:05:03		Saccade	yamanaka_kawaeng-19-recording.avi
10492620378	SMP	1	582.91	615.97	00:01:05:03		Fixation	yamanaka_kawaeng-19-recording.avi
10492653211	SMP	1	591.59	616.93	00:01:05:04		Fixation	yamanaka_kawaeng-19-recording.avi
10492686701	SMP	1	598.89	616.34	00:01:05:05		Fixation	yamanaka_kawaeng-19-recording.avi
10492719627	SMP	1	605.58	615.99	00:01:05:06		Fixation	yamanaka_kawaeng-19-recording.avi
10492752999	SMP	1	611.06	614.55	00:01:05:07		Saccade	yamanaka_kawaeng-19-recording.avi
10492786248	SMP	1	626.85	616.57	00:01:05:08		Saccade	yamanaka_kawaeng-19-recording.avi
10492819779	SMP	1	639.88	614.74	00:01:05:09		Fixation	yamanaka_kawaeng-19-recording.avi
10492852993	SMP	1	645.61	611.97	00:01:05:09		Fixation	yamanaka_kawaeng-19-recording.avi
10492886440	SMP	1	652.14	608.77	00:01:05:09		Fixation	yamanaka_kawaeng-19-recording.avi
10492919365	SMP	1	656.91	603.52	00:01:05:10		Fixation	yamanaka_kawaeng-19-recording.avi
10492952894	SMP	1	660.27	598.94	00:01:05:11		Fixation	yamanaka_kawaeng-19-recording.avi
10492986047	SMP	1	662.94	595.04	00:01:05:12		Saccade	yamanaka_kawaeng-19-recording.avi
10493019779	SMP	1	681.67	593.59	00:01:05:13		Saccade	yamanaka_kawaeng-19-recording.avi
10493052571	SMP	1	679.54	591.48	00:01:05:14		Fixation	yamanaka_kawaeng-19-recording.avi
10493085686	SMP	1	675.90	593.09	00:01:05:14		Fixation	yamanaka_kawaeng-19-recording.avi
10493119088	SMP	1	673.60	593.01	00:01:05:15		Saccade	yamanaka_kawaeng-19-recording.avi
10493152604	SMP	1	670.28	599.66	00:01:05:16		Saccade	yamanaka_kawaeng-19-recording.avi
10493186080	SMP	1	670.36	606.57	00:01:05:17		Saccade	yamanaka_kawaeng-19-recording.avi
10493218621	SMP	1	680.70	613.23	00:01:05:18		Saccade	yamanaka_kawaeng-19-recording.avi
10493252159	SMP	1	677.35	615.18	00:01:05:19		Fixation	yamanaka_kawaeng-19-recording.avi
10493285423	SMP	1	675.92	618.75	00:01:05:20		Fixation	yamanaka_kawaeng-19-recording.avi
10493319089	SMP	1	676.54	621.32	00:01:05:20		Fixation	yamanaka_kawaeng-19-recording.avi
10493351798	SMP	1	675.92	621.41	00:01:05:21		Fixation	yamanaka_kawaeng-19-recording.avi
10493385417	SMP	1	676.70	621.73	00:01:05:22		Fixation	yamanaka_kawaeng-19-recording.avi
10493418558	SMP	1	673.24	624.28	00:01:05:23		Fixation	yamanaka_kawaeng-19-recording.avi
10493451704	SMP	1	669.90	625.18	00:01:05:23		Fixation	yamanaka_kawaeng-19-recording.avi
10493485168	SMP	1	664.11	625.58	00:01:06:00		Fixation	yamanaka_kawaeng-19-recording.avi
