## [BeGaze]
## Converted from:	U:\eyedata\yamanaka_kawaeng-[9b81b4a9-f483-4988-a4da-c90e23d4d28c]\yamanaka_kawaeng-16-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10495
## Reversed:	none
## [Run]
## Subject:	yamanaka_kawaeng (5)
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
9138906240	SMP	1	650.40	635.67	00:01:42:08		Fixation	yamanaka_kawaeng-16-recording.avi
9138939407	SMP	1	649.40	636.19	00:01:42:09		Fixation	yamanaka_kawaeng-16-recording.avi
9138972724	SMP	1	649.02	637.70	00:01:42:09		Fixation	yamanaka_kawaeng-16-recording.avi
9139006207	SMP	1	647.65	637.32	00:01:42:10		Fixation	yamanaka_kawaeng-16-recording.avi
9139039912	SMP	1	647.74	637.35	00:01:42:11		Fixation	yamanaka_kawaeng-16-recording.avi
9139072834	SMP	1	647.58	636.90	00:01:42:12		Fixation	yamanaka_kawaeng-16-recording.avi
9139105992	SMP	1	646.35	636.15	00:01:42:13		Fixation	yamanaka_kawaeng-16-recording.avi
9139139045	SMP	1	645.89	637.23	00:01:42:13		Saccade	yamanaka_kawaeng-16-recording.avi
9139172495	SMP	1	664.57	638.07	00:01:42:15		Saccade	yamanaka_kawaeng-16-recording.avi
9139206090	SMP	1	663.54	638.08	00:01:42:16		Fixation	yamanaka_kawaeng-16-recording.avi
9139239343	SMP	1	662.55	638.27	00:01:42:16		Fixation	yamanaka_kawaeng-16-recording.avi
9139272264	SMP	1	661.93	639.03	00:01:42:17		Fixation	yamanaka_kawaeng-16-recording.avi
9139305593	SMP	1	662.00	639.00	00:01:42:18		Fixation	yamanaka_kawaeng-16-recording.avi
9139338904	SMP	1	660.64	639.23	00:01:42:18		Fixation	yamanaka_kawaeng-16-recording.avi
9139372341	SMP	1	661.25	641.27	00:01:42:19		Fixation	yamanaka_kawaeng-16-recording.avi
9139405504	SMP	1	660.63	642.10	00:01:42:20		Fixation	yamanaka_kawaeng-16-recording.avi
9139438864	SMP	1	660.53	642.33	00:01:42:21		Fixation	yamanaka_kawaeng-16-recording.avi
9139471729	SMP	1	660.28	643.01	00:01:42:22		Saccade	yamanaka_kawaeng-16-recording.avi
9139505195	SMP	1	691.24	642.80	00:01:42:22		Saccade	yamanaka_kawaeng-16-recording.avi
9139539020	SMP	1	690.80	642.32	00:01:42:23		Fixation	yamanaka_kawaeng-16-recording.avi
9139571854	SMP	1	690.54	642.67	00:01:43:00		Fixation	yamanaka_kawaeng-16-recording.avi
9139604854	SMP	1	690.27	643.06	00:01:43:01		Fixation	yamanaka_kawaeng-16-recording.avi
9139638320	SMP	1	690.55	640.50	00:01:43:02		Fixation	yamanaka_kawaeng-16-recording.avi
9139671934	SMP	1	690.48	642.26	00:01:43:03		Fixation	yamanaka_kawaeng-16-recording.avi
9139704832	SMP	1	689.32	642.13	00:01:43:03		Fixation	yamanaka_kawaeng-16-recording.avi
9139737996	SMP	1	689.63	643.04	00:01:43:04		Fixation	yamanaka_kawaeng-16-recording.avi
9139771865	SMP	1	690.27	642.00	00:01:43:05		Fixation	yamanaka_kawaeng-16-recording.avi
9139804954	SMP	1	689.46	643.02	00:01:43:05		Fixation	yamanaka_kawaeng-16-recording.avi
9139838007	SMP	1	689.83	643.77	00:01:43:06		Fixation	yamanaka_kawaeng-16-recording.avi
9139871347	SMP	1	689.02	643.54	00:01:43:07		Fixation	yamanaka_kawaeng-16-recording.avi
9139905226	SMP	1	688.57	643.26	00:01:43:08		Fixation	yamanaka_kawaeng-16-recording.avi
9139938033	SMP	1	689.01	642.71	00:01:43:09		Fixation	yamanaka_kawaeng-16-recording.avi
9139971146	SMP	1	688.07	642.80	00:01:43:10		Saccade	yamanaka_kawaeng-16-recording.avi
9140004610	SMP	1	711.59	643.66	00:01:43:11		Saccade	yamanaka_kawaeng-16-recording.avi
9140038294	SMP	1	724.54	642.89	00:01:43:12		Fixation	yamanaka_kawaeng-16-recording.avi
9140071245	SMP	1	724.32	643.93	00:01:43:12		Fixation	yamanaka_kawaeng-16-recording.avi
9140104121	SMP	1	724.19	642.50	00:01:43:13		Fixation	yamanaka_kawaeng-16-recording.avi
9140137460	SMP	1	723.40	642.80	00:01:43:14		Fixation	yamanaka_kawaeng-16-recording.avi
9140170797	SMP	1	722.74	641.47	00:01:43:15		Fixation	yamanaka_kawaeng-16-recording.avi
9140203992	SMP	1	723.29	642.20	00:01:43:15		Fixation	yamanaka_kawaeng-16-recording.avi
9140237191	SMP	1	724.12	640.97	00:01:43:16		Fixation	yamanaka_kawaeng-16-recording.avi
9140270720	SMP	1	724.55	640.70	00:01:43:17		Fixation	yamanaka_kawaeng-16-recording.avi
9140304876	SMP	1	725.18	640.02	00:01:43:18		Fixation	yamanaka_kawaeng-16-recording.avi
9140371096	SMP	1	716.24	641.52	00:01:43:19		Fixation	yamanaka_kawaeng-16-recording.avi
9140403762	SMP	1	716.22	641.07	00:01:43:20		Fixation	yamanaka_kawaeng-16-recording.avi
9140437095	SMP	1	714.32	640.35	00:01:43:21		Fixation	yamanaka_kawaeng-16-recording.avi
9140470410	SMP	1	715.07	639.22	00:01:43:22		Fixation	yamanaka_kawaeng-16-recording.avi
9140504107	SMP	1	714.94	640.59	00:01:43:23		Fixation	yamanaka_kawaeng-16-recording.avi
9140536666	SMP	1	715.81	640.48	00:01:43:23		Fixation	yamanaka_kawaeng-16-recording.avi
9140570033	SMP	1	714.01	638.77	00:01:44:00		Saccade	yamanaka_kawaeng-16-recording.avi
9140603425	SMP	1	745.62	640.99	00:01:44:01		Saccade	yamanaka_kawaeng-16-recording.avi
9140636999	SMP	1	758.72	640.55	00:01:44:01		Fixation	yamanaka_kawaeng-16-recording.avi
9140669848	SMP	1	759.05	640.51	00:01:44:02		Fixation	yamanaka_kawaeng-16-recording.avi
9140706447	SMP	1	759.32	638.46	00:01:44:03		Fixation	yamanaka_kawaeng-16-recording.avi
9140736568	SMP	1	758.49	637.59	00:01:44:03		Fixation	yamanaka_kawaeng-16-recording.avi
9140769633	SMP	1	760.36	638.71	00:01:44:05		Fixation	yamanaka_kawaeng-16-recording.avi
9140802924	SMP	1	759.05	638.33	00:01:44:05		Fixation	yamanaka_kawaeng-16-recording.avi
9140836356	SMP	1	758.15	638.46	00:01:44:07		Fixation	yamanaka_kawaeng-16-recording.avi
9140869959	SMP	1	758.73	637.40	00:01:44:08		Fixation	yamanaka_kawaeng-16-recording.avi
9140903376	SMP	1	758.51	638.10	00:01:44:08		Saccade	yamanaka_kawaeng-16-recording.avi
9140935971	SMP	1	729.35	639.77	00:01:44:09		Saccade	yamanaka_kawaeng-16-recording.avi
9140969535	SMP	1	730.70	638.64	00:01:44:10		Fixation	yamanaka_kawaeng-16-recording.avi
9141002574	SMP	1	730.10	637.97	00:01:44:10		Fixation	yamanaka_kawaeng-16-recording.avi
9141036004	SMP	1	731.04	638.14	00:01:44:11		Fixation	yamanaka_kawaeng-16-recording.avi
9141068980	SMP	1	729.07	635.77	00:01:44:12		Fixation	yamanaka_kawaeng-16-recording.avi
9141102494	SMP	1	729.08	635.42	00:01:44:13		Fixation	yamanaka_kawaeng-16-recording.avi
9141136733	SMP	1	730.10	635.68	00:01:44:14		Fixation	yamanaka_kawaeng-16-recording.avi
9141169288	SMP	1	729.49	635.09	00:01:44:14		Fixation	yamanaka_kawaeng-16-recording.avi
9141202484	SMP	1	729.20	634.11	00:01:44:15		Fixation	yamanaka_kawaeng-16-recording.avi
9141235510	SMP	1	729.09	633.69	00:01:44:16		Fixation	yamanaka_kawaeng-16-recording.avi
9141268621	SMP	1	728.52	632.65	00:01:44:17		Saccade	yamanaka_kawaeng-16-recording.avi
9141301996	SMP	1	742.32	634.38	00:01:44:18		Saccade	yamanaka_kawaeng-16-recording.avi
9141335296	SMP	1	750.32	633.73	00:01:44:19		Fixation	yamanaka_kawaeng-16-recording.avi
9141369083	SMP	1	750.15	633.47	00:01:44:19		Fixation	yamanaka_kawaeng-16-recording.avi
9141401701	SMP	1	749.69	633.47	00:01:44:20		Fixation	yamanaka_kawaeng-16-recording.avi
9141435282	SMP	1	749.17	632.36	00:01:44:21		Fixation	yamanaka_kawaeng-16-recording.avi
9141468454	SMP	1	749.53	632.39	00:01:44:21		Fixation	yamanaka_kawaeng-16-recording.avi
9141502020	SMP	1	750.62	631.54	00:01:44:22		Fixation	yamanaka_kawaeng-16-recording.avi
9141535011	SMP	1	750.81	631.98	00:01:44:23		Fixation	yamanaka_kawaeng-16-recording.avi
9141568431	SMP	1	750.88	632.43	00:01:45:00		Fixation	yamanaka_kawaeng-16-recording.avi
9141602394	SMP	1	750.10	630.87	00:01:45:01		Fixation	yamanaka_kawaeng-16-recording.avi
9141635367	SMP	1	750.01	632.16	00:01:45:01		Fixation	yamanaka_kawaeng-16-recording.avi
9141668166	SMP	1	749.88	630.64	00:01:45:02		Saccade	yamanaka_kawaeng-16-recording.avi
9141701275	SMP	1	776.81	626.53	00:01:45:03		Saccade	yamanaka_kawaeng-16-recording.avi
9141734708	SMP	1	777.56	628.38	00:01:45:04		Fixation	yamanaka_kawaeng-16-recording.avi
9141768630	SMP	1	777.81	629.06	00:01:45:05		Fixation	yamanaka_kawaeng-16-recording.avi
9141801452	SMP	1	776.23	627.17	00:01:45:06		Fixation	yamanaka_kawaeng-16-recording.avi
9141834491	SMP	1	776.99	628.34	00:01:45:06		Fixation	yamanaka_kawaeng-16-recording.avi
9141867768	SMP	1	775.99	626.86	00:01:45:07		Fixation	yamanaka_kawaeng-16-recording.avi
9141901224	SMP	1	776.29	627.51	00:01:45:08		Fixation	yamanaka_kawaeng-16-recording.avi
9141934634	SMP	1	775.25	627.60	00:01:45:09		Saccade	yamanaka_kawaeng-16-recording.avi
9141967569	SMP	1	798.85	626.27	00:01:45:10		Saccade	yamanaka_kawaeng-16-recording.avi
9142001281	SMP	1	798.29	625.67	00:01:45:10		Fixation	yamanaka_kawaeng-16-recording.avi
9142034690	SMP	1	797.51	625.86	00:01:45:11		Fixation	yamanaka_kawaeng-16-recording.avi
9142067383	SMP	1	797.58	625.51	00:01:45:12		Fixation	yamanaka_kawaeng-16-recording.avi
9142100800	SMP	1	798.57	626.05	00:01:45:13		Fixation	yamanaka_kawaeng-16-recording.avi
9142134280	SMP	1	797.65	625.52	00:01:45:14		Fixation	yamanaka_kawaeng-16-recording.avi
9142167165	SMP	1	798.50	624.25	00:01:45:15		Fixation	yamanaka_kawaeng-16-recording.avi
9142200402	SMP	1	799.13	624.83	00:01:45:15		Fixation	yamanaka_kawaeng-16-recording.avi
9142234218	SMP	1	799.43	624.71	00:01:45:16		Fixation	yamanaka_kawaeng-16-recording.avi
9142267668	SMP	1	799.22	623.35	00:01:45:17		Fixation	yamanaka_kawaeng-16-recording.avi
9142300925	SMP	1	800.08	623.74	00:01:45:17		Saccade	yamanaka_kawaeng-16-recording.avi
9142333635	SMP	1	823.88	622.02	00:01:45:18		Saccade	yamanaka_kawaeng-16-recording.avi
9142367910	SMP	1	824.43	620.71	00:01:45:19		Fixation	yamanaka_kawaeng-16-recording.avi
9142400324	SMP	1	824.40	620.64	00:01:45:20		Fixation	yamanaka_kawaeng-16-recording.avi
9142433633	SMP	1	824.55	619.90	00:01:45:21		Fixation	yamanaka_kawaeng-16-recording.avi
9142466948	SMP	1	823.82	618.76	00:01:45:21		Fixation	yamanaka_kawaeng-16-recording.avi
9142500847	SMP	1	823.83	618.30	00:01:45:23		Fixation	yamanaka_kawaeng-16-recording.avi
9142533294	SMP	1	824.87	618.69	00:01:45:23		Saccade	yamanaka_kawaeng-16-recording.avi
9142567561	SMP	1	838.54	618.64	00:01:46:00		Saccade	yamanaka_kawaeng-16-recording.avi
9142599891	SMP	1	838.30	618.86	00:01:46:01		Fixation	yamanaka_kawaeng-16-recording.avi
9142633245	SMP	1	839.35	619.71	00:01:46:02		Fixation	yamanaka_kawaeng-16-recording.avi
9142666356	SMP	1	839.70	619.45	00:01:46:02		Fixation	yamanaka_kawaeng-16-recording.avi
9142699581	SMP	1	840.01	619.18	00:01:46:03		Fixation	yamanaka_kawaeng-16-recording.avi
9142733115	SMP	1	841.37	620.49	00:01:46:04		Fixation	yamanaka_kawaeng-16-recording.avi
9142766602	SMP	1	659.81	640.80	00:01:46:05		Saccade	yamanaka_kawaeng-16-recording.avi
9142799373	SMP	1	471.11	671.67	00:01:46:05		Saccade	yamanaka_kawaeng-16-recording.avi
9142832916	SMP	1	465.94	666.31	00:01:46:06		Saccade	yamanaka_kawaeng-16-recording.avi
9142866300	SMP	1	467.61	666.07	00:01:46:07		Fixation	yamanaka_kawaeng-16-recording.avi
9142899799	SMP	1	467.43	665.01	00:01:46:08		Fixation	yamanaka_kawaeng-16-recording.avi
9142932460	SMP	1	467.32	664.17	00:01:46:09		Fixation	yamanaka_kawaeng-16-recording.avi
9142966269	SMP	1	459.25	664.77	00:01:46:10		Saccade	yamanaka_kawaeng-16-recording.avi
9143000163	SMP	1	437.05	670.12	00:01:46:11		Saccade	yamanaka_kawaeng-16-recording.avi
9143032691	SMP	1	436.86	669.87	00:01:46:11		Fixation	yamanaka_kawaeng-16-recording.avi
9143065506	SMP	1	437.31	667.61	00:01:46:12		Fixation	yamanaka_kawaeng-16-recording.avi
9143099346	SMP	1	439.64	668.00	00:01:46:13		Fixation	yamanaka_kawaeng-16-recording.avi
9143132100	SMP	1	439.55	667.02	00:01:46:13		Fixation	yamanaka_kawaeng-16-recording.avi
9143165404	SMP	1	440.27	665.29	00:01:46:14		Fixation	yamanaka_kawaeng-16-recording.avi
9143199129	SMP	1	440.80	663.69	00:01:46:15		Fixation	yamanaka_kawaeng-16-recording.avi
9143231953	SMP	1	440.14	661.17	00:01:46:16		Fixation	yamanaka_kawaeng-16-recording.avi
9143265326	SMP	1	441.17	661.33	00:01:46:16		Fixation	yamanaka_kawaeng-16-recording.avi
9143298741	SMP	1	442.66	659.67	00:01:46:17		Fixation	yamanaka_kawaeng-16-recording.avi
9143332051	SMP	1	442.16	659.78	00:01:46:19		Fixation	yamanaka_kawaeng-16-recording.avi
9143365418	SMP	1	441.96	660.98	00:01:46:19		Fixation	yamanaka_kawaeng-16-recording.avi
9143398434	SMP	1	442.50	660.76	00:01:46:20		Fixation	yamanaka_kawaeng-16-recording.avi
9143432087	SMP	1	435.64	661.26	00:01:46:21		Fixation	yamanaka_kawaeng-16-recording.avi
9143464993	SMP	1	437.13	661.74	00:01:46:22		Fixation	yamanaka_kawaeng-16-recording.avi
9143498317	SMP	1	438.22	661.43	00:01:46:22		Fixation	yamanaka_kawaeng-16-recording.avi
9143531604	SMP	1	438.75	660.20	00:01:46:23		Fixation	yamanaka_kawaeng-16-recording.avi
9143565321	SMP	1	438.96	660.07	00:01:47:00		Fixation	yamanaka_kawaeng-16-recording.avi
9143598154	SMP	1	439.51	660.58	00:01:47:01		Saccade	yamanaka_kawaeng-16-recording.avi
9143631441	SMP	1	468.65	661.61	00:01:47:01		Saccade	yamanaka_kawaeng-16-recording.avi
9143664708	SMP	1	473.81	662.84	00:01:47:02		Fixation	yamanaka_kawaeng-16-recording.avi
9143697939	SMP	1	474.69	661.15	00:01:47:03		Fixation	yamanaka_kawaeng-16-recording.avi
9143732815	SMP	1	473.31	660.14	00:01:47:04		Fixation	yamanaka_kawaeng-16-recording.avi
9143765155	SMP	1	474.07	661.01	00:01:47:05		Fixation	yamanaka_kawaeng-16-recording.avi
9143798326	SMP	1	474.43	660.67	00:01:47:06		Blink	yamanaka_kawaeng-16-recording.avi
9143831144	SMP	1	473.87	660.68	00:01:47:07		Blink	yamanaka_kawaeng-16-recording.avi
9143865578	SMP	1	473.81	658.85	00:01:47:07		Blink	yamanaka_kawaeng-16-recording.avi
9143897476	SMP	1	474.99	654.67	00:01:47:08		Blink	yamanaka_kawaeng-16-recording.avi
9143931409	SMP	1	488.73	433.88	00:01:47:09		Blink	yamanaka_kawaeng-16-recording.avi
9143964101	SMP	1	644.05	1179.09	00:01:47:09		Blink	yamanaka_kawaeng-16-recording.avi
9143997360	SMP	1	545.71	1067.61	00:01:47:10		Blink	yamanaka_kawaeng-16-recording.avi
9144030811	SMP	1	0.00	0.00	00:01:47:11		Blink	yamanaka_kawaeng-16-recording.avi
9144066589	SMP	1	378.81	3742.54	00:01:47:12		Blink	yamanaka_kawaeng-16-recording.avi
9144100343	SMP	1	471.24	677.23	00:01:47:13		Blink	yamanaka_kawaeng-16-recording.avi
9144130818	SMP	1	471.02	642.04	00:01:47:13		Blink	yamanaka_kawaeng-16-recording.avi
9144164262	SMP	1	462.49	656.67	00:01:47:14		Blink	yamanaka_kawaeng-16-recording.avi
9144197397	SMP	1	466.81	651.07	00:01:47:15		Blink	yamanaka_kawaeng-16-recording.avi
9144230251	SMP	1	468.77	651.25	00:01:47:16		Blink	yamanaka_kawaeng-16-recording.avi
9144264329	SMP	1	467.83	650.34	00:01:47:17		Fixation	yamanaka_kawaeng-16-recording.avi
9144296873	SMP	1	469.64	652.42	00:01:47:18		Fixation	yamanaka_kawaeng-16-recording.avi
9144330241	SMP	1	470.63	652.93	00:01:47:19		Fixation	yamanaka_kawaeng-16-recording.avi
9144363592	SMP	1	469.64	653.25	00:01:47:19		Fixation	yamanaka_kawaeng-16-recording.avi
9144396624	SMP	1	470.79	654.71	00:01:47:20		Fixation	yamanaka_kawaeng-16-recording.avi
9144430032	SMP	1	469.11	653.54	00:01:47:21		Fixation	yamanaka_kawaeng-16-recording.avi
9144463593	SMP	1	469.43	654.50	00:01:47:22		Fixation	yamanaka_kawaeng-16-recording.avi
9144497088	SMP	1	470.61	652.55	00:01:47:22		Fixation	yamanaka_kawaeng-16-recording.avi
9144530151	SMP	1	478.39	651.31	00:01:47:23		Saccade	yamanaka_kawaeng-16-recording.avi
9144563029	SMP	1	718.02	636.37	00:01:48:00		Saccade	yamanaka_kawaeng-16-recording.avi
9144596371	SMP	1	823.58	628.25	00:01:48:01		Fixation	yamanaka_kawaeng-16-recording.avi
9144629555	SMP	1	822.56	626.11	00:01:48:02		Fixation	yamanaka_kawaeng-16-recording.avi
9144662945	SMP	1	821.52	624.34	00:01:48:03		Fixation	yamanaka_kawaeng-16-recording.avi
9144696277	SMP	1	822.95	622.42	00:01:48:03		Fixation	yamanaka_kawaeng-16-recording.avi
9144729633	SMP	1	821.06	622.22	00:01:48:04		Fixation	yamanaka_kawaeng-16-recording.avi
9144762871	SMP	1	820.19	621.17	00:01:48:05		Fixation	yamanaka_kawaeng-16-recording.avi
9144829204	SMP	1	820.54	619.83	00:01:48:06		Fixation	yamanaka_kawaeng-16-recording.avi
9144862504	SMP	1	827.22	617.67	00:01:48:07		Saccade	yamanaka_kawaeng-16-recording.avi
9144895867	SMP	1	838.79	615.13	00:01:48:08		Saccade	yamanaka_kawaeng-16-recording.avi
9144929472	SMP	1	840.22	615.88	00:01:48:09		Fixation	yamanaka_kawaeng-16-recording.avi
9144962281	SMP	1	839.32	616.02	00:01:48:09		Fixation	yamanaka_kawaeng-16-recording.avi
9144995794	SMP	1	838.90	616.06	00:01:48:10		Fixation	yamanaka_kawaeng-16-recording.avi
9145029991	SMP	1	839.67	616.57	00:01:48:11		Fixation	yamanaka_kawaeng-16-recording.avi
9145062087	SMP	1	840.05	616.78	00:01:48:12		Fixation	yamanaka_kawaeng-16-recording.avi
9145095956	SMP	1	837.52	615.53	00:01:48:13		Fixation	yamanaka_kawaeng-16-recording.avi
9145128695	SMP	1	838.19	616.69	00:01:48:14		Fixation	yamanaka_kawaeng-16-recording.avi
9145162059	SMP	1	835.53	617.49	00:01:48:14		Fixation	yamanaka_kawaeng-16-recording.avi
9145195306	SMP	1	837.86	616.44	00:01:48:15		Fixation	yamanaka_kawaeng-16-recording.avi
9145228912	SMP	1	836.70	615.70	00:01:48:16		Saccade	yamanaka_kawaeng-16-recording.avi
9145262439	SMP	1	846.74	613.54	00:01:48:17		Saccade	yamanaka_kawaeng-16-recording.avi
9145295734	SMP	1	852.47	613.19	00:01:48:17		Fixation	yamanaka_kawaeng-16-recording.avi
9145328461	SMP	1	851.44	612.52	00:01:48:18		Fixation	yamanaka_kawaeng-16-recording.avi
9145361841	SMP	1	852.20	613.53	00:01:48:19		Fixation	yamanaka_kawaeng-16-recording.avi
9145395601	SMP	1	852.16	612.27	00:01:48:20		Fixation	yamanaka_kawaeng-16-recording.avi
9145428258	SMP	1	851.59	612.00	00:01:48:21		Fixation	yamanaka_kawaeng-16-recording.avi
9145461591	SMP	1	852.09	613.02	00:01:48:22		Saccade	yamanaka_kawaeng-16-recording.avi
9145494798	SMP	1	864.78	608.37	00:01:48:22		Saccade	yamanaka_kawaeng-16-recording.avi
9145528204	SMP	1	864.33	609.52	00:01:48:23		Saccade	yamanaka_kawaeng-16-recording.avi
9145561324	SMP	1	860.51	609.10	00:01:49:00		Saccade	yamanaka_kawaeng-16-recording.avi
9145594752	SMP	1	640.11	633.44	00:01:49:01		Saccade	yamanaka_kawaeng-16-recording.avi
9145628018	SMP	1	502.99	652.98	00:01:49:01		Fixation	yamanaka_kawaeng-16-recording.avi
9145660962	SMP	1	502.30	650.38	00:01:49:02		Fixation	yamanaka_kawaeng-16-recording.avi
9145705262	SMP	1	503.31	648.15	00:01:49:02		Fixation	yamanaka_kawaeng-16-recording.avi
9145761363	SMP	1	460.62	658.68	00:01:49:04		Fixation	yamanaka_kawaeng-16-recording.avi
9145794353	SMP	1	458.82	657.51	00:01:49:05		Fixation	yamanaka_kawaeng-16-recording.avi
9145864252	SMP	1	459.53	654.15	00:01:49:07		Saccade	yamanaka_kawaeng-16-recording.avi
9145927866	SMP	1	441.34	653.25	00:01:49:09		Saccade	yamanaka_kawaeng-16-recording.avi
9145960809	SMP	1	440.86	651.78	00:01:49:10		Fixation	yamanaka_kawaeng-16-recording.avi
9145995315	SMP	1	441.33	651.66	00:01:49:10		Fixation	yamanaka_kawaeng-16-recording.avi
9146027190	SMP	1	440.68	650.21	00:01:49:11		Fixation	yamanaka_kawaeng-16-recording.avi
9146061154	SMP	1	440.89	649.46	00:01:49:12		Fixation	yamanaka_kawaeng-16-recording.avi
9146094049	SMP	1	440.62	648.09	00:01:49:13		Fixation	yamanaka_kawaeng-16-recording.avi
9146127439	SMP	1	441.65	646.83	00:01:49:14		Fixation	yamanaka_kawaeng-16-recording.avi
9146160919	SMP	1	441.85	647.45	00:01:49:14		Fixation	yamanaka_kawaeng-16-recording.avi
9146193694	SMP	1	442.04	646.14	00:01:49:15		Fixation	yamanaka_kawaeng-16-recording.avi
9146226832	SMP	1	442.91	646.95	00:01:49:16		Fixation	yamanaka_kawaeng-16-recording.avi
9146260139	SMP	1	443.03	644.81	00:01:49:16		Fixation	yamanaka_kawaeng-16-recording.avi
9146293731	SMP	1	442.12	646.96	00:01:49:18		Fixation	yamanaka_kawaeng-16-recording.avi
9146327029	SMP	1	443.07	646.21	00:01:49:18		Fixation	yamanaka_kawaeng-16-recording.avi
9146393264	SMP	1	443.08	645.00	00:01:49:20		Fixation	yamanaka_kawaeng-16-recording.avi
9146427544	SMP	1	442.63	645.08	00:01:49:21		Fixation	yamanaka_kawaeng-16-recording.avi
9146459741	SMP	1	442.41	644.93	00:01:49:21		Fixation	yamanaka_kawaeng-16-recording.avi
9146493055	SMP	1	441.11	644.47	00:01:49:22		Fixation	yamanaka_kawaeng-16-recording.avi
9146526502	SMP	1	442.47	645.17	00:01:49:23		Fixation	yamanaka_kawaeng-16-recording.avi
9146559590	SMP	1	442.53	644.35	00:01:50:00		Saccade	yamanaka_kawaeng-16-recording.avi
9146592806	SMP	1	469.12	646.78	00:01:50:00		Saccade	yamanaka_kawaeng-16-recording.avi
9146626215	SMP	1	468.65	645.61	00:01:50:01		Fixation	yamanaka_kawaeng-16-recording.avi
9146659700	SMP	1	468.77	645.28	00:01:50:02		Fixation	yamanaka_kawaeng-16-recording.avi
9146693528	SMP	1	468.99	643.72	00:01:50:03		Fixation	yamanaka_kawaeng-16-recording.avi
9146725773	SMP	1	468.06	644.03	00:01:50:04		Fixation	yamanaka_kawaeng-16-recording.avi
9146759166	SMP	1	468.98	644.94	00:01:50:05		Fixation	yamanaka_kawaeng-16-recording.avi
9146793253	SMP	1	469.56	645.23	00:01:50:05		Blink	yamanaka_kawaeng-16-recording.avi
9146826345	SMP	1	470.29	644.47	00:01:50:06		Blink	yamanaka_kawaeng-16-recording.avi
9146859271	SMP	1	470.41	642.75	00:01:50:07		Blink	yamanaka_kawaeng-16-recording.avi
9146892176	SMP	1	472.56	642.08	00:01:50:08		Blink	yamanaka_kawaeng-16-recording.avi
9146926191	SMP	1	0.00	0.00	00:01:50:09		Blink	yamanaka_kawaeng-16-recording.avi
9146959002	SMP	1	0.00	0.00	00:01:50:09		Blink	yamanaka_kawaeng-16-recording.avi
9146992626	SMP	1	0.00	0.00	00:01:50:10		Blink	yamanaka_kawaeng-16-recording.avi
9147025515	SMP	1	0.00	0.00	00:01:50:11		Blink	yamanaka_kawaeng-16-recording.avi
9147058939	SMP	1	0.00	0.00	00:01:50:12		Blink	yamanaka_kawaeng-16-recording.avi
9147092524	SMP	1	478.58	686.64	00:01:50:13		Blink	yamanaka_kawaeng-16-recording.avi
9147125632	SMP	1	478.29	639.80	00:01:50:13		Blink	yamanaka_kawaeng-16-recording.avi
9147158678	SMP	1	471.91	637.72	00:01:50:14		Blink	yamanaka_kawaeng-16-recording.avi
9147191888	SMP	1	472.61	647.16	00:01:50:15		Blink	yamanaka_kawaeng-16-recording.avi
9147225051	SMP	1	474.55	639.65	00:01:50:16		Blink	yamanaka_kawaeng-16-recording.avi
9147258513	SMP	1	475.25	640.17	00:01:50:17		Fixation	yamanaka_kawaeng-16-recording.avi
9147291569	SMP	1	475.43	642.22	00:01:50:17		Fixation	yamanaka_kawaeng-16-recording.avi
9147324932	SMP	1	474.94	642.49	00:01:50:18		Fixation	yamanaka_kawaeng-16-recording.avi
9147368601	SMP	1	476.84	644.13	00:01:50:19		Fixation	yamanaka_kawaeng-16-recording.avi
9147432817	SMP	1	501.94	641.42	00:01:50:20		Saccade	yamanaka_kawaeng-16-recording.avi
9147459091	SMP	1	617.96	634.47	00:01:50:21		Saccade	yamanaka_kawaeng-16-recording.avi
9147491499	SMP	1	616.57	630.88	00:01:50:22		Saccade	yamanaka_kawaeng-16-recording.avi
9147536255	SMP	1	503.47	648.54	00:01:50:23		Saccade	yamanaka_kawaeng-16-recording.avi
9147591466	SMP	1	490.98	644.80	00:01:51:01		Saccade	yamanaka_kawaeng-16-recording.avi
9147625064	SMP	1	451.43	643.99	00:01:51:02		Fixation	yamanaka_kawaeng-16-recording.avi
9147658081	SMP	1	449.54	643.28	00:01:51:02		Fixation	yamanaka_kawaeng-16-recording.avi
9147725130	SMP	1	451.58	641.48	00:01:51:04		Fixation	yamanaka_kawaeng-16-recording.avi
9147758153	SMP	1	450.10	641.60	00:01:51:04		Saccade	yamanaka_kawaeng-16-recording.avi
9147790773	SMP	1	484.37	640.79	00:01:51:05		Saccade	yamanaka_kawaeng-16-recording.avi
