## [BeGaze]
## Converted from:	U:\eyedata\yamanaka_kawaeng-[9b81b4a9-f483-4988-a4da-c90e23d4d28c]\yamanaka_kawaeng-13-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10678
## Reversed:	none
## [Run]
## Subject:	yamanaka_kawaeng (2)
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
7671922746	SMP	1	541.16	577.36	00:00:00:13		Fixation	yamanaka_kawaeng-13-recording.avi
7671956140	SMP	1	550.15	593.12	00:00:00:13		Fixation	yamanaka_kawaeng-13-recording.avi
7671989566	SMP	1	558.14	608.61	00:00:00:14		Fixation	yamanaka_kawaeng-13-recording.avi
7672023540	SMP	1	579.40	647.87	00:00:00:15		Saccade	yamanaka_kawaeng-13-recording.avi
7672055947	SMP	1	618.65	695.63	00:00:00:16		Saccade	yamanaka_kawaeng-13-recording.avi
7672089301	SMP	1	623.44	702.09	00:00:00:16		Fixation	yamanaka_kawaeng-13-recording.avi
7672122523	SMP	1	624.66	705.09	00:00:00:17		Fixation	yamanaka_kawaeng-13-recording.avi
7672156535	SMP	1	621.60	702.19	00:00:00:19		Fixation	yamanaka_kawaeng-13-recording.avi
7672189612	SMP	1	620.97	694.95	00:00:00:19		Fixation	yamanaka_kawaeng-13-recording.avi
7672222196	SMP	1	625.08	683.72	00:00:00:20		Fixation	yamanaka_kawaeng-13-recording.avi
7672255859	SMP	1	631.36	671.56	00:00:00:21		Fixation	yamanaka_kawaeng-13-recording.avi
7672291428	SMP	1	638.77	663.41	00:00:00:22		Fixation	yamanaka_kawaeng-13-recording.avi
7672323861	SMP	1	644.82	659.43	00:00:00:22		Fixation	yamanaka_kawaeng-13-recording.avi
7672355775	SMP	1	650.98	661.44	00:00:00:23		Saccade	yamanaka_kawaeng-13-recording.avi
7672389260	SMP	1	691.66	651.26	00:00:01:00		Saccade	yamanaka_kawaeng-13-recording.avi
7672421984	SMP	1	692.80	658.12	00:00:01:01		Saccade	yamanaka_kawaeng-13-recording.avi
7672455124	SMP	1	693.06	664.30	00:00:01:01		Fixation	yamanaka_kawaeng-13-recording.avi
7672488950	SMP	1	694.81	668.89	00:00:01:02		Fixation	yamanaka_kawaeng-13-recording.avi
7672521750	SMP	1	696.16	668.10	00:00:01:02		Fixation	yamanaka_kawaeng-13-recording.avi
7672555217	SMP	1	700.47	665.05	00:00:01:04		Fixation	yamanaka_kawaeng-13-recording.avi
7672588624	SMP	1	703.49	660.82	00:00:01:05		Fixation	yamanaka_kawaeng-13-recording.avi
7672622088	SMP	1	706.68	657.58	00:00:01:05		Fixation	yamanaka_kawaeng-13-recording.avi
7672654838	SMP	1	705.02	653.81	00:00:01:06		Fixation	yamanaka_kawaeng-13-recording.avi
7672688075	SMP	1	700.17	649.06	00:00:01:07		Saccade	yamanaka_kawaeng-13-recording.avi
7672721533	SMP	1	663.08	637.26	00:00:01:08		Saccade	yamanaka_kawaeng-13-recording.avi
7672756275	SMP	1	654.07	630.39	00:00:01:09		Saccade	yamanaka_kawaeng-13-recording.avi
7672788116	SMP	1	645.97	622.66	00:00:01:09		Fixation	yamanaka_kawaeng-13-recording.avi
7672821259	SMP	1	642.75	619.20	00:00:01:10		Fixation	yamanaka_kawaeng-13-recording.avi
7672854620	SMP	1	642.86	613.40	00:00:01:11		Fixation	yamanaka_kawaeng-13-recording.avi
7672888218	SMP	1	640.48	610.48	00:00:01:12		Fixation	yamanaka_kawaeng-13-recording.avi
7672921036	SMP	1	650.65	613.71	00:00:01:12		Fixation	yamanaka_kawaeng-13-recording.avi
7672954651	SMP	1	647.87	612.38	00:00:01:13		Fixation	yamanaka_kawaeng-13-recording.avi
7672987817	SMP	1	645.69	613.38	00:00:01:15		Fixation	yamanaka_kawaeng-13-recording.avi
7673022641	SMP	1	642.65	614.69	00:00:01:15		Fixation	yamanaka_kawaeng-13-recording.avi
7673087339	SMP	1	644.26	614.16	00:00:01:17		Saccade	yamanaka_kawaeng-13-recording.avi
7673154511	SMP	1	670.10	615.15	00:00:01:18		Saccade	yamanaka_kawaeng-13-recording.avi
7673187427	SMP	1	664.75	615.14	00:00:01:19		Fixation	yamanaka_kawaeng-13-recording.avi
7673220531	SMP	1	662.90	614.52	00:00:01:20		Fixation	yamanaka_kawaeng-13-recording.avi
7673254883	SMP	1	661.73	610.37	00:00:01:21		Fixation	yamanaka_kawaeng-13-recording.avi
7673287710	SMP	1	665.74	610.86	00:00:01:21		Saccade	yamanaka_kawaeng-13-recording.avi
7673320720	SMP	1	673.96	612.29	00:00:01:22		Saccade	yamanaka_kawaeng-13-recording.avi
7673353609	SMP	1	671.72	608.87	00:00:01:22		Saccade	yamanaka_kawaeng-13-recording.avi
7673387127	SMP	1	668.93	606.20	00:00:01:23		Fixation	yamanaka_kawaeng-13-recording.avi
7673421006	SMP	1	668.47	604.06	00:00:02:01		Fixation	yamanaka_kawaeng-13-recording.avi
7673453633	SMP	1	668.42	604.53	00:00:02:01		Fixation	yamanaka_kawaeng-13-recording.avi
7673487745	SMP	1	670.00	602.62	00:00:02:02		Fixation	yamanaka_kawaeng-13-recording.avi
7673520904	SMP	1	670.05	602.84	00:00:02:03		Fixation	yamanaka_kawaeng-13-recording.avi
7673553564	SMP	1	671.47	602.13	00:00:02:04		Fixation	yamanaka_kawaeng-13-recording.avi
7673586878	SMP	1	654.42	604.23	00:00:02:04		Saccade	yamanaka_kawaeng-13-recording.avi
7673620921	SMP	1	632.14	609.52	00:00:02:05		Saccade	yamanaka_kawaeng-13-recording.avi
7673653096	SMP	1	630.62	610.05	00:00:02:06		Fixation	yamanaka_kawaeng-13-recording.avi
7673686953	SMP	1	630.17	608.88	00:00:02:07		Fixation	yamanaka_kawaeng-13-recording.avi
7673753554	SMP	1	631.37	612.41	00:00:02:08		Fixation	yamanaka_kawaeng-13-recording.avi
7673786685	SMP	1	632.24	610.49	00:00:02:09		Fixation	yamanaka_kawaeng-13-recording.avi
7673820353	SMP	1	632.15	609.01	00:00:02:10		Fixation	yamanaka_kawaeng-13-recording.avi
7673852788	SMP	1	632.83	608.42	00:00:02:11		Fixation	yamanaka_kawaeng-13-recording.avi
7673886345	SMP	1	631.46	609.79	00:00:02:12		Fixation	yamanaka_kawaeng-13-recording.avi
7673919731	SMP	1	631.23	607.78	00:00:02:13		Fixation	yamanaka_kawaeng-13-recording.avi
7673952692	SMP	1	632.17	604.83	00:00:02:14		Fixation	yamanaka_kawaeng-13-recording.avi
7673985977	SMP	1	636.37	603.27	00:00:02:14		Saccade	yamanaka_kawaeng-13-recording.avi
7674019069	SMP	1	637.83	597.97	00:00:02:15		Saccade	yamanaka_kawaeng-13-recording.avi
7674052645	SMP	1	653.94	598.02	00:00:02:16		Saccade	yamanaka_kawaeng-13-recording.avi
7674085807	SMP	1	664.55	593.48	00:00:02:17		Fixation	yamanaka_kawaeng-13-recording.avi
7674119075	SMP	1	660.91	595.81	00:00:02:17		Fixation	yamanaka_kawaeng-13-recording.avi
7674152870	SMP	1	655.94	595.59	00:00:02:18		Fixation	yamanaka_kawaeng-13-recording.avi
7674185400	SMP	1	650.36	596.23	00:00:02:18		Fixation	yamanaka_kawaeng-13-recording.avi
7674219206	SMP	1	645.12	601.84	00:00:02:20		Fixation	yamanaka_kawaeng-13-recording.avi
7674252822	SMP	1	639.11	602.36	00:00:02:21		Fixation	yamanaka_kawaeng-13-recording.avi
7674285964	SMP	1	633.61	603.16	00:00:02:21		Fixation	yamanaka_kawaeng-13-recording.avi
7674319107	SMP	1	631.84	602.21	00:00:02:22		Fixation	yamanaka_kawaeng-13-recording.avi
7674352818	SMP	1	634.79	604.45	00:00:02:23		Saccade	yamanaka_kawaeng-13-recording.avi
7674385568	SMP	1	644.99	604.43	00:00:03:00		Saccade	yamanaka_kawaeng-13-recording.avi
7674418514	SMP	1	647.23	608.12	00:00:03:01		Fixation	yamanaka_kawaeng-13-recording.avi
7674451828	SMP	1	647.79	608.52	00:00:03:01		Fixation	yamanaka_kawaeng-13-recording.avi
7674485317	SMP	1	648.72	609.32	00:00:03:02		Fixation	yamanaka_kawaeng-13-recording.avi
7674518398	SMP	1	649.24	612.31	00:00:03:03		Saccade	yamanaka_kawaeng-13-recording.avi
7674552023	SMP	1	652.33	613.66	00:00:03:04		Saccade	yamanaka_kawaeng-13-recording.avi
7674585195	SMP	1	595.32	625.82	00:00:03:04		Saccade	yamanaka_kawaeng-13-recording.avi
7674618434	SMP	1	599.77	630.41	00:00:03:05		Fixation	yamanaka_kawaeng-13-recording.avi
7674651388	SMP	1	600.19	632.92	00:00:03:06		Fixation	yamanaka_kawaeng-13-recording.avi
7674684790	SMP	1	598.59	633.20	00:00:03:07		Fixation	yamanaka_kawaeng-13-recording.avi
7674718191	SMP	1	596.91	636.65	00:00:03:08		Fixation	yamanaka_kawaeng-13-recording.avi
7674751859	SMP	1	597.21	637.81	00:00:03:08		Fixation	yamanaka_kawaeng-13-recording.avi
7674784924	SMP	1	600.75	639.96	00:00:03:10		Fixation	yamanaka_kawaeng-13-recording.avi
7674818546	SMP	1	610.42	642.19	00:00:03:10		Saccade	yamanaka_kawaeng-13-recording.avi
7674851136	SMP	1	625.55	642.78	00:00:03:11		Saccade	yamanaka_kawaeng-13-recording.avi
7674884887	SMP	1	630.95	649.61	00:00:03:12		Saccade	yamanaka_kawaeng-13-recording.avi
7674918388	SMP	1	634.73	653.85	00:00:03:12		Fixation	yamanaka_kawaeng-13-recording.avi
7674951154	SMP	1	640.06	656.03	00:00:03:13		Fixation	yamanaka_kawaeng-13-recording.avi
7674984467	SMP	1	642.15	654.18	00:00:03:14		Fixation	yamanaka_kawaeng-13-recording.avi
7675017917	SMP	1	641.95	651.08	00:00:03:14		Fixation	yamanaka_kawaeng-13-recording.avi
7675050986	SMP	1	643.18	646.62	00:00:03:16		Fixation	yamanaka_kawaeng-13-recording.avi
7675084218	SMP	1	641.58	645.45	00:00:03:16		Fixation	yamanaka_kawaeng-13-recording.avi
7675117252	SMP	1	639.58	646.81	00:00:03:17		Fixation	yamanaka_kawaeng-13-recording.avi
7675150739	SMP	1	639.07	648.92	00:00:03:18		Fixation	yamanaka_kawaeng-13-recording.avi
7675184297	SMP	1	638.64	649.77	00:00:03:19		Fixation	yamanaka_kawaeng-13-recording.avi
7675217819	SMP	1	638.29	651.76	00:00:03:20		Fixation	yamanaka_kawaeng-13-recording.avi
7675250529	SMP	1	640.38	651.95	00:00:03:21		Fixation	yamanaka_kawaeng-13-recording.avi
7675283621	SMP	1	643.63	652.88	00:00:03:21		Fixation	yamanaka_kawaeng-13-recording.avi
7675317068	SMP	1	645.74	650.46	00:00:03:22		Fixation	yamanaka_kawaeng-13-recording.avi
7675350372	SMP	1	647.65	648.05	00:00:03:23		Fixation	yamanaka_kawaeng-13-recording.avi
7675383540	SMP	1	647.61	648.73	00:00:04:00		Fixation	yamanaka_kawaeng-13-recording.avi
7675416719	SMP	1	644.65	648.16	00:00:04:00		Fixation	yamanaka_kawaeng-13-recording.avi
7675450553	SMP	1	642.29	651.08	00:00:04:01		Fixation	yamanaka_kawaeng-13-recording.avi
7675483858	SMP	1	649.39	651.75	00:00:04:02		Fixation	yamanaka_kawaeng-13-recording.avi
7675517563	SMP	1	648.14	646.33	00:00:04:03		Fixation	yamanaka_kawaeng-13-recording.avi
7675550961	SMP	1	645.88	642.52	00:00:04:04		Fixation	yamanaka_kawaeng-13-recording.avi
7675583133	SMP	1	644.29	637.38	00:00:04:04		Fixation	yamanaka_kawaeng-13-recording.avi
7675616491	SMP	1	645.82	633.98	00:00:04:05		Fixation	yamanaka_kawaeng-13-recording.avi
7675650535	SMP	1	647.39	626.99	00:00:04:06		Fixation	yamanaka_kawaeng-13-recording.avi
7675683314	SMP	1	650.44	622.40	00:00:04:07		Fixation	yamanaka_kawaeng-13-recording.avi
7675717061	SMP	1	652.62	618.10	00:00:04:08		Fixation	yamanaka_kawaeng-13-recording.avi
7675750711	SMP	1	652.57	609.47	00:00:04:08		Saccade	yamanaka_kawaeng-13-recording.avi
7675782954	SMP	1	657.32	599.37	00:00:04:09		Saccade	yamanaka_kawaeng-13-recording.avi
7675816600	SMP	1	675.01	591.66	00:00:04:10		Saccade	yamanaka_kawaeng-13-recording.avi
7675849289	SMP	1	676.21	576.82	00:00:04:10		Fixation	yamanaka_kawaeng-13-recording.avi
7675882599	SMP	1	676.40	569.46	00:00:04:11		Fixation	yamanaka_kawaeng-13-recording.avi
7675918490	SMP	1	675.47	556.71	00:00:04:12		Fixation	yamanaka_kawaeng-13-recording.avi
7675950592	SMP	1	673.75	548.99	00:00:04:13		Fixation	yamanaka_kawaeng-13-recording.avi
7676016613	SMP	1	671.65	533.35	00:00:04:15		Fixation	yamanaka_kawaeng-13-recording.avi
7676049150	SMP	1	671.40	527.77	00:00:04:16		Fixation	yamanaka_kawaeng-13-recording.avi
7676082374	SMP	1	669.00	527.21	00:00:04:16		Fixation	yamanaka_kawaeng-13-recording.avi
7676115501	SMP	1	668.20	520.37	00:00:04:17		Fixation	yamanaka_kawaeng-13-recording.avi
7676149994	SMP	1	668.29	519.56	00:00:04:18		Saccade	yamanaka_kawaeng-13-recording.avi
7676182375	SMP	1	678.87	518.05	00:00:04:19		Saccade	yamanaka_kawaeng-13-recording.avi
7676216106	SMP	1	680.78	512.36	00:00:04:20		Fixation	yamanaka_kawaeng-13-recording.avi
7676248774	SMP	1	681.32	509.37	00:00:04:20		Fixation	yamanaka_kawaeng-13-recording.avi
7676282623	SMP	1	683.34	507.67	00:00:04:21		Fixation	yamanaka_kawaeng-13-recording.avi
7676315522	SMP	1	684.01	506.99	00:00:04:22		Fixation	yamanaka_kawaeng-13-recording.avi
7676348729	SMP	1	681.11	507.72	00:00:04:23		Saccade	yamanaka_kawaeng-13-recording.avi
7676381633	SMP	1	516.21	555.89	00:00:05:00		Saccade	yamanaka_kawaeng-13-recording.avi
7676415338	SMP	1	486.38	577.18	00:00:05:01		Fixation	yamanaka_kawaeng-13-recording.avi
7676448411	SMP	1	484.52	580.36	00:00:05:01		Fixation	yamanaka_kawaeng-13-recording.avi
7676481662	SMP	1	485.42	581.44	00:00:05:02		Fixation	yamanaka_kawaeng-13-recording.avi
7676514749	SMP	1	491.34	581.19	00:00:05:03		Fixation	yamanaka_kawaeng-13-recording.avi
7676548046	SMP	1	498.47	577.23	00:00:05:04		Fixation	yamanaka_kawaeng-13-recording.avi
7676581626	SMP	1	502.92	574.92	00:00:05:04		Fixation	yamanaka_kawaeng-13-recording.avi
7676614857	SMP	1	508.33	576.95	00:00:05:05		Saccade	yamanaka_kawaeng-13-recording.avi
7676648229	SMP	1	499.01	582.81	00:00:05:06		Saccade	yamanaka_kawaeng-13-recording.avi
7676681849	SMP	1	501.53	584.46	00:00:05:06		Fixation	yamanaka_kawaeng-13-recording.avi
7676714474	SMP	1	502.05	583.57	00:00:05:07		Fixation	yamanaka_kawaeng-13-recording.avi
7676748247	SMP	1	502.99	582.04	00:00:05:08		Fixation	yamanaka_kawaeng-13-recording.avi
7676782075	SMP	1	502.37	581.99	00:00:05:09		Saccade	yamanaka_kawaeng-13-recording.avi
7676814531	SMP	1	542.61	583.43	00:00:05:10		Saccade	yamanaka_kawaeng-13-recording.avi
7676847695	SMP	1	544.00	583.83	00:00:05:11		Fixation	yamanaka_kawaeng-13-recording.avi
7676880932	SMP	1	544.24	576.50	00:00:05:12		Fixation	yamanaka_kawaeng-13-recording.avi
7676914427	SMP	1	542.58	564.96	00:00:05:12		Fixation	yamanaka_kawaeng-13-recording.avi
7676947450	SMP	1	541.78	562.23	00:00:05:13		Fixation	yamanaka_kawaeng-13-recording.avi
7676981245	SMP	1	540.78	559.13	00:00:05:14		Fixation	yamanaka_kawaeng-13-recording.avi
7677014095	SMP	1	540.39	552.28	00:00:05:15		Fixation	yamanaka_kawaeng-13-recording.avi
7677048009	SMP	1	539.89	550.66	00:00:05:15		Fixation	yamanaka_kawaeng-13-recording.avi
7677081406	SMP	1	541.04	548.66	00:00:05:16		Saccade	yamanaka_kawaeng-13-recording.avi
7677114102	SMP	1	561.71	547.27	00:00:05:17		Saccade	yamanaka_kawaeng-13-recording.avi
7677147071	SMP	1	558.07	546.55	00:00:05:18		Saccade	yamanaka_kawaeng-13-recording.avi
7677180397	SMP	1	554.56	546.04	00:00:05:19		Fixation	yamanaka_kawaeng-13-recording.avi
7677213817	SMP	1	552.64	544.90	00:00:05:20		Fixation	yamanaka_kawaeng-13-recording.avi
7677247055	SMP	1	553.34	542.26	00:00:05:21		Fixation	yamanaka_kawaeng-13-recording.avi
7677280129	SMP	1	554.66	540.55	00:00:05:21		Fixation	yamanaka_kawaeng-13-recording.avi
7677313662	SMP	1	557.07	542.27	00:00:05:22		Fixation	yamanaka_kawaeng-13-recording.avi
7677347171	SMP	1	556.74	544.54	00:00:05:23		Fixation	yamanaka_kawaeng-13-recording.avi
7677380503	SMP	1	556.18	548.05	00:00:06:00		Saccade	yamanaka_kawaeng-13-recording.avi
7677413512	SMP	1	549.16	552.83	00:00:06:00		Saccade	yamanaka_kawaeng-13-recording.avi
7677446643	SMP	1	549.74	557.42	00:00:06:01		Saccade	yamanaka_kawaeng-13-recording.avi
7677480152	SMP	1	547.96	561.94	00:00:06:02		Fixation	yamanaka_kawaeng-13-recording.avi
7677513220	SMP	1	547.83	564.10	00:00:06:02		Fixation	yamanaka_kawaeng-13-recording.avi
7677546432	SMP	1	549.09	566.40	00:00:06:03		Fixation	yamanaka_kawaeng-13-recording.avi
7677580033	SMP	1	548.64	565.84	00:00:06:04		Fixation	yamanaka_kawaeng-13-recording.avi
7677614558	SMP	1	549.60	568.08	00:00:06:05		Fixation	yamanaka_kawaeng-13-recording.avi
7677647188	SMP	1	551.07	571.40	00:00:06:06		Saccade	yamanaka_kawaeng-13-recording.avi
7677680765	SMP	1	566.31	577.79	00:00:06:07		Saccade	yamanaka_kawaeng-13-recording.avi
7677713983	SMP	1	566.62	582.02	00:00:06:07		Fixation	yamanaka_kawaeng-13-recording.avi
7677748076	SMP	1	567.30	584.52	00:00:06:08		Fixation	yamanaka_kawaeng-13-recording.avi
7677780139	SMP	1	566.59	588.56	00:00:06:09		Fixation	yamanaka_kawaeng-13-recording.avi
7677812862	SMP	1	566.07	592.55	00:00:06:10		Fixation	yamanaka_kawaeng-13-recording.avi
7677846660	SMP	1	565.57	593.53	00:00:06:11		Fixation	yamanaka_kawaeng-13-recording.avi
7677913007	SMP	1	565.09	588.37	00:00:06:12		Fixation	yamanaka_kawaeng-13-recording.avi
7677946030	SMP	1	565.78	589.45	00:00:06:13		Fixation	yamanaka_kawaeng-13-recording.avi
7677979375	SMP	1	565.07	590.56	00:00:06:14		Fixation	yamanaka_kawaeng-13-recording.avi
7678013140	SMP	1	565.02	592.21	00:00:06:15		Fixation	yamanaka_kawaeng-13-recording.avi
7678046618	SMP	1	565.21	593.18	00:00:06:16		Saccade	yamanaka_kawaeng-13-recording.avi
7678079056	SMP	1	587.99	598.02	00:00:06:16		Saccade	yamanaka_kawaeng-13-recording.avi
7678112242	SMP	1	585.21	598.84	00:00:06:17		Fixation	yamanaka_kawaeng-13-recording.avi
7678145380	SMP	1	583.88	598.46	00:00:06:18		Fixation	yamanaka_kawaeng-13-recording.avi
7678179140	SMP	1	583.87	595.51	00:00:06:19		Fixation	yamanaka_kawaeng-13-recording.avi
7678211963	SMP	1	580.18	591.75	00:00:06:20		Fixation	yamanaka_kawaeng-13-recording.avi
7678245223	SMP	1	574.56	591.16	00:00:06:20		Fixation	yamanaka_kawaeng-13-recording.avi
7678278815	SMP	1	570.48	592.93	00:00:06:21		Fixation	yamanaka_kawaeng-13-recording.avi
7678311881	SMP	1	568.39	591.51	00:00:06:22		Fixation	yamanaka_kawaeng-13-recording.avi
7678344975	SMP	1	567.07	594.38	00:00:06:22		Fixation	yamanaka_kawaeng-13-recording.avi
7678378320	SMP	1	566.15	593.92	00:00:06:23		Fixation	yamanaka_kawaeng-13-recording.avi
7678422816	SMP	1	564.76	595.87	00:00:07:00		Fixation	yamanaka_kawaeng-13-recording.avi
7678485289	SMP	1	563.14	597.11	00:00:07:02		Fixation	yamanaka_kawaeng-13-recording.avi
7678544953	SMP	1	575.35	597.96	00:00:07:03		Fixation	yamanaka_kawaeng-13-recording.avi
7678611598	SMP	1	572.53	601.55	00:00:07:05		Fixation	yamanaka_kawaeng-13-recording.avi
7678644723	SMP	1	571.51	601.83	00:00:07:06		Fixation	yamanaka_kawaeng-13-recording.avi
7678677945	SMP	1	569.89	603.32	00:00:07:07		Fixation	yamanaka_kawaeng-13-recording.avi
7678711555	SMP	1	568.57	604.39	00:00:07:08		Fixation	yamanaka_kawaeng-13-recording.avi
7678744470	SMP	1	567.85	606.96	00:00:07:08		Fixation	yamanaka_kawaeng-13-recording.avi
7678778022	SMP	1	564.97	608.41	00:00:07:09		Saccade	yamanaka_kawaeng-13-recording.avi
7678810902	SMP	1	581.11	609.41	00:00:07:10		Saccade	yamanaka_kawaeng-13-recording.avi
7678844420	SMP	1	580.25	610.72	00:00:07:11		Fixation	yamanaka_kawaeng-13-recording.avi
7678877469	SMP	1	578.97	610.56	00:00:07:12		Fixation	yamanaka_kawaeng-13-recording.avi
7678910544	SMP	1	577.17	609.51	00:00:07:12		Fixation	yamanaka_kawaeng-13-recording.avi
7678943961	SMP	1	575.41	611.43	00:00:07:13		Fixation	yamanaka_kawaeng-13-recording.avi
7678977424	SMP	1	573.83	610.71	00:00:07:14		Fixation	yamanaka_kawaeng-13-recording.avi
7679046029	SMP	1	577.47	609.69	00:00:07:16		Fixation	yamanaka_kawaeng-13-recording.avi
7679110501	SMP	1	584.54	605.51	00:00:07:17		Fixation	yamanaka_kawaeng-13-recording.avi
7679143788	SMP	1	584.15	605.79	00:00:07:18		Fixation	yamanaka_kawaeng-13-recording.avi
7679176858	SMP	1	582.34	604.77	00:00:07:18		Fixation	yamanaka_kawaeng-13-recording.avi
7679210021	SMP	1	579.89	603.08	00:00:07:19		Fixation	yamanaka_kawaeng-13-recording.avi
7679243568	SMP	1	577.52	601.44	00:00:07:20		Fixation	yamanaka_kawaeng-13-recording.avi
7679276648	SMP	1	575.97	602.30	00:00:07:21		Fixation	yamanaka_kawaeng-13-recording.avi
7679310460	SMP	1	573.38	601.33	00:00:07:22		Fixation	yamanaka_kawaeng-13-recording.avi
7679343467	SMP	1	571.55	601.07	00:00:07:23		Fixation	yamanaka_kawaeng-13-recording.avi
7679376965	SMP	1	570.18	603.56	00:00:07:23		Fixation	yamanaka_kawaeng-13-recording.avi
7679409916	SMP	1	569.72	603.55	00:00:08:00		Fixation	yamanaka_kawaeng-13-recording.avi
7679443183	SMP	1	566.45	604.23	00:00:08:01		Fixation	yamanaka_kawaeng-13-recording.avi
7679476967	SMP	1	565.31	603.93	00:00:08:02		Fixation	yamanaka_kawaeng-13-recording.avi
7679509509	SMP	1	562.71	604.42	00:00:08:02		Fixation	yamanaka_kawaeng-13-recording.avi
7679543066	SMP	1	562.45	605.32	00:00:08:03		Saccade	yamanaka_kawaeng-13-recording.avi
7679576418	SMP	1	591.41	608.09	00:00:08:04		Saccade	yamanaka_kawaeng-13-recording.avi
7679609751	SMP	1	586.57	608.28	00:00:08:05		Fixation	yamanaka_kawaeng-13-recording.avi
7679642956	SMP	1	585.81	608.38	00:00:08:06		Fixation	yamanaka_kawaeng-13-recording.avi
7679676388	SMP	1	583.49	610.58	00:00:08:07		Fixation	yamanaka_kawaeng-13-recording.avi
7679709350	SMP	1	581.68	609.55	00:00:08:08		Fixation	yamanaka_kawaeng-13-recording.avi
7679742549	SMP	1	579.14	611.13	00:00:08:08		Fixation	yamanaka_kawaeng-13-recording.avi
7679775772	SMP	1	577.89	610.51	00:00:08:09		Fixation	yamanaka_kawaeng-13-recording.avi
7679809169	SMP	1	576.85	612.22	00:00:08:10		Fixation	yamanaka_kawaeng-13-recording.avi
7679842361	SMP	1	575.79	612.39	00:00:08:11		Fixation	yamanaka_kawaeng-13-recording.avi
7679875730	SMP	1	575.30	611.59	00:00:08:12		Fixation	yamanaka_kawaeng-13-recording.avi
7679909076	SMP	1	574.84	612.80	00:00:08:12		Fixation	yamanaka_kawaeng-13-recording.avi
7679942253	SMP	1	574.29	612.96	00:00:08:13		Fixation	yamanaka_kawaeng-13-recording.avi
7679976140	SMP	1	580.60	611.04	00:00:08:14		Saccade	yamanaka_kawaeng-13-recording.avi
7680009227	SMP	1	601.39	609.07	00:00:08:14		Saccade	yamanaka_kawaeng-13-recording.avi
7680042023	SMP	1	601.01	608.80	00:00:08:15		Fixation	yamanaka_kawaeng-13-recording.avi
