## [BeGaze]
## Converted from:	D:\Recorded Data\tanaka_kawaeng-[137678e8-e757-4853-8202-7842510bc545]\tanaka_kawaeng-19-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12698
## Reversed:	none
## [Run]
## Subject:	tanaka_kawaeng (3)
## Description:	Run004
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10521039268	SMP	1	773.32	573.56	00:01:06:16		Fixation	tanaka_kawaeng-19-recording.avi
10521072262	SMP	1	769.64	573.07	00:01:06:17		Fixation	tanaka_kawaeng-19-recording.avi
10521106910	SMP	1	770.86	570.81	00:01:06:18		Fixation	tanaka_kawaeng-19-recording.avi
10521139603	SMP	1	771.23	570.39	00:01:06:18		Fixation	tanaka_kawaeng-19-recording.avi
10521172136	SMP	1	770.69	570.73	00:01:06:19		Fixation	tanaka_kawaeng-19-recording.avi
10521205936	SMP	1	770.64	570.33	00:01:06:20		Fixation	tanaka_kawaeng-19-recording.avi
10521239534	SMP	1	770.26	569.94	00:01:06:21		Fixation	tanaka_kawaeng-19-recording.avi
10521271976	SMP	1	773.51	570.97	00:01:06:21		Fixation	tanaka_kawaeng-19-recording.avi
10521305289	SMP	1	778.33	569.73	00:01:06:22		Fixation	tanaka_kawaeng-19-recording.avi
10521338778	SMP	1	778.15	569.64	00:01:06:23		Fixation	tanaka_kawaeng-19-recording.avi
10521371853	SMP	1	778.69	568.05	00:01:07:00		Fixation	tanaka_kawaeng-19-recording.avi
10521405133	SMP	1	779.56	567.40	00:01:07:00		Fixation	tanaka_kawaeng-19-recording.avi
10521438485	SMP	1	780.25	567.98	00:01:07:01		Fixation	tanaka_kawaeng-19-recording.avi
10521471447	SMP	1	781.55	566.19	00:01:07:02		Fixation	tanaka_kawaeng-19-recording.avi
10521505642	SMP	1	781.16	565.49	00:01:07:03		Fixation	tanaka_kawaeng-19-recording.avi
10521542737	SMP	1	787.93	566.96	00:01:07:04		Saccade	tanaka_kawaeng-19-recording.avi
10521571339	SMP	1	819.71	566.36	00:01:07:05		Saccade	tanaka_kawaeng-19-recording.avi
10521604665	SMP	1	820.70	567.43	00:01:07:05		Fixation	tanaka_kawaeng-19-recording.avi
10521637961	SMP	1	820.74	566.18	00:01:07:06		Fixation	tanaka_kawaeng-19-recording.avi
10521671669	SMP	1	819.91	566.92	00:01:07:07		Fixation	tanaka_kawaeng-19-recording.avi
10521704399	SMP	1	820.94	568.28	00:01:07:07		Fixation	tanaka_kawaeng-19-recording.avi
10521737880	SMP	1	819.21	567.81	00:01:07:08		Fixation	tanaka_kawaeng-19-recording.avi
10521772195	SMP	1	820.33	567.63	00:01:07:09		Fixation	tanaka_kawaeng-19-recording.avi
10521804935	SMP	1	820.39	568.09	00:01:07:10		Fixation	tanaka_kawaeng-19-recording.avi
10521837674	SMP	1	819.88	567.62	00:01:07:11		Fixation	tanaka_kawaeng-19-recording.avi
10521871166	SMP	1	819.42	566.53	00:01:07:12		Fixation	tanaka_kawaeng-19-recording.avi
10521904014	SMP	1	817.47	566.75	00:01:07:12		Saccade	tanaka_kawaeng-19-recording.avi
10521937449	SMP	1	818.13	567.51	00:01:07:13		Saccade	tanaka_kawaeng-19-recording.avi
10521970732	SMP	1	832.34	566.62	00:01:07:14		Saccade	tanaka_kawaeng-19-recording.avi
10522004149	SMP	1	831.09	567.75	00:01:07:15		Fixation	tanaka_kawaeng-19-recording.avi
10522070447	SMP	1	830.68	567.70	00:01:07:16		Fixation	tanaka_kawaeng-19-recording.avi
10522103981	SMP	1	830.49	567.12	00:01:07:17		Fixation	tanaka_kawaeng-19-recording.avi
10522137104	SMP	1	828.82	569.35	00:01:07:18		Fixation	tanaka_kawaeng-19-recording.avi
10522170483	SMP	1	828.99	569.05	00:01:07:19		Fixation	tanaka_kawaeng-19-recording.avi
10522203634	SMP	1	836.22	570.00	00:01:07:20		Saccade	tanaka_kawaeng-19-recording.avi
10522236864	SMP	1	857.19	573.52	00:01:07:20		Saccade	tanaka_kawaeng-19-recording.avi
10522270175	SMP	1	855.63	572.58	00:01:07:21		Saccade	tanaka_kawaeng-19-recording.avi
10522303286	SMP	1	856.44	572.18	00:01:07:22		Fixation	tanaka_kawaeng-19-recording.avi
10522336889	SMP	1	855.71	571.97	00:01:07:23		Fixation	tanaka_kawaeng-19-recording.avi
10522370126	SMP	1	856.34	571.95	00:01:08:00		Fixation	tanaka_kawaeng-19-recording.avi
10522403181	SMP	1	855.50	572.00	00:01:08:01		Fixation	tanaka_kawaeng-19-recording.avi
10522437191	SMP	1	856.20	571.67	00:01:08:01		Fixation	tanaka_kawaeng-19-recording.avi
10522469644	SMP	1	855.93	571.16	00:01:08:02		Saccade	tanaka_kawaeng-19-recording.avi
10522503366	SMP	1	876.35	574.08	00:01:08:03		Saccade	tanaka_kawaeng-19-recording.avi
10522536318	SMP	1	876.16	575.32	00:01:08:03		Fixation	tanaka_kawaeng-19-recording.avi
10522569527	SMP	1	876.76	575.28	00:01:08:04		Fixation	tanaka_kawaeng-19-recording.avi
10522603104	SMP	1	878.17	576.01	00:01:08:05		Fixation	tanaka_kawaeng-19-recording.avi
10522636120	SMP	1	877.58	576.26	00:01:08:06		Fixation	tanaka_kawaeng-19-recording.avi
10522670627	SMP	1	879.38	577.49	00:01:08:07		Fixation	tanaka_kawaeng-19-recording.avi
10522702704	SMP	1	879.34	576.24	00:01:08:08		Fixation	tanaka_kawaeng-19-recording.avi
10522736924	SMP	1	878.91	577.12	00:01:08:09		Fixation	tanaka_kawaeng-19-recording.avi
10522769669	SMP	1	878.08	577.07	00:01:08:09		Fixation	tanaka_kawaeng-19-recording.avi
10522802393	SMP	1	874.95	579.10	00:01:08:10		Fixation	tanaka_kawaeng-19-recording.avi
10522835936	SMP	1	875.56	579.05	00:01:08:11		Fixation	tanaka_kawaeng-19-recording.avi
10522869307	SMP	1	876.22	579.28	00:01:08:12		Fixation	tanaka_kawaeng-19-recording.avi
10522902362	SMP	1	876.85	578.41	00:01:08:12		Fixation	tanaka_kawaeng-19-recording.avi
10522935755	SMP	1	876.30	578.33	00:01:08:13		Fixation	tanaka_kawaeng-19-recording.avi
10522969604	SMP	1	877.66	577.34	00:01:08:14		Fixation	tanaka_kawaeng-19-recording.avi
10523002286	SMP	1	877.56	577.67	00:01:08:15		Fixation	tanaka_kawaeng-19-recording.avi
10523036227	SMP	1	880.25	575.74	00:01:08:16		Fixation	tanaka_kawaeng-19-recording.avi
10523068799	SMP	1	880.85	574.93	00:01:08:16		Fixation	tanaka_kawaeng-19-recording.avi
10523102665	SMP	1	882.36	576.40	00:01:08:17		Fixation	tanaka_kawaeng-19-recording.avi
10523135235	SMP	1	879.63	577.16	00:01:08:18		Fixation	tanaka_kawaeng-19-recording.avi
10523168868	SMP	1	878.98	577.98	00:01:08:19		Fixation	tanaka_kawaeng-19-recording.avi
10523202029	SMP	1	878.42	578.82	00:01:08:20		Fixation	tanaka_kawaeng-19-recording.avi
10523235255	SMP	1	878.33	578.90	00:01:08:20		Fixation	tanaka_kawaeng-19-recording.avi
10523268332	SMP	1	881.63	580.63	00:01:08:21		Fixation	tanaka_kawaeng-19-recording.avi
10523301864	SMP	1	881.06	579.42	00:01:08:22		Fixation	tanaka_kawaeng-19-recording.avi
10523334940	SMP	1	880.08	580.57	00:01:08:23		Fixation	tanaka_kawaeng-19-recording.avi
10523368945	SMP	1	879.34	581.24	00:01:08:23		Fixation	tanaka_kawaeng-19-recording.avi
10523401567	SMP	1	879.17	581.63	00:01:09:00		Fixation	tanaka_kawaeng-19-recording.avi
10523434857	SMP	1	878.44	582.91	00:01:09:01		Fixation	tanaka_kawaeng-19-recording.avi
10523469099	SMP	1	877.91	581.78	00:01:09:02		Fixation	tanaka_kawaeng-19-recording.avi
10523501354	SMP	1	875.74	582.22	00:01:09:03		Saccade	tanaka_kawaeng-19-recording.avi
10523536221	SMP	1	884.94	582.67	00:01:09:04		Saccade	tanaka_kawaeng-19-recording.avi
10523568707	SMP	1	886.31	584.32	00:01:09:05		Fixation	tanaka_kawaeng-19-recording.avi
10523601652	SMP	1	885.40	584.90	00:01:09:05		Fixation	tanaka_kawaeng-19-recording.avi
10523634897	SMP	1	882.56	585.76	00:01:09:06		Fixation	tanaka_kawaeng-19-recording.avi
10523667584	SMP	1	883.02	584.65	00:01:09:07		Fixation	tanaka_kawaeng-19-recording.avi
10523701140	SMP	1	882.30	585.72	00:01:09:08		Fixation	tanaka_kawaeng-19-recording.avi
10523734752	SMP	1	882.28	585.35	00:01:09:08		Fixation	tanaka_kawaeng-19-recording.avi
10523767503	SMP	1	882.77	586.33	00:01:09:09		Fixation	tanaka_kawaeng-19-recording.avi
10523801043	SMP	1	885.82	588.41	00:01:09:10		Saccade	tanaka_kawaeng-19-recording.avi
10523834245	SMP	1	901.93	590.53	00:01:09:11		Saccade	tanaka_kawaeng-19-recording.avi
10523868015	SMP	1	902.48	589.36	00:01:09:11		Fixation	tanaka_kawaeng-19-recording.avi
10523901373	SMP	1	903.60	588.64	00:01:09:12		Fixation	tanaka_kawaeng-19-recording.avi
10523933974	SMP	1	905.52	587.49	00:01:09:13		Fixation	tanaka_kawaeng-19-recording.avi
10523967786	SMP	1	907.00	586.23	00:01:09:14		Fixation	tanaka_kawaeng-19-recording.avi
10524000660	SMP	1	908.69	586.16	00:01:09:15		Fixation	tanaka_kawaeng-19-recording.avi
10524034348	SMP	1	908.98	585.31	00:01:09:16		Saccade	tanaka_kawaeng-19-recording.avi
10524066956	SMP	1	892.09	586.91	00:01:09:16		Saccade	tanaka_kawaeng-19-recording.avi
10524100262	SMP	1	892.67	586.87	00:01:09:17		Fixation	tanaka_kawaeng-19-recording.avi
10524133533	SMP	1	892.62	587.19	00:01:09:17		Fixation	tanaka_kawaeng-19-recording.avi
10524166985	SMP	1	892.97	587.68	00:01:09:19		Fixation	tanaka_kawaeng-19-recording.avi
10524201051	SMP	1	891.91	588.77	00:01:09:19		Fixation	tanaka_kawaeng-19-recording.avi
10524233592	SMP	1	890.71	587.21	00:01:09:20		Fixation	tanaka_kawaeng-19-recording.avi
10524266629	SMP	1	890.83	586.45	00:01:09:21		Saccade	tanaka_kawaeng-19-recording.avi
10524300906	SMP	1	912.66	587.17	00:01:09:22		Saccade	tanaka_kawaeng-19-recording.avi
10524333390	SMP	1	915.36	587.18	00:01:09:22		Saccade	tanaka_kawaeng-19-recording.avi
10524366497	SMP	1	916.31	586.27	00:01:09:23		-	tanaka_kawaeng-19-recording.avi
10524401085	SMP	1	872.67	588.19	00:01:10:00		Saccade	tanaka_kawaeng-19-recording.avi
10524433143	SMP	1	566.87	603.98	00:01:10:01		Saccade	tanaka_kawaeng-19-recording.avi
10524467671	SMP	1	374.84	624.19	00:01:10:02		Fixation	tanaka_kawaeng-19-recording.avi
10524500109	SMP	1	376.28	616.24	00:01:10:03		Fixation	tanaka_kawaeng-19-recording.avi
10524534310	SMP	1	384.07	612.19	00:01:10:04		Fixation	tanaka_kawaeng-19-recording.avi
10524567250	SMP	1	394.60	608.65	00:01:10:04		Fixation	tanaka_kawaeng-19-recording.avi
10524600426	SMP	1	405.87	605.88	00:01:10:05		Fixation	tanaka_kawaeng-19-recording.avi
10524633006	SMP	1	416.38	603.64	00:01:10:06		Fixation	tanaka_kawaeng-19-recording.avi
10524666203	SMP	1	409.22	611.95	00:01:10:07		Fixation	tanaka_kawaeng-19-recording.avi
10524699354	SMP	1	419.99	608.98	00:01:10:07		Fixation	tanaka_kawaeng-19-recording.avi
10524732647	SMP	1	425.06	606.14	00:01:10:08		Fixation	tanaka_kawaeng-19-recording.avi
10524765669	SMP	1	429.57	602.16	00:01:10:09		Fixation	tanaka_kawaeng-19-recording.avi
10524799492	SMP	1	432.19	600.63	00:01:10:10		Fixation	tanaka_kawaeng-19-recording.avi
10524832512	SMP	1	433.68	598.11	00:01:10:11		Fixation	tanaka_kawaeng-19-recording.avi
10524865692	SMP	1	435.16	597.19	00:01:10:12		Fixation	tanaka_kawaeng-19-recording.avi
10524898957	SMP	1	436.49	597.97	00:01:10:12		Fixation	tanaka_kawaeng-19-recording.avi
10524932152	SMP	1	437.02	596.04	00:01:10:13		Fixation	tanaka_kawaeng-19-recording.avi
10524965435	SMP	1	437.30	595.13	00:01:10:13		Fixation	tanaka_kawaeng-19-recording.avi
10524998769	SMP	1	436.81	593.69	00:01:10:14		Fixation	tanaka_kawaeng-19-recording.avi
10525034084	SMP	1	436.88	593.38	00:01:10:15		Fixation	tanaka_kawaeng-19-recording.avi
10525066005	SMP	1	438.97	592.01	00:01:10:16		Saccade	tanaka_kawaeng-19-recording.avi
10525100385	SMP	1	465.13	592.91	00:01:10:17		Saccade	tanaka_kawaeng-19-recording.avi
10525132705	SMP	1	468.90	592.64	00:01:10:18		Saccade	tanaka_kawaeng-19-recording.avi
10525166026	SMP	1	470.99	590.63	00:01:10:18		Fixation	tanaka_kawaeng-19-recording.avi
10525198905	SMP	1	470.89	590.79	00:01:10:19		Fixation	tanaka_kawaeng-19-recording.avi
10525232121	SMP	1	470.09	589.26	00:01:10:20		Fixation	tanaka_kawaeng-19-recording.avi
10525266240	SMP	1	471.06	589.26	00:01:10:21		Fixation	tanaka_kawaeng-19-recording.avi
10525298586	SMP	1	469.53	588.82	00:01:10:22		Fixation	tanaka_kawaeng-19-recording.avi
10525331582	SMP	1	473.74	589.33	00:01:10:23		Saccade	tanaka_kawaeng-19-recording.avi
10525364747	SMP	1	491.89	591.89	00:01:11:00		Saccade	tanaka_kawaeng-19-recording.avi
10525397998	SMP	1	492.55	590.31	00:01:11:00		Fixation	tanaka_kawaeng-19-recording.avi
10525431388	SMP	1	492.59	590.90	00:01:11:01		Fixation	tanaka_kawaeng-19-recording.avi
10525465928	SMP	1	492.42	592.53	00:01:11:02		Fixation	tanaka_kawaeng-19-recording.avi
10525498000	SMP	1	493.24	592.89	00:01:11:03		Fixation	tanaka_kawaeng-19-recording.avi
10525531831	SMP	1	492.17	591.98	00:01:11:03		Fixation	tanaka_kawaeng-19-recording.avi
10525564569	SMP	1	491.29	591.54	00:01:11:04		Fixation	tanaka_kawaeng-19-recording.avi
10525597784	SMP	1	491.45	590.86	00:01:11:05		Saccade	tanaka_kawaeng-19-recording.avi
10525630827	SMP	1	512.41	591.29	00:01:11:06		Saccade	tanaka_kawaeng-19-recording.avi
10525664366	SMP	1	524.07	589.53	00:01:11:06		Fixation	tanaka_kawaeng-19-recording.avi
10525697746	SMP	1	524.16	590.25	00:01:11:08		Fixation	tanaka_kawaeng-19-recording.avi
10525730771	SMP	1	525.09	589.60	00:01:11:08		Fixation	tanaka_kawaeng-19-recording.avi
10525764086	SMP	1	525.29	588.91	00:01:11:09		Fixation	tanaka_kawaeng-19-recording.avi
10525797266	SMP	1	523.04	586.61	00:01:11:09		Fixation	tanaka_kawaeng-19-recording.avi
10525830640	SMP	1	524.38	587.71	00:01:11:10		Fixation	tanaka_kawaeng-19-recording.avi
10525863925	SMP	1	524.16	586.81	00:01:11:11		Fixation	tanaka_kawaeng-19-recording.avi
10525897322	SMP	1	523.31	585.92	00:01:11:12		Fixation	tanaka_kawaeng-19-recording.avi
10525931931	SMP	1	524.36	587.48	00:01:11:13		Fixation	tanaka_kawaeng-19-recording.avi
10525964879	SMP	1	523.34	586.17	00:01:11:14		Fixation	tanaka_kawaeng-19-recording.avi
10525997808	SMP	1	530.65	586.54	00:01:11:14		Saccade	tanaka_kawaeng-19-recording.avi
10526030819	SMP	1	561.47	586.11	00:01:11:15		Saccade	tanaka_kawaeng-19-recording.avi
10526064493	SMP	1	562.37	585.14	00:01:11:17		Fixation	tanaka_kawaeng-19-recording.avi
10526097503	SMP	1	561.66	585.58	00:01:11:17		Fixation	tanaka_kawaeng-19-recording.avi
10526131604	SMP	1	562.32	584.05	00:01:11:18		Fixation	tanaka_kawaeng-19-recording.avi
10526163515	SMP	1	562.97	583.46	00:01:11:19		Fixation	tanaka_kawaeng-19-recording.avi
10526196636	SMP	1	562.83	581.68	00:01:11:20		Fixation	tanaka_kawaeng-19-recording.avi
10526230302	SMP	1	556.86	582.07	00:01:11:20		Saccade	tanaka_kawaeng-19-recording.avi
10526263100	SMP	1	534.48	584.19	00:01:11:21		Saccade	tanaka_kawaeng-19-recording.avi
10526296889	SMP	1	534.63	585.12	00:01:11:22		Fixation	tanaka_kawaeng-19-recording.avi
10526329835	SMP	1	534.11	585.03	00:01:11:23		Fixation	tanaka_kawaeng-19-recording.avi
10526363585	SMP	1	533.59	583.57	00:01:11:23		Fixation	tanaka_kawaeng-19-recording.avi
10526396790	SMP	1	531.51	582.13	00:01:12:00		Fixation	tanaka_kawaeng-19-recording.avi
10526429649	SMP	1	531.10	582.11	00:01:12:01		Fixation	tanaka_kawaeng-19-recording.avi
10526462888	SMP	1	541.75	581.80	00:01:12:02		Saccade	tanaka_kawaeng-19-recording.avi
10526496647	SMP	1	561.26	581.33	00:01:12:03		Saccade	tanaka_kawaeng-19-recording.avi
10526531335	SMP	1	562.33	581.25	00:01:12:04		Saccade	tanaka_kawaeng-19-recording.avi
10526562860	SMP	1	561.56	579.57	00:01:12:04		Fixation	tanaka_kawaeng-19-recording.avi
10526595782	SMP	1	561.62	579.28	00:01:12:05		Fixation	tanaka_kawaeng-19-recording.avi
10526629272	SMP	1	562.02	579.20	00:01:12:05		Fixation	tanaka_kawaeng-19-recording.avi
10526662495	SMP	1	561.57	580.09	00:01:12:06		Fixation	tanaka_kawaeng-19-recording.avi
10526696246	SMP	1	561.36	579.94	00:01:12:07		Fixation	tanaka_kawaeng-19-recording.avi
10526762597	SMP	1	561.54	579.98	00:01:12:09		Fixation	tanaka_kawaeng-19-recording.avi
10526796132	SMP	1	565.13	580.30	00:01:12:10		Saccade	tanaka_kawaeng-19-recording.avi
10526828947	SMP	1	590.57	582.83	00:01:12:10		Saccade	tanaka_kawaeng-19-recording.avi
10526862461	SMP	1	590.85	582.06	00:01:12:11		Fixation	tanaka_kawaeng-19-recording.avi
10526897319	SMP	1	590.37	582.30	00:01:12:12		Fixation	tanaka_kawaeng-19-recording.avi
10526929191	SMP	1	591.44	582.27	00:01:12:13		Fixation	tanaka_kawaeng-19-recording.avi
10526962643	SMP	1	591.14	582.61	00:01:12:14		Fixation	tanaka_kawaeng-19-recording.avi
10526995479	SMP	1	592.03	580.35	00:01:12:15		Fixation	tanaka_kawaeng-19-recording.avi
10527031145	SMP	1	589.93	579.86	00:01:12:16		Fixation	tanaka_kawaeng-19-recording.avi
10527062366	SMP	1	589.77	580.82	00:01:12:16		Fixation	tanaka_kawaeng-19-recording.avi
10527095064	SMP	1	591.02	579.01	00:01:12:17		Fixation	tanaka_kawaeng-19-recording.avi
10527128373	SMP	1	590.25	580.83	00:01:12:18		Fixation	tanaka_kawaeng-19-recording.avi
10527161743	SMP	1	588.66	581.60	00:01:12:19		Fixation	tanaka_kawaeng-19-recording.avi
10527194932	SMP	1	582.41	582.60	00:01:12:19		Fixation	tanaka_kawaeng-19-recording.avi
10527228212	SMP	1	581.32	582.73	00:01:12:20		Fixation	tanaka_kawaeng-19-recording.avi
10527261675	SMP	1	580.89	583.05	00:01:12:21		Fixation	tanaka_kawaeng-19-recording.avi
10527295275	SMP	1	580.99	581.70	00:01:12:22		Fixation	tanaka_kawaeng-19-recording.avi
10527327995	SMP	1	579.56	581.85	00:01:12:22		Fixation	tanaka_kawaeng-19-recording.avi
10527361901	SMP	1	580.39	582.38	00:01:13:00		Fixation	tanaka_kawaeng-19-recording.avi
10527394707	SMP	1	595.96	583.99	00:01:13:00		Saccade	tanaka_kawaeng-19-recording.avi
10527427798	SMP	1	613.92	584.62	00:01:13:01		Saccade	tanaka_kawaeng-19-recording.avi
10527461561	SMP	1	613.25	584.35	00:01:13:01		Saccade	tanaka_kawaeng-19-recording.avi
10527494538	SMP	1	612.39	586.69	00:01:13:02		Fixation	tanaka_kawaeng-19-recording.avi
10527528327	SMP	1	613.11	586.22	00:01:13:03		Fixation	tanaka_kawaeng-19-recording.avi
10527561938	SMP	1	612.29	586.52	00:01:13:04		Fixation	tanaka_kawaeng-19-recording.avi
10527594226	SMP	1	612.10	587.63	00:01:13:05		Fixation	tanaka_kawaeng-19-recording.avi
10527628247	SMP	1	611.40	587.28	00:01:13:06		Fixation	tanaka_kawaeng-19-recording.avi
10527660750	SMP	1	611.90	588.41	00:01:13:06		Fixation	tanaka_kawaeng-19-recording.avi
10527694457	SMP	1	611.34	589.42	00:01:13:07		Saccade	tanaka_kawaeng-19-recording.avi
10527727925	SMP	1	642.98	590.58	00:01:13:08		Saccade	tanaka_kawaeng-19-recording.avi
10527760964	SMP	1	642.03	590.60	00:01:13:09		Saccade	tanaka_kawaeng-19-recording.avi
10527793865	SMP	1	641.81	592.32	00:01:13:10		Fixation	tanaka_kawaeng-19-recording.avi
10527827264	SMP	1	641.32	592.50	00:01:13:11		Fixation	tanaka_kawaeng-19-recording.avi
10527860975	SMP	1	640.99	592.75	00:01:13:12		Fixation	tanaka_kawaeng-19-recording.avi
10527894117	SMP	1	639.48	592.59	00:01:13:12		Saccade	tanaka_kawaeng-19-recording.avi
10527926905	SMP	1	613.18	594.79	00:01:13:13		Saccade	tanaka_kawaeng-19-recording.avi
10527960805	SMP	1	613.88	593.65	00:01:13:14		Fixation	tanaka_kawaeng-19-recording.avi
10527993472	SMP	1	614.48	592.35	00:01:13:15		Fixation	tanaka_kawaeng-19-recording.avi
10528026819	SMP	1	616.03	591.16	00:01:13:15		Fixation	tanaka_kawaeng-19-recording.avi
10528060031	SMP	1	616.29	589.33	00:01:13:16		Fixation	tanaka_kawaeng-19-recording.avi
10528093236	SMP	1	615.31	590.51	00:01:13:17		Fixation	tanaka_kawaeng-19-recording.avi
10528127220	SMP	1	616.04	590.20	00:01:13:18		Fixation	tanaka_kawaeng-19-recording.avi
10528160259	SMP	1	617.63	589.54	00:01:13:19		Fixation	tanaka_kawaeng-19-recording.avi
10528193650	SMP	1	616.33	589.55	00:01:13:20		Fixation	tanaka_kawaeng-19-recording.avi
10528227014	SMP	1	616.60	588.39	00:01:13:20		Fixation	tanaka_kawaeng-19-recording.avi
10528259825	SMP	1	617.14	589.02	00:01:13:21		Fixation	tanaka_kawaeng-19-recording.avi
10528293482	SMP	1	618.63	589.56	00:01:13:21		Fixation	tanaka_kawaeng-19-recording.avi
10528326704	SMP	1	622.56	588.81	00:01:13:22		Fixation	tanaka_kawaeng-19-recording.avi
10528360792	SMP	1	626.05	588.95	00:01:13:23		Fixation	tanaka_kawaeng-19-recording.avi
10528396169	SMP	1	625.24	589.31	00:01:14:00		Fixation	tanaka_kawaeng-19-recording.avi
10528427455	SMP	1	624.71	589.00	00:01:14:01		Fixation	tanaka_kawaeng-19-recording.avi
10528460256	SMP	1	623.74	588.52	00:01:14:02		Fixation	tanaka_kawaeng-19-recording.avi
10528492979	SMP	1	623.83	589.18	00:01:14:02		Fixation	tanaka_kawaeng-19-recording.avi
10528525985	SMP	1	623.15	589.32	00:01:14:03		Fixation	tanaka_kawaeng-19-recording.avi
10528559544	SMP	1	623.63	589.52	00:01:14:04		Saccade	tanaka_kawaeng-19-recording.avi
10528593618	SMP	1	605.29	590.91	00:01:14:05		Saccade	tanaka_kawaeng-19-recording.avi
10528626973	SMP	1	603.32	592.05	00:01:14:06		Fixation	tanaka_kawaeng-19-recording.avi
10528659759	SMP	1	603.14	592.06	00:01:14:07		Fixation	tanaka_kawaeng-19-recording.avi
10528692346	SMP	1	601.76	591.64	00:01:14:07		Fixation	tanaka_kawaeng-19-recording.avi
10528725523	SMP	1	600.23	590.21	00:01:14:08		Fixation	tanaka_kawaeng-19-recording.avi
10528759016	SMP	1	607.23	590.73	00:01:14:09		Saccade	tanaka_kawaeng-19-recording.avi
10528792298	SMP	1	620.56	596.08	00:01:14:10		Saccade	tanaka_kawaeng-19-recording.avi
10528826220	SMP	1	621.21	595.53	00:01:14:10		Saccade	tanaka_kawaeng-19-recording.avi
10528859283	SMP	1	620.88	596.86	00:01:14:11		Fixation	tanaka_kawaeng-19-recording.avi
10528892635	SMP	1	620.33	596.60	00:01:14:12		Fixation	tanaka_kawaeng-19-recording.avi
10528925755	SMP	1	620.54	596.71	00:01:14:13		Fixation	tanaka_kawaeng-19-recording.avi
10528958847	SMP	1	620.03	596.32	00:01:14:14		Fixation	tanaka_kawaeng-19-recording.avi
10528992194	SMP	1	621.04	596.12	00:01:14:15		Saccade	tanaka_kawaeng-19-recording.avi
10529025069	SMP	1	649.31	596.09	00:01:14:15		Saccade	tanaka_kawaeng-19-recording.avi
10529058351	SMP	1	659.05	596.73	00:01:14:16		Fixation	tanaka_kawaeng-19-recording.avi
10529092128	SMP	1	658.45	595.23	00:01:14:17		Fixation	tanaka_kawaeng-19-recording.avi
10529125007	SMP	1	657.34	594.05	00:01:14:17		Fixation	tanaka_kawaeng-19-recording.avi
10529158370	SMP	1	657.35	593.10	00:01:14:18		Fixation	tanaka_kawaeng-19-recording.avi
10529191831	SMP	1	656.78	592.39	00:01:14:19		Fixation	tanaka_kawaeng-19-recording.avi
10529224900	SMP	1	655.80	592.82	00:01:14:20		Fixation	tanaka_kawaeng-19-recording.avi
10529258027	SMP	1	653.95	592.79	00:01:14:21		Fixation	tanaka_kawaeng-19-recording.avi
10529291174	SMP	1	653.43	593.79	00:01:14:22		Saccade	tanaka_kawaeng-19-recording.avi
10529324564	SMP	1	675.77	594.22	00:01:14:22		Saccade	tanaka_kawaeng-19-recording.avi
10529358341	SMP	1	680.32	595.78	00:01:14:23		Saccade	tanaka_kawaeng-19-recording.avi
10529392015	SMP	1	679.75	592.38	00:01:15:00		Fixation	tanaka_kawaeng-19-recording.avi
10529424367	SMP	1	680.06	591.70	00:01:15:01		Fixation	tanaka_kawaeng-19-recording.avi
10529458689	SMP	1	679.14	591.82	00:01:15:02		Fixation	tanaka_kawaeng-19-recording.avi
10529491046	SMP	1	679.76	591.12	00:01:15:02		Fixation	tanaka_kawaeng-19-recording.avi
10529524276	SMP	1	678.78	593.68	00:01:15:03		Fixation	tanaka_kawaeng-19-recording.avi
10529557723	SMP	1	676.77	594.09	00:01:15:04		Fixation	tanaka_kawaeng-19-recording.avi
10529591151	SMP	1	700.27	596.41	00:01:15:05		Saccade	tanaka_kawaeng-19-recording.avi
10529626855	SMP	1	731.45	596.62	00:01:15:06		Saccade	tanaka_kawaeng-19-recording.avi
10529657342	SMP	1	727.93	593.56	00:01:15:06		Fixation	tanaka_kawaeng-19-recording.avi
10529690644	SMP	1	724.88	592.65	00:01:15:07		Fixation	tanaka_kawaeng-19-recording.avi
10529724253	SMP	1	724.18	590.29	00:01:15:08		Fixation	tanaka_kawaeng-19-recording.avi
10529758489	SMP	1	722.80	590.83	00:01:15:09		Saccade	tanaka_kawaeng-19-recording.avi
10529823625	SMP	1	697.40	594.72	00:01:15:10		Saccade	tanaka_kawaeng-19-recording.avi
10529858034	SMP	1	696.30	593.13	00:01:15:11		Fixation	tanaka_kawaeng-19-recording.avi
10529890330	SMP	1	695.84	592.70	00:01:15:12		Fixation	tanaka_kawaeng-19-recording.avi
