## [BeGaze]
## Converted from:	D:\Recorded Data\tanaka_kawaeng-[137678e8-e757-4853-8202-7842510bc545]\tanaka_kawaeng-24-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9994
## Reversed:	none
## [Run]
## Subject:	tanaka_kawaeng (8)
## Description:	Run009
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
12857278596	SMP	1	666.71	732.45	00:03:14:08		Saccade	tanaka_kawaeng-24-recording.avi
12857312063	SMP	1	668.98	731.35	00:03:14:09		Fixation	tanaka_kawaeng-24-recording.avi
12857345186	SMP	1	668.44	732.29	00:03:14:10		Fixation	tanaka_kawaeng-24-recording.avi
12857378391	SMP	1	668.90	730.78	00:03:14:11		Fixation	tanaka_kawaeng-24-recording.avi
12857411818	SMP	1	669.86	729.36	00:03:14:12		Fixation	tanaka_kawaeng-24-recording.avi
12857445133	SMP	1	668.82	730.41	00:03:14:13		Fixation	tanaka_kawaeng-24-recording.avi
12857478940	SMP	1	669.07	729.09	00:03:14:13		Saccade	tanaka_kawaeng-24-recording.avi
12857511496	SMP	1	704.12	730.85	00:03:14:14		Saccade	tanaka_kawaeng-24-recording.avi
12857545105	SMP	1	704.12	730.41	00:03:14:15		Saccade	tanaka_kawaeng-24-recording.avi
12857578929	SMP	1	702.55	730.57	00:03:14:16		Fixation	tanaka_kawaeng-24-recording.avi
12857611367	SMP	1	703.18	731.01	00:03:14:16		Fixation	tanaka_kawaeng-24-recording.avi
12857644621	SMP	1	703.80	730.99	00:03:14:17		Fixation	tanaka_kawaeng-24-recording.avi
12857679303	SMP	1	703.25	731.30	00:03:14:18		Fixation	tanaka_kawaeng-24-recording.avi
12857711202	SMP	1	702.08	731.31	00:03:14:18		Fixation	tanaka_kawaeng-24-recording.avi
12857744837	SMP	1	708.62	730.77	00:03:14:19		Saccade	tanaka_kawaeng-24-recording.avi
12857778287	SMP	1	740.10	730.85	00:03:14:20		Saccade	tanaka_kawaeng-24-recording.avi
12857810879	SMP	1	738.41	730.83	00:03:14:21		Fixation	tanaka_kawaeng-24-recording.avi
12857844570	SMP	1	737.25	729.90	00:03:14:22		Fixation	tanaka_kawaeng-24-recording.avi
12857878218	SMP	1	738.38	726.86	00:03:14:23		Fixation	tanaka_kawaeng-24-recording.avi
12857911028	SMP	1	737.47	727.59	00:03:15:00		Fixation	tanaka_kawaeng-24-recording.avi
12857944211	SMP	1	737.77	729.18	00:03:15:01		Fixation	tanaka_kawaeng-24-recording.avi
12857977444	SMP	1	738.37	727.40	00:03:15:01		Saccade	tanaka_kawaeng-24-recording.avi
12858011262	SMP	1	766.88	727.43	00:03:15:02		Saccade	tanaka_kawaeng-24-recording.avi
12858044018	SMP	1	773.96	725.92	00:03:15:03		Fixation	tanaka_kawaeng-24-recording.avi
12858078029	SMP	1	773.59	725.88	00:03:15:04		Fixation	tanaka_kawaeng-24-recording.avi
12858110883	SMP	1	772.61	723.56	00:03:15:04		Fixation	tanaka_kawaeng-24-recording.avi
12858144068	SMP	1	772.07	723.86	00:03:15:05		Fixation	tanaka_kawaeng-24-recording.avi
12858177133	SMP	1	773.29	722.13	00:03:15:06		Fixation	tanaka_kawaeng-24-recording.avi
12858210502	SMP	1	772.35	722.09	00:03:15:07		Fixation	tanaka_kawaeng-24-recording.avi
12858244280	SMP	1	773.33	723.55	00:03:15:08		Fixation	tanaka_kawaeng-24-recording.avi
12858277036	SMP	1	773.02	720.82	00:03:15:09		Fixation	tanaka_kawaeng-24-recording.avi
12858310915	SMP	1	772.65	720.63	00:03:15:09		Fixation	tanaka_kawaeng-24-recording.avi
12858343524	SMP	1	772.68	719.36	00:03:15:10		Fixation	tanaka_kawaeng-24-recording.avi
12858376826	SMP	1	773.04	720.06	00:03:15:11		Fixation	tanaka_kawaeng-24-recording.avi
12858410033	SMP	1	773.76	721.12	00:03:15:12		Fixation	tanaka_kawaeng-24-recording.avi
12858443934	SMP	1	778.91	721.11	00:03:15:12		Saccade	tanaka_kawaeng-24-recording.avi
12858476540	SMP	1	791.80	717.27	00:03:15:12		Saccade	tanaka_kawaeng-24-recording.avi
12858509996	SMP	1	792.17	716.66	00:03:15:14		Fixation	tanaka_kawaeng-24-recording.avi
12858544002	SMP	1	795.09	717.10	00:03:15:14		Fixation	tanaka_kawaeng-24-recording.avi
12858577717	SMP	1	795.66	716.14	00:03:15:15		Fixation	tanaka_kawaeng-24-recording.avi
12858610051	SMP	1	797.17	714.45	00:03:15:16		Fixation	tanaka_kawaeng-24-recording.avi
12858644113	SMP	1	796.45	711.65	00:03:15:17		Fixation	tanaka_kawaeng-24-recording.avi
12858676399	SMP	1	797.81	711.95	00:03:15:18		Saccade	tanaka_kawaeng-24-recording.avi
12858713019	SMP	1	675.63	699.99	00:03:15:19		Saccade	tanaka_kawaeng-24-recording.avi
12858744345	SMP	1	652.27	688.79	00:03:15:20		Fixation	tanaka_kawaeng-24-recording.avi
12858776278	SMP	1	652.51	689.74	00:03:15:20		Fixation	tanaka_kawaeng-24-recording.avi
12858810594	SMP	1	654.92	688.25	00:03:15:21		Fixation	tanaka_kawaeng-24-recording.avi
12858844335	SMP	1	657.28	688.42	00:03:15:22		Fixation	tanaka_kawaeng-24-recording.avi
12858875841	SMP	1	660.90	686.46	00:03:15:23		Saccade	tanaka_kawaeng-24-recording.avi
12858909186	SMP	1	665.71	680.35	00:03:15:23		Saccade	tanaka_kawaeng-24-recording.avi
12858942515	SMP	1	668.21	678.20	00:03:16:00		Saccade	tanaka_kawaeng-24-recording.avi
12858975816	SMP	1	670.80	672.64	00:03:16:01		Fixation	tanaka_kawaeng-24-recording.avi
12859009285	SMP	1	672.96	669.67	00:03:16:02		Fixation	tanaka_kawaeng-24-recording.avi
12859042219	SMP	1	674.30	666.84	00:03:16:03		Fixation	tanaka_kawaeng-24-recording.avi
12859075526	SMP	1	677.54	666.82	00:03:16:04		Fixation	tanaka_kawaeng-24-recording.avi
12859109851	SMP	1	677.25	667.71	00:03:16:04		Saccade	tanaka_kawaeng-24-recording.avi
12859142190	SMP	1	660.05	672.52	00:03:16:05		Saccade	tanaka_kawaeng-24-recording.avi
12859175362	SMP	1	662.40	670.96	00:03:16:06		Fixation	tanaka_kawaeng-24-recording.avi
12859209569	SMP	1	664.95	669.06	00:03:16:07		Fixation	tanaka_kawaeng-24-recording.avi
12859242491	SMP	1	666.39	669.38	00:03:16:07		Fixation	tanaka_kawaeng-24-recording.avi
12859275406	SMP	1	670.00	665.47	00:03:16:08		Fixation	tanaka_kawaeng-24-recording.avi
12859308439	SMP	1	673.06	663.79	00:03:16:09		Fixation	tanaka_kawaeng-24-recording.avi
12859341968	SMP	1	676.23	661.51	00:03:16:10		Saccade	tanaka_kawaeng-24-recording.avi
12859375172	SMP	1	694.72	722.13	00:03:16:10		Saccade	tanaka_kawaeng-24-recording.avi
12859408434	SMP	1	699.19	723.24	00:03:16:11		Fixation	tanaka_kawaeng-24-recording.avi
12859442082	SMP	1	701.66	720.76	00:03:16:13		Fixation	tanaka_kawaeng-24-recording.avi
12859475697	SMP	1	704.18	715.43	00:03:16:13		Fixation	tanaka_kawaeng-24-recording.avi
12859509014	SMP	1	705.94	712.86	00:03:16:14		Fixation	tanaka_kawaeng-24-recording.avi
12859541860	SMP	1	702.38	707.43	00:03:16:15		Saccade	tanaka_kawaeng-24-recording.avi
12859574667	SMP	1	697.59	699.74	00:03:16:15		Saccade	tanaka_kawaeng-24-recording.avi
12859608100	SMP	1	697.36	698.23	00:03:16:16		Saccade	tanaka_kawaeng-24-recording.avi
12859642051	SMP	1	694.41	697.36	00:03:16:17		Fixation	tanaka_kawaeng-24-recording.avi
12859674781	SMP	1	695.32	695.82	00:03:16:18		Fixation	tanaka_kawaeng-24-recording.avi
12859707824	SMP	1	694.81	695.76	00:03:16:19		Fixation	tanaka_kawaeng-24-recording.avi
12859741049	SMP	1	693.68	698.94	00:03:16:19		Saccade	tanaka_kawaeng-24-recording.avi
12859774825	SMP	1	674.08	699.00	00:03:16:20		Saccade	tanaka_kawaeng-24-recording.avi
12859808447	SMP	1	672.94	701.93	00:03:16:21		Saccade	tanaka_kawaeng-24-recording.avi
12859840768	SMP	1	670.14	702.02	00:03:16:22		Fixation	tanaka_kawaeng-24-recording.avi
12859874946	SMP	1	669.81	703.96	00:03:16:23		Fixation	tanaka_kawaeng-24-recording.avi
12859907702	SMP	1	669.90	703.42	00:03:17:00		Fixation	tanaka_kawaeng-24-recording.avi
12859942024	SMP	1	670.73	703.95	00:03:17:00		Fixation	tanaka_kawaeng-24-recording.avi
12859974263	SMP	1	669.60	702.20	00:03:17:01		Fixation	tanaka_kawaeng-24-recording.avi
12860007314	SMP	1	669.82	703.60	00:03:17:02		Fixation	tanaka_kawaeng-24-recording.avi
12860040774	SMP	1	682.87	706.20	00:03:17:03		Saccade	tanaka_kawaeng-24-recording.avi
12860073834	SMP	1	710.46	718.51	00:03:17:03		Saccade	tanaka_kawaeng-24-recording.avi
12860107172	SMP	1	708.32	718.24	00:03:17:04		Fixation	tanaka_kawaeng-24-recording.avi
12860140912	SMP	1	708.85	717.10	00:03:17:05		Fixation	tanaka_kawaeng-24-recording.avi
12860173722	SMP	1	709.98	714.06	00:03:17:06		Saccade	tanaka_kawaeng-24-recording.avi
12860206994	SMP	1	713.42	706.85	00:03:17:06		Saccade	tanaka_kawaeng-24-recording.avi
12860240439	SMP	1	715.47	700.34	00:03:17:07		Fixation	tanaka_kawaeng-24-recording.avi
12860274060	SMP	1	716.60	700.09	00:03:17:08		Fixation	tanaka_kawaeng-24-recording.avi
12860307993	SMP	1	715.53	697.87	00:03:17:09		Fixation	tanaka_kawaeng-24-recording.avi
12860339947	SMP	1	714.46	694.26	00:03:17:10		Fixation	tanaka_kawaeng-24-recording.avi
12860374259	SMP	1	713.01	692.20	00:03:17:11		Fixation	tanaka_kawaeng-24-recording.avi
12860407172	SMP	1	718.27	691.26	00:03:17:12		Saccade	tanaka_kawaeng-24-recording.avi
12860440023	SMP	1	744.08	689.13	00:03:17:12		Saccade	tanaka_kawaeng-24-recording.avi
12860473725	SMP	1	740.23	682.74	00:03:17:13		Saccade	tanaka_kawaeng-24-recording.avi
12860506459	SMP	1	735.20	675.02	00:03:17:14		Fixation	tanaka_kawaeng-24-recording.avi
12860539741	SMP	1	729.83	670.77	00:03:17:15		Fixation	tanaka_kawaeng-24-recording.avi
12860572882	SMP	1	726.09	667.60	00:03:17:15		Fixation	tanaka_kawaeng-24-recording.avi
12860606624	SMP	1	729.19	665.36	00:03:17:16		Saccade	tanaka_kawaeng-24-recording.avi
12860640414	SMP	1	737.92	660.73	00:03:17:17		Saccade	tanaka_kawaeng-24-recording.avi
12860673000	SMP	1	737.23	662.49	00:03:17:18		Saccade	tanaka_kawaeng-24-recording.avi
12860706078	SMP	1	737.75	660.34	00:03:17:19		Fixation	tanaka_kawaeng-24-recording.avi
12860739351	SMP	1	737.36	659.61	00:03:17:20		Fixation	tanaka_kawaeng-24-recording.avi
12860772803	SMP	1	737.09	659.72	00:03:17:20		Fixation	tanaka_kawaeng-24-recording.avi
12860805814	SMP	1	735.53	660.43	00:03:17:21		Fixation	tanaka_kawaeng-24-recording.avi
12860839071	SMP	1	735.91	661.43	00:03:17:22		Fixation	tanaka_kawaeng-24-recording.avi
12860872622	SMP	1	735.31	661.56	00:03:17:23		Fixation	tanaka_kawaeng-24-recording.avi
12860905705	SMP	1	736.46	660.51	00:03:18:00		Fixation	tanaka_kawaeng-24-recording.avi
12860938973	SMP	1	733.55	659.60	00:03:18:00		Saccade	tanaka_kawaeng-24-recording.avi
12860972112	SMP	1	761.27	657.44	00:03:18:00		Saccade	tanaka_kawaeng-24-recording.avi
12861005570	SMP	1	762.36	654.69	00:03:18:01		Fixation	tanaka_kawaeng-24-recording.avi
12861038797	SMP	1	763.08	653.78	00:03:18:02		Fixation	tanaka_kawaeng-24-recording.avi
12861077905	SMP	1	763.20	653.23	00:03:18:04		Fixation	tanaka_kawaeng-24-recording.avi
12861106938	SMP	1	760.11	653.96	00:03:18:04		Fixation	tanaka_kawaeng-24-recording.avi
12861154132	SMP	1	758.96	653.68	00:03:18:05		Fixation	tanaka_kawaeng-24-recording.avi
12861181972	SMP	1	758.74	654.86	00:03:18:06		Saccade	tanaka_kawaeng-24-recording.avi
12861206043	SMP	1	783.20	652.76	00:03:18:06		Saccade	tanaka_kawaeng-24-recording.avi
12861238581	SMP	1	781.38	653.49	00:03:18:07		Fixation	tanaka_kawaeng-24-recording.avi
12861274240	SMP	1	780.97	652.83	00:03:18:08		Fixation	tanaka_kawaeng-24-recording.avi
12861306026	SMP	1	779.64	653.33	00:03:18:09		Fixation	tanaka_kawaeng-24-recording.avi
12861339495	SMP	1	778.40	653.94	00:03:18:10		Fixation	tanaka_kawaeng-24-recording.avi
12861372440	SMP	1	777.20	653.04	00:03:18:11		Fixation	tanaka_kawaeng-24-recording.avi
12861405348	SMP	1	794.76	655.39	00:03:18:11		Saccade	tanaka_kawaeng-24-recording.avi
12861437965	SMP	1	813.59	654.31	00:03:18:12		Saccade	tanaka_kawaeng-24-recording.avi
12861471563	SMP	1	811.98	652.55	00:03:18:13		Fixation	tanaka_kawaeng-24-recording.avi
12861505864	SMP	1	811.23	653.21	00:03:18:14		Fixation	tanaka_kawaeng-24-recording.avi
12861537941	SMP	1	810.12	651.42	00:03:18:15		Fixation	tanaka_kawaeng-24-recording.avi
12861571171	SMP	1	810.12	651.77	00:03:18:16		Fixation	tanaka_kawaeng-24-recording.avi
12861604762	SMP	1	809.68	650.93	00:03:18:16		Fixation	tanaka_kawaeng-24-recording.avi
12861637969	SMP	1	808.46	650.39	00:03:18:17		Fixation	tanaka_kawaeng-24-recording.avi
12861671208	SMP	1	807.56	651.26	00:03:18:18		Fixation	tanaka_kawaeng-24-recording.avi
12861704915	SMP	1	811.33	651.27	00:03:18:19		Saccade	tanaka_kawaeng-24-recording.avi
12861737723	SMP	1	829.65	652.53	00:03:18:19		Saccade	tanaka_kawaeng-24-recording.avi
12861770625	SMP	1	830.40	652.85	00:03:18:20		Fixation	tanaka_kawaeng-24-recording.avi
12861804378	SMP	1	829.78	653.37	00:03:18:20		Fixation	tanaka_kawaeng-24-recording.avi
12861837412	SMP	1	828.07	652.90	00:03:18:21		Fixation	tanaka_kawaeng-24-recording.avi
12861870739	SMP	1	827.77	653.07	00:03:18:22		Fixation	tanaka_kawaeng-24-recording.avi
12861904365	SMP	1	828.60	653.37	00:03:18:23		Fixation	tanaka_kawaeng-24-recording.avi
12861937374	SMP	1	827.85	653.19	00:03:19:00		Fixation	tanaka_kawaeng-24-recording.avi
12861971168	SMP	1	827.79	653.19	00:03:19:01		Saccade	tanaka_kawaeng-24-recording.avi
12862004176	SMP	1	849.99	657.28	00:03:19:02		Saccade	tanaka_kawaeng-24-recording.avi
12862037037	SMP	1	849.10	654.07	00:03:19:03		Saccade	tanaka_kawaeng-24-recording.avi
12862070846	SMP	1	849.32	652.52	00:03:19:04		Fixation	tanaka_kawaeng-24-recording.avi
12862103745	SMP	1	849.71	652.09	00:03:19:04		Fixation	tanaka_kawaeng-24-recording.avi
12862137007	SMP	1	849.78	650.86	00:03:19:05		Fixation	tanaka_kawaeng-24-recording.avi
12862170187	SMP	1	849.93	651.11	00:03:19:06		Fixation	tanaka_kawaeng-24-recording.avi
12862204081	SMP	1	850.06	650.42	00:03:19:06		Fixation	tanaka_kawaeng-24-recording.avi
12862236940	SMP	1	843.74	652.01	00:03:19:07		Saccade	tanaka_kawaeng-24-recording.avi
12862270685	SMP	1	821.43	651.93	00:03:19:08		Saccade	tanaka_kawaeng-24-recording.avi
12862303625	SMP	1	821.84	653.25	00:03:19:09		Saccade	tanaka_kawaeng-24-recording.avi
12862336557	SMP	1	821.89	651.88	00:03:19:10		Fixation	tanaka_kawaeng-24-recording.avi
12862369677	SMP	1	820.93	652.16	00:03:19:11		Fixation	tanaka_kawaeng-24-recording.avi
12862403523	SMP	1	821.71	652.50	00:03:19:12		Fixation	tanaka_kawaeng-24-recording.avi
12862436819	SMP	1	821.63	653.02	00:03:19:12		Fixation	tanaka_kawaeng-24-recording.avi
12862469632	SMP	1	822.18	652.62	00:03:19:13		Fixation	tanaka_kawaeng-24-recording.avi
12862502933	SMP	1	822.51	652.88	00:03:19:14		Fixation	tanaka_kawaeng-24-recording.avi
12862536444	SMP	1	822.20	651.83	00:03:19:15		Saccade	tanaka_kawaeng-24-recording.avi
12862569575	SMP	1	739.73	646.48	00:03:19:15		Saccade	tanaka_kawaeng-24-recording.avi
12862602717	SMP	1	728.69	642.08	00:03:19:16		Saccade	tanaka_kawaeng-24-recording.avi
12862636199	SMP	1	728.39	639.79	00:03:19:16		Fixation	tanaka_kawaeng-24-recording.avi
12862669259	SMP	1	728.00	637.94	00:03:19:17		Fixation	tanaka_kawaeng-24-recording.avi
12862705645	SMP	1	728.34	638.33	00:03:19:18		Fixation	tanaka_kawaeng-24-recording.avi
12862743224	SMP	1	729.23	638.19	00:03:19:19		Fixation	tanaka_kawaeng-24-recording.avi
12862780408	SMP	1	729.97	637.67	00:03:19:20		Fixation	tanaka_kawaeng-24-recording.avi
12862803176	SMP	1	730.48	637.11	00:03:19:21		Fixation	tanaka_kawaeng-24-recording.avi
12862840756	SMP	1	731.19	635.26	00:03:19:22		Fixation	tanaka_kawaeng-24-recording.avi
12862871450	SMP	1	730.98	636.32	00:03:19:23		Fixation	tanaka_kawaeng-24-recording.avi
12862904301	SMP	1	731.07	635.60	00:03:20:00		Fixation	tanaka_kawaeng-24-recording.avi
12862938887	SMP	1	732.15	635.98	00:03:20:00		Fixation	tanaka_kawaeng-24-recording.avi
12862972750	SMP	1	733.08	635.32	00:03:20:01		Saccade	tanaka_kawaeng-24-recording.avi
12863041557	SMP	1	658.42	648.24	00:03:20:03		Saccade	tanaka_kawaeng-24-recording.avi
12863071458	SMP	1	659.05	644.39	00:03:20:03		Fixation	tanaka_kawaeng-24-recording.avi
12863102577	SMP	1	657.36	645.01	00:03:20:04		Fixation	tanaka_kawaeng-24-recording.avi
12863135417	SMP	1	657.13	642.24	00:03:20:05		Fixation	tanaka_kawaeng-24-recording.avi
12863201673	SMP	1	659.04	640.89	00:03:20:06		Fixation	tanaka_kawaeng-24-recording.avi
12863235029	SMP	1	659.12	641.77	00:03:20:08		Fixation	tanaka_kawaeng-24-recording.avi
12863268381	SMP	1	659.53	642.37	00:03:20:08		Saccade	tanaka_kawaeng-24-recording.avi
12863302045	SMP	1	660.37	677.27	00:03:20:09		Saccade	tanaka_kawaeng-24-recording.avi
12863334636	SMP	1	664.60	680.63	00:03:20:10		Fixation	tanaka_kawaeng-24-recording.avi
12863401649	SMP	1	665.31	682.62	00:03:20:11		Fixation	tanaka_kawaeng-24-recording.avi
12863434591	SMP	1	663.08	683.11	00:03:20:12		Saccade	tanaka_kawaeng-24-recording.avi
12863467898	SMP	1	684.67	691.05	00:03:20:12		Saccade	tanaka_kawaeng-24-recording.avi
12863501103	SMP	1	693.98	698.71	00:03:20:13		Saccade	tanaka_kawaeng-24-recording.avi
12863534560	SMP	1	689.06	706.61	00:03:20:14		Fixation	tanaka_kawaeng-24-recording.avi
12863567832	SMP	1	686.06	709.75	00:03:20:15		Fixation	tanaka_kawaeng-24-recording.avi
12863600919	SMP	1	683.32	713.04	00:03:20:16		Fixation	tanaka_kawaeng-24-recording.avi
12863634265	SMP	1	679.69	713.65	00:03:20:17		Fixation	tanaka_kawaeng-24-recording.avi
12863667528	SMP	1	681.50	712.86	00:03:20:18		Fixation	tanaka_kawaeng-24-recording.avi
12863700845	SMP	1	684.71	712.73	00:03:20:19		Blink	tanaka_kawaeng-24-recording.avi
12863735925	SMP	1	685.45	712.84	00:03:20:20		Blink	tanaka_kawaeng-24-recording.avi
12863767546	SMP	1	686.00	711.00	00:03:20:20		Blink	tanaka_kawaeng-24-recording.avi
12863800933	SMP	1	686.64	760.59	00:03:20:21		Blink	tanaka_kawaeng-24-recording.avi
12863834045	SMP	1	0.00	0.00	00:03:20:22		Blink	tanaka_kawaeng-24-recording.avi
12863867964	SMP	1	1261.04	1444.66	00:03:20:23		Blink	tanaka_kawaeng-24-recording.avi
12863900690	SMP	1	686.32	880.69	00:03:20:23		Blink	tanaka_kawaeng-24-recording.avi
12863933925	SMP	1	703.52	767.59	00:03:21:00		Blink	tanaka_kawaeng-24-recording.avi
12863967177	SMP	1	699.44	751.11	00:03:21:01		Blink	tanaka_kawaeng-24-recording.avi
12864000917	SMP	1	711.30	724.36	00:03:21:02		Blink	tanaka_kawaeng-24-recording.avi
12864034230	SMP	1	715.04	723.17	00:03:21:02		Blink	tanaka_kawaeng-24-recording.avi
12864100041	SMP	1	717.82	720.53	00:03:21:04		Fixation	tanaka_kawaeng-24-recording.avi
12864133332	SMP	1	717.23	717.95	00:03:21:05		Fixation	tanaka_kawaeng-24-recording.avi
12864167044	SMP	1	717.25	716.48	00:03:21:06		Fixation	tanaka_kawaeng-24-recording.avi
12864200416	SMP	1	721.87	710.64	00:03:21:07		Saccade	tanaka_kawaeng-24-recording.avi
12864233432	SMP	1	732.65	721.13	00:03:21:07		Saccade	tanaka_kawaeng-24-recording.avi
12864266498	SMP	1	732.97	721.43	00:03:21:08		Saccade	tanaka_kawaeng-24-recording.avi
12864299715	SMP	1	733.14	715.63	00:03:21:08		Fixation	tanaka_kawaeng-24-recording.avi
12864333242	SMP	1	731.41	711.89	00:03:21:09		Fixation	tanaka_kawaeng-24-recording.avi
12864367359	SMP	1	729.21	712.44	00:03:21:10		Fixation	tanaka_kawaeng-24-recording.avi
12864399770	SMP	1	728.07	709.97	00:03:21:11		Fixation	tanaka_kawaeng-24-recording.avi
12864434084	SMP	1	727.53	708.44	00:03:21:12		Fixation	tanaka_kawaeng-24-recording.avi
12864466283	SMP	1	727.83	704.19	00:03:21:13		Fixation	tanaka_kawaeng-24-recording.avi
12864532668	SMP	1	733.08	701.77	00:03:21:15		Saccade	tanaka_kawaeng-24-recording.avi
12864566473	SMP	1	750.97	704.38	00:03:21:16		Saccade	tanaka_kawaeng-24-recording.avi
12864599205	SMP	1	748.57	702.72	00:03:21:16		Fixation	tanaka_kawaeng-24-recording.avi
12864632521	SMP	1	749.25	700.46	00:03:21:17		Fixation	tanaka_kawaeng-24-recording.avi
12864666145	SMP	1	749.79	698.28	00:03:21:18		Fixation	tanaka_kawaeng-24-recording.avi
12864699109	SMP	1	750.25	698.28	00:03:21:19		Fixation	tanaka_kawaeng-24-recording.avi
12864732352	SMP	1	751.17	695.58	00:03:21:19		Fixation	tanaka_kawaeng-24-recording.avi
12864766064	SMP	1	771.91	697.88	00:03:21:20		Saccade	tanaka_kawaeng-24-recording.avi
12864798954	SMP	1	802.41	699.80	00:03:21:21		Saccade	tanaka_kawaeng-24-recording.avi
12864833046	SMP	1	801.73	698.76	00:03:21:22		Fixation	tanaka_kawaeng-24-recording.avi
12864866304	SMP	1	801.81	698.04	00:03:21:23		Fixation	tanaka_kawaeng-24-recording.avi
12864898853	SMP	1	801.94	700.41	00:03:21:23		Fixation	tanaka_kawaeng-24-recording.avi
12864932085	SMP	1	803.13	701.20	00:03:22:00		Saccade	tanaka_kawaeng-24-recording.avi
12864965844	SMP	1	786.49	701.70	00:03:22:01		Saccade	tanaka_kawaeng-24-recording.avi
12864998533	SMP	1	788.65	703.72	00:03:22:02		Fixation	tanaka_kawaeng-24-recording.avi
12865032114	SMP	1	787.64	704.76	00:03:22:03		Fixation	tanaka_kawaeng-24-recording.avi
12865065568	SMP	1	788.16	706.86	00:03:22:03		Fixation	tanaka_kawaeng-24-recording.avi
12865098523	SMP	1	788.77	708.72	00:03:22:04		Fixation	tanaka_kawaeng-24-recording.avi
12865132253	SMP	1	788.80	710.54	00:03:22:04		Fixation	tanaka_kawaeng-24-recording.avi
12865164978	SMP	1	788.98	710.18	00:03:22:05		Fixation	tanaka_kawaeng-24-recording.avi
12865217655	SMP	1	788.99	710.70	00:03:22:07		Saccade	tanaka_kawaeng-24-recording.avi
12865238669	SMP	1	807.37	715.02	00:03:22:07		Saccade	tanaka_kawaeng-24-recording.avi
12865273707	SMP	1	818.04	717.67	00:03:22:08		Fixation	tanaka_kawaeng-24-recording.avi
12865303882	SMP	1	817.64	719.20	00:03:22:09		Fixation	tanaka_kawaeng-24-recording.avi
12865331639	SMP	1	817.54	722.29	00:03:22:09		Fixation	tanaka_kawaeng-24-recording.avi
12865365145	SMP	1	818.77	720.97	00:03:22:11		Fixation	tanaka_kawaeng-24-recording.avi
12865398656	SMP	1	818.81	722.52	00:03:22:11		Fixation	tanaka_kawaeng-24-recording.avi
12865432373	SMP	1	739.99	734.73	00:03:22:12		Saccade	tanaka_kawaeng-24-recording.avi
12865465235	SMP	1	626.70	758.28	00:03:22:13		Saccade	tanaka_kawaeng-24-recording.avi
12865498407	SMP	1	631.43	754.07	00:03:22:14		Saccade	tanaka_kawaeng-24-recording.avi
12865531375	SMP	1	633.32	749.07	00:03:22:15		Fixation	tanaka_kawaeng-24-recording.avi
12865564761	SMP	1	633.15	748.41	00:03:22:15		Fixation	tanaka_kawaeng-24-recording.avi
12865597544	SMP	1	633.54	746.53	00:03:22:16		Fixation	tanaka_kawaeng-24-recording.avi
12865631165	SMP	1	633.93	745.71	00:03:22:17		Fixation	tanaka_kawaeng-24-recording.avi
12865664063	SMP	1	633.61	744.37	00:03:22:18		Fixation	tanaka_kawaeng-24-recording.avi
12865697351	SMP	1	641.14	744.36	00:03:22:19		Saccade	tanaka_kawaeng-24-recording.avi
12865730978	SMP	1	658.19	745.83	00:03:22:19		Saccade	tanaka_kawaeng-24-recording.avi
12865764352	SMP	1	657.62	743.99	00:03:22:20		Fixation	tanaka_kawaeng-24-recording.avi
12865798140	SMP	1	658.60	745.04	00:03:22:21		Fixation	tanaka_kawaeng-24-recording.avi
12865830362	SMP	1	658.54	742.97	00:03:22:22		Fixation	tanaka_kawaeng-24-recording.avi
12865863802	SMP	1	658.77	741.64	00:03:22:23		Fixation	tanaka_kawaeng-24-recording.avi
12865897989	SMP	1	657.59	738.31	00:03:22:23		Fixation	tanaka_kawaeng-24-recording.avi
12865930293	SMP	1	657.21	737.13	00:03:23:00		Fixation	tanaka_kawaeng-24-recording.avi
12865963548	SMP	1	656.46	736.70	00:03:23:00		Fixation	tanaka_kawaeng-24-recording.avi
12865997041	SMP	1	658.11	734.57	00:03:23:01		Fixation	tanaka_kawaeng-24-recording.avi
12866030403	SMP	1	658.17	734.06	00:03:23:02		Fixation	tanaka_kawaeng-24-recording.avi
12866063527	SMP	1	659.35	732.71	00:03:23:03		Fixation	tanaka_kawaeng-24-recording.avi
12866098496	SMP	1	668.91	732.76	00:03:23:04		Saccade	tanaka_kawaeng-24-recording.avi
12866131132	SMP	1	692.60	731.77	00:03:23:05		Saccade	tanaka_kawaeng-24-recording.avi
12866164289	SMP	1	693.22	729.34	00:03:23:06		Fixation	tanaka_kawaeng-24-recording.avi
12866198053	SMP	1	694.61	730.28	00:03:23:07		Fixation	tanaka_kawaeng-24-recording.avi
