## [BeGaze]
## Converted from:	D:\Recorded Data\tanaka_kawaeng-[137678e8-e757-4853-8202-7842510bc545]\tanaka_kawaeng-18-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10564
## Reversed:	none
## [Run]
## Subject:	tanaka_kawaeng (2)
## Description:	Run003
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10138770164	SMP	1	0.00	0.00	00:01:42:09		Blink	tanaka_kawaeng-18-recording.avi
10138804122	SMP	1	212.25	7343.46	00:01:42:10		Blink	tanaka_kawaeng-18-recording.avi
10138836485	SMP	1	585.29	706.35	00:01:42:11		Blink	tanaka_kawaeng-18-recording.avi
10138869758	SMP	1	584.24	685.46	00:01:42:12		Blink	tanaka_kawaeng-18-recording.avi
10138903058	SMP	1	584.99	673.93	00:01:42:12		Blink	tanaka_kawaeng-18-recording.avi
10138936768	SMP	1	584.28	673.84	00:01:42:13		Blink	tanaka_kawaeng-18-recording.avi
10138969517	SMP	1	582.29	676.15	00:01:42:13		Fixation	tanaka_kawaeng-18-recording.avi
10139003097	SMP	1	582.38	679.53	00:01:42:15		Fixation	tanaka_kawaeng-18-recording.avi
10139036299	SMP	1	580.58	681.30	00:01:42:15		Fixation	tanaka_kawaeng-18-recording.avi
10139069204	SMP	1	577.45	681.99	00:01:42:16		Saccade	tanaka_kawaeng-18-recording.avi
10139102845	SMP	1	565.36	687.52	00:01:42:17		Saccade	tanaka_kawaeng-18-recording.avi
10139136051	SMP	1	564.52	689.78	00:01:42:18		Fixation	tanaka_kawaeng-18-recording.avi
10139169299	SMP	1	565.21	689.58	00:01:42:19		Fixation	tanaka_kawaeng-18-recording.avi
10139202502	SMP	1	566.70	692.05	00:01:42:20		Fixation	tanaka_kawaeng-18-recording.avi
10139235981	SMP	1	567.65	693.08	00:01:42:20		Fixation	tanaka_kawaeng-18-recording.avi
10139269093	SMP	1	567.93	691.96	00:01:42:21		Saccade	tanaka_kawaeng-18-recording.avi
10139303191	SMP	1	604.56	695.04	00:01:42:22		Saccade	tanaka_kawaeng-18-recording.avi
10139335550	SMP	1	604.20	694.57	00:01:42:23		Fixation	tanaka_kawaeng-18-recording.avi
10139369642	SMP	1	603.74	692.38	00:01:42:23		Fixation	tanaka_kawaeng-18-recording.avi
10139402342	SMP	1	604.47	691.43	00:01:43:00		Fixation	tanaka_kawaeng-18-recording.avi
10139436979	SMP	1	602.36	691.75	00:01:43:01		Fixation	tanaka_kawaeng-18-recording.avi
10139468650	SMP	1	600.58	688.90	00:01:43:02		Fixation	tanaka_kawaeng-18-recording.avi
10139502176	SMP	1	600.40	688.42	00:01:43:03		Fixation	tanaka_kawaeng-18-recording.avi
10139535228	SMP	1	597.37	689.36	00:01:43:04		Fixation	tanaka_kawaeng-18-recording.avi
10139568643	SMP	1	594.86	684.97	00:01:43:04		Fixation	tanaka_kawaeng-18-recording.avi
10139601866	SMP	1	590.80	681.73	00:01:43:05		Fixation	tanaka_kawaeng-18-recording.avi
10139635181	SMP	1	585.40	679.22	00:01:43:06		Fixation	tanaka_kawaeng-18-recording.avi
10139668472	SMP	1	582.54	680.02	00:01:43:07		Saccade	tanaka_kawaeng-18-recording.avi
10139701539	SMP	1	622.98	683.89	00:01:43:08		Saccade	tanaka_kawaeng-18-recording.avi
10139734909	SMP	1	621.51	684.74	00:01:43:08		Fixation	tanaka_kawaeng-18-recording.avi
10139768352	SMP	1	618.51	686.16	00:01:43:09		Fixation	tanaka_kawaeng-18-recording.avi
10139801945	SMP	1	616.32	687.82	00:01:43:09		Fixation	tanaka_kawaeng-18-recording.avi
10139834736	SMP	1	613.87	685.48	00:01:43:10		Fixation	tanaka_kawaeng-18-recording.avi
10139868709	SMP	1	612.56	681.76	00:01:43:11		Fixation	tanaka_kawaeng-18-recording.avi
10139901999	SMP	1	608.35	680.04	00:01:43:12		Fixation	tanaka_kawaeng-18-recording.avi
10139934942	SMP	1	606.63	679.35	00:01:43:13		Fixation	tanaka_kawaeng-18-recording.avi
10139967764	SMP	1	604.41	678.67	00:01:43:14		Fixation	tanaka_kawaeng-18-recording.avi
10140001175	SMP	1	603.27	679.48	00:01:43:15		Fixation	tanaka_kawaeng-18-recording.avi
10140035519	SMP	1	601.73	680.23	00:01:43:16		Saccade	tanaka_kawaeng-18-recording.avi
10140068536	SMP	1	618.81	685.97	00:01:43:16		Saccade	tanaka_kawaeng-18-recording.avi
10140101064	SMP	1	617.19	683.96	00:01:43:17		Fixation	tanaka_kawaeng-18-recording.avi
10140134419	SMP	1	617.44	682.44	00:01:43:18		Fixation	tanaka_kawaeng-18-recording.avi
10140167728	SMP	1	618.59	676.61	00:01:43:19		Fixation	tanaka_kawaeng-18-recording.avi
10140201036	SMP	1	617.98	671.65	00:01:43:19		Fixation	tanaka_kawaeng-18-recording.avi
10140235457	SMP	1	621.14	674.18	00:01:43:21		Saccade	tanaka_kawaeng-18-recording.avi
10140267457	SMP	1	673.66	673.46	00:01:43:21		Saccade	tanaka_kawaeng-18-recording.avi
10140300599	SMP	1	671.43	672.44	00:01:43:22		Fixation	tanaka_kawaeng-18-recording.avi
10140334282	SMP	1	669.64	671.65	00:01:43:23		Fixation	tanaka_kawaeng-18-recording.avi
10140368618	SMP	1	664.91	671.52	00:01:44:00		Fixation	tanaka_kawaeng-18-recording.avi
10140400501	SMP	1	661.77	671.55	00:01:44:00		Fixation	tanaka_kawaeng-18-recording.avi
10140433633	SMP	1	656.77	671.68	00:01:44:01		Fixation	tanaka_kawaeng-18-recording.avi
10140467065	SMP	1	653.12	670.19	00:01:44:02		Saccade	tanaka_kawaeng-18-recording.avi
10140500494	SMP	1	627.37	671.49	00:01:44:03		Saccade	tanaka_kawaeng-18-recording.avi
10140533579	SMP	1	624.40	669.45	00:01:44:04		Fixation	tanaka_kawaeng-18-recording.avi
10140566761	SMP	1	622.69	670.25	00:01:44:04		Fixation	tanaka_kawaeng-18-recording.avi
10140600147	SMP	1	620.46	668.19	00:01:44:05		Fixation	tanaka_kawaeng-18-recording.avi
10140633231	SMP	1	618.81	668.40	00:01:44:05		Fixation	tanaka_kawaeng-18-recording.avi
10140666749	SMP	1	617.59	667.06	00:01:44:06		Fixation	tanaka_kawaeng-18-recording.avi
10140703686	SMP	1	616.52	666.36	00:01:44:06		Fixation	tanaka_kawaeng-18-recording.avi
10140734951	SMP	1	619.39	663.93	00:01:44:08		Saccade	tanaka_kawaeng-18-recording.avi
10140769685	SMP	1	632.07	665.00	00:01:44:09		Saccade	tanaka_kawaeng-18-recording.avi
10140840517	SMP	1	629.78	660.96	00:01:44:11		Fixation	tanaka_kawaeng-18-recording.avi
10140868201	SMP	1	628.16	659.46	00:01:44:12		Fixation	tanaka_kawaeng-18-recording.avi
10140933480	SMP	1	627.48	658.63	00:01:44:13		Fixation	tanaka_kawaeng-18-recording.avi
10140966334	SMP	1	628.38	658.01	00:01:44:14		Fixation	tanaka_kawaeng-18-recording.avi
10141001245	SMP	1	629.30	658.66	00:01:44:14		Fixation	tanaka_kawaeng-18-recording.avi
10141033097	SMP	1	629.26	657.72	00:01:44:15		Fixation	tanaka_kawaeng-18-recording.avi
10141066009	SMP	1	628.87	658.02	00:01:44:16		Fixation	tanaka_kawaeng-18-recording.avi
10141101612	SMP	1	628.53	657.75	00:01:44:17		Fixation	tanaka_kawaeng-18-recording.avi
10141132901	SMP	1	628.72	657.57	00:01:44:18		Fixation	tanaka_kawaeng-18-recording.avi
10141165950	SMP	1	627.49	659.69	00:01:44:19		Fixation	tanaka_kawaeng-18-recording.avi
10141199447	SMP	1	626.34	658.22	00:01:44:20		Fixation	tanaka_kawaeng-18-recording.avi
10141233978	SMP	1	625.03	658.77	00:01:44:20		Fixation	tanaka_kawaeng-18-recording.avi
10141265995	SMP	1	623.44	661.06	00:01:44:21		Fixation	tanaka_kawaeng-18-recording.avi
10141300188	SMP	1	624.27	659.74	00:01:44:22		Fixation	tanaka_kawaeng-18-recording.avi
10141332779	SMP	1	622.28	659.93	00:01:44:23		Fixation	tanaka_kawaeng-18-recording.avi
10141365503	SMP	1	622.46	658.46	00:01:44:23		Fixation	tanaka_kawaeng-18-recording.avi
10141398958	SMP	1	619.95	659.25	00:01:45:00		Saccade	tanaka_kawaeng-18-recording.avi
10141432018	SMP	1	622.82	660.30	00:01:45:01		Saccade	tanaka_kawaeng-18-recording.avi
10141465424	SMP	1	653.95	658.74	00:01:45:01		Saccade	tanaka_kawaeng-18-recording.avi
10141498462	SMP	1	653.50	658.85	00:01:45:02		Saccade	tanaka_kawaeng-18-recording.avi
10141565164	SMP	1	651.21	661.20	00:01:45:03		Fixation	tanaka_kawaeng-18-recording.avi
10141598665	SMP	1	649.96	661.88	00:01:45:04		Fixation	tanaka_kawaeng-18-recording.avi
10141640838	SMP	1	651.49	659.73	00:01:45:05		Fixation	tanaka_kawaeng-18-recording.avi
10141666143	SMP	1	650.06	659.44	00:01:45:06		Fixation	tanaka_kawaeng-18-recording.avi
10141705954	SMP	1	649.94	658.12	00:01:45:07		Fixation	tanaka_kawaeng-18-recording.avi
10141735717	SMP	1	650.66	658.67	00:01:45:08		Fixation	tanaka_kawaeng-18-recording.avi
10141766816	SMP	1	652.34	659.22	00:01:45:09		Saccade	tanaka_kawaeng-18-recording.avi
10141798163	SMP	1	669.29	659.96	00:01:45:09		Saccade	tanaka_kawaeng-18-recording.avi
10141833449	SMP	1	669.23	658.79	00:01:45:10		Fixation	tanaka_kawaeng-18-recording.avi
10141864873	SMP	1	668.15	658.65	00:01:45:11		Fixation	tanaka_kawaeng-18-recording.avi
10141897910	SMP	1	666.30	659.90	00:01:45:12		Fixation	tanaka_kawaeng-18-recording.avi
10141933448	SMP	1	664.48	658.58	00:01:45:13		Fixation	tanaka_kawaeng-18-recording.avi
10141968743	SMP	1	661.98	656.73	00:01:45:14		Saccade	tanaka_kawaeng-18-recording.avi
10142030947	SMP	1	679.94	655.07	00:01:45:16		Saccade	tanaka_kawaeng-18-recording.avi
10142064356	SMP	1	676.28	654.89	00:01:45:16		Fixation	tanaka_kawaeng-18-recording.avi
10142097593	SMP	1	673.90	655.03	00:01:45:17		Fixation	tanaka_kawaeng-18-recording.avi
10142131286	SMP	1	672.51	654.40	00:01:45:18		Fixation	tanaka_kawaeng-18-recording.avi
10142164315	SMP	1	669.49	653.90	00:01:45:19		Fixation	tanaka_kawaeng-18-recording.avi
10142197206	SMP	1	668.56	653.27	00:01:45:19		Fixation	tanaka_kawaeng-18-recording.avi
10142231329	SMP	1	666.20	653.67	00:01:45:20		Fixation	tanaka_kawaeng-18-recording.avi
10142264007	SMP	1	666.16	653.87	00:01:45:21		Fixation	tanaka_kawaeng-18-recording.avi
10142297421	SMP	1	664.07	653.79	00:01:45:21		Fixation	tanaka_kawaeng-18-recording.avi
10142330434	SMP	1	662.22	654.56	00:01:45:22		Fixation	tanaka_kawaeng-18-recording.avi
10142364387	SMP	1	660.93	655.11	00:01:45:23		Fixation	tanaka_kawaeng-18-recording.avi
10142397343	SMP	1	660.14	656.06	00:01:46:00		Saccade	tanaka_kawaeng-18-recording.avi
10142430703	SMP	1	640.05	658.93	00:01:46:01		Saccade	tanaka_kawaeng-18-recording.avi
10142463873	SMP	1	638.37	658.87	00:01:46:02		Fixation	tanaka_kawaeng-18-recording.avi
10142497020	SMP	1	635.58	659.80	00:01:46:03		Fixation	tanaka_kawaeng-18-recording.avi
10142531186	SMP	1	634.77	660.98	00:01:46:03		Saccade	tanaka_kawaeng-18-recording.avi
10142563621	SMP	1	690.13	666.70	00:01:46:04		Saccade	tanaka_kawaeng-18-recording.avi
10142596821	SMP	1	688.09	666.22	00:01:46:05		Fixation	tanaka_kawaeng-18-recording.avi
10142630015	SMP	1	686.88	667.01	00:01:46:06		Fixation	tanaka_kawaeng-18-recording.avi
10142663235	SMP	1	684.85	670.10	00:01:46:06		Fixation	tanaka_kawaeng-18-recording.avi
10142696954	SMP	1	683.14	671.40	00:01:46:07		Fixation	tanaka_kawaeng-18-recording.avi
10142730164	SMP	1	682.94	672.05	00:01:46:08		Saccade	tanaka_kawaeng-18-recording.avi
10142764054	SMP	1	655.74	671.50	00:01:46:09		Saccade	tanaka_kawaeng-18-recording.avi
10142796683	SMP	1	655.65	670.98	00:01:46:10		Fixation	tanaka_kawaeng-18-recording.avi
10142830526	SMP	1	653.67	669.85	00:01:46:11		Fixation	tanaka_kawaeng-18-recording.avi
10142863666	SMP	1	653.20	671.14	00:01:46:11		Fixation	tanaka_kawaeng-18-recording.avi
10142897130	SMP	1	651.13	669.05	00:01:46:12		Fixation	tanaka_kawaeng-18-recording.avi
10142930006	SMP	1	650.50	667.24	00:01:46:13		Fixation	tanaka_kawaeng-18-recording.avi
10142963014	SMP	1	649.66	666.18	00:01:46:14		Saccade	tanaka_kawaeng-18-recording.avi
10142995954	SMP	1	676.21	666.96	00:01:46:15		Saccade	tanaka_kawaeng-18-recording.avi
10143029338	SMP	1	672.14	664.85	00:01:46:15		Fixation	tanaka_kawaeng-18-recording.avi
10143062485	SMP	1	672.75	664.31	00:01:46:16		Fixation	tanaka_kawaeng-18-recording.avi
10143095980	SMP	1	671.61	663.64	00:01:46:17		Fixation	tanaka_kawaeng-18-recording.avi
10143129754	SMP	1	670.46	662.05	00:01:46:17		Fixation	tanaka_kawaeng-18-recording.avi
10143162229	SMP	1	667.69	662.03	00:01:46:18		Saccade	tanaka_kawaeng-18-recording.avi
10143197137	SMP	1	665.02	662.24	00:01:46:19		Saccade	tanaka_kawaeng-18-recording.avi
10143232984	SMP	1	695.97	662.87	00:01:46:20		Saccade	tanaka_kawaeng-18-recording.avi
10143264272	SMP	1	698.50	663.15	00:01:46:21		Fixation	tanaka_kawaeng-18-recording.avi
10143297000	SMP	1	694.46	662.42	00:01:46:22		Fixation	tanaka_kawaeng-18-recording.avi
10143329386	SMP	1	689.75	662.93	00:01:46:22		Fixation	tanaka_kawaeng-18-recording.avi
10143362189	SMP	1	687.04	661.62	00:01:46:23		Fixation	tanaka_kawaeng-18-recording.avi
10143395382	SMP	1	684.89	660.21	00:01:47:00		Fixation	tanaka_kawaeng-18-recording.avi
10143429746	SMP	1	682.34	659.80	00:01:47:01		Fixation	tanaka_kawaeng-18-recording.avi
10143463097	SMP	1	679.25	660.80	00:01:47:02		Fixation	tanaka_kawaeng-18-recording.avi
10143495053	SMP	1	678.73	657.31	00:01:47:02		Fixation	tanaka_kawaeng-18-recording.avi
10143528647	SMP	1	678.94	657.50	00:01:47:03		Saccade	tanaka_kawaeng-18-recording.avi
10143561746	SMP	1	712.59	660.47	00:01:47:04		Saccade	tanaka_kawaeng-18-recording.avi
10143595045	SMP	1	709.60	660.26	00:01:47:05		Saccade	tanaka_kawaeng-18-recording.avi
10143661580	SMP	1	703.44	657.04	00:01:47:07		Fixation	tanaka_kawaeng-18-recording.avi
10143695130	SMP	1	700.11	658.54	00:01:47:07		Fixation	tanaka_kawaeng-18-recording.avi
10143727940	SMP	1	697.84	658.64	00:01:47:08		Fixation	tanaka_kawaeng-18-recording.avi
10143761727	SMP	1	694.00	658.96	00:01:47:09		Fixation	tanaka_kawaeng-18-recording.avi
10143795012	SMP	1	693.09	659.12	00:01:47:10		Fixation	tanaka_kawaeng-18-recording.avi
10143827876	SMP	1	691.73	659.55	00:01:47:11		Fixation	tanaka_kawaeng-18-recording.avi
10143861418	SMP	1	690.67	659.69	00:01:47:11		Saccade	tanaka_kawaeng-18-recording.avi
10143894476	SMP	1	723.03	661.94	00:01:47:12		Saccade	tanaka_kawaeng-18-recording.avi
10143927796	SMP	1	737.41	662.86	00:01:47:13		Fixation	tanaka_kawaeng-18-recording.avi
10143960773	SMP	1	736.73	661.81	00:01:47:13		Fixation	tanaka_kawaeng-18-recording.avi
10143994240	SMP	1	736.01	662.60	00:01:47:14		Fixation	tanaka_kawaeng-18-recording.avi
10144027610	SMP	1	733.24	663.25	00:01:47:15		Fixation	tanaka_kawaeng-18-recording.avi
10144061609	SMP	1	732.90	662.91	00:01:47:16		Fixation	tanaka_kawaeng-18-recording.avi
10144094604	SMP	1	731.45	663.23	00:01:47:17		Fixation	tanaka_kawaeng-18-recording.avi
10144127667	SMP	1	731.69	664.36	00:01:47:18		Fixation	tanaka_kawaeng-18-recording.avi
10144160714	SMP	1	731.52	663.28	00:01:47:18		Saccade	tanaka_kawaeng-18-recording.avi
10144194043	SMP	1	716.98	665.72	00:01:47:19		Saccade	tanaka_kawaeng-18-recording.avi
10144227742	SMP	1	716.18	665.07	00:01:47:20		Fixation	tanaka_kawaeng-18-recording.avi
10144260270	SMP	1	715.14	665.36	00:01:47:21		Fixation	tanaka_kawaeng-18-recording.avi
10144294139	SMP	1	713.43	664.73	00:01:47:22		Fixation	tanaka_kawaeng-18-recording.avi
10144327568	SMP	1	712.28	666.16	00:01:47:22		Fixation	tanaka_kawaeng-18-recording.avi
10144360345	SMP	1	712.38	666.17	00:01:47:23		Fixation	tanaka_kawaeng-18-recording.avi
10144393582	SMP	1	714.70	665.58	00:01:48:00		Fixation	tanaka_kawaeng-18-recording.avi
10144426960	SMP	1	715.83	665.79	00:01:48:01		Fixation	tanaka_kawaeng-18-recording.avi
10144460696	SMP	1	715.06	667.48	00:01:48:02		Fixation	tanaka_kawaeng-18-recording.avi
10144493317	SMP	1	715.48	670.53	00:01:48:03		Saccade	tanaka_kawaeng-18-recording.avi
10144526707	SMP	1	750.62	672.96	00:01:48:03		Saccade	tanaka_kawaeng-18-recording.avi
10144559753	SMP	1	748.72	669.59	00:01:48:04		Fixation	tanaka_kawaeng-18-recording.avi
10144593266	SMP	1	749.77	668.07	00:01:48:05		Fixation	tanaka_kawaeng-18-recording.avi
10144627073	SMP	1	750.00	666.22	00:01:48:06		Fixation	tanaka_kawaeng-18-recording.avi
10144659652	SMP	1	750.17	666.50	00:01:48:06		Fixation	tanaka_kawaeng-18-recording.avi
10144693016	SMP	1	748.81	666.01	00:01:48:07		Fixation	tanaka_kawaeng-18-recording.avi
10144726236	SMP	1	747.74	668.83	00:01:48:08		Saccade	tanaka_kawaeng-18-recording.avi
10144759731	SMP	1	746.49	668.06	00:01:48:09		Saccade	tanaka_kawaeng-18-recording.avi
10144793334	SMP	1	777.05	672.88	00:01:48:09		Saccade	tanaka_kawaeng-18-recording.avi
10144826416	SMP	1	774.65	672.99	00:01:48:10		Fixation	tanaka_kawaeng-18-recording.avi
10144859669	SMP	1	766.95	673.33	00:01:48:11		Fixation	tanaka_kawaeng-18-recording.avi
10144893168	SMP	1	757.66	673.10	00:01:48:12		Fixation	tanaka_kawaeng-18-recording.avi
10144959875	SMP	1	745.04	672.81	00:01:48:14		Fixation	tanaka_kawaeng-18-recording.avi
10144993162	SMP	1	740.57	674.08	00:01:48:14		Fixation	tanaka_kawaeng-18-recording.avi
10145025763	SMP	1	736.73	674.32	00:01:48:15		Fixation	tanaka_kawaeng-18-recording.avi
10145059138	SMP	1	747.43	676.69	00:01:48:16		Saccade	tanaka_kawaeng-18-recording.avi
10145093114	SMP	1	792.44	678.46	00:01:48:17		Saccade	tanaka_kawaeng-18-recording.avi
10145126311	SMP	1	791.27	676.53	00:01:48:18		Fixation	tanaka_kawaeng-18-recording.avi
10145158947	SMP	1	792.35	677.45	00:01:48:18		Fixation	tanaka_kawaeng-18-recording.avi
10145192241	SMP	1	791.34	676.67	00:01:48:19		Fixation	tanaka_kawaeng-18-recording.avi
10145225862	SMP	1	791.80	677.48	00:01:48:20		Fixation	tanaka_kawaeng-18-recording.avi
10145259287	SMP	1	792.32	676.39	00:01:48:21		Fixation	tanaka_kawaeng-18-recording.avi
10145292084	SMP	1	794.51	675.27	00:01:48:22		Fixation	tanaka_kawaeng-18-recording.avi
10145325193	SMP	1	796.12	675.53	00:01:48:23		Fixation	tanaka_kawaeng-18-recording.avi
10145358879	SMP	1	798.16	672.87	00:01:48:23		Fixation	tanaka_kawaeng-18-recording.avi
10145391885	SMP	1	800.15	675.01	00:01:49:00		Fixation	tanaka_kawaeng-18-recording.avi
10145425276	SMP	1	801.19	674.42	00:01:49:01		Fixation	tanaka_kawaeng-18-recording.avi
10145458339	SMP	1	802.40	675.01	00:01:49:02		Fixation	tanaka_kawaeng-18-recording.avi
10145491708	SMP	1	815.56	677.95	00:01:49:02		Saccade	tanaka_kawaeng-18-recording.avi
10145524791	SMP	1	851.56	679.87	00:01:49:03		Saccade	tanaka_kawaeng-18-recording.avi
10145558191	SMP	1	853.32	677.55	00:01:49:04		Saccade	tanaka_kawaeng-18-recording.avi
10145592156	SMP	1	857.12	675.76	00:01:49:05		Fixation	tanaka_kawaeng-18-recording.avi
10145624614	SMP	1	856.97	674.73	00:01:49:05		Fixation	tanaka_kawaeng-18-recording.avi
10145657949	SMP	1	857.94	675.12	00:01:49:06		Fixation	tanaka_kawaeng-18-recording.avi
10145691223	SMP	1	857.98	672.99	00:01:49:07		Fixation	tanaka_kawaeng-18-recording.avi
10145725550	SMP	1	858.37	672.77	00:01:49:08		Fixation	tanaka_kawaeng-18-recording.avi
10145757950	SMP	1	858.31	672.40	00:01:49:09		Fixation	tanaka_kawaeng-18-recording.avi
10145791075	SMP	1	858.18	673.17	00:01:49:10		Saccade	tanaka_kawaeng-18-recording.avi
10145824574	SMP	1	879.14	673.52	00:01:49:10		Saccade	tanaka_kawaeng-18-recording.avi
10145857750	SMP	1	878.72	671.62	00:01:49:11		Fixation	tanaka_kawaeng-18-recording.avi
10145891390	SMP	1	879.14	673.81	00:01:49:12		Fixation	tanaka_kawaeng-18-recording.avi
10145924153	SMP	1	880.47	674.21	00:01:49:13		Fixation	tanaka_kawaeng-18-recording.avi
10145957835	SMP	1	880.05	673.87	00:01:49:13		Fixation	tanaka_kawaeng-18-recording.avi
10145990959	SMP	1	880.44	674.64	00:01:49:14		Blink	tanaka_kawaeng-18-recording.avi
10146024153	SMP	1	881.25	674.01	00:01:49:15		Blink	tanaka_kawaeng-18-recording.avi
10146058180	SMP	1	882.63	676.26	00:01:49:16		Blink	tanaka_kawaeng-18-recording.avi
10146124699	SMP	1	0.00	0.00	00:01:49:18		Blink	tanaka_kawaeng-18-recording.avi
10146157369	SMP	1	0.00	0.00	00:01:49:19		Blink	tanaka_kawaeng-18-recording.avi
10146190616	SMP	1	0.00	0.00	00:01:49:19		Blink	tanaka_kawaeng-18-recording.avi
10146223600	SMP	1	0.00	0.00	00:01:49:20		Blink	tanaka_kawaeng-18-recording.avi
10146257063	SMP	1	851.06	379.03	00:01:49:21		Blink	tanaka_kawaeng-18-recording.avi
10146290186	SMP	1	753.73	9411.64	00:01:49:22		Blink	tanaka_kawaeng-18-recording.avi
10146323360	SMP	1	913.52	701.78	00:01:49:22		Blink	tanaka_kawaeng-18-recording.avi
10146357458	SMP	1	922.91	676.81	00:01:49:23		Blink	tanaka_kawaeng-18-recording.avi
10146390462	SMP	1	926.07	677.39	00:01:50:00		Blink	tanaka_kawaeng-18-recording.avi
10146423996	SMP	1	926.82	678.50	00:01:50:01		Blink	tanaka_kawaeng-18-recording.avi
10146456661	SMP	1	928.33	680.71	00:01:50:01		Fixation	tanaka_kawaeng-18-recording.avi
10146489765	SMP	1	927.37	681.32	00:01:50:02		Fixation	tanaka_kawaeng-18-recording.avi
10146523141	SMP	1	865.70	684.19	00:01:50:03		Fixation	tanaka_kawaeng-18-recording.avi
10146557058	SMP	1	867.78	685.44	00:01:50:04		Fixation	tanaka_kawaeng-18-recording.avi
10146590108	SMP	1	868.09	686.02	00:01:50:05		Fixation	tanaka_kawaeng-18-recording.avi
10146623309	SMP	1	867.90	686.48	00:01:50:05		Fixation	tanaka_kawaeng-18-recording.avi
10146656324	SMP	1	868.05	684.42	00:01:50:06		Fixation	tanaka_kawaeng-18-recording.avi
10146690087	SMP	1	870.74	683.77	00:01:50:07		Saccade	tanaka_kawaeng-18-recording.avi
10146722898	SMP	1	891.07	686.05	00:01:50:08		Saccade	tanaka_kawaeng-18-recording.avi
10146756648	SMP	1	902.33	687.02	00:01:50:09		Fixation	tanaka_kawaeng-18-recording.avi
10146790300	SMP	1	904.34	685.16	00:01:50:10		Fixation	tanaka_kawaeng-18-recording.avi
10146822707	SMP	1	904.37	683.16	00:01:50:10		Fixation	tanaka_kawaeng-18-recording.avi
10146856071	SMP	1	825.23	692.22	00:01:50:11		Saccade	tanaka_kawaeng-18-recording.avi
10146889441	SMP	1	518.88	720.71	00:01:50:12		Saccade	tanaka_kawaeng-18-recording.avi
10146922928	SMP	1	317.43	748.51	00:01:50:13		Fixation	tanaka_kawaeng-18-recording.avi
10146956210	SMP	1	312.97	742.59	00:01:50:14		Fixation	tanaka_kawaeng-18-recording.avi
10146989742	SMP	1	315.85	736.67	00:01:50:15		Fixation	tanaka_kawaeng-18-recording.avi
10147022736	SMP	1	318.11	735.00	00:01:50:15		Fixation	tanaka_kawaeng-18-recording.avi
10147055771	SMP	1	316.87	733.68	00:01:50:16		Fixation	tanaka_kawaeng-18-recording.avi
10147088971	SMP	1	317.87	730.10	00:01:50:17		Fixation	tanaka_kawaeng-18-recording.avi
10147122300	SMP	1	312.86	723.35	00:01:50:18		Saccade	tanaka_kawaeng-18-recording.avi
10147155596	SMP	1	313.57	709.15	00:01:50:18		Saccade	tanaka_kawaeng-18-recording.avi
10147188746	SMP	1	315.19	707.13	00:01:50:19		Fixation	tanaka_kawaeng-18-recording.avi
10147222429	SMP	1	317.27	704.11	00:01:50:20		Fixation	tanaka_kawaeng-18-recording.avi
10147255399	SMP	1	321.55	703.05	00:01:50:21		Fixation	tanaka_kawaeng-18-recording.avi
10147288599	SMP	1	324.59	701.50	00:01:50:21		Fixation	tanaka_kawaeng-18-recording.avi
10147321666	SMP	1	325.94	699.76	00:01:50:22		Fixation	tanaka_kawaeng-18-recording.avi
10147355602	SMP	1	329.26	700.15	00:01:50:23		Saccade	tanaka_kawaeng-18-recording.avi
10147388430	SMP	1	374.07	699.90	00:01:51:00		Saccade	tanaka_kawaeng-18-recording.avi
10147421647	SMP	1	375.30	696.59	00:01:51:01		Blink	tanaka_kawaeng-18-recording.avi
10147455426	SMP	1	376.35	694.76	00:01:51:02		Blink	tanaka_kawaeng-18-recording.avi
10147488259	SMP	1	377.55	690.54	00:01:51:02		Blink	tanaka_kawaeng-18-recording.avi
10147521465	SMP	1	383.53	730.97	00:01:51:03		Blink	tanaka_kawaeng-18-recording.avi
10147554820	SMP	1	0.00	0.00	00:01:51:04		Blink	tanaka_kawaeng-18-recording.avi
10147588042	SMP	1	0.00	0.00	00:01:51:05		Blink	tanaka_kawaeng-18-recording.avi
10147621934	SMP	1	0.00	0.00	00:01:51:05		Blink	tanaka_kawaeng-18-recording.avi
10147654464	SMP	1	279.79	1754.32	00:01:51:06		Blink	tanaka_kawaeng-18-recording.avi
10147688222	SMP	1	-252.99	-2569.24	00:01:51:07		Blink	tanaka_kawaeng-18-recording.avi
10147721009	SMP	1	443.76	724.53	00:01:51:08		Blink	tanaka_kawaeng-18-recording.avi
10147754428	SMP	1	435.90	689.09	00:01:51:09		Blink	tanaka_kawaeng-18-recording.avi
10147788199	SMP	1	451.32	683.64	00:01:51:10		Blink	tanaka_kawaeng-18-recording.avi
