## [BeGaze]
## Converted from:	D:\Recorded Data\tanaka_kawaeng-[137678e8-e757-4853-8202-7842510bc545]\tanaka_kawaeng-20-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8584
## Reversed:	none
## [Run]
## Subject:	tanaka_kawaeng (4)
## Description:	Run005
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
11248374844	SMP	1	417.81	661.58	00:01:04:23		Fixation	tanaka_kawaeng-20-recording.avi
11248408889	SMP	1	418.90	660.65	00:01:05:00		Fixation	tanaka_kawaeng-20-recording.avi
11248441575	SMP	1	418.07	660.70	00:01:05:01		Fixation	tanaka_kawaeng-20-recording.avi
11248474850	SMP	1	416.55	657.86	00:01:05:02		Fixation	tanaka_kawaeng-20-recording.avi
11248508429	SMP	1	417.38	657.22	00:01:05:02		Fixation	tanaka_kawaeng-20-recording.avi
11248541458	SMP	1	418.44	656.62	00:01:05:04		Fixation	tanaka_kawaeng-20-recording.avi
11248575012	SMP	1	419.36	658.58	00:01:05:04		Fixation	tanaka_kawaeng-20-recording.avi
11248607694	SMP	1	420.31	655.06	00:01:05:04		Saccade	tanaka_kawaeng-20-recording.avi
11248641040	SMP	1	397.47	657.64	00:01:05:05		Saccade	tanaka_kawaeng-20-recording.avi
11248675064	SMP	1	398.27	656.82	00:01:05:06		Fixation	tanaka_kawaeng-20-recording.avi
11248710955	SMP	1	397.25	657.39	00:01:05:07		Fixation	tanaka_kawaeng-20-recording.avi
11248774189	SMP	1	541.67	639.97	00:01:05:09		Saccade	tanaka_kawaeng-20-recording.avi
11248807447	SMP	1	826.22	642.32	00:01:05:10		Saccade	tanaka_kawaeng-20-recording.avi
11248840822	SMP	1	919.12	658.92	00:01:05:10		Saccade	tanaka_kawaeng-20-recording.avi
11248874024	SMP	1	916.94	654.15	00:01:05:11		Fixation	tanaka_kawaeng-20-recording.avi
11248908204	SMP	1	917.48	650.85	00:01:05:12		Fixation	tanaka_kawaeng-20-recording.avi
11248941937	SMP	1	916.54	648.86	00:01:05:13		Fixation	tanaka_kawaeng-20-recording.avi
11248974043	SMP	1	917.49	647.88	00:01:05:14		Fixation	tanaka_kawaeng-20-recording.avi
11249007660	SMP	1	916.55	647.18	00:01:05:15		Fixation	tanaka_kawaeng-20-recording.avi
11249040499	SMP	1	886.63	647.17	00:01:05:15		Saccade	tanaka_kawaeng-20-recording.avi
11249073750	SMP	1	841.20	644.04	00:01:05:16		Saccade	tanaka_kawaeng-20-recording.avi
11249107815	SMP	1	842.81	640.66	00:01:05:17		Fixation	tanaka_kawaeng-20-recording.avi
11249140208	SMP	1	842.76	640.57	00:01:05:18		Fixation	tanaka_kawaeng-20-recording.avi
11249174373	SMP	1	843.01	639.10	00:01:05:19		Fixation	tanaka_kawaeng-20-recording.avi
11249206989	SMP	1	842.76	639.87	00:01:05:19		Fixation	tanaka_kawaeng-20-recording.avi
11249239998	SMP	1	842.83	638.59	00:01:05:20		Saccade	tanaka_kawaeng-20-recording.avi
11249273193	SMP	1	863.86	640.76	00:01:05:21		Saccade	tanaka_kawaeng-20-recording.avi
11249306843	SMP	1	865.62	641.11	00:01:05:22		Fixation	tanaka_kawaeng-20-recording.avi
11249339811	SMP	1	864.86	640.98	00:01:05:22		Fixation	tanaka_kawaeng-20-recording.avi
11249373273	SMP	1	865.59	639.25	00:01:05:23		Fixation	tanaka_kawaeng-20-recording.avi
11249406966	SMP	1	866.16	638.98	00:01:06:00		Fixation	tanaka_kawaeng-20-recording.avi
11249439555	SMP	1	865.27	639.40	00:01:06:00		Saccade	tanaka_kawaeng-20-recording.avi
11249472986	SMP	1	918.21	642.56	00:01:06:01		Saccade	tanaka_kawaeng-20-recording.avi
11249507123	SMP	1	918.54	641.71	00:01:06:02		Saccade	tanaka_kawaeng-20-recording.avi
11249539764	SMP	1	916.76	641.70	00:01:06:03		Fixation	tanaka_kawaeng-20-recording.avi
11249573545	SMP	1	917.17	641.19	00:01:06:04		Fixation	tanaka_kawaeng-20-recording.avi
11249606403	SMP	1	916.45	640.32	00:01:06:05		Fixation	tanaka_kawaeng-20-recording.avi
11249640258	SMP	1	916.69	640.29	00:01:06:06		Fixation	tanaka_kawaeng-20-recording.avi
11249672801	SMP	1	915.88	640.66	00:01:06:06		Fixation	tanaka_kawaeng-20-recording.avi
11249706281	SMP	1	930.30	642.91	00:01:06:07		Saccade	tanaka_kawaeng-20-recording.avi
11249739136	SMP	1	959.87	643.63	00:01:06:08		Saccade	tanaka_kawaeng-20-recording.avi
11249774197	SMP	1	959.85	642.04	00:01:06:09		Fixation	tanaka_kawaeng-20-recording.avi
11249806476	SMP	1	959.81	642.16	00:01:06:10		Fixation	tanaka_kawaeng-20-recording.avi
11249839744	SMP	1	959.86	641.66	00:01:06:10		Fixation	tanaka_kawaeng-20-recording.avi
11249872252	SMP	1	959.53	642.10	00:01:06:11		Fixation	tanaka_kawaeng-20-recording.avi
11249905595	SMP	1	961.27	642.37	00:01:06:12		Fixation	tanaka_kawaeng-20-recording.avi
11249939685	SMP	1	960.42	642.09	00:01:06:13		Fixation	tanaka_kawaeng-20-recording.avi
11249972117	SMP	1	961.94	641.96	00:01:06:14		Fixation	tanaka_kawaeng-20-recording.avi
11250005496	SMP	1	960.74	641.51	00:01:06:14		Saccade	tanaka_kawaeng-20-recording.avi
11250038729	SMP	1	976.77	644.35	00:01:06:15		Saccade	tanaka_kawaeng-20-recording.avi
11250072372	SMP	1	987.41	643.99	00:01:06:16		Fixation	tanaka_kawaeng-20-recording.avi
11250105607	SMP	1	987.07	643.44	00:01:06:17		Fixation	tanaka_kawaeng-20-recording.avi
11250139228	SMP	1	987.34	643.27	00:01:06:18		Fixation	tanaka_kawaeng-20-recording.avi
11250171957	SMP	1	987.52	643.85	00:01:06:18		Fixation	tanaka_kawaeng-20-recording.avi
11250205049	SMP	1	987.62	642.12	00:01:06:19		Blink	tanaka_kawaeng-20-recording.avi
11250239007	SMP	1	988.15	642.18	00:01:06:20		Blink	tanaka_kawaeng-20-recording.avi
11250271819	SMP	1	989.11	639.06	00:01:06:20		Blink	tanaka_kawaeng-20-recording.avi
11250305236	SMP	1	962.76	649.66	00:01:06:21		Blink	tanaka_kawaeng-20-recording.avi
11250338422	SMP	1	0.00	0.00	00:01:06:22		Blink	tanaka_kawaeng-20-recording.avi
11250371596	SMP	1	0.00	0.00	00:01:06:23		Blink	tanaka_kawaeng-20-recording.avi
11250405151	SMP	1	0.00	0.00	00:01:07:00		Blink	tanaka_kawaeng-20-recording.avi
11250438542	SMP	1	0.00	0.00	00:01:07:01		Blink	tanaka_kawaeng-20-recording.avi
11250472245	SMP	1	444.74	705.39	00:01:07:02		Blink	tanaka_kawaeng-20-recording.avi
11250505007	SMP	1	396.91	645.50	00:01:07:02		Blink	tanaka_kawaeng-20-recording.avi
11250538239	SMP	1	399.25	649.73	00:01:07:03		Blink	tanaka_kawaeng-20-recording.avi
11250570958	SMP	1	398.39	647.91	00:01:07:04		Blink	tanaka_kawaeng-20-recording.avi
11250605193	SMP	1	399.01	648.95	00:01:07:05		Blink	tanaka_kawaeng-20-recording.avi
11250638136	SMP	1	399.64	648.15	00:01:07:06		Fixation	tanaka_kawaeng-20-recording.avi
11250670967	SMP	1	401.49	647.42	00:01:07:07		Fixation	tanaka_kawaeng-20-recording.avi
11250704220	SMP	1	436.44	647.02	00:01:07:07		Fixation	tanaka_kawaeng-20-recording.avi
11250737342	SMP	1	443.86	645.08	00:01:07:08		Fixation	tanaka_kawaeng-20-recording.avi
11250770973	SMP	1	446.25	643.52	00:01:07:09		Fixation	tanaka_kawaeng-20-recording.avi
11250804852	SMP	1	448.81	643.76	00:01:07:10		Fixation	tanaka_kawaeng-20-recording.avi
11250837271	SMP	1	452.71	642.74	00:01:07:10		Fixation	tanaka_kawaeng-20-recording.avi
11250870557	SMP	1	458.74	641.01	00:01:07:11		Saccade	tanaka_kawaeng-20-recording.avi
11250903849	SMP	1	428.48	668.78	00:01:07:12		Saccade	tanaka_kawaeng-20-recording.avi
11250937544	SMP	1	431.43	667.06	00:01:07:13		Fixation	tanaka_kawaeng-20-recording.avi
11250971087	SMP	1	432.74	664.70	00:01:07:14		Fixation	tanaka_kawaeng-20-recording.avi
11251004186	SMP	1	432.24	664.07	00:01:07:14		Fixation	tanaka_kawaeng-20-recording.avi
11251037040	SMP	1	431.12	662.63	00:01:07:15		Fixation	tanaka_kawaeng-20-recording.avi
11251070998	SMP	1	429.92	662.74	00:01:07:16		Fixation	tanaka_kawaeng-20-recording.avi
11251103374	SMP	1	431.37	660.32	00:01:07:16		Fixation	tanaka_kawaeng-20-recording.avi
11251136705	SMP	1	431.26	659.14	00:01:07:17		Fixation	tanaka_kawaeng-20-recording.avi
11251170461	SMP	1	430.71	659.64	00:01:07:18		Saccade	tanaka_kawaeng-20-recording.avi
11251203949	SMP	1	468.77	657.29	00:01:07:19		Saccade	tanaka_kawaeng-20-recording.avi
11251237077	SMP	1	476.92	655.74	00:01:07:20		Saccade	tanaka_kawaeng-20-recording.avi
11251269907	SMP	1	478.00	653.11	00:01:07:21		Fixation	tanaka_kawaeng-20-recording.avi
11251303201	SMP	1	477.09	652.10	00:01:07:22		Fixation	tanaka_kawaeng-20-recording.avi
11251336483	SMP	1	477.64	651.58	00:01:07:22		Fixation	tanaka_kawaeng-20-recording.avi
11251369813	SMP	1	478.90	651.12	00:01:07:23		Fixation	tanaka_kawaeng-20-recording.avi
11251403488	SMP	1	478.63	649.83	00:01:08:00		Fixation	tanaka_kawaeng-20-recording.avi
11251436308	SMP	1	479.80	648.61	00:01:08:01		Saccade	tanaka_kawaeng-20-recording.avi
11251469848	SMP	1	480.94	646.87	00:01:08:02		Saccade	tanaka_kawaeng-20-recording.avi
11251503031	SMP	1	522.49	649.64	00:01:08:02		Saccade	tanaka_kawaeng-20-recording.avi
11251536108	SMP	1	523.55	648.43	00:01:08:03		Fixation	tanaka_kawaeng-20-recording.avi
11251569795	SMP	1	525.79	649.13	00:01:08:04		Fixation	tanaka_kawaeng-20-recording.avi
11251602892	SMP	1	526.89	649.72	00:01:08:05		Fixation	tanaka_kawaeng-20-recording.avi
11251635993	SMP	1	533.63	652.90	00:01:08:06		Fixation	tanaka_kawaeng-20-recording.avi
11251670369	SMP	1	545.87	655.22	00:01:08:06		Fixation	tanaka_kawaeng-20-recording.avi
11251702393	SMP	1	558.44	659.49	00:01:08:07		Fixation	tanaka_kawaeng-20-recording.avi
11251736232	SMP	1	571.84	661.06	00:01:08:08		Fixation	tanaka_kawaeng-20-recording.avi
11251770667	SMP	1	586.83	665.64	00:01:08:09		Fixation	tanaka_kawaeng-20-recording.avi
11251802170	SMP	1	600.29	668.35	00:01:08:09		Saccade	tanaka_kawaeng-20-recording.avi
11251835831	SMP	1	650.56	674.14	00:01:08:10		Saccade	tanaka_kawaeng-20-recording.avi
11251868820	SMP	1	664.06	675.53	00:01:08:11		Saccade	tanaka_kawaeng-20-recording.avi
11251902236	SMP	1	670.90	676.19	00:01:08:12		Fixation	tanaka_kawaeng-20-recording.avi
11251935821	SMP	1	677.48	677.01	00:01:08:12		Fixation	tanaka_kawaeng-20-recording.avi
11251968824	SMP	1	678.96	676.94	00:01:08:13		Fixation	tanaka_kawaeng-20-recording.avi
11252002749	SMP	1	681.07	674.91	00:01:08:14		Fixation	tanaka_kawaeng-20-recording.avi
11252035230	SMP	1	681.11	674.64	00:01:08:15		Fixation	tanaka_kawaeng-20-recording.avi
11252068661	SMP	1	682.25	672.70	00:01:08:15		Fixation	tanaka_kawaeng-20-recording.avi
11252102441	SMP	1	684.51	671.28	00:01:08:17		Saccade	tanaka_kawaeng-20-recording.avi
11252135293	SMP	1	714.46	673.83	00:01:08:17		Saccade	tanaka_kawaeng-20-recording.avi
11252168573	SMP	1	715.12	675.10	00:01:08:18		Fixation	tanaka_kawaeng-20-recording.avi
11252201687	SMP	1	713.07	675.51	00:01:08:19		Fixation	tanaka_kawaeng-20-recording.avi
11252235491	SMP	1	712.80	673.35	00:01:08:20		Fixation	tanaka_kawaeng-20-recording.avi
11252268033	SMP	1	714.92	669.44	00:01:08:21		Fixation	tanaka_kawaeng-20-recording.avi
11252301378	SMP	1	717.98	666.25	00:01:08:22		Fixation	tanaka_kawaeng-20-recording.avi
11252334963	SMP	1	719.38	669.20	00:01:08:22		Fixation	tanaka_kawaeng-20-recording.avi
11252367944	SMP	1	719.45	668.05	00:01:08:23		Fixation	tanaka_kawaeng-20-recording.avi
11252401392	SMP	1	717.61	667.95	00:01:09:00		Fixation	tanaka_kawaeng-20-recording.avi
11252434763	SMP	1	718.25	666.45	00:01:09:01		Saccade	tanaka_kawaeng-20-recording.avi
11252467756	SMP	1	691.77	666.74	00:01:09:01		Saccade	tanaka_kawaeng-20-recording.avi
11252501174	SMP	1	682.22	665.77	00:01:09:02		Fixation	tanaka_kawaeng-20-recording.avi
11252534728	SMP	1	684.65	665.20	00:01:09:03		Fixation	tanaka_kawaeng-20-recording.avi
11252567920	SMP	1	687.13	666.86	00:01:09:04		Fixation	tanaka_kawaeng-20-recording.avi
11252601626	SMP	1	690.67	668.49	00:01:09:05		Fixation	tanaka_kawaeng-20-recording.avi
11252634119	SMP	1	691.65	670.03	00:01:09:05		Fixation	tanaka_kawaeng-20-recording.avi
11252667598	SMP	1	692.03	674.85	00:01:09:06		Fixation	tanaka_kawaeng-20-recording.avi
11252700955	SMP	1	693.63	678.45	00:01:09:07		Fixation	tanaka_kawaeng-20-recording.avi
11252734811	SMP	1	696.58	681.76	00:01:09:08		Fixation	tanaka_kawaeng-20-recording.avi
11252767117	SMP	1	697.77	681.93	00:01:09:08		Fixation	tanaka_kawaeng-20-recording.avi
11252800459	SMP	1	698.57	683.24	00:01:09:09		Saccade	tanaka_kawaeng-20-recording.avi
11252833809	SMP	1	794.16	696.29	00:01:09:10		Saccade	tanaka_kawaeng-20-recording.avi
11252867242	SMP	1	811.49	686.86	00:01:09:11		Saccade	tanaka_kawaeng-20-recording.avi
11252900267	SMP	1	808.67	678.87	00:01:09:12		Fixation	tanaka_kawaeng-20-recording.avi
11252933887	SMP	1	804.30	677.76	00:01:09:12		Fixation	tanaka_kawaeng-20-recording.avi
11252967304	SMP	1	801.12	679.65	00:01:09:13		Fixation	tanaka_kawaeng-20-recording.avi
11253000580	SMP	1	796.67	680.69	00:01:09:14		Fixation	tanaka_kawaeng-20-recording.avi
11253033701	SMP	1	791.69	683.79	00:01:09:15		Fixation	tanaka_kawaeng-20-recording.avi
11253067514	SMP	1	786.76	686.22	00:01:09:16		Fixation	tanaka_kawaeng-20-recording.avi
11253100827	SMP	1	781.89	686.29	00:01:09:17		Fixation	tanaka_kawaeng-20-recording.avi
11253133734	SMP	1	776.76	684.09	00:01:09:17		Saccade	tanaka_kawaeng-20-recording.avi
11253166631	SMP	1	746.83	682.52	00:01:09:18		Saccade	tanaka_kawaeng-20-recording.avi
11253200492	SMP	1	735.16	677.31	00:01:09:19		Fixation	tanaka_kawaeng-20-recording.avi
11253233458	SMP	1	733.03	671.86	00:01:09:20		Fixation	tanaka_kawaeng-20-recording.avi
11253267091	SMP	1	732.36	667.15	00:01:09:21		Fixation	tanaka_kawaeng-20-recording.avi
11253300304	SMP	1	729.87	669.31	00:01:09:22		Saccade	tanaka_kawaeng-20-recording.avi
11253366471	SMP	1	753.72	667.97	00:01:09:23		Saccade	tanaka_kawaeng-20-recording.avi
11253399527	SMP	1	749.18	663.41	00:01:10:00		Fixation	tanaka_kawaeng-20-recording.avi
11253433373	SMP	1	745.89	658.76	00:01:10:01		Fixation	tanaka_kawaeng-20-recording.avi
11253466530	SMP	1	745.53	656.73	00:01:10:01		Fixation	tanaka_kawaeng-20-recording.avi
11253499495	SMP	1	747.09	654.82	00:01:10:02		Fixation	tanaka_kawaeng-20-recording.avi
11253532522	SMP	1	747.95	652.33	00:01:10:03		Fixation	tanaka_kawaeng-20-recording.avi
11253565918	SMP	1	750.20	646.48	00:01:10:04		Fixation	tanaka_kawaeng-20-recording.avi
11253599641	SMP	1	752.15	642.00	00:01:10:04		Fixation	tanaka_kawaeng-20-recording.avi
11253632591	SMP	1	752.43	636.39	00:01:10:05		Fixation	tanaka_kawaeng-20-recording.avi
11253666142	SMP	1	750.48	634.41	00:01:10:06		Fixation	tanaka_kawaeng-20-recording.avi
11253698927	SMP	1	749.16	631.59	00:01:10:07		Fixation	tanaka_kawaeng-20-recording.avi
11253765975	SMP	1	739.44	628.99	00:01:10:09		Fixation	tanaka_kawaeng-20-recording.avi
11253799161	SMP	1	735.54	628.16	00:01:10:09		Fixation	tanaka_kawaeng-20-recording.avi
11253832389	SMP	1	732.40	630.45	00:01:10:10		Fixation	tanaka_kawaeng-20-recording.avi
11253865526	SMP	1	731.20	632.78	00:01:10:11		Fixation	tanaka_kawaeng-20-recording.avi
11253898670	SMP	1	731.23	633.48	00:01:10:12		Fixation	tanaka_kawaeng-20-recording.avi
11253932310	SMP	1	734.53	637.85	00:01:10:13		Fixation	tanaka_kawaeng-20-recording.avi
11253965113	SMP	1	736.82	637.08	00:01:10:14		Fixation	tanaka_kawaeng-20-recording.avi
11253998704	SMP	1	738.40	640.29	00:01:10:14		Fixation	tanaka_kawaeng-20-recording.avi
11254031803	SMP	1	739.37	637.96	00:01:10:15		Saccade	tanaka_kawaeng-20-recording.avi
11254065400	SMP	1	776.06	641.26	00:01:10:16		Saccade	tanaka_kawaeng-20-recording.avi
11254098333	SMP	1	793.32	641.92	00:01:10:17		Fixation	tanaka_kawaeng-20-recording.avi
11254131701	SMP	1	791.58	641.36	00:01:10:18		Fixation	tanaka_kawaeng-20-recording.avi
11254164737	SMP	1	789.64	639.81	00:01:10:18		Fixation	tanaka_kawaeng-20-recording.avi
11254198384	SMP	1	786.65	639.41	00:01:10:19		Fixation	tanaka_kawaeng-20-recording.avi
11254231319	SMP	1	784.37	638.79	00:01:10:20		Fixation	tanaka_kawaeng-20-recording.avi
11254265768	SMP	1	780.97	638.08	00:01:10:20		Fixation	tanaka_kawaeng-20-recording.avi
11254297857	SMP	1	777.16	637.83	00:01:10:21		Fixation	tanaka_kawaeng-20-recording.avi
11254331050	SMP	1	775.77	638.08	00:01:10:22		Fixation	tanaka_kawaeng-20-recording.avi
11254364421	SMP	1	771.57	641.45	00:01:10:23		Fixation	tanaka_kawaeng-20-recording.avi
11254398147	SMP	1	768.57	640.98	00:01:11:00		Fixation	tanaka_kawaeng-20-recording.avi
11254430890	SMP	1	766.64	643.40	00:01:11:00		Fixation	tanaka_kawaeng-20-recording.avi
11254464267	SMP	1	764.57	642.74	00:01:11:01		Fixation	tanaka_kawaeng-20-recording.avi
11254497635	SMP	1	761.14	641.44	00:01:11:02		Fixation	tanaka_kawaeng-20-recording.avi
11254531697	SMP	1	759.69	645.04	00:01:11:03		Fixation	tanaka_kawaeng-20-recording.avi
11254564864	SMP	1	773.51	643.60	00:01:11:04		Saccade	tanaka_kawaeng-20-recording.avi
11254597522	SMP	1	790.29	644.21	00:01:11:04		Saccade	tanaka_kawaeng-20-recording.avi
11254630949	SMP	1	787.50	642.28	00:01:11:05		Fixation	tanaka_kawaeng-20-recording.avi
11254664714	SMP	1	785.38	641.78	00:01:11:06		Fixation	tanaka_kawaeng-20-recording.avi
11254697877	SMP	1	784.72	641.10	00:01:11:07		Fixation	tanaka_kawaeng-20-recording.avi
11254731214	SMP	1	783.94	639.95	00:01:11:08		Fixation	tanaka_kawaeng-20-recording.avi
11254764444	SMP	1	783.45	639.14	00:01:11:09		Fixation	tanaka_kawaeng-20-recording.avi
11254796941	SMP	1	783.79	637.04	00:01:11:10		Fixation	tanaka_kawaeng-20-recording.avi
11254830282	SMP	1	782.42	635.85	00:01:11:10		Fixation	tanaka_kawaeng-20-recording.avi
11254863617	SMP	1	783.28	637.96	00:01:11:11		Saccade	tanaka_kawaeng-20-recording.avi
11254897008	SMP	1	845.06	643.33	00:01:11:12		Saccade	tanaka_kawaeng-20-recording.avi
11254930773	SMP	1	839.41	643.13	00:01:11:13		Fixation	tanaka_kawaeng-20-recording.avi
11254963338	SMP	1	836.45	643.03	00:01:11:13		Fixation	tanaka_kawaeng-20-recording.avi
11254996805	SMP	1	834.52	642.84	00:01:11:14		Fixation	tanaka_kawaeng-20-recording.avi
11255030312	SMP	1	831.91	641.81	00:01:11:15		Fixation	tanaka_kawaeng-20-recording.avi
11255063811	SMP	1	831.35	642.94	00:01:11:16		Fixation	tanaka_kawaeng-20-recording.avi
11255097118	SMP	1	829.53	641.33	00:01:11:16		Saccade	tanaka_kawaeng-20-recording.avi
11255129802	SMP	1	809.70	643.05	00:01:11:17		Saccade	tanaka_kawaeng-20-recording.avi
11255163725	SMP	1	808.91	645.40	00:01:11:18		Fixation	tanaka_kawaeng-20-recording.avi
11255196362	SMP	1	806.90	644.57	00:01:11:19		Fixation	tanaka_kawaeng-20-recording.avi
11255230740	SMP	1	805.24	642.66	00:01:11:20		Fixation	tanaka_kawaeng-20-recording.avi
11255263387	SMP	1	805.16	642.70	00:01:11:20		Fixation	tanaka_kawaeng-20-recording.avi
11255296112	SMP	1	807.06	641.07	00:01:11:21		Fixation	tanaka_kawaeng-20-recording.avi
11255329705	SMP	1	809.36	643.00	00:01:11:22		Saccade	tanaka_kawaeng-20-recording.avi
11255363391	SMP	1	818.14	643.75	00:01:11:23		Saccade	tanaka_kawaeng-20-recording.avi
11255396913	SMP	1	817.51	644.44	00:01:12:00		Fixation	tanaka_kawaeng-20-recording.avi
11255429501	SMP	1	817.44	645.28	00:01:12:00		Fixation	tanaka_kawaeng-20-recording.avi
11255463127	SMP	1	816.91	646.90	00:01:12:01		Fixation	tanaka_kawaeng-20-recording.avi
11255497700	SMP	1	816.58	647.43	00:01:12:02		Fixation	tanaka_kawaeng-20-recording.avi
11255529720	SMP	1	815.33	647.23	00:01:12:03		Fixation	tanaka_kawaeng-20-recording.avi
11255562437	SMP	1	814.85	645.05	00:01:12:03		Fixation	tanaka_kawaeng-20-recording.avi
11255595665	SMP	1	815.05	646.48	00:01:12:04		Fixation	tanaka_kawaeng-20-recording.avi
11255629377	SMP	1	814.89	645.67	00:01:12:06		Fixation	tanaka_kawaeng-20-recording.avi
11255662391	SMP	1	813.53	646.89	00:01:12:06		Fixation	tanaka_kawaeng-20-recording.avi
11255696460	SMP	1	813.58	646.50	00:01:12:07		Fixation	tanaka_kawaeng-20-recording.avi
11255728906	SMP	1	815.98	647.88	00:01:12:08		Fixation	tanaka_kawaeng-20-recording.avi
11255762235	SMP	1	814.84	648.05	00:01:12:09		Fixation	tanaka_kawaeng-20-recording.avi
11255795387	SMP	1	813.95	647.86	00:01:12:09		Fixation	tanaka_kawaeng-20-recording.avi
11255828550	SMP	1	813.84	645.44	00:01:12:10		Saccade	tanaka_kawaeng-20-recording.avi
11255862141	SMP	1	816.27	646.85	00:01:12:11		Saccade	tanaka_kawaeng-20-recording.avi
11255895106	SMP	1	863.71	650.59	00:01:12:12		Saccade	tanaka_kawaeng-20-recording.avi
11255928424	SMP	1	860.98	649.61	00:01:12:13		Fixation	tanaka_kawaeng-20-recording.avi
11255961584	SMP	1	859.58	648.98	00:01:12:13		Fixation	tanaka_kawaeng-20-recording.avi
11255995230	SMP	1	855.40	649.71	00:01:12:14		Fixation	tanaka_kawaeng-20-recording.avi
11256028061	SMP	1	850.19	648.47	00:01:12:15		Fixation	tanaka_kawaeng-20-recording.avi
11256061737	SMP	1	846.92	648.23	00:01:12:16		Fixation	tanaka_kawaeng-20-recording.avi
11256094654	SMP	1	843.11	649.01	00:01:12:16		Fixation	tanaka_kawaeng-20-recording.avi
11256128059	SMP	1	840.50	649.55	00:01:12:17		Fixation	tanaka_kawaeng-20-recording.avi
11256162096	SMP	1	839.47	650.06	00:01:12:18		Saccade	tanaka_kawaeng-20-recording.avi
11256194905	SMP	1	867.02	653.41	00:01:12:19		Saccade	tanaka_kawaeng-20-recording.avi
11256230459	SMP	1	872.60	653.88	00:01:12:20		Fixation	tanaka_kawaeng-20-recording.avi
11256262219	SMP	1	872.92	653.26	00:01:12:20		Fixation	tanaka_kawaeng-20-recording.avi
11256294596	SMP	1	871.73	651.35	00:01:12:21		Fixation	tanaka_kawaeng-20-recording.avi
11256327797	SMP	1	872.27	649.02	00:01:12:22		Fixation	tanaka_kawaeng-20-recording.avi
11256361978	SMP	1	872.04	650.02	00:01:12:23		Fixation	tanaka_kawaeng-20-recording.avi
11256394338	SMP	1	870.89	649.36	00:01:12:23		Fixation	tanaka_kawaeng-20-recording.avi
11256427884	SMP	1	870.64	649.02	00:01:13:00		Fixation	tanaka_kawaeng-20-recording.avi
11256460850	SMP	1	870.48	649.22	00:01:13:02		Fixation	tanaka_kawaeng-20-recording.avi
11256494562	SMP	1	876.94	649.72	00:01:13:02		Saccade	tanaka_kawaeng-20-recording.avi
11256527825	SMP	1	894.03	651.14	00:01:13:03		Saccade	tanaka_kawaeng-20-recording.avi
11256560802	SMP	1	892.20	649.28	00:01:13:04		Fixation	tanaka_kawaeng-20-recording.avi
11256596033	SMP	1	892.14	650.52	00:01:13:04		Fixation	tanaka_kawaeng-20-recording.avi
11256627502	SMP	1	891.20	650.41	00:01:13:05		Fixation	tanaka_kawaeng-20-recording.avi
11256660576	SMP	1	891.41	650.77	00:01:13:06		Fixation	tanaka_kawaeng-20-recording.avi
11256694228	SMP	1	892.74	650.45	00:01:13:07		Saccade	tanaka_kawaeng-20-recording.avi
11256727828	SMP	1	914.28	650.87	00:01:13:08		Saccade	tanaka_kawaeng-20-recording.avi
11256760382	SMP	1	914.75	649.93	00:01:13:08		Fixation	tanaka_kawaeng-20-recording.avi
11256794231	SMP	1	915.42	649.85	00:01:13:09		Fixation	tanaka_kawaeng-20-recording.avi
11256827531	SMP	1	915.55	650.49	00:01:13:10		Fixation	tanaka_kawaeng-20-recording.avi
11256859908	SMP	1	915.11	648.65	00:01:13:11		Fixation	tanaka_kawaeng-20-recording.avi
11256893371	SMP	1	912.80	648.78	00:01:13:12		Fixation	tanaka_kawaeng-20-recording.avi
11256926902	SMP	1	913.22	651.36	00:01:13:12		Fixation	tanaka_kawaeng-20-recording.avi
11256959937	SMP	1	913.38	651.21	00:01:13:13		Fixation	tanaka_kawaeng-20-recording.avi
11256993300	SMP	1	911.89	651.15	00:01:13:14		Fixation	tanaka_kawaeng-20-recording.avi
11257035167	SMP	1	911.57	652.14	00:01:13:15		Fixation	tanaka_kawaeng-20-recording.avi
11257094346	SMP	1	911.50	654.37	00:01:13:16		Fixation	tanaka_kawaeng-20-recording.avi
11257126446	SMP	1	910.42	654.06	00:01:13:17		Saccade	tanaka_kawaeng-20-recording.avi
11257159677	SMP	1	944.14	659.02	00:01:13:18		Saccade	tanaka_kawaeng-20-recording.avi
11257192963	SMP	1	943.96	659.33	00:01:13:19		Fixation	tanaka_kawaeng-20-recording.avi
11257226218	SMP	1	946.19	659.28	00:01:13:19		Fixation	tanaka_kawaeng-20-recording.avi
11257259603	SMP	1	946.35	661.14	00:01:13:20		Fixation	tanaka_kawaeng-20-recording.avi
