## [BeGaze]
## Converted from:	U:\eyedata\sato_kawaeng-[2f692853-b3f3-4a2f-9d34-88fa181448ca]\sato_kawaeng-8-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10218
## Reversed:	none
## [Run]
## Subject:	sato_kawaeng (7)
## Description:	Run8
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
4374825083	SMP	1	736.90	687.93	00:00:36:02		Fixation	sato_kawaeng-8-recording.avi
4374858545	SMP	1	736.56	688.98	00:00:36:03		Saccade	sato_kawaeng-8-recording.avi
4374892529	SMP	1	725.13	687.81	00:00:36:04		Saccade	sato_kawaeng-8-recording.avi
4374924930	SMP	1	723.95	686.79	00:00:36:04		Saccade	sato_kawaeng-8-recording.avi
4374958402	SMP	1	722.96	684.31	00:00:36:06		Fixation	sato_kawaeng-8-recording.avi
4374992101	SMP	1	721.78	685.24	00:00:36:07		Fixation	sato_kawaeng-8-recording.avi
4375026351	SMP	1	721.08	685.49	00:00:36:07		Fixation	sato_kawaeng-8-recording.avi
4375058294	SMP	1	719.37	686.55	00:00:36:08		Fixation	sato_kawaeng-8-recording.avi
4375091767	SMP	1	718.82	685.81	00:00:36:09		Fixation	sato_kawaeng-8-recording.avi
4375124569	SMP	1	717.52	686.53	00:00:36:10		Fixation	sato_kawaeng-8-recording.avi
4375157888	SMP	1	717.48	686.84	00:00:36:10		Saccade	sato_kawaeng-8-recording.avi
4375191694	SMP	1	747.73	692.24	00:00:36:11		Saccade	sato_kawaeng-8-recording.avi
4375224400	SMP	1	748.04	692.89	00:00:36:11		Saccade	sato_kawaeng-8-recording.avi
4375257977	SMP	1	747.78	697.22	00:00:36:12		Fixation	sato_kawaeng-8-recording.avi
4375292101	SMP	1	746.83	698.34	00:00:36:13		Fixation	sato_kawaeng-8-recording.avi
4375325378	SMP	1	748.49	697.69	00:00:36:14		Fixation	sato_kawaeng-8-recording.avi
4375357508	SMP	1	748.25	697.62	00:00:36:15		Fixation	sato_kawaeng-8-recording.avi
4375391065	SMP	1	749.05	697.49	00:00:36:16		Fixation	sato_kawaeng-8-recording.avi
4375424117	SMP	1	748.40	695.80	00:00:36:17		Fixation	sato_kawaeng-8-recording.avi
4375458086	SMP	1	748.06	695.03	00:00:36:18		Fixation	sato_kawaeng-8-recording.avi
4375490910	SMP	1	748.99	696.43	00:00:36:18		Fixation	sato_kawaeng-8-recording.avi
4375523890	SMP	1	747.42	696.62	00:00:36:19		Fixation	sato_kawaeng-8-recording.avi
4375557280	SMP	1	749.04	696.92	00:00:36:20		Fixation	sato_kawaeng-8-recording.avi
4375590538	SMP	1	748.07	696.17	00:00:36:21		Fixation	sato_kawaeng-8-recording.avi
4375624382	SMP	1	746.55	695.63	00:00:36:21		Fixation	sato_kawaeng-8-recording.avi
4375657035	SMP	1	746.81	697.22	00:00:36:22		Fixation	sato_kawaeng-8-recording.avi
4375692358	SMP	1	745.14	693.90	00:00:37:00		Fixation	sato_kawaeng-8-recording.avi
4375757647	SMP	1	738.95	697.27	00:00:37:01		Saccade	sato_kawaeng-8-recording.avi
4375790240	SMP	1	737.49	696.87	00:00:37:02		Saccade	sato_kawaeng-8-recording.avi
4375825207	SMP	1	730.13	697.06	00:00:37:02		Saccade	sato_kawaeng-8-recording.avi
4375857176	SMP	1	726.91	699.31	00:00:37:03		Fixation	sato_kawaeng-8-recording.avi
4375890409	SMP	1	722.53	697.94	00:00:37:04		Fixation	sato_kawaeng-8-recording.avi
4375924817	SMP	1	716.14	697.51	00:00:37:05		Fixation	sato_kawaeng-8-recording.avi
4375957568	SMP	1	712.24	697.03	00:00:37:06		Fixation	sato_kawaeng-8-recording.avi
4375990173	SMP	1	711.01	698.24	00:00:37:06		Fixation	sato_kawaeng-8-recording.avi
4376023332	SMP	1	712.41	697.56	00:00:37:07		Fixation	sato_kawaeng-8-recording.avi
4376056964	SMP	1	716.23	696.35	00:00:37:07		Fixation	sato_kawaeng-8-recording.avi
4376089680	SMP	1	714.85	695.79	00:00:37:08		Fixation	sato_kawaeng-8-recording.avi
4376123679	SMP	1	714.15	695.39	00:00:37:09		Saccade	sato_kawaeng-8-recording.avi
4376157318	SMP	1	727.76	696.89	00:00:37:10		Saccade	sato_kawaeng-8-recording.avi
4376189789	SMP	1	727.81	697.07	00:00:37:11		Fixation	sato_kawaeng-8-recording.avi
4376222806	SMP	1	728.30	696.56	00:00:37:12		Fixation	sato_kawaeng-8-recording.avi
4376256173	SMP	1	727.61	696.75	00:00:37:13		Fixation	sato_kawaeng-8-recording.avi
4376290422	SMP	1	727.28	696.31	00:00:37:14		Fixation	sato_kawaeng-8-recording.avi
4376322623	SMP	1	725.50	697.88	00:00:37:14		Saccade	sato_kawaeng-8-recording.avi
4376356486	SMP	1	731.30	699.90	00:00:37:15		Saccade	sato_kawaeng-8-recording.avi
4376389270	SMP	1	745.52	697.48	00:00:37:16		Saccade	sato_kawaeng-8-recording.avi
4376422346	SMP	1	746.39	698.25	00:00:37:17		Fixation	sato_kawaeng-8-recording.avi
4376455691	SMP	1	745.04	696.11	00:00:37:17		Fixation	sato_kawaeng-8-recording.avi
4376489201	SMP	1	744.21	694.76	00:00:37:18		Fixation	sato_kawaeng-8-recording.avi
4376522856	SMP	1	742.76	694.65	00:00:37:19		Fixation	sato_kawaeng-8-recording.avi
4376555920	SMP	1	740.35	694.58	00:00:37:20		Fixation	sato_kawaeng-8-recording.avi
4376588862	SMP	1	738.38	696.23	00:00:37:20		Fixation	sato_kawaeng-8-recording.avi
4376622468	SMP	1	738.27	695.88	00:00:37:22		Fixation	sato_kawaeng-8-recording.avi
4376655481	SMP	1	738.04	693.95	00:00:37:22		Fixation	sato_kawaeng-8-recording.avi
4376690426	SMP	1	738.36	694.74	00:00:37:23		Fixation	sato_kawaeng-8-recording.avi
4376722066	SMP	1	737.33	690.51	00:00:38:00		Fixation	sato_kawaeng-8-recording.avi
4376755048	SMP	1	737.65	690.59	00:00:38:01		Fixation	sato_kawaeng-8-recording.avi
4376788581	SMP	1	745.58	687.66	00:00:38:02		Saccade	sato_kawaeng-8-recording.avi
4376822357	SMP	1	764.47	687.31	00:00:38:02		Saccade	sato_kawaeng-8-recording.avi
4376855614	SMP	1	764.88	688.47	00:00:38:03		Fixation	sato_kawaeng-8-recording.avi
4376888181	SMP	1	763.83	689.40	00:00:38:03		Fixation	sato_kawaeng-8-recording.avi
4376921508	SMP	1	762.97	689.90	00:00:38:04		Fixation	sato_kawaeng-8-recording.avi
4376955910	SMP	1	763.28	688.58	00:00:38:05		Fixation	sato_kawaeng-8-recording.avi
4376988931	SMP	1	764.72	689.33	00:00:38:06		Fixation	sato_kawaeng-8-recording.avi
4377021378	SMP	1	764.53	688.62	00:00:38:07		Fixation	sato_kawaeng-8-recording.avi
4377054581	SMP	1	764.57	687.66	00:00:38:08		Fixation	sato_kawaeng-8-recording.avi
4377087942	SMP	1	764.95	685.56	00:00:38:09		Fixation	sato_kawaeng-8-recording.avi
4377124533	SMP	1	763.02	683.77	00:00:38:10		Fixation	sato_kawaeng-8-recording.avi
4377155048	SMP	1	763.46	686.23	00:00:38:10		Fixation	sato_kawaeng-8-recording.avi
4377187850	SMP	1	766.84	687.80	00:00:38:11		Saccade	sato_kawaeng-8-recording.avi
4377220942	SMP	1	780.96	688.32	00:00:38:12		Saccade	sato_kawaeng-8-recording.avi
4377254619	SMP	1	779.66	689.99	00:00:38:13		Fixation	sato_kawaeng-8-recording.avi
4377287915	SMP	1	779.23	689.29	00:00:38:13		Fixation	sato_kawaeng-8-recording.avi
4377320662	SMP	1	780.38	689.46	00:00:38:14		Fixation	sato_kawaeng-8-recording.avi
4377354563	SMP	1	779.74	689.15	00:00:38:15		Fixation	sato_kawaeng-8-recording.avi
4377387704	SMP	1	778.89	687.33	00:00:38:16		Fixation	sato_kawaeng-8-recording.avi
4377420599	SMP	1	779.48	685.16	00:00:38:16		Fixation	sato_kawaeng-8-recording.avi
4377454079	SMP	1	786.75	686.25	00:00:38:18		Saccade	sato_kawaeng-8-recording.avi
4377487210	SMP	1	793.97	687.76	00:00:38:18		Saccade	sato_kawaeng-8-recording.avi
4377520467	SMP	1	794.42	689.58	00:00:38:19		Fixation	sato_kawaeng-8-recording.avi
4377554128	SMP	1	790.90	691.27	00:00:38:20		Fixation	sato_kawaeng-8-recording.avi
4377587674	SMP	1	792.21	692.85	00:00:38:21		Fixation	sato_kawaeng-8-recording.avi
4377621214	SMP	1	791.44	692.82	00:00:38:22		Saccade	sato_kawaeng-8-recording.avi
4377653854	SMP	1	799.70	694.41	00:00:38:22		Saccade	sato_kawaeng-8-recording.avi
4377686954	SMP	1	805.66	692.42	00:00:38:23		Saccade	sato_kawaeng-8-recording.avi
4377720206	SMP	1	807.80	689.51	00:00:38:23		Fixation	sato_kawaeng-8-recording.avi
4377753379	SMP	1	806.28	687.85	00:00:39:00		Fixation	sato_kawaeng-8-recording.avi
4377786634	SMP	1	804.79	687.22	00:00:39:01		Fixation	sato_kawaeng-8-recording.avi
4377820496	SMP	1	802.66	687.87	00:00:39:02		Fixation	sato_kawaeng-8-recording.avi
4377854260	SMP	1	803.51	688.08	00:00:39:03		Fixation	sato_kawaeng-8-recording.avi
4377887654	SMP	1	803.54	690.11	00:00:39:04		Fixation	sato_kawaeng-8-recording.avi
4377919811	SMP	1	803.87	689.91	00:00:39:05		Saccade	sato_kawaeng-8-recording.avi
4377953991	SMP	1	818.85	689.86	00:00:39:06		Saccade	sato_kawaeng-8-recording.avi
4377986597	SMP	1	823.95	691.84	00:00:39:06		Fixation	sato_kawaeng-8-recording.avi
4378019507	SMP	1	825.12	690.73	00:00:39:07		Fixation	sato_kawaeng-8-recording.avi
4378053256	SMP	1	825.17	690.74	00:00:39:08		Fixation	sato_kawaeng-8-recording.avi
4378086143	SMP	1	824.58	689.77	00:00:39:09		Fixation	sato_kawaeng-8-recording.avi
4378119708	SMP	1	824.89	687.98	00:00:39:09		Fixation	sato_kawaeng-8-recording.avi
4378153296	SMP	1	825.15	688.74	00:00:39:10		Fixation	sato_kawaeng-8-recording.avi
4378185894	SMP	1	824.25	690.27	00:00:39:11		Fixation	sato_kawaeng-8-recording.avi
4378219416	SMP	1	825.47	688.81	00:00:39:12		Fixation	sato_kawaeng-8-recording.avi
4378252776	SMP	1	826.60	691.10	00:00:39:12		Fixation	sato_kawaeng-8-recording.avi
4378285900	SMP	1	824.67	690.12	00:00:39:14		Fixation	sato_kawaeng-8-recording.avi
4378319080	SMP	1	825.83	690.41	00:00:39:14		Fixation	sato_kawaeng-8-recording.avi
4378353936	SMP	1	827.13	690.65	00:00:39:15		Fixation	sato_kawaeng-8-recording.avi
4378385973	SMP	1	826.72	691.02	00:00:39:16		Fixation	sato_kawaeng-8-recording.avi
4378419067	SMP	1	826.19	690.03	00:00:39:17		Fixation	sato_kawaeng-8-recording.avi
4378452806	SMP	1	827.05	688.90	00:00:39:17		Fixation	sato_kawaeng-8-recording.avi
4378485430	SMP	1	827.14	687.90	00:00:39:18		Fixation	sato_kawaeng-8-recording.avi
4378518753	SMP	1	825.99	688.17	00:00:39:19		Fixation	sato_kawaeng-8-recording.avi
4378552480	SMP	1	828.62	689.49	00:00:39:19		Fixation	sato_kawaeng-8-recording.avi
4378585353	SMP	1	831.68	688.65	00:00:39:20		Fixation	sato_kawaeng-8-recording.avi
4378618681	SMP	1	832.43	689.39	00:00:39:21		Fixation	sato_kawaeng-8-recording.avi
4378652356	SMP	1	832.92	688.53	00:00:39:22		Fixation	sato_kawaeng-8-recording.avi
4378685742	SMP	1	833.73	688.39	00:00:39:23		Fixation	sato_kawaeng-8-recording.avi
4378719911	SMP	1	833.98	687.97	00:00:40:00		Fixation	sato_kawaeng-8-recording.avi
4378752312	SMP	1	833.21	686.53	00:00:40:00		Fixation	sato_kawaeng-8-recording.avi
4378785519	SMP	1	832.53	686.41	00:00:40:01		Fixation	sato_kawaeng-8-recording.avi
4378819044	SMP	1	832.98	687.21	00:00:40:02		Fixation	sato_kawaeng-8-recording.avi
4378851809	SMP	1	833.32	688.61	00:00:40:03		Fixation	sato_kawaeng-8-recording.avi
4378885478	SMP	1	833.40	689.40	00:00:40:04		Fixation	sato_kawaeng-8-recording.avi
4378919851	SMP	1	839.74	692.60	00:00:40:05		Saccade	sato_kawaeng-8-recording.avi
4378951749	SMP	1	853.84	692.28	00:00:40:05		Saccade	sato_kawaeng-8-recording.avi
4378985045	SMP	1	855.35	693.22	00:00:40:06		Fixation	sato_kawaeng-8-recording.avi
4379018630	SMP	1	856.09	693.24	00:00:40:07		Fixation	sato_kawaeng-8-recording.avi
4379051950	SMP	1	857.29	691.66	00:00:40:08		Fixation	sato_kawaeng-8-recording.avi
4379084356	SMP	1	858.42	691.89	00:00:40:08		Fixation	sato_kawaeng-8-recording.avi
4379118318	SMP	1	858.98	688.55	00:00:40:09		Fixation	sato_kawaeng-8-recording.avi
4379150858	SMP	1	859.38	687.69	00:00:40:10		Fixation	sato_kawaeng-8-recording.avi
4379184634	SMP	1	858.80	686.76	00:00:40:11		Fixation	sato_kawaeng-8-recording.avi
4379217952	SMP	1	859.16	687.03	00:00:40:12		Fixation	sato_kawaeng-8-recording.avi
4379251145	SMP	1	859.68	689.30	00:00:40:13		Fixation	sato_kawaeng-8-recording.avi
4379284619	SMP	1	858.79	689.35	00:00:40:13		Fixation	sato_kawaeng-8-recording.avi
4379317297	SMP	1	861.00	688.93	00:00:40:14		Fixation	sato_kawaeng-8-recording.avi
4379350675	SMP	1	862.87	689.21	00:00:40:15		Fixation	sato_kawaeng-8-recording.avi
4379384057	SMP	1	865.02	688.40	00:00:40:15		Fixation	sato_kawaeng-8-recording.avi
4379417117	SMP	1	869.15	684.84	00:00:40:16		Saccade	sato_kawaeng-8-recording.avi
4379450726	SMP	1	875.15	684.74	00:00:40:17		Saccade	sato_kawaeng-8-recording.avi
4379483746	SMP	1	898.47	688.22	00:00:40:18		Saccade	sato_kawaeng-8-recording.avi
4379517078	SMP	1	904.47	688.30	00:00:40:19		Fixation	sato_kawaeng-8-recording.avi
4379550241	SMP	1	909.42	690.00	00:00:40:20		Fixation	sato_kawaeng-8-recording.avi
4379583682	SMP	1	911.38	692.30	00:00:40:21		Saccade	sato_kawaeng-8-recording.avi
4379617233	SMP	1	693.59	729.69	00:00:40:21		Saccade	sato_kawaeng-8-recording.avi
4379649950	SMP	1	521.04	732.69	00:00:40:22		Fixation	sato_kawaeng-8-recording.avi
4379683625	SMP	1	534.76	725.98	00:00:40:23		Fixation	sato_kawaeng-8-recording.avi
4379716974	SMP	1	551.43	721.60	00:00:41:00		Fixation	sato_kawaeng-8-recording.avi
4379749942	SMP	1	570.70	720.41	00:00:41:01		Saccade	sato_kawaeng-8-recording.avi
4379783210	SMP	1	587.26	719.27	00:00:41:01		Saccade	sato_kawaeng-8-recording.avi
4379816670	SMP	1	541.50	720.02	00:00:41:02		Saccade	sato_kawaeng-8-recording.avi
4379850692	SMP	1	550.98	720.34	00:00:41:03		Saccade	sato_kawaeng-8-recording.avi
4379883328	SMP	1	559.81	720.72	00:00:41:04		Fixation	sato_kawaeng-8-recording.avi
4379916376	SMP	1	566.43	718.95	00:00:41:04		Fixation	sato_kawaeng-8-recording.avi
4379949707	SMP	1	571.67	718.32	00:00:41:06		Fixation	sato_kawaeng-8-recording.avi
4379983533	SMP	1	576.03	715.43	00:00:41:06		Fixation	sato_kawaeng-8-recording.avi
4380016354	SMP	1	579.66	712.19	00:00:41:07		Fixation	sato_kawaeng-8-recording.avi
4380049446	SMP	1	581.85	710.00	00:00:41:08		Fixation	sato_kawaeng-8-recording.avi
4380082908	SMP	1	584.93	708.16	00:00:41:08		Fixation	sato_kawaeng-8-recording.avi
4380115996	SMP	1	588.17	708.07	00:00:41:09		Fixation	sato_kawaeng-8-recording.avi
4380149378	SMP	1	591.85	709.79	00:00:41:10		Fixation	sato_kawaeng-8-recording.avi
4380183487	SMP	1	594.64	711.03	00:00:41:11		Fixation	sato_kawaeng-8-recording.avi
4380215712	SMP	1	596.07	710.45	00:00:41:11		Fixation	sato_kawaeng-8-recording.avi
4380248979	SMP	1	604.77	710.94	00:00:41:12		Saccade	sato_kawaeng-8-recording.avi
4380282879	SMP	1	617.25	707.16	00:00:41:13		Saccade	sato_kawaeng-8-recording.avi
4380316344	SMP	1	620.73	705.86	00:00:41:14		Saccade	sato_kawaeng-8-recording.avi
4380348923	SMP	1	625.14	702.23	00:00:41:15		Fixation	sato_kawaeng-8-recording.avi
4380383533	SMP	1	628.74	701.16	00:00:41:16		Fixation	sato_kawaeng-8-recording.avi
4380415431	SMP	1	629.14	700.75	00:00:41:17		Fixation	sato_kawaeng-8-recording.avi
4380448862	SMP	1	627.83	700.63	00:00:41:17		Fixation	sato_kawaeng-8-recording.avi
4380482065	SMP	1	625.62	699.33	00:00:41:18		Fixation	sato_kawaeng-8-recording.avi
4380515338	SMP	1	623.29	699.27	00:00:41:19		Fixation	sato_kawaeng-8-recording.avi
4380548833	SMP	1	622.19	699.62	00:00:41:20		Fixation	sato_kawaeng-8-recording.avi
4380581943	SMP	1	621.54	702.43	00:00:41:21		Saccade	sato_kawaeng-8-recording.avi
4380615001	SMP	1	640.58	701.61	00:00:41:21		Saccade	sato_kawaeng-8-recording.avi
4380648330	SMP	1	638.35	700.01	00:00:41:22		Saccade	sato_kawaeng-8-recording.avi
4380682088	SMP	1	637.58	697.20	00:00:41:23		Fixation	sato_kawaeng-8-recording.avi
4380715044	SMP	1	637.05	696.38	00:00:42:00		Fixation	sato_kawaeng-8-recording.avi
4380748468	SMP	1	636.46	695.06	00:00:42:00		Fixation	sato_kawaeng-8-recording.avi
4380781595	SMP	1	635.83	694.07	00:00:42:01		Fixation	sato_kawaeng-8-recording.avi
4380814699	SMP	1	633.85	698.81	00:00:42:02		Fixation	sato_kawaeng-8-recording.avi
4380848106	SMP	1	632.55	697.75	00:00:42:03		Fixation	sato_kawaeng-8-recording.avi
4380881473	SMP	1	632.46	698.35	00:00:42:04		Fixation	sato_kawaeng-8-recording.avi
4380914819	SMP	1	632.67	698.43	00:00:42:05		Fixation	sato_kawaeng-8-recording.avi
4380948013	SMP	1	632.53	699.83	00:00:42:05		Saccade	sato_kawaeng-8-recording.avi
4380981095	SMP	1	643.46	703.66	00:00:42:06		Saccade	sato_kawaeng-8-recording.avi
4381014295	SMP	1	650.13	701.42	00:00:42:07		Fixation	sato_kawaeng-8-recording.avi
4381047966	SMP	1	650.25	700.37	00:00:42:07		Fixation	sato_kawaeng-8-recording.avi
4381080947	SMP	1	650.02	699.49	00:00:42:08		Fixation	sato_kawaeng-8-recording.avi
4381114432	SMP	1	649.62	700.60	00:00:42:09		Fixation	sato_kawaeng-8-recording.avi
4381147689	SMP	1	649.02	702.66	00:00:42:10		Saccade	sato_kawaeng-8-recording.avi
4381181506	SMP	1	650.05	701.62	00:00:42:11		Saccade	sato_kawaeng-8-recording.avi
4381214109	SMP	1	666.03	704.09	00:00:42:12		Saccade	sato_kawaeng-8-recording.avi
4381249283	SMP	1	670.55	703.84	00:00:42:12		Fixation	sato_kawaeng-8-recording.avi
4381280586	SMP	1	670.64	705.35	00:00:42:13		Fixation	sato_kawaeng-8-recording.avi
4381314346	SMP	1	671.71	706.14	00:00:42:14		Fixation	sato_kawaeng-8-recording.avi
4381348295	SMP	1	671.26	706.74	00:00:42:15		Fixation	sato_kawaeng-8-recording.avi
4381380506	SMP	1	668.71	711.35	00:00:42:15		Fixation	sato_kawaeng-8-recording.avi
4381413691	SMP	1	665.91	715.00	00:00:42:16		Fixation	sato_kawaeng-8-recording.avi
4381447663	SMP	1	662.70	717.86	00:00:42:17		Fixation	sato_kawaeng-8-recording.avi
4381480142	SMP	1	660.44	719.47	00:00:42:18		Fixation	sato_kawaeng-8-recording.avi
4381513934	SMP	1	657.78	719.45	00:00:42:19		Fixation	sato_kawaeng-8-recording.avi
4381547056	SMP	1	655.14	717.42	00:00:42:20		Fixation	sato_kawaeng-8-recording.avi
4381580009	SMP	1	653.57	715.52	00:00:42:20		Fixation	sato_kawaeng-8-recording.avi
4381613804	SMP	1	654.13	714.43	00:00:42:21		Fixation	sato_kawaeng-8-recording.avi
4381646876	SMP	1	654.37	713.22	00:00:42:22		Fixation	sato_kawaeng-8-recording.avi
4381681447	SMP	1	653.97	711.23	00:00:42:23		Fixation	sato_kawaeng-8-recording.avi
4381713138	SMP	1	652.89	706.31	00:00:43:00		Saccade	sato_kawaeng-8-recording.avi
4381746469	SMP	1	669.54	708.46	00:00:43:00		Saccade	sato_kawaeng-8-recording.avi
4381779631	SMP	1	669.23	706.12	00:00:43:01		Saccade	sato_kawaeng-8-recording.avi
4381813247	SMP	1	663.55	705.61	00:00:43:02		Fixation	sato_kawaeng-8-recording.avi
4381846549	SMP	1	662.73	703.79	00:00:43:03		Fixation	sato_kawaeng-8-recording.avi
4381880121	SMP	1	665.11	702.96	00:00:43:03		Fixation	sato_kawaeng-8-recording.avi
4381913406	SMP	1	666.08	702.10	00:00:43:04		Saccade	sato_kawaeng-8-recording.avi
4381979722	SMP	1	693.58	707.12	00:00:43:06		Saccade	sato_kawaeng-8-recording.avi
4382146484	SMP	1	686.99	702.31	00:00:43:10		Fixation	sato_kawaeng-8-recording.avi
4382182140	SMP	1	687.00	700.28	00:00:43:11		Fixation	sato_kawaeng-8-recording.avi
4382246611	SMP	1	684.79	698.95	00:00:43:12		Fixation	sato_kawaeng-8-recording.avi
4382285222	SMP	1	683.47	698.23	00:00:43:13		Fixation	sato_kawaeng-8-recording.avi
4382326721	SMP	1	682.11	697.40	00:00:43:14		Fixation	sato_kawaeng-8-recording.avi
4382347800	SMP	1	679.80	694.50	00:00:43:15		Fixation	sato_kawaeng-8-recording.avi
4382381031	SMP	1	678.31	693.06	00:00:43:15		Fixation	sato_kawaeng-8-recording.avi
4382412230	SMP	1	675.59	689.92	00:00:43:16		Fixation	sato_kawaeng-8-recording.avi
4382448229	SMP	1	674.37	688.15	00:00:43:17		Fixation	sato_kawaeng-8-recording.avi
4382482502	SMP	1	672.80	686.62	00:00:43:18		Fixation	sato_kawaeng-8-recording.avi
4382512702	SMP	1	672.96	685.11	00:00:43:19		Fixation	sato_kawaeng-8-recording.avi
4382545349	SMP	1	678.69	686.44	00:00:43:20		Fixation	sato_kawaeng-8-recording.avi
4382578842	SMP	1	677.75	687.24	00:00:43:20		Fixation	sato_kawaeng-8-recording.avi
4382612212	SMP	1	675.32	685.91	00:00:43:21		Fixation	sato_kawaeng-8-recording.avi
4382646384	SMP	1	673.24	686.24	00:00:43:22		Fixation	sato_kawaeng-8-recording.avi
4382713057	SMP	1	670.89	685.93	00:00:43:23		Fixation	sato_kawaeng-8-recording.avi
4382744637	SMP	1	671.52	686.89	00:00:44:00		Fixation	sato_kawaeng-8-recording.avi
4382777892	SMP	1	670.53	687.01	00:00:44:01		Fixation	sato_kawaeng-8-recording.avi
4382811558	SMP	1	670.02	685.65	00:00:44:02		Fixation	sato_kawaeng-8-recording.avi
4382844908	SMP	1	668.58	684.70	00:00:44:02		Fixation	sato_kawaeng-8-recording.avi
4382877762	SMP	1	669.44	686.12	00:00:44:04		Saccade	sato_kawaeng-8-recording.avi
4382912395	SMP	1	675.98	686.26	00:00:44:04		Saccade	sato_kawaeng-8-recording.avi
4382946048	SMP	1	675.63	685.24	00:00:44:05		Fixation	sato_kawaeng-8-recording.avi
4382978720	SMP	1	676.21	685.17	00:00:44:06		Fixation	sato_kawaeng-8-recording.avi
4383010936	SMP	1	676.65	685.26	00:00:44:07		Fixation	sato_kawaeng-8-recording.avi
4383044570	SMP	1	676.90	684.91	00:00:44:07		Fixation	sato_kawaeng-8-recording.avi
4383077229	SMP	1	675.89	683.63	00:00:44:08		Fixation	sato_kawaeng-8-recording.avi
4383110780	SMP	1	675.67	682.48	00:00:44:09		Fixation	sato_kawaeng-8-recording.avi
4383144677	SMP	1	674.92	680.92	00:00:44:10		Fixation	sato_kawaeng-8-recording.avi
4383177285	SMP	1	676.67	680.47	00:00:44:11		Saccade	sato_kawaeng-8-recording.avi
4383210461	SMP	1	684.08	680.47	00:00:44:11		Saccade	sato_kawaeng-8-recording.avi
4383243989	SMP	1	682.85	681.30	00:00:44:13		Fixation	sato_kawaeng-8-recording.avi
4383277830	SMP	1	682.87	680.50	00:00:44:13		Fixation	sato_kawaeng-8-recording.avi
4383310689	SMP	1	684.35	679.99	00:00:44:14		Fixation	sato_kawaeng-8-recording.avi
4383343986	SMP	1	684.89	680.96	00:00:44:15		Fixation	sato_kawaeng-8-recording.avi
4383376843	SMP	1	684.85	681.26	00:00:44:15		Fixation	sato_kawaeng-8-recording.avi
4383410293	SMP	1	684.05	681.03	00:00:44:16		Fixation	sato_kawaeng-8-recording.avi
4383444926	SMP	1	682.32	681.27	00:00:44:17		Fixation	sato_kawaeng-8-recording.avi
4383479478	SMP	1	683.12	680.71	00:00:44:18		Fixation	sato_kawaeng-8-recording.avi
4383518710	SMP	1	683.37	681.37	00:00:44:18		Fixation	sato_kawaeng-8-recording.avi
4383543278	SMP	1	682.93	681.87	00:00:44:19		Fixation	sato_kawaeng-8-recording.avi
4383576643	SMP	1	682.23	682.28	00:00:44:20		Fixation	sato_kawaeng-8-recording.avi
4383609852	SMP	1	682.23	682.25	00:00:44:21		Fixation	sato_kawaeng-8-recording.avi
4383643598	SMP	1	681.74	682.89	00:00:44:21		Fixation	sato_kawaeng-8-recording.avi
4383676698	SMP	1	681.17	683.07	00:00:44:23		Fixation	sato_kawaeng-8-recording.avi
4383709743	SMP	1	681.07	683.20	00:00:44:23		Fixation	sato_kawaeng-8-recording.avi
4383743034	SMP	1	687.86	684.55	00:00:45:00		Fixation	sato_kawaeng-8-recording.avi
4383776374	SMP	1	687.00	684.27	00:00:45:01		Fixation	sato_kawaeng-8-recording.avi
4383809809	SMP	1	686.91	683.18	00:00:45:02		Fixation	sato_kawaeng-8-recording.avi
4383843123	SMP	1	685.59	682.84	00:00:45:03		Fixation	sato_kawaeng-8-recording.avi
4383876035	SMP	1	684.76	684.08	00:00:45:03		Fixation	sato_kawaeng-8-recording.avi
4383909700	SMP	1	683.14	682.48	00:00:45:04		Saccade	sato_kawaeng-8-recording.avi
4383942881	SMP	1	681.13	685.93	00:00:45:05		Saccade	sato_kawaeng-8-recording.avi
4383976045	SMP	1	674.59	691.70	00:00:45:06		Saccade	sato_kawaeng-8-recording.avi
4384009098	SMP	1	668.28	697.26	00:00:45:07		Saccade	sato_kawaeng-8-recording.avi
4384042316	SMP	1	681.35	700.52	00:00:45:07		Saccade	sato_kawaeng-8-recording.avi
4384075756	SMP	1	674.52	701.26	00:00:45:08		Fixation	sato_kawaeng-8-recording.avi
4384110183	SMP	1	673.02	700.13	00:00:45:09		Fixation	sato_kawaeng-8-recording.avi
4384143598	SMP	1	672.80	699.89	00:00:45:10		Fixation	sato_kawaeng-8-recording.avi
4384175515	SMP	1	672.93	697.01	00:00:45:11		Fixation	sato_kawaeng-8-recording.avi
4384209309	SMP	1	673.13	696.30	00:00:45:12		Fixation	sato_kawaeng-8-recording.avi
