## [BeGaze]
## Converted from:	U:\eyedata\sato_kawaeng-[2f692853-b3f3-4a2f-9d34-88fa181448ca]\sato_kawaeng-1-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9979
## Reversed:	none
## [Run]
## Subject:	sato_kawaeng
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
523651330	SMP	1	688.63	549.01	00:02:44:00		Fixation	sato_kawaeng-1-recording.avi
523684992	SMP	1	687.23	550.92	00:02:44:01		Fixation	sato_kawaeng-1-recording.avi
523718531	SMP	1	688.35	548.58	00:02:44:01		Fixation	sato_kawaeng-1-recording.avi
523751183	SMP	1	686.67	551.16	00:02:44:02		Fixation	sato_kawaeng-1-recording.avi
523784825	SMP	1	688.64	550.01	00:02:44:03		Fixation	sato_kawaeng-1-recording.avi
523817802	SMP	1	687.58	550.75	00:02:44:04		Fixation	sato_kawaeng-1-recording.avi
523851301	SMP	1	687.56	550.54	00:02:44:05		Fixation	sato_kawaeng-1-recording.avi
523885565	SMP	1	687.47	549.44	00:02:44:05		Fixation	sato_kawaeng-1-recording.avi
523917439	SMP	1	686.28	549.05	00:02:44:06		Fixation	sato_kawaeng-1-recording.avi
523951189	SMP	1	686.27	548.36	00:02:44:07		Fixation	sato_kawaeng-1-recording.avi
523984675	SMP	1	685.71	545.58	00:02:44:08		Fixation	sato_kawaeng-1-recording.avi
524017365	SMP	1	684.70	544.56	00:02:44:08		Fixation	sato_kawaeng-1-recording.avi
524050681	SMP	1	684.18	544.82	00:02:44:09		Fixation	sato_kawaeng-1-recording.avi
524084067	SMP	1	683.82	544.52	00:02:44:10		Fixation	sato_kawaeng-1-recording.avi
524117657	SMP	1	683.18	544.07	00:02:44:11		Fixation	sato_kawaeng-1-recording.avi
524150608	SMP	1	683.31	544.61	00:02:44:12		Fixation	sato_kawaeng-1-recording.avi
524184596	SMP	1	682.49	543.75	00:02:44:13		Fixation	sato_kawaeng-1-recording.avi
524217445	SMP	1	682.70	544.17	00:02:44:13		Fixation	sato_kawaeng-1-recording.avi
524251111	SMP	1	681.70	545.49	00:02:44:14		Fixation	sato_kawaeng-1-recording.avi
524283597	SMP	1	682.35	545.51	00:02:44:15		Fixation	sato_kawaeng-1-recording.avi
524317104	SMP	1	681.30	545.69	00:02:44:16		Fixation	sato_kawaeng-1-recording.avi
524350540	SMP	1	681.68	547.05	00:02:44:16		Fixation	sato_kawaeng-1-recording.avi
524383711	SMP	1	681.53	546.94	00:02:44:17		Fixation	sato_kawaeng-1-recording.avi
524417325	SMP	1	715.86	547.29	00:02:44:17		Saccade	sato_kawaeng-1-recording.avi
524450073	SMP	1	756.50	549.45	00:02:44:18		Saccade	sato_kawaeng-1-recording.avi
524483658	SMP	1	756.11	548.31	00:02:44:19		Fixation	sato_kawaeng-1-recording.avi
524517552	SMP	1	756.18	548.15	00:02:44:21		Fixation	sato_kawaeng-1-recording.avi
524550432	SMP	1	754.97	549.02	00:02:44:21		Fixation	sato_kawaeng-1-recording.avi
524583687	SMP	1	754.41	549.56	00:02:44:22		Fixation	sato_kawaeng-1-recording.avi
524617088	SMP	1	755.05	549.54	00:02:44:23		Fixation	sato_kawaeng-1-recording.avi
524651649	SMP	1	754.59	548.70	00:02:45:00		Fixation	sato_kawaeng-1-recording.avi
524716386	SMP	1	752.77	548.99	00:02:45:01		Fixation	sato_kawaeng-1-recording.avi
524749401	SMP	1	753.03	547.73	00:02:45:02		Fixation	sato_kawaeng-1-recording.avi
524782831	SMP	1	752.65	548.39	00:02:45:03		Fixation	sato_kawaeng-1-recording.avi
524816114	SMP	1	752.34	547.91	00:02:45:04		Fixation	sato_kawaeng-1-recording.avi
524849491	SMP	1	794.76	549.06	00:02:45:04		Saccade	sato_kawaeng-1-recording.avi
524883117	SMP	1	843.36	554.20	00:02:45:05		Saccade	sato_kawaeng-1-recording.avi
524916308	SMP	1	843.15	552.88	00:02:45:06		Fixation	sato_kawaeng-1-recording.avi
524949818	SMP	1	844.48	551.32	00:02:45:07		Fixation	sato_kawaeng-1-recording.avi
524982434	SMP	1	844.93	549.83	00:02:45:08		Fixation	sato_kawaeng-1-recording.avi
525015981	SMP	1	845.27	549.28	00:02:45:09		Fixation	sato_kawaeng-1-recording.avi
525049282	SMP	1	846.86	549.98	00:02:45:09		Saccade	sato_kawaeng-1-recording.avi
525082451	SMP	1	888.95	548.71	00:02:45:10		Saccade	sato_kawaeng-1-recording.avi
525115500	SMP	1	887.00	549.96	00:02:45:11		Fixation	sato_kawaeng-1-recording.avi
525149262	SMP	1	886.50	549.24	00:02:45:12		Fixation	sato_kawaeng-1-recording.avi
525182358	SMP	1	886.62	548.88	00:02:45:12		Fixation	sato_kawaeng-1-recording.avi
525215513	SMP	1	887.00	549.25	00:02:45:13		Fixation	sato_kawaeng-1-recording.avi
525248641	SMP	1	885.97	548.04	00:02:45:13		Fixation	sato_kawaeng-1-recording.avi
525281858	SMP	1	886.65	546.32	00:02:45:14		Fixation	sato_kawaeng-1-recording.avi
525315177	SMP	1	886.35	547.75	00:02:45:15		Fixation	sato_kawaeng-1-recording.avi
525354174	SMP	1	887.67	547.34	00:02:45:16		Fixation	sato_kawaeng-1-recording.avi
525383149	SMP	1	885.28	549.24	00:02:45:17		Saccade	sato_kawaeng-1-recording.avi
525418508	SMP	1	883.09	547.43	00:02:45:18		Saccade	sato_kawaeng-1-recording.avi
525450965	SMP	1	872.72	549.61	00:02:45:19		Saccade	sato_kawaeng-1-recording.avi
525481540	SMP	1	872.88	548.38	00:02:45:20		Fixation	sato_kawaeng-1-recording.avi
525518887	SMP	1	873.67	547.14	00:02:45:20		Fixation	sato_kawaeng-1-recording.avi
525581828	SMP	1	873.65	545.55	00:02:45:22		Fixation	sato_kawaeng-1-recording.avi
525615632	SMP	1	875.22	544.46	00:02:45:23		Fixation	sato_kawaeng-1-recording.avi
525650446	SMP	1	874.83	545.02	00:02:46:00		Fixation	sato_kawaeng-1-recording.avi
525681590	SMP	1	873.76	545.12	00:02:46:00		Fixation	sato_kawaeng-1-recording.avi
525714614	SMP	1	874.08	544.28	00:02:46:01		Fixation	sato_kawaeng-1-recording.avi
525747750	SMP	1	875.14	544.81	00:02:46:02		Fixation	sato_kawaeng-1-recording.avi
525781212	SMP	1	876.69	546.32	00:02:46:03		Fixation	sato_kawaeng-1-recording.avi
525816022	SMP	1	875.25	546.61	00:02:46:04		Blink	sato_kawaeng-1-recording.avi
525857291	SMP	1	860.11	196.93	00:02:46:05		Blink	sato_kawaeng-1-recording.avi
525881258	SMP	1	908.56	564.51	00:02:46:05		Blink	sato_kawaeng-1-recording.avi
525914461	SMP	1	901.13	556.37	00:02:46:06		Blink	sato_kawaeng-1-recording.avi
525948328	SMP	1	900.66	546.29	00:02:46:07		Fixation	sato_kawaeng-1-recording.avi
525983149	SMP	1	899.14	545.10	00:02:46:08		Fixation	sato_kawaeng-1-recording.avi
526015538	SMP	1	900.62	542.12	00:02:46:08		Blink	sato_kawaeng-1-recording.avi
526047670	SMP	1	898.85	542.95	00:02:46:09		Blink	sato_kawaeng-1-recording.avi
526080615	SMP	1	898.04	541.42	00:02:46:09		Blink	sato_kawaeng-1-recording.avi
526115002	SMP	1	876.53	572.72	00:02:46:10		Blink	sato_kawaeng-1-recording.avi
526147768	SMP	1	659.29	714.56	00:02:46:12		Blink	sato_kawaeng-1-recording.avi
526180696	SMP	1	-664.49	1804.18	00:02:46:12		Blink	sato_kawaeng-1-recording.avi
526213789	SMP	1	386.63	641.50	00:02:46:13		Blink	sato_kawaeng-1-recording.avi
526247197	SMP	1	392.46	620.45	00:02:46:14		Blink	sato_kawaeng-1-recording.avi
526281783	SMP	1	391.84	619.54	00:02:46:15		Blink	sato_kawaeng-1-recording.avi
526313966	SMP	1	392.14	618.18	00:02:46:16		Blink	sato_kawaeng-1-recording.avi
526346870	SMP	1	390.32	618.04	00:02:46:16		Fixation	sato_kawaeng-1-recording.avi
526381371	SMP	1	389.11	618.26	00:02:46:17		Fixation	sato_kawaeng-1-recording.avi
526413349	SMP	1	320.61	627.92	00:02:46:18		Fixation	sato_kawaeng-1-recording.avi
526446576	SMP	1	320.33	625.59	00:02:46:19		Fixation	sato_kawaeng-1-recording.avi
526479835	SMP	1	320.84	625.59	00:02:46:20		Fixation	sato_kawaeng-1-recording.avi
526513936	SMP	1	321.98	622.43	00:02:46:20		Fixation	sato_kawaeng-1-recording.avi
526546266	SMP	1	321.10	621.45	00:02:46:21		Fixation	sato_kawaeng-1-recording.avi
526579778	SMP	1	320.89	620.97	00:02:46:22		Fixation	sato_kawaeng-1-recording.avi
526612894	SMP	1	321.13	619.09	00:02:46:23		Fixation	sato_kawaeng-1-recording.avi
526646282	SMP	1	321.69	618.45	00:02:47:00		Fixation	sato_kawaeng-1-recording.avi
526680356	SMP	1	325.63	617.99	00:02:47:01		Saccade	sato_kawaeng-1-recording.avi
526712781	SMP	1	337.45	613.86	00:02:47:01		Saccade	sato_kawaeng-1-recording.avi
526747172	SMP	1	335.81	612.67	00:02:47:02		Fixation	sato_kawaeng-1-recording.avi
526779861	SMP	1	335.81	610.70	00:02:47:03		Fixation	sato_kawaeng-1-recording.avi
526812613	SMP	1	336.88	608.27	00:02:47:04		Fixation	sato_kawaeng-1-recording.avi
526845856	SMP	1	336.50	605.80	00:02:47:04		Fixation	sato_kawaeng-1-recording.avi
526879169	SMP	1	336.16	603.23	00:02:47:05		Fixation	sato_kawaeng-1-recording.avi
526912542	SMP	1	334.24	603.86	00:02:47:05		Fixation	sato_kawaeng-1-recording.avi
526945591	SMP	1	335.86	603.62	00:02:47:06		Saccade	sato_kawaeng-1-recording.avi
526981459	SMP	1	348.58	602.88	00:02:47:08		Saccade	sato_kawaeng-1-recording.avi
527018073	SMP	1	348.09	603.45	00:02:47:08		Fixation	sato_kawaeng-1-recording.avi
527045980	SMP	1	347.78	600.77	00:02:47:09		Fixation	sato_kawaeng-1-recording.avi
527079763	SMP	1	346.74	600.01	00:02:47:10		Fixation	sato_kawaeng-1-recording.avi
527113971	SMP	1	345.93	600.49	00:02:47:11		Fixation	sato_kawaeng-1-recording.avi
527148005	SMP	1	346.02	598.47	00:02:47:11		Fixation	sato_kawaeng-1-recording.avi
527211882	SMP	1	336.62	598.68	00:02:47:13		Fixation	sato_kawaeng-1-recording.avi
527245510	SMP	1	333.92	596.22	00:02:47:14		Fixation	sato_kawaeng-1-recording.avi
527280663	SMP	1	335.16	594.17	00:02:47:15		Fixation	sato_kawaeng-1-recording.avi
527312031	SMP	1	335.38	592.32	00:02:47:15		Fixation	sato_kawaeng-1-recording.avi
527344968	SMP	1	336.55	589.99	00:02:47:16		Fixation	sato_kawaeng-1-recording.avi
527379130	SMP	1	340.84	594.10	00:02:47:17		Saccade	sato_kawaeng-1-recording.avi
527444884	SMP	1	378.23	591.39	00:02:47:18		Saccade	sato_kawaeng-1-recording.avi
527478326	SMP	1	377.94	590.38	00:02:47:20		Fixation	sato_kawaeng-1-recording.avi
527511886	SMP	1	379.40	588.74	00:02:47:20		Fixation	sato_kawaeng-1-recording.avi
527544850	SMP	1	377.95	590.29	00:02:47:21		Fixation	sato_kawaeng-1-recording.avi
527578417	SMP	1	377.02	590.52	00:02:47:22		Fixation	sato_kawaeng-1-recording.avi
527611916	SMP	1	378.17	590.26	00:02:47:23		Fixation	sato_kawaeng-1-recording.avi
527644541	SMP	1	376.24	588.15	00:02:48:00		Fixation	sato_kawaeng-1-recording.avi
527678471	SMP	1	374.72	586.84	00:02:48:00		Fixation	sato_kawaeng-1-recording.avi
527711157	SMP	1	377.82	588.80	00:02:48:01		Saccade	sato_kawaeng-1-recording.avi
527744520	SMP	1	403.43	585.64	00:02:48:01		Saccade	sato_kawaeng-1-recording.avi
527777873	SMP	1	404.13	585.40	00:02:48:02		Fixation	sato_kawaeng-1-recording.avi
527811149	SMP	1	404.86	583.32	00:02:48:03		Fixation	sato_kawaeng-1-recording.avi
527844333	SMP	1	404.03	583.41	00:02:48:04		Fixation	sato_kawaeng-1-recording.avi
527878205	SMP	1	402.99	581.20	00:02:48:05		Fixation	sato_kawaeng-1-recording.avi
527910680	SMP	1	404.41	578.97	00:02:48:06		Fixation	sato_kawaeng-1-recording.avi
527943906	SMP	1	404.93	580.00	00:02:48:07		Fixation	sato_kawaeng-1-recording.avi
527977353	SMP	1	404.61	579.21	00:02:48:08		Fixation	sato_kawaeng-1-recording.avi
528010818	SMP	1	415.87	579.22	00:02:48:08		Saccade	sato_kawaeng-1-recording.avi
528044391	SMP	1	430.35	577.08	00:02:48:09		Saccade	sato_kawaeng-1-recording.avi
528077587	SMP	1	430.41	577.09	00:02:48:10		Fixation	sato_kawaeng-1-recording.avi
528110483	SMP	1	429.81	576.44	00:02:48:11		Fixation	sato_kawaeng-1-recording.avi
528143541	SMP	1	430.35	576.77	00:02:48:11		Fixation	sato_kawaeng-1-recording.avi
528177039	SMP	1	430.30	576.55	00:02:48:12		Fixation	sato_kawaeng-1-recording.avi
528210403	SMP	1	431.50	575.77	00:02:48:13		Fixation	sato_kawaeng-1-recording.avi
528243605	SMP	1	430.76	577.04	00:02:48:14		Fixation	sato_kawaeng-1-recording.avi
528280650	SMP	1	431.06	575.91	00:02:48:15		Fixation	sato_kawaeng-1-recording.avi
528310860	SMP	1	430.48	576.53	00:02:48:16		Fixation	sato_kawaeng-1-recording.avi
528343757	SMP	1	431.50	576.74	00:02:48:17		Fixation	sato_kawaeng-1-recording.avi
528380289	SMP	1	430.77	575.72	00:02:48:17		Fixation	sato_kawaeng-1-recording.avi
528411631	SMP	1	432.41	575.44	00:02:48:18		Saccade	sato_kawaeng-1-recording.avi
528443717	SMP	1	429.00	574.50	00:02:48:19		Saccade	sato_kawaeng-1-recording.avi
528479356	SMP	1	467.53	569.93	00:02:48:20		Saccade	sato_kawaeng-1-recording.avi
528511401	SMP	1	471.89	569.77	00:02:48:20		Saccade	sato_kawaeng-1-recording.avi
528542935	SMP	1	474.29	568.12	00:02:48:21		Fixation	sato_kawaeng-1-recording.avi
528576397	SMP	1	473.92	567.19	00:02:48:21		Fixation	sato_kawaeng-1-recording.avi
528609281	SMP	1	474.04	566.40	00:02:48:22		Fixation	sato_kawaeng-1-recording.avi
528642723	SMP	1	472.46	566.91	00:02:48:23		Fixation	sato_kawaeng-1-recording.avi
528676537	SMP	1	474.11	566.00	00:02:49:00		Fixation	sato_kawaeng-1-recording.avi
528709438	SMP	1	474.04	565.74	00:02:49:01		Fixation	sato_kawaeng-1-recording.avi
528742504	SMP	1	473.75	565.99	00:02:49:02		Fixation	sato_kawaeng-1-recording.avi
528776204	SMP	1	474.30	566.42	00:02:49:03		Saccade	sato_kawaeng-1-recording.avi
528809633	SMP	1	494.41	570.30	00:02:49:04		Saccade	sato_kawaeng-1-recording.avi
528843322	SMP	1	495.69	569.39	00:02:49:04		Fixation	sato_kawaeng-1-recording.avi
528875843	SMP	1	495.50	570.45	00:02:49:05		Fixation	sato_kawaeng-1-recording.avi
528908913	SMP	1	497.27	568.86	00:02:49:06		Fixation	sato_kawaeng-1-recording.avi
528942133	SMP	1	496.86	568.91	00:02:49:07		Fixation	sato_kawaeng-1-recording.avi
528975746	SMP	1	497.36	569.69	00:02:49:07		Fixation	sato_kawaeng-1-recording.avi
529009166	SMP	1	496.10	568.88	00:02:49:08		Fixation	sato_kawaeng-1-recording.avi
529041966	SMP	1	495.14	569.94	00:02:49:09		Fixation	sato_kawaeng-1-recording.avi
529075320	SMP	1	495.79	567.78	00:02:49:10		Fixation	sato_kawaeng-1-recording.avi
529108461	SMP	1	496.05	567.42	00:02:49:10		Fixation	sato_kawaeng-1-recording.avi
529142070	SMP	1	495.08	567.61	00:02:49:12		Saccade	sato_kawaeng-1-recording.avi
529176259	SMP	1	524.16	568.60	00:02:49:12		Saccade	sato_kawaeng-1-recording.avi
529209055	SMP	1	541.56	568.15	00:02:49:13		Fixation	sato_kawaeng-1-recording.avi
529241916	SMP	1	540.31	566.86	00:02:49:14		Fixation	sato_kawaeng-1-recording.avi
529275131	SMP	1	540.58	564.39	00:02:49:15		Fixation	sato_kawaeng-1-recording.avi
529308701	SMP	1	540.85	565.37	00:02:49:16		Fixation	sato_kawaeng-1-recording.avi
529341561	SMP	1	541.25	567.06	00:02:49:16		Fixation	sato_kawaeng-1-recording.avi
529374825	SMP	1	542.63	566.26	00:02:49:17		Fixation	sato_kawaeng-1-recording.avi
529408282	SMP	1	541.80	564.86	00:02:49:17		Saccade	sato_kawaeng-1-recording.avi
529441522	SMP	1	553.48	566.30	00:02:49:18		Saccade	sato_kawaeng-1-recording.avi
529475701	SMP	1	562.60	563.95	00:02:49:20		Fixation	sato_kawaeng-1-recording.avi
529509467	SMP	1	562.60	562.66	00:02:49:20		Fixation	sato_kawaeng-1-recording.avi
529541195	SMP	1	563.48	563.19	00:02:49:21		Fixation	sato_kawaeng-1-recording.avi
529574483	SMP	1	563.92	564.69	00:02:49:22		Fixation	sato_kawaeng-1-recording.avi
529608715	SMP	1	563.38	564.55	00:02:49:23		Fixation	sato_kawaeng-1-recording.avi
529641897	SMP	1	563.81	565.26	00:02:50:00		Fixation	sato_kawaeng-1-recording.avi
529675748	SMP	1	563.38	564.53	00:02:50:00		Fixation	sato_kawaeng-1-recording.avi
529708054	SMP	1	563.91	563.83	00:02:50:01		Fixation	sato_kawaeng-1-recording.avi
529740997	SMP	1	563.22	562.72	00:02:50:02		Fixation	sato_kawaeng-1-recording.avi
529774127	SMP	1	564.27	564.64	00:02:50:03		Fixation	sato_kawaeng-1-recording.avi
529807605	SMP	1	563.26	563.14	00:02:50:03		Fixation	sato_kawaeng-1-recording.avi
529841030	SMP	1	563.01	564.12	00:02:50:04		Fixation	sato_kawaeng-1-recording.avi
529874088	SMP	1	561.55	563.00	00:02:50:05		Fixation	sato_kawaeng-1-recording.avi
529908568	SMP	1	563.08	563.24	00:02:50:06		Fixation	sato_kawaeng-1-recording.avi
529941204	SMP	1	564.32	563.41	00:02:50:06		Fixation	sato_kawaeng-1-recording.avi
529973828	SMP	1	565.43	562.58	00:02:50:08		Saccade	sato_kawaeng-1-recording.avi
530007317	SMP	1	608.13	559.01	00:02:50:08		Saccade	sato_kawaeng-1-recording.avi
530040156	SMP	1	608.59	557.73	00:02:50:09		Fixation	sato_kawaeng-1-recording.avi
530073913	SMP	1	607.48	556.87	00:02:50:10		Fixation	sato_kawaeng-1-recording.avi
530106789	SMP	1	607.38	557.05	00:02:50:11		Fixation	sato_kawaeng-1-recording.avi
530140232	SMP	1	608.47	557.70	00:02:50:11		Fixation	sato_kawaeng-1-recording.avi
530173356	SMP	1	609.55	557.50	00:02:50:12		Fixation	sato_kawaeng-1-recording.avi
530207369	SMP	1	608.86	556.85	00:02:50:13		Fixation	sato_kawaeng-1-recording.avi
530239968	SMP	1	609.96	556.73	00:02:50:13		Fixation	sato_kawaeng-1-recording.avi
530273247	SMP	1	609.41	555.98	00:02:50:14		Fixation	sato_kawaeng-1-recording.avi
530307885	SMP	1	608.74	556.00	00:02:50:15		Fixation	sato_kawaeng-1-recording.avi
530345443	SMP	1	610.16	554.98	00:02:50:16		Saccade	sato_kawaeng-1-recording.avi
530375840	SMP	1	582.05	561.81	00:02:50:17		Saccade	sato_kawaeng-1-recording.avi
530407426	SMP	1	515.17	570.37	00:02:50:18		Saccade	sato_kawaeng-1-recording.avi
530439656	SMP	1	515.97	569.20	00:02:50:19		Blink	sato_kawaeng-1-recording.avi
530473338	SMP	1	516.81	567.32	00:02:50:19		Blink	sato_kawaeng-1-recording.avi
530506187	SMP	1	517.38	565.33	00:02:50:20		Blink	sato_kawaeng-1-recording.avi
530540266	SMP	1	512.44	578.77	00:02:50:21		Blink	sato_kawaeng-1-recording.avi
530573067	SMP	1	-1426.61	2293.29	00:02:50:22		Blink	sato_kawaeng-1-recording.avi
530606323	SMP	1	-1164.11	2273.20	00:02:50:23		Blink	sato_kawaeng-1-recording.avi
530639447	SMP	1	498.76	582.07	00:02:50:23		Blink	sato_kawaeng-1-recording.avi
530672646	SMP	1	502.10	597.92	00:02:51:00		Blink	sato_kawaeng-1-recording.avi
530706291	SMP	1	501.07	584.31	00:02:51:01		Blink	sato_kawaeng-1-recording.avi
530739127	SMP	1	499.25	569.24	00:02:51:02		Blink	sato_kawaeng-1-recording.avi
530772374	SMP	1	501.57	564.36	00:02:51:02		Fixation	sato_kawaeng-1-recording.avi
530806385	SMP	1	500.69	562.52	00:02:51:04		Fixation	sato_kawaeng-1-recording.avi
530839774	SMP	1	497.97	563.19	00:02:51:04		Fixation	sato_kawaeng-1-recording.avi
530872501	SMP	1	499.41	564.28	00:02:51:05		Fixation	sato_kawaeng-1-recording.avi
530906172	SMP	1	498.62	565.99	00:02:51:06		Fixation	sato_kawaeng-1-recording.avi
530938670	SMP	1	499.07	564.24	00:02:51:07		Fixation	sato_kawaeng-1-recording.avi
530972346	SMP	1	497.15	566.03	00:02:51:07		Fixation	sato_kawaeng-1-recording.avi
531005174	SMP	1	497.29	567.89	00:02:51:08		Fixation	sato_kawaeng-1-recording.avi
531038911	SMP	1	496.84	563.65	00:02:51:09		Fixation	sato_kawaeng-1-recording.avi
531072355	SMP	1	497.70	564.43	00:02:51:09		Saccade	sato_kawaeng-1-recording.avi
531105115	SMP	1	531.87	566.44	00:02:51:10		Saccade	sato_kawaeng-1-recording.avi
531138599	SMP	1	533.25	565.44	00:02:51:11		Fixation	sato_kawaeng-1-recording.avi
531173009	SMP	1	533.19	565.52	00:02:51:12		Fixation	sato_kawaeng-1-recording.avi
531205756	SMP	1	531.60	566.04	00:02:51:13		Fixation	sato_kawaeng-1-recording.avi
531238811	SMP	1	532.84	563.24	00:02:51:14		Fixation	sato_kawaeng-1-recording.avi
531271819	SMP	1	534.18	562.72	00:02:51:15		Fixation	sato_kawaeng-1-recording.avi
531305400	SMP	1	533.46	562.74	00:02:51:15		Fixation	sato_kawaeng-1-recording.avi
531338857	SMP	1	534.37	562.87	00:02:51:16		Saccade	sato_kawaeng-1-recording.avi
531372809	SMP	1	548.46	564.50	00:02:51:17		Saccade	sato_kawaeng-1-recording.avi
531437846	SMP	1	555.36	562.32	00:02:51:19		Fixation	sato_kawaeng-1-recording.avi
531471215	SMP	1	554.66	560.91	00:02:51:19		Fixation	sato_kawaeng-1-recording.avi
531504575	SMP	1	555.61	561.60	00:02:51:20		Fixation	sato_kawaeng-1-recording.avi
531537768	SMP	1	555.87	559.22	00:02:51:21		Fixation	sato_kawaeng-1-recording.avi
531571034	SMP	1	553.85	558.90	00:02:51:22		Fixation	sato_kawaeng-1-recording.avi
531604083	SMP	1	553.81	558.77	00:02:51:22		Fixation	sato_kawaeng-1-recording.avi
531637880	SMP	1	554.44	559.34	00:02:51:23		Fixation	sato_kawaeng-1-recording.avi
531671391	SMP	1	555.80	559.91	00:02:52:00		Fixation	sato_kawaeng-1-recording.avi
531704301	SMP	1	554.85	559.17	00:02:52:01		Fixation	sato_kawaeng-1-recording.avi
531737272	SMP	1	554.88	557.00	00:02:52:02		Saccade	sato_kawaeng-1-recording.avi
531770869	SMP	1	578.31	559.98	00:02:52:03		Saccade	sato_kawaeng-1-recording.avi
531804182	SMP	1	595.72	557.18	00:02:52:03		Fixation	sato_kawaeng-1-recording.avi
531837464	SMP	1	597.98	557.61	00:02:52:04		Fixation	sato_kawaeng-1-recording.avi
531870723	SMP	1	596.40	555.81	00:02:52:05		Fixation	sato_kawaeng-1-recording.avi
531903861	SMP	1	596.88	554.64	00:02:52:05		Fixation	sato_kawaeng-1-recording.avi
531936822	SMP	1	597.08	554.55	00:02:52:06		Fixation	sato_kawaeng-1-recording.avi
531970757	SMP	1	597.29	553.76	00:02:52:07		Fixation	sato_kawaeng-1-recording.avi
532003557	SMP	1	596.31	553.84	00:02:52:08		Fixation	sato_kawaeng-1-recording.avi
532037786	SMP	1	597.13	553.21	00:02:52:09		Saccade	sato_kawaeng-1-recording.avi
532070198	SMP	1	614.27	552.38	00:02:52:10		Saccade	sato_kawaeng-1-recording.avi
532104172	SMP	1	614.29	552.69	00:02:52:11		Fixation	sato_kawaeng-1-recording.avi
532137076	SMP	1	614.59	552.14	00:02:52:11		Fixation	sato_kawaeng-1-recording.avi
532169894	SMP	1	613.69	553.36	00:02:52:12		Fixation	sato_kawaeng-1-recording.avi
532203588	SMP	1	615.86	552.32	00:02:52:13		Fixation	sato_kawaeng-1-recording.avi
532236860	SMP	1	614.96	553.29	00:02:52:14		Fixation	sato_kawaeng-1-recording.avi
532269615	SMP	1	614.96	552.05	00:02:52:15		Fixation	sato_kawaeng-1-recording.avi
532303079	SMP	1	614.85	552.03	00:02:52:15		Saccade	sato_kawaeng-1-recording.avi
532336212	SMP	1	596.42	450.60	00:02:52:16		Saccade	sato_kawaeng-1-recording.avi
532369749	SMP	1	595.97	405.21	00:02:52:17		Fixation	sato_kawaeng-1-recording.avi
532402990	SMP	1	594.02	408.16	00:02:52:18		Fixation	sato_kawaeng-1-recording.avi
532436222	SMP	1	596.05	411.95	00:02:52:18		Fixation	sato_kawaeng-1-recording.avi
532469933	SMP	1	594.00	415.05	00:02:52:20		Fixation	sato_kawaeng-1-recording.avi
532502923	SMP	1	593.06	416.62	00:02:52:20		Fixation	sato_kawaeng-1-recording.avi
532536174	SMP	1	592.60	416.68	00:02:52:21		Fixation	sato_kawaeng-1-recording.avi
532602575	SMP	1	592.87	417.03	00:02:52:23		Fixation	sato_kawaeng-1-recording.avi
532635714	SMP	1	592.37	417.99	00:02:52:23		Fixation	sato_kawaeng-1-recording.avi
532669243	SMP	1	590.68	402.60	00:02:53:00		Saccade	sato_kawaeng-1-recording.avi
532702513	SMP	1	593.19	342.15	00:02:53:01		Saccade	sato_kawaeng-1-recording.avi
532735615	SMP	1	592.75	344.64	00:02:53:01		Fixation	sato_kawaeng-1-recording.avi
532768883	SMP	1	592.43	345.39	00:02:53:02		Fixation	sato_kawaeng-1-recording.avi
532802933	SMP	1	591.69	347.06	00:02:53:03		Fixation	sato_kawaeng-1-recording.avi
532840058	SMP	1	591.78	348.75	00:02:53:04		Fixation	sato_kawaeng-1-recording.avi
532872450	SMP	1	589.75	352.17	00:02:53:05		Fixation	sato_kawaeng-1-recording.avi
532902870	SMP	1	589.21	351.93	00:02:53:06		Fixation	sato_kawaeng-1-recording.avi
532935719	SMP	1	590.47	351.37	00:02:53:07		Saccade	sato_kawaeng-1-recording.avi
532969083	SMP	1	625.70	302.49	00:02:53:07		Saccade	sato_kawaeng-1-recording.avi
533002002	SMP	1	654.34	260.50	00:02:53:08		Fixation	sato_kawaeng-1-recording.avi
533035217	SMP	1	653.57	261.97	00:02:53:09		Fixation	sato_kawaeng-1-recording.avi
533068646	SMP	1	653.34	263.70	00:02:53:10		Fixation	sato_kawaeng-1-recording.avi
533101930	SMP	1	653.02	263.64	00:02:53:10		Fixation	sato_kawaeng-1-recording.avi
533135271	SMP	1	651.56	266.38	00:02:53:11		Fixation	sato_kawaeng-1-recording.avi
533168530	SMP	1	651.07	268.33	00:02:53:12		Fixation	sato_kawaeng-1-recording.avi
