## [BeGaze]
## Converted from:	U:\eyedata\sato_kawaeng-[2f692853-b3f3-4a2f-9d34-88fa181448ca]\sato_kawaeng-7-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10817
## Reversed:	none
## [Run]
## Subject:	sato_kawaeng (6)
## Description:	Run7
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
4024833745	SMP	1	567.36	533.90	00:01:46:05		Fixation	sato_kawaeng-7-recording.avi
4024866823	SMP	1	596.57	533.82	00:01:46:06		Fixation	sato_kawaeng-7-recording.avi
4024899988	SMP	1	622.18	535.39	00:01:46:07		Fixation	sato_kawaeng-7-recording.avi
4024933997	SMP	1	641.81	534.07	00:01:46:07		Fixation	sato_kawaeng-7-recording.avi
4024966697	SMP	1	656.13	532.03	00:01:46:09		Fixation	sato_kawaeng-7-recording.avi
4025000669	SMP	1	664.11	528.48	00:01:46:09		Fixation	sato_kawaeng-7-recording.avi
4025033096	SMP	1	668.69	527.71	00:01:46:10		Fixation	sato_kawaeng-7-recording.avi
4025066734	SMP	1	673.70	523.08	00:01:46:10		Fixation	sato_kawaeng-7-recording.avi
4025099642	SMP	1	678.51	522.11	00:01:46:11		Fixation	sato_kawaeng-7-recording.avi
4025134073	SMP	1	681.22	517.25	00:01:46:12		Fixation	sato_kawaeng-7-recording.avi
4025166089	SMP	1	682.63	514.53	00:01:46:13		Fixation	sato_kawaeng-7-recording.avi
4025203436	SMP	1	683.03	512.84	00:01:46:14		Fixation	sato_kawaeng-7-recording.avi
4025233872	SMP	1	683.47	509.41	00:01:46:15		Fixation	sato_kawaeng-7-recording.avi
4025300406	SMP	1	679.56	507.15	00:01:46:16		Fixation	sato_kawaeng-7-recording.avi
4025333116	SMP	1	679.36	506.41	00:01:46:17		Fixation	sato_kawaeng-7-recording.avi
4025365844	SMP	1	677.46	504.69	00:01:46:18		Fixation	sato_kawaeng-7-recording.avi
4025399611	SMP	1	676.26	503.96	00:01:46:19		Fixation	sato_kawaeng-7-recording.avi
4025433120	SMP	1	674.25	502.14	00:01:46:20		Fixation	sato_kawaeng-7-recording.avi
4025465695	SMP	1	671.55	499.76	00:01:46:20		Fixation	sato_kawaeng-7-recording.avi
4025499091	SMP	1	669.48	499.79	00:01:46:21		Fixation	sato_kawaeng-7-recording.avi
4025532311	SMP	1	666.34	499.87	00:01:46:22		Fixation	sato_kawaeng-7-recording.avi
4025567431	SMP	1	664.28	499.27	00:01:46:23		Fixation	sato_kawaeng-7-recording.avi
4025599953	SMP	1	662.25	497.64	00:01:46:23		Fixation	sato_kawaeng-7-recording.avi
4025632101	SMP	1	661.88	498.49	00:01:47:00		Fixation	sato_kawaeng-7-recording.avi
4025665382	SMP	1	661.54	498.46	00:01:47:01		Fixation	sato_kawaeng-7-recording.avi
4025698719	SMP	1	661.58	498.94	00:01:47:02		Fixation	sato_kawaeng-7-recording.avi
4025732389	SMP	1	661.41	501.04	00:01:47:03		Fixation	sato_kawaeng-7-recording.avi
4025765142	SMP	1	661.48	500.55	00:01:47:03		Saccade	sato_kawaeng-7-recording.avi
4025798411	SMP	1	681.50	501.50	00:01:47:04		Saccade	sato_kawaeng-7-recording.avi
4025832336	SMP	1	680.00	502.24	00:01:47:05		Fixation	sato_kawaeng-7-recording.avi
4025866735	SMP	1	680.58	502.50	00:01:47:06		Fixation	sato_kawaeng-7-recording.avi
4025899013	SMP	1	680.48	499.93	00:01:47:06		Fixation	sato_kawaeng-7-recording.avi
4025931395	SMP	1	680.40	499.77	00:01:47:07		Fixation	sato_kawaeng-7-recording.avi
4025965507	SMP	1	680.17	498.88	00:01:47:08		Fixation	sato_kawaeng-7-recording.avi
4025999057	SMP	1	681.31	499.27	00:01:47:09		Fixation	sato_kawaeng-7-recording.avi
4026032041	SMP	1	690.45	498.70	00:01:47:10		Saccade	sato_kawaeng-7-recording.avi
4026065231	SMP	1	702.28	498.15	00:01:47:11		Saccade	sato_kawaeng-7-recording.avi
4026098732	SMP	1	699.76	497.48	00:01:47:11		Saccade	sato_kawaeng-7-recording.avi
4026165561	SMP	1	695.44	496.45	00:01:47:13		Fixation	sato_kawaeng-7-recording.avi
4026199035	SMP	1	695.36	496.72	00:01:47:14		Fixation	sato_kawaeng-7-recording.avi
4026230885	SMP	1	694.82	496.98	00:01:47:14		Fixation	sato_kawaeng-7-recording.avi
4026265243	SMP	1	694.02	496.79	00:01:47:16		Fixation	sato_kawaeng-7-recording.avi
4026301269	SMP	1	693.21	497.65	00:01:47:17		Fixation	sato_kawaeng-7-recording.avi
4026331196	SMP	1	693.31	497.48	00:01:47:17		Fixation	sato_kawaeng-7-recording.avi
4026364218	SMP	1	693.22	496.02	00:01:47:18		Fixation	sato_kawaeng-7-recording.avi
4026397304	SMP	1	692.71	496.10	00:01:47:19		Fixation	sato_kawaeng-7-recording.avi
4026430584	SMP	1	692.38	494.37	00:01:47:19		Fixation	sato_kawaeng-7-recording.avi
4026464052	SMP	1	691.56	494.28	00:01:47:20		Fixation	sato_kawaeng-7-recording.avi
4026497396	SMP	1	693.17	492.32	00:01:47:21		Saccade	sato_kawaeng-7-recording.avi
4026530408	SMP	1	692.89	492.24	00:01:47:22		Saccade	sato_kawaeng-7-recording.avi
4026563830	SMP	1	717.34	494.43	00:01:47:22		Saccade	sato_kawaeng-7-recording.avi
4026597098	SMP	1	716.71	494.36	00:01:47:23		Fixation	sato_kawaeng-7-recording.avi
4026632779	SMP	1	715.21	493.05	00:01:48:01		Fixation	sato_kawaeng-7-recording.avi
4026666396	SMP	1	715.35	494.10	00:01:48:01		Fixation	sato_kawaeng-7-recording.avi
4026697897	SMP	1	714.97	493.53	00:01:48:02		Fixation	sato_kawaeng-7-recording.avi
4026730286	SMP	1	713.89	491.17	00:01:48:02		Fixation	sato_kawaeng-7-recording.avi
4026763238	SMP	1	712.77	490.39	00:01:48:03		Fixation	sato_kawaeng-7-recording.avi
4026796821	SMP	1	716.93	492.71	00:01:48:04		Saccade	sato_kawaeng-7-recording.avi
4026832208	SMP	1	733.31	494.02	00:01:48:05		Saccade	sato_kawaeng-7-recording.avi
4026867625	SMP	1	732.74	492.43	00:01:48:06		Fixation	sato_kawaeng-7-recording.avi
4026930451	SMP	1	731.82	490.97	00:01:48:07		Fixation	sato_kawaeng-7-recording.avi
4026996396	SMP	1	730.07	490.14	00:01:48:09		Fixation	sato_kawaeng-7-recording.avi
4027029913	SMP	1	729.42	492.41	00:01:48:10		Fixation	sato_kawaeng-7-recording.avi
4027063593	SMP	1	728.23	492.13	00:01:48:11		Fixation	sato_kawaeng-7-recording.avi
4027097419	SMP	1	728.24	493.00	00:01:48:12		Saccade	sato_kawaeng-7-recording.avi
4027129752	SMP	1	741.05	495.81	00:01:48:12		Saccade	sato_kawaeng-7-recording.avi
4027162985	SMP	1	743.87	495.66	00:01:48:13		Fixation	sato_kawaeng-7-recording.avi
4027196779	SMP	1	743.00	495.33	00:01:48:14		Fixation	sato_kawaeng-7-recording.avi
4027229210	SMP	1	741.50	494.22	00:01:48:15		Fixation	sato_kawaeng-7-recording.avi
4027262602	SMP	1	741.50	493.11	00:01:48:16		Fixation	sato_kawaeng-7-recording.avi
4027297352	SMP	1	741.29	492.46	00:01:48:16		Fixation	sato_kawaeng-7-recording.avi
4027329328	SMP	1	740.26	490.62	00:01:48:17		Saccade	sato_kawaeng-7-recording.avi
4027362655	SMP	1	739.54	491.27	00:01:48:18		Saccade	sato_kawaeng-7-recording.avi
4027395829	SMP	1	774.75	494.38	00:01:48:19		Saccade	sato_kawaeng-7-recording.avi
4027429245	SMP	1	771.31	493.48	00:01:48:19		Saccade	sato_kawaeng-7-recording.avi
4027462574	SMP	1	766.37	493.88	00:01:48:20		Fixation	sato_kawaeng-7-recording.avi
4027497130	SMP	1	762.02	493.19	00:01:48:21		Fixation	sato_kawaeng-7-recording.avi
4027528839	SMP	1	758.66	491.69	00:01:48:22		Fixation	sato_kawaeng-7-recording.avi
4027561933	SMP	1	757.50	491.22	00:01:48:22		Fixation	sato_kawaeng-7-recording.avi
4027595310	SMP	1	757.27	492.80	00:01:48:23		Fixation	sato_kawaeng-7-recording.avi
4027628529	SMP	1	755.42	493.00	00:01:49:00		Fixation	sato_kawaeng-7-recording.avi
4027661908	SMP	1	753.86	492.97	00:01:49:01		Fixation	sato_kawaeng-7-recording.avi
4027695719	SMP	1	751.89	492.18	00:01:49:02		Saccade	sato_kawaeng-7-recording.avi
4027728555	SMP	1	763.90	495.55	00:01:49:02		Saccade	sato_kawaeng-7-recording.avi
4027761661	SMP	1	763.63	495.74	00:01:49:03		Fixation	sato_kawaeng-7-recording.avi
4027795736	SMP	1	762.57	494.00	00:01:49:04		Fixation	sato_kawaeng-7-recording.avi
4027828272	SMP	1	760.48	494.68	00:01:49:05		Fixation	sato_kawaeng-7-recording.avi
4027861607	SMP	1	758.59	494.22	00:01:49:06		Fixation	sato_kawaeng-7-recording.avi
4027894758	SMP	1	757.54	495.48	00:01:49:06		Fixation	sato_kawaeng-7-recording.avi
4027929629	SMP	1	755.88	493.95	00:01:49:08		Fixation	sato_kawaeng-7-recording.avi
4027962100	SMP	1	753.11	494.40	00:01:49:08		Fixation	sato_kawaeng-7-recording.avi
4027995687	SMP	1	751.08	494.88	00:01:49:09		Fixation	sato_kawaeng-7-recording.avi
4028027967	SMP	1	750.05	494.35	00:01:49:10		Fixation	sato_kawaeng-7-recording.avi
4028061144	SMP	1	757.73	498.24	00:01:49:11		Saccade	sato_kawaeng-7-recording.avi
4028094469	SMP	1	780.25	497.02	00:01:49:12		Saccade	sato_kawaeng-7-recording.avi
4028128031	SMP	1	776.09	496.35	00:01:49:12		Fixation	sato_kawaeng-7-recording.avi
4028160838	SMP	1	773.08	497.27	00:01:49:13		Fixation	sato_kawaeng-7-recording.avi
4028194315	SMP	1	770.05	496.81	00:01:49:14		Fixation	sato_kawaeng-7-recording.avi
4028227856	SMP	1	767.34	496.38	00:01:49:14		Fixation	sato_kawaeng-7-recording.avi
4028260803	SMP	1	765.94	495.51	00:01:49:15		Blink	sato_kawaeng-7-recording.avi
4028294108	SMP	1	763.63	495.02	00:01:49:16		Blink	sato_kawaeng-7-recording.avi
4028328030	SMP	1	760.44	495.02	00:01:49:17		Blink	sato_kawaeng-7-recording.avi
4028361068	SMP	1	756.19	502.06	00:01:49:18		Blink	sato_kawaeng-7-recording.avi
4028393790	SMP	1	0.00	0.00	00:01:49:18		Blink	sato_kawaeng-7-recording.avi
4028427189	SMP	1	1077.61	1190.52	00:01:49:19		Blink	sato_kawaeng-7-recording.avi
4028460439	SMP	1	757.86	501.38	00:01:49:20		Blink	sato_kawaeng-7-recording.avi
4028497727	SMP	1	756.29	488.63	00:01:49:20		Blink	sato_kawaeng-7-recording.avi
4028562700	SMP	1	750.47	491.95	00:01:49:22		Blink	sato_kawaeng-7-recording.avi
4028594965	SMP	1	746.93	491.13	00:01:49:23		Fixation	sato_kawaeng-7-recording.avi
4028634814	SMP	1	745.02	488.85	00:01:50:00		Fixation	sato_kawaeng-7-recording.avi
4028660440	SMP	1	743.46	487.37	00:01:50:01		Fixation	sato_kawaeng-7-recording.avi
4028694450	SMP	1	741.39	485.80	00:01:50:02		Saccade	sato_kawaeng-7-recording.avi
4028726982	SMP	1	760.22	490.37	00:01:50:02		Saccade	sato_kawaeng-7-recording.avi
4028759993	SMP	1	774.37	492.85	00:01:50:04		Fixation	sato_kawaeng-7-recording.avi
4028796790	SMP	1	773.85	491.17	00:01:50:04		Fixation	sato_kawaeng-7-recording.avi
4028860857	SMP	1	769.51	494.54	00:01:50:06		Fixation	sato_kawaeng-7-recording.avi
4028893163	SMP	1	767.34	493.72	00:01:50:07		Fixation	sato_kawaeng-7-recording.avi
4028927762	SMP	1	765.65	492.28	00:01:50:07		Fixation	sato_kawaeng-7-recording.avi
4028959833	SMP	1	763.52	492.55	00:01:50:08		Fixation	sato_kawaeng-7-recording.avi
4028992989	SMP	1	760.16	492.58	00:01:50:09		Fixation	sato_kawaeng-7-recording.avi
4029026476	SMP	1	758.17	493.35	00:01:50:10		Fixation	sato_kawaeng-7-recording.avi
4029060594	SMP	1	756.13	494.28	00:01:50:11		Fixation	sato_kawaeng-7-recording.avi
4029094027	SMP	1	754.45	494.31	00:01:50:11		Fixation	sato_kawaeng-7-recording.avi
4029126622	SMP	1	753.46	493.97	00:01:50:12		Fixation	sato_kawaeng-7-recording.avi
4029159456	SMP	1	753.38	493.02	00:01:50:13		Fixation	sato_kawaeng-7-recording.avi
4029192605	SMP	1	753.40	491.14	00:01:50:14		Fixation	sato_kawaeng-7-recording.avi
4029226656	SMP	1	748.74	489.97	00:01:50:14		Saccade	sato_kawaeng-7-recording.avi
4029259048	SMP	1	739.19	489.30	00:01:50:15		Saccade	sato_kawaeng-7-recording.avi
4029292356	SMP	1	738.21	490.29	00:01:50:16		Fixation	sato_kawaeng-7-recording.avi
4029325805	SMP	1	736.49	488.15	00:01:50:17		Fixation	sato_kawaeng-7-recording.avi
4029360061	SMP	1	736.64	488.44	00:01:50:17		Fixation	sato_kawaeng-7-recording.avi
4029392157	SMP	1	735.15	487.73	00:01:50:18		Fixation	sato_kawaeng-7-recording.avi
4029426858	SMP	1	735.19	487.54	00:01:50:19		Saccade	sato_kawaeng-7-recording.avi
4029458836	SMP	1	707.89	489.78	00:01:50:20		Saccade	sato_kawaeng-7-recording.avi
4029491962	SMP	1	710.10	488.73	00:01:50:21		Fixation	sato_kawaeng-7-recording.avi
4029525373	SMP	1	709.24	487.74	00:01:50:22		Fixation	sato_kawaeng-7-recording.avi
4029558568	SMP	1	709.33	487.17	00:01:50:23		Fixation	sato_kawaeng-7-recording.avi
4029591856	SMP	1	708.81	488.80	00:01:50:23		Fixation	sato_kawaeng-7-recording.avi
4029625303	SMP	1	707.92	487.53	00:01:51:00		Fixation	sato_kawaeng-7-recording.avi
4029658543	SMP	1	707.57	487.55	00:01:51:01		Fixation	sato_kawaeng-7-recording.avi
4029691577	SMP	1	706.73	488.52	00:01:51:02		Fixation	sato_kawaeng-7-recording.avi
4029724984	SMP	1	707.21	487.34	00:01:51:03		Saccade	sato_kawaeng-7-recording.avi
4029758534	SMP	1	743.58	493.86	00:01:51:03		Saccade	sato_kawaeng-7-recording.avi
4029791589	SMP	1	740.34	491.83	00:01:51:04		Fixation	sato_kawaeng-7-recording.avi
4029825328	SMP	1	739.55	490.96	00:01:51:05		Fixation	sato_kawaeng-7-recording.avi
4029858185	SMP	1	738.69	491.96	00:01:51:06		Fixation	sato_kawaeng-7-recording.avi
4029891132	SMP	1	738.40	493.69	00:01:51:06		Fixation	sato_kawaeng-7-recording.avi
4029925423	SMP	1	736.00	493.54	00:01:51:07		Fixation	sato_kawaeng-7-recording.avi
4029958154	SMP	1	731.94	492.07	00:01:51:08		Fixation	sato_kawaeng-7-recording.avi
4029992691	SMP	1	727.97	489.93	00:01:51:09		Fixation	sato_kawaeng-7-recording.avi
4030024551	SMP	1	728.44	489.78	00:01:51:10		Fixation	sato_kawaeng-7-recording.avi
4030057618	SMP	1	727.82	488.44	00:01:51:10		Fixation	sato_kawaeng-7-recording.avi
4030091208	SMP	1	727.53	486.64	00:01:51:11		Fixation	sato_kawaeng-7-recording.avi
4030124543	SMP	1	725.81	486.29	00:01:51:11		Fixation	sato_kawaeng-7-recording.avi
4030176617	SMP	1	725.88	486.13	00:01:51:13		Fixation	sato_kawaeng-7-recording.avi
4030192000	SMP	1	726.29	486.29	00:01:51:14		Fixation	sato_kawaeng-7-recording.avi
4030224833	SMP	1	724.93	485.60	00:01:51:14		Fixation	sato_kawaeng-7-recording.avi
4030257661	SMP	1	724.91	487.26	00:01:51:15		Fixation	sato_kawaeng-7-recording.avi
4030323994	SMP	1	722.16	484.76	00:01:51:17		Fixation	sato_kawaeng-7-recording.avi
4030358336	SMP	1	721.99	484.32	00:01:51:18		Fixation	sato_kawaeng-7-recording.avi
4030395432	SMP	1	719.73	483.22	00:01:51:18		Fixation	sato_kawaeng-7-recording.avi
4030457064	SMP	1	718.41	482.64	00:01:51:20		Fixation	sato_kawaeng-7-recording.avi
4030490403	SMP	1	717.61	482.56	00:01:51:21		Fixation	sato_kawaeng-7-recording.avi
4030524115	SMP	1	717.62	482.86	00:01:51:22		Saccade	sato_kawaeng-7-recording.avi
4030557668	SMP	1	727.41	479.74	00:01:51:22		Saccade	sato_kawaeng-7-recording.avi
4030590241	SMP	1	726.31	480.93	00:01:51:23		Saccade	sato_kawaeng-7-recording.avi
4030623518	SMP	1	725.95	479.07	00:01:52:00		Fixation	sato_kawaeng-7-recording.avi
4030656580	SMP	1	725.65	480.20	00:01:52:01		Fixation	sato_kawaeng-7-recording.avi
4030690712	SMP	1	724.97	480.97	00:01:52:02		Fixation	sato_kawaeng-7-recording.avi
4030724652	SMP	1	725.46	481.02	00:01:52:02		Fixation	sato_kawaeng-7-recording.avi
4030756805	SMP	1	725.11	482.51	00:01:52:03		Fixation	sato_kawaeng-7-recording.avi
4030789961	SMP	1	725.09	483.29	00:01:52:04		Fixation	sato_kawaeng-7-recording.avi
4030823020	SMP	1	724.74	482.31	00:01:52:05		Fixation	sato_kawaeng-7-recording.avi
4030856882	SMP	1	724.66	483.27	00:01:52:06		Fixation	sato_kawaeng-7-recording.avi
4030889754	SMP	1	728.61	483.17	00:01:52:06		Saccade	sato_kawaeng-7-recording.avi
4030922870	SMP	1	751.54	483.79	00:01:52:07		Saccade	sato_kawaeng-7-recording.avi
4030956464	SMP	1	750.31	482.64	00:01:52:08		Fixation	sato_kawaeng-7-recording.avi
4030989971	SMP	1	749.73	483.50	00:01:52:09		Fixation	sato_kawaeng-7-recording.avi
4031022728	SMP	1	748.77	483.66	00:01:52:09		Fixation	sato_kawaeng-7-recording.avi
4031055921	SMP	1	747.45	484.32	00:01:52:10		Fixation	sato_kawaeng-7-recording.avi
4031090607	SMP	1	746.69	484.98	00:01:52:11		Fixation	sato_kawaeng-7-recording.avi
4031122682	SMP	1	745.64	484.55	00:01:52:12		Fixation	sato_kawaeng-7-recording.avi
4031155653	SMP	1	744.91	483.99	00:01:52:13		Fixation	sato_kawaeng-7-recording.avi
4031189454	SMP	1	743.61	483.53	00:01:52:14		Fixation	sato_kawaeng-7-recording.avi
4031222513	SMP	1	738.23	480.42	00:01:52:14		Fixation	sato_kawaeng-7-recording.avi
4031256457	SMP	1	738.13	480.65	00:01:52:15		Fixation	sato_kawaeng-7-recording.avi
4031289738	SMP	1	736.46	480.89	00:01:52:16		Fixation	sato_kawaeng-7-recording.avi
4031323147	SMP	1	737.75	479.74	00:01:52:17		Fixation	sato_kawaeng-7-recording.avi
4031355393	SMP	1	735.58	480.79	00:01:52:18		Saccade	sato_kawaeng-7-recording.avi
4031388883	SMP	1	748.44	482.30	00:01:52:18		Saccade	sato_kawaeng-7-recording.avi
4031421896	SMP	1	765.78	480.19	00:01:52:19		Saccade	sato_kawaeng-7-recording.avi
4031455872	SMP	1	764.77	479.94	00:01:52:20		Fixation	sato_kawaeng-7-recording.avi
4031488578	SMP	1	765.01	479.38	00:01:52:21		Fixation	sato_kawaeng-7-recording.avi
4031521703	SMP	1	764.51	480.26	00:01:52:21		Fixation	sato_kawaeng-7-recording.avi
4031555183	SMP	1	763.05	480.79	00:01:52:22		Fixation	sato_kawaeng-7-recording.avi
4031589890	SMP	1	761.83	481.36	00:01:52:23		Fixation	sato_kawaeng-7-recording.avi
4031622264	SMP	1	760.93	479.67	00:01:53:00		Fixation	sato_kawaeng-7-recording.avi
4031655116	SMP	1	761.23	481.16	00:01:53:01		Fixation	sato_kawaeng-7-recording.avi
4031688233	SMP	1	760.04	482.45	00:01:53:02		Saccade	sato_kawaeng-7-recording.avi
4031721651	SMP	1	770.83	483.66	00:01:53:02		Saccade	sato_kawaeng-7-recording.avi
4031754719	SMP	1	777.20	483.57	00:01:53:03		Fixation	sato_kawaeng-7-recording.avi
4031787999	SMP	1	775.98	482.69	00:01:53:04		Fixation	sato_kawaeng-7-recording.avi
4031821402	SMP	1	774.79	485.73	00:01:53:05		Fixation	sato_kawaeng-7-recording.avi
4031855009	SMP	1	773.41	483.73	00:01:53:05		Fixation	sato_kawaeng-7-recording.avi
4031887810	SMP	1	772.34	482.97	00:01:53:06		Fixation	sato_kawaeng-7-recording.avi
4031922013	SMP	1	771.30	481.51	00:01:53:07		Fixation	sato_kawaeng-7-recording.avi
4031954942	SMP	1	771.83	479.62	00:01:53:08		Fixation	sato_kawaeng-7-recording.avi
4031987776	SMP	1	771.26	478.03	00:01:53:09		Fixation	sato_kawaeng-7-recording.avi
4032021080	SMP	1	769.41	478.81	00:01:53:10		Fixation	sato_kawaeng-7-recording.avi
4032054384	SMP	1	768.61	479.80	00:01:53:10		Fixation	sato_kawaeng-7-recording.avi
4032087608	SMP	1	767.46	482.73	00:01:53:11		Fixation	sato_kawaeng-7-recording.avi
4032121141	SMP	1	766.12	483.06	00:01:53:12		Fixation	sato_kawaeng-7-recording.avi
4032155008	SMP	1	757.11	485.41	00:01:53:13		Saccade	sato_kawaeng-7-recording.avi
4032190540	SMP	1	737.79	486.70	00:01:53:14		Saccade	sato_kawaeng-7-recording.avi
4032220550	SMP	1	737.60	486.01	00:01:53:14		Fixation	sato_kawaeng-7-recording.avi
4032254771	SMP	1	738.21	485.24	00:01:53:15		Fixation	sato_kawaeng-7-recording.avi
4032287825	SMP	1	735.45	487.29	00:01:53:16		Fixation	sato_kawaeng-7-recording.avi
4032321484	SMP	1	734.57	487.78	00:01:53:17		Fixation	sato_kawaeng-7-recording.avi
4032356287	SMP	1	733.02	488.89	00:01:53:17		Saccade	sato_kawaeng-7-recording.avi
4032387218	SMP	1	777.96	495.88	00:01:53:18		Saccade	sato_kawaeng-7-recording.avi
4032420381	SMP	1	782.28	491.68	00:01:53:19		Saccade	sato_kawaeng-7-recording.avi
4032486933	SMP	1	779.93	486.81	00:01:53:21		Fixation	sato_kawaeng-7-recording.avi
4032520199	SMP	1	778.19	484.79	00:01:53:22		Fixation	sato_kawaeng-7-recording.avi
4032553264	SMP	1	777.49	482.97	00:01:53:22		Fixation	sato_kawaeng-7-recording.avi
4032586498	SMP	1	777.40	483.93	00:01:53:23		Fixation	sato_kawaeng-7-recording.avi
4032619970	SMP	1	776.46	483.42	00:01:54:00		Fixation	sato_kawaeng-7-recording.avi
4032658811	SMP	1	776.44	485.93	00:01:54:01		Fixation	sato_kawaeng-7-recording.avi
4032688169	SMP	1	775.83	483.65	00:01:54:01		Fixation	sato_kawaeng-7-recording.avi
4032719849	SMP	1	775.56	483.46	00:01:54:02		Saccade	sato_kawaeng-7-recording.avi
4032753046	SMP	1	782.07	482.50	00:01:54:03		Saccade	sato_kawaeng-7-recording.avi
4032786728	SMP	1	782.11	482.99	00:01:54:04		Fixation	sato_kawaeng-7-recording.avi
4032819575	SMP	1	781.82	481.29	00:01:54:05		Fixation	sato_kawaeng-7-recording.avi
4032852982	SMP	1	782.05	482.59	00:01:54:06		Fixation	sato_kawaeng-7-recording.avi
4032886073	SMP	1	782.43	482.64	00:01:54:06		Fixation	sato_kawaeng-7-recording.avi
4032920337	SMP	1	782.06	481.03	00:01:54:07		Fixation	sato_kawaeng-7-recording.avi
4032952651	SMP	1	781.32	480.09	00:01:54:08		Fixation	sato_kawaeng-7-recording.avi
4032985950	SMP	1	780.16	478.88	00:01:54:09		Saccade	sato_kawaeng-7-recording.avi
4033019573	SMP	1	806.18	482.06	00:01:54:10		Saccade	sato_kawaeng-7-recording.avi
4033052536	SMP	1	807.42	480.66	00:01:54:10		Fixation	sato_kawaeng-7-recording.avi
4033086109	SMP	1	806.49	480.70	00:01:54:11		Fixation	sato_kawaeng-7-recording.avi
4033119648	SMP	1	804.24	481.78	00:01:54:12		Fixation	sato_kawaeng-7-recording.avi
4033152489	SMP	1	803.54	480.54	00:01:54:13		Fixation	sato_kawaeng-7-recording.avi
4033185617	SMP	1	802.10	479.80	00:01:54:13		Fixation	sato_kawaeng-7-recording.avi
4033219382	SMP	1	802.81	479.59	00:01:54:14		Fixation	sato_kawaeng-7-recording.avi
4033252399	SMP	1	802.25	478.69	00:01:54:15		Fixation	sato_kawaeng-7-recording.avi
4033286278	SMP	1	800.01	478.07	00:01:54:16		Fixation	sato_kawaeng-7-recording.avi
4033318788	SMP	1	799.92	477.43	00:01:54:17		Saccade	sato_kawaeng-7-recording.avi
4033352559	SMP	1	817.98	477.30	00:01:54:18		Saccade	sato_kawaeng-7-recording.avi
4033386542	SMP	1	817.14	477.93	00:01:54:18		Fixation	sato_kawaeng-7-recording.avi
4033418707	SMP	1	817.44	477.42	00:01:54:19		Fixation	sato_kawaeng-7-recording.avi
4033452503	SMP	1	818.03	476.70	00:01:54:20		Fixation	sato_kawaeng-7-recording.avi
4033488061	SMP	1	817.46	475.83	00:01:54:21		Fixation	sato_kawaeng-7-recording.avi
4033520174	SMP	1	816.25	475.51	00:01:54:21		Fixation	sato_kawaeng-7-recording.avi
4033551791	SMP	1	816.57	474.16	00:01:54:22		Saccade	sato_kawaeng-7-recording.avi
4033585265	SMP	1	815.09	474.46	00:01:54:23		Saccade	sato_kawaeng-7-recording.avi
4033619221	SMP	1	826.54	474.51	00:01:55:00		Saccade	sato_kawaeng-7-recording.avi
4033652092	SMP	1	829.53	474.44	00:01:55:01		Fixation	sato_kawaeng-7-recording.avi
4033685562	SMP	1	828.82	473.04	00:01:55:01		Fixation	sato_kawaeng-7-recording.avi
4033718555	SMP	1	827.43	472.18	00:01:55:02		Fixation	sato_kawaeng-7-recording.avi
4033751921	SMP	1	825.91	471.51	00:01:55:03		Fixation	sato_kawaeng-7-recording.avi
4033784479	SMP	1	823.97	471.24	00:01:55:04		Fixation	sato_kawaeng-7-recording.avi
4033817890	SMP	1	822.80	470.48	00:01:55:05		Fixation	sato_kawaeng-7-recording.avi
4033851070	SMP	1	822.21	471.93	00:01:55:06		Fixation	sato_kawaeng-7-recording.avi
4033884734	SMP	1	822.37	470.49	00:01:55:06		Fixation	sato_kawaeng-7-recording.avi
4033917655	SMP	1	821.44	471.35	00:01:55:07		Fixation	sato_kawaeng-7-recording.avi
4033950958	SMP	1	822.72	471.59	00:01:55:08		Saccade	sato_kawaeng-7-recording.avi
4033984314	SMP	1	852.46	472.82	00:01:55:09		Saccade	sato_kawaeng-7-recording.avi
4034017715	SMP	1	851.89	473.59	00:01:55:09		Fixation	sato_kawaeng-7-recording.avi
4034051378	SMP	1	852.55	473.47	00:01:55:10		Fixation	sato_kawaeng-7-recording.avi
4034084465	SMP	1	852.22	474.12	00:01:55:11		Fixation	sato_kawaeng-7-recording.avi
4034118793	SMP	1	851.93	474.08	00:01:55:12		Fixation	sato_kawaeng-7-recording.avi
4034150689	SMP	1	852.82	474.46	00:01:55:13		Fixation	sato_kawaeng-7-recording.avi
4034183993	SMP	1	852.94	475.35	00:01:55:14		Fixation	sato_kawaeng-7-recording.avi
4034217936	SMP	1	852.78	475.71	00:01:55:14		Fixation	sato_kawaeng-7-recording.avi
4034250471	SMP	1	853.80	475.10	00:01:55:15		Fixation	sato_kawaeng-7-recording.avi
