## [BeGaze]
## Converted from:	U:\eyedata\sato_kawaeng-[2f692853-b3f3-4a2f-9d34-88fa181448ca]\sato_kawaeng-4-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10258
## Reversed:	none
## [Run]
## Subject:	sato_kawaeng (3)
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
2032894951	SMP	1	746.27	500.54	00:01:21:13		Fixation	sato_kawaeng-4-recording.avi
2032928689	SMP	1	744.99	501.41	00:01:21:14		Fixation	sato_kawaeng-4-recording.avi
2032964413	SMP	1	747.06	499.63	00:01:21:15		Saccade	sato_kawaeng-4-recording.avi
2032996616	SMP	1	746.88	500.08	00:01:21:16		Saccade	sato_kawaeng-4-recording.avi
2033028641	SMP	1	775.49	497.77	00:01:21:16		Saccade	sato_kawaeng-4-recording.avi
2033061680	SMP	1	774.15	498.96	00:01:21:17		Fixation	sato_kawaeng-4-recording.avi
2033094917	SMP	1	773.76	499.20	00:01:21:18		Fixation	sato_kawaeng-4-recording.avi
2033128103	SMP	1	774.81	498.89	00:01:21:19		Fixation	sato_kawaeng-4-recording.avi
2033161385	SMP	1	775.32	500.51	00:01:21:19		Fixation	sato_kawaeng-4-recording.avi
2033194605	SMP	1	774.76	501.26	00:01:21:20		Fixation	sato_kawaeng-4-recording.avi
2033228880	SMP	1	776.19	501.87	00:01:21:21		Fixation	sato_kawaeng-4-recording.avi
2033261343	SMP	1	776.52	502.65	00:01:21:22		Fixation	sato_kawaeng-4-recording.avi
2033294553	SMP	1	776.70	501.25	00:01:21:23		Fixation	sato_kawaeng-4-recording.avi
2033327694	SMP	1	776.08	501.76	00:01:22:00		Fixation	sato_kawaeng-4-recording.avi
2033361052	SMP	1	776.51	501.68	00:01:22:00		Fixation	sato_kawaeng-4-recording.avi
2033411720	SMP	1	776.62	501.99	00:01:22:01		Fixation	sato_kawaeng-4-recording.avi
2033431606	SMP	1	778.05	501.14	00:01:22:02		Fixation	sato_kawaeng-4-recording.avi
2033461240	SMP	1	778.57	499.41	00:01:22:02		Fixation	sato_kawaeng-4-recording.avi
2033499451	SMP	1	693.25	523.74	00:01:22:04		Saccade	sato_kawaeng-4-recording.avi
2033531288	SMP	1	565.22	550.31	00:01:22:04		Saccade	sato_kawaeng-4-recording.avi
2033561054	SMP	1	572.09	546.51	00:01:22:05		Fixation	sato_kawaeng-4-recording.avi
2033598703	SMP	1	574.43	545.61	00:01:22:06		Fixation	sato_kawaeng-4-recording.avi
2033628238	SMP	1	577.97	542.66	00:01:22:06		Fixation	sato_kawaeng-4-recording.avi
2033660602	SMP	1	579.86	542.61	00:01:22:08		Fixation	sato_kawaeng-4-recording.avi
2033694140	SMP	1	582.62	539.86	00:01:22:08		Fixation	sato_kawaeng-4-recording.avi
2033728336	SMP	1	585.44	540.72	00:01:22:09		Fixation	sato_kawaeng-4-recording.avi
2033763234	SMP	1	586.37	539.68	00:01:22:10		Saccade	sato_kawaeng-4-recording.avi
2033794082	SMP	1	510.14	549.90	00:01:22:11		Saccade	sato_kawaeng-4-recording.avi
2033829140	SMP	1	444.48	559.34	00:01:22:11		Fixation	sato_kawaeng-4-recording.avi
2033860473	SMP	1	449.96	556.42	00:01:22:12		Fixation	sato_kawaeng-4-recording.avi
2033893710	SMP	1	456.47	556.47	00:01:22:13		Fixation	sato_kawaeng-4-recording.avi
2033926594	SMP	1	463.12	555.31	00:01:22:14		Fixation	sato_kawaeng-4-recording.avi
2033960027	SMP	1	469.05	553.94	00:01:22:15		Saccade	sato_kawaeng-4-recording.avi
2033993725	SMP	1	433.90	564.59	00:01:22:15		Saccade	sato_kawaeng-4-recording.avi
2034026725	SMP	1	419.00	562.98	00:01:22:16		Fixation	sato_kawaeng-4-recording.avi
2034061018	SMP	1	427.90	562.57	00:01:22:17		Fixation	sato_kawaeng-4-recording.avi
2034093180	SMP	1	434.42	558.58	00:01:22:18		Fixation	sato_kawaeng-4-recording.avi
2034127357	SMP	1	443.06	557.59	00:01:22:19		Fixation	sato_kawaeng-4-recording.avi
2034161337	SMP	1	449.01	554.80	00:01:22:19		Fixation	sato_kawaeng-4-recording.avi
2034192945	SMP	1	455.51	555.08	00:01:22:20		Fixation	sato_kawaeng-4-recording.avi
2034226688	SMP	1	463.12	553.96	00:01:22:21		Fixation	sato_kawaeng-4-recording.avi
2034260160	SMP	1	522.33	547.67	00:01:22:22		Saccade	sato_kawaeng-4-recording.avi
2034294136	SMP	1	760.10	526.45	00:01:22:22		Saccade	sato_kawaeng-4-recording.avi
2034325951	SMP	1	848.80	531.49	00:01:22:23		Fixation	sato_kawaeng-4-recording.avi
2034359866	SMP	1	842.12	530.64	00:01:23:00		Fixation	sato_kawaeng-4-recording.avi
2034393028	SMP	1	835.38	529.21	00:01:23:01		Fixation	sato_kawaeng-4-recording.avi
2034425774	SMP	1	831.56	527.76	00:01:23:02		Fixation	sato_kawaeng-4-recording.avi
2034459435	SMP	1	825.71	527.22	00:01:23:03		Fixation	sato_kawaeng-4-recording.avi
2034492759	SMP	1	820.36	526.68	00:01:23:03		Saccade	sato_kawaeng-4-recording.avi
2034525493	SMP	1	852.45	519.71	00:01:23:04		Saccade	sato_kawaeng-4-recording.avi
2034559210	SMP	1	839.43	518.54	00:01:23:05		Fixation	sato_kawaeng-4-recording.avi
2034592159	SMP	1	826.64	516.24	00:01:23:06		Fixation	sato_kawaeng-4-recording.avi
2034625372	SMP	1	815.19	514.76	00:01:23:07		Fixation	sato_kawaeng-4-recording.avi
2034658794	SMP	1	804.96	512.65	00:01:23:07		Fixation	sato_kawaeng-4-recording.avi
2034692245	SMP	1	797.40	511.88	00:01:23:08		Fixation	sato_kawaeng-4-recording.avi
2034725843	SMP	1	791.88	510.24	00:01:23:09		Fixation	sato_kawaeng-4-recording.avi
2034758484	SMP	1	786.51	509.46	00:01:23:10		Fixation	sato_kawaeng-4-recording.avi
2034791737	SMP	1	787.14	508.21	00:01:23:11		Saccade	sato_kawaeng-4-recording.avi
2034825275	SMP	1	803.41	508.00	00:01:23:11		Saccade	sato_kawaeng-4-recording.avi
2034858883	SMP	1	801.72	507.86	00:01:23:12		Fixation	sato_kawaeng-4-recording.avi
2034891672	SMP	1	801.92	506.76	00:01:23:13		Fixation	sato_kawaeng-4-recording.avi
2034925258	SMP	1	801.48	505.76	00:01:23:14		Fixation	sato_kawaeng-4-recording.avi
2034958516	SMP	1	801.47	506.05	00:01:23:15		Fixation	sato_kawaeng-4-recording.avi
2034992088	SMP	1	802.01	505.23	00:01:23:16		Fixation	sato_kawaeng-4-recording.avi
2035028354	SMP	1	804.21	505.45	00:01:23:16		Fixation	sato_kawaeng-4-recording.avi
2035112963	SMP	1	805.06	502.96	00:01:23:18		Fixation	sato_kawaeng-4-recording.avi
2035159229	SMP	1	807.00	501.51	00:01:23:19		Saccade	sato_kawaeng-4-recording.avi
2035192566	SMP	1	804.71	502.52	00:01:23:20		Saccade	sato_kawaeng-4-recording.avi
2035224582	SMP	1	644.02	541.96	00:01:23:21		Saccade	sato_kawaeng-4-recording.avi
2035260161	SMP	1	591.92	542.72	00:01:23:22		Fixation	sato_kawaeng-4-recording.avi
2035293944	SMP	1	595.34	541.30	00:01:23:23		Fixation	sato_kawaeng-4-recording.avi
2035324803	SMP	1	598.97	538.00	00:01:23:23		Fixation	sato_kawaeng-4-recording.avi
2035357490	SMP	1	600.51	534.60	00:01:24:00		Fixation	sato_kawaeng-4-recording.avi
2035390851	SMP	1	603.47	534.20	00:01:24:01		Fixation	sato_kawaeng-4-recording.avi
2035424734	SMP	1	610.29	533.85	00:01:24:02		Saccade	sato_kawaeng-4-recording.avi
2035460221	SMP	1	579.80	538.29	00:01:24:03		Saccade	sato_kawaeng-4-recording.avi
2035493049	SMP	1	420.29	573.16	00:01:24:03		Saccade	sato_kawaeng-4-recording.avi
2035524193	SMP	1	421.03	572.22	00:01:24:04		Saccade	sato_kawaeng-4-recording.avi
2035557319	SMP	1	442.25	569.48	00:01:24:05		Fixation	sato_kawaeng-4-recording.avi
2035591127	SMP	1	462.73	565.33	00:01:24:06		Fixation	sato_kawaeng-4-recording.avi
2035624158	SMP	1	479.87	565.45	00:01:24:06		Fixation	sato_kawaeng-4-recording.avi
2035657160	SMP	1	491.73	565.49	00:01:24:07		Fixation	sato_kawaeng-4-recording.avi
2035690897	SMP	1	502.70	563.90	00:01:24:08		Fixation	sato_kawaeng-4-recording.avi
2035723827	SMP	1	495.21	562.25	00:01:24:09		Fixation	sato_kawaeng-4-recording.avi
2035757020	SMP	1	503.31	561.33	00:01:24:10		Fixation	sato_kawaeng-4-recording.avi
2035791382	SMP	1	509.65	559.57	00:01:24:11		Fixation	sato_kawaeng-4-recording.avi
2035823597	SMP	1	517.49	560.89	00:01:24:12		Fixation	sato_kawaeng-4-recording.avi
2035856885	SMP	1	523.96	559.50	00:01:24:12		Fixation	sato_kawaeng-4-recording.avi
2035890457	SMP	1	527.66	557.34	00:01:24:13		Fixation	sato_kawaeng-4-recording.avi
2035923961	SMP	1	530.67	555.41	00:01:24:14		Fixation	sato_kawaeng-4-recording.avi
2035956954	SMP	1	530.37	555.62	00:01:24:14		Fixation	sato_kawaeng-4-recording.avi
2035989950	SMP	1	533.30	555.80	00:01:24:15		Saccade	sato_kawaeng-4-recording.avi
2036023114	SMP	1	547.94	547.85	00:01:24:16		Saccade	sato_kawaeng-4-recording.avi
2036056865	SMP	1	549.67	547.25	00:01:24:17		Fixation	sato_kawaeng-4-recording.avi
2036089616	SMP	1	548.51	545.67	00:01:24:18		Fixation	sato_kawaeng-4-recording.avi
2036122968	SMP	1	548.26	545.44	00:01:24:18		Fixation	sato_kawaeng-4-recording.avi
2036156391	SMP	1	547.71	543.75	00:01:24:19		Fixation	sato_kawaeng-4-recording.avi
2036190414	SMP	1	547.11	542.14	00:01:24:20		Fixation	sato_kawaeng-4-recording.avi
2036222880	SMP	1	550.46	543.20	00:01:24:21		Saccade	sato_kawaeng-4-recording.avi
2036256604	SMP	1	571.29	541.31	00:01:24:22		Saccade	sato_kawaeng-4-recording.avi
2036289178	SMP	1	569.60	540.13	00:01:24:23		Fixation	sato_kawaeng-4-recording.avi
2036322723	SMP	1	570.74	540.15	00:01:24:23		Fixation	sato_kawaeng-4-recording.avi
2036355898	SMP	1	567.98	539.85	00:01:25:00		Fixation	sato_kawaeng-4-recording.avi
2036389319	SMP	1	568.39	539.22	00:01:25:01		Fixation	sato_kawaeng-4-recording.avi
2036422423	SMP	1	567.35	538.82	00:01:25:02		Fixation	sato_kawaeng-4-recording.avi
2036455639	SMP	1	567.73	537.51	00:01:25:03		Fixation	sato_kawaeng-4-recording.avi
2036488798	SMP	1	567.95	537.14	00:01:25:03		Fixation	sato_kawaeng-4-recording.avi
2036523668	SMP	1	566.59	535.32	00:01:25:04		Fixation	sato_kawaeng-4-recording.avi
2036556411	SMP	1	563.64	535.69	00:01:25:05		Saccade	sato_kawaeng-4-recording.avi
2036594913	SMP	1	563.35	533.49	00:01:25:06		Saccade	sato_kawaeng-4-recording.avi
2036640700	SMP	1	575.92	536.24	00:01:25:07		Saccade	sato_kawaeng-4-recording.avi
2036694593	SMP	1	577.43	534.23	00:01:25:08		Fixation	sato_kawaeng-4-recording.avi
2036723761	SMP	1	577.53	534.34	00:01:25:08		Fixation	sato_kawaeng-4-recording.avi
2036756118	SMP	1	577.16	532.48	00:01:25:09		Fixation	sato_kawaeng-4-recording.avi
2036788814	SMP	1	577.46	531.59	00:01:25:10		Fixation	sato_kawaeng-4-recording.avi
2036823047	SMP	1	576.13	531.20	00:01:25:11		Fixation	sato_kawaeng-4-recording.avi
2036858815	SMP	1	575.90	530.43	00:01:25:12		Fixation	sato_kawaeng-4-recording.avi
2036922872	SMP	1	578.09	532.83	00:01:25:13		Fixation	sato_kawaeng-4-recording.avi
2036957357	SMP	1	582.33	532.01	00:01:25:15		Fixation	sato_kawaeng-4-recording.avi
2036988177	SMP	1	581.59	532.63	00:01:25:15		Fixation	sato_kawaeng-4-recording.avi
2037022481	SMP	1	581.10	532.62	00:01:25:16		Fixation	sato_kawaeng-4-recording.avi
2037060169	SMP	1	580.93	532.73	00:01:25:17		Fixation	sato_kawaeng-4-recording.avi
2037089483	SMP	1	580.84	532.49	00:01:25:17		Saccade	sato_kawaeng-4-recording.avi
2037121643	SMP	1	597.58	532.73	00:01:25:18		Saccade	sato_kawaeng-4-recording.avi
2037158768	SMP	1	596.54	532.31	00:01:25:19		Fixation	sato_kawaeng-4-recording.avi
2037187818	SMP	1	594.92	532.32	00:01:25:20		Fixation	sato_kawaeng-4-recording.avi
2037221660	SMP	1	594.03	531.91	00:01:25:21		Fixation	sato_kawaeng-4-recording.avi
2037254842	SMP	1	594.01	531.66	00:01:25:22		Fixation	sato_kawaeng-4-recording.avi
2037288596	SMP	1	593.28	531.49	00:01:25:22		Fixation	sato_kawaeng-4-recording.avi
2037321747	SMP	1	591.83	532.47	00:01:25:23		Fixation	sato_kawaeng-4-recording.avi
2037354545	SMP	1	589.75	531.80	00:01:26:00		Fixation	sato_kawaeng-4-recording.avi
2037387866	SMP	1	587.62	529.67	00:01:26:01		Saccade	sato_kawaeng-4-recording.avi
2037421347	SMP	1	601.79	529.98	00:01:26:01		Saccade	sato_kawaeng-4-recording.avi
2037455702	SMP	1	602.39	527.30	00:01:26:03		Fixation	sato_kawaeng-4-recording.avi
2037488923	SMP	1	602.01	527.60	00:01:26:03		Fixation	sato_kawaeng-4-recording.avi
2037521575	SMP	1	600.70	526.33	00:01:26:04		Fixation	sato_kawaeng-4-recording.avi
2037553731	SMP	1	599.25	524.00	00:01:26:04		Fixation	sato_kawaeng-4-recording.avi
2037586969	SMP	1	597.43	524.42	00:01:26:05		Fixation	sato_kawaeng-4-recording.avi
2037620550	SMP	1	596.71	524.26	00:01:26:06		Fixation	sato_kawaeng-4-recording.avi
2037653651	SMP	1	597.81	522.90	00:01:26:07		Fixation	sato_kawaeng-4-recording.avi
2037686867	SMP	1	594.03	524.61	00:01:26:08		Fixation	sato_kawaeng-4-recording.avi
2037720161	SMP	1	593.53	524.50	00:01:26:09		Fixation	sato_kawaeng-4-recording.avi
2037754505	SMP	1	592.80	524.13	00:01:26:09		Fixation	sato_kawaeng-4-recording.avi
2037786470	SMP	1	591.72	524.95	00:01:26:10		Fixation	sato_kawaeng-4-recording.avi
2037820747	SMP	1	592.38	524.37	00:01:26:11		Fixation	sato_kawaeng-4-recording.avi
2037853367	SMP	1	592.91	523.43	00:01:26:12		Fixation	sato_kawaeng-4-recording.avi
2037886947	SMP	1	593.77	524.36	00:01:26:13		Fixation	sato_kawaeng-4-recording.avi
2037920136	SMP	1	593.63	523.89	00:01:26:14		Fixation	sato_kawaeng-4-recording.avi
2037953121	SMP	1	593.56	523.86	00:01:26:14		Fixation	sato_kawaeng-4-recording.avi
2037986357	SMP	1	593.20	522.39	00:01:26:15		Fixation	sato_kawaeng-4-recording.avi
2038020242	SMP	1	593.05	524.23	00:01:26:16		Saccade	sato_kawaeng-4-recording.avi
2038052958	SMP	1	613.12	523.14	00:01:26:17		Saccade	sato_kawaeng-4-recording.avi
2038086584	SMP	1	615.47	519.67	00:01:26:17		Fixation	sato_kawaeng-4-recording.avi
2038119810	SMP	1	615.57	520.07	00:01:26:18		Fixation	sato_kawaeng-4-recording.avi
2038153576	SMP	1	613.97	522.76	00:01:26:19		Fixation	sato_kawaeng-4-recording.avi
2038186427	SMP	1	613.75	521.41	00:01:26:20		Fixation	sato_kawaeng-4-recording.avi
2038219440	SMP	1	612.03	520.58	00:01:26:21		Fixation	sato_kawaeng-4-recording.avi
2038252373	SMP	1	612.55	522.22	00:01:26:21		Fixation	sato_kawaeng-4-recording.avi
2038287248	SMP	1	611.93	521.49	00:01:26:23		Fixation	sato_kawaeng-4-recording.avi
2038319197	SMP	1	611.74	521.31	00:01:26:23		Saccade	sato_kawaeng-4-recording.avi
2038352596	SMP	1	623.36	519.98	00:01:27:00		Saccade	sato_kawaeng-4-recording.avi
2038386098	SMP	1	631.45	518.65	00:01:27:00		Fixation	sato_kawaeng-4-recording.avi
2038419671	SMP	1	631.73	517.67	00:01:27:01		Fixation	sato_kawaeng-4-recording.avi
2038452161	SMP	1	632.15	516.80	00:01:27:02		Fixation	sato_kawaeng-4-recording.avi
2038489282	SMP	1	631.83	516.03	00:01:27:03		Fixation	sato_kawaeng-4-recording.avi
2038518740	SMP	1	631.94	513.81	00:01:27:04		Fixation	sato_kawaeng-4-recording.avi
2038552325	SMP	1	634.86	516.01	00:01:27:05		Fixation	sato_kawaeng-4-recording.avi
2038585466	SMP	1	637.29	515.47	00:01:27:05		Fixation	sato_kawaeng-4-recording.avi
2038618572	SMP	1	637.19	515.52	00:01:27:06		Fixation	sato_kawaeng-4-recording.avi
2038651975	SMP	1	637.90	514.43	00:01:27:07		Fixation	sato_kawaeng-4-recording.avi
2038685283	SMP	1	637.24	514.38	00:01:27:08		Saccade	sato_kawaeng-4-recording.avi
2038718703	SMP	1	659.71	518.25	00:01:27:09		Saccade	sato_kawaeng-4-recording.avi
2038751884	SMP	1	657.13	516.92	00:01:27:10		Fixation	sato_kawaeng-4-recording.avi
2038785132	SMP	1	657.05	517.37	00:01:27:10		Fixation	sato_kawaeng-4-recording.avi
2038818351	SMP	1	656.43	516.51	00:01:27:11		Fixation	sato_kawaeng-4-recording.avi
2038851817	SMP	1	655.95	517.60	00:01:27:12		Fixation	sato_kawaeng-4-recording.avi
2038885203	SMP	1	656.13	516.34	00:01:27:13		Fixation	sato_kawaeng-4-recording.avi
2038918282	SMP	1	655.93	517.33	00:01:27:13		Fixation	sato_kawaeng-4-recording.avi
2038951535	SMP	1	654.55	517.68	00:01:27:14		Fixation	sato_kawaeng-4-recording.avi
2038985508	SMP	1	652.62	516.62	00:01:27:15		Fixation	sato_kawaeng-4-recording.avi
2039018253	SMP	1	652.09	516.14	00:01:27:16		Fixation	sato_kawaeng-4-recording.avi
2039052868	SMP	1	651.13	516.93	00:01:27:17		Fixation	sato_kawaeng-4-recording.avi
2039084906	SMP	1	651.32	517.70	00:01:27:18		Fixation	sato_kawaeng-4-recording.avi
2039117724	SMP	1	652.31	517.07	00:01:27:19		Saccade	sato_kawaeng-4-recording.avi
2039151429	SMP	1	664.51	515.24	00:01:27:19		Saccade	sato_kawaeng-4-recording.avi
2039184427	SMP	1	664.90	512.30	00:01:27:20		Fixation	sato_kawaeng-4-recording.avi
2039217641	SMP	1	665.80	510.53	00:01:27:20		Fixation	sato_kawaeng-4-recording.avi
2039251363	SMP	1	664.40	510.86	00:01:27:21		Saccade	sato_kawaeng-4-recording.avi
2039284223	SMP	1	642.27	509.81	00:01:27:22		Saccade	sato_kawaeng-4-recording.avi
2039317802	SMP	1	622.15	508.82	00:01:27:23		Fixation	sato_kawaeng-4-recording.avi
2039350892	SMP	1	624.63	508.46	00:01:28:00		Fixation	sato_kawaeng-4-recording.avi
2039384385	SMP	1	623.56	507.70	00:01:28:00		Blink	sato_kawaeng-4-recording.avi
2039417240	SMP	1	626.84	506.62	00:01:28:01		Blink	sato_kawaeng-4-recording.avi
2039451528	SMP	1	632.57	499.53	00:01:28:02		Blink	sato_kawaeng-4-recording.avi
2039483573	SMP	1	624.27	483.66	00:01:28:03		Blink	sato_kawaeng-4-recording.avi
2039518471	SMP	1	0.00	0.00	00:01:28:04		Blink	sato_kawaeng-4-recording.avi
2039550251	SMP	1	812.09	883.31	00:01:28:05		Blink	sato_kawaeng-4-recording.avi
2039583513	SMP	1	0.00	0.00	00:01:28:06		Blink	sato_kawaeng-4-recording.avi
2039617540	SMP	1	614.09	426.05	00:01:28:06		Blink	sato_kawaeng-4-recording.avi
2039649866	SMP	1	612.10	453.33	00:01:28:07		Blink	sato_kawaeng-4-recording.avi
2039683851	SMP	1	615.55	477.06	00:01:28:08		Blink	sato_kawaeng-4-recording.avi
2039717345	SMP	1	619.83	500.00	00:01:28:09		Blink	sato_kawaeng-4-recording.avi
2039750229	SMP	1	621.86	523.09	00:01:28:09		Blink	sato_kawaeng-4-recording.avi
2039783779	SMP	1	620.30	541.25	00:01:28:10		Blink	sato_kawaeng-4-recording.avi
2039818648	SMP	1	616.80	546.09	00:01:28:11		Blink	sato_kawaeng-4-recording.avi
2039851638	SMP	1	619.59	552.15	00:01:28:12		Blink	sato_kawaeng-4-recording.avi
2039882957	SMP	1	620.02	549.31	00:01:28:12		Blink	sato_kawaeng-4-recording.avi
2039916338	SMP	1	617.60	527.86	00:01:28:13		Blink	sato_kawaeng-4-recording.avi
2039950322	SMP	1	586.42	586.50	00:01:28:15		Blink	sato_kawaeng-4-recording.avi
2039983224	SMP	1	0.00	0.00	00:01:28:15		Blink	sato_kawaeng-4-recording.avi
2040016115	SMP	1	0.00	0.00	00:01:28:16		Blink	sato_kawaeng-4-recording.avi
2040049434	SMP	1	589.84	485.05	00:01:28:16		Blink	sato_kawaeng-4-recording.avi
2040082557	SMP	1	589.48	480.64	00:01:28:17		Blink	sato_kawaeng-4-recording.avi
2040116662	SMP	1	579.40	490.06	00:01:28:18		Blink	sato_kawaeng-4-recording.avi
2040149306	SMP	1	582.50	512.46	00:01:28:19		Blink	sato_kawaeng-4-recording.avi
2040182549	SMP	1	584.40	528.93	00:01:28:20		Blink	sato_kawaeng-4-recording.avi
2040215773	SMP	1	581.54	535.36	00:01:28:20		Fixation	sato_kawaeng-4-recording.avi
2040248949	SMP	1	579.01	530.87	00:01:28:21		Fixation	sato_kawaeng-4-recording.avi
2040282823	SMP	1	568.06	534.49	00:01:28:22		Fixation	sato_kawaeng-4-recording.avi
2040315508	SMP	1	564.95	552.60	00:01:28:23		Fixation	sato_kawaeng-4-recording.avi
2040349018	SMP	1	564.56	561.03	00:01:29:00		Fixation	sato_kawaeng-4-recording.avi
2040383301	SMP	1	566.65	558.45	00:01:29:01		Fixation	sato_kawaeng-4-recording.avi
2040418655	SMP	1	566.54	558.76	00:01:29:02		Fixation	sato_kawaeng-4-recording.avi
2040451941	SMP	1	564.64	558.75	00:01:29:02		Fixation	sato_kawaeng-4-recording.avi
2040483061	SMP	1	567.29	559.77	00:01:29:03		Fixation	sato_kawaeng-4-recording.avi
2040516542	SMP	1	568.00	556.60	00:01:29:04		Fixation	sato_kawaeng-4-recording.avi
2040549028	SMP	1	569.26	555.97	00:01:29:05		Fixation	sato_kawaeng-4-recording.avi
2040582315	SMP	1	573.23	555.25	00:01:29:05		Fixation	sato_kawaeng-4-recording.avi
2040615382	SMP	1	571.01	555.24	00:01:29:06		Fixation	sato_kawaeng-4-recording.avi
2040648484	SMP	1	570.80	554.23	00:01:29:07		Fixation	sato_kawaeng-4-recording.avi
2040681669	SMP	1	571.98	554.42	00:01:29:08		Fixation	sato_kawaeng-4-recording.avi
2040714864	SMP	1	572.27	556.12	00:01:29:08		Saccade	sato_kawaeng-4-recording.avi
2040748412	SMP	1	558.28	542.86	00:01:29:10		Saccade	sato_kawaeng-4-recording.avi
2040782278	SMP	1	558.91	541.61	00:01:29:11		Saccade	sato_kawaeng-4-recording.avi
2040814868	SMP	1	558.77	539.48	00:01:29:11		Fixation	sato_kawaeng-4-recording.avi
2040848044	SMP	1	558.38	539.31	00:01:29:12		Fixation	sato_kawaeng-4-recording.avi
2040881760	SMP	1	559.19	539.56	00:01:29:12		Fixation	sato_kawaeng-4-recording.avi
2040914524	SMP	1	558.58	538.81	00:01:29:13		Fixation	sato_kawaeng-4-recording.avi
2040948039	SMP	1	557.14	537.64	00:01:29:14		Saccade	sato_kawaeng-4-recording.avi
2040981051	SMP	1	531.35	537.80	00:01:29:15		Saccade	sato_kawaeng-4-recording.avi
2041014368	SMP	1	532.74	537.24	00:01:29:16		Fixation	sato_kawaeng-4-recording.avi
2041047910	SMP	1	531.74	538.06	00:01:29:16		Fixation	sato_kawaeng-4-recording.avi
2041082159	SMP	1	532.11	537.59	00:01:29:17		Fixation	sato_kawaeng-4-recording.avi
2041114364	SMP	1	531.72	537.13	00:01:29:18		Fixation	sato_kawaeng-4-recording.avi
2041147732	SMP	1	533.03	536.41	00:01:29:19		Fixation	sato_kawaeng-4-recording.avi
2041180762	SMP	1	532.21	535.46	00:01:29:20		Fixation	sato_kawaeng-4-recording.avi
2041214563	SMP	1	531.67	536.49	00:01:29:21		Fixation	sato_kawaeng-4-recording.avi
2041248083	SMP	1	531.45	533.90	00:01:29:22		Fixation	sato_kawaeng-4-recording.avi
2041280925	SMP	1	531.47	535.21	00:01:29:22		Fixation	sato_kawaeng-4-recording.avi
2041314223	SMP	1	530.86	534.70	00:01:29:23		Fixation	sato_kawaeng-4-recording.avi
2041347608	SMP	1	529.99	534.48	00:01:30:00		Fixation	sato_kawaeng-4-recording.avi
2041380367	SMP	1	529.91	532.06	00:01:30:01		Saccade	sato_kawaeng-4-recording.avi
2041415745	SMP	1	518.36	533.49	00:01:30:01		Saccade	sato_kawaeng-4-recording.avi
2041447124	SMP	1	507.97	532.90	00:01:30:02		Saccade	sato_kawaeng-4-recording.avi
2041480332	SMP	1	508.00	533.00	00:01:30:03		Saccade	sato_kawaeng-4-recording.avi
2041513432	SMP	1	510.11	534.39	00:01:30:04		Fixation	sato_kawaeng-4-recording.avi
2041546655	SMP	1	511.87	532.60	00:01:30:04		Fixation	sato_kawaeng-4-recording.avi
2041580686	SMP	1	510.85	531.90	00:01:30:06		Fixation	sato_kawaeng-4-recording.avi
2041613694	SMP	1	511.01	531.73	00:01:30:06		Fixation	sato_kawaeng-4-recording.avi
2041646901	SMP	1	511.33	532.12	00:01:30:07		Fixation	sato_kawaeng-4-recording.avi
2041680103	SMP	1	511.67	532.63	00:01:30:08		Fixation	sato_kawaeng-4-recording.avi
2041713316	SMP	1	512.65	531.15	00:01:30:08		Fixation	sato_kawaeng-4-recording.avi
2041746373	SMP	1	512.86	531.43	00:01:30:09		Fixation	sato_kawaeng-4-recording.avi
2041780096	SMP	1	512.19	532.85	00:01:30:10		Saccade	sato_kawaeng-4-recording.avi
2041813344	SMP	1	493.71	536.22	00:01:30:11		Saccade	sato_kawaeng-4-recording.avi
2041846332	SMP	1	493.89	536.92	00:01:30:12		Saccade	sato_kawaeng-4-recording.avi
2041879559	SMP	1	493.38	535.20	00:01:30:12		Fixation	sato_kawaeng-4-recording.avi
2041913574	SMP	1	494.12	534.98	00:01:30:13		Fixation	sato_kawaeng-4-recording.avi
2041946524	SMP	1	494.63	534.33	00:01:30:14		Fixation	sato_kawaeng-4-recording.avi
2041979734	SMP	1	494.68	533.37	00:01:30:15		Fixation	sato_kawaeng-4-recording.avi
2042013859	SMP	1	494.91	533.03	00:01:30:16		Fixation	sato_kawaeng-4-recording.avi
2042046833	SMP	1	495.42	532.20	00:01:30:17		Fixation	sato_kawaeng-4-recording.avi
2042080446	SMP	1	496.12	531.64	00:01:30:17		Fixation	sato_kawaeng-4-recording.avi
2042113642	SMP	1	495.91	531.53	00:01:30:18		Fixation	sato_kawaeng-4-recording.avi
2042145751	SMP	1	495.37	533.41	00:01:30:19		Fixation	sato_kawaeng-4-recording.avi
