## [BeGaze]
## Converted from:	U:\eyedata\sato_kawaeng-[2f692853-b3f3-4a2f-9d34-88fa181448ca]\sato_kawaeng-6-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12666
## Reversed:	none
## [Run]
## Subject:	sato_kawaeng (5)
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
3059810737	SMP	1	686.01	408.10	00:01:09:06		Saccade	sato_kawaeng-6-recording.avi
3059843851	SMP	1	699.87	407.83	00:01:09:07		Saccade	sato_kawaeng-6-recording.avi
3059877043	SMP	1	699.03	406.84	00:01:09:08		Fixation	sato_kawaeng-6-recording.avi
3059910531	SMP	1	699.97	405.90	00:01:09:09		Fixation	sato_kawaeng-6-recording.avi
3059943659	SMP	1	699.57	404.79	00:01:09:10		Fixation	sato_kawaeng-6-recording.avi
3059976958	SMP	1	699.68	403.82	00:01:09:11		Fixation	sato_kawaeng-6-recording.avi
3060010469	SMP	1	700.56	404.08	00:01:09:11		Fixation	sato_kawaeng-6-recording.avi
3060043401	SMP	1	698.11	406.21	00:01:09:12		Saccade	sato_kawaeng-6-recording.avi
3060077388	SMP	1	709.08	406.66	00:01:09:13		Saccade	sato_kawaeng-6-recording.avi
3060110157	SMP	1	710.92	407.85	00:01:09:14		Fixation	sato_kawaeng-6-recording.avi
3060143494	SMP	1	711.56	408.72	00:01:09:14		Fixation	sato_kawaeng-6-recording.avi
3060176691	SMP	1	711.99	407.13	00:01:09:15		Fixation	sato_kawaeng-6-recording.avi
3060210652	SMP	1	711.57	406.67	00:01:09:16		Fixation	sato_kawaeng-6-recording.avi
3060243216	SMP	1	710.60	407.70	00:01:09:17		Saccade	sato_kawaeng-6-recording.avi
3060276900	SMP	1	733.64	410.97	00:01:09:18		Saccade	sato_kawaeng-6-recording.avi
3060309866	SMP	1	734.48	409.87	00:01:09:19		Fixation	sato_kawaeng-6-recording.avi
3060343156	SMP	1	735.82	408.84	00:01:09:19		Fixation	sato_kawaeng-6-recording.avi
3060376781	SMP	1	736.03	408.38	00:01:09:20		Fixation	sato_kawaeng-6-recording.avi
3060409668	SMP	1	736.09	408.79	00:01:09:21		Fixation	sato_kawaeng-6-recording.avi
3060443235	SMP	1	736.57	410.89	00:01:09:22		Fixation	sato_kawaeng-6-recording.avi
3060476535	SMP	1	736.28	411.66	00:01:09:22		Fixation	sato_kawaeng-6-recording.avi
3060509343	SMP	1	736.39	411.54	00:01:09:23		Fixation	sato_kawaeng-6-recording.avi
3060542899	SMP	1	736.05	412.90	00:01:10:00		Fixation	sato_kawaeng-6-recording.avi
3060576116	SMP	1	737.13	411.13	00:01:10:00		Fixation	sato_kawaeng-6-recording.avi
3060609779	SMP	1	736.86	411.22	00:01:10:02		Fixation	sato_kawaeng-6-recording.avi
3060642764	SMP	1	735.68	410.58	00:01:10:02		Fixation	sato_kawaeng-6-recording.avi
3060676036	SMP	1	735.62	411.29	00:01:10:03		Fixation	sato_kawaeng-6-recording.avi
3060709026	SMP	1	734.94	409.99	00:01:10:04		Fixation	sato_kawaeng-6-recording.avi
3060742363	SMP	1	729.36	412.19	00:01:10:05		Saccade	sato_kawaeng-6-recording.avi
3060775744	SMP	1	704.40	411.97	00:01:10:06		Saccade	sato_kawaeng-6-recording.avi
3060809037	SMP	1	705.65	411.12	00:01:10:07		Fixation	sato_kawaeng-6-recording.avi
3060843072	SMP	1	704.95	409.13	00:01:10:07		Fixation	sato_kawaeng-6-recording.avi
3060875541	SMP	1	705.08	409.05	00:01:10:08		Fixation	sato_kawaeng-6-recording.avi
3060908674	SMP	1	704.28	409.03	00:01:10:09		Fixation	sato_kawaeng-6-recording.avi
3060942163	SMP	1	701.99	408.59	00:01:10:10		Fixation	sato_kawaeng-6-recording.avi
3060976639	SMP	1	699.98	408.26	00:01:10:10		Fixation	sato_kawaeng-6-recording.avi
3061009310	SMP	1	700.49	407.29	00:01:10:11		Fixation	sato_kawaeng-6-recording.avi
3061042314	SMP	1	701.17	407.94	00:01:10:12		Fixation	sato_kawaeng-6-recording.avi
3061074965	SMP	1	706.23	410.39	00:01:10:13		Saccade	sato_kawaeng-6-recording.avi
3061108391	SMP	1	768.85	413.35	00:01:10:14		Saccade	sato_kawaeng-6-recording.avi
3061142754	SMP	1	768.60	413.23	00:01:10:15		Fixation	sato_kawaeng-6-recording.avi
3061175991	SMP	1	768.89	412.41	00:01:10:15		Fixation	sato_kawaeng-6-recording.avi
3061208232	SMP	1	768.58	412.66	00:01:10:16		Fixation	sato_kawaeng-6-recording.avi
3061242134	SMP	1	768.58	413.20	00:01:10:17		Fixation	sato_kawaeng-6-recording.avi
3061275226	SMP	1	769.31	411.22	00:01:10:18		Fixation	sato_kawaeng-6-recording.avi
3061308086	SMP	1	766.90	412.74	00:01:10:18		Fixation	sato_kawaeng-6-recording.avi
3061341221	SMP	1	768.27	410.71	00:01:10:19		Fixation	sato_kawaeng-6-recording.avi
3061374372	SMP	1	766.91	410.65	00:01:10:20		Fixation	sato_kawaeng-6-recording.avi
3061408160	SMP	1	768.41	411.49	00:01:10:20		Fixation	sato_kawaeng-6-recording.avi
3061441560	SMP	1	766.98	412.32	00:01:10:22		Fixation	sato_kawaeng-6-recording.avi
3061475245	SMP	1	767.43	411.20	00:01:10:22		Fixation	sato_kawaeng-6-recording.avi
3061508977	SMP	1	768.08	412.26	00:01:10:23		Fixation	sato_kawaeng-6-recording.avi
3061540901	SMP	1	766.69	411.34	00:01:11:00		Fixation	sato_kawaeng-6-recording.avi
3061574682	SMP	1	766.67	411.39	00:01:11:01		Fixation	sato_kawaeng-6-recording.avi
3061607497	SMP	1	766.37	411.99	00:01:11:02		Fixation	sato_kawaeng-6-recording.avi
3061641646	SMP	1	765.24	411.08	00:01:11:03		Fixation	sato_kawaeng-6-recording.avi
3061674520	SMP	1	765.70	410.83	00:01:11:03		Fixation	sato_kawaeng-6-recording.avi
3061707173	SMP	1	764.91	410.52	00:01:11:04		Fixation	sato_kawaeng-6-recording.avi
3061740579	SMP	1	764.62	410.15	00:01:11:05		Saccade	sato_kawaeng-6-recording.avi
3061774595	SMP	1	775.24	408.40	00:01:11:06		Saccade	sato_kawaeng-6-recording.avi
3061806993	SMP	1	776.46	406.75	00:01:11:06		Fixation	sato_kawaeng-6-recording.avi
3061840304	SMP	1	776.24	407.81	00:01:11:07		Fixation	sato_kawaeng-6-recording.avi
3061873419	SMP	1	776.78	406.43	00:01:11:08		Fixation	sato_kawaeng-6-recording.avi
3061906963	SMP	1	778.00	409.65	00:01:11:09		Fixation	sato_kawaeng-6-recording.avi
3061940894	SMP	1	775.96	410.66	00:01:11:10		Fixation	sato_kawaeng-6-recording.avi
3061973661	SMP	1	777.00	412.16	00:01:11:10		Fixation	sato_kawaeng-6-recording.avi
3062006962	SMP	1	777.83	411.78	00:01:11:11		Fixation	sato_kawaeng-6-recording.avi
3062040654	SMP	1	777.93	412.52	00:01:11:12		Fixation	sato_kawaeng-6-recording.avi
3062073486	SMP	1	778.22	412.88	00:01:11:13		Saccade	sato_kawaeng-6-recording.avi
3062106638	SMP	1	787.06	412.10	00:01:11:14		Saccade	sato_kawaeng-6-recording.avi
3062139770	SMP	1	787.51	412.57	00:01:11:14		Fixation	sato_kawaeng-6-recording.avi
3062172923	SMP	1	787.33	411.46	00:01:11:14		Fixation	sato_kawaeng-6-recording.avi
3062206659	SMP	1	788.71	412.31	00:01:11:15		Fixation	sato_kawaeng-6-recording.avi
3062239793	SMP	1	788.38	411.90	00:01:11:16		Fixation	sato_kawaeng-6-recording.avi
3062274270	SMP	1	788.82	408.99	00:01:11:17		Fixation	sato_kawaeng-6-recording.avi
3062308489	SMP	1	789.52	408.01	00:01:11:18		Fixation	sato_kawaeng-6-recording.avi
3062339471	SMP	1	790.55	407.85	00:01:11:19		Fixation	sato_kawaeng-6-recording.avi
3062373617	SMP	1	789.06	406.10	00:01:11:20		Fixation	sato_kawaeng-6-recording.avi
3062406060	SMP	1	789.70	406.88	00:01:11:21		Fixation	sato_kawaeng-6-recording.avi
3062440694	SMP	1	789.19	406.18	00:01:11:22		Fixation	sato_kawaeng-6-recording.avi
3062473508	SMP	1	789.65	407.34	00:01:11:22		Fixation	sato_kawaeng-6-recording.avi
3062506441	SMP	1	789.26	407.55	00:01:11:23		Fixation	sato_kawaeng-6-recording.avi
3062539306	SMP	1	788.24	406.89	00:01:12:00		Saccade	sato_kawaeng-6-recording.avi
3062572480	SMP	1	816.79	410.36	00:01:12:01		Saccade	sato_kawaeng-6-recording.avi
3062605751	SMP	1	816.91	408.73	00:01:12:02		Fixation	sato_kawaeng-6-recording.avi
3062638974	SMP	1	817.48	408.88	00:01:12:02		Fixation	sato_kawaeng-6-recording.avi
3062673077	SMP	1	816.69	407.80	00:01:12:03		Fixation	sato_kawaeng-6-recording.avi
3062706044	SMP	1	816.74	406.83	00:01:12:04		Fixation	sato_kawaeng-6-recording.avi
3062738990	SMP	1	814.59	406.77	00:01:12:05		Fixation	sato_kawaeng-6-recording.avi
3062772862	SMP	1	814.65	408.41	00:01:12:06		Fixation	sato_kawaeng-6-recording.avi
3062805495	SMP	1	814.72	407.83	00:01:12:06		Fixation	sato_kawaeng-6-recording.avi
3062838539	SMP	1	814.75	408.24	00:01:12:07		Fixation	sato_kawaeng-6-recording.avi
3062872512	SMP	1	814.45	408.59	00:01:12:08		Fixation	sato_kawaeng-6-recording.avi
3062905326	SMP	1	813.51	409.52	00:01:12:09		Fixation	sato_kawaeng-6-recording.avi
3062938751	SMP	1	813.53	409.07	00:01:12:10		Fixation	sato_kawaeng-6-recording.avi
3062971576	SMP	1	815.29	409.35	00:01:12:10		Fixation	sato_kawaeng-6-recording.avi
3063004917	SMP	1	815.10	410.52	00:01:12:10		Fixation	sato_kawaeng-6-recording.avi
3063038264	SMP	1	814.14	409.47	00:01:12:11		Fixation	sato_kawaeng-6-recording.avi
3063077242	SMP	1	814.45	411.03	00:01:12:13		Fixation	sato_kawaeng-6-recording.avi
3063111342	SMP	1	813.90	409.68	00:01:12:14		Fixation	sato_kawaeng-6-recording.avi
3063138583	SMP	1	814.36	409.23	00:01:12:14		Saccade	sato_kawaeng-6-recording.avi
3063178900	SMP	1	830.86	407.52	00:01:12:15		Saccade	sato_kawaeng-6-recording.avi
3063208248	SMP	1	829.83	407.16	00:01:12:16		Saccade	sato_kawaeng-6-recording.avi
3063242546	SMP	1	831.00	409.10	00:01:12:16		Fixation	sato_kawaeng-6-recording.avi
3063305161	SMP	1	830.75	408.82	00:01:12:18		Fixation	sato_kawaeng-6-recording.avi
3063337780	SMP	1	830.52	407.62	00:01:12:19		Fixation	sato_kawaeng-6-recording.avi
3063371088	SMP	1	830.86	408.83	00:01:12:20		Fixation	sato_kawaeng-6-recording.avi
3063404490	SMP	1	829.87	411.06	00:01:12:21		Fixation	sato_kawaeng-6-recording.avi
3063437726	SMP	1	829.96	412.33	00:01:12:21		Fixation	sato_kawaeng-6-recording.avi
3063471485	SMP	1	830.07	410.61	00:01:12:22		Saccade	sato_kawaeng-6-recording.avi
3063504400	SMP	1	856.50	415.73	00:01:12:23		Saccade	sato_kawaeng-6-recording.avi
3063538159	SMP	1	859.99	416.37	00:01:13:00		Fixation	sato_kawaeng-6-recording.avi
3063570691	SMP	1	859.45	415.59	00:01:13:01		Fixation	sato_kawaeng-6-recording.avi
3063603983	SMP	1	858.93	414.56	00:01:13:02		Fixation	sato_kawaeng-6-recording.avi
3063637367	SMP	1	858.41	415.23	00:01:13:02		Fixation	sato_kawaeng-6-recording.avi
3063670426	SMP	1	859.30	417.17	00:01:13:03		Fixation	sato_kawaeng-6-recording.avi
3063704113	SMP	1	860.09	418.26	00:01:13:04		Fixation	sato_kawaeng-6-recording.avi
3063737903	SMP	1	861.51	417.47	00:01:13:05		Fixation	sato_kawaeng-6-recording.avi
3063770230	SMP	1	861.06	415.51	00:01:13:05		Fixation	sato_kawaeng-6-recording.avi
3063803509	SMP	1	861.45	415.21	00:01:13:06		Fixation	sato_kawaeng-6-recording.avi
3063836926	SMP	1	859.96	412.55	00:01:13:07		Saccade	sato_kawaeng-6-recording.avi
3063870038	SMP	1	732.21	443.80	00:01:13:08		Saccade	sato_kawaeng-6-recording.avi
3063903318	SMP	1	576.38	458.80	00:01:13:08		Saccade	sato_kawaeng-6-recording.avi
3063936878	SMP	1	577.76	453.18	00:01:13:10		Fixation	sato_kawaeng-6-recording.avi
3063970424	SMP	1	577.51	449.36	00:01:13:10		Fixation	sato_kawaeng-6-recording.avi
3064003603	SMP	1	577.45	446.34	00:01:13:11		Fixation	sato_kawaeng-6-recording.avi
3064036737	SMP	1	578.02	445.06	00:01:13:12		Fixation	sato_kawaeng-6-recording.avi
3064070400	SMP	1	577.94	444.05	00:01:13:13		Fixation	sato_kawaeng-6-recording.avi
3064103560	SMP	1	518.88	454.28	00:01:13:14		Saccade	sato_kawaeng-6-recording.avi
3064136825	SMP	1	436.21	462.37	00:01:13:14		Saccade	sato_kawaeng-6-recording.avi
3064169702	SMP	1	438.13	460.27	00:01:13:15		Saccade	sato_kawaeng-6-recording.avi
3064203283	SMP	1	436.07	459.24	00:01:13:16		Fixation	sato_kawaeng-6-recording.avi
3064237093	SMP	1	435.37	458.52	00:01:13:17		Fixation	sato_kawaeng-6-recording.avi
3064269546	SMP	1	434.58	458.00	00:01:13:17		Fixation	sato_kawaeng-6-recording.avi
3064303071	SMP	1	436.04	457.09	00:01:13:18		Fixation	sato_kawaeng-6-recording.avi
3064337074	SMP	1	435.20	455.52	00:01:13:19		Fixation	sato_kawaeng-6-recording.avi
3064369352	SMP	1	435.62	454.64	00:01:13:20		Fixation	sato_kawaeng-6-recording.avi
3064402630	SMP	1	435.47	454.41	00:01:13:21		Saccade	sato_kawaeng-6-recording.avi
3064435740	SMP	1	421.54	457.75	00:01:13:21		Saccade	sato_kawaeng-6-recording.avi
3064468991	SMP	1	421.93	456.11	00:01:13:22		Fixation	sato_kawaeng-6-recording.avi
3064502310	SMP	1	422.25	454.78	00:01:13:23		Fixation	sato_kawaeng-6-recording.avi
3064535735	SMP	1	421.90	455.52	00:01:14:00		Fixation	sato_kawaeng-6-recording.avi
3064569166	SMP	1	422.55	455.42	00:01:14:01		Fixation	sato_kawaeng-6-recording.avi
3064602507	SMP	1	425.27	455.45	00:01:14:01		Fixation	sato_kawaeng-6-recording.avi
3064635886	SMP	1	428.49	453.51	00:01:14:02		Fixation	sato_kawaeng-6-recording.avi
3064668658	SMP	1	429.43	452.36	00:01:14:02		Fixation	sato_kawaeng-6-recording.avi
3064701966	SMP	1	431.79	452.32	00:01:14:03		Fixation	sato_kawaeng-6-recording.avi
3064735695	SMP	1	432.46	453.86	00:01:14:04		Fixation	sato_kawaeng-6-recording.avi
3064772482	SMP	1	434.11	453.12	00:01:14:05		Fixation	sato_kawaeng-6-recording.avi
3064809514	SMP	1	433.39	451.60	00:01:14:06		Fixation	sato_kawaeng-6-recording.avi
3064835625	SMP	1	433.55	453.50	00:01:14:07		Fixation	sato_kawaeng-6-recording.avi
3064868564	SMP	1	436.08	454.65	00:01:14:08		Fixation	sato_kawaeng-6-recording.avi
3064903773	SMP	1	436.83	453.44	00:01:14:09		Fixation	sato_kawaeng-6-recording.avi
3064938413	SMP	1	442.47	451.63	00:01:14:09		Saccade	sato_kawaeng-6-recording.avi
3064968644	SMP	1	458.68	449.55	00:01:14:10		Saccade	sato_kawaeng-6-recording.avi
3065004208	SMP	1	456.97	443.21	00:01:14:11		Fixation	sato_kawaeng-6-recording.avi
3065037706	SMP	1	454.81	441.50	00:01:14:12		Fixation	sato_kawaeng-6-recording.avi
3065068794	SMP	1	456.55	437.16	00:01:14:13		Fixation	sato_kawaeng-6-recording.avi
3065104864	SMP	1	456.96	440.15	00:01:14:13		Fixation	sato_kawaeng-6-recording.avi
3065135683	SMP	1	460.48	442.84	00:01:14:14		Fixation	sato_kawaeng-6-recording.avi
3065171847	SMP	1	461.57	445.48	00:01:14:15		Fixation	sato_kawaeng-6-recording.avi
3065202674	SMP	1	463.19	445.47	00:01:14:16		Fixation	sato_kawaeng-6-recording.avi
3065234750	SMP	1	465.55	440.77	00:01:14:17		Fixation	sato_kawaeng-6-recording.avi
3065268469	SMP	1	465.30	440.19	00:01:14:17		Fixation	sato_kawaeng-6-recording.avi
3065301719	SMP	1	466.05	437.64	00:01:14:18		Saccade	sato_kawaeng-6-recording.avi
3065335758	SMP	1	481.09	437.22	00:01:14:19		Saccade	sato_kawaeng-6-recording.avi
3065371624	SMP	1	481.27	436.34	00:01:14:20		Fixation	sato_kawaeng-6-recording.avi
3065402750	SMP	1	481.91	437.49	00:01:14:21		Fixation	sato_kawaeng-6-recording.avi
3065435569	SMP	1	480.78	439.38	00:01:14:21		Fixation	sato_kawaeng-6-recording.avi
3065500521	SMP	1	485.34	437.24	00:01:14:22		Fixation	sato_kawaeng-6-recording.avi
3065534330	SMP	1	486.73	437.79	00:01:14:23		Fixation	sato_kawaeng-6-recording.avi
3065568724	SMP	1	486.90	437.72	00:01:15:00		Fixation	sato_kawaeng-6-recording.avi
3065600835	SMP	1	486.91	438.86	00:01:15:01		Fixation	sato_kawaeng-6-recording.avi
3065634211	SMP	1	484.90	437.32	00:01:15:02		Fixation	sato_kawaeng-6-recording.avi
3065668038	SMP	1	483.11	435.04	00:01:15:03		Fixation	sato_kawaeng-6-recording.avi
3065700342	SMP	1	483.58	432.92	00:01:15:04		Fixation	sato_kawaeng-6-recording.avi
3065734173	SMP	1	484.92	433.59	00:01:15:05		Fixation	sato_kawaeng-6-recording.avi
3065767734	SMP	1	485.69	433.69	00:01:15:05		Fixation	sato_kawaeng-6-recording.avi
3065800033	SMP	1	486.08	434.43	00:01:15:06		Fixation	sato_kawaeng-6-recording.avi
3065834145	SMP	1	484.79	434.75	00:01:15:07		Fixation	sato_kawaeng-6-recording.avi
3065867079	SMP	1	486.64	435.81	00:01:15:08		Fixation	sato_kawaeng-6-recording.avi
3065900255	SMP	1	487.08	436.99	00:01:15:09		Fixation	sato_kawaeng-6-recording.avi
3065933362	SMP	1	486.62	435.23	00:01:15:09		Saccade	sato_kawaeng-6-recording.avi
3065966741	SMP	1	501.94	435.84	00:01:15:10		Saccade	sato_kawaeng-6-recording.avi
3065999853	SMP	1	507.39	433.10	00:01:15:11		Fixation	sato_kawaeng-6-recording.avi
3066033213	SMP	1	507.33	431.20	00:01:15:12		Fixation	sato_kawaeng-6-recording.avi
3066066434	SMP	1	507.44	431.57	00:01:15:13		Fixation	sato_kawaeng-6-recording.avi
3066099819	SMP	1	508.53	431.20	00:01:15:13		Fixation	sato_kawaeng-6-recording.avi
3066132715	SMP	1	508.80	433.43	00:01:15:14		Fixation	sato_kawaeng-6-recording.avi
3066166775	SMP	1	507.72	431.38	00:01:15:15		Fixation	sato_kawaeng-6-recording.avi
3066199505	SMP	1	506.96	432.23	00:01:15:16		Fixation	sato_kawaeng-6-recording.avi
3066232870	SMP	1	506.59	432.13	00:01:15:16		Fixation	sato_kawaeng-6-recording.avi
3066266424	SMP	1	506.32	431.64	00:01:15:17		Fixation	sato_kawaeng-6-recording.avi
3066299658	SMP	1	504.21	432.69	00:01:15:18		Fixation	sato_kawaeng-6-recording.avi
3066332506	SMP	1	505.74	432.17	00:01:15:18		Fixation	sato_kawaeng-6-recording.avi
3066365815	SMP	1	506.02	431.84	00:01:15:19		Fixation	sato_kawaeng-6-recording.avi
3066400997	SMP	1	505.91	431.34	00:01:15:20		Fixation	sato_kawaeng-6-recording.avi
3066434309	SMP	1	506.03	430.20	00:01:15:21		Saccade	sato_kawaeng-6-recording.avi
3066466032	SMP	1	516.53	432.13	00:01:15:22		Saccade	sato_kawaeng-6-recording.avi
3066499926	SMP	1	527.19	429.37	00:01:15:23		Fixation	sato_kawaeng-6-recording.avi
3066532743	SMP	1	527.53	428.01	00:01:16:00		Fixation	sato_kawaeng-6-recording.avi
3066565578	SMP	1	526.28	427.96	00:01:16:01		Fixation	sato_kawaeng-6-recording.avi
3066598895	SMP	1	526.18	428.28	00:01:16:01		Fixation	sato_kawaeng-6-recording.avi
3066632162	SMP	1	526.71	427.20	00:01:16:02		Fixation	sato_kawaeng-6-recording.avi
3066665432	SMP	1	527.18	429.03	00:01:16:03		Saccade	sato_kawaeng-6-recording.avi
3066698840	SMP	1	525.90	427.48	00:01:16:04		Saccade	sato_kawaeng-6-recording.avi
3066732396	SMP	1	545.72	428.50	00:01:16:05		Saccade	sato_kawaeng-6-recording.avi
3066766367	SMP	1	548.96	430.41	00:01:16:05		Fixation	sato_kawaeng-6-recording.avi
3066799106	SMP	1	548.71	429.03	00:01:16:06		Fixation	sato_kawaeng-6-recording.avi
3066831770	SMP	1	548.77	427.33	00:01:16:07		Fixation	sato_kawaeng-6-recording.avi
3066864941	SMP	1	548.83	429.23	00:01:16:08		Fixation	sato_kawaeng-6-recording.avi
3066901730	SMP	1	549.57	427.99	00:01:16:09		Fixation	sato_kawaeng-6-recording.avi
3066932121	SMP	1	548.99	426.55	00:01:16:09		Fixation	sato_kawaeng-6-recording.avi
3066965480	SMP	1	549.77	426.01	00:01:16:10		Fixation	sato_kawaeng-6-recording.avi
3066998964	SMP	1	549.53	425.42	00:01:16:11		Fixation	sato_kawaeng-6-recording.avi
3067031689	SMP	1	550.17	425.47	00:01:16:12		Fixation	sato_kawaeng-6-recording.avi
3067064521	SMP	1	549.49	424.38	00:01:16:12		Fixation	sato_kawaeng-6-recording.avi
3067098225	SMP	1	549.21	423.14	00:01:16:13		Fixation	sato_kawaeng-6-recording.avi
3067164309	SMP	1	550.18	423.86	00:01:16:14		Saccade	sato_kawaeng-6-recording.avi
3067197631	SMP	1	565.41	425.72	00:01:16:15		Saccade	sato_kawaeng-6-recording.avi
3067232432	SMP	1	564.97	424.87	00:01:16:16		Saccade	sato_kawaeng-6-recording.avi
3067264522	SMP	1	564.78	423.07	00:01:16:17		Fixation	sato_kawaeng-6-recording.avi
3067298175	SMP	1	564.66	422.44	00:01:16:18		Fixation	sato_kawaeng-6-recording.avi
3067330857	SMP	1	563.89	423.03	00:01:16:19		Fixation	sato_kawaeng-6-recording.avi
3067365306	SMP	1	563.47	422.06	00:01:16:20		Fixation	sato_kawaeng-6-recording.avi
3067399365	SMP	1	564.46	422.14	00:01:16:21		Fixation	sato_kawaeng-6-recording.avi
3067431654	SMP	1	561.65	421.74	00:01:16:21		Saccade	sato_kawaeng-6-recording.avi
3067465729	SMP	1	550.60	419.87	00:01:16:22		Saccade	sato_kawaeng-6-recording.avi
3067497277	SMP	1	551.14	420.72	00:01:16:23		Fixation	sato_kawaeng-6-recording.avi
3067530833	SMP	1	550.11	419.83	00:01:17:00		Fixation	sato_kawaeng-6-recording.avi
3067563866	SMP	1	548.90	420.83	00:01:17:01		Fixation	sato_kawaeng-6-recording.avi
3067597467	SMP	1	550.14	420.73	00:01:17:01		Fixation	sato_kawaeng-6-recording.avi
3067630451	SMP	1	550.72	419.78	00:01:17:02		Fixation	sato_kawaeng-6-recording.avi
3067664450	SMP	1	551.23	418.39	00:01:17:03		Fixation	sato_kawaeng-6-recording.avi
3067696807	SMP	1	551.48	416.92	00:01:17:04		Fixation	sato_kawaeng-6-recording.avi
3067730191	SMP	1	550.09	418.47	00:01:17:05		Fixation	sato_kawaeng-6-recording.avi
3067763790	SMP	1	549.33	417.62	00:01:17:05		Fixation	sato_kawaeng-6-recording.avi
3067796471	SMP	1	549.50	419.15	00:01:17:06		Fixation	sato_kawaeng-6-recording.avi
3067830063	SMP	1	549.33	419.94	00:01:17:07		Fixation	sato_kawaeng-6-recording.avi
3067863788	SMP	1	548.74	419.68	00:01:17:08		Fixation	sato_kawaeng-6-recording.avi
3067896674	SMP	1	548.22	418.25	00:01:17:08		Fixation	sato_kawaeng-6-recording.avi
3067929994	SMP	1	549.42	418.10	00:01:17:09		Fixation	sato_kawaeng-6-recording.avi
3067963219	SMP	1	550.66	418.92	00:01:17:10		Fixation	sato_kawaeng-6-recording.avi
3067996459	SMP	1	553.17	417.22	00:01:17:10		Fixation	sato_kawaeng-6-recording.avi
3068029811	SMP	1	551.12	417.51	00:01:17:11		Fixation	sato_kawaeng-6-recording.avi
3068063554	SMP	1	551.81	419.94	00:01:17:12		Fixation	sato_kawaeng-6-recording.avi
3068096235	SMP	1	551.08	419.58	00:01:17:13		Fixation	sato_kawaeng-6-recording.avi
3068130035	SMP	1	551.73	418.84	00:01:17:14		Fixation	sato_kawaeng-6-recording.avi
3068162905	SMP	1	550.92	417.49	00:01:17:15		Saccade	sato_kawaeng-6-recording.avi
3068196140	SMP	1	569.12	418.79	00:01:17:16		Saccade	sato_kawaeng-6-recording.avi
3068230513	SMP	1	570.50	417.53	00:01:17:17		Fixation	sato_kawaeng-6-recording.avi
3068263507	SMP	1	569.87	415.87	00:01:17:17		Fixation	sato_kawaeng-6-recording.avi
3068296745	SMP	1	570.76	418.34	00:01:17:18		Fixation	sato_kawaeng-6-recording.avi
3068330274	SMP	1	570.56	417.46	00:01:17:19		Fixation	sato_kawaeng-6-recording.avi
3068363552	SMP	1	570.83	418.04	00:01:17:20		Fixation	sato_kawaeng-6-recording.avi
3068395670	SMP	1	573.08	420.25	00:01:17:20		Saccade	sato_kawaeng-6-recording.avi
3068429268	SMP	1	581.92	419.31	00:01:17:21		Saccade	sato_kawaeng-6-recording.avi
3068462245	SMP	1	581.60	419.01	00:01:17:22		Fixation	sato_kawaeng-6-recording.avi
3068496013	SMP	1	581.46	417.30	00:01:17:23		Fixation	sato_kawaeng-6-recording.avi
3068528770	SMP	1	581.22	419.18	00:01:18:00		Fixation	sato_kawaeng-6-recording.avi
3068562521	SMP	1	580.24	417.85	00:01:18:00		Fixation	sato_kawaeng-6-recording.avi
3068595406	SMP	1	580.75	420.06	00:01:18:01		Fixation	sato_kawaeng-6-recording.avi
3068628616	SMP	1	580.37	419.84	00:01:18:02		Fixation	sato_kawaeng-6-recording.avi
3068662415	SMP	1	579.04	419.63	00:01:18:03		Fixation	sato_kawaeng-6-recording.avi
3068696046	SMP	1	580.08	420.25	00:01:18:04		Fixation	sato_kawaeng-6-recording.avi
3068728441	SMP	1	581.81	419.74	00:01:18:04		Fixation	sato_kawaeng-6-recording.avi
3068761901	SMP	1	580.87	421.80	00:01:18:05		Fixation	sato_kawaeng-6-recording.avi
3068795040	SMP	1	579.63	419.65	00:01:18:06		Fixation	sato_kawaeng-6-recording.avi
3068828232	SMP	1	580.45	420.41	00:01:18:06		Fixation	sato_kawaeng-6-recording.avi
3068861429	SMP	1	578.20	418.48	00:01:18:07		Saccade	sato_kawaeng-6-recording.avi
3068895841	SMP	1	578.05	417.52	00:01:18:08		Saccade	sato_kawaeng-6-recording.avi
3068929006	SMP	1	612.59	421.12	00:01:18:09		Saccade	sato_kawaeng-6-recording.avi
3068961479	SMP	1	620.63	417.80	00:01:18:10		Fixation	sato_kawaeng-6-recording.avi
3068995109	SMP	1	621.28	417.95	00:01:18:11		Fixation	sato_kawaeng-6-recording.avi
3069028331	SMP	1	618.85	417.11	00:01:18:12		Fixation	sato_kawaeng-6-recording.avi
