## [BeGaze]
## Converted from:	U:\eyedata\sato_kawaeng-[2f692853-b3f3-4a2f-9d34-88fa181448ca]\sato_kawaeng-5-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12550
## Reversed:	none
## [Run]
## Subject:	sato_kawaeng (4)
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
2513826415	SMP	1	398.88	503.87	00:02:13:06		Fixation	sato_kawaeng-5-recording.avi
2513859560	SMP	1	398.72	504.29	00:02:13:06		Fixation	sato_kawaeng-5-recording.avi
2513892661	SMP	1	400.36	503.83	00:02:13:07		Fixation	sato_kawaeng-5-recording.avi
2513925835	SMP	1	398.71	504.31	00:02:13:08		Fixation	sato_kawaeng-5-recording.avi
2513959148	SMP	1	399.76	502.58	00:02:13:09		Saccade	sato_kawaeng-5-recording.avi
2513993807	SMP	1	399.86	502.68	00:02:13:10		Saccade	sato_kawaeng-5-recording.avi
2514027157	SMP	1	411.48	499.40	00:02:13:10		Saccade	sato_kawaeng-5-recording.avi
2514059692	SMP	1	412.56	496.38	00:02:13:11		Fixation	sato_kawaeng-5-recording.avi
2514093007	SMP	1	413.47	496.17	00:02:13:12		Fixation	sato_kawaeng-5-recording.avi
2514125724	SMP	1	411.72	497.01	00:02:13:13		Fixation	sato_kawaeng-5-recording.avi
2514158886	SMP	1	413.09	495.50	00:02:13:13		Fixation	sato_kawaeng-5-recording.avi
2514193301	SMP	1	414.13	495.37	00:02:13:15		Fixation	sato_kawaeng-5-recording.avi
2514225367	SMP	1	414.26	496.10	00:02:13:15		Fixation	sato_kawaeng-5-recording.avi
2514258912	SMP	1	412.84	495.31	00:02:13:16		Fixation	sato_kawaeng-5-recording.avi
2514291982	SMP	1	414.59	493.89	00:02:13:17		Fixation	sato_kawaeng-5-recording.avi
2514325718	SMP	1	414.21	491.63	00:02:13:18		Saccade	sato_kawaeng-5-recording.avi
2514359874	SMP	1	427.73	495.61	00:02:13:18		Saccade	sato_kawaeng-5-recording.avi
2514391986	SMP	1	432.83	496.98	00:02:13:19		Fixation	sato_kawaeng-5-recording.avi
2514424995	SMP	1	434.25	498.43	00:02:13:19		Fixation	sato_kawaeng-5-recording.avi
2514458365	SMP	1	434.60	496.71	00:02:13:20		Fixation	sato_kawaeng-5-recording.avi
2514491699	SMP	1	435.41	495.35	00:02:13:21		Saccade	sato_kawaeng-5-recording.avi
2514524878	SMP	1	464.04	507.46	00:02:13:22		Saccade	sato_kawaeng-5-recording.avi
2514558674	SMP	1	466.92	507.14	00:02:13:23		Fixation	sato_kawaeng-5-recording.avi
2514591535	SMP	1	467.45	507.81	00:02:14:00		Fixation	sato_kawaeng-5-recording.avi
2514625576	SMP	1	467.22	506.36	00:02:14:01		Fixation	sato_kawaeng-5-recording.avi
2514659691	SMP	1	467.74	506.13	00:02:14:02		Fixation	sato_kawaeng-5-recording.avi
2514692327	SMP	1	458.63	511.11	00:02:14:02		Saccade	sato_kawaeng-5-recording.avi
2514724665	SMP	1	406.64	528.92	00:02:14:03		Saccade	sato_kawaeng-5-recording.avi
2514757952	SMP	1	405.88	529.26	00:02:14:04		Fixation	sato_kawaeng-5-recording.avi
2514792110	SMP	1	406.34	526.58	00:02:14:05		Fixation	sato_kawaeng-5-recording.avi
2514824341	SMP	1	406.89	525.28	00:02:14:05		Fixation	sato_kawaeng-5-recording.avi
2514858345	SMP	1	405.70	521.28	00:02:14:06		Saccade	sato_kawaeng-5-recording.avi
2514891781	SMP	1	394.67	518.93	00:02:14:07		Saccade	sato_kawaeng-5-recording.avi
2514924362	SMP	1	388.46	520.37	00:02:14:08		Blink	sato_kawaeng-5-recording.avi
2514958259	SMP	1	384.80	516.49	00:02:14:09		Blink	sato_kawaeng-5-recording.avi
2514991479	SMP	1	370.12	484.57	00:02:14:09		Blink	sato_kawaeng-5-recording.avi
2515024337	SMP	1	349.11	427.01	00:02:14:11		Blink	sato_kawaeng-5-recording.avi
2515057470	SMP	1	0.00	0.00	00:02:14:11		Blink	sato_kawaeng-5-recording.avi
2515091197	SMP	1	0.00	0.00	00:02:14:12		Blink	sato_kawaeng-5-recording.avi
2515124000	SMP	1	0.00	0.00	00:02:14:13		Blink	sato_kawaeng-5-recording.avi
2515157252	SMP	1	0.00	0.00	00:02:14:14		Blink	sato_kawaeng-5-recording.avi
2515190438	SMP	1	0.00	0.00	00:02:14:14		Blink	sato_kawaeng-5-recording.avi
2515224100	SMP	1	0.00	0.00	00:02:14:15		Blink	sato_kawaeng-5-recording.avi
2515256933	SMP	1	0.00	0.00	00:02:14:15		Blink	sato_kawaeng-5-recording.avi
2515290087	SMP	1	0.00	0.00	00:02:14:16		Blink	sato_kawaeng-5-recording.avi
2515323523	SMP	1	0.00	0.00	00:02:14:17		Blink	sato_kawaeng-5-recording.avi
2515357186	SMP	1	0.00	0.00	00:02:14:18		Blink	sato_kawaeng-5-recording.avi
2515392310	SMP	1	0.00	0.00	00:02:14:19		Blink	sato_kawaeng-5-recording.avi
2515424455	SMP	1	0.00	0.00	00:02:14:20		Blink	sato_kawaeng-5-recording.avi
2515458033	SMP	1	282.42	406.37	00:02:14:21		Blink	sato_kawaeng-5-recording.avi
2515524343	SMP	1	354.43	518.69	00:02:14:22		Blink	sato_kawaeng-5-recording.avi
2515557091	SMP	1	379.45	534.68	00:02:14:23		Blink	sato_kawaeng-5-recording.avi
2515589731	SMP	1	391.06	527.41	00:02:15:00		Fixation	sato_kawaeng-5-recording.avi
2515623252	SMP	1	386.45	517.43	00:02:15:01		Fixation	sato_kawaeng-5-recording.avi
2515656327	SMP	1	377.19	516.87	00:02:15:01		Fixation	sato_kawaeng-5-recording.avi
2515689756	SMP	1	371.18	526.87	00:02:15:02		Fixation	sato_kawaeng-5-recording.avi
2515723191	SMP	1	371.98	525.24	00:02:15:03		Fixation	sato_kawaeng-5-recording.avi
2515756195	SMP	1	373.29	518.92	00:02:15:04		Fixation	sato_kawaeng-5-recording.avi
2515789296	SMP	1	376.40	515.31	00:02:15:04		Fixation	sato_kawaeng-5-recording.avi
2515822859	SMP	1	378.62	514.68	00:02:15:05		Fixation	sato_kawaeng-5-recording.avi
2515856297	SMP	1	379.50	511.31	00:02:15:06		Saccade	sato_kawaeng-5-recording.avi
2515889095	SMP	1	385.10	515.77	00:02:15:07		Saccade	sato_kawaeng-5-recording.avi
2515922592	SMP	1	389.58	517.68	00:02:15:08		Saccade	sato_kawaeng-5-recording.avi
2515958319	SMP	1	396.82	520.29	00:02:15:09		Fixation	sato_kawaeng-5-recording.avi
2515989525	SMP	1	397.09	519.51	00:02:15:10		Fixation	sato_kawaeng-5-recording.avi
2516022515	SMP	1	401.16	521.76	00:02:15:10		Fixation	sato_kawaeng-5-recording.avi
2516055790	SMP	1	403.80	524.13	00:02:15:11		Fixation	sato_kawaeng-5-recording.avi
2516089276	SMP	1	406.18	524.91	00:02:15:11		Saccade	sato_kawaeng-5-recording.avi
2516122050	SMP	1	399.22	531.35	00:02:15:12		Saccade	sato_kawaeng-5-recording.avi
2516155483	SMP	1	403.38	532.89	00:02:15:13		Fixation	sato_kawaeng-5-recording.avi
2516193274	SMP	1	404.78	531.87	00:02:15:14		Fixation	sato_kawaeng-5-recording.avi
2516222273	SMP	1	403.48	532.86	00:02:15:15		Fixation	sato_kawaeng-5-recording.avi
2516255476	SMP	1	400.43	531.58	00:02:15:15		Saccade	sato_kawaeng-5-recording.avi
2516289642	SMP	1	392.57	534.43	00:02:15:17		Saccade	sato_kawaeng-5-recording.avi
2516321991	SMP	1	395.19	536.49	00:02:15:18		Fixation	sato_kawaeng-5-recording.avi
2516358876	SMP	1	393.44	537.31	00:02:15:18		Fixation	sato_kawaeng-5-recording.avi
2516388677	SMP	1	389.35	534.72	00:02:15:19		Fixation	sato_kawaeng-5-recording.avi
2516422811	SMP	1	383.44	529.40	00:02:15:20		Blink	sato_kawaeng-5-recording.avi
2516455010	SMP	1	378.37	527.95	00:02:15:21		Blink	sato_kawaeng-5-recording.avi
2516488161	SMP	1	373.83	518.10	00:02:15:21		Blink	sato_kawaeng-5-recording.avi
2516522465	SMP	1	362.92	493.98	00:02:15:22		Blink	sato_kawaeng-5-recording.avi
2516554999	SMP	1	0.00	0.00	00:02:15:23		Blink	sato_kawaeng-5-recording.avi
2516588432	SMP	1	0.00	0.00	00:02:16:00		Blink	sato_kawaeng-5-recording.avi
2516621277	SMP	1	0.00	0.00	00:02:16:00		Blink	sato_kawaeng-5-recording.avi
2516655115	SMP	1	0.00	0.00	00:02:16:01		Blink	sato_kawaeng-5-recording.avi
2516689925	SMP	1	0.00	0.00	00:02:16:02		Blink	sato_kawaeng-5-recording.avi
2516755787	SMP	1	319.88	456.50	00:02:16:04		Blink	sato_kawaeng-5-recording.avi
2516787866	SMP	1	336.58	526.52	00:02:16:05		Blink	sato_kawaeng-5-recording.avi
2516821331	SMP	1	353.15	534.78	00:02:16:06		Blink	sato_kawaeng-5-recording.avi
2516854328	SMP	1	361.77	545.00	00:02:16:06		Blink	sato_kawaeng-5-recording.avi
2516888279	SMP	1	360.55	551.74	00:02:16:07		Blink	sato_kawaeng-5-recording.avi
2516921154	SMP	1	366.96	563.74	00:02:16:07		Saccade	sato_kawaeng-5-recording.avi
2516953942	SMP	1	383.20	564.40	00:02:16:08		Saccade	sato_kawaeng-5-recording.avi
2516987734	SMP	1	389.19	559.81	00:02:16:09		Saccade	sato_kawaeng-5-recording.avi
2517020499	SMP	1	396.73	557.10	00:02:16:10		Fixation	sato_kawaeng-5-recording.avi
2517054086	SMP	1	401.54	553.97	00:02:16:11		Fixation	sato_kawaeng-5-recording.avi
2517087330	SMP	1	406.06	553.25	00:02:16:12		Fixation	sato_kawaeng-5-recording.avi
2517120620	SMP	1	407.80	550.72	00:02:16:13		Fixation	sato_kawaeng-5-recording.avi
2517154044	SMP	1	416.72	552.62	00:02:16:14		Blink	sato_kawaeng-5-recording.avi
2517187466	SMP	1	421.57	552.48	00:02:16:14		Blink	sato_kawaeng-5-recording.avi
2517221409	SMP	1	423.89	544.78	00:02:16:15		Blink	sato_kawaeng-5-recording.avi
2517253734	SMP	1	428.98	546.22	00:02:16:16		Blink	sato_kawaeng-5-recording.avi
2517287174	SMP	1	428.17	521.06	00:02:16:16		Blink	sato_kawaeng-5-recording.avi
2517320242	SMP	1	420.62	519.83	00:02:16:17		Blink	sato_kawaeng-5-recording.avi
2517353951	SMP	1	426.24	539.23	00:02:16:18		Blink	sato_kawaeng-5-recording.avi
2517386676	SMP	1	428.27	537.72	00:02:16:19		Blink	sato_kawaeng-5-recording.avi
2517420162	SMP	1	427.68	540.02	00:02:16:20		Blink	sato_kawaeng-5-recording.avi
2517453728	SMP	1	413.55	532.56	00:02:16:20		Blink	sato_kawaeng-5-recording.avi
2517487267	SMP	1	416.56	530.71	00:02:16:22		Fixation	sato_kawaeng-5-recording.avi
2517519897	SMP	1	417.44	530.93	00:02:16:22		Fixation	sato_kawaeng-5-recording.avi
2517553564	SMP	1	416.06	530.20	00:02:16:23		Fixation	sato_kawaeng-5-recording.avi
2517586278	SMP	1	416.49	527.86	00:02:17:00		Fixation	sato_kawaeng-5-recording.avi
2517620575	SMP	1	417.21	528.27	00:02:17:01		Fixation	sato_kawaeng-5-recording.avi
2517653767	SMP	1	416.92	526.96	00:02:17:01		Fixation	sato_kawaeng-5-recording.avi
2517686162	SMP	1	412.20	528.04	00:02:17:02		Fixation	sato_kawaeng-5-recording.avi
2517719704	SMP	1	414.65	527.06	00:02:17:03		Fixation	sato_kawaeng-5-recording.avi
2517753011	SMP	1	415.57	527.36	00:02:17:03		Fixation	sato_kawaeng-5-recording.avi
2517785931	SMP	1	414.01	527.74	00:02:17:04		Blink	sato_kawaeng-5-recording.avi
2517819399	SMP	1	411.99	526.84	00:02:17:05		Blink	sato_kawaeng-5-recording.avi
2517852873	SMP	1	406.78	521.05	00:02:17:06		Blink	sato_kawaeng-5-recording.avi
2517885558	SMP	1	394.84	508.51	00:02:17:06		Blink	sato_kawaeng-5-recording.avi
2517920159	SMP	1	0.00	0.00	00:02:17:08		Blink	sato_kawaeng-5-recording.avi
2517953901	SMP	1	646.32	834.81	00:02:17:08		Blink	sato_kawaeng-5-recording.avi
2517985705	SMP	1	0.00	0.00	00:02:17:09		Blink	sato_kawaeng-5-recording.avi
2518018873	SMP	1	-641.54	668.92	00:02:17:10		Blink	sato_kawaeng-5-recording.avi
2518053383	SMP	1	358.32	474.60	00:02:17:11		Blink	sato_kawaeng-5-recording.avi
2518085376	SMP	1	372.09	500.45	00:02:17:12		Blink	sato_kawaeng-5-recording.avi
2518118833	SMP	1	380.63	542.02	00:02:17:12		Blink	sato_kawaeng-5-recording.avi
2518152024	SMP	1	384.33	570.45	00:02:17:13		Blink	sato_kawaeng-5-recording.avi
2518185178	SMP	1	385.01	581.39	00:02:17:14		Fixation	sato_kawaeng-5-recording.avi
2518218577	SMP	1	389.11	573.68	00:02:17:15		Fixation	sato_kawaeng-5-recording.avi
2518252069	SMP	1	395.01	568.19	00:02:17:16		Fixation	sato_kawaeng-5-recording.avi
2518284901	SMP	1	399.35	571.26	00:02:17:16		Fixation	sato_kawaeng-5-recording.avi
2518318822	SMP	1	401.73	573.20	00:02:17:18		Fixation	sato_kawaeng-5-recording.avi
2518351781	SMP	1	402.48	564.75	00:02:17:18		Saccade	sato_kawaeng-5-recording.avi
2518384869	SMP	1	408.42	542.49	00:02:17:19		Saccade	sato_kawaeng-5-recording.avi
2518418742	SMP	1	414.89	528.33	00:02:17:20		Fixation	sato_kawaeng-5-recording.avi
2518451407	SMP	1	418.78	529.14	00:02:17:21		Fixation	sato_kawaeng-5-recording.avi
2518485121	SMP	1	422.51	528.65	00:02:17:21		Fixation	sato_kawaeng-5-recording.avi
2518517761	SMP	1	427.72	528.81	00:02:17:22		Saccade	sato_kawaeng-5-recording.avi
2518551682	SMP	1	432.03	529.52	00:02:17:23		Saccade	sato_kawaeng-5-recording.avi
2518584757	SMP	1	422.35	545.35	00:02:17:23		Saccade	sato_kawaeng-5-recording.avi
2518617785	SMP	1	426.75	543.75	00:02:18:00		Fixation	sato_kawaeng-5-recording.avi
2518651830	SMP	1	428.97	543.51	00:02:18:01		Fixation	sato_kawaeng-5-recording.avi
2518684847	SMP	1	431.95	543.47	00:02:18:02		Fixation	sato_kawaeng-5-recording.avi
2518718130	SMP	1	434.40	544.69	00:02:18:02		Fixation	sato_kawaeng-5-recording.avi
2518750862	SMP	1	435.68	542.80	00:02:18:03		Fixation	sato_kawaeng-5-recording.avi
2518784603	SMP	1	436.53	542.43	00:02:18:05		Fixation	sato_kawaeng-5-recording.avi
2518818178	SMP	1	436.18	541.99	00:02:18:05		Saccade	sato_kawaeng-5-recording.avi
2518850730	SMP	1	449.33	541.43	00:02:18:06		Saccade	sato_kawaeng-5-recording.avi
2518884975	SMP	1	450.79	538.68	00:02:18:07		Fixation	sato_kawaeng-5-recording.avi
2518918080	SMP	1	452.19	536.40	00:02:18:08		Fixation	sato_kawaeng-5-recording.avi
2518951023	SMP	1	451.39	537.09	00:02:18:08		Fixation	sato_kawaeng-5-recording.avi
2518983710	SMP	1	452.28	537.32	00:02:18:09		Fixation	sato_kawaeng-5-recording.avi
2519017167	SMP	1	446.38	536.90	00:02:18:10		Fixation	sato_kawaeng-5-recording.avi
2519050408	SMP	1	448.75	536.07	00:02:18:11		Fixation	sato_kawaeng-5-recording.avi
2519083690	SMP	1	448.81	536.01	00:02:18:11		Fixation	sato_kawaeng-5-recording.avi
2519117021	SMP	1	454.99	535.85	00:02:18:12		Saccade	sato_kawaeng-5-recording.avi
2519150479	SMP	1	461.87	533.24	00:02:18:13		Saccade	sato_kawaeng-5-recording.avi
2519184164	SMP	1	462.56	532.69	00:02:18:14		Fixation	sato_kawaeng-5-recording.avi
2519216714	SMP	1	462.22	532.37	00:02:18:15		Fixation	sato_kawaeng-5-recording.avi
2519250496	SMP	1	461.46	533.85	00:02:18:16		Fixation	sato_kawaeng-5-recording.avi
2519283526	SMP	1	461.72	532.91	00:02:18:17		Fixation	sato_kawaeng-5-recording.avi
2519317162	SMP	1	462.47	533.67	00:02:18:17		Fixation	sato_kawaeng-5-recording.avi
2519350606	SMP	1	463.64	534.14	00:02:18:18		Fixation	sato_kawaeng-5-recording.avi
2519383546	SMP	1	463.74	532.89	00:02:18:19		Fixation	sato_kawaeng-5-recording.avi
2519416868	SMP	1	462.51	532.60	00:02:18:19		Fixation	sato_kawaeng-5-recording.avi
2519449558	SMP	1	462.65	532.67	00:02:18:20		Fixation	sato_kawaeng-5-recording.avi
2519482880	SMP	1	462.10	533.00	00:02:18:21		Saccade	sato_kawaeng-5-recording.avi
2519516249	SMP	1	477.13	533.73	00:02:18:22		Saccade	sato_kawaeng-5-recording.avi
2519550314	SMP	1	476.30	533.95	00:02:18:23		Fixation	sato_kawaeng-5-recording.avi
2519582932	SMP	1	475.23	532.23	00:02:19:00		Fixation	sato_kawaeng-5-recording.avi
2519616810	SMP	1	476.19	531.71	00:02:19:01		Fixation	sato_kawaeng-5-recording.avi
2519649445	SMP	1	477.15	530.75	00:02:19:01		Fixation	sato_kawaeng-5-recording.avi
2519682775	SMP	1	477.79	529.64	00:02:19:02		Fixation	sato_kawaeng-5-recording.avi
2519716042	SMP	1	473.18	529.74	00:02:19:03		Fixation	sato_kawaeng-5-recording.avi
2519749199	SMP	1	476.41	529.62	00:02:19:04		Fixation	sato_kawaeng-5-recording.avi
2519782454	SMP	1	478.05	529.83	00:02:19:04		Fixation	sato_kawaeng-5-recording.avi
2519815754	SMP	1	478.88	530.42	00:02:19:05		Fixation	sato_kawaeng-5-recording.avi
2519849153	SMP	1	478.96	530.39	00:02:19:06		Fixation	sato_kawaeng-5-recording.avi
2519882417	SMP	1	480.99	529.81	00:02:19:07		Fixation	sato_kawaeng-5-recording.avi
2519915592	SMP	1	479.92	530.51	00:02:19:07		Fixation	sato_kawaeng-5-recording.avi
2519948834	SMP	1	481.37	531.22	00:02:19:08		Fixation	sato_kawaeng-5-recording.avi
2519982484	SMP	1	481.91	531.25	00:02:19:09		Saccade	sato_kawaeng-5-recording.avi
2520015528	SMP	1	469.68	529.35	00:02:19:10		Saccade	sato_kawaeng-5-recording.avi
2520048677	SMP	1	472.05	530.07	00:02:19:11		Fixation	sato_kawaeng-5-recording.avi
2520083070	SMP	1	472.84	529.31	00:02:19:12		Fixation	sato_kawaeng-5-recording.avi
2520115834	SMP	1	472.28	529.74	00:02:19:12		Fixation	sato_kawaeng-5-recording.avi
2520148427	SMP	1	472.47	528.60	00:02:19:13		Saccade	sato_kawaeng-5-recording.avi
2520181798	SMP	1	486.28	527.46	00:02:19:14		Saccade	sato_kawaeng-5-recording.avi
2520215482	SMP	1	490.38	526.22	00:02:19:15		Saccade	sato_kawaeng-5-recording.avi
2520248657	SMP	1	488.20	526.11	00:02:19:15		Fixation	sato_kawaeng-5-recording.avi
2520281309	SMP	1	487.09	524.94	00:02:19:16		Fixation	sato_kawaeng-5-recording.avi
2520315414	SMP	1	486.88	526.17	00:02:19:17		Fixation	sato_kawaeng-5-recording.avi
2520348392	SMP	1	489.26	524.27	00:02:19:18		Saccade	sato_kawaeng-5-recording.avi
2520381493	SMP	1	507.93	526.90	00:02:19:18		Saccade	sato_kawaeng-5-recording.avi
2520414822	SMP	1	506.45	524.73	00:02:19:19		Fixation	sato_kawaeng-5-recording.avi
2520449723	SMP	1	506.00	523.74	00:02:19:20		Fixation	sato_kawaeng-5-recording.avi
2520482038	SMP	1	507.95	523.24	00:02:19:21		Fixation	sato_kawaeng-5-recording.avi
2520514515	SMP	1	514.21	524.95	00:02:19:22		Saccade	sato_kawaeng-5-recording.avi
2520547669	SMP	1	529.59	524.30	00:02:19:23		Saccade	sato_kawaeng-5-recording.avi
2520581521	SMP	1	530.49	525.45	00:02:20:00		Fixation	sato_kawaeng-5-recording.avi
2520614567	SMP	1	531.96	525.82	00:02:20:00		Fixation	sato_kawaeng-5-recording.avi
2520647942	SMP	1	532.77	526.47	00:02:20:01		Saccade	sato_kawaeng-5-recording.avi
2520680835	SMP	1	539.73	526.85	00:02:20:02		Saccade	sato_kawaeng-5-recording.avi
2520714334	SMP	1	543.87	527.37	00:02:20:03		Fixation	sato_kawaeng-5-recording.avi
2520747315	SMP	1	545.29	527.61	00:02:20:03		Fixation	sato_kawaeng-5-recording.avi
2520781238	SMP	1	545.85	527.31	00:02:20:04		Fixation	sato_kawaeng-5-recording.avi
2520817051	SMP	1	547.77	527.20	00:02:20:05		Fixation	sato_kawaeng-5-recording.avi
2520847344	SMP	1	547.45	528.52	00:02:20:06		Fixation	sato_kawaeng-5-recording.avi
2520882247	SMP	1	549.19	527.87	00:02:20:07		Fixation	sato_kawaeng-5-recording.avi
2520913786	SMP	1	550.84	529.12	00:02:20:08		Fixation	sato_kawaeng-5-recording.avi
2520948801	SMP	1	552.33	528.79	00:02:20:08		Fixation	sato_kawaeng-5-recording.avi
2520980530	SMP	1	553.90	528.57	00:02:20:09		Fixation	sato_kawaeng-5-recording.avi
2521013752	SMP	1	553.81	530.02	00:02:20:10		Fixation	sato_kawaeng-5-recording.avi
2521046888	SMP	1	554.01	525.57	00:02:20:11		Fixation	sato_kawaeng-5-recording.avi
2521080685	SMP	1	553.62	526.63	00:02:20:11		Fixation	sato_kawaeng-5-recording.avi
2521113472	SMP	1	553.78	525.69	00:02:20:12		Fixation	sato_kawaeng-5-recording.avi
2521146705	SMP	1	555.43	526.31	00:02:20:13		Saccade	sato_kawaeng-5-recording.avi
2521180006	SMP	1	565.20	524.69	00:02:20:14		Saccade	sato_kawaeng-5-recording.avi
2521213461	SMP	1	570.32	522.12	00:02:20:14		Fixation	sato_kawaeng-5-recording.avi
2521246661	SMP	1	570.24	520.35	00:02:20:15		Fixation	sato_kawaeng-5-recording.avi
2521279951	SMP	1	572.66	516.58	00:02:20:17		Saccade	sato_kawaeng-5-recording.avi
2521346327	SMP	1	583.13	523.81	00:02:20:18		Saccade	sato_kawaeng-5-recording.avi
2521379772	SMP	1	583.60	524.52	00:02:20:19		Saccade	sato_kawaeng-5-recording.avi
2521413532	SMP	1	584.23	527.41	00:02:20:20		Fixation	sato_kawaeng-5-recording.avi
2521446258	SMP	1	583.51	528.19	00:02:20:20		Fixation	sato_kawaeng-5-recording.avi
2521479499	SMP	1	585.12	527.95	00:02:20:21		Fixation	sato_kawaeng-5-recording.avi
2521513037	SMP	1	585.93	529.48	00:02:20:22		Fixation	sato_kawaeng-5-recording.avi
2521546726	SMP	1	588.76	529.34	00:02:20:23		Saccade	sato_kawaeng-5-recording.avi
2521579391	SMP	1	597.73	532.38	00:02:20:23		Saccade	sato_kawaeng-5-recording.avi
2521613189	SMP	1	598.75	532.54	00:02:21:00		Fixation	sato_kawaeng-5-recording.avi
2521645846	SMP	1	600.27	531.03	00:02:21:01		Fixation	sato_kawaeng-5-recording.avi
2521679688	SMP	1	602.32	529.94	00:02:21:02		Blink	sato_kawaeng-5-recording.avi
2521713021	SMP	1	603.22	528.74	00:02:21:03		Blink	sato_kawaeng-5-recording.avi
2521746062	SMP	1	608.09	521.59	00:02:21:04		Blink	sato_kawaeng-5-recording.avi
2521779303	SMP	1	608.24	498.89	00:02:21:04		Blink	sato_kawaeng-5-recording.avi
2521812750	SMP	1	608.24	459.06	00:02:21:05		Blink	sato_kawaeng-5-recording.avi
2521846322	SMP	1	0.00	0.00	00:02:21:06		Blink	sato_kawaeng-5-recording.avi
2521878904	SMP	1	0.00	0.00	00:02:21:07		Blink	sato_kawaeng-5-recording.avi
2521912379	SMP	1	0.00	0.00	00:02:21:07		Blink	sato_kawaeng-5-recording.avi
2521945565	SMP	1	0.00	0.00	00:02:21:08		Blink	sato_kawaeng-5-recording.avi
2521978567	SMP	1	576.18	459.19	00:02:21:09		Blink	sato_kawaeng-5-recording.avi
2522011744	SMP	1	609.15	501.32	00:02:21:10		Blink	sato_kawaeng-5-recording.avi
2522045071	SMP	1	615.40	541.51	00:02:21:10		Blink	sato_kawaeng-5-recording.avi
2522078789	SMP	1	619.97	567.83	00:02:21:12		Blink	sato_kawaeng-5-recording.avi
2522112984	SMP	1	623.30	573.13	00:02:21:12		Blink	sato_kawaeng-5-recording.avi
2522145428	SMP	1	622.41	573.86	00:02:21:13		Blink	sato_kawaeng-5-recording.avi
2522178439	SMP	1	622.39	570.21	00:02:21:14		Fixation	sato_kawaeng-5-recording.avi
2522212011	SMP	1	620.16	571.50	00:02:21:15		Fixation	sato_kawaeng-5-recording.avi
2522245096	SMP	1	618.55	570.27	00:02:21:15		Fixation	sato_kawaeng-5-recording.avi
2522278271	SMP	1	616.98	571.66	00:02:21:16		Fixation	sato_kawaeng-5-recording.avi
2522311686	SMP	1	615.73	569.45	00:02:21:17		Fixation	sato_kawaeng-5-recording.avi
2522345387	SMP	1	614.44	570.06	00:02:21:18		Fixation	sato_kawaeng-5-recording.avi
2522379792	SMP	1	614.52	569.41	00:02:21:19		Fixation	sato_kawaeng-5-recording.avi
2522412223	SMP	1	612.60	570.15	00:02:21:19		Fixation	sato_kawaeng-5-recording.avi
2522446091	SMP	1	613.21	571.06	00:02:21:20		Fixation	sato_kawaeng-5-recording.avi
2522478077	SMP	1	611.32	569.71	00:02:21:21		Fixation	sato_kawaeng-5-recording.avi
2522511264	SMP	1	611.53	568.43	00:02:21:22		Fixation	sato_kawaeng-5-recording.avi
2522545426	SMP	1	611.63	567.24	00:02:21:23		Saccade	sato_kawaeng-5-recording.avi
2522577692	SMP	1	609.76	548.45	00:02:22:00		Saccade	sato_kawaeng-5-recording.avi
2522611409	SMP	1	608.34	536.98	00:02:22:00		Fixation	sato_kawaeng-5-recording.avi
2522644147	SMP	1	606.51	538.27	00:02:22:01		Fixation	sato_kawaeng-5-recording.avi
2522677696	SMP	1	606.78	538.10	00:02:22:02		Fixation	sato_kawaeng-5-recording.avi
2522712657	SMP	1	606.86	537.93	00:02:22:03		Fixation	sato_kawaeng-5-recording.avi
2522744744	SMP	1	605.80	537.25	00:02:22:03		Fixation	sato_kawaeng-5-recording.avi
2522777618	SMP	1	605.12	536.61	00:02:22:04		Fixation	sato_kawaeng-5-recording.avi
2522810668	SMP	1	604.83	534.55	00:02:22:05		Fixation	sato_kawaeng-5-recording.avi
2522844552	SMP	1	605.50	534.40	00:02:22:06		Fixation	sato_kawaeng-5-recording.avi
2522877599	SMP	1	605.68	532.22	00:02:22:06		Fixation	sato_kawaeng-5-recording.avi
2522910419	SMP	1	604.89	530.74	00:02:22:07		Fixation	sato_kawaeng-5-recording.avi
2522944289	SMP	1	606.29	530.59	00:02:22:08		Fixation	sato_kawaeng-5-recording.avi
2522977237	SMP	1	604.74	533.14	00:02:22:09		Fixation	sato_kawaeng-5-recording.avi
2523012361	SMP	1	604.97	532.66	00:02:22:10		Fixation	sato_kawaeng-5-recording.avi
2523077072	SMP	1	604.55	532.86	00:02:22:12		Fixation	sato_kawaeng-5-recording.avi
2523109953	SMP	1	604.11	532.72	00:02:22:12		Saccade	sato_kawaeng-5-recording.avi
