## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-8-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10697
## Reversed:	none
## [Run]
## Subject:	sakano (15)
## Description:	Run16
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
3715141774	SMP	1	762.07	571.14	00:00:01:05		Fixation	sakano-8-recording.avi
3715175257	SMP	1	763.78	574.51	00:00:01:06		Fixation	sakano-8-recording.avi
3715208592	SMP	1	766.52	577.73	00:00:01:06		Fixation	sakano-8-recording.avi
3715241511	SMP	1	766.90	580.70	00:00:01:07		Fixation	sakano-8-recording.avi
3715274883	SMP	1	771.29	582.44	00:00:01:08		Fixation	sakano-8-recording.avi
3715308037	SMP	1	777.60	584.28	00:00:01:09		Fixation	sakano-8-recording.avi
3715341746	SMP	1	783.14	586.48	00:00:01:10		Fixation	sakano-8-recording.avi
3715375002	SMP	1	787.63	585.15	00:00:01:10		-	sakano-8-recording.avi
3715407762	SMP	1	786.06	585.72	00:00:01:11		Blink	sakano-8-recording.avi
3715441860	SMP	1	877.23	891.81	00:00:01:12		Blink	sakano-8-recording.avi
3715474608	SMP	1	837.46	850.09	00:00:01:13		Blink	sakano-8-recording.avi
3715507892	SMP	1	789.81	941.87	00:00:01:14		Blink	sakano-8-recording.avi
3715541353	SMP	1	762.69	580.12	00:00:01:14		Blink	sakano-8-recording.avi
3715574230	SMP	1	753.76	556.42	00:00:01:15		Blink	sakano-8-recording.avi
3715608106	SMP	1	756.76	544.37	00:00:01:16		Blink	sakano-8-recording.avi
3715641005	SMP	1	758.38	542.55	00:00:01:17		Blink	sakano-8-recording.avi
3715674338	SMP	1	760.10	534.13	00:00:01:18		Fixation	sakano-8-recording.avi
3715708186	SMP	1	761.06	535.02	00:00:01:19		Fixation	sakano-8-recording.avi
3715741200	SMP	1	761.12	534.10	00:00:01:19		Fixation	sakano-8-recording.avi
3715773838	SMP	1	766.63	532.88	00:00:01:20		Fixation	sakano-8-recording.avi
3715807167	SMP	1	715.89	547.97	00:00:01:21		Saccade	sakano-8-recording.avi
3715840861	SMP	1	666.76	575.35	00:00:01:22		Saccade	sakano-8-recording.avi
3715874311	SMP	1	669.25	570.70	00:00:01:23		Fixation	sakano-8-recording.avi
3715908166	SMP	1	672.08	568.90	00:00:01:23		Fixation	sakano-8-recording.avi
3715940369	SMP	1	675.43	569.11	00:00:02:00		Fixation	sakano-8-recording.avi
3715973779	SMP	1	675.02	567.12	00:00:02:01		Fixation	sakano-8-recording.avi
3716007171	SMP	1	678.07	568.44	00:00:02:01		Fixation	sakano-8-recording.avi
3716040337	SMP	1	679.27	568.19	00:00:02:02		Fixation	sakano-8-recording.avi
3716073560	SMP	1	674.74	566.52	00:00:02:03		Fixation	sakano-8-recording.avi
3716107135	SMP	1	673.73	566.77	00:00:02:04		Fixation	sakano-8-recording.avi
3716140082	SMP	1	674.05	565.55	00:00:02:05		Fixation	sakano-8-recording.avi
3716206706	SMP	1	669.19	563.53	00:00:02:06		Fixation	sakano-8-recording.avi
3716240010	SMP	1	663.33	562.88	00:00:02:07		Fixation	sakano-8-recording.avi
3716273291	SMP	1	660.34	563.97	00:00:02:08		Fixation	sakano-8-recording.avi
3716306531	SMP	1	652.81	567.11	00:00:02:09		Fixation	sakano-8-recording.avi
3716339995	SMP	1	643.26	574.35	00:00:02:10		Fixation	sakano-8-recording.avi
3716373261	SMP	1	636.04	585.04	00:00:02:10		Fixation	sakano-8-recording.avi
3716406364	SMP	1	629.93	596.17	00:00:02:11		Fixation	sakano-8-recording.avi
3716440815	SMP	1	623.83	611.92	00:00:02:12		Fixation	sakano-8-recording.avi
3716473003	SMP	1	621.50	624.38	00:00:02:13		Fixation	sakano-8-recording.avi
3716506084	SMP	1	620.85	630.26	00:00:02:13		Saccade	sakano-8-recording.avi
3716539766	SMP	1	638.50	583.77	00:00:02:14		Saccade	sakano-8-recording.avi
3716572410	SMP	1	629.82	598.07	00:00:02:15		Saccade	sakano-8-recording.avi
3716606280	SMP	1	626.67	604.85	00:00:02:16		Fixation	sakano-8-recording.avi
3716639449	SMP	1	628.34	608.71	00:00:02:17		Fixation	sakano-8-recording.avi
3716673186	SMP	1	625.06	612.94	00:00:02:18		Fixation	sakano-8-recording.avi
3716705775	SMP	1	621.08	613.70	00:00:02:18		Fixation	sakano-8-recording.avi
3716739091	SMP	1	618.44	617.31	00:00:02:19		Fixation	sakano-8-recording.avi
3716772441	SMP	1	610.22	617.12	00:00:02:20		Saccade	sakano-8-recording.avi
3716806047	SMP	1	522.30	623.16	00:00:02:21		Saccade	sakano-8-recording.avi
3716838880	SMP	1	522.17	618.94	00:00:02:21		Saccade	sakano-8-recording.avi
3716872116	SMP	1	479.09	634.65	00:00:02:22		Fixation	sakano-8-recording.avi
3716905778	SMP	1	477.84	635.16	00:00:02:23		Fixation	sakano-8-recording.avi
3716938612	SMP	1	472.46	632.74	00:00:03:00		Fixation	sakano-8-recording.avi
3716971921	SMP	1	473.50	630.95	00:00:03:01		Fixation	sakano-8-recording.avi
3717005256	SMP	1	473.31	628.50	00:00:03:01		Fixation	sakano-8-recording.avi
3717038307	SMP	1	472.00	627.73	00:00:03:02		Fixation	sakano-8-recording.avi
3717071847	SMP	1	473.23	625.86	00:00:03:03		Fixation	sakano-8-recording.avi
3717104922	SMP	1	475.50	620.94	00:00:03:04		Fixation	sakano-8-recording.avi
3717138314	SMP	1	475.57	617.44	00:00:03:05		Fixation	sakano-8-recording.avi
3717172351	SMP	1	475.01	615.67	00:00:03:05		Saccade	sakano-8-recording.avi
3717204813	SMP	1	470.75	609.72	00:00:03:06		Saccade	sakano-8-recording.avi
3717238434	SMP	1	466.49	609.02	00:00:03:07		Fixation	sakano-8-recording.avi
3717271900	SMP	1	465.82	609.11	00:00:03:08		Fixation	sakano-8-recording.avi
3717305108	SMP	1	468.24	607.10	00:00:03:08		Fixation	sakano-8-recording.avi
3717337828	SMP	1	467.40	609.43	00:00:03:09		Fixation	sakano-8-recording.avi
3717372546	SMP	1	471.83	607.72	00:00:03:11		Saccade	sakano-8-recording.avi
3717404696	SMP	1	478.30	606.90	00:00:03:11		Saccade	sakano-8-recording.avi
3717438050	SMP	1	478.86	605.09	00:00:03:12		Fixation	sakano-8-recording.avi
3717471421	SMP	1	481.48	605.04	00:00:03:13		Fixation	sakano-8-recording.avi
3717504472	SMP	1	524.07	619.19	00:00:03:13		Fixation	sakano-8-recording.avi
3717537591	SMP	1	523.67	618.96	00:00:03:14		Fixation	sakano-8-recording.avi
3717570998	SMP	1	526.75	619.61	00:00:03:15		Fixation	sakano-8-recording.avi
3717604664	SMP	1	529.53	616.28	00:00:03:16		Fixation	sakano-8-recording.avi
3717637576	SMP	1	531.13	613.46	00:00:03:17		Fixation	sakano-8-recording.avi
3717671249	SMP	1	528.47	612.61	00:00:03:18		Fixation	sakano-8-recording.avi
3717703866	SMP	1	527.26	610.67	00:00:03:18		Fixation	sakano-8-recording.avi
3717737608	SMP	1	525.81	608.71	00:00:03:19		Saccade	sakano-8-recording.avi
3717770470	SMP	1	543.68	608.84	00:00:03:19		Saccade	sakano-8-recording.avi
3717803681	SMP	1	538.48	607.32	00:00:03:20		Fixation	sakano-8-recording.avi
3717838402	SMP	1	540.31	605.08	00:00:03:21		Fixation	sakano-8-recording.avi
3717876456	SMP	1	538.38	602.45	00:00:03:22		Fixation	sakano-8-recording.avi
3717939405	SMP	1	534.78	599.91	00:00:04:00		Fixation	sakano-8-recording.avi
3718003556	SMP	1	531.61	593.85	00:00:04:01		Saccade	sakano-8-recording.avi
3718037637	SMP	1	529.84	592.55	00:00:04:02		Saccade	sakano-8-recording.avi
3718070067	SMP	1	488.79	590.08	00:00:04:03		Saccade	sakano-8-recording.avi
3718103343	SMP	1	475.72	589.23	00:00:04:04		Saccade	sakano-8-recording.avi
3718136974	SMP	1	479.90	585.39	00:00:04:05		Fixation	sakano-8-recording.avi
3718169854	SMP	1	484.87	583.20	00:00:04:05		Fixation	sakano-8-recording.avi
3718203021	SMP	1	489.26	580.21	00:00:04:06		Fixation	sakano-8-recording.avi
3718236408	SMP	1	493.51	577.39	00:00:04:07		Fixation	sakano-8-recording.avi
3718269942	SMP	1	497.75	575.20	00:00:04:08		Saccade	sakano-8-recording.avi
3718302908	SMP	1	582.08	582.69	00:00:04:09		Saccade	sakano-8-recording.avi
3718336157	SMP	1	583.06	583.44	00:00:04:10		Fixation	sakano-8-recording.avi
3718369670	SMP	1	578.55	584.01	00:00:04:10		Fixation	sakano-8-recording.avi
3718402735	SMP	1	574.76	583.66	00:00:04:11		Fixation	sakano-8-recording.avi
3718436176	SMP	1	576.85	583.24	00:00:04:12		Fixation	sakano-8-recording.avi
3718469564	SMP	1	573.19	583.59	00:00:04:13		Fixation	sakano-8-recording.avi
3718502494	SMP	1	569.20	585.95	00:00:04:13		Fixation	sakano-8-recording.avi
3718535734	SMP	1	563.40	586.63	00:00:04:14		Saccade	sakano-8-recording.avi
3718569256	SMP	1	553.33	586.57	00:00:04:15		Saccade	sakano-8-recording.avi
3718602655	SMP	1	547.70	586.26	00:00:04:15		Fixation	sakano-8-recording.avi
3718635656	SMP	1	540.18	579.42	00:00:04:17		Fixation	sakano-8-recording.avi
3718669308	SMP	1	533.23	580.83	00:00:04:17		Fixation	sakano-8-recording.avi
3718703043	SMP	1	531.15	582.27	00:00:04:18		Fixation	sakano-8-recording.avi
3718735898	SMP	1	529.16	580.98	00:00:04:19		Saccade	sakano-8-recording.avi
3718769321	SMP	1	550.84	582.09	00:00:04:20		Saccade	sakano-8-recording.avi
3718802011	SMP	1	551.67	579.55	00:00:04:21		Fixation	sakano-8-recording.avi
3718835678	SMP	1	554.35	579.68	00:00:04:21		Fixation	sakano-8-recording.avi
3718868674	SMP	1	556.09	579.24	00:00:04:22		Fixation	sakano-8-recording.avi
3718902072	SMP	1	558.58	577.26	00:00:04:23		Fixation	sakano-8-recording.avi
3718935177	SMP	1	558.95	576.68	00:00:05:00		Fixation	sakano-8-recording.avi
3718968684	SMP	1	557.85	576.00	00:00:05:00		Fixation	sakano-8-recording.avi
3719002012	SMP	1	559.73	573.59	00:00:05:01		Fixation	sakano-8-recording.avi
3719034985	SMP	1	563.02	571.97	00:00:05:02		Fixation	sakano-8-recording.avi
3719068243	SMP	1	566.89	569.04	00:00:05:03		Fixation	sakano-8-recording.avi
3719101628	SMP	1	570.15	567.44	00:00:05:04		Fixation	sakano-8-recording.avi
3719134793	SMP	1	567.20	570.02	00:00:05:05		Fixation	sakano-8-recording.avi
3719168171	SMP	1	569.39	570.41	00:00:05:05		Fixation	sakano-8-recording.avi
3719201553	SMP	1	569.65	570.00	00:00:05:06		Saccade	sakano-8-recording.avi
3719235081	SMP	1	590.66	576.43	00:00:05:07		Saccade	sakano-8-recording.avi
3719268060	SMP	1	604.89	576.74	00:00:05:08		Saccade	sakano-8-recording.avi
3719301692	SMP	1	597.89	578.14	00:00:05:08		Fixation	sakano-8-recording.avi
3719334473	SMP	1	591.76	577.37	00:00:05:09		Fixation	sakano-8-recording.avi
3719367769	SMP	1	589.07	575.41	00:00:05:10		Fixation	sakano-8-recording.avi
3719401196	SMP	1	583.69	575.37	00:00:05:11		Fixation	sakano-8-recording.avi
3719434479	SMP	1	578.00	575.36	00:00:05:11		Fixation	sakano-8-recording.avi
3719467567	SMP	1	567.34	575.49	00:00:05:13		Saccade	sakano-8-recording.avi
3719501913	SMP	1	589.46	575.54	00:00:05:13		Saccade	sakano-8-recording.avi
3719537093	SMP	1	584.13	574.45	00:00:05:14		Saccade	sakano-8-recording.avi
3719600568	SMP	1	572.10	572.42	00:00:05:16		Fixation	sakano-8-recording.avi
3719634153	SMP	1	567.17	568.50	00:00:05:17		Fixation	sakano-8-recording.avi
3719667856	SMP	1	564.04	570.16	00:00:05:17		Fixation	sakano-8-recording.avi
3719700474	SMP	1	558.81	572.28	00:00:05:18		Fixation	sakano-8-recording.avi
3719734439	SMP	1	572.30	573.10	00:00:05:19		Saccade	sakano-8-recording.avi
3719767935	SMP	1	605.19	571.75	00:00:05:20		Saccade	sakano-8-recording.avi
3719800361	SMP	1	605.29	570.93	00:00:05:20		Saccade	sakano-8-recording.avi
3719834223	SMP	1	609.93	569.49	00:00:05:21		Fixation	sakano-8-recording.avi
3719868605	SMP	1	609.42	567.75	00:00:05:22		Fixation	sakano-8-recording.avi
3719900197	SMP	1	611.58	568.85	00:00:05:23		Fixation	sakano-8-recording.avi
3719934063	SMP	1	613.67	568.62	00:00:06:00		Fixation	sakano-8-recording.avi
3719966933	SMP	1	611.51	568.18	00:00:06:01		Saccade	sakano-8-recording.avi
3719999945	SMP	1	639.15	570.87	00:00:06:02		Saccade	sakano-8-recording.avi
3720033579	SMP	1	648.31	571.26	00:00:06:02		Fixation	sakano-8-recording.avi
3720066406	SMP	1	648.09	571.22	00:00:06:03		Fixation	sakano-8-recording.avi
3720100399	SMP	1	647.00	569.29	00:00:06:04		Fixation	sakano-8-recording.avi
3720132996	SMP	1	646.45	567.71	00:00:06:04		Fixation	sakano-8-recording.avi
3720166255	SMP	1	642.09	566.90	00:00:06:05		Fixation	sakano-8-recording.avi
3720199674	SMP	1	644.40	565.95	00:00:06:06		Fixation	sakano-8-recording.avi
3720233027	SMP	1	641.59	567.13	00:00:06:07		Saccade	sakano-8-recording.avi
3720266247	SMP	1	659.29	566.59	00:00:06:07		Saccade	sakano-8-recording.avi
3720299459	SMP	1	654.52	566.83	00:00:06:08		Fixation	sakano-8-recording.avi
3720333299	SMP	1	651.44	566.64	00:00:06:09		Fixation	sakano-8-recording.avi
3720366514	SMP	1	652.03	565.51	00:00:06:10		Saccade	sakano-8-recording.avi
3720399884	SMP	1	689.99	567.39	00:00:06:11		Saccade	sakano-8-recording.avi
3720432548	SMP	1	685.10	564.58	00:00:06:12		Fixation	sakano-8-recording.avi
3720465916	SMP	1	678.88	566.81	00:00:06:12		Fixation	sakano-8-recording.avi
3720499245	SMP	1	672.87	563.59	00:00:06:13		Fixation	sakano-8-recording.avi
3720532658	SMP	1	671.12	562.23	00:00:06:14		Saccade	sakano-8-recording.avi
3720565654	SMP	1	664.26	562.76	00:00:06:15		Saccade	sakano-8-recording.avi
3720599434	SMP	1	664.25	561.56	00:00:06:16		Fixation	sakano-8-recording.avi
3720632814	SMP	1	661.13	562.16	00:00:06:17		Fixation	sakano-8-recording.avi
3720665556	SMP	1	659.40	561.23	00:00:06:17		Fixation	sakano-8-recording.avi
3720699033	SMP	1	657.25	560.10	00:00:06:18		Saccade	sakano-8-recording.avi
3720731880	SMP	1	670.30	562.11	00:00:06:19		Saccade	sakano-8-recording.avi
3720765502	SMP	1	678.22	558.28	00:00:06:20		Fixation	sakano-8-recording.avi
3720798603	SMP	1	674.20	559.39	00:00:06:21		Fixation	sakano-8-recording.avi
3720831797	SMP	1	670.75	556.67	00:00:06:21		Fixation	sakano-8-recording.avi
3720865200	SMP	1	665.69	554.87	00:00:06:22		Fixation	sakano-8-recording.avi
3720899049	SMP	1	659.91	555.00	00:00:06:23		Fixation	sakano-8-recording.avi
3720931852	SMP	1	660.02	553.61	00:00:07:00		Fixation	sakano-8-recording.avi
3720965011	SMP	1	655.94	552.54	00:00:07:01		Fixation	sakano-8-recording.avi
3720998432	SMP	1	649.86	553.39	00:00:07:01		Saccade	sakano-8-recording.avi
3721031545	SMP	1	641.17	552.78	00:00:07:02		Saccade	sakano-8-recording.avi
3721064773	SMP	1	586.81	561.46	00:00:07:03		Saccade	sakano-8-recording.avi
3721098510	SMP	1	587.37	559.81	00:00:07:03		Fixation	sakano-8-recording.avi
3721131274	SMP	1	585.83	559.99	00:00:07:04		Fixation	sakano-8-recording.avi
3721164783	SMP	1	586.00	559.92	00:00:07:05		Fixation	sakano-8-recording.avi
3721197990	SMP	1	581.81	558.88	00:00:07:06		Fixation	sakano-8-recording.avi
3721231316	SMP	1	581.00	561.09	00:00:07:07		Fixation	sakano-8-recording.avi
3721264457	SMP	1	597.34	558.42	00:00:07:08		Saccade	sakano-8-recording.avi
3721298425	SMP	1	648.46	557.57	00:00:07:09		Saccade	sakano-8-recording.avi
3721331078	SMP	1	647.58	555.85	00:00:07:09		Fixation	sakano-8-recording.avi
3721364451	SMP	1	645.19	553.65	00:00:07:10		Fixation	sakano-8-recording.avi
3721397551	SMP	1	639.66	554.05	00:00:07:11		Fixation	sakano-8-recording.avi
3721431011	SMP	1	640.83	553.59	00:00:07:12		Fixation	sakano-8-recording.avi
3721464275	SMP	1	638.31	552.02	00:00:07:12		Fixation	sakano-8-recording.avi
3721497328	SMP	1	638.28	552.48	00:00:07:13		Fixation	sakano-8-recording.avi
3721530495	SMP	1	635.45	550.86	00:00:07:14		Fixation	sakano-8-recording.avi
3721563909	SMP	1	636.32	550.48	00:00:07:15		Fixation	sakano-8-recording.avi
3721597576	SMP	1	635.21	549.46	00:00:07:16		Saccade	sakano-8-recording.avi
3721630434	SMP	1	673.20	551.65	00:00:07:17		Saccade	sakano-8-recording.avi
3721663735	SMP	1	673.68	545.71	00:00:07:17		Fixation	sakano-8-recording.avi
3721697078	SMP	1	674.22	546.75	00:00:07:18		Fixation	sakano-8-recording.avi
3721730853	SMP	1	673.44	543.41	00:00:07:19		Fixation	sakano-8-recording.avi
3721763656	SMP	1	673.98	544.39	00:00:07:20		Fixation	sakano-8-recording.avi
3721797278	SMP	1	673.31	544.25	00:00:07:20		Fixation	sakano-8-recording.avi
3721830123	SMP	1	676.11	543.00	00:00:07:21		Saccade	sakano-8-recording.avi
3721864128	SMP	1	694.99	545.46	00:00:07:22		Saccade	sakano-8-recording.avi
3721896887	SMP	1	692.82	544.56	00:00:07:23		Fixation	sakano-8-recording.avi
3721929963	SMP	1	698.00	543.01	00:00:07:23		Fixation	sakano-8-recording.avi
3721963213	SMP	1	696.00	541.77	00:00:08:00		Fixation	sakano-8-recording.avi
3721996999	SMP	1	697.39	540.41	00:00:08:01		Saccade	sakano-8-recording.avi
3722030279	SMP	1	726.62	539.70	00:00:08:02		Saccade	sakano-8-recording.avi
3722063360	SMP	1	725.59	538.82	00:00:08:03		Fixation	sakano-8-recording.avi
3722096325	SMP	1	726.58	538.17	00:00:08:04		Fixation	sakano-8-recording.avi
3722129858	SMP	1	724.19	536.61	00:00:08:04		Fixation	sakano-8-recording.avi
3722162961	SMP	1	727.30	536.99	00:00:08:05		Fixation	sakano-8-recording.avi
3722196890	SMP	1	726.05	535.82	00:00:08:06		Fixation	sakano-8-recording.avi
3722229447	SMP	1	725.80	536.55	00:00:08:07		Fixation	sakano-8-recording.avi
3722262672	SMP	1	723.86	536.29	00:00:08:08		Saccade	sakano-8-recording.avi
3722296053	SMP	1	700.67	536.42	00:00:08:08		Saccade	sakano-8-recording.avi
3722329222	SMP	1	685.56	540.20	00:00:08:09		Fixation	sakano-8-recording.avi
3722362722	SMP	1	684.85	537.37	00:00:08:10		Fixation	sakano-8-recording.avi
3722395946	SMP	1	680.47	538.51	00:00:08:11		Fixation	sakano-8-recording.avi
3722429577	SMP	1	679.58	538.20	00:00:08:12		Fixation	sakano-8-recording.avi
3722462840	SMP	1	680.65	539.31	00:00:08:13		Fixation	sakano-8-recording.avi
3722495885	SMP	1	679.84	536.61	00:00:08:13		Fixation	sakano-8-recording.avi
3722529406	SMP	1	677.89	534.95	00:00:08:14		Fixation	sakano-8-recording.avi
3722562386	SMP	1	675.47	538.27	00:00:08:15		Fixation	sakano-8-recording.avi
3722595626	SMP	1	678.58	537.95	00:00:08:16		Fixation	sakano-8-recording.avi
3722629030	SMP	1	687.54	537.82	00:00:08:16		Saccade	sakano-8-recording.avi
3722662484	SMP	1	740.88	542.35	00:00:08:17		Saccade	sakano-8-recording.avi
3722695660	SMP	1	741.03	541.90	00:00:08:18		Fixation	sakano-8-recording.avi
3722729278	SMP	1	743.71	540.23	00:00:08:19		Fixation	sakano-8-recording.avi
3722761985	SMP	1	747.85	539.04	00:00:08:19		Fixation	sakano-8-recording.avi
3722795040	SMP	1	746.15	538.03	00:00:08:20		Fixation	sakano-8-recording.avi
3722846637	SMP	1	745.35	538.59	00:00:08:21		Fixation	sakano-8-recording.avi
3722905401	SMP	1	750.09	538.22	00:00:08:23		Saccade	sakano-8-recording.avi
3722961565	SMP	1	717.70	541.22	00:00:09:00		Saccade	sakano-8-recording.avi
3722994755	SMP	1	720.80	539.92	00:00:09:01		Fixation	sakano-8-recording.avi
3723029055	SMP	1	715.18	537.70	00:00:09:02		Fixation	sakano-8-recording.avi
3723061496	SMP	1	713.36	537.97	00:00:09:03		Fixation	sakano-8-recording.avi
3723095191	SMP	1	712.85	538.25	00:00:09:04		Saccade	sakano-8-recording.avi
3723128627	SMP	1	679.98	542.16	00:00:09:04		Saccade	sakano-8-recording.avi
3723161409	SMP	1	677.34	542.70	00:00:09:05		Fixation	sakano-8-recording.avi
3723195202	SMP	1	677.24	543.77	00:00:09:06		Fixation	sakano-8-recording.avi
3723228172	SMP	1	678.98	542.83	00:00:09:07		Fixation	sakano-8-recording.avi
3723261141	SMP	1	680.28	542.22	00:00:09:08		Fixation	sakano-8-recording.avi
3723294578	SMP	1	678.88	542.12	00:00:09:09		Fixation	sakano-8-recording.avi
3723327741	SMP	1	677.36	541.82	00:00:09:09		Fixation	sakano-8-recording.avi
3723360835	SMP	1	684.33	542.47	00:00:09:10		Saccade	sakano-8-recording.avi
3723394352	SMP	1	713.09	542.19	00:00:09:11		Saccade	sakano-8-recording.avi
3723427882	SMP	1	715.50	541.81	00:00:09:12		Fixation	sakano-8-recording.avi
3723461129	SMP	1	712.57	540.74	00:00:09:12		Fixation	sakano-8-recording.avi
3723496184	SMP	1	713.60	539.17	00:00:09:13		Fixation	sakano-8-recording.avi
3723527149	SMP	1	714.67	537.06	00:00:09:14		Fixation	sakano-8-recording.avi
3723560614	SMP	1	714.91	537.86	00:00:09:15		Fixation	sakano-8-recording.avi
3723594160	SMP	1	714.48	537.03	00:00:09:15		Fixation	sakano-8-recording.avi
3723626999	SMP	1	716.21	537.95	00:00:09:16		Saccade	sakano-8-recording.avi
3723660430	SMP	1	759.58	537.18	00:00:09:17		Saccade	sakano-8-recording.avi
3723694440	SMP	1	756.75	538.03	00:00:09:18		Saccade	sakano-8-recording.avi
3723726788	SMP	1	752.67	536.99	00:00:09:19		Fixation	sakano-8-recording.avi
3723760155	SMP	1	754.94	538.29	00:00:09:19		Fixation	sakano-8-recording.avi
3723793394	SMP	1	755.39	535.91	00:00:09:21		Fixation	sakano-8-recording.avi
3723827913	SMP	1	759.02	534.61	00:00:09:21		Fixation	sakano-8-recording.avi
3723893094	SMP	1	761.39	533.78	00:00:09:23		Fixation	sakano-8-recording.avi
3723926465	SMP	1	761.13	532.83	00:00:10:00		Fixation	sakano-8-recording.avi
3723993101	SMP	1	763.63	531.63	00:00:10:01		Fixation	sakano-8-recording.avi
3724026347	SMP	1	765.76	530.05	00:00:10:02		Saccade	sakano-8-recording.avi
3724059755	SMP	1	778.64	528.35	00:00:10:03		Saccade	sakano-8-recording.avi
