## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-10-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13144
## Reversed:	none
## [Run]
## Subject:	sakano (6)
## Description:	Run7
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
4856762605	SMP	1	354.79	618.12	00:01:18:09		Fixation	sakano-10-recording.avi
4856796138	SMP	1	337.81	622.78	00:01:18:10		Fixation	sakano-10-recording.avi
4856829014	SMP	1	340.29	621.76	00:01:18:11		Fixation	sakano-10-recording.avi
4856862355	SMP	1	341.76	619.86	00:01:18:11		Fixation	sakano-10-recording.avi
4856895758	SMP	1	341.79	619.57	00:01:18:12		Fixation	sakano-10-recording.avi
4856928782	SMP	1	342.58	617.58	00:01:18:13		Fixation	sakano-10-recording.avi
4856962353	SMP	1	343.24	615.38	00:01:18:14		Fixation	sakano-10-recording.avi
4856995370	SMP	1	342.45	611.49	00:01:18:15		Fixation	sakano-10-recording.avi
4857028761	SMP	1	341.94	609.02	00:01:18:15		Fixation	sakano-10-recording.avi
4857062368	SMP	1	343.58	609.32	00:01:18:16		Fixation	sakano-10-recording.avi
4857095319	SMP	1	342.29	604.33	00:01:18:17		Fixation	sakano-10-recording.avi
4857128484	SMP	1	343.18	601.63	00:01:18:18		Fixation	sakano-10-recording.avi
4857195085	SMP	1	342.08	599.55	00:01:18:19		Fixation	sakano-10-recording.avi
4857228414	SMP	1	347.45	596.31	00:01:18:20		Saccade	sakano-10-recording.avi
4857261788	SMP	1	406.26	602.50	00:01:18:21		Saccade	sakano-10-recording.avi
4857295153	SMP	1	407.17	599.36	00:01:18:22		Fixation	sakano-10-recording.avi
4857328636	SMP	1	410.34	596.94	00:01:18:22		Fixation	sakano-10-recording.avi
4857361544	SMP	1	412.82	595.26	00:01:18:23		Fixation	sakano-10-recording.avi
4857394694	SMP	1	415.45	595.22	00:01:19:00		Fixation	sakano-10-recording.avi
4857428023	SMP	1	416.68	591.49	00:01:19:00		Fixation	sakano-10-recording.avi
4857461252	SMP	1	417.39	590.48	00:01:19:02		Fixation	sakano-10-recording.avi
4857494776	SMP	1	418.78	589.78	00:01:19:02		Fixation	sakano-10-recording.avi
4857527908	SMP	1	420.00	587.69	00:01:19:03		Fixation	sakano-10-recording.avi
4857561087	SMP	1	419.34	586.73	00:01:19:04		Fixation	sakano-10-recording.avi
4857594327	SMP	1	412.45	585.28	00:01:19:05		Saccade	sakano-10-recording.avi
4857627641	SMP	1	404.74	582.84	00:01:19:06		Saccade	sakano-10-recording.avi
4857661073	SMP	1	404.75	580.27	00:01:19:07		Fixation	sakano-10-recording.avi
4857694470	SMP	1	404.38	578.95	00:01:19:07		Fixation	sakano-10-recording.avi
4857727745	SMP	1	403.53	577.32	00:01:19:08		Fixation	sakano-10-recording.avi
4857761244	SMP	1	405.19	576.71	00:01:19:09		Fixation	sakano-10-recording.avi
4857794586	SMP	1	405.05	576.28	00:01:19:10		Fixation	sakano-10-recording.avi
4857827654	SMP	1	405.53	574.03	00:01:19:11		Fixation	sakano-10-recording.avi
4857860752	SMP	1	404.91	572.38	00:01:19:11		Fixation	sakano-10-recording.avi
4857893892	SMP	1	406.47	571.33	00:01:19:12		Fixation	sakano-10-recording.avi
4857927269	SMP	1	408.51	569.59	00:01:19:13		Saccade	sakano-10-recording.avi
4857960351	SMP	1	407.77	571.25	00:01:19:14		Saccade	sakano-10-recording.avi
4857993995	SMP	1	444.04	579.20	00:01:19:14		Saccade	sakano-10-recording.avi
4858027027	SMP	1	451.86	578.37	00:01:19:15		Fixation	sakano-10-recording.avi
4858060911	SMP	1	449.78	576.80	00:01:19:16		Fixation	sakano-10-recording.avi
4858093598	SMP	1	447.84	573.76	00:01:19:17		Fixation	sakano-10-recording.avi
4858128846	SMP	1	447.61	572.70	00:01:19:18		Fixation	sakano-10-recording.avi
4858160109	SMP	1	445.48	570.27	00:01:19:18		Fixation	sakano-10-recording.avi
4858193976	SMP	1	444.01	569.17	00:01:19:19		Fixation	sakano-10-recording.avi
4858227537	SMP	1	442.57	570.34	00:01:19:20		Saccade	sakano-10-recording.avi
4858293168	SMP	1	464.09	569.57	00:01:19:21		Saccade	sakano-10-recording.avi
4858337088	SMP	1	461.70	570.43	00:01:19:22		Fixation	sakano-10-recording.avi
4858361084	SMP	1	458.84	568.80	00:01:19:22		Fixation	sakano-10-recording.avi
4858394361	SMP	1	455.40	568.42	00:01:20:00		Fixation	sakano-10-recording.avi
4858431179	SMP	1	452.72	570.89	00:01:20:01		Saccade	sakano-10-recording.avi
4858492927	SMP	1	447.66	585.39	00:01:20:02		Saccade	sakano-10-recording.avi
4858526955	SMP	1	448.19	591.00	00:01:20:03		Saccade	sakano-10-recording.avi
4858560231	SMP	1	436.46	598.36	00:01:20:04		Fixation	sakano-10-recording.avi
4858592657	SMP	1	434.18	598.68	00:01:20:05		Fixation	sakano-10-recording.avi
4858626217	SMP	1	430.29	598.13	00:01:20:06		Fixation	sakano-10-recording.avi
4858661987	SMP	1	427.50	597.38	00:01:20:07		Fixation	sakano-10-recording.avi
4858694212	SMP	1	422.44	598.98	00:01:20:07		Fixation	sakano-10-recording.avi
4858726213	SMP	1	420.27	597.98	00:01:20:08		Saccade	sakano-10-recording.avi
4858759052	SMP	1	490.58	607.45	00:01:20:09		Saccade	sakano-10-recording.avi
4858793219	SMP	1	499.31	605.38	00:01:20:10		Saccade	sakano-10-recording.avi
4858825668	SMP	1	498.15	602.64	00:01:20:10		Fixation	sakano-10-recording.avi
4858859010	SMP	1	496.78	601.43	00:01:20:11		Fixation	sakano-10-recording.avi
4858892336	SMP	1	496.75	600.91	00:01:20:12		Fixation	sakano-10-recording.avi
4858925486	SMP	1	496.39	599.06	00:01:20:13		Fixation	sakano-10-recording.avi
4858958731	SMP	1	496.49	597.53	00:01:20:13		Saccade	sakano-10-recording.avi
4858992422	SMP	1	481.94	597.29	00:01:20:14		Saccade	sakano-10-recording.avi
4859025220	SMP	1	480.90	594.51	00:01:20:15		Fixation	sakano-10-recording.avi
4859059098	SMP	1	479.26	592.73	00:01:20:16		Fixation	sakano-10-recording.avi
4859091815	SMP	1	478.00	591.04	00:01:20:16		Fixation	sakano-10-recording.avi
4859124967	SMP	1	476.51	590.37	00:01:20:17		Fixation	sakano-10-recording.avi
4859158563	SMP	1	473.34	589.23	00:01:20:18		Fixation	sakano-10-recording.avi
4859192121	SMP	1	470.62	591.41	00:01:20:19		Fixation	sakano-10-recording.avi
4859224980	SMP	1	466.80	590.39	00:01:20:20		Fixation	sakano-10-recording.avi
4859258325	SMP	1	468.79	591.74	00:01:20:21		Saccade	sakano-10-recording.avi
4859291456	SMP	1	486.96	596.95	00:01:20:22		Saccade	sakano-10-recording.avi
4859324677	SMP	1	482.52	599.81	00:01:20:22		Fixation	sakano-10-recording.avi
4859358621	SMP	1	477.78	600.89	00:01:20:23		Fixation	sakano-10-recording.avi
4859391984	SMP	1	474.73	603.50	00:01:21:00		Fixation	sakano-10-recording.avi
4859424840	SMP	1	470.61	603.51	00:01:21:01		Fixation	sakano-10-recording.avi
4859458609	SMP	1	468.16	604.09	00:01:21:02		Fixation	sakano-10-recording.avi
4859491413	SMP	1	467.60	602.60	00:01:21:03		Fixation	sakano-10-recording.avi
4859524474	SMP	1	483.10	604.56	00:01:21:03		Saccade	sakano-10-recording.avi
4859557617	SMP	1	522.84	604.15	00:01:21:04		Saccade	sakano-10-recording.avi
4859591002	SMP	1	521.72	602.60	00:01:21:05		Fixation	sakano-10-recording.avi
4859624392	SMP	1	522.92	600.50	00:01:21:06		Fixation	sakano-10-recording.avi
4859657436	SMP	1	520.59	599.04	00:01:21:06		Fixation	sakano-10-recording.avi
4859690761	SMP	1	517.52	597.31	00:01:21:07		Fixation	sakano-10-recording.avi
4859724160	SMP	1	513.67	595.18	00:01:21:08		Fixation	sakano-10-recording.avi
4859757212	SMP	1	510.47	593.06	00:01:21:09		Blink	sakano-10-recording.avi
4859790668	SMP	1	533.94	586.25	00:01:21:09		Blink	sakano-10-recording.avi
4859823875	SMP	1	532.32	584.86	00:01:21:10		Blink	sakano-10-recording.avi
4859857166	SMP	1	527.57	581.41	00:01:21:11		Blink	sakano-10-recording.avi
4859890420	SMP	1	372.48	1128.58	00:01:21:12		Blink	sakano-10-recording.avi
4859924841	SMP	1	264.39	515.13	00:01:21:12		Blink	sakano-10-recording.avi
4859956992	SMP	1	506.22	1577.53	00:01:21:13		Blink	sakano-10-recording.avi
4859990809	SMP	1	527.69	597.14	00:01:21:14		Blink	sakano-10-recording.avi
4860023552	SMP	1	529.17	596.19	00:01:21:15		Blink	sakano-10-recording.avi
4860057058	SMP	1	526.58	594.40	00:01:21:16		Blink	sakano-10-recording.avi
4860089997	SMP	1	523.88	594.56	00:01:21:17		Blink	sakano-10-recording.avi
4860123888	SMP	1	520.11	593.90	00:01:21:18		Saccade	sakano-10-recording.avi
4860156664	SMP	1	563.79	602.27	00:01:21:18		Saccade	sakano-10-recording.avi
4860190589	SMP	1	564.65	600.02	00:01:21:19		Fixation	sakano-10-recording.avi
4860223378	SMP	1	560.11	600.30	00:01:21:20		Fixation	sakano-10-recording.avi
4860256493	SMP	1	554.68	597.86	00:01:21:21		Fixation	sakano-10-recording.avi
4860289930	SMP	1	550.53	597.71	00:01:21:22		Fixation	sakano-10-recording.avi
4860323537	SMP	1	544.09	598.25	00:01:21:23		Fixation	sakano-10-recording.avi
4860356686	SMP	1	537.37	598.50	00:01:21:23		Fixation	sakano-10-recording.avi
4860390448	SMP	1	530.88	598.58	00:01:22:00		Fixation	sakano-10-recording.avi
4860422778	SMP	1	524.74	598.61	00:01:22:01		Saccade	sakano-10-recording.avi
4860456098	SMP	1	516.85	602.19	00:01:22:02		Saccade	sakano-10-recording.avi
4860489784	SMP	1	510.24	603.50	00:01:22:02		Fixation	sakano-10-recording.avi
4860522522	SMP	1	504.31	603.86	00:01:22:03		Fixation	sakano-10-recording.avi
4860556019	SMP	1	498.43	601.86	00:01:22:04		Saccade	sakano-10-recording.avi
4860589368	SMP	1	524.16	605.32	00:01:22:05		Saccade	sakano-10-recording.avi
4860622523	SMP	1	520.10	602.52	00:01:22:05		Fixation	sakano-10-recording.avi
4860655924	SMP	1	516.99	602.04	00:01:22:06		Fixation	sakano-10-recording.avi
4860689793	SMP	1	514.01	598.31	00:01:22:07		Fixation	sakano-10-recording.avi
4860722693	SMP	1	510.31	597.51	00:01:22:08		Saccade	sakano-10-recording.avi
4860755779	SMP	1	542.41	599.02	00:01:22:08		Saccade	sakano-10-recording.avi
4860788893	SMP	1	540.67	597.12	00:01:22:09		Fixation	sakano-10-recording.avi
4860822230	SMP	1	537.97	595.13	00:01:22:10		Fixation	sakano-10-recording.avi
4860857084	SMP	1	536.78	594.39	00:01:22:11		Fixation	sakano-10-recording.avi
4860922036	SMP	1	530.55	592.36	00:01:22:13		Saccade	sakano-10-recording.avi
4860955886	SMP	1	529.13	592.01	00:01:22:13		Saccade	sakano-10-recording.avi
4860988996	SMP	1	564.70	593.78	00:01:22:14		Saccade	sakano-10-recording.avi
4861022474	SMP	1	561.86	592.48	00:01:22:15		Fixation	sakano-10-recording.avi
4861055198	SMP	1	558.10	592.42	00:01:22:16		Fixation	sakano-10-recording.avi
4861088821	SMP	1	555.57	592.89	00:01:22:17		Fixation	sakano-10-recording.avi
4861121651	SMP	1	551.77	593.16	00:01:22:17		Fixation	sakano-10-recording.avi
4861154982	SMP	1	550.67	595.21	00:01:22:18		Fixation	sakano-10-recording.avi
4861188091	SMP	1	550.12	593.93	00:01:22:19		Fixation	sakano-10-recording.avi
4861221506	SMP	1	549.47	593.21	00:01:22:20		Fixation	sakano-10-recording.avi
4861254861	SMP	1	549.32	591.33	00:01:22:21		Saccade	sakano-10-recording.avi
4861287964	SMP	1	516.81	591.24	00:01:22:22		Saccade	sakano-10-recording.avi
4861321281	SMP	1	517.26	590.06	00:01:22:22		Fixation	sakano-10-recording.avi
4861354814	SMP	1	516.45	589.26	00:01:22:23		Fixation	sakano-10-recording.avi
4861387860	SMP	1	515.67	587.50	00:01:23:00		Fixation	sakano-10-recording.avi
4861421558	SMP	1	515.95	586.50	00:01:23:01		Fixation	sakano-10-recording.avi
4861454594	SMP	1	514.29	585.20	00:01:23:01		Saccade	sakano-10-recording.avi
4861487674	SMP	1	545.56	588.70	00:01:23:02		Saccade	sakano-10-recording.avi
4861521083	SMP	1	544.40	587.70	00:01:23:03		Fixation	sakano-10-recording.avi
4861554634	SMP	1	542.17	584.94	00:01:23:04		Fixation	sakano-10-recording.avi
4861587527	SMP	1	540.39	584.99	00:01:23:04		Fixation	sakano-10-recording.avi
4861620669	SMP	1	539.42	585.93	00:01:23:05		Saccade	sakano-10-recording.avi
4861654523	SMP	1	576.49	590.54	00:01:23:06		Saccade	sakano-10-recording.avi
4861687280	SMP	1	578.95	589.34	00:01:23:07		Saccade	sakano-10-recording.avi
4861720522	SMP	1	577.84	586.10	00:01:23:08		Fixation	sakano-10-recording.avi
4861754381	SMP	1	578.56	587.05	00:01:23:09		Fixation	sakano-10-recording.avi
4861787637	SMP	1	577.71	583.99	00:01:23:09		Fixation	sakano-10-recording.avi
4861820475	SMP	1	577.84	582.83	00:01:23:10		Fixation	sakano-10-recording.avi
4861853943	SMP	1	577.21	582.00	00:01:23:11		Fixation	sakano-10-recording.avi
4861887032	SMP	1	574.85	581.47	00:01:23:12		Fixation	sakano-10-recording.avi
4861920176	SMP	1	574.23	580.77	00:01:23:12		Fixation	sakano-10-recording.avi
4861953662	SMP	1	573.21	579.27	00:01:23:14		Fixation	sakano-10-recording.avi
4861987360	SMP	1	572.85	577.30	00:01:23:14		Saccade	sakano-10-recording.avi
4862020448	SMP	1	631.16	580.88	00:01:23:15		Saccade	sakano-10-recording.avi
4862053485	SMP	1	639.53	576.95	00:01:23:16		Fixation	sakano-10-recording.avi
4862086498	SMP	1	637.49	575.41	00:01:23:17		Fixation	sakano-10-recording.avi
4862119973	SMP	1	637.95	574.73	00:01:23:17		Fixation	sakano-10-recording.avi
4862153004	SMP	1	635.60	572.68	00:01:23:18		Fixation	sakano-10-recording.avi
4862187183	SMP	1	634.06	572.89	00:01:23:19		Saccade	sakano-10-recording.avi
4862219631	SMP	1	645.84	574.79	00:01:23:20		Saccade	sakano-10-recording.avi
4862253511	SMP	1	648.47	576.08	00:01:23:21		Fixation	sakano-10-recording.avi
4862286165	SMP	1	647.50	574.36	00:01:23:21		Fixation	sakano-10-recording.avi
4862319879	SMP	1	646.93	572.82	00:01:23:22		Fixation	sakano-10-recording.avi
4862353434	SMP	1	646.28	573.62	00:01:23:23		Fixation	sakano-10-recording.avi
4862386621	SMP	1	645.53	570.34	00:01:24:00		Saccade	sakano-10-recording.avi
4862419773	SMP	1	644.84	570.89	00:01:24:00		Saccade	sakano-10-recording.avi
4862452449	SMP	1	708.12	577.43	00:01:24:01		Saccade	sakano-10-recording.avi
4862485914	SMP	1	708.99	575.36	00:01:24:02		Fixation	sakano-10-recording.avi
4862522718	SMP	1	706.58	572.58	00:01:24:03		Fixation	sakano-10-recording.avi
4862593270	SMP	1	704.86	570.54	00:01:24:05		Fixation	sakano-10-recording.avi
4862652297	SMP	1	702.54	568.04	00:01:24:06		Fixation	sakano-10-recording.avi
4862685525	SMP	1	701.49	568.44	00:01:24:07		Saccade	sakano-10-recording.avi
4862718919	SMP	1	714.29	567.98	00:01:24:08		Saccade	sakano-10-recording.avi
4862752409	SMP	1	712.39	568.31	00:01:24:08		Fixation	sakano-10-recording.avi
4862785615	SMP	1	709.67	564.78	00:01:24:10		Fixation	sakano-10-recording.avi
4862818712	SMP	1	707.15	562.91	00:01:24:10		Fixation	sakano-10-recording.avi
4862852455	SMP	1	705.60	565.20	00:01:24:11		Saccade	sakano-10-recording.avi
4862885151	SMP	1	734.70	563.09	00:01:24:12		Saccade	sakano-10-recording.avi
4862920659	SMP	1	733.47	562.57	00:01:24:13		Fixation	sakano-10-recording.avi
4862952963	SMP	1	735.65	563.34	00:01:24:14		Fixation	sakano-10-recording.avi
4862985601	SMP	1	735.30	563.71	00:01:24:14		Fixation	sakano-10-recording.avi
4863018473	SMP	1	735.94	562.80	00:01:24:15		Saccade	sakano-10-recording.avi
4863052136	SMP	1	747.63	564.14	00:01:24:16		Saccade	sakano-10-recording.avi
4863084819	SMP	1	751.91	562.64	00:01:24:17		Fixation	sakano-10-recording.avi
4863118205	SMP	1	756.63	561.52	00:01:24:17		Fixation	sakano-10-recording.avi
4863151292	SMP	1	765.86	561.36	00:01:24:18		Blink	sakano-10-recording.avi
4863184910	SMP	1	774.83	560.94	00:01:24:19		Blink	sakano-10-recording.avi
4863218087	SMP	1	552.77	559.46	00:01:24:20		Blink	sakano-10-recording.avi
4863251657	SMP	1	327.00	623.55	00:01:24:20		Blink	sakano-10-recording.avi
4863284633	SMP	1	0.00	0.00	00:01:24:21		Blink	sakano-10-recording.avi
4863317880	SMP	1	-626.64	-272.37	00:01:24:22		Blink	sakano-10-recording.avi
4863351128	SMP	1	223.45	615.32	00:01:24:23		Blink	sakano-10-recording.avi
4863384997	SMP	1	241.73	602.14	00:01:25:00		Blink	sakano-10-recording.avi
4863417590	SMP	1	249.44	595.39	00:01:25:01		Blink	sakano-10-recording.avi
4863451238	SMP	1	253.99	588.53	00:01:25:01		Blink	sakano-10-recording.avi
4863484318	SMP	1	239.28	594.68	00:01:25:02		Blink	sakano-10-recording.avi
4863517666	SMP	1	242.28	588.41	00:01:25:03		Fixation	sakano-10-recording.avi
4863550931	SMP	1	242.89	584.48	00:01:25:04		Fixation	sakano-10-recording.avi
4863584119	SMP	1	244.69	579.12	00:01:25:04		Fixation	sakano-10-recording.avi
4863617373	SMP	1	246.44	576.78	00:01:25:05		Fixation	sakano-10-recording.avi
4863651943	SMP	1	248.99	575.03	00:01:25:06		Fixation	sakano-10-recording.avi
4863683831	SMP	1	250.78	573.30	00:01:25:07		Fixation	sakano-10-recording.avi
4863750356	SMP	1	248.16	570.08	00:01:25:09		Fixation	sakano-10-recording.avi
4863783736	SMP	1	247.14	568.24	00:01:25:09		Fixation	sakano-10-recording.avi
4863817020	SMP	1	246.90	565.63	00:01:25:10		Fixation	sakano-10-recording.avi
4863850488	SMP	1	247.98	563.19	00:01:25:11		Fixation	sakano-10-recording.avi
4863883388	SMP	1	248.87	564.57	00:01:25:12		Fixation	sakano-10-recording.avi
4863916685	SMP	1	246.79	560.06	00:01:25:12		Fixation	sakano-10-recording.avi
4863949959	SMP	1	246.67	558.19	00:01:25:13		Fixation	sakano-10-recording.avi
4863983442	SMP	1	239.75	561.36	00:01:25:14		Saccade	sakano-10-recording.avi
4864016586	SMP	1	230.06	568.37	00:01:25:15		Saccade	sakano-10-recording.avi
4864050219	SMP	1	232.08	565.02	00:01:25:16		Fixation	sakano-10-recording.avi
4864083194	SMP	1	234.67	563.84	00:01:25:16		Fixation	sakano-10-recording.avi
4864116410	SMP	1	233.14	562.69	00:01:25:17		Fixation	sakano-10-recording.avi
4864149962	SMP	1	233.87	561.04	00:01:25:18		Saccade	sakano-10-recording.avi
4864183006	SMP	1	338.31	582.01	00:01:25:19		Saccade	sakano-10-recording.avi
4864218132	SMP	1	349.32	575.11	00:01:25:20		Fixation	sakano-10-recording.avi
4864253393	SMP	1	350.48	571.87	00:01:25:20		Fixation	sakano-10-recording.avi
4864283494	SMP	1	350.28	570.57	00:01:25:21		Fixation	sakano-10-recording.avi
4864316466	SMP	1	352.94	567.63	00:01:25:22		Saccade	sakano-10-recording.avi
4864349526	SMP	1	343.11	564.44	00:01:25:23		Saccade	sakano-10-recording.avi
4864382850	SMP	1	335.01	563.31	00:01:26:00		Saccade	sakano-10-recording.avi
4864418825	SMP	1	334.62	559.61	00:01:26:01		Fixation	sakano-10-recording.avi
4864450419	SMP	1	335.45	558.57	00:01:26:02		Fixation	sakano-10-recording.avi
4864483226	SMP	1	335.93	558.20	00:01:26:02		Fixation	sakano-10-recording.avi
4864515731	SMP	1	336.40	558.21	00:01:26:03		Fixation	sakano-10-recording.avi
4864549450	SMP	1	337.95	556.39	00:01:26:04		Saccade	sakano-10-recording.avi
4864582525	SMP	1	325.40	555.00	00:01:26:05		Saccade	sakano-10-recording.avi
4864616591	SMP	1	325.74	552.66	00:01:26:05		Fixation	sakano-10-recording.avi
4864649050	SMP	1	327.13	549.24	00:01:26:06		Fixation	sakano-10-recording.avi
4864682248	SMP	1	324.74	546.18	00:01:26:07		Fixation	sakano-10-recording.avi
4864715429	SMP	1	324.04	543.07	00:01:26:08		Fixation	sakano-10-recording.avi
4864748717	SMP	1	324.46	543.98	00:01:26:08		Fixation	sakano-10-recording.avi
4864782108	SMP	1	323.09	542.17	00:01:26:09		Saccade	sakano-10-recording.avi
4864815416	SMP	1	310.01	542.35	00:01:26:10		Saccade	sakano-10-recording.avi
4864848543	SMP	1	311.52	541.39	00:01:26:11		Fixation	sakano-10-recording.avi
4864881803	SMP	1	308.29	530.66	00:01:26:11		Fixation	sakano-10-recording.avi
4864915526	SMP	1	311.99	536.75	00:01:26:12		Fixation	sakano-10-recording.avi
4864948150	SMP	1	310.98	539.10	00:01:26:13		Saccade	sakano-10-recording.avi
4864981630	SMP	1	329.19	539.42	00:01:26:14		Saccade	sakano-10-recording.avi
4865017647	SMP	1	347.22	541.67	00:01:26:15		Fixation	sakano-10-recording.avi
4865081718	SMP	1	348.71	541.23	00:01:26:17		Fixation	sakano-10-recording.avi
4865115172	SMP	1	349.00	537.74	00:01:26:17		Fixation	sakano-10-recording.avi
4865148375	SMP	1	351.09	539.40	00:01:26:18		Saccade	sakano-10-recording.avi
4865181551	SMP	1	428.01	552.96	00:01:26:19		Saccade	sakano-10-recording.avi
4865215059	SMP	1	439.08	548.26	00:01:26:20		Saccade	sakano-10-recording.avi
4865247867	SMP	1	441.25	547.09	00:01:26:20		Fixation	sakano-10-recording.avi
4865281032	SMP	1	441.19	546.12	00:01:26:21		Fixation	sakano-10-recording.avi
4865314227	SMP	1	440.97	545.72	00:01:26:22		Fixation	sakano-10-recording.avi
4865347598	SMP	1	443.39	544.27	00:01:26:23		Saccade	sakano-10-recording.avi
4865380893	SMP	1	432.21	544.83	00:01:27:00		Saccade	sakano-10-recording.avi
4865414493	SMP	1	427.61	543.42	00:01:27:01		Fixation	sakano-10-recording.avi
4865447834	SMP	1	426.35	543.13	00:01:27:01		Fixation	sakano-10-recording.avi
4865480551	SMP	1	426.78	542.11	00:01:27:02		Fixation	sakano-10-recording.avi
4865514504	SMP	1	427.40	540.88	00:01:27:03		Fixation	sakano-10-recording.avi
4865547446	SMP	1	427.97	540.94	00:01:27:04		Fixation	sakano-10-recording.avi
4865581137	SMP	1	428.02	540.92	00:01:27:04		Fixation	sakano-10-recording.avi
4865614269	SMP	1	427.41	539.80	00:01:27:05		Fixation	sakano-10-recording.avi
4865647444	SMP	1	427.98	541.73	00:01:27:06		Saccade	sakano-10-recording.avi
4865680977	SMP	1	504.73	554.90	00:01:27:07		Saccade	sakano-10-recording.avi
4865714139	SMP	1	503.65	551.27	00:01:27:08		Fixation	sakano-10-recording.avi
4865747294	SMP	1	501.48	550.17	00:01:27:08		Fixation	sakano-10-recording.avi
4865780361	SMP	1	499.70	549.58	00:01:27:09		Fixation	sakano-10-recording.avi
4865813551	SMP	1	497.16	546.90	00:01:27:10		Fixation	sakano-10-recording.avi
4865851715	SMP	1	497.26	547.79	00:01:27:11		Fixation	sakano-10-recording.avi
4865880395	SMP	1	496.14	546.06	00:01:27:12		Fixation	sakano-10-recording.avi
4865915051	SMP	1	496.43	545.77	00:01:27:12		Saccade	sakano-10-recording.avi
4865947791	SMP	1	511.90	546.95	00:01:27:13		Saccade	sakano-10-recording.avi
4865979803	SMP	1	520.81	545.92	00:01:27:14		Fixation	sakano-10-recording.avi
4866013128	SMP	1	518.73	545.02	00:01:27:15		Fixation	sakano-10-recording.avi
4866047757	SMP	1	517.39	544.14	00:01:27:16		Fixation	sakano-10-recording.avi
4866079788	SMP	1	516.22	543.57	00:01:27:16		Fixation	sakano-10-recording.avi
4866113564	SMP	1	513.86	544.32	00:01:27:17		Fixation	sakano-10-recording.avi
4866146566	SMP	1	510.94	543.06	00:01:27:18		Fixation	sakano-10-recording.avi
4866179723	SMP	1	509.43	542.87	00:01:27:19		Fixation	sakano-10-recording.avi
4866212718	SMP	1	506.66	541.65	00:01:27:20		Fixation	sakano-10-recording.avi
4866246432	SMP	1	505.27	540.57	00:01:27:20		Fixation	sakano-10-recording.avi
4866279279	SMP	1	503.58	541.47	00:01:27:21		Fixation	sakano-10-recording.avi
4866312707	SMP	1	503.18	540.44	00:01:27:22		Fixation	sakano-10-recording.avi
4866346201	SMP	1	500.24	539.99	00:01:27:23		Saccade	sakano-10-recording.avi
4866379140	SMP	1	564.87	548.74	00:01:28:00		Saccade	sakano-10-recording.avi
4866412752	SMP	1	564.77	547.91	00:01:28:00		Fixation	sakano-10-recording.avi
4866446375	SMP	1	561.67	545.21	00:01:28:01		Fixation	sakano-10-recording.avi
4866479919	SMP	1	557.08	546.29	00:01:28:02		Fixation	sakano-10-recording.avi
4866513004	SMP	1	555.18	543.14	00:01:28:03		Fixation	sakano-10-recording.avi
4866545869	SMP	1	553.12	542.13	00:01:28:04		Fixation	sakano-10-recording.avi
4866578818	SMP	1	550.93	542.93	00:01:28:04		Fixation	sakano-10-recording.avi
4866612088	SMP	1	549.08	540.29	00:01:28:05		Saccade	sakano-10-recording.avi
4866645445	SMP	1	579.51	543.91	00:01:28:06		Saccade	sakano-10-recording.avi
4866679414	SMP	1	586.01	541.93	00:01:28:07		Fixation	sakano-10-recording.avi
4866713014	SMP	1	583.70	540.22	00:01:28:08		Fixation	sakano-10-recording.avi
4866745322	SMP	1	582.62	539.15	00:01:28:08		Fixation	sakano-10-recording.avi
4866779066	SMP	1	580.10	538.38	00:01:28:09		Fixation	sakano-10-recording.avi
4866812616	SMP	1	578.54	538.05	00:01:28:10		Saccade	sakano-10-recording.avi
4866845065	SMP	1	546.01	538.98	00:01:28:11		Saccade	sakano-10-recording.avi
4866878769	SMP	1	518.10	539.41	00:01:28:12		Fixation	sakano-10-recording.avi
4866911851	SMP	1	518.86	537.90	00:01:28:12		Fixation	sakano-10-recording.avi
4866944917	SMP	1	517.89	537.42	00:01:28:13		Fixation	sakano-10-recording.avi
4866978077	SMP	1	516.85	537.84	00:01:28:14		Fixation	sakano-10-recording.avi
4867011561	SMP	1	515.36	537.12	00:01:28:15		Fixation	sakano-10-recording.avi
4867045172	SMP	1	513.00	537.80	00:01:28:16		Saccade	sakano-10-recording.avi
4867078339	SMP	1	512.54	537.38	00:01:28:16		Saccade	sakano-10-recording.avi
4867111125	SMP	1	531.46	539.47	00:01:28:17		Saccade	sakano-10-recording.avi
4867144529	SMP	1	534.04	540.34	00:01:28:18		Fixation	sakano-10-recording.avi
4867178474	SMP	1	533.85	540.23	00:01:28:19		Fixation	sakano-10-recording.avi
4867211406	SMP	1	532.14	540.58	00:01:28:20		Fixation	sakano-10-recording.avi
