## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-4-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9033
## Reversed:	none
## [Run]
## Subject:	sakano (3)
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
1986771542	SMP	1	481.40	587.26	00:01:02:10		Fixation	sakano-4-recording.avi
1986806156	SMP	1	477.11	586.28	00:01:02:11		Saccade	sakano-4-recording.avi
1986871547	SMP	1	534.47	588.60	00:01:02:12		Saccade	sakano-4-recording.avi
1986905875	SMP	1	532.72	587.77	00:01:02:13		Saccade	sakano-4-recording.avi
1986938277	SMP	1	529.11	588.22	00:01:02:14		Fixation	sakano-4-recording.avi
1986971327	SMP	1	528.81	587.20	00:01:02:15		Fixation	sakano-4-recording.avi
1987004571	SMP	1	527.14	587.18	00:01:02:15		Fixation	sakano-4-recording.avi
1987037659	SMP	1	527.07	587.20	00:01:02:16		Fixation	sakano-4-recording.avi
1987071362	SMP	1	531.36	586.23	00:01:02:17		Saccade	sakano-4-recording.avi
1987104421	SMP	1	561.45	587.00	00:01:02:18		Saccade	sakano-4-recording.avi
1987137630	SMP	1	560.09	586.32	00:01:02:19		Fixation	sakano-4-recording.avi
1987170901	SMP	1	559.69	585.73	00:01:02:19		Fixation	sakano-4-recording.avi
1987204223	SMP	1	559.42	585.05	00:01:02:20		Fixation	sakano-4-recording.avi
1987237717	SMP	1	559.17	584.08	00:01:02:21		Saccade	sakano-4-recording.avi
1987270746	SMP	1	558.45	584.38	00:01:02:22		Saccade	sakano-4-recording.avi
1987304631	SMP	1	578.03	584.23	00:01:02:23		Saccade	sakano-4-recording.avi
1987337557	SMP	1	595.94	582.10	00:01:03:00		Fixation	sakano-4-recording.avi
1987370930	SMP	1	595.18	582.10	00:01:03:00		Fixation	sakano-4-recording.avi
1987403727	SMP	1	592.21	581.02	00:01:03:01		Fixation	sakano-4-recording.avi
1987437272	SMP	1	589.82	581.11	00:01:03:02		Fixation	sakano-4-recording.avi
1987470660	SMP	1	586.11	582.20	00:01:03:03		Fixation	sakano-4-recording.avi
1987503812	SMP	1	584.30	583.33	00:01:03:04		Fixation	sakano-4-recording.avi
1987537472	SMP	1	580.79	582.77	00:01:03:04		Fixation	sakano-4-recording.avi
1987570395	SMP	1	586.95	583.63	00:01:03:05		Saccade	sakano-4-recording.avi
1987603749	SMP	1	654.51	584.38	00:01:03:06		Saccade	sakano-4-recording.avi
1987636901	SMP	1	650.89	583.73	00:01:03:07		Fixation	sakano-4-recording.avi
1987670508	SMP	1	647.18	582.90	00:01:03:07		Fixation	sakano-4-recording.avi
1987703599	SMP	1	643.67	580.92	00:01:03:08		Fixation	sakano-4-recording.avi
1987737755	SMP	1	641.71	581.71	00:01:03:09		Fixation	sakano-4-recording.avi
1987770415	SMP	1	639.72	580.88	00:01:03:10		Fixation	sakano-4-recording.avi
1987803231	SMP	1	636.50	581.14	00:01:03:11		Fixation	sakano-4-recording.avi
1987836797	SMP	1	651.38	584.82	00:01:03:11		Saccade	sakano-4-recording.avi
1987869586	SMP	1	708.82	583.77	00:01:03:12		Saccade	sakano-4-recording.avi
1987903274	SMP	1	708.60	583.04	00:01:03:13		Fixation	sakano-4-recording.avi
1987936283	SMP	1	708.42	582.38	00:01:03:14		Fixation	sakano-4-recording.avi
1987970150	SMP	1	708.26	583.31	00:01:03:14		Fixation	sakano-4-recording.avi
1988003001	SMP	1	709.63	583.06	00:01:03:15		Fixation	sakano-4-recording.avi
1988038145	SMP	1	707.46	582.24	00:01:03:16		Fixation	sakano-4-recording.avi
1988103317	SMP	1	708.88	580.44	00:01:03:18		Fixation	sakano-4-recording.avi
1988136388	SMP	1	707.39	580.04	00:01:03:18		Saccade	sakano-4-recording.avi
1988169205	SMP	1	730.25	581.34	00:01:03:19		Saccade	sakano-4-recording.avi
1988202639	SMP	1	731.16	579.05	00:01:03:20		Fixation	sakano-4-recording.avi
1988235927	SMP	1	732.77	578.59	00:01:03:21		Fixation	sakano-4-recording.avi
1988268950	SMP	1	732.08	576.84	00:01:03:22		Fixation	sakano-4-recording.avi
1988303108	SMP	1	731.93	575.97	00:01:03:23		Fixation	sakano-4-recording.avi
1988335620	SMP	1	730.58	576.07	00:01:03:23		Fixation	sakano-4-recording.avi
1988368784	SMP	1	728.08	575.04	00:01:04:00		Saccade	sakano-4-recording.avi
1988402907	SMP	1	727.48	573.90	00:01:04:01		Saccade	sakano-4-recording.avi
1988436452	SMP	1	740.29	573.05	00:01:04:02		Saccade	sakano-4-recording.avi
1988468675	SMP	1	738.48	572.54	00:01:04:03		Fixation	sakano-4-recording.avi
1988502012	SMP	1	738.23	572.37	00:01:04:03		Fixation	sakano-4-recording.avi
1988535496	SMP	1	761.66	572.35	00:01:04:04		Fixation	sakano-4-recording.avi
1988568412	SMP	1	761.65	572.15	00:01:04:05		Fixation	sakano-4-recording.avi
1988601757	SMP	1	760.99	569.65	00:01:04:06		Fixation	sakano-4-recording.avi
1988635179	SMP	1	760.87	570.39	00:01:04:07		Fixation	sakano-4-recording.avi
1988668362	SMP	1	761.00	569.02	00:01:04:07		Fixation	sakano-4-recording.avi
1988701612	SMP	1	763.51	568.71	00:01:04:08		Fixation	sakano-4-recording.avi
1988737488	SMP	1	773.25	570.39	00:01:04:09		Saccade	sakano-4-recording.avi
1988768305	SMP	1	796.90	569.01	00:01:04:09		Saccade	sakano-4-recording.avi
1988809135	SMP	1	800.35	569.64	00:01:04:11		Fixation	sakano-4-recording.avi
1988869836	SMP	1	818.88	571.40	00:01:04:12		Fixation	sakano-4-recording.avi
1988903074	SMP	1	836.82	573.82	00:01:04:13		Fixation	sakano-4-recording.avi
1988935912	SMP	1	856.65	576.36	00:01:04:14		Fixation	sakano-4-recording.avi
1989001580	SMP	1	902.93	578.28	00:01:04:15		Blink	sakano-4-recording.avi
1989034633	SMP	1	938.94	580.86	00:01:04:16		Blink	sakano-4-recording.avi
1989067968	SMP	1	955.22	580.73	00:01:04:17		Blink	sakano-4-recording.avi
1989100981	SMP	1	972.74	577.81	00:01:04:18		Blink	sakano-4-recording.avi
1989134779	SMP	1	820.94	616.03	00:01:04:19		Blink	sakano-4-recording.avi
1989168325	SMP	1	1795.26	811.89	00:01:04:20		Blink	sakano-4-recording.avi
1989201037	SMP	1	397.88	619.96	00:01:04:20		Blink	sakano-4-recording.avi
1989234785	SMP	1	969.00	383.90	00:01:04:21		Blink	sakano-4-recording.avi
1989267241	SMP	1	424.39	626.97	00:01:04:22		Blink	sakano-4-recording.avi
1989300691	SMP	1	429.95	622.95	00:01:04:23		Blink	sakano-4-recording.avi
1989335149	SMP	1	432.67	620.25	00:01:04:23		Blink	sakano-4-recording.avi
1989367387	SMP	1	422.89	625.23	00:01:05:00		Blink	sakano-4-recording.avi
1989400372	SMP	1	420.58	630.89	00:01:05:01		Blink	sakano-4-recording.avi
1989433711	SMP	1	424.76	626.24	00:01:05:02		-	sakano-4-recording.avi
1989467119	SMP	1	425.81	623.57	00:01:05:03		Fixation	sakano-4-recording.avi
1989500269	SMP	1	425.37	622.51	00:01:05:03		Fixation	sakano-4-recording.avi
1989533362	SMP	1	424.99	621.65	00:01:05:04		Fixation	sakano-4-recording.avi
1989567097	SMP	1	423.70	620.23	00:01:05:05		Fixation	sakano-4-recording.avi
1989599966	SMP	1	427.59	617.27	00:01:05:06		Saccade	sakano-4-recording.avi
1989633282	SMP	1	449.42	618.91	00:01:05:06		Saccade	sakano-4-recording.avi
1989666665	SMP	1	447.41	616.75	00:01:05:07		Fixation	sakano-4-recording.avi
1989699806	SMP	1	445.71	614.42	00:01:05:08		Fixation	sakano-4-recording.avi
1989733674	SMP	1	444.12	612.54	00:01:05:09		Fixation	sakano-4-recording.avi
1989766611	SMP	1	446.74	612.47	00:01:05:10		Saccade	sakano-4-recording.avi
1989799789	SMP	1	475.57	613.83	00:01:05:11		Saccade	sakano-4-recording.avi
1989833727	SMP	1	472.84	611.96	00:01:05:11		Fixation	sakano-4-recording.avi
1989866109	SMP	1	471.70	610.87	00:01:05:12		Fixation	sakano-4-recording.avi
1989899548	SMP	1	469.42	608.74	00:01:05:13		Fixation	sakano-4-recording.avi
1989933230	SMP	1	468.37	607.11	00:01:05:14		Fixation	sakano-4-recording.avi
1989966294	SMP	1	467.16	608.13	00:01:05:15		Fixation	sakano-4-recording.avi
1989999342	SMP	1	465.84	610.23	00:01:05:15		Fixation	sakano-4-recording.avi
1990032611	SMP	1	465.16	609.06	00:01:05:16		Fixation	sakano-4-recording.avi
1990065945	SMP	1	481.24	607.87	00:01:05:17		Saccade	sakano-4-recording.avi
1990099543	SMP	1	520.64	609.24	00:01:05:18		Saccade	sakano-4-recording.avi
1990132652	SMP	1	518.50	609.23	00:01:05:19		Fixation	sakano-4-recording.avi
1990166013	SMP	1	518.62	606.96	00:01:05:19		Fixation	sakano-4-recording.avi
1990199788	SMP	1	517.45	607.10	00:01:05:20		Fixation	sakano-4-recording.avi
1990232142	SMP	1	514.29	607.00	00:01:05:21		Fixation	sakano-4-recording.avi
1990265618	SMP	1	512.57	605.58	00:01:05:22		Fixation	sakano-4-recording.avi
1990298880	SMP	1	508.75	605.38	00:01:05:23		Fixation	sakano-4-recording.avi
1990332088	SMP	1	504.78	608.27	00:01:05:23		Fixation	sakano-4-recording.avi
1990365292	SMP	1	501.03	611.14	00:01:06:00		Fixation	sakano-4-recording.avi
1990399309	SMP	1	504.21	612.08	00:01:06:01		Saccade	sakano-4-recording.avi
1990467120	SMP	1	536.43	612.10	00:01:06:02		Saccade	sakano-4-recording.avi
1990499044	SMP	1	531.46	613.10	00:01:06:03		Fixation	sakano-4-recording.avi
1990531846	SMP	1	526.76	611.44	00:01:06:04		Fixation	sakano-4-recording.avi
1990565060	SMP	1	541.00	611.15	00:01:06:05		Fixation	sakano-4-recording.avi
1990598730	SMP	1	545.26	610.39	00:01:06:06		Fixation	sakano-4-recording.avi
1990631569	SMP	1	537.24	609.62	00:01:06:06		Fixation	sakano-4-recording.avi
1990665252	SMP	1	530.25	608.34	00:01:06:07		Fixation	sakano-4-recording.avi
1990698423	SMP	1	521.13	608.98	00:01:06:08		Saccade	sakano-4-recording.avi
1990731424	SMP	1	565.91	613.22	00:01:06:09		Saccade	sakano-4-recording.avi
1990764767	SMP	1	602.96	611.56	00:01:06:10		Saccade	sakano-4-recording.avi
1990797973	SMP	1	598.87	608.80	00:01:06:10		Fixation	sakano-4-recording.avi
1990831270	SMP	1	595.38	608.67	00:01:06:11		Fixation	sakano-4-recording.avi
1990864865	SMP	1	592.75	607.02	00:01:06:12		Fixation	sakano-4-recording.avi
1990897932	SMP	1	590.80	605.83	00:01:06:13		Fixation	sakano-4-recording.avi
1990931048	SMP	1	590.44	602.59	00:01:06:14		Fixation	sakano-4-recording.avi
1990965445	SMP	1	590.60	602.16	00:01:06:15		Saccade	sakano-4-recording.avi
1990997597	SMP	1	638.54	605.35	00:01:06:15		Saccade	sakano-4-recording.avi
1991031005	SMP	1	654.32	604.57	00:01:06:16		Saccade	sakano-4-recording.avi
1991064041	SMP	1	655.14	601.33	00:01:06:17		Fixation	sakano-4-recording.avi
1991097762	SMP	1	653.18	600.69	00:01:06:18		Fixation	sakano-4-recording.avi
1991130866	SMP	1	652.80	599.83	00:01:06:19		Fixation	sakano-4-recording.avi
1991164224	SMP	1	653.73	598.32	00:01:06:19		Fixation	sakano-4-recording.avi
1991197204	SMP	1	651.83	598.86	00:01:06:19		Fixation	sakano-4-recording.avi
1991230481	SMP	1	652.71	597.38	00:01:06:21		Saccade	sakano-4-recording.avi
1991266054	SMP	1	693.05	593.67	00:01:06:21		Saccade	sakano-4-recording.avi
1991331040	SMP	1	692.75	592.30	00:01:06:23		Fixation	sakano-4-recording.avi
1991364334	SMP	1	693.16	592.81	00:01:07:00		Fixation	sakano-4-recording.avi
1991397179	SMP	1	692.19	592.40	00:01:07:01		Saccade	sakano-4-recording.avi
1991430729	SMP	1	723.05	593.00	00:01:07:02		Saccade	sakano-4-recording.avi
1991463927	SMP	1	722.16	592.50	00:01:07:03		Fixation	sakano-4-recording.avi
1991497218	SMP	1	723.57	592.00	00:01:07:03		Fixation	sakano-4-recording.avi
1991529881	SMP	1	723.25	591.28	00:01:07:04		Fixation	sakano-4-recording.avi
1991564298	SMP	1	723.67	589.36	00:01:07:05		Fixation	sakano-4-recording.avi
1991596597	SMP	1	723.76	588.37	00:01:07:06		Fixation	sakano-4-recording.avi
1991629908	SMP	1	724.77	588.50	00:01:07:06		Fixation	sakano-4-recording.avi
1991663277	SMP	1	725.30	585.97	00:01:07:07		Fixation	sakano-4-recording.avi
1991696653	SMP	1	725.54	584.21	00:01:07:08		Fixation	sakano-4-recording.avi
1991729799	SMP	1	677.50	587.96	00:01:07:09		Saccade	sakano-4-recording.avi
1991762865	SMP	1	570.88	596.35	00:01:07:09		Saccade	sakano-4-recording.avi
1991796202	SMP	1	574.02	593.49	00:01:07:10		Fixation	sakano-4-recording.avi
1991829591	SMP	1	573.90	592.60	00:01:07:11		Fixation	sakano-4-recording.avi
1991863463	SMP	1	572.66	591.56	00:01:07:12		Fixation	sakano-4-recording.avi
1991896926	SMP	1	571.25	591.49	00:01:07:13		Fixation	sakano-4-recording.avi
1991929401	SMP	1	579.16	592.28	00:01:07:14		Saccade	sakano-4-recording.avi
1991962709	SMP	1	604.41	592.45	00:01:07:15		Saccade	sakano-4-recording.avi
1991997464	SMP	1	603.50	591.21	00:01:07:15		Fixation	sakano-4-recording.avi
1992029170	SMP	1	604.67	590.23	00:01:07:15		Fixation	sakano-4-recording.avi
1992062674	SMP	1	602.84	588.50	00:01:07:17		Fixation	sakano-4-recording.avi
1992096232	SMP	1	612.23	590.35	00:01:07:17		Saccade	sakano-4-recording.avi
1992133228	SMP	1	658.29	590.13	00:01:07:18		Saccade	sakano-4-recording.avi
1992195487	SMP	1	656.40	589.65	00:01:07:20		Fixation	sakano-4-recording.avi
1992229452	SMP	1	656.29	589.86	00:01:07:21		Fixation	sakano-4-recording.avi
1992262149	SMP	1	657.25	588.47	00:01:07:21		Fixation	sakano-4-recording.avi
1992295223	SMP	1	653.94	589.26	00:01:07:22		Fixation	sakano-4-recording.avi
1992329150	SMP	1	648.14	588.26	00:01:07:23		Saccade	sakano-4-recording.avi
1992362021	SMP	1	662.83	588.16	00:01:08:00		Saccade	sakano-4-recording.avi
1992395604	SMP	1	693.88	587.97	00:01:08:01		Saccade	sakano-4-recording.avi
1992428630	SMP	1	694.61	587.86	00:01:08:02		Fixation	sakano-4-recording.avi
1992461844	SMP	1	695.70	587.90	00:01:08:02		Fixation	sakano-4-recording.avi
1992495068	SMP	1	696.44	587.74	00:01:08:03		Fixation	sakano-4-recording.avi
1992528287	SMP	1	697.10	587.26	00:01:08:04		Fixation	sakano-4-recording.avi
1992562114	SMP	1	698.27	587.97	00:01:08:05		Saccade	sakano-4-recording.avi
1992594869	SMP	1	692.41	587.79	00:01:08:05		Saccade	sakano-4-recording.avi
1992628448	SMP	1	465.97	631.02	00:01:08:06		Saccade	sakano-4-recording.avi
1992661536	SMP	1	332.83	655.08	00:01:08:07		Saccade	sakano-4-recording.avi
1992695156	SMP	1	343.93	648.06	00:01:08:08		Fixation	sakano-4-recording.avi
1992728619	SMP	1	351.80	645.68	00:01:08:09		Fixation	sakano-4-recording.avi
1992761196	SMP	1	357.15	643.11	00:01:08:10		Fixation	sakano-4-recording.avi
1992794509	SMP	1	361.11	641.03	00:01:08:11		Fixation	sakano-4-recording.avi
1992828242	SMP	1	362.29	639.00	00:01:08:11		Fixation	sakano-4-recording.avi
1992861004	SMP	1	361.68	638.25	00:01:08:11		Fixation	sakano-4-recording.avi
1992894253	SMP	1	361.83	636.46	00:01:08:13		Saccade	sakano-4-recording.avi
1992930199	SMP	1	379.79	632.62	00:01:08:13		Saccade	sakano-4-recording.avi
1992964972	SMP	1	379.37	631.46	00:01:08:14		Saccade	sakano-4-recording.avi
1993027381	SMP	1	374.59	630.82	00:01:08:16		Fixation	sakano-4-recording.avi
1993061114	SMP	1	372.94	630.57	00:01:08:16		Fixation	sakano-4-recording.avi
1993094142	SMP	1	372.49	629.67	00:01:08:17		Fixation	sakano-4-recording.avi
1993127523	SMP	1	370.90	628.57	00:01:08:18		Fixation	sakano-4-recording.avi
1993161057	SMP	1	369.65	629.44	00:01:08:19		Fixation	sakano-4-recording.avi
1993194722	SMP	1	366.69	629.41	00:01:08:20		Saccade	sakano-4-recording.avi
1993227141	SMP	1	349.49	631.07	00:01:08:21		Saccade	sakano-4-recording.avi
1993260478	SMP	1	346.49	631.24	00:01:08:22		Fixation	sakano-4-recording.avi
1993293992	SMP	1	344.34	630.15	00:01:08:22		Fixation	sakano-4-recording.avi
1993327402	SMP	1	342.50	630.32	00:01:08:23		Fixation	sakano-4-recording.avi
1993360375	SMP	1	341.86	630.39	00:01:09:00		Saccade	sakano-4-recording.avi
1993393995	SMP	1	408.99	630.75	00:01:09:01		Saccade	sakano-4-recording.avi
1993426803	SMP	1	418.75	627.51	00:01:09:01		Fixation	sakano-4-recording.avi
1993460087	SMP	1	418.88	625.38	00:01:09:02		Fixation	sakano-4-recording.avi
1993493910	SMP	1	418.24	623.61	00:01:09:03		Fixation	sakano-4-recording.avi
1993526976	SMP	1	415.90	622.45	00:01:09:04		Fixation	sakano-4-recording.avi
1993559904	SMP	1	413.27	622.42	00:01:09:05		Fixation	sakano-4-recording.avi
1993594138	SMP	1	412.73	621.84	00:01:09:06		Fixation	sakano-4-recording.avi
1993628839	SMP	1	410.18	622.78	00:01:09:07		Saccade	sakano-4-recording.avi
1993660119	SMP	1	447.70	625.42	00:01:09:07		Saccade	sakano-4-recording.avi
1993693151	SMP	1	452.07	624.87	00:01:09:07		Fixation	sakano-4-recording.avi
1993726479	SMP	1	452.04	623.26	00:01:09:08		Fixation	sakano-4-recording.avi
1993759830	SMP	1	449.10	623.51	00:01:09:09		Fixation	sakano-4-recording.avi
1993794897	SMP	1	448.30	623.50	00:01:09:10		Fixation	sakano-4-recording.avi
1993859525	SMP	1	444.28	622.14	00:01:09:12		Fixation	sakano-4-recording.avi
1993892597	SMP	1	442.58	620.35	00:01:09:13		Fixation	sakano-4-recording.avi
1993925877	SMP	1	439.77	618.34	00:01:09:13		Fixation	sakano-4-recording.avi
1993959413	SMP	1	439.62	617.24	00:01:09:14		Saccade	sakano-4-recording.avi
1993992957	SMP	1	458.98	619.02	00:01:09:15		Saccade	sakano-4-recording.avi
1994026282	SMP	1	456.39	619.55	00:01:09:16		Fixation	sakano-4-recording.avi
1994059089	SMP	1	454.54	619.91	00:01:09:17		Fixation	sakano-4-recording.avi
1994092260	SMP	1	451.79	619.40	00:01:09:18		Fixation	sakano-4-recording.avi
1994125886	SMP	1	448.81	620.14	00:01:09:18		Saccade	sakano-4-recording.avi
1994158765	SMP	1	496.99	619.20	00:01:09:19		Saccade	sakano-4-recording.avi
1994192162	SMP	1	492.54	617.91	00:01:09:20		Fixation	sakano-4-recording.avi
1994225447	SMP	1	489.49	616.54	00:01:09:21		Fixation	sakano-4-recording.avi
1994258892	SMP	1	485.49	615.72	00:01:09:21		Fixation	sakano-4-recording.avi
1994291978	SMP	1	485.51	615.64	00:01:09:22		Fixation	sakano-4-recording.avi
1994325234	SMP	1	483.22	614.82	00:01:09:23		Fixation	sakano-4-recording.avi
1994358496	SMP	1	478.55	615.30	00:01:10:00		Fixation	sakano-4-recording.avi
1994392101	SMP	1	476.04	614.71	00:01:10:01		Fixation	sakano-4-recording.avi
1994425201	SMP	1	472.93	613.94	00:01:10:02		Fixation	sakano-4-recording.avi
1994458738	SMP	1	469.38	612.46	00:01:10:02		Fixation	sakano-4-recording.avi
1994491459	SMP	1	464.31	613.56	00:01:10:03		Saccade	sakano-4-recording.avi
1994525374	SMP	1	459.99	612.57	00:01:10:03		Saccade	sakano-4-recording.avi
1994557983	SMP	1	518.00	615.53	00:01:10:04		Saccade	sakano-4-recording.avi
1994591554	SMP	1	526.45	612.06	00:01:10:05		Saccade	sakano-4-recording.avi
1994625569	SMP	1	523.17	608.97	00:01:10:06		Fixation	sakano-4-recording.avi
1994659053	SMP	1	521.94	606.10	00:01:10:07		Fixation	sakano-4-recording.avi
1994691199	SMP	1	520.34	606.14	00:01:10:08		Fixation	sakano-4-recording.avi
1994724558	SMP	1	518.58	604.87	00:01:10:08		Fixation	sakano-4-recording.avi
1994758216	SMP	1	518.07	605.17	00:01:10:09		Fixation	sakano-4-recording.avi
1994791209	SMP	1	516.68	603.64	00:01:10:10		Fixation	sakano-4-recording.avi
1994825692	SMP	1	516.63	604.08	00:01:10:11		Saccade	sakano-4-recording.avi
1994891335	SMP	1	542.40	602.31	00:01:10:13		Saccade	sakano-4-recording.avi
1994924224	SMP	1	540.22	602.89	00:01:10:14		Fixation	sakano-4-recording.avi
1994957964	SMP	1	540.76	601.53	00:01:10:14		Fixation	sakano-4-recording.avi
1994991062	SMP	1	539.82	602.01	00:01:10:15		Fixation	sakano-4-recording.avi
1995057176	SMP	1	557.68	599.04	00:01:10:17		Blink	sakano-4-recording.avi
1995090519	SMP	1	556.37	594.65	00:01:10:17		Blink	sakano-4-recording.avi
1995124438	SMP	1	559.35	591.30	00:01:10:18		Blink	sakano-4-recording.avi
1995157145	SMP	1	302.93	1032.31	00:01:10:19		Blink	sakano-4-recording.avi
1995191186	SMP	1	664.27	1207.48	00:01:10:20		Blink	sakano-4-recording.avi
1995223709	SMP	1	573.50	596.85	00:01:10:21		Blink	sakano-4-recording.avi
1995257030	SMP	1	579.18	594.50	00:01:10:22		Blink	sakano-4-recording.avi
1995290861	SMP	1	575.31	589.26	00:01:10:22		Blink	sakano-4-recording.avi
1995323459	SMP	1	571.02	590.93	00:01:10:23		Blink	sakano-4-recording.avi
1995356728	SMP	1	568.46	591.81	00:01:10:23		Fixation	sakano-4-recording.avi
1995390102	SMP	1	564.22	591.97	00:01:11:00		Fixation	sakano-4-recording.avi
1995425332	SMP	1	559.80	593.30	00:01:11:01		Fixation	sakano-4-recording.avi
1995490921	SMP	1	564.01	594.70	00:01:11:03		Saccade	sakano-4-recording.avi
1995556989	SMP	1	615.02	594.65	00:01:11:05		Saccade	sakano-4-recording.avi
1995590031	SMP	1	612.52	591.75	00:01:11:05		Fixation	sakano-4-recording.avi
1995623235	SMP	1	611.99	590.27	00:01:11:06		Fixation	sakano-4-recording.avi
1995657684	SMP	1	610.84	590.49	00:01:11:07		Fixation	sakano-4-recording.avi
1995689802	SMP	1	610.23	588.65	00:01:11:08		Saccade	sakano-4-recording.avi
1995722821	SMP	1	601.54	589.16	00:01:11:09		Saccade	sakano-4-recording.avi
1995756328	SMP	1	594.38	587.43	00:01:11:10		Fixation	sakano-4-recording.avi
1995791171	SMP	1	594.48	585.78	00:01:11:10		Fixation	sakano-4-recording.avi
1995822737	SMP	1	593.47	584.52	00:01:11:11		Fixation	sakano-4-recording.avi
1995855927	SMP	1	592.41	582.62	00:01:11:12		Fixation	sakano-4-recording.avi
1995889142	SMP	1	591.32	580.38	00:01:11:13		Fixation	sakano-4-recording.avi
1995922468	SMP	1	589.73	579.87	00:01:11:13		Fixation	sakano-4-recording.avi
1995955578	SMP	1	588.05	578.55	00:01:11:14		Fixation	sakano-4-recording.avi
1995989051	SMP	1	587.00	578.47	00:01:11:15		Fixation	sakano-4-recording.avi
1996022268	SMP	1	584.16	578.48	00:01:11:16		Fixation	sakano-4-recording.avi
1996056010	SMP	1	583.48	577.76	00:01:11:17		Fixation	sakano-4-recording.avi
1996089008	SMP	1	581.64	579.03	00:01:11:18		Fixation	sakano-4-recording.avi
1996122518	SMP	1	579.95	577.35	00:01:11:18		Fixation	sakano-4-recording.avi
1996155289	SMP	1	582.71	579.95	00:01:11:19		Saccade	sakano-4-recording.avi
1996188835	SMP	1	638.19	579.50	00:01:11:19		Saccade	sakano-4-recording.avi
1996221885	SMP	1	636.47	578.47	00:01:11:20		Fixation	sakano-4-recording.avi
1996255567	SMP	1	635.08	579.18	00:01:11:21		Fixation	sakano-4-recording.avi
1996290868	SMP	1	633.83	578.99	00:01:11:22		Fixation	sakano-4-recording.avi
1996362412	SMP	1	631.92	578.54	00:01:12:00		Fixation	sakano-4-recording.avi
1996404989	SMP	1	631.14	578.71	00:01:12:01		Fixation	sakano-4-recording.avi
1996455393	SMP	1	628.03	578.38	00:01:12:03		Saccade	sakano-4-recording.avi
1996488788	SMP	1	707.28	579.08	00:01:12:03		Saccade	sakano-4-recording.avi
1996521259	SMP	1	704.27	579.79	00:01:12:04		Saccade	sakano-4-recording.avi
1996554903	SMP	1	699.07	577.95	00:01:12:05		Fixation	sakano-4-recording.avi
1996588011	SMP	1	699.08	579.24	00:01:12:06		Fixation	sakano-4-recording.avi
1996621556	SMP	1	697.92	578.07	00:01:12:06		Fixation	sakano-4-recording.avi
1996655048	SMP	1	697.02	578.97	00:01:12:07		Fixation	sakano-4-recording.avi
1996688195	SMP	1	698.92	579.65	00:01:12:08		Fixation	sakano-4-recording.avi
1996721712	SMP	1	698.85	578.44	00:01:12:09		Fixation	sakano-4-recording.avi
1996754352	SMP	1	698.84	578.92	00:01:12:09		Fixation	sakano-4-recording.avi
1996788194	SMP	1	699.07	577.75	00:01:12:10		Saccade	sakano-4-recording.avi
1996820780	SMP	1	728.18	577.48	00:01:12:11		Saccade	sakano-4-recording.avi
1996854177	SMP	1	729.54	574.10	00:01:12:12		Fixation	sakano-4-recording.avi
1996887478	SMP	1	729.17	574.65	00:01:12:12		Fixation	sakano-4-recording.avi
1996921641	SMP	1	730.10	575.23	00:01:12:14		Fixation	sakano-4-recording.avi
1996954316	SMP	1	730.31	573.39	00:01:12:14		Saccade	sakano-4-recording.avi
1996987171	SMP	1	746.89	574.55	00:01:12:15		Saccade	sakano-4-recording.avi
1997021796	SMP	1	748.80	571.79	00:01:12:15		Saccade	sakano-4-recording.avi
1997053675	SMP	1	750.96	570.38	00:01:12:16		Fixation	sakano-4-recording.avi
1997087761	SMP	1	751.38	571.70	00:01:12:17		Fixation	sakano-4-recording.avi
1997120606	SMP	1	751.79	571.40	00:01:12:18		Fixation	sakano-4-recording.avi
1997154403	SMP	1	752.98	571.22	00:01:12:19		Fixation	sakano-4-recording.avi
1997186902	SMP	1	751.64	571.28	00:01:12:20		Fixation	sakano-4-recording.avi
1997220192	SMP	1	748.97	570.54	00:01:12:20		Saccade	sakano-4-recording.avi
1997253445	SMP	1	789.91	566.07	00:01:12:21		Saccade	sakano-4-recording.avi
1997287392	SMP	1	795.54	564.95	00:01:12:22		Fixation	sakano-4-recording.avi
1997320524	SMP	1	802.28	565.67	00:01:12:23		Fixation	sakano-4-recording.avi
1997353509	SMP	1	815.96	566.26	00:01:13:00		Fixation	sakano-4-recording.avi
1997386849	SMP	1	837.10	565.20	00:01:13:01		Blink	sakano-4-recording.avi
1997419943	SMP	1	773.39	571.75	00:01:13:02		Blink	sakano-4-recording.avi
1997453372	SMP	1	515.39	611.98	00:01:13:02		Blink	sakano-4-recording.avi
