## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-11-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8900
## Reversed:	none
## [Run]
## Subject:	sakano (7)
## Description:	Run8
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
5369074333	SMP	1	427.93	501.73	00:00:26:23		Fixation	sakano-11-recording.avi
5369107734	SMP	1	424.72	502.36	00:00:27:00		Fixation	sakano-11-recording.avi
5369140925	SMP	1	421.73	501.93	00:00:27:01		Fixation	sakano-11-recording.avi
5369174164	SMP	1	419.55	501.45	00:00:27:01		Saccade	sakano-11-recording.avi
5369207474	SMP	1	436.28	503.86	00:00:27:02		Saccade	sakano-11-recording.avi
5369241368	SMP	1	435.93	502.83	00:00:27:03		Fixation	sakano-11-recording.avi
5369274305	SMP	1	435.54	500.99	00:00:27:04		Fixation	sakano-11-recording.avi
5369307219	SMP	1	433.15	500.30	00:00:27:04		Fixation	sakano-11-recording.avi
5369340464	SMP	1	432.66	499.04	00:00:27:05		Fixation	sakano-11-recording.avi
5369374434	SMP	1	431.86	500.65	00:00:27:06		Fixation	sakano-11-recording.avi
5369407244	SMP	1	432.21	498.97	00:00:27:07		Saccade	sakano-11-recording.avi
5369440594	SMP	1	474.07	501.07	00:00:27:08		Saccade	sakano-11-recording.avi
5369474112	SMP	1	472.22	500.34	00:00:27:09		Fixation	sakano-11-recording.avi
5369506943	SMP	1	471.88	497.27	00:00:27:09		Fixation	sakano-11-recording.avi
5369540135	SMP	1	468.45	497.65	00:00:27:10		Fixation	sakano-11-recording.avi
5369573591	SMP	1	464.85	497.09	00:00:27:11		Fixation	sakano-11-recording.avi
5369606719	SMP	1	464.23	495.94	00:00:27:12		Fixation	sakano-11-recording.avi
5369640865	SMP	1	459.09	496.67	00:00:27:13		Fixation	sakano-11-recording.avi
5369673285	SMP	1	456.25	496.88	00:00:27:13		Fixation	sakano-11-recording.avi
5369706559	SMP	1	452.89	496.74	00:00:27:14		Fixation	sakano-11-recording.avi
5369739914	SMP	1	452.58	495.69	00:00:27:15		Fixation	sakano-11-recording.avi
5369773308	SMP	1	450.12	495.52	00:00:27:16		Fixation	sakano-11-recording.avi
5369806449	SMP	1	450.23	493.94	00:00:27:17		Fixation	sakano-11-recording.avi
5369839837	SMP	1	449.11	492.88	00:00:27:18		Fixation	sakano-11-recording.avi
5369873294	SMP	1	446.94	491.78	00:00:27:18		Fixation	sakano-11-recording.avi
5369906074	SMP	1	445.63	490.67	00:00:27:19		Fixation	sakano-11-recording.avi
5369939601	SMP	1	443.01	492.27	00:00:27:20		Fixation	sakano-11-recording.avi
5369972793	SMP	1	439.96	491.12	00:00:27:21		Fixation	sakano-11-recording.avi
5370006085	SMP	1	438.22	491.16	00:00:27:21		Saccade	sakano-11-recording.avi
5370039321	SMP	1	484.21	491.33	00:00:27:22		Saccade	sakano-11-recording.avi
5370072929	SMP	1	482.14	489.30	00:00:27:23		Fixation	sakano-11-recording.avi
5370139778	SMP	1	478.22	487.93	00:00:28:00		Fixation	sakano-11-recording.avi
5370172252	SMP	1	477.06	486.43	00:00:28:01		Fixation	sakano-11-recording.avi
5370205633	SMP	1	475.41	486.88	00:00:28:02		Saccade	sakano-11-recording.avi
5370239080	SMP	1	502.87	486.55	00:00:28:03		Saccade	sakano-11-recording.avi
5370272196	SMP	1	503.42	485.88	00:00:28:04		Fixation	sakano-11-recording.avi
5370306081	SMP	1	500.79	486.06	00:00:28:05		Fixation	sakano-11-recording.avi
5370338810	SMP	1	499.36	485.79	00:00:28:05		Fixation	sakano-11-recording.avi
5370372509	SMP	1	498.63	485.53	00:00:28:06		Fixation	sakano-11-recording.avi
5370405466	SMP	1	496.49	485.26	00:00:28:07		Fixation	sakano-11-recording.avi
5370438616	SMP	1	495.34	486.17	00:00:28:08		Saccade	sakano-11-recording.avi
5370471987	SMP	1	488.78	485.70	00:00:28:09		Saccade	sakano-11-recording.avi
5370506067	SMP	1	484.99	486.12	00:00:28:09		Fixation	sakano-11-recording.avi
5370538454	SMP	1	483.90	484.89	00:00:28:10		Fixation	sakano-11-recording.avi
5370571928	SMP	1	483.47	484.05	00:00:28:11		Fixation	sakano-11-recording.avi
5370605747	SMP	1	483.17	485.32	00:00:28:12		Saccade	sakano-11-recording.avi
5370638313	SMP	1	524.58	484.74	00:00:28:13		Saccade	sakano-11-recording.avi
5370672788	SMP	1	523.35	483.51	00:00:28:14		Fixation	sakano-11-recording.avi
5370705955	SMP	1	522.59	482.49	00:00:28:14		Fixation	sakano-11-recording.avi
5370738734	SMP	1	520.17	482.71	00:00:28:15		Fixation	sakano-11-recording.avi
5370771449	SMP	1	520.36	481.24	00:00:28:16		Saccade	sakano-11-recording.avi
5370804634	SMP	1	535.84	481.79	00:00:28:17		Saccade	sakano-11-recording.avi
5370837972	SMP	1	544.16	481.38	00:00:28:17		Fixation	sakano-11-recording.avi
5370871160	SMP	1	542.36	480.45	00:00:28:18		Fixation	sakano-11-recording.avi
5370904532	SMP	1	538.70	479.19	00:00:28:19		Fixation	sakano-11-recording.avi
5370937726	SMP	1	536.54	478.78	00:00:28:20		Fixation	sakano-11-recording.avi
5370971236	SMP	1	534.14	478.36	00:00:28:20		Fixation	sakano-11-recording.avi
5371004151	SMP	1	531.46	477.70	00:00:28:21		Fixation	sakano-11-recording.avi
5371037627	SMP	1	529.27	477.56	00:00:28:22		Fixation	sakano-11-recording.avi
5371071007	SMP	1	525.92	477.89	00:00:28:23		Fixation	sakano-11-recording.avi
5371104251	SMP	1	523.66	475.72	00:00:29:00		Fixation	sakano-11-recording.avi
5371137393	SMP	1	522.23	476.45	00:00:29:01		Fixation	sakano-11-recording.avi
5371170825	SMP	1	520.19	477.11	00:00:29:01		Saccade	sakano-11-recording.avi
5371203970	SMP	1	508.15	479.25	00:00:29:02		Saccade	sakano-11-recording.avi
5371237284	SMP	1	506.77	478.10	00:00:29:03		Fixation	sakano-11-recording.avi
5371271220	SMP	1	504.63	478.42	00:00:29:04		Fixation	sakano-11-recording.avi
5371304139	SMP	1	500.69	478.09	00:00:29:05		Fixation	sakano-11-recording.avi
5371337464	SMP	1	498.07	478.26	00:00:29:05		Fixation	sakano-11-recording.avi
5371370709	SMP	1	495.78	480.28	00:00:29:06		Fixation	sakano-11-recording.avi
5371403660	SMP	1	493.78	479.48	00:00:29:07		Fixation	sakano-11-recording.avi
5371436910	SMP	1	491.45	481.07	00:00:29:08		Fixation	sakano-11-recording.avi
5371470671	SMP	1	492.76	483.52	00:00:29:09		Saccade	sakano-11-recording.avi
5371503428	SMP	1	501.45	483.51	00:00:29:10		Saccade	sakano-11-recording.avi
5371536799	SMP	1	498.99	483.69	00:00:29:10		Fixation	sakano-11-recording.avi
5371570003	SMP	1	497.88	484.91	00:00:29:11		Fixation	sakano-11-recording.avi
5371603427	SMP	1	497.19	484.66	00:00:29:12		Fixation	sakano-11-recording.avi
5371636478	SMP	1	493.74	484.43	00:00:29:13		Fixation	sakano-11-recording.avi
5371670191	SMP	1	493.54	484.32	00:00:29:13		Fixation	sakano-11-recording.avi
5371702987	SMP	1	493.46	483.12	00:00:29:14		Fixation	sakano-11-recording.avi
5371736540	SMP	1	491.63	484.05	00:00:29:15		Fixation	sakano-11-recording.avi
5371769781	SMP	1	491.22	483.50	00:00:29:16		Fixation	sakano-11-recording.avi
5371802978	SMP	1	490.90	483.56	00:00:29:16		Fixation	sakano-11-recording.avi
5371836162	SMP	1	491.03	482.51	00:00:29:17		Fixation	sakano-11-recording.avi
5371869728	SMP	1	489.95	481.86	00:00:29:18		Fixation	sakano-11-recording.avi
5371903426	SMP	1	489.68	481.09	00:00:29:19		Fixation	sakano-11-recording.avi
5371935879	SMP	1	488.08	480.76	00:00:29:20		Fixation	sakano-11-recording.avi
5371969507	SMP	1	487.25	481.73	00:00:29:21		Saccade	sakano-11-recording.avi
5372002981	SMP	1	472.80	481.18	00:00:29:21		Saccade	sakano-11-recording.avi
5372035720	SMP	1	472.30	482.40	00:00:29:22		Fixation	sakano-11-recording.avi
5372069407	SMP	1	471.19	481.46	00:00:29:23		Fixation	sakano-11-recording.avi
5372102479	SMP	1	471.11	481.42	00:00:30:00		Fixation	sakano-11-recording.avi
5372136215	SMP	1	472.87	480.50	00:00:30:00		Fixation	sakano-11-recording.avi
5372169015	SMP	1	475.24	480.11	00:00:30:01		Fixation	sakano-11-recording.avi
5372202668	SMP	1	474.72	480.11	00:00:30:02		Fixation	sakano-11-recording.avi
5372236171	SMP	1	473.41	479.86	00:00:30:03		Fixation	sakano-11-recording.avi
5372268828	SMP	1	473.71	480.18	00:00:30:04		Fixation	sakano-11-recording.avi
5372302183	SMP	1	474.49	477.62	00:00:30:05		Fixation	sakano-11-recording.avi
5372336047	SMP	1	476.20	478.98	00:00:30:06		Fixation	sakano-11-recording.avi
5372368900	SMP	1	474.38	477.66	00:00:30:06		Fixation	sakano-11-recording.avi
5372402452	SMP	1	474.48	476.94	00:00:30:07		Fixation	sakano-11-recording.avi
5372435362	SMP	1	473.71	477.90	00:00:30:08		Fixation	sakano-11-recording.avi
5372468324	SMP	1	474.29	475.32	00:00:30:09		Fixation	sakano-11-recording.avi
5372501668	SMP	1	474.62	476.60	00:00:30:09		Fixation	sakano-11-recording.avi
5372534895	SMP	1	474.52	475.94	00:00:30:10		Fixation	sakano-11-recording.avi
5372568349	SMP	1	474.65	474.26	00:00:30:11		Fixation	sakano-11-recording.avi
5372601749	SMP	1	475.12	475.03	00:00:30:12		Fixation	sakano-11-recording.avi
5372635355	SMP	1	476.65	474.66	00:00:30:12		Fixation	sakano-11-recording.avi
5372668115	SMP	1	474.83	476.53	00:00:30:13		Fixation	sakano-11-recording.avi
5372701409	SMP	1	475.26	475.68	00:00:30:14		Fixation	sakano-11-recording.avi
5372734742	SMP	1	475.90	474.08	00:00:30:15		Fixation	sakano-11-recording.avi
5372768383	SMP	1	475.51	475.89	00:00:30:16		Fixation	sakano-11-recording.avi
5372801635	SMP	1	476.37	475.77	00:00:30:17		Fixation	sakano-11-recording.avi
5372834679	SMP	1	480.35	476.00	00:00:30:17		Saccade	sakano-11-recording.avi
5372867777	SMP	1	490.62	476.92	00:00:30:18		Saccade	sakano-11-recording.avi
5372900974	SMP	1	492.07	477.23	00:00:30:19		Fixation	sakano-11-recording.avi
5372934522	SMP	1	490.96	477.08	00:00:30:20		Fixation	sakano-11-recording.avi
5372967566	SMP	1	490.96	476.15	00:00:30:20		Fixation	sakano-11-recording.avi
5373000802	SMP	1	489.82	476.69	00:00:30:21		Fixation	sakano-11-recording.avi
5373034284	SMP	1	489.78	475.17	00:00:30:22		Saccade	sakano-11-recording.avi
5373068677	SMP	1	553.84	477.02	00:00:30:23		Saccade	sakano-11-recording.avi
5373100783	SMP	1	550.09	474.38	00:00:31:00		Fixation	sakano-11-recording.avi
5373135087	SMP	1	550.23	474.51	00:00:31:01		Fixation	sakano-11-recording.avi
5373167279	SMP	1	549.38	472.33	00:00:31:02		Fixation	sakano-11-recording.avi
5373201647	SMP	1	548.60	471.54	00:00:31:02		Fixation	sakano-11-recording.avi
5373234276	SMP	1	547.21	472.79	00:00:31:03		Fixation	sakano-11-recording.avi
5373267157	SMP	1	545.95	472.18	00:00:31:04		Fixation	sakano-11-recording.avi
5373300358	SMP	1	544.47	471.65	00:00:31:05		Fixation	sakano-11-recording.avi
5373334134	SMP	1	543.91	472.62	00:00:31:05		Fixation	sakano-11-recording.avi
5373366775	SMP	1	543.37	472.04	00:00:31:06		Fixation	sakano-11-recording.avi
5373401031	SMP	1	543.04	472.07	00:00:31:07		Saccade	sakano-11-recording.avi
5373433906	SMP	1	571.47	473.75	00:00:31:08		Saccade	sakano-11-recording.avi
5373466584	SMP	1	591.13	474.05	00:00:31:08		Fixation	sakano-11-recording.avi
5373499898	SMP	1	589.30	471.72	00:00:31:08		Fixation	sakano-11-recording.avi
5373541511	SMP	1	586.00	471.73	00:00:31:10		Fixation	sakano-11-recording.avi
5373572634	SMP	1	584.22	472.41	00:00:31:11		Fixation	sakano-11-recording.avi
5373633704	SMP	1	580.02	470.96	00:00:31:12		Saccade	sakano-11-recording.avi
5373699994	SMP	1	646.38	470.86	00:00:31:14		Saccade	sakano-11-recording.avi
5373766675	SMP	1	642.91	468.98	00:00:31:16		Fixation	sakano-11-recording.avi
5373799855	SMP	1	640.49	467.05	00:00:31:16		Fixation	sakano-11-recording.avi
5373832996	SMP	1	639.04	467.12	00:00:31:17		Saccade	sakano-11-recording.avi
5373866018	SMP	1	624.06	468.01	00:00:31:18		Saccade	sakano-11-recording.avi
5373899452	SMP	1	623.48	468.03	00:00:31:19		Fixation	sakano-11-recording.avi
5373932968	SMP	1	621.20	467.92	00:00:31:20		Fixation	sakano-11-recording.avi
5373966595	SMP	1	621.08	468.35	00:00:31:21		Fixation	sakano-11-recording.avi
5373999372	SMP	1	619.68	465.04	00:00:31:22		Fixation	sakano-11-recording.avi
5374033049	SMP	1	617.71	467.01	00:00:31:22		Fixation	sakano-11-recording.avi
5374065498	SMP	1	618.66	465.15	00:00:31:23		Saccade	sakano-11-recording.avi
5374099100	SMP	1	646.65	464.44	00:00:32:00		Saccade	sakano-11-recording.avi
5374132254	SMP	1	643.39	464.66	00:00:32:01		Fixation	sakano-11-recording.avi
5374165712	SMP	1	643.23	464.77	00:00:32:01		Fixation	sakano-11-recording.avi
5374198720	SMP	1	643.67	464.52	00:00:32:02		Fixation	sakano-11-recording.avi
5374232243	SMP	1	644.38	463.74	00:00:32:03		Fixation	sakano-11-recording.avi
5374265282	SMP	1	643.43	462.70	00:00:32:04		Fixation	sakano-11-recording.avi
5374299934	SMP	1	643.69	461.89	00:00:32:04		Fixation	sakano-11-recording.avi
5374331790	SMP	1	644.60	463.89	00:00:32:04		Saccade	sakano-11-recording.avi
5374365901	SMP	1	678.48	462.53	00:00:32:06		Saccade	sakano-11-recording.avi
5374398892	SMP	1	678.07	462.02	00:00:32:07		Fixation	sakano-11-recording.avi
5374431699	SMP	1	677.27	463.00	00:00:32:08		Fixation	sakano-11-recording.avi
5374465573	SMP	1	676.70	462.91	00:00:32:09		Fixation	sakano-11-recording.avi
5374499541	SMP	1	676.85	461.73	00:00:32:09		Fixation	sakano-11-recording.avi
5374531842	SMP	1	679.45	461.88	00:00:32:10		Saccade	sakano-11-recording.avi
5374565098	SMP	1	690.27	460.56	00:00:32:11		Saccade	sakano-11-recording.avi
5374598099	SMP	1	705.30	460.27	00:00:32:12		Saccade	sakano-11-recording.avi
5374631440	SMP	1	708.60	458.62	00:00:32:12		Saccade	sakano-11-recording.avi
5374664526	SMP	1	711.21	457.39	00:00:32:13		Fixation	sakano-11-recording.avi
5374697838	SMP	1	713.42	458.73	00:00:32:14		Fixation	sakano-11-recording.avi
5374731789	SMP	1	716.07	459.09	00:00:32:15		Fixation	sakano-11-recording.avi
5374764329	SMP	1	717.84	458.82	00:00:32:15		Saccade	sakano-11-recording.avi
5374797966	SMP	1	769.14	459.50	00:00:32:16		Saccade	sakano-11-recording.avi
5374832530	SMP	1	768.57	458.22	00:00:32:17		Fixation	sakano-11-recording.avi
5374864706	SMP	1	770.57	455.86	00:00:32:18		Fixation	sakano-11-recording.avi
5374897566	SMP	1	774.63	455.32	00:00:32:19		Fixation	sakano-11-recording.avi
5374930733	SMP	1	778.58	455.12	00:00:32:20		Fixation	sakano-11-recording.avi
5374964157	SMP	1	784.23	454.02	00:00:32:21		Saccade	sakano-11-recording.avi
5374997911	SMP	1	791.71	454.32	00:00:32:21		Saccade	sakano-11-recording.avi
5375030785	SMP	1	808.89	452.68	00:00:32:22		Saccade	sakano-11-recording.avi
5375064395	SMP	1	825.02	453.18	00:00:32:23		Fixation	sakano-11-recording.avi
5375097367	SMP	1	840.57	451.31	00:00:33:00		Fixation	sakano-11-recording.avi
5375130813	SMP	1	858.11	450.01	00:00:33:00		Fixation	sakano-11-recording.avi
5375163671	SMP	1	879.07	448.58	00:00:33:00		Fixation	sakano-11-recording.avi
5375200948	SMP	1	900.12	447.99	00:00:33:02		Fixation	sakano-11-recording.avi
5375241972	SMP	1	920.82	449.37	00:00:33:03		Fixation	sakano-11-recording.avi
5375296996	SMP	1	903.47	452.98	00:00:33:04		Fixation	sakano-11-recording.avi
5375330447	SMP	1	907.26	453.86	00:00:33:05		Fixation	sakano-11-recording.avi
5375397553	SMP	1	914.64	454.40	00:00:33:07		Saccade	sakano-11-recording.avi
5375437867	SMP	1	945.92	456.03	00:00:33:08		Saccade	sakano-11-recording.avi
5375464807	SMP	1	952.47	454.45	00:00:33:08		Fixation	sakano-11-recording.avi
5375496836	SMP	1	963.98	453.25	00:00:33:09		Fixation	sakano-11-recording.avi
5375529826	SMP	1	748.89	470.45	00:00:33:10		Saccade	sakano-11-recording.avi
5375563355	SMP	1	501.86	507.97	00:00:33:11		Saccade	sakano-11-recording.avi
5375597639	SMP	1	385.96	514.31	00:00:33:11		Saccade	sakano-11-recording.avi
5375629914	SMP	1	424.05	518.53	00:00:33:12		Fixation	sakano-11-recording.avi
5375662975	SMP	1	435.90	517.66	00:00:33:13		Fixation	sakano-11-recording.avi
5375696247	SMP	1	444.78	514.43	00:00:33:14		Fixation	sakano-11-recording.avi
5375729425	SMP	1	447.31	513.32	00:00:33:15		Fixation	sakano-11-recording.avi
5375762776	SMP	1	443.73	516.84	00:00:33:16		Fixation	sakano-11-recording.avi
5375796914	SMP	1	447.91	515.28	00:00:33:17		Fixation	sakano-11-recording.avi
5375829864	SMP	1	450.00	514.33	00:00:33:17		Fixation	sakano-11-recording.avi
5375863349	SMP	1	450.23	513.68	00:00:33:18		Fixation	sakano-11-recording.avi
5375895907	SMP	1	450.29	514.58	00:00:33:19		Fixation	sakano-11-recording.avi
5375929459	SMP	1	451.12	512.96	00:00:33:20		Fixation	sakano-11-recording.avi
5375962504	SMP	1	450.36	512.40	00:00:33:20		Fixation	sakano-11-recording.avi
5375995562	SMP	1	448.00	511.83	00:00:33:20		Fixation	sakano-11-recording.avi
5376028878	SMP	1	447.73	509.31	00:00:33:21		Fixation	sakano-11-recording.avi
5376082539	SMP	1	444.22	507.67	00:00:33:23		Saccade	sakano-11-recording.avi
5376129477	SMP	1	462.02	507.27	00:00:34:00		Saccade	sakano-11-recording.avi
5376166840	SMP	1	462.25	506.88	00:00:34:01		Fixation	sakano-11-recording.avi
5376229546	SMP	1	459.10	506.55	00:00:34:03		Fixation	sakano-11-recording.avi
5376262950	SMP	1	455.61	508.00	00:00:34:04		Fixation	sakano-11-recording.avi
5376328543	SMP	1	448.75	506.88	00:00:34:05		Fixation	sakano-11-recording.avi
5376361690	SMP	1	457.47	508.93	00:00:34:06		Fixation	sakano-11-recording.avi
5376395186	SMP	1	456.00	508.19	00:00:34:07		Fixation	sakano-11-recording.avi
5376428354	SMP	1	455.40	506.86	00:00:34:07		Fixation	sakano-11-recording.avi
5376461745	SMP	1	452.45	503.35	00:00:34:08		Fixation	sakano-11-recording.avi
5376495060	SMP	1	457.51	552.19	00:00:34:09		Blink	sakano-11-recording.avi
5376528674	SMP	1	768.12	613.69	00:00:34:10		Blink	sakano-11-recording.avi
5376561351	SMP	1	443.94	516.70	00:00:34:11		Blink	sakano-11-recording.avi
5376594544	SMP	1	448.24	501.63	00:00:34:12		Blink	sakano-11-recording.avi
5376628561	SMP	1	448.76	498.80	00:00:34:12		Blink	sakano-11-recording.avi
5376661386	SMP	1	446.73	500.74	00:00:34:13		Fixation	sakano-11-recording.avi
5376694789	SMP	1	444.78	500.87	00:00:34:14		Fixation	sakano-11-recording.avi
5376728218	SMP	1	442.89	500.01	00:00:34:15		Fixation	sakano-11-recording.avi
5376761701	SMP	1	441.67	500.95	00:00:34:16		Fixation	sakano-11-recording.avi
5376795879	SMP	1	441.83	500.11	00:00:34:16		Saccade	sakano-11-recording.avi
5376827751	SMP	1	420.08	504.29	00:00:34:16		Saccade	sakano-11-recording.avi
5376861160	SMP	1	421.49	503.01	00:00:34:17		Fixation	sakano-11-recording.avi
5376894705	SMP	1	422.04	502.07	00:00:34:18		Fixation	sakano-11-recording.avi
5376928707	SMP	1	421.44	501.40	00:00:34:20		Fixation	sakano-11-recording.avi
5376961130	SMP	1	419.87	502.01	00:00:34:20		Fixation	sakano-11-recording.avi
5376993924	SMP	1	422.34	500.26	00:00:34:21		Fixation	sakano-11-recording.avi
5377027244	SMP	1	421.01	499.48	00:00:34:22		Fixation	sakano-11-recording.avi
5377060957	SMP	1	421.02	498.97	00:00:34:23		Fixation	sakano-11-recording.avi
5377093709	SMP	1	420.05	497.39	00:00:35:00		Fixation	sakano-11-recording.avi
5377127940	SMP	1	419.98	498.33	00:00:35:00		Fixation	sakano-11-recording.avi
5377160444	SMP	1	421.16	496.82	00:00:35:01		Saccade	sakano-11-recording.avi
5377193534	SMP	1	438.77	496.97	00:00:35:02		Saccade	sakano-11-recording.avi
5377227310	SMP	1	436.25	495.54	00:00:35:03		Fixation	sakano-11-recording.avi
5377260303	SMP	1	435.48	495.19	00:00:35:03		Fixation	sakano-11-recording.avi
5377293482	SMP	1	434.35	494.48	00:00:35:04		Saccade	sakano-11-recording.avi
5377326586	SMP	1	477.99	499.25	00:00:35:05		Saccade	sakano-11-recording.avi
5377360237	SMP	1	478.63	498.09	00:00:35:06		Fixation	sakano-11-recording.avi
5377393331	SMP	1	476.60	496.77	00:00:35:07		Fixation	sakano-11-recording.avi
5377426486	SMP	1	473.80	497.33	00:00:35:08		Fixation	sakano-11-recording.avi
5377460003	SMP	1	471.86	496.96	00:00:35:08		Fixation	sakano-11-recording.avi
5377493101	SMP	1	468.09	497.17	00:00:35:09		Fixation	sakano-11-recording.avi
5377526336	SMP	1	464.93	496.95	00:00:35:10		Fixation	sakano-11-recording.avi
5377560090	SMP	1	459.20	494.94	00:00:35:11		Saccade	sakano-11-recording.avi
5377593446	SMP	1	457.32	495.42	00:00:35:12		Saccade	sakano-11-recording.avi
5377626121	SMP	1	486.89	495.65	00:00:35:12		Saccade	sakano-11-recording.avi
5377659435	SMP	1	482.91	494.15	00:00:35:12		Fixation	sakano-11-recording.avi
5377693126	SMP	1	480.05	492.91	00:00:35:13		Fixation	sakano-11-recording.avi
5377727371	SMP	1	476.11	491.98	00:00:35:14		Fixation	sakano-11-recording.avi
5377760031	SMP	1	476.08	489.63	00:00:35:14		Fixation	sakano-11-recording.avi
5377808481	SMP	1	472.79	489.30	00:00:35:16		Fixation	sakano-11-recording.avi
5377861462	SMP	1	468.79	487.93	00:00:35:18		Saccade	sakano-11-recording.avi
5377892348	SMP	1	491.81	485.82	00:00:35:19		Saccade	sakano-11-recording.avi
5377927270	SMP	1	485.87	485.06	00:00:35:20		Fixation	sakano-11-recording.avi
5377959181	SMP	1	485.02	484.28	00:00:35:20		Fixation	sakano-11-recording.avi
5377992335	SMP	1	481.02	484.81	00:00:35:21		Fixation	sakano-11-recording.avi
5378025532	SMP	1	482.03	484.03	00:00:35:22		Fixation	sakano-11-recording.avi
5378059133	SMP	1	476.89	483.72	00:00:35:22		Fixation	sakano-11-recording.avi
5378091930	SMP	1	474.98	483.88	00:00:35:23		Saccade	sakano-11-recording.avi
5378125895	SMP	1	463.98	485.42	00:00:36:00		Saccade	sakano-11-recording.avi
5378158864	SMP	1	463.37	484.72	00:00:36:01		Fixation	sakano-11-recording.avi
5378192421	SMP	1	459.21	483.31	00:00:36:02		Fixation	sakano-11-recording.avi
5378225125	SMP	1	458.49	481.97	00:00:36:03		Fixation	sakano-11-recording.avi
5378258869	SMP	1	456.10	480.77	00:00:36:03		Fixation	sakano-11-recording.avi
5378291677	SMP	1	451.49	482.90	00:00:36:04		Fixation	sakano-11-recording.avi
5378325102	SMP	1	451.01	483.55	00:00:36:05		Saccade	sakano-11-recording.avi
5378358709	SMP	1	506.17	486.70	00:00:36:06		Saccade	sakano-11-recording.avi
5378391535	SMP	1	505.66	483.77	00:00:36:07		Fixation	sakano-11-recording.avi
5378424835	SMP	1	505.67	482.94	00:00:36:07		Fixation	sakano-11-recording.avi
5378458235	SMP	1	503.17	482.36	00:00:36:08		Fixation	sakano-11-recording.avi
5378491532	SMP	1	504.06	483.07	00:00:36:08		Fixation	sakano-11-recording.avi
5378524882	SMP	1	501.09	482.85	00:00:36:09		Fixation	sakano-11-recording.avi
5378557937	SMP	1	500.46	481.73	00:00:36:10		Fixation	sakano-11-recording.avi
5378591434	SMP	1	499.25	482.10	00:00:36:11		Fixation	sakano-11-recording.avi
5378624681	SMP	1	497.53	482.46	00:00:36:12		Fixation	sakano-11-recording.avi
5378657739	SMP	1	495.49	481.84	00:00:36:13		Fixation	sakano-11-recording.avi
5378691200	SMP	1	492.75	482.98	00:00:36:14		Fixation	sakano-11-recording.avi
5378724340	SMP	1	491.46	482.06	00:00:36:15		Fixation	sakano-11-recording.avi
5378757852	SMP	1	489.06	481.84	00:00:36:15		Fixation	sakano-11-recording.avi
5378790961	SMP	1	484.89	482.79	00:00:36:16		Fixation	sakano-11-recording.avi
5378824843	SMP	1	483.62	482.35	00:00:36:17		Fixation	sakano-11-recording.avi
5378857446	SMP	1	498.16	483.18	00:00:36:18		Saccade	sakano-11-recording.avi
5378890758	SMP	1	525.20	483.81	00:00:36:18		Saccade	sakano-11-recording.avi
5378924049	SMP	1	522.26	483.08	00:00:36:19		Fixation	sakano-11-recording.avi
5378957361	SMP	1	519.40	481.66	00:00:36:20		Fixation	sakano-11-recording.avi
5378990374	SMP	1	515.30	479.85	00:00:36:21		Fixation	sakano-11-recording.avi
5379023739	SMP	1	512.73	480.40	00:00:36:22		Fixation	sakano-11-recording.avi
5379057266	SMP	1	509.49	478.73	00:00:36:23		Fixation	sakano-11-recording.avi
5379091531	SMP	1	504.32	479.96	00:00:37:00		Fixation	sakano-11-recording.avi
5379124158	SMP	1	504.08	480.29	00:00:37:00		Fixation	sakano-11-recording.avi
5379156671	SMP	1	502.87	481.60	00:00:37:01		Saccade	sakano-11-recording.avi
5379190096	SMP	1	519.37	482.98	00:00:37:02		Saccade	sakano-11-recording.avi
5379223734	SMP	1	516.34	481.92	00:00:37:02		Fixation	sakano-11-recording.avi
5379257248	SMP	1	515.02	482.95	00:00:37:03		Fixation	sakano-11-recording.avi
5379290001	SMP	1	513.08	481.03	00:00:37:04		Fixation	sakano-11-recording.avi
5379323134	SMP	1	513.26	481.17	00:00:37:04		Fixation	sakano-11-recording.avi
5379356491	SMP	1	520.97	481.12	00:00:37:05		Saccade	sakano-11-recording.avi
5379389825	SMP	1	565.20	482.57	00:00:37:06		Saccade	sakano-11-recording.avi
5379424744	SMP	1	563.46	480.60	00:00:37:06		Fixation	sakano-11-recording.avi
5379463671	SMP	1	561.49	479.55	00:00:37:07		Fixation	sakano-11-recording.avi
5379522909	SMP	1	557.96	479.60	00:00:37:10		Fixation	sakano-11-recording.avi
5379557825	SMP	1	555.67	478.62	00:00:37:10		Fixation	sakano-11-recording.avi
5379590030	SMP	1	554.85	478.02	00:00:37:11		Saccade	sakano-11-recording.avi
5379623071	SMP	1	594.95	479.79	00:00:37:12		Saccade	sakano-11-recording.avi
