## [BeGaze]
## Converted from:	D:\Recorded Data\kitano_eng-[3ed415b0-089b-44d4-b099-2b84f43e6f17]\kitano_eng-8-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8583
## Reversed:	none
## [Run]
## Subject:	kitano_eng (7)
## Description:	Run008
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
5109177859	SMP	1	643.84	873.54	00:00:43:02		Saccade	kitano_eng-8-recording.avi
5109211314	SMP	1	648.67	871.74	00:00:43:02		Saccade	kitano_eng-8-recording.avi
5109244093	SMP	1	647.49	873.18	00:00:43:03		Fixation	kitano_eng-8-recording.avi
5109277245	SMP	1	648.89	873.13	00:00:43:04		Fixation	kitano_eng-8-recording.avi
5109311136	SMP	1	650.02	874.10	00:00:43:05		Fixation	kitano_eng-8-recording.avi
5109343616	SMP	1	650.38	875.07	00:00:43:05		Fixation	kitano_eng-8-recording.avi
5109376807	SMP	1	650.49	875.89	00:00:43:06		Fixation	kitano_eng-8-recording.avi
5109410462	SMP	1	650.05	875.58	00:00:43:07		Fixation	kitano_eng-8-recording.avi
5109443994	SMP	1	650.84	874.87	00:00:43:08		Fixation	kitano_eng-8-recording.avi
5109476789	SMP	1	648.28	874.36	00:00:43:09		Saccade	kitano_eng-8-recording.avi
5109510455	SMP	1	641.03	877.12	00:00:43:10		Saccade	kitano_eng-8-recording.avi
5109543711	SMP	1	641.05	875.22	00:00:43:10		Fixation	kitano_eng-8-recording.avi
5109576861	SMP	1	641.42	875.13	00:00:43:11		Fixation	kitano_eng-8-recording.avi
5109609891	SMP	1	641.60	873.94	00:00:43:12		Fixation	kitano_eng-8-recording.avi
5109643302	SMP	1	641.86	874.77	00:00:43:13		Fixation	kitano_eng-8-recording.avi
5109676742	SMP	1	641.03	874.25	00:00:43:14		Fixation	kitano_eng-8-recording.avi
5109710194	SMP	1	641.32	874.01	00:00:43:14		Fixation	kitano_eng-8-recording.avi
5109742969	SMP	1	656.05	873.01	00:00:43:15		Blink	kitano_eng-8-recording.avi
5109776680	SMP	1	652.64	871.95	00:00:43:16		Blink	kitano_eng-8-recording.avi
5109809771	SMP	1	652.10	872.71	00:00:43:17		Blink	kitano_eng-8-recording.avi
5109843171	SMP	1	656.20	877.15	00:00:43:18		Blink	kitano_eng-8-recording.avi
5109876291	SMP	1	656.10	971.75	00:00:43:19		Blink	kitano_eng-8-recording.avi
5109909504	SMP	1	0.00	0.00	00:00:43:19		Blink	kitano_eng-8-recording.avi
5109943115	SMP	1	0.00	0.00	00:00:43:20		Blink	kitano_eng-8-recording.avi
5109976404	SMP	1	656.23	949.77	00:00:43:21		Blink	kitano_eng-8-recording.avi
5110009464	SMP	1	661.16	900.98	00:00:43:22		Blink	kitano_eng-8-recording.avi
5110042491	SMP	1	662.79	906.14	00:00:43:22		Blink	kitano_eng-8-recording.avi
5110075987	SMP	1	666.80	898.30	00:00:43:23		Blink	kitano_eng-8-recording.avi
5110109366	SMP	1	663.05	882.89	00:00:44:00		Blink	kitano_eng-8-recording.avi
5110142521	SMP	1	662.00	873.35	00:00:44:01		Blink	kitano_eng-8-recording.avi
5110175762	SMP	1	660.64	866.50	00:00:44:01		Fixation	kitano_eng-8-recording.avi
5110208739	SMP	1	659.70	864.88	00:00:44:01		Fixation	kitano_eng-8-recording.avi
5110249686	SMP	1	658.86	863.22	00:00:44:03		Fixation	kitano_eng-8-recording.avi
5110302873	SMP	1	659.49	862.55	00:00:44:04		Fixation	kitano_eng-8-recording.avi
5110310660	SMP	1	659.20	862.57	00:00:44:05		Fixation	kitano_eng-8-recording.avi
5110344102	SMP	1	656.82	861.32	00:00:44:06		Fixation	kitano_eng-8-recording.avi
5110375740	SMP	1	659.42	863.79	00:00:44:06		Fixation	kitano_eng-8-recording.avi
5110413029	SMP	1	659.87	860.86	00:00:44:07		Fixation	kitano_eng-8-recording.avi
5110445561	SMP	1	659.86	860.18	00:00:44:08		Fixation	kitano_eng-8-recording.avi
5110475546	SMP	1	661.61	861.16	00:00:44:09		Fixation	kitano_eng-8-recording.avi
5110511500	SMP	1	660.20	861.56	00:00:44:10		Fixation	kitano_eng-8-recording.avi
5110541667	SMP	1	659.85	858.92	00:00:44:10		Fixation	kitano_eng-8-recording.avi
5110575364	SMP	1	659.57	859.23	00:00:44:11		Saccade	kitano_eng-8-recording.avi
5110608739	SMP	1	663.63	864.43	00:00:44:12		Saccade	kitano_eng-8-recording.avi
5110643634	SMP	1	666.00	861.80	00:00:44:13		Fixation	kitano_eng-8-recording.avi
5110675389	SMP	1	666.38	862.92	00:00:44:13		Fixation	kitano_eng-8-recording.avi
5110708024	SMP	1	663.57	861.62	00:00:44:15		Fixation	kitano_eng-8-recording.avi
5110742243	SMP	1	665.87	863.24	00:00:44:15		Fixation	kitano_eng-8-recording.avi
5110774627	SMP	1	665.28	863.03	00:00:44:16		Fixation	kitano_eng-8-recording.avi
5110807884	SMP	1	666.10	863.62	00:00:44:17		Fixation	kitano_eng-8-recording.avi
5110841121	SMP	1	665.69	862.07	00:00:44:18		Saccade	kitano_eng-8-recording.avi
5110874577	SMP	1	681.72	861.63	00:00:44:18		Saccade	kitano_eng-8-recording.avi
5110907782	SMP	1	688.89	858.22	00:00:44:19		Blink	kitano_eng-8-recording.avi
5110941447	SMP	1	690.46	861.45	00:00:44:20		Blink	kitano_eng-8-recording.avi
5110974527	SMP	1	689.50	860.43	00:00:44:21		Blink	kitano_eng-8-recording.avi
5111007662	SMP	1	698.66	885.25	00:00:44:21		Blink	kitano_eng-8-recording.avi
5111040853	SMP	1	0.00	0.00	00:00:44:22		Blink	kitano_eng-8-recording.avi
5111075007	SMP	1	0.00	0.00	00:00:44:23		Blink	kitano_eng-8-recording.avi
5111107442	SMP	1	0.00	0.00	00:00:45:00		Blink	kitano_eng-8-recording.avi
5111140757	SMP	1	0.00	0.00	00:00:45:01		Blink	kitano_eng-8-recording.avi
5111174463	SMP	1	693.85	866.59	00:00:45:02		Blink	kitano_eng-8-recording.avi
5111207431	SMP	1	684.60	902.23	00:00:45:02		Blink	kitano_eng-8-recording.avi
5111241114	SMP	1	688.12	901.02	00:00:45:03		Blink	kitano_eng-8-recording.avi
5111273786	SMP	1	685.64	888.10	00:00:45:04		Blink	kitano_eng-8-recording.avi
5111307064	SMP	1	680.62	873.63	00:00:45:05		Blink	kitano_eng-8-recording.avi
5111340612	SMP	1	678.81	862.82	00:00:45:05		Fixation	kitano_eng-8-recording.avi
5111373738	SMP	1	678.29	858.84	00:00:45:06		Fixation	kitano_eng-8-recording.avi
5111407566	SMP	1	678.18	858.56	00:00:45:07		Fixation	kitano_eng-8-recording.avi
5111440415	SMP	1	678.58	855.78	00:00:45:08		Saccade	kitano_eng-8-recording.avi
5111473248	SMP	1	697.93	859.80	00:00:45:08		Saccade	kitano_eng-8-recording.avi
5111506729	SMP	1	696.94	856.66	00:00:45:09		Fixation	kitano_eng-8-recording.avi
5111540060	SMP	1	698.42	855.65	00:00:45:10		Fixation	kitano_eng-8-recording.avi
5111573808	SMP	1	697.57	856.56	00:00:45:11		Fixation	kitano_eng-8-recording.avi
5111606653	SMP	1	697.40	856.84	00:00:45:12		Fixation	kitano_eng-8-recording.avi
5111640216	SMP	1	698.18	856.72	00:00:45:13		Fixation	kitano_eng-8-recording.avi
5111673038	SMP	1	697.91	855.24	00:00:45:14		Fixation	kitano_eng-8-recording.avi
5111706552	SMP	1	697.08	855.89	00:00:45:14		Fixation	kitano_eng-8-recording.avi
5111739530	SMP	1	698.51	856.43	00:00:45:15		Fixation	kitano_eng-8-recording.avi
5111772960	SMP	1	699.60	854.67	00:00:45:16		Fixation	kitano_eng-8-recording.avi
5111805942	SMP	1	699.31	855.26	00:00:45:17		Fixation	kitano_eng-8-recording.avi
5111839475	SMP	1	699.92	856.25	00:00:45:17		Fixation	kitano_eng-8-recording.avi
5111872572	SMP	1	699.74	856.33	00:00:45:17		Fixation	kitano_eng-8-recording.avi
5111906015	SMP	1	700.36	857.65	00:00:45:19		Fixation	kitano_eng-8-recording.avi
5111939559	SMP	1	700.06	856.32	00:00:45:20		Fixation	kitano_eng-8-recording.avi
5111979312	SMP	1	700.10	858.30	00:00:45:21		Fixation	kitano_eng-8-recording.avi
5112006791	SMP	1	696.53	860.23	00:00:45:21		Fixation	kitano_eng-8-recording.avi
5112038993	SMP	1	695.11	860.66	00:00:45:22		Blink	kitano_eng-8-recording.avi
5112072822	SMP	1	693.30	859.03	00:00:45:23		Blink	kitano_eng-8-recording.avi
5112108204	SMP	1	693.94	859.70	00:00:46:00		Blink	kitano_eng-8-recording.avi
5112138960	SMP	1	698.15	884.60	00:00:46:01		Blink	kitano_eng-8-recording.avi
5112172403	SMP	1	0.00	0.00	00:00:46:01		Blink	kitano_eng-8-recording.avi
5112205592	SMP	1	0.00	0.00	00:00:46:02		Blink	kitano_eng-8-recording.avi
5112238741	SMP	1	0.00	0.00	00:00:46:03		Blink	kitano_eng-8-recording.avi
5112271983	SMP	1	0.00	0.00	00:00:46:04		Blink	kitano_eng-8-recording.avi
5112305458	SMP	1	702.40	974.66	00:00:46:05		Blink	kitano_eng-8-recording.avi
5112338617	SMP	1	734.02	935.05	00:00:46:06		Blink	kitano_eng-8-recording.avi
5112372152	SMP	1	728.07	917.08	00:00:46:06		Blink	kitano_eng-8-recording.avi
5112405478	SMP	1	728.09	902.04	00:00:46:07		Blink	kitano_eng-8-recording.avi
5112438310	SMP	1	724.72	886.83	00:00:46:08		Blink	kitano_eng-8-recording.avi
5112472940	SMP	1	719.01	875.32	00:00:46:09		Blink	kitano_eng-8-recording.avi
5112505021	SMP	1	717.97	867.64	00:00:46:10		Fixation	kitano_eng-8-recording.avi
5112538786	SMP	1	719.04	866.04	00:00:46:10		Fixation	kitano_eng-8-recording.avi
5112571998	SMP	1	718.68	863.60	00:00:46:11		Fixation	kitano_eng-8-recording.avi
5112605008	SMP	1	718.09	863.32	00:00:46:12		Saccade	kitano_eng-8-recording.avi
5112638077	SMP	1	726.35	866.38	00:00:46:13		Saccade	kitano_eng-8-recording.avi
5112671424	SMP	1	725.55	864.19	00:00:46:13		Fixation	kitano_eng-8-recording.avi
5112704479	SMP	1	725.58	865.11	00:00:46:13		Fixation	kitano_eng-8-recording.avi
5112738070	SMP	1	725.48	862.91	00:00:46:15		Fixation	kitano_eng-8-recording.avi
5112771487	SMP	1	724.81	863.43	00:00:46:16		Fixation	kitano_eng-8-recording.avi
5112809937	SMP	1	725.27	860.42	00:00:46:17		Fixation	kitano_eng-8-recording.avi
5112838510	SMP	1	726.78	856.59	00:00:46:17		Fixation	kitano_eng-8-recording.avi
5112871867	SMP	1	726.94	857.83	00:00:46:18		Fixation	kitano_eng-8-recording.avi
5112904543	SMP	1	724.30	855.80	00:00:46:19		Fixation	kitano_eng-8-recording.avi
5112938022	SMP	1	723.79	855.63	00:00:46:20		Saccade	kitano_eng-8-recording.avi
5112971684	SMP	1	751.68	857.58	00:00:46:21		Saccade	kitano_eng-8-recording.avi
5113004152	SMP	1	751.51	855.82	00:00:46:21		Fixation	kitano_eng-8-recording.avi
5113037397	SMP	1	751.66	854.51	00:00:46:22		Fixation	kitano_eng-8-recording.avi
5113070870	SMP	1	752.44	852.98	00:00:46:23		Fixation	kitano_eng-8-recording.avi
5113103857	SMP	1	752.25	854.43	00:00:47:00		Fixation	kitano_eng-8-recording.avi
5113137032	SMP	1	750.96	851.68	00:00:47:01		Fixation	kitano_eng-8-recording.avi
5113170379	SMP	1	752.61	853.38	00:00:47:01		Fixation	kitano_eng-8-recording.avi
5113203685	SMP	1	751.23	852.25	00:00:47:02		Fixation	kitano_eng-8-recording.avi
5113236940	SMP	1	751.83	852.48	00:00:47:03		Fixation	kitano_eng-8-recording.avi
5113270433	SMP	1	752.06	852.58	00:00:47:04		Fixation	kitano_eng-8-recording.avi
5113303446	SMP	1	752.17	852.66	00:00:47:05		Fixation	kitano_eng-8-recording.avi
5113336739	SMP	1	752.82	854.11	00:00:47:05		Saccade	kitano_eng-8-recording.avi
5113369898	SMP	1	768.45	850.45	00:00:47:06		Saccade	kitano_eng-8-recording.avi
5113404077	SMP	1	767.18	848.71	00:00:47:07		Fixation	kitano_eng-8-recording.avi
5113436726	SMP	1	767.26	851.89	00:00:47:08		Fixation	kitano_eng-8-recording.avi
5113469790	SMP	1	767.20	851.47	00:00:47:09		Fixation	kitano_eng-8-recording.avi
5113503255	SMP	1	768.63	849.08	00:00:47:09		Fixation	kitano_eng-8-recording.avi
5113536272	SMP	1	768.47	850.92	00:00:47:09		Blink	kitano_eng-8-recording.avi
5113569996	SMP	1	768.84	850.79	00:00:47:10		Blink	kitano_eng-8-recording.avi
5113611176	SMP	1	770.46	856.24	00:00:47:12		Blink	kitano_eng-8-recording.avi
5113636137	SMP	1	780.56	888.45	00:00:47:12		Blink	kitano_eng-8-recording.avi
5113678520	SMP	1	0.00	0.00	00:00:47:13		Blink	kitano_eng-8-recording.avi
5113737859	SMP	1	0.00	0.00	00:00:47:15		Blink	kitano_eng-8-recording.avi
5113769490	SMP	1	813.69	1010.72	00:00:47:16		Blink	kitano_eng-8-recording.avi
5113802834	SMP	1	806.95	925.41	00:00:47:16		Blink	kitano_eng-8-recording.avi
5113839325	SMP	1	807.21	912.89	00:00:47:17		Blink	kitano_eng-8-recording.avi
5113869917	SMP	1	801.85	908.06	00:00:47:18		Blink	kitano_eng-8-recording.avi
5113904157	SMP	1	798.56	885.19	00:00:47:19		Blink	kitano_eng-8-recording.avi
5113971802	SMP	1	791.36	862.80	00:00:47:20		Fixation	kitano_eng-8-recording.avi
5114002203	SMP	1	789.09	858.02	00:00:47:21		Fixation	kitano_eng-8-recording.avi
5114035699	SMP	1	785.09	858.18	00:00:47:22		Fixation	kitano_eng-8-recording.avi
5114072360	SMP	1	776.88	858.59	00:00:47:23		Fixation	kitano_eng-8-recording.avi
5114135267	SMP	1	776.44	856.48	00:00:48:01		Fixation	kitano_eng-8-recording.avi
5114168898	SMP	1	787.02	854.62	00:00:48:01		Saccade	kitano_eng-8-recording.avi
5114201921	SMP	1	810.78	849.25	00:00:48:02		Saccade	kitano_eng-8-recording.avi
5114235400	SMP	1	807.93	845.89	00:00:48:03		Fixation	kitano_eng-8-recording.avi
5114268644	SMP	1	809.90	845.03	00:00:48:04		Fixation	kitano_eng-8-recording.avi
5114301762	SMP	1	810.40	842.48	00:00:48:04		Fixation	kitano_eng-8-recording.avi
5114335656	SMP	1	810.77	841.08	00:00:48:05		Fixation	kitano_eng-8-recording.avi
5114368325	SMP	1	810.41	839.20	00:00:48:05		Fixation	kitano_eng-8-recording.avi
5114401912	SMP	1	810.95	839.25	00:00:48:07		Fixation	kitano_eng-8-recording.avi
5114435502	SMP	1	810.03	839.86	00:00:48:07		Fixation	kitano_eng-8-recording.avi
5114469090	SMP	1	809.39	839.65	00:00:48:09		Fixation	kitano_eng-8-recording.avi
5114506702	SMP	1	807.89	839.96	00:00:48:09		Fixation	kitano_eng-8-recording.avi
5114534970	SMP	1	809.43	837.31	00:00:48:10		Fixation	kitano_eng-8-recording.avi
5114570701	SMP	1	810.09	839.26	00:00:48:11		Fixation	kitano_eng-8-recording.avi
5114603239	SMP	1	810.93	838.35	00:00:48:12		Fixation	kitano_eng-8-recording.avi
5114635523	SMP	1	809.56	836.63	00:00:48:12		Fixation	kitano_eng-8-recording.avi
5114668187	SMP	1	810.02	837.05	00:00:48:13		Fixation	kitano_eng-8-recording.avi
5114701226	SMP	1	809.09	834.44	00:00:48:14		Fixation	kitano_eng-8-recording.avi
5114734281	SMP	1	809.71	836.23	00:00:48:15		Blink	kitano_eng-8-recording.avi
5114767589	SMP	1	810.28	833.58	00:00:48:16		Blink	kitano_eng-8-recording.avi
5114800930	SMP	1	813.42	849.64	00:00:48:16		Blink	kitano_eng-8-recording.avi
5114834693	SMP	1	829.52	878.19	00:00:48:17		Blink	kitano_eng-8-recording.avi
5114867955	SMP	1	0.00	0.00	00:00:48:18		Blink	kitano_eng-8-recording.avi
5114900860	SMP	1	0.00	0.00	00:00:48:19		Blink	kitano_eng-8-recording.avi
5114934148	SMP	1	0.00	0.00	00:00:48:20		Blink	kitano_eng-8-recording.avi
5114967352	SMP	1	852.15	941.05	00:00:48:21		Blink	kitano_eng-8-recording.avi
5115001539	SMP	1	856.47	926.58	00:00:48:21		Blink	kitano_eng-8-recording.avi
5115033733	SMP	1	854.43	878.37	00:00:48:22		Blink	kitano_eng-8-recording.avi
5115067452	SMP	1	848.72	873.98	00:00:48:23		Blink	kitano_eng-8-recording.avi
5115100361	SMP	1	845.84	852.68	00:00:49:00		Blink	kitano_eng-8-recording.avi
5115133612	SMP	1	843.67	844.35	00:00:49:00		Fixation	kitano_eng-8-recording.avi
5115168773	SMP	1	842.71	842.74	00:00:49:01		Fixation	kitano_eng-8-recording.avi
5115200441	SMP	1	841.68	841.64	00:00:49:01		Fixation	kitano_eng-8-recording.avi
5115234037	SMP	1	841.94	841.14	00:00:49:02		Fixation	kitano_eng-8-recording.avi
5115268882	SMP	1	841.39	840.03	00:00:49:04		Fixation	kitano_eng-8-recording.avi
5115301063	SMP	1	836.92	843.48	00:00:49:04		Fixation	kitano_eng-8-recording.avi
5115366758	SMP	1	838.81	844.02	00:00:49:06		Fixation	kitano_eng-8-recording.avi
5115400111	SMP	1	836.68	843.49	00:00:49:07		Fixation	kitano_eng-8-recording.avi
5115433481	SMP	1	835.36	842.08	00:00:49:08		Fixation	kitano_eng-8-recording.avi
5115466376	SMP	1	835.98	840.57	00:00:49:08		Fixation	kitano_eng-8-recording.avi
5115500001	SMP	1	835.59	839.90	00:00:49:09		Fixation	kitano_eng-8-recording.avi
5115533239	SMP	1	835.23	839.42	00:00:49:10		Fixation	kitano_eng-8-recording.avi
5115566729	SMP	1	835.69	838.24	00:00:49:11		Fixation	kitano_eng-8-recording.avi
5115599465	SMP	1	836.47	837.05	00:00:49:12		Fixation	kitano_eng-8-recording.avi
5115632744	SMP	1	837.67	838.21	00:00:49:12		Fixation	kitano_eng-8-recording.avi
5115666403	SMP	1	837.78	837.22	00:00:49:13		Fixation	kitano_eng-8-recording.avi
5115699463	SMP	1	837.09	837.65	00:00:49:14		Fixation	kitano_eng-8-recording.avi
5115733178	SMP	1	836.95	837.62	00:00:49:15		Fixation	kitano_eng-8-recording.avi
5115765985	SMP	1	837.68	837.43	00:00:49:16		Saccade	kitano_eng-8-recording.avi
5115799277	SMP	1	852.58	840.93	00:00:49:16		Saccade	kitano_eng-8-recording.avi
5115832488	SMP	1	855.88	836.86	00:00:49:17		Fixation	kitano_eng-8-recording.avi
5115866282	SMP	1	855.20	837.23	00:00:49:18		Fixation	kitano_eng-8-recording.avi
5115899111	SMP	1	857.46	837.54	00:00:49:19		Fixation	kitano_eng-8-recording.avi
5115932287	SMP	1	854.94	836.88	00:00:49:20		Fixation	kitano_eng-8-recording.avi
5115965480	SMP	1	855.39	836.70	00:00:49:20		Fixation	kitano_eng-8-recording.avi
5115999053	SMP	1	855.03	837.63	00:00:49:21		Fixation	kitano_eng-8-recording.avi
5116032543	SMP	1	855.25	839.42	00:00:49:21		Fixation	kitano_eng-8-recording.avi
5116065614	SMP	1	856.21	840.51	00:00:49:23		Fixation	kitano_eng-8-recording.avi
5116098921	SMP	1	856.22	842.95	00:00:50:00		Fixation	kitano_eng-8-recording.avi
5116132702	SMP	1	854.90	843.00	00:00:50:00		Fixation	kitano_eng-8-recording.avi
5116165379	SMP	1	854.27	839.30	00:00:50:01		Fixation	kitano_eng-8-recording.avi
5116198682	SMP	1	853.11	838.38	00:00:50:02		Fixation	kitano_eng-8-recording.avi
5116231620	SMP	1	852.54	837.44	00:00:50:03		Fixation	kitano_eng-8-recording.avi
5116264995	SMP	1	852.50	838.46	00:00:50:04		Fixation	kitano_eng-8-recording.avi
5116298332	SMP	1	851.27	835.88	00:00:50:04		Fixation	kitano_eng-8-recording.avi
5116331683	SMP	1	850.78	837.52	00:00:50:05		Fixation	kitano_eng-8-recording.avi
5116365637	SMP	1	852.05	836.94	00:00:50:06		Fixation	kitano_eng-8-recording.avi
5116398322	SMP	1	852.45	836.30	00:00:50:07		Fixation	kitano_eng-8-recording.avi
5116431524	SMP	1	851.96	836.28	00:00:50:07		Fixation	kitano_eng-8-recording.avi
5116464705	SMP	1	851.66	838.26	00:00:50:08		Saccade	kitano_eng-8-recording.avi
5116498046	SMP	1	847.10	843.36	00:00:50:09		Saccade	kitano_eng-8-recording.avi
5116531208	SMP	1	847.51	842.98	00:00:50:10		Fixation	kitano_eng-8-recording.avi
5116564588	SMP	1	847.64	843.59	00:00:50:11		Fixation	kitano_eng-8-recording.avi
5116598274	SMP	1	848.64	843.97	00:00:50:12		Blink	kitano_eng-8-recording.avi
5116631963	SMP	1	848.06	844.58	00:00:50:12		Blink	kitano_eng-8-recording.avi
5116664441	SMP	1	848.70	847.55	00:00:50:13		Blink	kitano_eng-8-recording.avi
5116698111	SMP	1	852.49	856.51	00:00:50:14		Blink	kitano_eng-8-recording.avi
5116731199	SMP	1	0.00	0.00	00:00:50:15		Blink	kitano_eng-8-recording.avi
5116764929	SMP	1	0.00	0.00	00:00:50:15		Blink	kitano_eng-8-recording.avi
5116798486	SMP	1	0.00	0.00	00:00:50:16		Blink	kitano_eng-8-recording.avi
5116831917	SMP	1	0.00	0.00	00:00:50:17		Blink	kitano_eng-8-recording.avi
5116864770	SMP	1	875.36	915.57	00:00:50:17		Blink	kitano_eng-8-recording.avi
5116897271	SMP	1	866.72	877.17	00:00:50:18		Blink	kitano_eng-8-recording.avi
5116932312	SMP	1	862.80	858.54	00:00:50:19		Blink	kitano_eng-8-recording.avi
5116963818	SMP	1	858.30	847.59	00:00:50:20		Blink	kitano_eng-8-recording.avi
5116997490	SMP	1	857.65	843.82	00:00:50:21		Blink	kitano_eng-8-recording.avi
5117030811	SMP	1	856.87	838.53	00:00:50:22		Fixation	kitano_eng-8-recording.avi
5117063896	SMP	1	855.36	835.97	00:00:50:23		Fixation	kitano_eng-8-recording.avi
5117097683	SMP	1	856.11	838.42	00:00:51:00		Fixation	kitano_eng-8-recording.avi
5117130843	SMP	1	862.72	840.08	00:00:51:00		Saccade	kitano_eng-8-recording.avi
5117163834	SMP	1	870.56	838.40	00:00:51:01		Saccade	kitano_eng-8-recording.avi
5117197550	SMP	1	870.36	834.59	00:00:51:02		Blink	kitano_eng-8-recording.avi
5117230112	SMP	1	871.38	830.66	00:00:51:02		Blink	kitano_eng-8-recording.avi
5117263271	SMP	1	870.86	829.16	00:00:51:04		Blink	kitano_eng-8-recording.avi
5117296981	SMP	1	869.79	825.65	00:00:51:04		Blink	kitano_eng-8-recording.avi
5117330485	SMP	1	669.01	904.95	00:00:51:05		Blink	kitano_eng-8-recording.avi
5117363270	SMP	1	527.69	887.77	00:00:51:06		Blink	kitano_eng-8-recording.avi
5117396879	SMP	1	527.79	915.63	00:00:51:07		Blink	kitano_eng-8-recording.avi
5117429863	SMP	1	529.26	910.17	00:00:51:08		Blink	kitano_eng-8-recording.avi
5117463953	SMP	1	528.74	911.94	00:00:51:08		Blink	kitano_eng-8-recording.avi
5117495970	SMP	1	504.92	925.45	00:00:51:09		Blink	kitano_eng-8-recording.avi
5117529779	SMP	1	497.84	926.74	00:00:51:10		Fixation	kitano_eng-8-recording.avi
5117563594	SMP	1	498.31	924.38	00:00:51:11		Fixation	kitano_eng-8-recording.avi
5117596036	SMP	1	498.73	925.08	00:00:51:11		Fixation	kitano_eng-8-recording.avi
5117629601	SMP	1	499.43	923.39	00:00:51:12		Fixation	kitano_eng-8-recording.avi
5117662876	SMP	1	500.38	923.66	00:00:51:13		Fixation	kitano_eng-8-recording.avi
5117695869	SMP	1	497.19	924.56	00:00:51:13		Fixation	kitano_eng-8-recording.avi
5117729206	SMP	1	499.18	921.78	00:00:51:14		Fixation	kitano_eng-8-recording.avi
5117763643	SMP	1	497.73	922.44	00:00:51:15		Fixation	kitano_eng-8-recording.avi
5117796208	SMP	1	497.83	921.87	00:00:51:16		Fixation	kitano_eng-8-recording.avi
5117829469	SMP	1	498.15	921.13	00:00:51:17		Fixation	kitano_eng-8-recording.avi
5117862999	SMP	1	497.59	920.47	00:00:51:18		Fixation	kitano_eng-8-recording.avi
5117895604	SMP	1	497.87	920.05	00:00:51:19		Fixation	kitano_eng-8-recording.avi
5117930713	SMP	1	496.95	919.03	00:00:51:20		Saccade	kitano_eng-8-recording.avi
5117995473	SMP	1	511.82	917.08	00:00:51:21		Saccade	kitano_eng-8-recording.avi
5118028759	SMP	1	517.45	916.09	00:00:51:22		Saccade	kitano_eng-8-recording.avi
5118062325	SMP	1	517.35	913.76	00:00:51:23		Fixation	kitano_eng-8-recording.avi
5118095006	SMP	1	517.66	913.62	00:00:51:23		Fixation	kitano_eng-8-recording.avi
5118128564	SMP	1	517.31	913.33	00:00:52:00		Fixation	kitano_eng-8-recording.avi
5118162307	SMP	1	517.58	914.40	00:00:52:01		Fixation	kitano_eng-8-recording.avi
5118195425	SMP	1	517.03	914.19	00:00:52:02		Fixation	kitano_eng-8-recording.avi
5118228632	SMP	1	517.89	913.14	00:00:52:03		Fixation	kitano_eng-8-recording.avi
5118261656	SMP	1	535.59	909.05	00:00:52:04		Blink	kitano_eng-8-recording.avi
5118295210	SMP	1	536.99	908.85	00:00:52:04		Blink	kitano_eng-8-recording.avi
5118328506	SMP	1	537.69	908.87	00:00:52:05		Blink	kitano_eng-8-recording.avi
5118361826	SMP	1	544.22	943.58	00:00:52:06		Blink	kitano_eng-8-recording.avi
5118394560	SMP	1	0.00	0.00	00:00:52:07		Blink	kitano_eng-8-recording.avi
5118427875	SMP	1	0.00	0.00	00:00:52:07		Blink	kitano_eng-8-recording.avi
5118461415	SMP	1	0.00	0.00	00:00:52:08		Blink	kitano_eng-8-recording.avi
5118496285	SMP	1	551.23	976.35	00:00:52:09		Blink	kitano_eng-8-recording.avi
5118527943	SMP	1	545.88	957.16	00:00:52:09		Blink	kitano_eng-8-recording.avi
5118561439	SMP	1	544.00	949.57	00:00:52:11		Blink	kitano_eng-8-recording.avi
5118594234	SMP	1	540.56	938.97	00:00:52:12		Blink	kitano_eng-8-recording.avi
5118633106	SMP	1	542.24	935.39	00:00:52:12		Fixation	kitano_eng-8-recording.avi
5118665480	SMP	1	542.08	929.71	00:00:52:13		Fixation	kitano_eng-8-recording.avi
5118694243	SMP	1	541.78	922.58	00:00:52:14		Fixation	kitano_eng-8-recording.avi
5118728489	SMP	1	539.39	919.53	00:00:52:15		Fixation	kitano_eng-8-recording.avi
5118761529	SMP	1	539.24	920.30	00:00:52:16		Fixation	kitano_eng-8-recording.avi
5118795580	SMP	1	538.52	917.79	00:00:52:16		Saccade	kitano_eng-8-recording.avi
5118827425	SMP	1	526.76	930.60	00:00:52:17		Saccade	kitano_eng-8-recording.avi
5118860853	SMP	1	527.62	929.34	00:00:52:18		Fixation	kitano_eng-8-recording.avi
5118893955	SMP	1	527.21	926.64	00:00:52:19		Fixation	kitano_eng-8-recording.avi
5118927477	SMP	1	525.66	923.30	00:00:52:19		Fixation	kitano_eng-8-recording.avi
