## [BeGaze]
## Converted from:	D:\Recorded Data\kitano_eng-[3ed415b0-089b-44d4-b099-2b84f43e6f17]\kitano_eng-1-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13679
## Reversed:	none
## [Run]
## Subject:	kitano_eng
## Description:	Run001
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
2353403077	SMP	1	534.73	840.78	00:04:51:23		Fixation	kitano_eng-1-recording.avi
2353440460	SMP	1	533.73	837.00	00:04:52:00		Fixation	kitano_eng-1-recording.avi
2353466345	SMP	1	537.19	839.78	00:04:52:01		Fixation	kitano_eng-1-recording.avi
2353503983	SMP	1	532.47	842.11	00:04:52:02		Fixation	kitano_eng-1-recording.avi
2353566460	SMP	1	520.76	851.72	00:04:52:03		Fixation	kitano_eng-1-recording.avi
2353599726	SMP	1	519.56	852.32	00:04:52:04		Fixation	kitano_eng-1-recording.avi
2353633128	SMP	1	523.86	853.34	00:04:52:05		Fixation	kitano_eng-1-recording.avi
2353668079	SMP	1	524.33	847.60	00:04:52:06		Fixation	kitano_eng-1-recording.avi
2353700012	SMP	1	522.98	850.10	00:04:52:07		Fixation	kitano_eng-1-recording.avi
2353732721	SMP	1	519.28	852.34	00:04:52:07		Fixation	kitano_eng-1-recording.avi
2353766345	SMP	1	520.80	853.64	00:04:52:08		Fixation	kitano_eng-1-recording.avi
2353799433	SMP	1	522.79	857.15	00:04:52:09		Fixation	kitano_eng-1-recording.avi
2353833242	SMP	1	520.97	852.05	00:04:52:10		Saccade	kitano_eng-1-recording.avi
2353867906	SMP	1	539.39	854.05	00:04:52:10		Saccade	kitano_eng-1-recording.avi
2353899620	SMP	1	553.36	850.42	00:04:52:11		Blink	kitano_eng-1-recording.avi
2353932683	SMP	1	552.26	846.36	00:04:52:12		Blink	kitano_eng-1-recording.avi
2353965851	SMP	1	552.11	844.54	00:04:52:13		Blink	kitano_eng-1-recording.avi
2353998716	SMP	1	555.22	907.84	00:04:52:13		Blink	kitano_eng-1-recording.avi
2354032025	SMP	1	0.00	0.00	00:04:52:14		Blink	kitano_eng-1-recording.avi
2354065333	SMP	1	0.00	0.00	00:04:52:15		Blink	kitano_eng-1-recording.avi
2354098941	SMP	1	564.32	817.19	00:04:52:16		Blink	kitano_eng-1-recording.avi
2354132489	SMP	1	558.95	908.28	00:04:52:17		Blink	kitano_eng-1-recording.avi
2354165687	SMP	1	560.74	886.10	00:04:52:17		Blink	kitano_eng-1-recording.avi
2354199084	SMP	1	552.99	836.00	00:04:52:18		Blink	kitano_eng-1-recording.avi
2354231623	SMP	1	548.84	837.77	00:04:52:19		Blink	kitano_eng-1-recording.avi
2354264944	SMP	1	560.18	840.75	00:04:52:20		Fixation	kitano_eng-1-recording.avi
2354298445	SMP	1	559.50	840.17	00:04:52:21		Fixation	kitano_eng-1-recording.avi
2354331611	SMP	1	560.12	847.06	00:04:52:21		Fixation	kitano_eng-1-recording.avi
2354365986	SMP	1	541.36	850.36	00:04:52:22		Fixation	kitano_eng-1-recording.avi
2354431226	SMP	1	540.91	856.67	00:04:53:00		Fixation	kitano_eng-1-recording.avi
2354465480	SMP	1	531.70	863.31	00:04:53:01		Fixation	kitano_eng-1-recording.avi
2354531620	SMP	1	541.43	857.60	00:04:53:03		Fixation	kitano_eng-1-recording.avi
2354564607	SMP	1	541.52	856.69	00:04:53:03		Fixation	kitano_eng-1-recording.avi
2354597873	SMP	1	546.52	845.36	00:04:53:04		Saccade	kitano_eng-1-recording.avi
2354631471	SMP	1	581.30	846.69	00:04:53:05		Saccade	kitano_eng-1-recording.avi
2354664566	SMP	1	587.69	843.65	00:04:53:06		Fixation	kitano_eng-1-recording.avi
2354697605	SMP	1	586.43	845.39	00:04:53:06		Fixation	kitano_eng-1-recording.avi
2354732275	SMP	1	584.35	850.51	00:04:53:07		Fixation	kitano_eng-1-recording.avi
2354763974	SMP	1	584.64	841.76	00:04:53:08		Saccade	kitano_eng-1-recording.avi
2354797659	SMP	1	582.42	851.77	00:04:53:09		Saccade	kitano_eng-1-recording.avi
2354830772	SMP	1	581.77	847.62	00:04:53:09		Saccade	kitano_eng-1-recording.avi
2354863909	SMP	1	593.85	846.19	00:04:53:10		Fixation	kitano_eng-1-recording.avi
2354897227	SMP	1	601.75	843.52	00:04:53:11		Fixation	kitano_eng-1-recording.avi
2354930696	SMP	1	603.30	842.13	00:04:53:12		Fixation	kitano_eng-1-recording.avi
2354963888	SMP	1	602.88	844.33	00:04:53:13		Fixation	kitano_eng-1-recording.avi
2354997250	SMP	1	599.78	846.73	00:04:53:13		Fixation	kitano_eng-1-recording.avi
2355030743	SMP	1	602.37	843.07	00:04:53:14		Fixation	kitano_eng-1-recording.avi
2355064706	SMP	1	601.86	844.81	00:04:53:15		Fixation	kitano_eng-1-recording.avi
2355097081	SMP	1	598.72	841.78	00:04:53:16		Saccade	kitano_eng-1-recording.avi
2355130698	SMP	1	626.40	844.75	00:04:53:17		Saccade	kitano_eng-1-recording.avi
2355164056	SMP	1	644.35	840.82	00:04:53:17		Blink	kitano_eng-1-recording.avi
2355196709	SMP	1	644.17	841.27	00:04:53:18		Blink	kitano_eng-1-recording.avi
2355230599	SMP	1	642.93	838.29	00:04:53:19		Blink	kitano_eng-1-recording.avi
2355263954	SMP	1	646.87	900.09	00:04:53:20		Blink	kitano_eng-1-recording.avi
2355296804	SMP	1	0.00	0.00	00:04:53:21		Blink	kitano_eng-1-recording.avi
2355329791	SMP	1	0.00	0.00	00:04:53:22		Blink	kitano_eng-1-recording.avi
2355363025	SMP	1	1042.92	1150.08	00:04:53:22		Blink	kitano_eng-1-recording.avi
2355396593	SMP	1	0.00	0.00	00:04:53:23		Blink	kitano_eng-1-recording.avi
2355429938	SMP	1	625.00	898.26	00:04:54:00		Blink	kitano_eng-1-recording.avi
2355463332	SMP	1	625.77	841.58	00:04:54:01		Blink	kitano_eng-1-recording.avi
2355496329	SMP	1	627.45	826.30	00:04:54:01		Blink	kitano_eng-1-recording.avi
2355529390	SMP	1	623.85	828.82	00:04:54:02		Blink	kitano_eng-1-recording.avi
2355563233	SMP	1	630.61	831.58	00:04:54:03		Fixation	kitano_eng-1-recording.avi
2355596281	SMP	1	625.85	834.09	00:04:54:04		Fixation	kitano_eng-1-recording.avi
2355629311	SMP	1	623.19	831.52	00:04:54:05		Fixation	kitano_eng-1-recording.avi
2355662727	SMP	1	627.59	831.28	00:04:54:05		Fixation	kitano_eng-1-recording.avi
2355695800	SMP	1	626.01	830.82	00:04:54:06		Fixation	kitano_eng-1-recording.avi
2355729507	SMP	1	623.50	825.42	00:04:54:07		Saccade	kitano_eng-1-recording.avi
2355762809	SMP	1	646.45	834.07	00:04:54:08		Saccade	kitano_eng-1-recording.avi
2355797624	SMP	1	646.72	830.82	00:04:54:09		Saccade	kitano_eng-1-recording.avi
2355829363	SMP	1	653.58	839.36	00:04:54:09		Fixation	kitano_eng-1-recording.avi
2355862759	SMP	1	653.09	839.70	00:04:54:10		Fixation	kitano_eng-1-recording.avi
2355895619	SMP	1	653.23	835.61	00:04:54:11		Fixation	kitano_eng-1-recording.avi
2355929351	SMP	1	649.89	834.26	00:04:54:12		Fixation	kitano_eng-1-recording.avi
2355962251	SMP	1	650.82	833.29	00:04:54:13		Fixation	kitano_eng-1-recording.avi
2355995329	SMP	1	654.10	837.28	00:04:54:14		Fixation	kitano_eng-1-recording.avi
2356028446	SMP	1	654.20	832.93	00:04:54:14		Fixation	kitano_eng-1-recording.avi
2356061703	SMP	1	652.82	836.94	00:04:54:15		Fixation	kitano_eng-1-recording.avi
2356095298	SMP	1	654.27	836.25	00:04:54:16		Fixation	kitano_eng-1-recording.avi
2356129065	SMP	1	655.27	837.92	00:04:54:17		Fixation	kitano_eng-1-recording.avi
2356161863	SMP	1	655.40	833.57	00:04:54:17		Saccade	kitano_eng-1-recording.avi
2356195047	SMP	1	680.98	833.95	00:04:54:18		Saccade	kitano_eng-1-recording.avi
2356228768	SMP	1	677.97	832.13	00:04:54:19		Fixation	kitano_eng-1-recording.avi
2356262113	SMP	1	683.46	829.72	00:04:54:20		Fixation	kitano_eng-1-recording.avi
2356295404	SMP	1	680.69	831.26	00:04:54:20		Fixation	kitano_eng-1-recording.avi
2356328193	SMP	1	680.74	830.41	00:04:54:22		Fixation	kitano_eng-1-recording.avi
2356361717	SMP	1	685.14	832.80	00:04:54:22		Fixation	kitano_eng-1-recording.avi
2356395566	SMP	1	685.03	832.01	00:04:54:23		Saccade	kitano_eng-1-recording.avi
2356427980	SMP	1	678.92	834.28	00:04:55:00		Saccade	kitano_eng-1-recording.avi
2356461854	SMP	1	679.35	832.87	00:04:55:01		Blink	kitano_eng-1-recording.avi
2356495098	SMP	1	681.69	830.28	00:04:55:01		Blink	kitano_eng-1-recording.avi
2356527780	SMP	1	683.80	830.46	00:04:55:02		Blink	kitano_eng-1-recording.avi
2356561453	SMP	1	679.65	885.68	00:04:55:03		Blink	kitano_eng-1-recording.avi
2356599791	SMP	1	0.00	0.00	00:04:55:04		Blink	kitano_eng-1-recording.avi
2356660933	SMP	1	0.00	0.00	00:04:55:05		Blink	kitano_eng-1-recording.avi
2356694272	SMP	1	1239.00	1095.01	00:04:55:06		Blink	kitano_eng-1-recording.avi
2356727402	SMP	1	687.81	936.04	00:04:55:07		Blink	kitano_eng-1-recording.avi
2356761155	SMP	1	675.92	894.93	00:04:55:08		Blink	kitano_eng-1-recording.avi
2356793826	SMP	1	684.48	837.31	00:04:55:09		Blink	kitano_eng-1-recording.avi
2356828515	SMP	1	681.69	816.09	00:04:55:09		Blink	kitano_eng-1-recording.avi
2356893838	SMP	1	683.81	820.23	00:04:55:11		Blink	kitano_eng-1-recording.avi
2356927517	SMP	1	682.54	823.12	00:04:55:12		Saccade	kitano_eng-1-recording.avi
2356960527	SMP	1	688.85	825.44	00:04:55:13		Saccade	kitano_eng-1-recording.avi
2356993815	SMP	1	684.02	824.56	00:04:55:13		Fixation	kitano_eng-1-recording.avi
2357027261	SMP	1	686.36	824.31	00:04:55:14		Fixation	kitano_eng-1-recording.avi
2357060346	SMP	1	684.17	825.36	00:04:55:15		Fixation	kitano_eng-1-recording.avi
2357127001	SMP	1	684.11	826.49	00:04:55:17		Fixation	kitano_eng-1-recording.avi
2357160237	SMP	1	683.78	826.76	00:04:55:17		Fixation	kitano_eng-1-recording.avi
2357193249	SMP	1	687.12	830.26	00:04:55:18		Fixation	kitano_eng-1-recording.avi
2357226579	SMP	1	684.02	834.10	00:04:55:19		Fixation	kitano_eng-1-recording.avi
2357259855	SMP	1	687.62	829.86	00:04:55:20		Fixation	kitano_eng-1-recording.avi
2357293309	SMP	1	684.00	827.27	00:04:55:21		Fixation	kitano_eng-1-recording.avi
2357326550	SMP	1	689.92	830.50	00:04:55:21		Fixation	kitano_eng-1-recording.avi
2357359576	SMP	1	689.45	830.49	00:04:55:22		Fixation	kitano_eng-1-recording.avi
2357392858	SMP	1	689.94	830.17	00:04:55:23		Fixation	kitano_eng-1-recording.avi
2357429355	SMP	1	686.16	832.02	00:04:56:00		Saccade	kitano_eng-1-recording.avi
2357461883	SMP	1	674.24	838.03	00:04:56:00		Saccade	kitano_eng-1-recording.avi
2357493351	SMP	1	678.63	833.95	00:04:56:01		Fixation	kitano_eng-1-recording.avi
2357526472	SMP	1	678.40	830.82	00:04:56:02		Fixation	kitano_eng-1-recording.avi
2357559216	SMP	1	673.98	831.68	00:04:56:03		Fixation	kitano_eng-1-recording.avi
2357592622	SMP	1	671.63	831.59	00:04:56:04		Saccade	kitano_eng-1-recording.avi
2357626094	SMP	1	690.26	831.72	00:04:56:04		Saccade	kitano_eng-1-recording.avi
2357660781	SMP	1	693.07	830.67	00:04:56:06		Blink	kitano_eng-1-recording.avi
2357692899	SMP	1	692.97	827.44	00:04:56:06		Blink	kitano_eng-1-recording.avi
2357726278	SMP	1	694.32	827.82	00:04:56:07		Blink	kitano_eng-1-recording.avi
2357758841	SMP	1	688.38	825.81	00:04:56:08		Blink	kitano_eng-1-recording.avi
2357792710	SMP	1	0.00	0.00	00:04:56:09		Blink	kitano_eng-1-recording.avi
2357825488	SMP	1	0.00	0.00	00:04:56:09		Blink	kitano_eng-1-recording.avi
2357858725	SMP	1	0.00	0.00	00:04:56:10		Blink	kitano_eng-1-recording.avi
2357892932	SMP	1	0.00	0.00	00:04:56:11		Blink	kitano_eng-1-recording.avi
2357925578	SMP	1	1715.36	2304.49	00:04:56:12		Blink	kitano_eng-1-recording.avi
2357958597	SMP	1	694.56	853.58	00:04:56:12		Blink	kitano_eng-1-recording.avi
2357991856	SMP	1	693.11	808.75	00:04:56:13		Blink	kitano_eng-1-recording.avi
2358025188	SMP	1	697.18	806.68	00:04:56:14		Blink	kitano_eng-1-recording.avi
2358058790	SMP	1	693.74	809.70	00:04:56:15		Blink	kitano_eng-1-recording.avi
2358092376	SMP	1	672.08	820.52	00:04:56:16		Blink	kitano_eng-1-recording.avi
2358125407	SMP	1	672.95	821.27	00:04:56:16		Fixation	kitano_eng-1-recording.avi
2358158783	SMP	1	672.51	821.37	00:04:56:17		Fixation	kitano_eng-1-recording.avi
2358191633	SMP	1	672.45	821.92	00:04:56:18		Fixation	kitano_eng-1-recording.avi
2358224860	SMP	1	676.40	817.06	00:04:56:19		Saccade	kitano_eng-1-recording.avi
2358258206	SMP	1	672.38	823.56	00:04:56:20		Saccade	kitano_eng-1-recording.avi
2358291501	SMP	1	670.80	819.26	00:04:56:20		Saccade	kitano_eng-1-recording.avi
2358326759	SMP	1	674.88	825.57	00:04:56:21		Saccade	kitano_eng-1-recording.avi
2358358046	SMP	1	687.47	821.95	00:04:56:22		Saccade	kitano_eng-1-recording.avi
2358390985	SMP	1	688.79	823.32	00:04:56:23		Fixation	kitano_eng-1-recording.avi
2358424473	SMP	1	688.46	821.86	00:04:57:00		Fixation	kitano_eng-1-recording.avi
2358458162	SMP	1	691.14	825.55	00:04:57:00		Fixation	kitano_eng-1-recording.avi
2358491922	SMP	1	688.19	826.00	00:04:57:02		Saccade	kitano_eng-1-recording.avi
2358524429	SMP	1	691.98	818.37	00:04:57:02		Saccade	kitano_eng-1-recording.avi
2358558341	SMP	1	694.21	813.49	00:04:57:03		Fixation	kitano_eng-1-recording.avi
2358590863	SMP	1	694.53	816.07	00:04:57:04		Fixation	kitano_eng-1-recording.avi
2358624413	SMP	1	720.95	822.33	00:04:57:05		Fixation	kitano_eng-1-recording.avi
2358657895	SMP	1	724.10	814.38	00:04:57:05		Fixation	kitano_eng-1-recording.avi
2358690499	SMP	1	724.68	822.07	00:04:57:06		Fixation	kitano_eng-1-recording.avi
2358724381	SMP	1	727.11	819.66	00:04:57:07		Fixation	kitano_eng-1-recording.avi
2358757724	SMP	1	724.92	820.34	00:04:57:08		Fixation	kitano_eng-1-recording.avi
2358790616	SMP	1	722.27	820.21	00:04:57:08		Fixation	kitano_eng-1-recording.avi
2358823942	SMP	1	724.01	818.95	00:04:57:09		Fixation	kitano_eng-1-recording.avi
2358857792	SMP	1	722.96	820.51	00:04:57:10		Fixation	kitano_eng-1-recording.avi
2358890934	SMP	1	727.91	818.63	00:04:57:11		Fixation	kitano_eng-1-recording.avi
2358923743	SMP	1	724.58	815.39	00:04:57:12		Fixation	kitano_eng-1-recording.avi
2358957009	SMP	1	641.51	834.83	00:04:57:13		Saccade	kitano_eng-1-recording.avi
2358990163	SMP	1	371.11	916.08	00:04:57:13		Saccade	kitano_eng-1-recording.avi
2359023171	SMP	1	324.27	931.83	00:04:57:14		Fixation	kitano_eng-1-recording.avi
2359064796	SMP	1	326.84	928.26	00:04:57:15		Fixation	kitano_eng-1-recording.avi
2359105106	SMP	1	325.91	923.73	00:04:57:16		Saccade	kitano_eng-1-recording.avi
2359159914	SMP	1	288.31	942.45	00:04:57:17		Saccade	kitano_eng-1-recording.avi
2359189906	SMP	1	286.94	938.41	00:04:57:18		Fixation	kitano_eng-1-recording.avi
2359231454	SMP	1	283.36	938.54	00:04:57:19		Fixation	kitano_eng-1-recording.avi
2359261146	SMP	1	283.65	936.69	00:04:57:20		Fixation	kitano_eng-1-recording.avi
2359290983	SMP	1	282.39	942.09	00:04:57:20		Saccade	kitano_eng-1-recording.avi
2359324799	SMP	1	289.86	938.91	00:04:57:22		Saccade	kitano_eng-1-recording.avi
2359356393	SMP	1	273.57	942.08	00:04:57:22		Saccade	kitano_eng-1-recording.avi
2359389953	SMP	1	283.00	938.63	00:04:57:23		Saccade	kitano_eng-1-recording.avi
2359456446	SMP	1	273.88	944.35	00:04:58:01		Fixation	kitano_eng-1-recording.avi
2359489288	SMP	1	275.51	939.81	00:04:58:01		Fixation	kitano_eng-1-recording.avi
2359523460	SMP	1	275.29	941.43	00:04:58:02		Fixation	kitano_eng-1-recording.avi
2359556373	SMP	1	275.69	943.49	00:04:58:03		Fixation	kitano_eng-1-recording.avi
2359591645	SMP	1	276.87	943.46	00:04:58:04		Fixation	kitano_eng-1-recording.avi
2359624803	SMP	1	286.16	934.57	00:04:58:04		Saccade	kitano_eng-1-recording.avi
2359655749	SMP	1	300.17	938.00	00:04:58:05		Saccade	kitano_eng-1-recording.avi
2359689377	SMP	1	302.26	935.30	00:04:58:06		Blink	kitano_eng-1-recording.avi
2359724921	SMP	1	298.22	933.89	00:04:58:07		Blink	kitano_eng-1-recording.avi
2359755423	SMP	1	299.37	931.40	00:04:58:07		Blink	kitano_eng-1-recording.avi
2359788975	SMP	1	304.44	932.28	00:04:58:09		Blink	kitano_eng-1-recording.avi
2359821891	SMP	1	0.00	0.00	00:04:58:09		Blink	kitano_eng-1-recording.avi
2359855257	SMP	1	0.00	0.00	00:04:58:09		Blink	kitano_eng-1-recording.avi
2359888612	SMP	1	0.00	0.00	00:04:58:11		Blink	kitano_eng-1-recording.avi
2359926019	SMP	1	316.38	971.78	00:04:58:12		Blink	kitano_eng-1-recording.avi
2359958096	SMP	1	313.31	952.80	00:04:58:12		Blink	kitano_eng-1-recording.avi
2359989050	SMP	1	308.40	923.56	00:04:58:13		Blink	kitano_eng-1-recording.avi
2360024286	SMP	1	313.77	910.65	00:04:58:14		Blink	kitano_eng-1-recording.avi
2360055404	SMP	1	308.53	913.82	00:04:58:15		Fixation	kitano_eng-1-recording.avi
2360088221	SMP	1	313.11	915.96	00:04:58:15		Fixation	kitano_eng-1-recording.avi
2360121759	SMP	1	308.94	919.91	00:04:58:16		Fixation	kitano_eng-1-recording.avi
2360154978	SMP	1	297.15	925.78	00:04:58:17		Fixation	kitano_eng-1-recording.avi
2360189370	SMP	1	288.21	926.88	00:04:58:18		Fixation	kitano_eng-1-recording.avi
2360221598	SMP	1	288.45	927.13	00:04:58:19		Fixation	kitano_eng-1-recording.avi
2360254770	SMP	1	290.27	928.18	00:04:58:20		Fixation	kitano_eng-1-recording.avi
2360288049	SMP	1	292.10	928.10	00:04:58:21		Fixation	kitano_eng-1-recording.avi
2360321464	SMP	1	288.15	928.48	00:04:58:21		Fixation	kitano_eng-1-recording.avi
2360354439	SMP	1	286.76	928.52	00:04:58:22		Fixation	kitano_eng-1-recording.avi
2360387692	SMP	1	286.25	926.38	00:04:58:23		Saccade	kitano_eng-1-recording.avi
2360420917	SMP	1	294.38	923.03	00:04:59:00		Saccade	kitano_eng-1-recording.avi
2360454318	SMP	1	295.00	925.95	00:04:59:00		Fixation	kitano_eng-1-recording.avi
2360487592	SMP	1	289.67	927.14	00:04:59:01		Fixation	kitano_eng-1-recording.avi
2360521119	SMP	1	291.61	925.13	00:04:59:02		Fixation	kitano_eng-1-recording.avi
2360554626	SMP	1	286.96	924.79	00:04:59:03		Saccade	kitano_eng-1-recording.avi
2360587339	SMP	1	306.62	920.30	00:04:59:03		Saccade	kitano_eng-1-recording.avi
2360620778	SMP	1	313.22	923.75	00:04:59:05		Fixation	kitano_eng-1-recording.avi
2360654197	SMP	1	313.61	922.93	00:04:59:05		Fixation	kitano_eng-1-recording.avi
2360687337	SMP	1	307.27	924.43	00:04:59:05		Fixation	kitano_eng-1-recording.avi
2360720408	SMP	1	308.93	925.10	00:04:59:07		Fixation	kitano_eng-1-recording.avi
2360754718	SMP	1	312.23	926.49	00:04:59:07		Fixation	kitano_eng-1-recording.avi
2360789838	SMP	1	305.70	922.14	00:04:59:07		Fixation	kitano_eng-1-recording.avi
2360821251	SMP	1	308.74	925.47	00:04:59:09		Fixation	kitano_eng-1-recording.avi
2360857439	SMP	1	309.25	923.35	00:04:59:10		Fixation	kitano_eng-1-recording.avi
2360887019	SMP	1	342.41	913.17	00:04:59:11		Fixation	kitano_eng-1-recording.avi
2360921782	SMP	1	340.74	915.08	00:04:59:12		Fixation	kitano_eng-1-recording.avi
2360957368	SMP	1	347.60	908.46	00:04:59:12		Fixation	kitano_eng-1-recording.avi
2360989500	SMP	1	343.76	910.00	00:04:59:13		Fixation	kitano_eng-1-recording.avi
2361021838	SMP	1	342.80	909.56	00:04:59:14		Fixation	kitano_eng-1-recording.avi
2361087231	SMP	1	343.85	908.46	00:04:59:16		Fixation	kitano_eng-1-recording.avi
2361122548	SMP	1	352.37	907.95	00:04:59:17		Fixation	kitano_eng-1-recording.avi
2361153802	SMP	1	341.40	913.12	00:04:59:17		Fixation	kitano_eng-1-recording.avi
2361187895	SMP	1	338.32	911.49	00:04:59:18		Fixation	kitano_eng-1-recording.avi
2361220228	SMP	1	344.56	911.91	00:04:59:19		Fixation	kitano_eng-1-recording.avi
2361255911	SMP	1	343.52	908.38	00:04:59:20		Fixation	kitano_eng-1-recording.avi
2361286061	SMP	1	340.23	911.17	00:04:59:20		Fixation	kitano_eng-1-recording.avi
2361319360	SMP	1	345.00	910.26	00:04:59:21		Fixation	kitano_eng-1-recording.avi
2361352612	SMP	1	377.76	907.00	00:04:59:22		Blink	kitano_eng-1-recording.avi
2361386447	SMP	1	384.39	906.02	00:05:00:00		Blink	kitano_eng-1-recording.avi
2361419406	SMP	1	386.82	907.53	00:05:00:00		Blink	kitano_eng-1-recording.avi
2361486390	SMP	1	0.00	0.00	00:05:00:02		Blink	kitano_eng-1-recording.avi
2361519567	SMP	1	0.00	0.00	00:05:00:02		Blink	kitano_eng-1-recording.avi
2361552429	SMP	1	0.00	0.00	00:05:00:03		Blink	kitano_eng-1-recording.avi
2361585964	SMP	1	442.54	945.90	00:05:00:04		Blink	kitano_eng-1-recording.avi
2361622490	SMP	1	440.29	933.82	00:05:00:05		Blink	kitano_eng-1-recording.avi
2361653205	SMP	1	436.83	892.51	00:05:00:06		Blink	kitano_eng-1-recording.avi
2361689585	SMP	1	439.06	873.18	00:05:00:07		Blink	kitano_eng-1-recording.avi
2361752350	SMP	1	437.60	878.97	00:05:00:08		Fixation	kitano_eng-1-recording.avi
2361785656	SMP	1	435.38	882.07	00:05:00:09		Fixation	kitano_eng-1-recording.avi
2361818964	SMP	1	436.31	878.81	00:05:00:10		Fixation	kitano_eng-1-recording.avi
2361852055	SMP	1	436.16	880.43	00:05:00:11		Fixation	kitano_eng-1-recording.avi
2361885144	SMP	1	434.65	879.37	00:05:00:12		Fixation	kitano_eng-1-recording.avi
2361918350	SMP	1	435.56	883.42	00:05:00:13		Fixation	kitano_eng-1-recording.avi
2361952152	SMP	1	434.85	883.71	00:05:00:14		Blink	kitano_eng-1-recording.avi
2361985148	SMP	1	435.26	883.07	00:05:00:14		Blink	kitano_eng-1-recording.avi
2362018188	SMP	1	435.78	885.67	00:05:00:15		Blink	kitano_eng-1-recording.avi
2362051952	SMP	1	471.74	883.47	00:05:00:16		Blink	kitano_eng-1-recording.avi
2362084719	SMP	1	531.99	868.30	00:05:00:17		Blink	kitano_eng-1-recording.avi
2362118002	SMP	1	603.93	860.23	00:05:00:17		Blink	kitano_eng-1-recording.avi
2362151281	SMP	1	606.69	855.22	00:05:00:18		Blink	kitano_eng-1-recording.avi
2362184920	SMP	1	609.09	860.30	00:05:00:19		Blink	kitano_eng-1-recording.avi
2362217887	SMP	1	687.87	842.94	00:05:00:20		Blink	kitano_eng-1-recording.avi
2362251570	SMP	1	848.86	852.62	00:05:00:20		Blink	kitano_eng-1-recording.avi
2362284743	SMP	1	846.24	840.42	00:05:00:22		Blink	kitano_eng-1-recording.avi
2362318292	SMP	1	847.50	838.92	00:05:00:22		Blink	kitano_eng-1-recording.avi
2362351816	SMP	1	844.25	838.74	00:05:00:22		Blink	kitano_eng-1-recording.avi
2362384188	SMP	1	834.18	829.95	00:05:01:00		Saccade	kitano_eng-1-recording.avi
2362420430	SMP	1	848.60	814.30	00:05:01:00		Saccade	kitano_eng-1-recording.avi
2362451633	SMP	1	836.24	805.21	00:05:01:01		Fixation	kitano_eng-1-recording.avi
2362485395	SMP	1	816.77	803.33	00:05:01:02		Fixation	kitano_eng-1-recording.avi
2362518802	SMP	1	791.31	804.01	00:05:01:03		Fixation	kitano_eng-1-recording.avi
2362550687	SMP	1	776.33	803.35	00:05:01:04		Fixation	kitano_eng-1-recording.avi
2362585241	SMP	1	761.76	808.93	00:05:01:04		Fixation	kitano_eng-1-recording.avi
2362617758	SMP	1	752.77	810.06	00:05:01:05		Fixation	kitano_eng-1-recording.avi
2362652812	SMP	1	730.86	806.41	00:05:01:06		Blink	kitano_eng-1-recording.avi
2362683797	SMP	1	726.33	803.87	00:05:01:07		Blink	kitano_eng-1-recording.avi
2362717530	SMP	1	727.59	806.71	00:05:01:08		Blink	kitano_eng-1-recording.avi
2362750883	SMP	1	724.74	805.69	00:05:01:09		Blink	kitano_eng-1-recording.avi
2362783641	SMP	1	723.05	762.05	00:05:01:10		Blink	kitano_eng-1-recording.avi
2362817354	SMP	1	0.00	0.00	00:05:01:10		Blink	kitano_eng-1-recording.avi
2362851137	SMP	1	0.00	0.00	00:05:01:11		Blink	kitano_eng-1-recording.avi
2362883427	SMP	1	730.54	922.29	00:05:01:12		Blink	kitano_eng-1-recording.avi
2362919097	SMP	1	729.62	847.12	00:05:01:13		Blink	kitano_eng-1-recording.avi
2362983794	SMP	1	728.60	797.22	00:05:01:14		Blink	kitano_eng-1-recording.avi
2363017047	SMP	1	728.01	805.70	00:05:01:15		Blink	kitano_eng-1-recording.avi
2363049628	SMP	1	725.76	798.55	00:05:01:16		Fixation	kitano_eng-1-recording.avi
2363082978	SMP	1	724.68	808.82	00:05:01:16		Fixation	kitano_eng-1-recording.avi
2363116542	SMP	1	723.22	806.11	00:05:01:18		Fixation	kitano_eng-1-recording.avi
2363150403	SMP	1	720.49	801.89	00:05:01:18		Fixation	kitano_eng-1-recording.avi
2363183159	SMP	1	724.81	810.45	00:05:01:18		Fixation	kitano_eng-1-recording.avi
2363216076	SMP	1	724.95	809.97	00:05:01:20		Fixation	kitano_eng-1-recording.avi
2363249576	SMP	1	724.29	812.66	00:05:01:20		Fixation	kitano_eng-1-recording.avi
2363282954	SMP	1	722.78	810.56	00:05:01:21		Fixation	kitano_eng-1-recording.avi
2363316345	SMP	1	723.88	812.31	00:05:01:22		Fixation	kitano_eng-1-recording.avi
2363349557	SMP	1	718.36	814.32	00:05:01:23		Fixation	kitano_eng-1-recording.avi
2363382537	SMP	1	721.29	812.02	00:05:02:00		Fixation	kitano_eng-1-recording.avi
