## [BeGaze]
## Converted from:	D:\Recorded Data\kitano_eng-[3ed415b0-089b-44d4-b099-2b84f43e6f17]\kitano_eng-10-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	29557
## Reversed:	none
## [Run]
## Subject:	kitano_eng (9)
## Description:	Run010
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
5957071275	SMP	1	0.00	0.00	00:03:15:05		Blink	kitano_eng-10-recording.avi
5957103971	SMP	1	725.62	1102.05	00:03:15:06		Blink	kitano_eng-10-recording.avi
5957137558	SMP	1	735.89	675.54	00:03:15:07		Blink	kitano_eng-10-recording.avi
5957171367	SMP	1	730.82	933.87	00:03:15:08		Blink	kitano_eng-10-recording.avi
5957203692	SMP	1	731.41	914.05	00:03:15:08		Blink	kitano_eng-10-recording.avi
5957236940	SMP	1	724.81	893.50	00:03:15:09		Blink	kitano_eng-10-recording.avi
5957270155	SMP	1	725.68	882.45	00:03:15:10		Fixation	kitano_eng-10-recording.avi
5957303631	SMP	1	725.18	879.93	00:03:15:11		Fixation	kitano_eng-10-recording.avi
5957337234	SMP	1	724.80	876.01	00:03:15:11		Fixation	kitano_eng-10-recording.avi
5957370287	SMP	1	725.00	875.26	00:03:15:12		Saccade	kitano_eng-10-recording.avi
5957404904	SMP	1	742.56	878.87	00:03:15:14		Saccade	kitano_eng-10-recording.avi
5957436965	SMP	1	753.91	879.85	00:03:15:14		Saccade	kitano_eng-10-recording.avi
5957470046	SMP	1	752.94	876.46	00:03:15:15		Fixation	kitano_eng-10-recording.avi
5957503170	SMP	1	753.23	877.22	00:03:15:16		Fixation	kitano_eng-10-recording.avi
5957537102	SMP	1	752.93	876.68	00:03:15:17		Fixation	kitano_eng-10-recording.avi
5957570203	SMP	1	753.36	877.41	00:03:15:17		Fixation	kitano_eng-10-recording.avi
5957602913	SMP	1	750.91	875.33	00:03:15:18		Saccade	kitano_eng-10-recording.avi
5957636395	SMP	1	775.20	873.77	00:03:15:19		Saccade	kitano_eng-10-recording.avi
5957669563	SMP	1	779.52	872.65	00:03:15:20		Fixation	kitano_eng-10-recording.avi
5957703017	SMP	1	778.54	871.53	00:03:15:21		Fixation	kitano_eng-10-recording.avi
5957736034	SMP	1	781.33	871.71	00:03:15:21		Fixation	kitano_eng-10-recording.avi
5957769879	SMP	1	781.35	870.89	00:03:15:22		Saccade	kitano_eng-10-recording.avi
5957802982	SMP	1	732.15	886.60	00:03:15:23		Saccade	kitano_eng-10-recording.avi
5957836308	SMP	1	721.35	885.17	00:03:16:00		Fixation	kitano_eng-10-recording.avi
5957869527	SMP	1	721.24	884.18	00:03:16:00		Fixation	kitano_eng-10-recording.avi
5957902299	SMP	1	722.25	885.23	00:03:16:01		Fixation	kitano_eng-10-recording.avi
5957935926	SMP	1	722.82	884.91	00:03:16:02		Fixation	kitano_eng-10-recording.avi
5957969222	SMP	1	723.55	882.00	00:03:16:03		Fixation	kitano_eng-10-recording.avi
5958002463	SMP	1	723.19	883.60	00:03:16:04		Fixation	kitano_eng-10-recording.avi
5958035459	SMP	1	724.73	883.29	00:03:16:04		Fixation	kitano_eng-10-recording.avi
5958068609	SMP	1	723.89	882.97	00:03:16:05		Saccade	kitano_eng-10-recording.avi
5958102164	SMP	1	738.12	883.25	00:03:16:06		Saccade	kitano_eng-10-recording.avi
5958136201	SMP	1	736.78	883.75	00:03:16:07		Fixation	kitano_eng-10-recording.avi
5958168658	SMP	1	738.16	882.57	00:03:16:07		Fixation	kitano_eng-10-recording.avi
5958202080	SMP	1	737.46	883.16	00:03:16:08		Fixation	kitano_eng-10-recording.avi
5958235497	SMP	1	737.26	881.09	00:03:16:09		Fixation	kitano_eng-10-recording.avi
5958268874	SMP	1	737.84	881.03	00:03:16:10		Fixation	kitano_eng-10-recording.avi
5958302386	SMP	1	736.51	880.84	00:03:16:11		Fixation	kitano_eng-10-recording.avi
5958335156	SMP	1	737.20	881.74	00:03:16:12		Saccade	kitano_eng-10-recording.avi
5958368459	SMP	1	755.19	878.39	00:03:16:13		Saccade	kitano_eng-10-recording.avi
5958403261	SMP	1	755.86	878.05	00:03:16:13		Fixation	kitano_eng-10-recording.avi
5958435124	SMP	1	754.01	877.58	00:03:16:14		Fixation	kitano_eng-10-recording.avi
5958468173	SMP	1	752.31	878.86	00:03:16:15		Fixation	kitano_eng-10-recording.avi
5958501436	SMP	1	755.86	877.43	00:03:16:16		Fixation	kitano_eng-10-recording.avi
5958534924	SMP	1	754.75	876.68	00:03:16:16		Fixation	kitano_eng-10-recording.avi
5958568055	SMP	1	755.58	875.59	00:03:16:17		Saccade	kitano_eng-10-recording.avi
5958601807	SMP	1	776.91	872.53	00:03:16:18		Saccade	kitano_eng-10-recording.avi
5958634728	SMP	1	777.21	872.31	00:03:16:19		Fixation	kitano_eng-10-recording.avi
5958668150	SMP	1	775.48	870.57	00:03:16:20		Fixation	kitano_eng-10-recording.avi
5958701425	SMP	1	776.97	872.32	00:03:16:21		Fixation	kitano_eng-10-recording.avi
5958734566	SMP	1	773.94	872.95	00:03:16:21		Fixation	kitano_eng-10-recording.avi
5958767537	SMP	1	775.56	873.89	00:03:16:22		Fixation	kitano_eng-10-recording.avi
5958801216	SMP	1	773.87	871.84	00:03:16:23		Fixation	kitano_eng-10-recording.avi
5958834162	SMP	1	774.59	873.56	00:03:17:00		Fixation	kitano_eng-10-recording.avi
5958867494	SMP	1	774.52	872.49	00:03:17:00		Fixation	kitano_eng-10-recording.avi
5958900759	SMP	1	776.09	872.12	00:03:17:01		Fixation	kitano_eng-10-recording.avi
5958934772	SMP	1	775.51	872.88	00:03:17:02		Blink	kitano_eng-10-recording.avi
5958967579	SMP	1	765.38	875.61	00:03:17:03		Blink	kitano_eng-10-recording.avi
5959005922	SMP	1	659.54	831.66	00:03:17:03		Blink	kitano_eng-10-recording.avi
5959035573	SMP	1	636.77	936.63	00:03:17:04		Blink	kitano_eng-10-recording.avi
5959068083	SMP	1	0.00	0.00	00:03:17:05		Blink	kitano_eng-10-recording.avi
5959100429	SMP	1	0.00	0.00	00:03:17:06		Blink	kitano_eng-10-recording.avi
5959134121	SMP	1	0.00	0.00	00:03:17:07		Blink	kitano_eng-10-recording.avi
5959166978	SMP	1	0.00	0.00	00:03:17:08		Blink	kitano_eng-10-recording.avi
5959201097	SMP	1	0.00	0.00	00:03:17:09		Blink	kitano_eng-10-recording.avi
5959234076	SMP	1	658.76	989.87	00:03:17:09		Blink	kitano_eng-10-recording.avi
5959268359	SMP	1	655.60	963.06	00:03:17:10		Blink	kitano_eng-10-recording.avi
5959300131	SMP	1	656.70	952.53	00:03:17:11		Blink	kitano_eng-10-recording.avi
5959333655	SMP	1	660.77	939.13	00:03:17:12		Blink	kitano_eng-10-recording.avi
5959366681	SMP	1	658.47	932.89	00:03:17:12		Saccade	kitano_eng-10-recording.avi
5959399929	SMP	1	656.11	923.97	00:03:17:13		Saccade	kitano_eng-10-recording.avi
5959433102	SMP	1	657.30	920.54	00:03:17:14		Saccade	kitano_eng-10-recording.avi
5959466646	SMP	1	655.35	919.62	00:03:17:15		Saccade	kitano_eng-10-recording.avi
5959500779	SMP	1	642.53	925.91	00:03:17:16		Saccade	kitano_eng-10-recording.avi
5959533859	SMP	1	644.54	924.38	00:03:17:17		Blink	kitano_eng-10-recording.avi
5959566927	SMP	1	644.02	922.34	00:03:17:17		Blink	kitano_eng-10-recording.avi
5959599560	SMP	1	642.96	927.09	00:03:17:18		Blink	kitano_eng-10-recording.avi
5959632957	SMP	1	644.62	953.19	00:03:17:19		Blink	kitano_eng-10-recording.avi
5959667556	SMP	1	0.00	0.00	00:03:17:20		Blink	kitano_eng-10-recording.avi
5959699444	SMP	1	0.00	0.00	00:03:17:20		Blink	kitano_eng-10-recording.avi
5959732706	SMP	1	0.00	0.00	00:03:17:20		Blink	kitano_eng-10-recording.avi
5959766148	SMP	1	677.81	932.97	00:03:17:22		Blink	kitano_eng-10-recording.avi
5959799168	SMP	1	656.89	960.15	00:03:17:22		Blink	kitano_eng-10-recording.avi
5959833060	SMP	1	658.03	948.77	00:03:17:23		Blink	kitano_eng-10-recording.avi
5959866018	SMP	1	657.74	952.39	00:03:18:00		Blink	kitano_eng-10-recording.avi
5959899043	SMP	1	654.37	933.13	00:03:18:01		Blink	kitano_eng-10-recording.avi
5959932832	SMP	1	654.64	919.90	00:03:18:02		Blink	kitano_eng-10-recording.avi
5959999146	SMP	1	663.47	910.07	00:03:18:04		Fixation	kitano_eng-10-recording.avi
5960032507	SMP	1	669.17	909.07	00:03:18:04		Fixation	kitano_eng-10-recording.avi
5960065931	SMP	1	667.52	906.63	00:03:18:05		Fixation	kitano_eng-10-recording.avi
5960099129	SMP	1	668.39	907.17	00:03:18:06		Fixation	kitano_eng-10-recording.avi
5960131860	SMP	1	668.00	907.21	00:03:18:07		Fixation	kitano_eng-10-recording.avi
5960165800	SMP	1	667.06	906.25	00:03:18:07		Fixation	kitano_eng-10-recording.avi
5960198547	SMP	1	665.39	905.99	00:03:18:08		Fixation	kitano_eng-10-recording.avi
5960231971	SMP	1	664.65	904.89	00:03:18:09		Fixation	kitano_eng-10-recording.avi
5960265086	SMP	1	663.70	904.61	00:03:18:10		Fixation	kitano_eng-10-recording.avi
5960298492	SMP	1	664.81	905.62	00:03:18:11		Fixation	kitano_eng-10-recording.avi
5960332109	SMP	1	666.04	905.06	00:03:18:12		Fixation	kitano_eng-10-recording.avi
5960364717	SMP	1	666.25	905.22	00:03:18:12		Fixation	kitano_eng-10-recording.avi
5960398166	SMP	1	666.06	905.60	00:03:18:13		Fixation	kitano_eng-10-recording.avi
5960431652	SMP	1	666.46	905.09	00:03:18:14		Fixation	kitano_eng-10-recording.avi
5960464839	SMP	1	674.33	905.71	00:03:18:15		Saccade	kitano_eng-10-recording.avi
5960498568	SMP	1	701.84	899.41	00:03:18:16		Saccade	kitano_eng-10-recording.avi
5960531439	SMP	1	701.72	898.68	00:03:18:16		Fixation	kitano_eng-10-recording.avi
5960564420	SMP	1	703.92	896.51	00:03:18:16		Fixation	kitano_eng-10-recording.avi
5960597795	SMP	1	703.46	897.93	00:03:18:18		Fixation	kitano_eng-10-recording.avi
5960637413	SMP	1	702.90	898.57	00:03:18:19		Saccade	kitano_eng-10-recording.avi
5960697952	SMP	1	721.07	898.67	00:03:18:20		Saccade	kitano_eng-10-recording.avi
5960731044	SMP	1	729.47	893.64	00:03:18:21		Fixation	kitano_eng-10-recording.avi
5960764209	SMP	1	729.01	892.96	00:03:18:22		Fixation	kitano_eng-10-recording.avi
5960797448	SMP	1	728.35	894.32	00:03:18:23		Fixation	kitano_eng-10-recording.avi
5960830759	SMP	1	729.63	893.95	00:03:19:00		Fixation	kitano_eng-10-recording.avi
5960864349	SMP	1	729.85	891.77	00:03:19:00		Fixation	kitano_eng-10-recording.avi
5960897121	SMP	1	728.76	891.30	00:03:19:01		Fixation	kitano_eng-10-recording.avi
5960930603	SMP	1	728.61	892.86	00:03:19:02		Fixation	kitano_eng-10-recording.avi
5960964171	SMP	1	729.41	893.04	00:03:19:03		Fixation	kitano_eng-10-recording.avi
5961030327	SMP	1	727.65	892.37	00:03:19:04		Fixation	kitano_eng-10-recording.avi
5961063611	SMP	1	734.91	891.34	00:03:19:05		Saccade	kitano_eng-10-recording.avi
5961097160	SMP	1	776.29	887.26	00:03:19:06		Saccade	kitano_eng-10-recording.avi
5961130504	SMP	1	774.92	885.99	00:03:19:07		Fixation	kitano_eng-10-recording.avi
5961163327	SMP	1	775.21	884.69	00:03:19:07		Fixation	kitano_eng-10-recording.avi
5961196794	SMP	1	777.10	884.94	00:03:19:08		Fixation	kitano_eng-10-recording.avi
5961230080	SMP	1	775.92	884.20	00:03:19:09		Fixation	kitano_eng-10-recording.avi
5961263599	SMP	1	775.75	884.75	00:03:19:10		Fixation	kitano_eng-10-recording.avi
5961296664	SMP	1	776.59	883.16	00:03:19:11		Fixation	kitano_eng-10-recording.avi
5961329799	SMP	1	777.49	883.85	00:03:19:12		Fixation	kitano_eng-10-recording.avi
5961363670	SMP	1	777.16	884.14	00:03:19:12		Fixation	kitano_eng-10-recording.avi
5961396437	SMP	1	778.89	884.34	00:03:19:12		Saccade	kitano_eng-10-recording.avi
5961429666	SMP	1	788.61	881.41	00:03:19:14		Saccade	kitano_eng-10-recording.avi
5961463225	SMP	1	790.20	881.91	00:03:19:14		Fixation	kitano_eng-10-recording.avi
5961506345	SMP	1	789.51	880.83	00:03:19:15		Fixation	kitano_eng-10-recording.avi
5961529557	SMP	1	789.63	881.29	00:03:19:16		Saccade	kitano_eng-10-recording.avi
5961569397	SMP	1	804.89	878.97	00:03:19:17		Saccade	kitano_eng-10-recording.avi
5961605083	SMP	1	808.67	877.40	00:03:19:18		Saccade	kitano_eng-10-recording.avi
5961629923	SMP	1	808.24	874.40	00:03:19:19		-	kitano_eng-10-recording.avi
5961666948	SMP	1	809.71	874.48	00:03:19:20		Blink	kitano_eng-10-recording.avi
5961696423	SMP	1	809.57	873.68	00:03:19:20		Blink	kitano_eng-10-recording.avi
5961729700	SMP	1	809.63	873.72	00:03:19:21		Blink	kitano_eng-10-recording.avi
5961764180	SMP	1	814.12	895.83	00:03:19:22		Blink	kitano_eng-10-recording.avi
5961797320	SMP	1	0.00	0.00	00:03:19:23		Blink	kitano_eng-10-recording.avi
5961829574	SMP	1	0.00	0.00	00:03:19:23		Blink	kitano_eng-10-recording.avi
5961863058	SMP	1	0.00	0.00	00:03:20:00		Blink	kitano_eng-10-recording.avi
5961895881	SMP	1	814.02	924.98	00:03:20:01		Blink	kitano_eng-10-recording.avi
5961929084	SMP	1	808.64	908.27	00:03:20:02		Blink	kitano_eng-10-recording.avi
5961962566	SMP	1	803.35	884.24	00:03:20:02		Blink	kitano_eng-10-recording.avi
5961995568	SMP	1	798.89	874.06	00:03:20:03		Blink	kitano_eng-10-recording.avi
5962030787	SMP	1	799.14	872.26	00:03:20:04		Fixation	kitano_eng-10-recording.avi
5962061976	SMP	1	800.95	870.79	00:03:20:05		Fixation	kitano_eng-10-recording.avi
5962095601	SMP	1	792.88	874.72	00:03:20:06		Saccade	kitano_eng-10-recording.avi
5962129372	SMP	1	664.22	958.53	00:03:20:07		Saccade	kitano_eng-10-recording.avi
5962161787	SMP	1	672.73	926.86	00:03:20:07		Saccade	kitano_eng-10-recording.avi
5962195139	SMP	1	670.31	924.80	00:03:20:08		Saccade	kitano_eng-10-recording.avi
5962228617	SMP	1	644.93	927.74	00:03:20:08		Saccade	kitano_eng-10-recording.avi
5962261434	SMP	1	650.26	925.52	00:03:20:10		Saccade	kitano_eng-10-recording.avi
5962295645	SMP	1	652.42	926.20	00:03:20:10		Fixation	kitano_eng-10-recording.avi
5962328141	SMP	1	652.11	925.95	00:03:20:11		Fixation	kitano_eng-10-recording.avi
5962361791	SMP	1	650.07	924.44	00:03:20:12		Fixation	kitano_eng-10-recording.avi
5962394928	SMP	1	650.34	924.36	00:03:20:13		Fixation	kitano_eng-10-recording.avi
5962428061	SMP	1	649.86	923.30	00:03:20:14		Fixation	kitano_eng-10-recording.avi
5962461251	SMP	1	650.12	924.22	00:03:20:15		Fixation	kitano_eng-10-recording.avi
5962495165	SMP	1	649.28	923.67	00:03:20:16		Fixation	kitano_eng-10-recording.avi
5962527938	SMP	1	648.61	923.21	00:03:20:16		Saccade	kitano_eng-10-recording.avi
5962561627	SMP	1	656.43	923.74	00:03:20:17		Saccade	kitano_eng-10-recording.avi
5962594330	SMP	1	661.29	922.28	00:03:20:18		Fixation	kitano_eng-10-recording.avi
5962627520	SMP	1	660.25	919.74	00:03:20:19		Fixation	kitano_eng-10-recording.avi
5962661124	SMP	1	667.75	919.19	00:03:20:19		Saccade	kitano_eng-10-recording.avi
5962694458	SMP	1	709.77	906.86	00:03:20:20		Saccade	kitano_eng-10-recording.avi
5962727422	SMP	1	708.43	904.38	00:03:20:21		Fixation	kitano_eng-10-recording.avi
5962760736	SMP	1	709.75	904.09	00:03:20:22		Fixation	kitano_eng-10-recording.avi
5962794285	SMP	1	708.26	904.83	00:03:20:22		Fixation	kitano_eng-10-recording.avi
5962827254	SMP	1	707.43	904.62	00:03:20:23		Fixation	kitano_eng-10-recording.avi
5962860555	SMP	1	707.00	903.35	00:03:21:00		Fixation	kitano_eng-10-recording.avi
5962894085	SMP	1	708.39	904.47	00:03:21:01		Fixation	kitano_eng-10-recording.avi
5962927714	SMP	1	707.62	903.65	00:03:21:02		Fixation	kitano_eng-10-recording.avi
5962960677	SMP	1	707.51	903.95	00:03:21:03		Fixation	kitano_eng-10-recording.avi
5962993967	SMP	1	707.96	904.29	00:03:21:04		Fixation	kitano_eng-10-recording.avi
5963026986	SMP	1	706.82	904.77	00:03:21:04		Saccade	kitano_eng-10-recording.avi
5963060058	SMP	1	732.51	900.87	00:03:21:04		Saccade	kitano_eng-10-recording.avi
5963093395	SMP	1	746.93	898.28	00:03:21:05		Fixation	kitano_eng-10-recording.avi
5963126690	SMP	1	747.21	896.22	00:03:21:06		Fixation	kitano_eng-10-recording.avi
5963159936	SMP	1	748.50	894.61	00:03:21:07		Fixation	kitano_eng-10-recording.avi
5963199652	SMP	1	748.33	896.69	00:03:21:08		Fixation	kitano_eng-10-recording.avi
5963259856	SMP	1	747.81	895.22	00:03:21:10		Fixation	kitano_eng-10-recording.avi
5963294147	SMP	1	747.54	895.70	00:03:21:10		Fixation	kitano_eng-10-recording.avi
5963326544	SMP	1	747.39	896.07	00:03:21:12		Fixation	kitano_eng-10-recording.avi
5963361175	SMP	1	747.00	893.45	00:03:21:12		Saccade	kitano_eng-10-recording.avi
5963393024	SMP	1	775.54	892.39	00:03:21:13		Saccade	kitano_eng-10-recording.avi
5963426470	SMP	1	777.94	891.87	00:03:21:14		Fixation	kitano_eng-10-recording.avi
5963461624	SMP	1	779.03	890.55	00:03:21:15		Fixation	kitano_eng-10-recording.avi
5963493415	SMP	1	777.88	892.60	00:03:21:15		Fixation	kitano_eng-10-recording.avi
5963526584	SMP	1	777.81	892.51	00:03:21:16		Fixation	kitano_eng-10-recording.avi
5963561037	SMP	1	779.14	890.58	00:03:21:17		Fixation	kitano_eng-10-recording.avi
5963593423	SMP	1	779.54	891.00	00:03:21:18		Fixation	kitano_eng-10-recording.avi
5963627228	SMP	1	778.64	890.14	00:03:21:18		Fixation	kitano_eng-10-recording.avi
5963660660	SMP	1	778.21	890.17	00:03:21:20		Fixation	kitano_eng-10-recording.avi
5963692988	SMP	1	778.21	890.17	00:03:21:20		Fixation	kitano_eng-10-recording.avi
5963725816	SMP	1	777.95	888.79	00:03:21:21		Saccade	kitano_eng-10-recording.avi
5963760614	SMP	1	800.94	886.08	00:03:21:22		Saccade	kitano_eng-10-recording.avi
5963793155	SMP	1	802.17	885.13	00:03:21:23		Fixation	kitano_eng-10-recording.avi
5963825870	SMP	1	800.61	884.97	00:03:21:23		Fixation	kitano_eng-10-recording.avi
5963858868	SMP	1	801.10	884.09	00:03:22:00		Fixation	kitano_eng-10-recording.avi
5963892389	SMP	1	800.94	885.75	00:03:22:00		Fixation	kitano_eng-10-recording.avi
5963925580	SMP	1	800.34	883.97	00:03:22:01		Fixation	kitano_eng-10-recording.avi
5963959388	SMP	1	801.62	882.58	00:03:22:02		Fixation	kitano_eng-10-recording.avi
5963992327	SMP	1	800.95	883.50	00:03:22:03		Saccade	kitano_eng-10-recording.avi
5964025597	SMP	1	815.40	877.88	00:03:22:04		Saccade	kitano_eng-10-recording.avi
5964058347	SMP	1	815.92	879.55	00:03:22:05		Fixation	kitano_eng-10-recording.avi
5964091876	SMP	1	816.10	879.34	00:03:22:06		Fixation	kitano_eng-10-recording.avi
5964125456	SMP	1	816.75	878.65	00:03:22:07		Fixation	kitano_eng-10-recording.avi
5964159793	SMP	1	816.04	880.20	00:03:22:08		Fixation	kitano_eng-10-recording.avi
5964192223	SMP	1	816.85	879.71	00:03:22:08		Fixation	kitano_eng-10-recording.avi
5964225173	SMP	1	818.06	878.62	00:03:22:09		Fixation	kitano_eng-10-recording.avi
5964258097	SMP	1	816.08	879.62	00:03:22:10		Saccade	kitano_eng-10-recording.avi
5964291374	SMP	1	817.43	879.32	00:03:22:11		Saccade	kitano_eng-10-recording.avi
5964325045	SMP	1	848.79	872.37	00:03:22:11		Saccade	kitano_eng-10-recording.avi
5964358043	SMP	1	850.12	874.19	00:03:22:12		Fixation	kitano_eng-10-recording.avi
5964391497	SMP	1	850.00	872.39	00:03:22:13		Fixation	kitano_eng-10-recording.avi
5964424857	SMP	1	850.83	873.14	00:03:22:14		Fixation	kitano_eng-10-recording.avi
5964457761	SMP	1	851.17	872.84	00:03:22:14		Fixation	kitano_eng-10-recording.avi
5964491231	SMP	1	853.34	871.51	00:03:22:16		Fixation	kitano_eng-10-recording.avi
5964526165	SMP	1	853.92	873.33	00:03:22:16		Fixation	kitano_eng-10-recording.avi
5964557627	SMP	1	853.85	872.27	00:03:22:17		Saccade	kitano_eng-10-recording.avi
5964590822	SMP	1	844.69	876.81	00:03:22:18		Saccade	kitano_eng-10-recording.avi
5964624100	SMP	1	844.27	875.51	00:03:22:19		Fixation	kitano_eng-10-recording.avi
5964658229	SMP	1	846.95	876.00	00:03:22:19		Fixation	kitano_eng-10-recording.avi
5964690637	SMP	1	847.06	874.51	00:03:22:20		Saccade	kitano_eng-10-recording.avi
5964723925	SMP	1	830.93	882.66	00:03:22:20		Saccade	kitano_eng-10-recording.avi
5964757199	SMP	1	831.25	882.51	00:03:22:21		Fixation	kitano_eng-10-recording.avi
5964791892	SMP	1	830.80	881.84	00:03:22:22		Fixation	kitano_eng-10-recording.avi
5964823691	SMP	1	830.50	885.44	00:03:22:23		Fixation	kitano_eng-10-recording.avi
5964858139	SMP	1	831.51	883.98	00:03:23:00		Fixation	kitano_eng-10-recording.avi
5964890641	SMP	1	832.17	882.44	00:03:23:01		Fixation	kitano_eng-10-recording.avi
5964923595	SMP	1	831.21	883.44	00:03:23:02		Fixation	kitano_eng-10-recording.avi
5964958204	SMP	1	831.15	884.95	00:03:23:03		Saccade	kitano_eng-10-recording.avi
5964991186	SMP	1	854.08	877.96	00:03:23:03		Saccade	kitano_eng-10-recording.avi
5965023906	SMP	1	854.82	876.80	00:03:23:04		Fixation	kitano_eng-10-recording.avi
5965057743	SMP	1	854.72	874.24	00:03:23:05		Fixation	kitano_eng-10-recording.avi
5965091547	SMP	1	854.50	876.01	00:03:23:06		Fixation	kitano_eng-10-recording.avi
5965123433	SMP	1	856.57	875.49	00:03:23:07		Fixation	kitano_eng-10-recording.avi
5965157754	SMP	1	856.83	875.93	00:03:23:07		Fixation	kitano_eng-10-recording.avi
5965190428	SMP	1	857.60	877.06	00:03:23:08		Fixation	kitano_eng-10-recording.avi
5965223393	SMP	1	857.42	875.13	00:03:23:09		Fixation	kitano_eng-10-recording.avi
5965290126	SMP	1	856.64	876.10	00:03:23:10		Fixation	kitano_eng-10-recording.avi
5965323127	SMP	1	858.37	877.76	00:03:23:11		Fixation	kitano_eng-10-recording.avi
5965356341	SMP	1	858.60	877.99	00:03:23:12		Fixation	kitano_eng-10-recording.avi
5965389433	SMP	1	862.83	878.35	00:03:23:13		Saccade	kitano_eng-10-recording.avi
5965423242	SMP	1	871.17	879.17	00:03:23:14		Saccade	kitano_eng-10-recording.avi
5965456009	SMP	1	875.74	879.70	00:03:23:15		Saccade	kitano_eng-10-recording.avi
5965489453	SMP	1	876.29	881.47	00:03:23:15		Saccade	kitano_eng-10-recording.avi
5965522723	SMP	1	717.83	919.51	00:03:23:16		Saccade	kitano_eng-10-recording.avi
5965556021	SMP	1	647.74	933.68	00:03:23:16		Saccade	kitano_eng-10-recording.avi
5965589363	SMP	1	653.65	927.47	00:03:23:17		Fixation	kitano_eng-10-recording.avi
5965623920	SMP	1	656.64	926.29	00:03:23:18		Fixation	kitano_eng-10-recording.avi
5965656211	SMP	1	655.49	922.78	00:03:23:19		Fixation	kitano_eng-10-recording.avi
5965689350	SMP	1	654.81	919.12	00:03:23:20		Fixation	kitano_eng-10-recording.avi
5965722228	SMP	1	655.72	917.13	00:03:23:21		Fixation	kitano_eng-10-recording.avi
5965755424	SMP	1	655.79	915.40	00:03:23:21		Saccade	kitano_eng-10-recording.avi
5965789114	SMP	1	643.73	927.22	00:03:23:23		Saccade	kitano_eng-10-recording.avi
5965822347	SMP	1	645.18	930.62	00:03:23:23		Fixation	kitano_eng-10-recording.avi
5965855643	SMP	1	645.14	929.94	00:03:24:00		Fixation	kitano_eng-10-recording.avi
5965889344	SMP	1	644.24	929.49	00:03:24:01		Fixation	kitano_eng-10-recording.avi
5965921841	SMP	1	644.68	929.08	00:03:24:02		Fixation	kitano_eng-10-recording.avi
5965956432	SMP	1	645.43	928.96	00:03:24:03		Fixation	kitano_eng-10-recording.avi
5965988503	SMP	1	644.13	928.45	00:03:24:03		Fixation	kitano_eng-10-recording.avi
5966021958	SMP	1	644.49	928.38	00:03:24:04		Fixation	kitano_eng-10-recording.avi
5966055757	SMP	1	644.50	926.95	00:03:24:05		Fixation	kitano_eng-10-recording.avi
5966088403	SMP	1	642.18	928.62	00:03:24:06		Saccade	kitano_eng-10-recording.avi
5966121971	SMP	1	641.35	930.53	00:03:24:06		Saccade	kitano_eng-10-recording.avi
5966154936	SMP	1	654.34	943.41	00:03:24:07		Saccade	kitano_eng-10-recording.avi
5966188839	SMP	1	653.03	944.23	00:03:24:08		Fixation	kitano_eng-10-recording.avi
5966221746	SMP	1	650.22	941.76	00:03:24:09		Fixation	kitano_eng-10-recording.avi
5966255111	SMP	1	647.92	940.49	00:03:24:10		Fixation	kitano_eng-10-recording.avi
5966288162	SMP	1	647.60	941.41	00:03:24:10		Fixation	kitano_eng-10-recording.avi
5966321255	SMP	1	649.02	942.19	00:03:24:11		Fixation	kitano_eng-10-recording.avi
5966354684	SMP	1	649.05	942.20	00:03:24:12		Fixation	kitano_eng-10-recording.avi
5966387944	SMP	1	646.06	942.79	00:03:24:12		Fixation	kitano_eng-10-recording.avi
5966420903	SMP	1	648.73	945.37	00:03:24:13		Saccade	kitano_eng-10-recording.avi
5966454420	SMP	1	659.93	948.30	00:03:24:14		Saccade	kitano_eng-10-recording.avi
5966488033	SMP	1	658.03	947.04	00:03:24:15		Fixation	kitano_eng-10-recording.avi
5966521657	SMP	1	659.71	945.71	00:03:24:16		Fixation	kitano_eng-10-recording.avi
5966554338	SMP	1	659.32	943.59	00:03:24:17		Fixation	kitano_eng-10-recording.avi
5966620819	SMP	1	689.59	938.29	00:03:24:19		Blink	kitano_eng-10-recording.avi
5966654038	SMP	1	688.46	937.02	00:03:24:20		Blink	kitano_eng-10-recording.avi
5966687766	SMP	1	689.57	934.73	00:03:24:20		Blink	kitano_eng-10-recording.avi
5966720728	SMP	1	705.01	946.11	00:03:24:21		Blink	kitano_eng-10-recording.avi
5966754211	SMP	1	0.00	0.00	00:03:24:22		Blink	kitano_eng-10-recording.avi
5966787025	SMP	1	0.00	0.00	00:03:24:22		Blink	kitano_eng-10-recording.avi
5966820749	SMP	1	705.20	929.94	00:03:24:23		Blink	kitano_eng-10-recording.avi
