## [BeGaze]
## Converted from:	D:\Recorded Data\kitano_eng-[3ed415b0-089b-44d4-b099-2b84f43e6f17]\kitano_eng-5-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9405
## Reversed:	none
## [Run]
## Subject:	kitano_eng (4)
## Description:	Run005
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
3992085495	SMP	1	671.58	817.62	00:01:28:18		Saccade	kitano_eng-5-recording.avi
3992118664	SMP	1	689.30	818.52	00:01:28:19		Saccade	kitano_eng-5-recording.avi
3992152129	SMP	1	686.68	813.46	00:01:28:20		Fixation	kitano_eng-5-recording.avi
3992185662	SMP	1	688.62	815.95	00:01:28:20		Fixation	kitano_eng-5-recording.avi
3992218296	SMP	1	689.15	815.53	00:01:28:20		Fixation	kitano_eng-5-recording.avi
3992258696	SMP	1	690.11	812.64	00:01:28:22		Fixation	kitano_eng-5-recording.avi
3992286374	SMP	1	689.70	816.70	00:01:28:22		Saccade	kitano_eng-5-recording.avi
3992327353	SMP	1	687.58	813.79	00:01:28:23		Saccade	kitano_eng-5-recording.avi
3992352045	SMP	1	712.89	811.40	00:01:29:00		Saccade	kitano_eng-5-recording.avi
3992385245	SMP	1	721.54	808.73	00:01:29:01		Fixation	kitano_eng-5-recording.avi
3992428426	SMP	1	722.87	809.20	00:01:29:02		Fixation	kitano_eng-5-recording.avi
3992451590	SMP	1	722.35	809.80	00:01:29:02		Blink	kitano_eng-5-recording.avi
3992491217	SMP	1	719.36	806.34	00:01:29:03		Blink	kitano_eng-5-recording.avi
3992518203	SMP	1	721.28	804.17	00:01:29:04		Blink	kitano_eng-5-recording.avi
3992557177	SMP	1	721.78	818.26	00:01:29:05		Blink	kitano_eng-5-recording.avi
3992585244	SMP	1	0.00	0.00	00:01:29:06		Blink	kitano_eng-5-recording.avi
3992618039	SMP	1	0.00	0.00	00:01:29:07		Blink	kitano_eng-5-recording.avi
3992651674	SMP	1	0.00	0.00	00:01:29:07		Blink	kitano_eng-5-recording.avi
3992684589	SMP	1	0.00	0.00	00:01:29:08		Blink	kitano_eng-5-recording.avi
3992718029	SMP	1	732.13	957.11	00:01:29:09		Blink	kitano_eng-5-recording.avi
3992750906	SMP	1	737.02	860.84	00:01:29:10		Blink	kitano_eng-5-recording.avi
3992786406	SMP	1	732.78	845.55	00:01:29:11		Blink	kitano_eng-5-recording.avi
3992819621	SMP	1	729.62	829.11	00:01:29:11		Blink	kitano_eng-5-recording.avi
3992850757	SMP	1	727.94	814.06	00:01:29:12		Blink	kitano_eng-5-recording.avi
3992884828	SMP	1	726.82	803.54	00:01:29:13		Fixation	kitano_eng-5-recording.avi
3992919021	SMP	1	727.41	801.65	00:01:29:14		Fixation	kitano_eng-5-recording.avi
3992951841	SMP	1	727.46	802.58	00:01:29:15		Fixation	kitano_eng-5-recording.avi
3992984455	SMP	1	760.33	802.18	00:01:29:15		Fixation	kitano_eng-5-recording.avi
3993017048	SMP	1	759.89	801.08	00:01:29:16		Fixation	kitano_eng-5-recording.avi
3993050168	SMP	1	761.21	801.35	00:01:29:16		Fixation	kitano_eng-5-recording.avi
3993083481	SMP	1	761.12	798.43	00:01:29:18		Fixation	kitano_eng-5-recording.avi
3993117036	SMP	1	762.24	796.30	00:01:29:18		Fixation	kitano_eng-5-recording.avi
3993150515	SMP	1	760.45	795.39	00:01:29:19		Fixation	kitano_eng-5-recording.avi
3993184162	SMP	1	762.25	791.16	00:01:29:20		Blink	kitano_eng-5-recording.avi
3993216997	SMP	1	762.72	792.86	00:01:29:21		Blink	kitano_eng-5-recording.avi
3993250102	SMP	1	761.02	792.03	00:01:29:22		Blink	kitano_eng-5-recording.avi
3993283104	SMP	1	762.01	816.41	00:01:29:23		Blink	kitano_eng-5-recording.avi
3993316729	SMP	1	744.75	989.96	00:01:30:00		Blink	kitano_eng-5-recording.avi
3993350596	SMP	1	0.00	0.00	00:01:30:00		Blink	kitano_eng-5-recording.avi
3993383081	SMP	1	0.00	0.00	00:01:30:01		Blink	kitano_eng-5-recording.avi
3993416410	SMP	1	0.00	0.00	00:01:30:02		Blink	kitano_eng-5-recording.avi
3993449543	SMP	1	0.00	0.00	00:01:30:02		Blink	kitano_eng-5-recording.avi
3993483143	SMP	1	778.90	874.04	00:01:30:03		Blink	kitano_eng-5-recording.avi
3993516473	SMP	1	788.56	826.11	00:01:30:04		Blink	kitano_eng-5-recording.avi
3993549469	SMP	1	786.01	813.59	00:01:30:05		Blink	kitano_eng-5-recording.avi
3993582814	SMP	1	787.29	796.41	00:01:30:05		Blink	kitano_eng-5-recording.avi
3993616464	SMP	1	787.15	789.73	00:01:30:07		Blink	kitano_eng-5-recording.avi
3993649798	SMP	1	786.05	783.97	00:01:30:07		Blink	kitano_eng-5-recording.avi
3993682683	SMP	1	785.84	780.99	00:01:30:08		Fixation	kitano_eng-5-recording.avi
3993716019	SMP	1	786.54	781.86	00:01:30:09		Fixation	kitano_eng-5-recording.avi
3993749036	SMP	1	786.69	782.62	00:01:30:10		Fixation	kitano_eng-5-recording.avi
3993782419	SMP	1	788.01	784.33	00:01:30:11		Saccade	kitano_eng-5-recording.avi
3993816321	SMP	1	775.09	793.61	00:01:30:11		Saccade	kitano_eng-5-recording.avi
3993848764	SMP	1	770.27	790.39	00:01:30:12		Saccade	kitano_eng-5-recording.avi
3993882730	SMP	1	767.82	795.58	00:01:30:12		Fixation	kitano_eng-5-recording.avi
3993915621	SMP	1	771.55	793.24	00:01:30:13		Fixation	kitano_eng-5-recording.avi
3993949666	SMP	1	771.64	794.98	00:01:30:14		Fixation	kitano_eng-5-recording.avi
3993983662	SMP	1	771.69	790.66	00:01:30:15		Fixation	kitano_eng-5-recording.avi
3994015306	SMP	1	770.65	792.38	00:01:30:16		Fixation	kitano_eng-5-recording.avi
3994048795	SMP	1	771.79	791.88	00:01:30:17		Fixation	kitano_eng-5-recording.avi
3994081866	SMP	1	771.68	791.25	00:01:30:18		Fixation	kitano_eng-5-recording.avi
3994115128	SMP	1	771.80	789.00	00:01:30:19		Saccade	kitano_eng-5-recording.avi
3994148779	SMP	1	814.12	793.19	00:01:30:19		Saccade	kitano_eng-5-recording.avi
3994181666	SMP	1	815.88	787.98	00:01:30:20		Fixation	kitano_eng-5-recording.avi
3994214878	SMP	1	814.93	786.37	00:01:30:21		Fixation	kitano_eng-5-recording.avi
3994248152	SMP	1	815.76	786.18	00:01:30:22		Fixation	kitano_eng-5-recording.avi
3994281595	SMP	1	814.77	783.99	00:01:30:23		Fixation	kitano_eng-5-recording.avi
3994314779	SMP	1	815.69	784.50	00:01:30:23		Saccade	kitano_eng-5-recording.avi
3994348399	SMP	1	772.23	795.51	00:01:31:00		Saccade	kitano_eng-5-recording.avi
3994381437	SMP	1	769.49	793.76	00:01:31:01		Saccade	kitano_eng-5-recording.avi
3994414602	SMP	1	770.44	796.23	00:01:31:02		Blink	kitano_eng-5-recording.avi
3994447743	SMP	1	767.57	793.37	00:01:31:02		Blink	kitano_eng-5-recording.avi
3994481297	SMP	1	770.62	791.19	00:01:31:03		Blink	kitano_eng-5-recording.avi
3994514978	SMP	1	770.36	798.32	00:01:31:04		Blink	kitano_eng-5-recording.avi
3994547562	SMP	1	742.46	984.82	00:01:31:05		Blink	kitano_eng-5-recording.avi
3994581287	SMP	1	0.00	0.00	00:01:31:06		Blink	kitano_eng-5-recording.avi
3994614281	SMP	1	0.00	0.00	00:01:31:07		Blink	kitano_eng-5-recording.avi
3994647778	SMP	1	0.00	0.00	00:01:31:07		Blink	kitano_eng-5-recording.avi
3994680747	SMP	1	794.31	860.79	00:01:31:08		Blink	kitano_eng-5-recording.avi
3994714571	SMP	1	797.23	825.56	00:01:31:08		Blink	kitano_eng-5-recording.avi
3994747315	SMP	1	797.02	820.78	00:01:31:09		Blink	kitano_eng-5-recording.avi
3994781080	SMP	1	794.38	802.89	00:01:31:10		Blink	kitano_eng-5-recording.avi
3994814124	SMP	1	794.47	790.78	00:01:31:11		Blink	kitano_eng-5-recording.avi
3994847159	SMP	1	796.51	786.94	00:01:31:12		Fixation	kitano_eng-5-recording.avi
3994880255	SMP	1	795.75	784.41	00:01:31:13		Fixation	kitano_eng-5-recording.avi
3994913667	SMP	1	793.47	782.47	00:01:31:14		Fixation	kitano_eng-5-recording.avi
3994947673	SMP	1	794.40	784.17	00:01:31:15		Fixation	kitano_eng-5-recording.avi
3994980679	SMP	1	794.53	782.57	00:01:31:15		Saccade	kitano_eng-5-recording.avi
3995014084	SMP	1	811.49	787.33	00:01:31:16		Saccade	kitano_eng-5-recording.avi
3995046910	SMP	1	818.99	788.14	00:01:31:17		Fixation	kitano_eng-5-recording.avi
3995080126	SMP	1	820.76	787.12	00:01:31:18		Fixation	kitano_eng-5-recording.avi
3995114365	SMP	1	816.74	786.06	00:01:31:18		Fixation	kitano_eng-5-recording.avi
3995146492	SMP	1	817.22	781.78	00:01:31:19		Fixation	kitano_eng-5-recording.avi
3995179734	SMP	1	817.59	780.58	00:01:31:20		Fixation	kitano_eng-5-recording.avi
3995213529	SMP	1	817.07	782.81	00:01:31:21		Fixation	kitano_eng-5-recording.avi
3995246936	SMP	1	817.73	780.64	00:01:31:22		Fixation	kitano_eng-5-recording.avi
3995279764	SMP	1	819.22	781.19	00:01:31:22		Fixation	kitano_eng-5-recording.avi
3995313125	SMP	1	818.96	782.98	00:01:31:23		Fixation	kitano_eng-5-recording.avi
3995346200	SMP	1	818.61	782.03	00:01:32:00		Fixation	kitano_eng-5-recording.avi
3995379559	SMP	1	821.33	785.27	00:01:32:01		Fixation	kitano_eng-5-recording.avi
3995413899	SMP	1	819.16	782.61	00:01:32:02		Fixation	kitano_eng-5-recording.avi
3995446019	SMP	1	814.48	785.55	00:01:32:02		Fixation	kitano_eng-5-recording.avi
3995479290	SMP	1	814.07	787.28	00:01:32:03		Fixation	kitano_eng-5-recording.avi
3995512786	SMP	1	813.38	785.85	00:01:32:04		Fixation	kitano_eng-5-recording.avi
3995546143	SMP	1	814.38	785.93	00:01:32:04		Fixation	kitano_eng-5-recording.avi
3995579194	SMP	1	812.24	789.05	00:01:32:05		Fixation	kitano_eng-5-recording.avi
3995612778	SMP	1	813.44	789.22	00:01:32:06		Fixation	kitano_eng-5-recording.avi
3995645712	SMP	1	812.04	787.26	00:01:32:07		Fixation	kitano_eng-5-recording.avi
3995679028	SMP	1	813.31	784.43	00:01:32:08		Fixation	kitano_eng-5-recording.avi
3995712350	SMP	1	813.70	784.65	00:01:32:08		Fixation	kitano_eng-5-recording.avi
3995745759	SMP	1	833.26	787.38	00:01:32:10		Blink	kitano_eng-5-recording.avi
3995779368	SMP	1	836.52	784.57	00:01:32:10		Blink	kitano_eng-5-recording.avi
3995812423	SMP	1	837.82	781.04	00:01:32:11		Blink	kitano_eng-5-recording.avi
3995846116	SMP	1	839.33	803.54	00:01:32:12		Blink	kitano_eng-5-recording.avi
3995879463	SMP	1	0.00	0.00	00:01:32:13		Blink	kitano_eng-5-recording.avi
3995911906	SMP	1	0.00	0.00	00:01:32:14		Blink	kitano_eng-5-recording.avi
3995945287	SMP	1	0.00	0.00	00:01:32:14		Blink	kitano_eng-5-recording.avi
3995978848	SMP	1	0.00	0.00	00:01:32:15		Blink	kitano_eng-5-recording.avi
3996012809	SMP	1	0.00	0.00	00:01:32:16		Blink	kitano_eng-5-recording.avi
3996045297	SMP	1	0.00	0.00	00:01:32:17		Blink	kitano_eng-5-recording.avi
3996078419	SMP	1	819.27	882.34	00:01:32:18		Blink	kitano_eng-5-recording.avi
3996111833	SMP	1	824.18	829.98	00:01:32:18		Blink	kitano_eng-5-recording.avi
3996145194	SMP	1	820.42	818.18	00:01:32:20		Blink	kitano_eng-5-recording.avi
3996179932	SMP	1	813.01	801.44	00:01:32:20		Blink	kitano_eng-5-recording.avi
3996211411	SMP	1	809.39	789.05	00:01:32:21		Blink	kitano_eng-5-recording.avi
3996244905	SMP	1	806.25	783.50	00:01:32:22		Fixation	kitano_eng-5-recording.avi
3996277962	SMP	1	803.05	780.39	00:01:32:22		Fixation	kitano_eng-5-recording.avi
3996311333	SMP	1	804.52	780.08	00:01:32:23		Fixation	kitano_eng-5-recording.avi
3996344680	SMP	1	807.89	777.28	00:01:33:00		Fixation	kitano_eng-5-recording.avi
3996378283	SMP	1	809.00	775.67	00:01:33:00		Fixation	kitano_eng-5-recording.avi
3996411196	SMP	1	811.66	775.86	00:01:33:01		Fixation	kitano_eng-5-recording.avi
3996444993	SMP	1	807.87	777.83	00:01:33:02		Fixation	kitano_eng-5-recording.avi
3996477859	SMP	1	810.71	775.95	00:01:33:03		Fixation	kitano_eng-5-recording.avi
3996511211	SMP	1	813.46	777.75	00:01:33:04		Fixation	kitano_eng-5-recording.avi
3996544790	SMP	1	811.49	777.67	00:01:33:05		Fixation	kitano_eng-5-recording.avi
3996577598	SMP	1	812.48	778.41	00:01:33:06		Fixation	kitano_eng-5-recording.avi
3996610835	SMP	1	815.55	781.10	00:01:33:07		Fixation	kitano_eng-5-recording.avi
3996646440	SMP	1	819.95	785.24	00:01:33:07		Fixation	kitano_eng-5-recording.avi
3996710638	SMP	1	820.24	784.22	00:01:33:09		Fixation	kitano_eng-5-recording.avi
3996747390	SMP	1	818.08	780.68	00:01:33:10		Fixation	kitano_eng-5-recording.avi
3996813667	SMP	1	818.75	777.00	00:01:33:11		Fixation	kitano_eng-5-recording.avi
3996876770	SMP	1	820.33	774.88	00:01:33:13		Fixation	kitano_eng-5-recording.avi
3996910156	SMP	1	819.15	774.56	00:01:33:13		Fixation	kitano_eng-5-recording.avi
3996943604	SMP	1	819.92	776.87	00:01:33:14		Fixation	kitano_eng-5-recording.avi
3996978285	SMP	1	822.13	776.44	00:01:33:15		Fixation	kitano_eng-5-recording.avi
3997010448	SMP	1	821.71	776.44	00:01:33:16		Saccade	kitano_eng-5-recording.avi
3997043386	SMP	1	807.29	784.03	00:01:33:17		Saccade	kitano_eng-5-recording.avi
3997076703	SMP	1	806.70	783.97	00:01:33:18		Fixation	kitano_eng-5-recording.avi
3997110117	SMP	1	808.30	781.09	00:01:33:18		Fixation	kitano_eng-5-recording.avi
3997143194	SMP	1	808.65	782.20	00:01:33:19		Fixation	kitano_eng-5-recording.avi
3997176633	SMP	1	808.62	782.35	00:01:33:20		Blink	kitano_eng-5-recording.avi
3997209667	SMP	1	807.91	781.56	00:01:33:20		Blink	kitano_eng-5-recording.avi
3997243443	SMP	1	808.20	783.87	00:01:33:21		Blink	kitano_eng-5-recording.avi
3997309482	SMP	1	0.00	0.00	00:01:33:23		Blink	kitano_eng-5-recording.avi
3997343445	SMP	1	0.00	0.00	00:01:34:00		Blink	kitano_eng-5-recording.avi
3997376334	SMP	1	0.00	0.00	00:01:34:00		Blink	kitano_eng-5-recording.avi
3997410993	SMP	1	0.00	0.00	00:01:34:02		Blink	kitano_eng-5-recording.avi
3997443345	SMP	1	829.72	826.61	00:01:34:03		Blink	kitano_eng-5-recording.avi
3997509753	SMP	1	819.83	796.79	00:01:34:04		Blink	kitano_eng-5-recording.avi
3997542362	SMP	1	819.12	785.71	00:01:34:05		Blink	kitano_eng-5-recording.avi
3997575844	SMP	1	817.09	778.43	00:01:34:06		Blink	kitano_eng-5-recording.avi
3997609033	SMP	1	818.82	775.42	00:01:34:06		Fixation	kitano_eng-5-recording.avi
3997642305	SMP	1	818.48	775.92	00:01:34:07		Fixation	kitano_eng-5-recording.avi
3997675896	SMP	1	818.00	776.84	00:01:34:08		Fixation	kitano_eng-5-recording.avi
3997709162	SMP	1	820.19	778.96	00:01:34:09		Saccade	kitano_eng-5-recording.avi
3997742903	SMP	1	815.03	783.12	00:01:34:09		Saccade	kitano_eng-5-recording.avi
3997775554	SMP	1	813.46	784.51	00:01:34:10		Saccade	kitano_eng-5-recording.avi
3997808689	SMP	1	812.09	783.55	00:01:34:11		Fixation	kitano_eng-5-recording.avi
3997841982	SMP	1	811.39	783.18	00:01:34:12		Fixation	kitano_eng-5-recording.avi
3997875389	SMP	1	811.00	783.50	00:01:34:13		Fixation	kitano_eng-5-recording.avi
3997908506	SMP	1	814.22	780.87	00:01:34:14		Saccade	kitano_eng-5-recording.avi
3997975024	SMP	1	842.92	779.37	00:01:34:15		Saccade	kitano_eng-5-recording.avi
3998008865	SMP	1	842.85	782.16	00:01:34:16		Saccade	kitano_eng-5-recording.avi
3998041594	SMP	1	839.72	779.68	00:01:34:16		Blink	kitano_eng-5-recording.avi
3998074859	SMP	1	839.87	778.13	00:01:34:17		Blink	kitano_eng-5-recording.avi
3998108251	SMP	1	843.19	776.84	00:01:34:18		Blink	kitano_eng-5-recording.avi
3998142168	SMP	1	841.44	773.82	00:01:34:19		Blink	kitano_eng-5-recording.avi
3998174812	SMP	1	602.32	843.31	00:01:34:20		Blink	kitano_eng-5-recording.avi
3998241307	SMP	1	454.32	890.41	00:01:34:22		Blink	kitano_eng-5-recording.avi
3998275600	SMP	1	458.19	886.11	00:01:34:22		Blink	kitano_eng-5-recording.avi
3998307728	SMP	1	461.44	884.25	00:01:34:23		Blink	kitano_eng-5-recording.avi
3998341075	SMP	1	464.22	881.90	00:01:35:00		Fixation	kitano_eng-5-recording.avi
3998374919	SMP	1	469.66	879.58	00:01:35:01		Fixation	kitano_eng-5-recording.avi
3998407655	SMP	1	460.42	877.38	00:01:35:02		Fixation	kitano_eng-5-recording.avi
3998440921	SMP	1	463.50	875.49	00:01:35:02		Blink	kitano_eng-5-recording.avi
3998474198	SMP	1	464.75	873.89	00:01:35:03		Blink	kitano_eng-5-recording.avi
3998508832	SMP	1	464.35	871.07	00:01:35:04		Blink	kitano_eng-5-recording.avi
3998540916	SMP	1	472.28	902.43	00:01:35:05		Blink	kitano_eng-5-recording.avi
3998574578	SMP	1	0.00	0.00	00:01:35:05		Blink	kitano_eng-5-recording.avi
3998607399	SMP	1	0.00	0.00	00:01:35:06		Blink	kitano_eng-5-recording.avi
3998640643	SMP	1	0.00	0.00	00:01:35:07		Blink	kitano_eng-5-recording.avi
3998673672	SMP	1	481.37	902.36	00:01:35:08		Blink	kitano_eng-5-recording.avi
3998707210	SMP	1	478.34	892.80	00:01:35:09		Blink	kitano_eng-5-recording.avi
3998740321	SMP	1	479.48	882.76	00:01:35:10		Blink	kitano_eng-5-recording.avi
3998773609	SMP	1	477.17	873.17	00:01:35:10		Blink	kitano_eng-5-recording.avi
3998806752	SMP	1	479.35	866.98	00:01:35:11		Blink	kitano_eng-5-recording.avi
3998840189	SMP	1	479.06	866.88	00:01:35:12		Fixation	kitano_eng-5-recording.avi
3998873595	SMP	1	479.36	868.14	00:01:35:12		Fixation	kitano_eng-5-recording.avi
3998907252	SMP	1	478.04	868.93	00:01:35:13		Fixation	kitano_eng-5-recording.avi
3998940609	SMP	1	478.48	867.13	00:01:35:14		Fixation	kitano_eng-5-recording.avi
3998974264	SMP	1	477.27	871.00	00:01:35:15		Fixation	kitano_eng-5-recording.avi
3999007477	SMP	1	477.68	869.13	00:01:35:16		Fixation	kitano_eng-5-recording.avi
3999040992	SMP	1	477.45	866.86	00:01:35:17		Fixation	kitano_eng-5-recording.avi
3999073376	SMP	1	479.62	865.75	00:01:35:18		Fixation	kitano_eng-5-recording.avi
3999106652	SMP	1	479.11	866.56	00:01:35:19		Fixation	kitano_eng-5-recording.avi
3999140928	SMP	1	479.27	864.22	00:01:35:19		Fixation	kitano_eng-5-recording.avi
3999173014	SMP	1	480.47	862.25	00:01:35:20		Fixation	kitano_eng-5-recording.avi
3999206137	SMP	1	488.20	862.02	00:01:35:20		Saccade	kitano_eng-5-recording.avi
3999239447	SMP	1	515.52	857.94	00:01:35:22		Saccade	kitano_eng-5-recording.avi
3999274046	SMP	1	515.95	856.35	00:01:35:22		Saccade	kitano_eng-5-recording.avi
3999306582	SMP	1	513.38	853.68	00:01:35:23		Fixation	kitano_eng-5-recording.avi
3999339614	SMP	1	513.24	854.63	00:01:36:00		Fixation	kitano_eng-5-recording.avi
3999373192	SMP	1	513.70	853.81	00:01:36:01		Fixation	kitano_eng-5-recording.avi
3999406616	SMP	1	512.83	852.33	00:01:36:01		Fixation	kitano_eng-5-recording.avi
3999439874	SMP	1	510.95	851.50	00:01:36:02		Fixation	kitano_eng-5-recording.avi
3999472912	SMP	1	514.62	851.44	00:01:36:03		Fixation	kitano_eng-5-recording.avi
3999505729	SMP	1	513.20	851.91	00:01:36:04		Fixation	kitano_eng-5-recording.avi
3999539033	SMP	1	513.64	851.29	00:01:36:05		Fixation	kitano_eng-5-recording.avi
3999576572	SMP	1	510.77	850.05	00:01:36:06		Fixation	kitano_eng-5-recording.avi
3999639469	SMP	1	511.21	851.08	00:01:36:07		Fixation	kitano_eng-5-recording.avi
3999672256	SMP	1	513.54	851.68	00:01:36:08		Fixation	kitano_eng-5-recording.avi
3999705167	SMP	1	512.69	851.26	00:01:36:08		Fixation	kitano_eng-5-recording.avi
3999738560	SMP	1	513.07	852.72	00:01:36:09		Fixation	kitano_eng-5-recording.avi
3999771934	SMP	1	511.62	850.66	00:01:36:10		Fixation	kitano_eng-5-recording.avi
3999805759	SMP	1	511.59	851.66	00:01:36:11		Fixation	kitano_eng-5-recording.avi
3999838342	SMP	1	510.15	852.78	00:01:36:11		Saccade	kitano_eng-5-recording.avi
3999871694	SMP	1	495.68	854.33	00:01:36:12		Saccade	kitano_eng-5-recording.avi
3999905668	SMP	1	496.53	855.77	00:01:36:13		Fixation	kitano_eng-5-recording.avi
3999938336	SMP	1	497.04	855.36	00:01:36:15		Fixation	kitano_eng-5-recording.avi
3999971558	SMP	1	496.63	854.06	00:01:36:15		Fixation	kitano_eng-5-recording.avi
4000005382	SMP	1	496.84	854.62	00:01:36:16		Fixation	kitano_eng-5-recording.avi
4000038322	SMP	1	495.31	857.07	00:01:36:17		Saccade	kitano_eng-5-recording.avi
4000071640	SMP	1	514.00	853.99	00:01:36:18		Saccade	kitano_eng-5-recording.avi
4000106020	SMP	1	522.08	850.16	00:01:36:18		Blink	kitano_eng-5-recording.avi
4000139241	SMP	1	521.55	849.43	00:01:36:19		Blink	kitano_eng-5-recording.avi
4000171373	SMP	1	524.09	851.23	00:01:36:20		Blink	kitano_eng-5-recording.avi
4000204736	SMP	1	517.09	861.09	00:01:36:20		Blink	kitano_eng-5-recording.avi
4000238066	SMP	1	0.00	0.00	00:01:36:21		Blink	kitano_eng-5-recording.avi
4000271603	SMP	1	0.00	0.00	00:01:36:22		Blink	kitano_eng-5-recording.avi
4000304324	SMP	1	0.00	0.00	00:01:36:23		Blink	kitano_eng-5-recording.avi
4000337617	SMP	1	0.00	0.00	00:01:37:00		Blink	kitano_eng-5-recording.avi
4000370901	SMP	1	946.54	1045.86	00:01:37:01		Blink	kitano_eng-5-recording.avi
4000404322	SMP	1	522.34	909.74	00:01:37:02		Blink	kitano_eng-5-recording.avi
4000437974	SMP	1	525.82	891.57	00:01:37:02		Blink	kitano_eng-5-recording.avi
4000470717	SMP	1	524.67	873.81	00:01:37:03		Blink	kitano_eng-5-recording.avi
4000504199	SMP	1	524.66	862.02	00:01:37:04		Blink	kitano_eng-5-recording.avi
4000537280	SMP	1	525.68	852.42	00:01:37:04		Blink	kitano_eng-5-recording.avi
4000570539	SMP	1	522.87	846.23	00:01:37:05		Fixation	kitano_eng-5-recording.avi
4000603876	SMP	1	527.73	843.46	00:01:37:06		Fixation	kitano_eng-5-recording.avi
4000703693	SMP	1	524.90	841.00	00:01:37:08		Fixation	kitano_eng-5-recording.avi
4000739068	SMP	1	526.34	839.33	00:01:37:09		Fixation	kitano_eng-5-recording.avi
4000770600	SMP	1	522.17	838.78	00:01:37:10		Fixation	kitano_eng-5-recording.avi
4000803957	SMP	1	522.08	839.45	00:01:37:11		Saccade	kitano_eng-5-recording.avi
4000838155	SMP	1	545.94	840.95	00:01:37:11		Saccade	kitano_eng-5-recording.avi
4000874582	SMP	1	550.26	838.14	00:01:37:13		Saccade	kitano_eng-5-recording.avi
4000903964	SMP	1	551.54	835.18	00:01:37:13		Fixation	kitano_eng-5-recording.avi
4000940661	SMP	1	550.62	836.59	00:01:37:14		Fixation	kitano_eng-5-recording.avi
4000971840	SMP	1	550.06	836.51	00:01:37:14		Fixation	kitano_eng-5-recording.avi
4001036428	SMP	1	553.31	836.02	00:01:37:17		Fixation	kitano_eng-5-recording.avi
4001069629	SMP	1	552.65	836.88	00:01:37:17		Fixation	kitano_eng-5-recording.avi
4001103256	SMP	1	552.04	835.41	00:01:37:18		Fixation	kitano_eng-5-recording.avi
4001137676	SMP	1	551.88	836.00	00:01:37:19		Fixation	kitano_eng-5-recording.avi
4001204076	SMP	1	552.08	836.01	00:01:37:21		Fixation	kitano_eng-5-recording.avi
4001236623	SMP	1	551.21	836.07	00:01:37:21		Fixation	kitano_eng-5-recording.avi
4001270212	SMP	1	550.77	835.61	00:01:37:22		Fixation	kitano_eng-5-recording.avi
4001303081	SMP	1	570.67	828.90	00:01:37:23		Blink	kitano_eng-5-recording.avi
4001336156	SMP	1	569.40	829.58	00:01:38:00		Blink	kitano_eng-5-recording.avi
4001369057	SMP	1	571.14	829.01	00:01:38:00		Blink	kitano_eng-5-recording.avi
4001402390	SMP	1	570.65	834.17	00:01:38:01		Blink	kitano_eng-5-recording.avi
4001435743	SMP	1	0.00	0.00	00:01:38:02		Blink	kitano_eng-5-recording.avi
4001469505	SMP	1	0.00	0.00	00:01:38:03		Blink	kitano_eng-5-recording.avi
4001502312	SMP	1	0.00	0.00	00:01:38:03		Blink	kitano_eng-5-recording.avi
4001535686	SMP	1	0.00	0.00	00:01:38:04		Blink	kitano_eng-5-recording.avi
4001570749	SMP	1	0.00	0.00	00:01:38:06		Blink	kitano_eng-5-recording.avi
4001602220	SMP	1	561.38	892.45	00:01:38:06		Blink	kitano_eng-5-recording.avi
4001635530	SMP	1	561.43	888.98	00:01:38:07		Blink	kitano_eng-5-recording.avi
4001668767	SMP	1	562.46	895.00	00:01:38:08		Blink	kitano_eng-5-recording.avi
4001702500	SMP	1	546.12	886.81	00:01:38:09		Blink	kitano_eng-5-recording.avi
4001735637	SMP	1	547.75	865.99	00:01:38:10		Blink	kitano_eng-5-recording.avi
4001768822	SMP	1	548.50	852.62	00:01:38:10		Fixation	kitano_eng-5-recording.avi
4001801620	SMP	1	548.78	848.35	00:01:38:11		Fixation	kitano_eng-5-recording.avi
4001835214	SMP	1	550.36	844.16	00:01:38:12		Fixation	kitano_eng-5-recording.avi
4001869081	SMP	1	548.12	842.69	00:01:38:12		Fixation	kitano_eng-5-recording.avi
4001901592	SMP	1	549.87	841.69	00:01:38:13		Fixation	kitano_eng-5-recording.avi
4001934969	SMP	1	547.94	841.46	00:01:38:14		Fixation	kitano_eng-5-recording.avi
4001968221	SMP	1	548.30	841.33	00:01:38:15		Fixation	kitano_eng-5-recording.avi
4002001414	SMP	1	549.17	841.63	00:01:38:16		Fixation	kitano_eng-5-recording.avi
4002034543	SMP	1	552.62	843.03	00:01:38:17		Saccade	kitano_eng-5-recording.avi
4002068095	SMP	1	579.29	839.11	00:01:38:18		Saccade	kitano_eng-5-recording.avi
