## [BeGaze]
## Converted from:	D:\Recorded Data\kitano_eng-[3ed415b0-089b-44d4-b099-2b84f43e6f17]\kitano_eng-9-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9538
## Reversed:	none
## [Run]
## Subject:	kitano_eng (8)
## Description:	Run009
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
5423930897	SMP	1	626.56	768.80	00:00:36:21		Fixation	kitano_eng-9-recording.avi
5423963828	SMP	1	628.70	768.66	00:00:36:21		Fixation	kitano_eng-9-recording.avi
5423996928	SMP	1	629.53	767.65	00:00:36:22		Fixation	kitano_eng-9-recording.avi
5424030354	SMP	1	629.58	767.87	00:00:36:23		Fixation	kitano_eng-9-recording.avi
5424063649	SMP	1	629.09	766.69	00:00:37:00		Fixation	kitano_eng-9-recording.avi
5424096761	SMP	1	630.62	761.98	00:00:37:00		Fixation	kitano_eng-9-recording.avi
5424130039	SMP	1	628.58	764.89	00:00:37:01		Fixation	kitano_eng-9-recording.avi
5424163372	SMP	1	640.47	762.08	00:00:37:02		Blink	kitano_eng-9-recording.avi
5424196884	SMP	1	663.19	760.34	00:00:37:03		Blink	kitano_eng-9-recording.avi
5424229847	SMP	1	661.74	758.07	00:00:37:03		Blink	kitano_eng-9-recording.avi
5424263675	SMP	1	665.02	780.57	00:00:37:04		Blink	kitano_eng-9-recording.avi
5424297696	SMP	1	0.00	0.00	00:00:37:05		Blink	kitano_eng-9-recording.avi
5424331260	SMP	1	0.00	0.00	00:00:37:06		Blink	kitano_eng-9-recording.avi
5424396239	SMP	1	701.75	948.36	00:00:37:08		Blink	kitano_eng-9-recording.avi
5424429553	SMP	1	562.66	146.51	00:00:37:08		Blink	kitano_eng-9-recording.avi
5424463073	SMP	1	669.67	639.03	00:00:37:09		Blink	kitano_eng-9-recording.avi
5424496050	SMP	1	699.15	786.89	00:00:37:09		Blink	kitano_eng-9-recording.avi
5424529429	SMP	1	692.52	759.68	00:00:37:11		Fixation	kitano_eng-9-recording.avi
5424562705	SMP	1	687.62	746.98	00:00:37:11		Fixation	kitano_eng-9-recording.avi
5424596179	SMP	1	688.62	737.02	00:00:37:12		Fixation	kitano_eng-9-recording.avi
5424629703	SMP	1	689.38	732.88	00:00:37:13		Fixation	kitano_eng-9-recording.avi
5424662327	SMP	1	691.68	733.24	00:00:37:14		Fixation	kitano_eng-9-recording.avi
5424695724	SMP	1	689.57	730.79	00:00:37:15		Saccade	kitano_eng-9-recording.avi
5424729682	SMP	1	703.26	737.44	00:00:37:16		Saccade	kitano_eng-9-recording.avi
5424762519	SMP	1	704.84	735.80	00:00:37:17		Fixation	kitano_eng-9-recording.avi
5424795577	SMP	1	705.14	736.76	00:00:37:17		Fixation	kitano_eng-9-recording.avi
5424829225	SMP	1	703.92	738.99	00:00:37:18		Fixation	kitano_eng-9-recording.avi
5424862162	SMP	1	705.55	737.51	00:00:37:19		Saccade	kitano_eng-9-recording.avi
5424895356	SMP	1	735.56	732.94	00:00:37:20		Saccade	kitano_eng-9-recording.avi
5424929271	SMP	1	732.28	731.48	00:00:37:20		Fixation	kitano_eng-9-recording.avi
5424961929	SMP	1	732.63	728.78	00:00:37:21		Fixation	kitano_eng-9-recording.avi
5424995196	SMP	1	731.12	727.89	00:00:37:22		Fixation	kitano_eng-9-recording.avi
5425030049	SMP	1	731.48	728.36	00:00:37:23		Fixation	kitano_eng-9-recording.avi
5425061800	SMP	1	733.13	731.21	00:00:37:23		Fixation	kitano_eng-9-recording.avi
5425095055	SMP	1	734.79	732.40	00:00:38:00		Saccade	kitano_eng-9-recording.avi
5425128604	SMP	1	768.46	723.82	00:00:38:01		Saccade	kitano_eng-9-recording.avi
5425161646	SMP	1	769.52	718.88	00:00:38:02		Fixation	kitano_eng-9-recording.avi
5425194823	SMP	1	769.35	720.61	00:00:38:03		Fixation	kitano_eng-9-recording.avi
5425228646	SMP	1	768.44	716.24	00:00:38:04		Fixation	kitano_eng-9-recording.avi
5425261522	SMP	1	767.52	717.11	00:00:38:04		Fixation	kitano_eng-9-recording.avi
5425294451	SMP	1	764.43	718.12	00:00:38:05		Fixation	kitano_eng-9-recording.avi
5425328522	SMP	1	764.53	714.36	00:00:38:05		Fixation	kitano_eng-9-recording.avi
5425361320	SMP	1	765.02	715.56	00:00:38:07		Saccade	kitano_eng-9-recording.avi
5425396808	SMP	1	744.51	730.50	00:00:38:07		Saccade	kitano_eng-9-recording.avi
5425428137	SMP	1	745.47	728.15	00:00:38:08		Fixation	kitano_eng-9-recording.avi
5425462093	SMP	1	744.14	729.39	00:00:38:09		Fixation	kitano_eng-9-recording.avi
5425495266	SMP	1	746.31	729.31	00:00:38:10		Fixation	kitano_eng-9-recording.avi
5425529929	SMP	1	743.83	729.90	00:00:38:10		Fixation	kitano_eng-9-recording.avi
5425561439	SMP	1	743.51	730.38	00:00:38:11		Fixation	kitano_eng-9-recording.avi
5425594725	SMP	1	744.62	731.14	00:00:38:12		Fixation	kitano_eng-9-recording.avi
5425627374	SMP	1	744.27	725.29	00:00:38:13		Saccade	kitano_eng-9-recording.avi
5425661105	SMP	1	728.02	731.70	00:00:38:14		Saccade	kitano_eng-9-recording.avi
5425695215	SMP	1	724.97	730.18	00:00:38:15		Fixation	kitano_eng-9-recording.avi
5425728056	SMP	1	725.53	731.66	00:00:38:16		Fixation	kitano_eng-9-recording.avi
5425762125	SMP	1	725.00	731.09	00:00:38:16		Blink	kitano_eng-9-recording.avi
5425794251	SMP	1	724.82	730.77	00:00:38:17		Blink	kitano_eng-9-recording.avi
5425828034	SMP	1	724.50	732.96	00:00:38:18		Blink	kitano_eng-9-recording.avi
5425860738	SMP	1	724.58	742.84	00:00:38:19		Blink	kitano_eng-9-recording.avi
5425898606	SMP	1	0.00	0.00	00:00:38:19		Blink	kitano_eng-9-recording.avi
5425960873	SMP	1	674.63	373.61	00:00:38:21		Blink	kitano_eng-9-recording.avi
5425993987	SMP	1	759.75	757.47	00:00:38:22		Blink	kitano_eng-9-recording.avi
5426027079	SMP	1	753.92	750.32	00:00:38:23		Blink	kitano_eng-9-recording.avi
5426060029	SMP	1	751.45	734.72	00:00:39:00		Blink	kitano_eng-9-recording.avi
5426093368	SMP	1	753.57	721.13	00:00:39:00		Blink	kitano_eng-9-recording.avi
5426126429	SMP	1	752.39	720.98	00:00:39:01		Fixation	kitano_eng-9-recording.avi
5426160106	SMP	1	756.67	722.29	00:00:39:01		Fixation	kitano_eng-9-recording.avi
5426193103	SMP	1	775.36	721.37	00:00:39:02		Fixation	kitano_eng-9-recording.avi
5426231430	SMP	1	774.81	721.39	00:00:39:03		Fixation	kitano_eng-9-recording.avi
5426268235	SMP	1	774.89	723.38	00:00:39:05		Fixation	kitano_eng-9-recording.avi
5426294207	SMP	1	775.93	722.52	00:00:39:05		Fixation	kitano_eng-9-recording.avi
5426326370	SMP	1	775.92	721.52	00:00:39:06		Fixation	kitano_eng-9-recording.avi
5426360393	SMP	1	776.97	723.89	00:00:39:07		Fixation	kitano_eng-9-recording.avi
5426392810	SMP	1	777.25	725.03	00:00:39:07		Fixation	kitano_eng-9-recording.avi
5426426142	SMP	1	777.35	719.32	00:00:39:09		Fixation	kitano_eng-9-recording.avi
5426459517	SMP	1	779.66	718.30	00:00:39:09		Fixation	kitano_eng-9-recording.avi
5426493458	SMP	1	777.23	722.10	00:00:39:10		Fixation	kitano_eng-9-recording.avi
5426526590	SMP	1	776.85	720.97	00:00:39:11		Fixation	kitano_eng-9-recording.avi
5426559465	SMP	1	778.17	720.97	00:00:39:12		Saccade	kitano_eng-9-recording.avi
5426593579	SMP	1	815.36	710.70	00:00:39:12		Saccade	kitano_eng-9-recording.avi
5426626234	SMP	1	816.20	709.72	00:00:39:13		Saccade	kitano_eng-9-recording.avi
5426658934	SMP	1	816.49	706.24	00:00:39:14		Fixation	kitano_eng-9-recording.avi
5426692860	SMP	1	817.10	707.60	00:00:39:14		Fixation	kitano_eng-9-recording.avi
5426725525	SMP	1	820.10	706.83	00:00:39:16		Fixation	kitano_eng-9-recording.avi
5426759322	SMP	1	818.34	706.76	00:00:39:16		Fixation	kitano_eng-9-recording.avi
5426792670	SMP	1	819.54	707.01	00:00:39:17		Fixation	kitano_eng-9-recording.avi
5426825593	SMP	1	820.05	707.17	00:00:39:18		Saccade	kitano_eng-9-recording.avi
5426859614	SMP	1	833.99	701.91	00:00:39:19		Saccade	kitano_eng-9-recording.avi
5426893031	SMP	1	837.47	700.23	00:00:39:20		Saccade	kitano_eng-9-recording.avi
5426925602	SMP	1	837.11	701.16	00:00:39:20		Blink	kitano_eng-9-recording.avi
5426959324	SMP	1	836.68	696.39	00:00:39:21		Blink	kitano_eng-9-recording.avi
5426991588	SMP	1	839.02	694.37	00:00:39:21		Blink	kitano_eng-9-recording.avi
5427024986	SMP	1	833.99	699.24	00:00:39:22		Blink	kitano_eng-9-recording.avi
5427058415	SMP	1	584.16	806.29	00:00:39:23		Blink	kitano_eng-9-recording.avi
5427092172	SMP	1	477.64	863.17	00:00:40:00		Blink	kitano_eng-9-recording.avi
5427125175	SMP	1	483.82	854.37	00:00:40:01		Blink	kitano_eng-9-recording.avi
5427158878	SMP	1	484.08	851.95	00:00:40:02		Blink	kitano_eng-9-recording.avi
5427191641	SMP	1	482.76	850.78	00:00:40:03		Blink	kitano_eng-9-recording.avi
5427227797	SMP	1	484.20	849.05	00:00:40:03		Blink	kitano_eng-9-recording.avi
5427293019	SMP	1	471.73	855.50	00:00:40:05		Fixation	kitano_eng-9-recording.avi
5427325082	SMP	1	452.22	864.94	00:00:40:06		Fixation	kitano_eng-9-recording.avi
5427357759	SMP	1	455.05	864.22	00:00:40:07		Fixation	kitano_eng-9-recording.avi
5427391488	SMP	1	453.21	863.17	00:00:40:08		Fixation	kitano_eng-9-recording.avi
5427424665	SMP	1	451.61	862.87	00:00:40:08		Fixation	kitano_eng-9-recording.avi
5427458433	SMP	1	452.45	861.86	00:00:40:09		Fixation	kitano_eng-9-recording.avi
5427491002	SMP	1	458.06	858.18	00:00:40:10		Saccade	kitano_eng-9-recording.avi
5427524627	SMP	1	566.71	825.05	00:00:40:11		Saccade	kitano_eng-9-recording.avi
5427557439	SMP	1	569.39	815.55	00:00:40:11		Saccade	kitano_eng-9-recording.avi
5427590862	SMP	1	570.68	811.14	00:00:40:12		Fixation	kitano_eng-9-recording.avi
5427624925	SMP	1	570.91	811.48	00:00:40:13		Fixation	kitano_eng-9-recording.avi
5427657331	SMP	1	570.37	809.37	00:00:40:14		Fixation	kitano_eng-9-recording.avi
5427690604	SMP	1	571.11	808.95	00:00:40:15		Fixation	kitano_eng-9-recording.avi
5427724306	SMP	1	570.67	809.32	00:00:40:16		Fixation	kitano_eng-9-recording.avi
5427757682	SMP	1	570.62	809.26	00:00:40:16		Fixation	kitano_eng-9-recording.avi
5427790630	SMP	1	570.31	809.09	00:00:40:17		Fixation	kitano_eng-9-recording.avi
5427823548	SMP	1	571.22	807.79	00:00:40:17		Fixation	kitano_eng-9-recording.avi
5427857018	SMP	1	570.84	808.05	00:00:40:18		Saccade	kitano_eng-9-recording.avi
5427890918	SMP	1	553.04	813.42	00:00:40:19		Saccade	kitano_eng-9-recording.avi
5427924689	SMP	1	553.15	815.18	00:00:40:20		Fixation	kitano_eng-9-recording.avi
5427956820	SMP	1	552.90	815.54	00:00:40:21		Fixation	kitano_eng-9-recording.avi
5427990522	SMP	1	553.56	816.00	00:00:40:22		Fixation	kitano_eng-9-recording.avi
5428024155	SMP	1	552.74	817.19	00:00:40:22		Fixation	kitano_eng-9-recording.avi
5428057337	SMP	1	554.62	816.51	00:00:41:00		Fixation	kitano_eng-9-recording.avi
5428090480	SMP	1	552.90	817.12	00:00:41:00		Fixation	kitano_eng-9-recording.avi
5428123394	SMP	1	552.94	817.44	00:00:41:01		Fixation	kitano_eng-9-recording.avi
5428156364	SMP	1	554.50	815.69	00:00:41:02		Fixation	kitano_eng-9-recording.avi
5428189558	SMP	1	556.44	815.33	00:00:41:03		Saccade	kitano_eng-9-recording.avi
5428223122	SMP	1	624.84	793.19	00:00:41:04		Saccade	kitano_eng-9-recording.avi
5428256308	SMP	1	625.22	790.60	00:00:41:04		Fixation	kitano_eng-9-recording.avi
5428289598	SMP	1	625.86	790.35	00:00:41:05		Fixation	kitano_eng-9-recording.avi
5428322927	SMP	1	627.16	788.12	00:00:41:06		Blink	kitano_eng-9-recording.avi
5428356465	SMP	1	623.66	787.44	00:00:41:07		Blink	kitano_eng-9-recording.avi
5428390479	SMP	1	623.80	786.80	00:00:41:07		Blink	kitano_eng-9-recording.avi
5428422877	SMP	1	623.89	783.84	00:00:41:08		Blink	kitano_eng-9-recording.avi
5428455918	SMP	1	0.00	0.00	00:00:41:09		Blink	kitano_eng-9-recording.avi
5428489653	SMP	1	0.00	0.00	00:00:41:10		Blink	kitano_eng-9-recording.avi
5428555960	SMP	1	644.74	843.06	00:00:41:12		Blink	kitano_eng-9-recording.avi
5428589207	SMP	1	636.66	826.87	00:00:41:12		Blink	kitano_eng-9-recording.avi
5428622102	SMP	1	634.84	805.26	00:00:41:13		Blink	kitano_eng-9-recording.avi
5428655454	SMP	1	634.75	784.56	00:00:41:13		Blink	kitano_eng-9-recording.avi
5428688764	SMP	1	636.42	778.47	00:00:41:14		Fixation	kitano_eng-9-recording.avi
5428721982	SMP	1	633.72	771.57	00:00:41:15		Fixation	kitano_eng-9-recording.avi
5428755591	SMP	1	631.71	774.62	00:00:41:16		Fixation	kitano_eng-9-recording.avi
5428788659	SMP	1	631.70	774.53	00:00:41:17		Fixation	kitano_eng-9-recording.avi
5428822543	SMP	1	632.22	773.26	00:00:41:18		Fixation	kitano_eng-9-recording.avi
5428855202	SMP	1	631.05	772.16	00:00:41:18		Fixation	kitano_eng-9-recording.avi
5428888638	SMP	1	630.14	773.85	00:00:41:19		Fixation	kitano_eng-9-recording.avi
5428922851	SMP	1	629.31	771.07	00:00:41:20		Fixation	kitano_eng-9-recording.avi
5428955692	SMP	1	629.71	772.43	00:00:41:21		Fixation	kitano_eng-9-recording.avi
5428988269	SMP	1	630.08	774.86	00:00:41:22		Fixation	kitano_eng-9-recording.avi
5429021599	SMP	1	632.08	777.05	00:00:41:23		Saccade	kitano_eng-9-recording.avi
5429055704	SMP	1	649.06	768.95	00:00:42:00		Saccade	kitano_eng-9-recording.avi
5429088281	SMP	1	651.13	768.89	00:00:42:00		Fixation	kitano_eng-9-recording.avi
5429121567	SMP	1	650.13	767.76	00:00:42:01		Fixation	kitano_eng-9-recording.avi
5429154892	SMP	1	650.41	767.16	00:00:42:02		Fixation	kitano_eng-9-recording.avi
5429187830	SMP	1	651.85	769.18	00:00:42:03		Fixation	kitano_eng-9-recording.avi
5429221029	SMP	1	651.89	769.32	00:00:42:03		Fixation	kitano_eng-9-recording.avi
5429256219	SMP	1	651.54	768.89	00:00:42:04		Fixation	kitano_eng-9-recording.avi
5429287592	SMP	1	650.89	766.82	00:00:42:05		Saccade	kitano_eng-9-recording.avi
5429321188	SMP	1	668.44	763.20	00:00:42:06		Saccade	kitano_eng-9-recording.avi
5429354424	SMP	1	669.57	760.28	00:00:42:07		Saccade	kitano_eng-9-recording.avi
5429387659	SMP	1	669.09	764.47	00:00:42:08		Blink	kitano_eng-9-recording.avi
5429422000	SMP	1	666.69	762.15	00:00:42:08		Blink	kitano_eng-9-recording.avi
5429454177	SMP	1	668.07	760.26	00:00:42:09		Blink	kitano_eng-9-recording.avi
5429487710	SMP	1	670.72	789.07	00:00:42:09		Blink	kitano_eng-9-recording.avi
5429520578	SMP	1	0.00	0.00	00:00:42:10		Blink	kitano_eng-9-recording.avi
5429555493	SMP	1	1188.20	1088.08	00:00:42:11		Blink	kitano_eng-9-recording.avi
5429588846	SMP	1	715.04	825.17	00:00:42:12		Blink	kitano_eng-9-recording.avi
5429620469	SMP	1	693.07	810.69	00:00:42:13		Blink	kitano_eng-9-recording.avi
5429654507	SMP	1	689.10	798.48	00:00:42:14		Blink	kitano_eng-9-recording.avi
5429687933	SMP	1	692.31	773.92	00:00:42:14		Blink	kitano_eng-9-recording.avi
5429720849	SMP	1	690.60	756.37	00:00:42:15		Blink	kitano_eng-9-recording.avi
5429753802	SMP	1	689.82	744.31	00:00:42:16		Fixation	kitano_eng-9-recording.avi
5429787160	SMP	1	690.11	747.05	00:00:42:17		Fixation	kitano_eng-9-recording.avi
5429823431	SMP	1	690.66	749.24	00:00:42:18		Saccade	kitano_eng-9-recording.avi
5429888744	SMP	1	705.81	749.96	00:00:42:20		Saccade	kitano_eng-9-recording.avi
5429921034	SMP	1	706.26	750.18	00:00:42:20		Fixation	kitano_eng-9-recording.avi
5429953504	SMP	1	706.53	748.89	00:00:42:21		Fixation	kitano_eng-9-recording.avi
5429986647	SMP	1	706.35	748.07	00:00:42:22		Fixation	kitano_eng-9-recording.avi
5430019781	SMP	1	707.78	749.40	00:00:42:22		Fixation	kitano_eng-9-recording.avi
5430053156	SMP	1	708.28	748.51	00:00:42:23		Fixation	kitano_eng-9-recording.avi
5430087360	SMP	1	709.46	749.15	00:00:43:00		Fixation	kitano_eng-9-recording.avi
5430119794	SMP	1	710.34	745.91	00:00:43:01		Fixation	kitano_eng-9-recording.avi
5430152813	SMP	1	708.89	747.60	00:00:43:02		Fixation	kitano_eng-9-recording.avi
5430186151	SMP	1	706.76	746.62	00:00:43:03		Saccade	kitano_eng-9-recording.avi
5430219419	SMP	1	671.74	764.50	00:00:43:04		Saccade	kitano_eng-9-recording.avi
5430253030	SMP	1	670.90	760.92	00:00:43:04		Saccade	kitano_eng-9-recording.avi
5430286269	SMP	1	670.45	761.59	00:00:43:05		Blink	kitano_eng-9-recording.avi
5430319845	SMP	1	672.53	759.25	00:00:43:05		Blink	kitano_eng-9-recording.avi
5430352491	SMP	1	672.19	760.25	00:00:43:06		Blink	kitano_eng-9-recording.avi
5430388857	SMP	1	670.04	756.79	00:00:43:07		Blink	kitano_eng-9-recording.avi
5430423292	SMP	1	654.06	839.24	00:00:43:07		Blink	kitano_eng-9-recording.avi
5430485956	SMP	1	0.00	0.00	00:00:43:09		Blink	kitano_eng-9-recording.avi
5430522975	SMP	1	730.69	764.80	00:00:43:11		Blink	kitano_eng-9-recording.avi
5430585630	SMP	1	695.81	783.79	00:00:43:12		Blink	kitano_eng-9-recording.avi
5430618764	SMP	1	696.14	757.31	00:00:43:13		Blink	kitano_eng-9-recording.avi
5430654598	SMP	1	699.21	748.57	00:00:43:14		Blink	kitano_eng-9-recording.avi
5430689228	SMP	1	698.77	751.21	00:00:43:15		Fixation	kitano_eng-9-recording.avi
5430718870	SMP	1	697.94	755.96	00:00:43:15		Fixation	kitano_eng-9-recording.avi
5430752362	SMP	1	698.22	756.74	00:00:43:16		Saccade	kitano_eng-9-recording.avi
5430786059	SMP	1	711.38	752.65	00:00:43:17		Saccade	kitano_eng-9-recording.avi
5430820866	SMP	1	717.57	751.54	00:00:43:18		Fixation	kitano_eng-9-recording.avi
5430852748	SMP	1	718.24	746.67	00:00:43:19		Fixation	kitano_eng-9-recording.avi
5430885544	SMP	1	718.97	749.29	00:00:43:19		Fixation	kitano_eng-9-recording.avi
5430918331	SMP	1	717.26	747.48	00:00:43:20		Saccade	kitano_eng-9-recording.avi
5430951540	SMP	1	753.39	743.63	00:00:43:21		Saccade	kitano_eng-9-recording.avi
5430985017	SMP	1	756.15	738.47	00:00:43:21		Fixation	kitano_eng-9-recording.avi
5431018136	SMP	1	756.21	737.13	00:00:43:23		Fixation	kitano_eng-9-recording.avi
5431052314	SMP	1	755.37	738.36	00:00:43:23		Fixation	kitano_eng-9-recording.avi
5431085417	SMP	1	755.96	736.73	00:00:44:00		Fixation	kitano_eng-9-recording.avi
5431117839	SMP	1	756.07	737.75	00:00:44:01		Fixation	kitano_eng-9-recording.avi
5431151300	SMP	1	756.03	736.36	00:00:44:01		Fixation	kitano_eng-9-recording.avi
5431184461	SMP	1	756.94	734.17	00:00:44:02		Saccade	kitano_eng-9-recording.avi
5431217744	SMP	1	752.62	733.54	00:00:44:03		Saccade	kitano_eng-9-recording.avi
5431251690	SMP	1	742.74	737.43	00:00:44:04		Saccade	kitano_eng-9-recording.avi
5431284532	SMP	1	742.87	735.94	00:00:44:05		Fixation	kitano_eng-9-recording.avi
5431318783	SMP	1	743.73	737.37	00:00:44:06		Fixation	kitano_eng-9-recording.avi
5431352429	SMP	1	744.80	734.82	00:00:44:06		Fixation	kitano_eng-9-recording.avi
5431385849	SMP	1	741.23	736.42	00:00:44:07		Saccade	kitano_eng-9-recording.avi
5431417378	SMP	1	748.56	735.48	00:00:44:08		Saccade	kitano_eng-9-recording.avi
5431485316	SMP	1	798.98	719.68	00:00:44:10		Saccade	kitano_eng-9-recording.avi
5431517491	SMP	1	798.63	719.59	00:00:44:11		Fixation	kitano_eng-9-recording.avi
5431558618	SMP	1	799.44	716.91	00:00:44:11		Fixation	kitano_eng-9-recording.avi
5431617113	SMP	1	799.41	720.47	00:00:44:13		Fixation	kitano_eng-9-recording.avi
5431650853	SMP	1	799.14	720.31	00:00:44:14		Fixation	kitano_eng-9-recording.avi
5431684152	SMP	1	798.78	719.17	00:00:44:14		Fixation	kitano_eng-9-recording.avi
5431716852	SMP	1	800.17	719.68	00:00:44:15		Fixation	kitano_eng-9-recording.avi
5431750776	SMP	1	798.93	718.17	00:00:44:16		Fixation	kitano_eng-9-recording.avi
5431783609	SMP	1	800.85	719.40	00:00:44:17		Fixation	kitano_eng-9-recording.avi
5431816858	SMP	1	800.55	720.18	00:00:44:17		Fixation	kitano_eng-9-recording.avi
5431851294	SMP	1	800.65	719.69	00:00:44:19		Fixation	kitano_eng-9-recording.avi
5431883373	SMP	1	800.49	719.63	00:00:44:19		Fixation	kitano_eng-9-recording.avi
5431916747	SMP	1	800.93	719.11	00:00:44:20		Fixation	kitano_eng-9-recording.avi
5431950425	SMP	1	800.24	717.79	00:00:44:21		Fixation	kitano_eng-9-recording.avi
5431982992	SMP	1	800.57	719.52	00:00:44:21		Fixation	kitano_eng-9-recording.avi
5432016159	SMP	1	800.12	716.36	00:00:44:22		Saccade	kitano_eng-9-recording.avi
5432049551	SMP	1	800.16	717.71	00:00:44:23		Saccade	kitano_eng-9-recording.avi
5432083263	SMP	1	786.13	723.31	00:00:45:00		Saccade	kitano_eng-9-recording.avi
5432116512	SMP	1	785.67	722.42	00:00:45:01		Fixation	kitano_eng-9-recording.avi
5432149556	SMP	1	786.50	721.55	00:00:45:01		Fixation	kitano_eng-9-recording.avi
5432182759	SMP	1	785.03	721.41	00:00:45:02		Fixation	kitano_eng-9-recording.avi
5432216385	SMP	1	787.56	722.94	00:00:45:03		Saccade	kitano_eng-9-recording.avi
5432249356	SMP	1	790.61	722.64	00:00:45:04		Saccade	kitano_eng-9-recording.avi
5432282509	SMP	1	814.75	718.61	00:00:45:05		Saccade	kitano_eng-9-recording.avi
5432315963	SMP	1	815.65	720.27	00:00:45:06		Blink	kitano_eng-9-recording.avi
5432349428	SMP	1	816.22	720.77	00:00:45:06		Blink	kitano_eng-9-recording.avi
5432382346	SMP	1	817.70	719.86	00:00:45:07		Blink	kitano_eng-9-recording.avi
5432415751	SMP	1	818.08	746.07	00:00:45:08		Blink	kitano_eng-9-recording.avi
5432449148	SMP	1	0.00	0.00	00:00:45:09		Blink	kitano_eng-9-recording.avi
5432482190	SMP	1	0.00	0.00	00:00:45:10		Blink	kitano_eng-9-recording.avi
5432515906	SMP	1	0.00	0.00	00:00:45:10		Blink	kitano_eng-9-recording.avi
5432549473	SMP	1	835.54	744.07	00:00:45:11		Blink	kitano_eng-9-recording.avi
5432582181	SMP	1	835.43	732.95	00:00:45:12		Blink	kitano_eng-9-recording.avi
5432615425	SMP	1	833.61	725.07	00:00:45:13		Blink	kitano_eng-9-recording.avi
5432648772	SMP	1	834.97	704.70	00:00:45:14		Blink	kitano_eng-9-recording.avi
5432682292	SMP	1	835.04	703.28	00:00:45:14		Fixation	kitano_eng-9-recording.avi
5432715482	SMP	1	834.48	706.26	00:00:45:15		Fixation	kitano_eng-9-recording.avi
5432748513	SMP	1	834.56	708.25	00:00:45:16		Fixation	kitano_eng-9-recording.avi
5432781913	SMP	1	835.44	707.60	00:00:45:17		Blink	kitano_eng-9-recording.avi
5432815653	SMP	1	835.09	709.00	00:00:45:17		Blink	kitano_eng-9-recording.avi
5432848157	SMP	1	835.40	710.03	00:00:45:18		Blink	kitano_eng-9-recording.avi
5432881849	SMP	1	826.43	710.97	00:00:45:19		Blink	kitano_eng-9-recording.avi
5432914900	SMP	1	567.58	817.46	00:00:45:20		Blink	kitano_eng-9-recording.avi
5432948637	SMP	1	423.36	837.91	00:00:45:21		Blink	kitano_eng-9-recording.avi
5432981885	SMP	1	453.23	883.39	00:00:45:21		Blink	kitano_eng-9-recording.avi
5433014899	SMP	1	454.94	879.26	00:00:45:22		Blink	kitano_eng-9-recording.avi
5433048498	SMP	1	453.92	877.53	00:00:45:23		Blink	kitano_eng-9-recording.avi
5433081623	SMP	1	453.53	873.47	00:00:46:00		Fixation	kitano_eng-9-recording.avi
5433115207	SMP	1	452.26	874.85	00:00:46:01		Fixation	kitano_eng-9-recording.avi
5433147511	SMP	1	454.30	872.66	00:00:46:02		Fixation	kitano_eng-9-recording.avi
5433181139	SMP	1	454.11	872.54	00:00:46:02		Saccade	kitano_eng-9-recording.avi
5433214245	SMP	1	447.09	874.81	00:00:46:03		Saccade	kitano_eng-9-recording.avi
5433247661	SMP	1	444.62	876.09	00:00:46:04		Fixation	kitano_eng-9-recording.avi
5433280872	SMP	1	445.44	876.50	00:00:46:05		Fixation	kitano_eng-9-recording.avi
5433314042	SMP	1	445.09	874.54	00:00:46:05		Fixation	kitano_eng-9-recording.avi
5433347414	SMP	1	444.96	873.79	00:00:46:06		Fixation	kitano_eng-9-recording.avi
5433381027	SMP	1	445.97	873.44	00:00:46:07		Fixation	kitano_eng-9-recording.avi
5433447283	SMP	1	447.27	872.80	00:00:46:09		Saccade	kitano_eng-9-recording.avi
5433514709	SMP	1	463.74	868.93	00:00:46:10		Saccade	kitano_eng-9-recording.avi
5433546978	SMP	1	464.62	868.01	00:00:46:11		Fixation	kitano_eng-9-recording.avi
5433580725	SMP	1	465.70	868.03	00:00:46:12		Fixation	kitano_eng-9-recording.avi
5433613437	SMP	1	463.81	867.81	00:00:46:13		Fixation	kitano_eng-9-recording.avi
5433646868	SMP	1	465.54	866.60	00:00:46:13		Fixation	kitano_eng-9-recording.avi
5433679969	SMP	1	465.38	866.25	00:00:46:14		Fixation	kitano_eng-9-recording.avi
5433713348	SMP	1	463.22	865.54	00:00:46:15		Fixation	kitano_eng-9-recording.avi
5433747207	SMP	1	466.65	865.13	00:00:46:16		Saccade	kitano_eng-9-recording.avi
5433779924	SMP	1	483.38	857.62	00:00:46:16		Saccade	kitano_eng-9-recording.avi
5433813129	SMP	1	485.02	856.96	00:00:46:17		Fixation	kitano_eng-9-recording.avi
5433846866	SMP	1	483.88	857.15	00:00:46:18		Fixation	kitano_eng-9-recording.avi
