## [BeGaze]
## Converted from:	U:\eyedata\okada_kawaeng-[d2303fc7-b9eb-4516-9e37-db04a5838b3d]\okada_kawaeng-29-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14110
## Reversed:	none
## [Run]
## Subject:	okada_kawaeng (7)
## Description:	Run8
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
12050617284	SMP	1	653.80	599.25	00:00:01:10		Fixation	okada_kawaeng-29-recording.avi
12050650413	SMP	1	654.33	596.61	00:00:01:11		Fixation	okada_kawaeng-29-recording.avi
12050683862	SMP	1	654.29	593.81	00:00:01:12		Fixation	okada_kawaeng-29-recording.avi
12050733083	SMP	1	654.41	588.55	00:00:01:13		Saccade	okada_kawaeng-29-recording.avi
12050787175	SMP	1	682.62	574.40	00:00:01:15		Saccade	okada_kawaeng-29-recording.avi
12050816835	SMP	1	687.51	569.94	00:00:01:16		Fixation	okada_kawaeng-29-recording.avi
12050884277	SMP	1	697.45	567.70	00:00:01:17		Fixation	okada_kawaeng-29-recording.avi
12050917055	SMP	1	698.56	563.41	00:00:01:18		Fixation	okada_kawaeng-29-recording.avi
12050950098	SMP	1	704.34	562.28	00:00:01:19		Saccade	okada_kawaeng-29-recording.avi
12050985305	SMP	1	720.67	563.05	00:00:01:20		Saccade	okada_kawaeng-29-recording.avi
12051019367	SMP	1	718.08	564.35	00:00:01:21		Fixation	okada_kawaeng-29-recording.avi
12051051171	SMP	1	717.27	558.46	00:00:01:21		Fixation	okada_kawaeng-29-recording.avi
12051089842	SMP	1	717.04	557.56	00:00:01:22		Saccade	okada_kawaeng-29-recording.avi
12051117878	SMP	1	699.82	552.52	00:00:01:23		Saccade	okada_kawaeng-29-recording.avi
12051150633	SMP	1	704.55	552.66	00:00:02:00		Saccade	okada_kawaeng-29-recording.avi
12051217276	SMP	1	711.72	551.03	00:00:02:01		Fixation	okada_kawaeng-29-recording.avi
12051257571	SMP	1	714.03	548.40	00:00:02:02		Fixation	okada_kawaeng-29-recording.avi
12051286434	SMP	1	718.06	550.00	00:00:02:03		Fixation	okada_kawaeng-29-recording.avi
12051316309	SMP	1	722.00	549.90	00:00:02:03		Fixation	okada_kawaeng-29-recording.avi
12051350286	SMP	1	725.25	549.81	00:00:02:04		Fixation	okada_kawaeng-29-recording.avi
12051388377	SMP	1	726.13	548.87	00:00:02:05		Fixation	okada_kawaeng-29-recording.avi
12051415755	SMP	1	725.23	548.19	00:00:02:06		Fixation	okada_kawaeng-29-recording.avi
12051450907	SMP	1	725.45	546.62	00:00:02:06		Fixation	okada_kawaeng-29-recording.avi
12051488414	SMP	1	723.67	544.65	00:00:02:07		Fixation	okada_kawaeng-29-recording.avi
12051515831	SMP	1	722.71	543.04	00:00:02:08		Saccade	okada_kawaeng-29-recording.avi
12051549430	SMP	1	732.30	541.98	00:00:02:09		Saccade	okada_kawaeng-29-recording.avi
12051582590	SMP	1	734.74	541.27	00:00:02:10		Fixation	okada_kawaeng-29-recording.avi
12051650918	SMP	1	742.38	538.87	00:00:02:11		Fixation	okada_kawaeng-29-recording.avi
12051683984	SMP	1	745.63	534.16	00:00:02:12		Fixation	okada_kawaeng-29-recording.avi
12051828998	SMP	1	747.12	529.59	00:00:02:16		Fixation	okada_kawaeng-29-recording.avi
12051849181	SMP	1	748.61	528.11	00:00:02:16		Fixation	okada_kawaeng-29-recording.avi
12051886733	SMP	1	750.60	527.03	00:00:02:17		Fixation	okada_kawaeng-29-recording.avi
12051934940	SMP	1	754.08	523.84	00:00:02:18		Saccade	okada_kawaeng-29-recording.avi
12051951967	SMP	1	760.56	524.62	00:00:02:19		Saccade	okada_kawaeng-29-recording.avi
12051987028	SMP	1	765.37	521.68	00:00:02:20		Fixation	okada_kawaeng-29-recording.avi
12052014963	SMP	1	769.89	524.72	00:00:02:20		Fixation	okada_kawaeng-29-recording.avi
12052048584	SMP	1	775.88	524.95	00:00:02:21		Fixation	okada_kawaeng-29-recording.avi
12052148449	SMP	1	655.15	544.32	00:00:03:00		Fixation	okada_kawaeng-29-recording.avi
12052233193	SMP	1	604.63	558.78	00:00:03:02		Fixation	okada_kawaeng-29-recording.avi
12052247703	SMP	1	612.28	562.48	00:00:03:02		Fixation	okada_kawaeng-29-recording.avi
12052288134	SMP	1	615.95	568.76	00:00:03:02		Fixation	okada_kawaeng-29-recording.avi
12052347613	SMP	1	620.71	576.42	00:00:03:04		Fixation	okada_kawaeng-29-recording.avi
12052381046	SMP	1	628.11	580.94	00:00:03:05		Saccade	okada_kawaeng-29-recording.avi
12052414014	SMP	1	642.20	586.69	00:00:03:06		Saccade	okada_kawaeng-29-recording.avi
12052448663	SMP	1	642.85	591.95	00:00:03:07		Fixation	okada_kawaeng-29-recording.avi
12052481587	SMP	1	644.82	597.08	00:00:03:07		Fixation	okada_kawaeng-29-recording.avi
12052514607	SMP	1	647.07	598.78	00:00:03:08		Fixation	okada_kawaeng-29-recording.avi
12052547316	SMP	1	650.25	602.01	00:00:03:09		Fixation	okada_kawaeng-29-recording.avi
12052580772	SMP	1	649.72	605.66	00:00:03:10		Saccade	okada_kawaeng-29-recording.avi
12052613671	SMP	1	642.30	608.05	00:00:03:11		Saccade	okada_kawaeng-29-recording.avi
12052647430	SMP	1	644.67	607.98	00:00:03:12		Fixation	okada_kawaeng-29-recording.avi
12052680348	SMP	1	645.26	608.39	00:00:03:12		Fixation	okada_kawaeng-29-recording.avi
12052713453	SMP	1	644.89	606.34	00:00:03:13		Fixation	okada_kawaeng-29-recording.avi
12052746787	SMP	1	642.21	604.59	00:00:03:14		Fixation	okada_kawaeng-29-recording.avi
12052780975	SMP	1	642.26	604.72	00:00:03:15		Fixation	okada_kawaeng-29-recording.avi
12052813903	SMP	1	641.33	605.38	00:00:03:16		Fixation	okada_kawaeng-29-recording.avi
12052847048	SMP	1	640.84	603.10	00:00:03:16		Fixation	okada_kawaeng-29-recording.avi
12052879849	SMP	1	639.48	600.22	00:00:03:17		Fixation	okada_kawaeng-29-recording.avi
12052913329	SMP	1	648.68	598.47	00:00:03:18		Saccade	okada_kawaeng-29-recording.avi
12052946463	SMP	1	657.43	593.90	00:00:03:19		Saccade	okada_kawaeng-29-recording.avi
12052979614	SMP	1	656.46	589.80	00:00:03:20		Fixation	okada_kawaeng-29-recording.avi
12053013692	SMP	1	657.07	584.99	00:00:03:20		Fixation	okada_kawaeng-29-recording.avi
12053046330	SMP	1	656.38	580.85	00:00:03:21		Fixation	okada_kawaeng-29-recording.avi
12053081174	SMP	1	655.84	574.26	00:00:03:22		Fixation	okada_kawaeng-29-recording.avi
12053113061	SMP	1	653.46	566.75	00:00:03:22		Fixation	okada_kawaeng-29-recording.avi
12053145985	SMP	1	651.33	562.08	00:00:03:23		Fixation	okada_kawaeng-29-recording.avi
12053179486	SMP	1	650.52	559.01	00:00:04:00		Saccade	okada_kawaeng-29-recording.avi
12053213060	SMP	1	672.10	561.83	00:00:04:01		Saccade	okada_kawaeng-29-recording.avi
12053246259	SMP	1	673.07	560.45	00:00:04:02		Fixation	okada_kawaeng-29-recording.avi
12053279166	SMP	1	672.17	563.27	00:00:04:03		Fixation	okada_kawaeng-29-recording.avi
12053312791	SMP	1	672.80	565.54	00:00:04:03		Fixation	okada_kawaeng-29-recording.avi
12053345922	SMP	1	674.92	566.74	00:00:04:04		Fixation	okada_kawaeng-29-recording.avi
12053379488	SMP	1	676.55	569.51	00:00:04:05		Fixation	okada_kawaeng-29-recording.avi
12053412829	SMP	1	676.21	570.87	00:00:04:06		Fixation	okada_kawaeng-29-recording.avi
12053445710	SMP	1	677.50	572.26	00:00:04:07		Fixation	okada_kawaeng-29-recording.avi
12053479354	SMP	1	675.99	574.95	00:00:04:07		Fixation	okada_kawaeng-29-recording.avi
12053512683	SMP	1	673.22	574.71	00:00:04:08		Fixation	okada_kawaeng-29-recording.avi
12053545746	SMP	1	670.19	576.18	00:00:04:09		Fixation	okada_kawaeng-29-recording.avi
12053578903	SMP	1	668.70	578.12	00:00:04:10		Saccade	okada_kawaeng-29-recording.avi
12053612304	SMP	1	691.54	584.43	00:00:04:11		Saccade	okada_kawaeng-29-recording.avi
12053645202	SMP	1	689.54	582.76	00:00:04:11		Fixation	okada_kawaeng-29-recording.avi
12053678646	SMP	1	686.66	582.06	00:00:04:12		Fixation	okada_kawaeng-29-recording.avi
12053712042	SMP	1	683.38	581.36	00:00:04:13		Fixation	okada_kawaeng-29-recording.avi
12053745631	SMP	1	678.37	579.79	00:00:04:14		Fixation	okada_kawaeng-29-recording.avi
12053778464	SMP	1	675.76	580.89	00:00:04:14		Fixation	okada_kawaeng-29-recording.avi
12053811712	SMP	1	673.85	580.45	00:00:04:15		Fixation	okada_kawaeng-29-recording.avi
12053844845	SMP	1	671.69	581.04	00:00:04:16		Fixation	okada_kawaeng-29-recording.avi
12053879150	SMP	1	668.62	579.61	00:00:04:17		Fixation	okada_kawaeng-29-recording.avi
12053911759	SMP	1	664.92	581.45	00:00:04:18		Fixation	okada_kawaeng-29-recording.avi
12053944650	SMP	1	661.68	580.44	00:00:04:18		Fixation	okada_kawaeng-29-recording.avi
12053977812	SMP	1	657.88	580.80	00:00:04:19		Fixation	okada_kawaeng-29-recording.avi
12054011205	SMP	1	654.77	579.66	00:00:04:20		Blink	okada_kawaeng-29-recording.avi
12054045058	SMP	1	650.49	581.10	00:00:04:21		Blink	okada_kawaeng-29-recording.avi
12054077695	SMP	1	648.88	578.56	00:00:04:22		Blink	okada_kawaeng-29-recording.avi
12054111001	SMP	1	643.02	598.71	00:00:04:23		Blink	okada_kawaeng-29-recording.avi
12054144384	SMP	1	598.46	660.12	00:00:04:23		Blink	okada_kawaeng-29-recording.avi
12054177657	SMP	1	886.33	1936.84	00:00:05:00		Blink	okada_kawaeng-29-recording.avi
12054210845	SMP	1	669.29	559.04	00:00:05:01		Blink	okada_kawaeng-29-recording.avi
12054244439	SMP	1	666.97	568.53	00:00:05:02		Blink	okada_kawaeng-29-recording.avi
12054277933	SMP	1	664.94	571.81	00:00:05:02		Blink	okada_kawaeng-29-recording.avi
12054310671	SMP	1	662.25	574.76	00:00:05:03		Blink	okada_kawaeng-29-recording.avi
12054344697	SMP	1	659.04	577.34	00:00:05:04		Blink	okada_kawaeng-29-recording.avi
12054377895	SMP	1	655.52	581.70	00:00:05:05		Fixation	okada_kawaeng-29-recording.avi
12054410950	SMP	1	652.55	584.33	00:00:05:06		Fixation	okada_kawaeng-29-recording.avi
12054443718	SMP	1	648.88	586.37	00:00:05:07		Fixation	okada_kawaeng-29-recording.avi
12054477269	SMP	1	645.96	586.68	00:00:05:07		Fixation	okada_kawaeng-29-recording.avi
12054510376	SMP	1	642.44	588.89	00:00:05:08		Fixation	okada_kawaeng-29-recording.avi
12054543627	SMP	1	639.47	590.62	00:00:05:09		Fixation	okada_kawaeng-29-recording.avi
12054577156	SMP	1	635.89	590.61	00:00:05:10		Fixation	okada_kawaeng-29-recording.avi
12054611162	SMP	1	632.86	591.82	00:00:05:10		Fixation	okada_kawaeng-29-recording.avi
12054643840	SMP	1	629.40	593.12	00:00:05:11		Fixation	okada_kawaeng-29-recording.avi
12054676833	SMP	1	622.01	595.61	00:00:05:12		Saccade	okada_kawaeng-29-recording.avi
12054710366	SMP	1	595.87	596.08	00:00:05:13		Saccade	okada_kawaeng-29-recording.avi
12054743522	SMP	1	592.55	596.90	00:00:05:14		Saccade	okada_kawaeng-29-recording.avi
12054777133	SMP	1	589.11	597.72	00:00:05:14		Fixation	okada_kawaeng-29-recording.avi
12054809941	SMP	1	586.76	598.44	00:00:05:15		Fixation	okada_kawaeng-29-recording.avi
12054843413	SMP	1	583.84	599.04	00:00:05:16		Fixation	okada_kawaeng-29-recording.avi
12054876762	SMP	1	582.36	601.19	00:00:05:17		Fixation	okada_kawaeng-29-recording.avi
12054909664	SMP	1	580.26	602.35	00:00:05:18		Fixation	okada_kawaeng-29-recording.avi
12054942852	SMP	1	578.84	602.99	00:00:05:19		Fixation	okada_kawaeng-29-recording.avi
12054976335	SMP	1	577.45	602.95	00:00:05:19		Fixation	okada_kawaeng-29-recording.avi
12055009849	SMP	1	577.01	603.30	00:00:05:20		Fixation	okada_kawaeng-29-recording.avi
12055042761	SMP	1	576.00	604.70	00:00:05:21		Fixation	okada_kawaeng-29-recording.avi
12055076587	SMP	1	576.81	605.63	00:00:05:22		Fixation	okada_kawaeng-29-recording.avi
12055109285	SMP	1	575.67	607.09	00:00:05:22		Fixation	okada_kawaeng-29-recording.avi
12055143842	SMP	1	582.10	607.27	00:00:05:23		Saccade	okada_kawaeng-29-recording.avi
12055177647	SMP	1	606.01	607.63	00:00:06:00		Saccade	okada_kawaeng-29-recording.avi
12055210555	SMP	1	606.13	608.37	00:00:06:01		Saccade	okada_kawaeng-29-recording.avi
12055242363	SMP	1	605.49	610.27	00:00:06:02		Fixation	okada_kawaeng-29-recording.avi
12055276797	SMP	1	604.36	610.54	00:00:06:03		Fixation	okada_kawaeng-29-recording.avi
12055309202	SMP	1	605.28	610.12	00:00:06:03		Fixation	okada_kawaeng-29-recording.avi
12055342282	SMP	1	603.79	609.61	00:00:06:04		Fixation	okada_kawaeng-29-recording.avi
12055375540	SMP	1	603.92	610.58	00:00:06:05		Fixation	okada_kawaeng-29-recording.avi
12055409548	SMP	1	603.57	609.62	00:00:06:06		Fixation	okada_kawaeng-29-recording.avi
12055442362	SMP	1	602.80	611.11	00:00:06:06		Fixation	okada_kawaeng-29-recording.avi
12055475416	SMP	1	603.41	611.28	00:00:06:07		Fixation	okada_kawaeng-29-recording.avi
12055509342	SMP	1	602.17	612.99	00:00:06:08		Fixation	okada_kawaeng-29-recording.avi
12055542876	SMP	1	602.47	613.10	00:00:06:09		Fixation	okada_kawaeng-29-recording.avi
12055583800	SMP	1	598.83	612.81	00:00:06:09		Fixation	okada_kawaeng-29-recording.avi
12055608601	SMP	1	595.83	612.37	00:00:06:10		Fixation	okada_kawaeng-29-recording.avi
12055642027	SMP	1	594.82	611.49	00:00:06:11		Fixation	okada_kawaeng-29-recording.avi
12055675180	SMP	1	595.06	611.02	00:00:06:12		Fixation	okada_kawaeng-29-recording.avi
12055709217	SMP	1	594.19	610.79	00:00:06:13		Fixation	okada_kawaeng-29-recording.avi
12055741596	SMP	1	593.22	610.40	00:00:06:14		Fixation	okada_kawaeng-29-recording.avi
12055775018	SMP	1	580.93	611.78	00:00:06:15		Saccade	okada_kawaeng-29-recording.avi
12055808629	SMP	1	540.11	610.54	00:00:06:15		Saccade	okada_kawaeng-29-recording.avi
12055841414	SMP	1	539.89	609.70	00:00:06:16		Fixation	okada_kawaeng-29-recording.avi
12055874510	SMP	1	538.82	608.56	00:00:06:17		Fixation	okada_kawaeng-29-recording.avi
12055908891	SMP	1	537.26	608.24	00:00:06:18		Fixation	okada_kawaeng-29-recording.avi
12055942048	SMP	1	534.77	607.23	00:00:06:19		Fixation	okada_kawaeng-29-recording.avi
12055974973	SMP	1	534.49	606.05	00:00:06:19		Fixation	okada_kawaeng-29-recording.avi
12056007798	SMP	1	533.14	607.18	00:00:06:20		Fixation	okada_kawaeng-29-recording.avi
12056040871	SMP	1	531.41	606.76	00:00:06:21		Fixation	okada_kawaeng-29-recording.avi
12056075098	SMP	1	531.26	604.94	00:00:06:22		Fixation	okada_kawaeng-29-recording.avi
12056107599	SMP	1	531.54	606.55	00:00:06:23		Saccade	okada_kawaeng-29-recording.avi
12056140981	SMP	1	514.74	609.24	00:00:06:23		Saccade	okada_kawaeng-29-recording.avi
12056174111	SMP	1	512.44	608.64	00:00:07:00		Fixation	okada_kawaeng-29-recording.avi
12056207743	SMP	1	512.87	608.73	00:00:07:01		Fixation	okada_kawaeng-29-recording.avi
12056241410	SMP	1	512.71	607.89	00:00:07:02		Fixation	okada_kawaeng-29-recording.avi
12056273912	SMP	1	512.32	608.08	00:00:07:02		Fixation	okada_kawaeng-29-recording.avi
12056307695	SMP	1	512.64	608.36	00:00:07:03		Saccade	okada_kawaeng-29-recording.avi
12056340751	SMP	1	498.44	609.19	00:00:07:04		Saccade	okada_kawaeng-29-recording.avi
12056375031	SMP	1	486.21	609.12	00:00:07:05		Fixation	okada_kawaeng-29-recording.avi
12056407551	SMP	1	486.06	608.52	00:00:07:05		Fixation	okada_kawaeng-29-recording.avi
12056440304	SMP	1	486.61	606.29	00:00:07:06		Fixation	okada_kawaeng-29-recording.avi
12056473857	SMP	1	485.56	606.80	00:00:07:07		Fixation	okada_kawaeng-29-recording.avi
12056506905	SMP	1	486.13	606.99	00:00:07:08		Fixation	okada_kawaeng-29-recording.avi
12056540535	SMP	1	486.56	605.84	00:00:07:09		Fixation	okada_kawaeng-29-recording.avi
12056574170	SMP	1	486.02	606.50	00:00:07:10		Fixation	okada_kawaeng-29-recording.avi
12056607684	SMP	1	487.16	605.66	00:00:07:10		Fixation	okada_kawaeng-29-recording.avi
12056639914	SMP	1	486.49	607.03	00:00:07:11		Fixation	okada_kawaeng-29-recording.avi
12056674140	SMP	1	487.45	605.71	00:00:07:12		Fixation	okada_kawaeng-29-recording.avi
12056706863	SMP	1	486.94	604.41	00:00:07:13		Fixation	okada_kawaeng-29-recording.avi
12056739950	SMP	1	496.06	605.40	00:00:07:14		Saccade	okada_kawaeng-29-recording.avi
12056773058	SMP	1	513.38	603.05	00:00:07:14		Saccade	okada_kawaeng-29-recording.avi
12056806466	SMP	1	514.08	602.34	00:00:07:15		Fixation	okada_kawaeng-29-recording.avi
12056839978	SMP	1	514.32	602.81	00:00:07:16		Fixation	okada_kawaeng-29-recording.avi
12056873479	SMP	1	514.06	600.98	00:00:07:17		Fixation	okada_kawaeng-29-recording.avi
12056906248	SMP	1	515.03	599.59	00:00:07:18		Fixation	okada_kawaeng-29-recording.avi
12056939507	SMP	1	514.27	599.68	00:00:07:19		Fixation	okada_kawaeng-29-recording.avi
12056972834	SMP	1	514.43	599.88	00:00:07:19		Fixation	okada_kawaeng-29-recording.avi
12057006065	SMP	1	514.97	600.75	00:00:07:20		Saccade	okada_kawaeng-29-recording.avi
12057040069	SMP	1	548.64	602.83	00:00:07:21		Saccade	okada_kawaeng-29-recording.avi
12057073616	SMP	1	548.76	601.15	00:00:07:22		Fixation	okada_kawaeng-29-recording.avi
12057106433	SMP	1	548.67	600.56	00:00:07:22		Fixation	okada_kawaeng-29-recording.avi
12057139175	SMP	1	548.74	600.06	00:00:07:23		Fixation	okada_kawaeng-29-recording.avi
12057174555	SMP	1	547.66	598.55	00:00:08:00		Fixation	okada_kawaeng-29-recording.avi
12057205597	SMP	1	547.32	598.19	00:00:08:01		Fixation	okada_kawaeng-29-recording.avi
12057238916	SMP	1	547.16	596.55	00:00:08:01		Fixation	okada_kawaeng-29-recording.avi
12057272212	SMP	1	548.18	596.30	00:00:08:02		Fixation	okada_kawaeng-29-recording.avi
12057305388	SMP	1	548.57	595.45	00:00:08:03		Fixation	okada_kawaeng-29-recording.avi
12057338746	SMP	1	549.69	593.94	00:00:08:04		Fixation	okada_kawaeng-29-recording.avi
12057375392	SMP	1	550.54	592.39	00:00:08:05		Fixation	okada_kawaeng-29-recording.avi
12057443084	SMP	1	555.12	590.31	00:00:08:06		Fixation	okada_kawaeng-29-recording.avi
12057505344	SMP	1	561.05	591.19	00:00:08:08		Saccade	okada_kawaeng-29-recording.avi
12057540255	SMP	1	562.80	591.02	00:00:08:09		Saccade	okada_kawaeng-29-recording.avi
12057573061	SMP	1	579.26	592.69	00:00:08:10		Saccade	okada_kawaeng-29-recording.avi
12057607240	SMP	1	579.12	591.57	00:00:08:10		Fixation	okada_kawaeng-29-recording.avi
12057638906	SMP	1	579.53	592.67	00:00:08:11		Fixation	okada_kawaeng-29-recording.avi
12057705081	SMP	1	580.48	594.00	00:00:08:13		Fixation	okada_kawaeng-29-recording.avi
12057738493	SMP	1	581.45	592.12	00:00:08:14		Fixation	okada_kawaeng-29-recording.avi
12057771672	SMP	1	580.13	591.81	00:00:08:15		Fixation	okada_kawaeng-29-recording.avi
12057805425	SMP	1	580.62	590.42	00:00:08:15		Fixation	okada_kawaeng-29-recording.avi
12057837861	SMP	1	579.90	588.23	00:00:08:16		Fixation	okada_kawaeng-29-recording.avi
12057871208	SMP	1	578.32	584.81	00:00:08:17		Fixation	okada_kawaeng-29-recording.avi
12057905378	SMP	1	577.71	583.83	00:00:08:18		Fixation	okada_kawaeng-29-recording.avi
12057937632	SMP	1	576.68	584.51	00:00:08:18		Fixation	okada_kawaeng-29-recording.avi
12057971314	SMP	1	577.09	582.64	00:00:08:19		Fixation	okada_kawaeng-29-recording.avi
12058004607	SMP	1	577.30	581.81	00:00:08:20		Fixation	okada_kawaeng-29-recording.avi
12058037732	SMP	1	575.24	579.21	00:00:08:21		Fixation	okada_kawaeng-29-recording.avi
12058070821	SMP	1	574.64	577.11	00:00:08:21		Fixation	okada_kawaeng-29-recording.avi
12058104407	SMP	1	571.47	575.87	00:00:08:22		Saccade	okada_kawaeng-29-recording.avi
12058137445	SMP	1	562.31	575.88	00:00:08:23		Saccade	okada_kawaeng-29-recording.avi
12058170715	SMP	1	558.94	576.22	00:00:09:00		Fixation	okada_kawaeng-29-recording.avi
12058204447	SMP	1	555.96	576.75	00:00:09:01		Fixation	okada_kawaeng-29-recording.avi
12058237630	SMP	1	484.88	580.06	00:00:09:02		Fixation	okada_kawaeng-29-recording.avi
12058270865	SMP	1	483.12	578.32	00:00:09:02		Fixation	okada_kawaeng-29-recording.avi
12058304207	SMP	1	479.94	576.83	00:00:09:03		Fixation	okada_kawaeng-29-recording.avi
12058337251	SMP	1	477.92	576.36	00:00:09:04		Fixation	okada_kawaeng-29-recording.avi
12058370479	SMP	1	474.65	576.99	00:00:09:05		Fixation	okada_kawaeng-29-recording.avi
12058403523	SMP	1	472.02	577.34	00:00:09:06		Fixation	okada_kawaeng-29-recording.avi
12058436856	SMP	1	470.51	576.48	00:00:09:06		Fixation	okada_kawaeng-29-recording.avi
