## [BeGaze]
## Converted from:	U:\eyedata\okada_kawaeng-[d2303fc7-b9eb-4516-9e37-db04a5838b3d]\okada_kawaeng-24-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12077
## Reversed:	none
## [Run]
## Subject:	okada_kawaeng (2)
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
9909306362	SMP	1	496.52	643.82	00:00:50:17		Saccade	okada_kawaeng-24-recording.avi
9909339320	SMP	1	575.92	635.93	00:00:50:18		Saccade	okada_kawaeng-24-recording.avi
9909372662	SMP	1	576.01	634.32	00:00:50:19		Fixation	okada_kawaeng-24-recording.avi
9909406018	SMP	1	574.71	633.52	00:00:50:20		Fixation	okada_kawaeng-24-recording.avi
9909439162	SMP	1	573.45	632.43	00:00:50:21		Fixation	okada_kawaeng-24-recording.avi
9909472825	SMP	1	571.65	631.36	00:00:50:21		Fixation	okada_kawaeng-24-recording.avi
9909504973	SMP	1	570.28	632.32	00:00:50:22		Fixation	okada_kawaeng-24-recording.avi
9909539856	SMP	1	570.04	631.59	00:00:50:23		Fixation	okada_kawaeng-24-recording.avi
9909572367	SMP	1	568.02	632.89	00:00:51:00		Saccade	okada_kawaeng-24-recording.avi
9909605125	SMP	1	538.28	638.52	00:00:51:01		Saccade	okada_kawaeng-24-recording.avi
9909638279	SMP	1	537.05	639.18	00:00:51:01		Fixation	okada_kawaeng-24-recording.avi
9909671484	SMP	1	536.76	637.70	00:00:51:02		Fixation	okada_kawaeng-24-recording.avi
9909704560	SMP	1	535.42	637.36	00:00:51:02		Fixation	okada_kawaeng-24-recording.avi
9909738411	SMP	1	533.11	636.44	00:00:51:03		Fixation	okada_kawaeng-24-recording.avi
9909771416	SMP	1	532.35	635.06	00:00:51:04		Fixation	okada_kawaeng-24-recording.avi
9909804943	SMP	1	531.29	634.96	00:00:51:05		Fixation	okada_kawaeng-24-recording.avi
9909837825	SMP	1	529.80	634.46	00:00:51:06		Fixation	okada_kawaeng-24-recording.avi
9909871244	SMP	1	528.25	634.85	00:00:51:07		Fixation	okada_kawaeng-24-recording.avi
9909904868	SMP	1	528.22	634.47	00:00:51:07		Saccade	okada_kawaeng-24-recording.avi
9909937733	SMP	1	604.86	634.26	00:00:51:08		Saccade	okada_kawaeng-24-recording.avi
9909971250	SMP	1	620.09	622.59	00:00:51:09		Fixation	okada_kawaeng-24-recording.avi
9910004371	SMP	1	618.69	621.33	00:00:51:10		Fixation	okada_kawaeng-24-recording.avi
9910037575	SMP	1	617.74	620.40	00:00:51:11		Fixation	okada_kawaeng-24-recording.avi
9910071517	SMP	1	617.30	617.50	00:00:51:12		Fixation	okada_kawaeng-24-recording.avi
9910107906	SMP	1	615.40	620.59	00:00:51:13		Fixation	okada_kawaeng-24-recording.avi
9910138348	SMP	1	613.67	617.75	00:00:51:13		Fixation	okada_kawaeng-24-recording.avi
9910171438	SMP	1	613.41	617.98	00:00:51:14		Fixation	okada_kawaeng-24-recording.avi
9910204398	SMP	1	612.11	618.07	00:00:51:15		Fixation	okada_kawaeng-24-recording.avi
9910237608	SMP	1	611.02	617.60	00:00:51:15		Fixation	okada_kawaeng-24-recording.avi
9910270392	SMP	1	609.56	618.70	00:00:51:16		Fixation	okada_kawaeng-24-recording.avi
9910303671	SMP	1	608.70	618.61	00:00:51:17		Fixation	okada_kawaeng-24-recording.avi
9910336883	SMP	1	607.49	618.83	00:00:51:18		Fixation	okada_kawaeng-24-recording.avi
9910370277	SMP	1	606.00	621.34	00:00:51:19		Fixation	okada_kawaeng-24-recording.avi
9910406083	SMP	1	604.44	621.53	00:00:51:20		Fixation	okada_kawaeng-24-recording.avi
9910436724	SMP	1	603.59	621.73	00:00:51:21		Saccade	okada_kawaeng-24-recording.avi
9910470104	SMP	1	677.43	629.23	00:00:51:21		Saccade	okada_kawaeng-24-recording.avi
9910536689	SMP	1	697.18	625.38	00:00:51:22		Fixation	okada_kawaeng-24-recording.avi
9910570412	SMP	1	695.81	625.66	00:00:51:23		Fixation	okada_kawaeng-24-recording.avi
9910604066	SMP	1	697.38	623.94	00:00:52:00		Fixation	okada_kawaeng-24-recording.avi
9910636485	SMP	1	697.09	622.84	00:00:52:01		Fixation	okada_kawaeng-24-recording.avi
9910669464	SMP	1	696.32	623.34	00:00:52:02		Fixation	okada_kawaeng-24-recording.avi
9910703093	SMP	1	695.01	623.99	00:00:52:03		Fixation	okada_kawaeng-24-recording.avi
9910737609	SMP	1	694.28	622.17	00:00:52:03		Fixation	okada_kawaeng-24-recording.avi
9910769486	SMP	1	693.12	621.93	00:00:52:04		Fixation	okada_kawaeng-24-recording.avi
9910804431	SMP	1	692.49	620.68	00:00:52:05		Fixation	okada_kawaeng-24-recording.avi
9910836235	SMP	1	691.52	619.76	00:00:52:06		Fixation	okada_kawaeng-24-recording.avi
9910869698	SMP	1	687.99	619.03	00:00:52:07		Fixation	okada_kawaeng-24-recording.avi
9910902756	SMP	1	685.28	617.81	00:00:52:08		Fixation	okada_kawaeng-24-recording.avi
9910936158	SMP	1	685.23	618.05	00:00:52:09		Fixation	okada_kawaeng-24-recording.avi
9910969570	SMP	1	685.55	617.13	00:00:52:09		Fixation	okada_kawaeng-24-recording.avi
9911003175	SMP	1	684.40	616.79	00:00:52:10		Fixation	okada_kawaeng-24-recording.avi
9911035985	SMP	1	684.53	616.33	00:00:52:11		Fixation	okada_kawaeng-24-recording.avi
9911069105	SMP	1	683.65	614.17	00:00:52:12		Fixation	okada_kawaeng-24-recording.avi
9911102347	SMP	1	683.53	614.37	00:00:52:12		Fixation	okada_kawaeng-24-recording.avi
9911135476	SMP	1	706.87	616.46	00:00:52:13		Saccade	okada_kawaeng-24-recording.avi
9911168847	SMP	1	753.09	610.77	00:00:52:14		Saccade	okada_kawaeng-24-recording.avi
9911203836	SMP	1	754.38	611.55	00:00:52:15		Fixation	okada_kawaeng-24-recording.avi
9911235651	SMP	1	753.75	609.67	00:00:52:16		Fixation	okada_kawaeng-24-recording.avi
9911269223	SMP	1	752.83	609.21	00:00:52:16		Fixation	okada_kawaeng-24-recording.avi
9911302281	SMP	1	754.20	609.37	00:00:52:17		Fixation	okada_kawaeng-24-recording.avi
9911335546	SMP	1	754.49	609.47	00:00:52:18		Fixation	okada_kawaeng-24-recording.avi
9911369096	SMP	1	754.90	609.21	00:00:52:18		Fixation	okada_kawaeng-24-recording.avi
9911401711	SMP	1	754.99	608.76	00:00:52:19		Fixation	okada_kawaeng-24-recording.avi
9911435069	SMP	1	756.66	609.49	00:00:52:20		Fixation	okada_kawaeng-24-recording.avi
9911468982	SMP	1	758.70	609.47	00:00:52:21		Fixation	okada_kawaeng-24-recording.avi
9911503182	SMP	1	758.46	610.95	00:00:52:22		Saccade	okada_kawaeng-24-recording.avi
9911535408	SMP	1	811.13	614.35	00:00:52:23		Saccade	okada_kawaeng-24-recording.avi
9911568930	SMP	1	815.45	610.53	00:00:52:23		Saccade	okada_kawaeng-24-recording.avi
9911634850	SMP	1	820.67	609.86	00:00:53:01		Fixation	okada_kawaeng-24-recording.avi
9911669134	SMP	1	823.13	608.14	00:00:53:02		Fixation	okada_kawaeng-24-recording.avi
9911701742	SMP	1	824.93	609.99	00:00:53:03		Fixation	okada_kawaeng-24-recording.avi
9911735623	SMP	1	828.41	610.54	00:00:53:04		Fixation	okada_kawaeng-24-recording.avi
9911773754	SMP	1	835.03	612.24	00:00:53:05		Saccade	okada_kawaeng-24-recording.avi
9911805959	SMP	1	845.99	612.00	00:00:53:05		Saccade	okada_kawaeng-24-recording.avi
9911867919	SMP	1	853.67	609.77	00:00:53:07		Saccade	okada_kawaeng-24-recording.avi
9911900831	SMP	1	751.08	626.77	00:00:53:07		Saccade	okada_kawaeng-24-recording.avi
9911934015	SMP	1	479.65	667.71	00:00:53:08		Saccade	okada_kawaeng-24-recording.avi
9911967802	SMP	1	411.55	677.05	00:00:53:09		Fixation	okada_kawaeng-24-recording.avi
9912001374	SMP	1	416.99	676.03	00:00:53:10		Fixation	okada_kawaeng-24-recording.avi
9912034046	SMP	1	421.06	673.77	00:00:53:11		Fixation	okada_kawaeng-24-recording.avi
9912067135	SMP	1	423.02	671.59	00:00:53:12		Fixation	okada_kawaeng-24-recording.avi
9912100626	SMP	1	412.34	677.31	00:00:53:13		Saccade	okada_kawaeng-24-recording.avi
9912134322	SMP	1	371.59	681.94	00:00:53:13		Saccade	okada_kawaeng-24-recording.avi
9912167037	SMP	1	370.78	682.38	00:00:53:14		Fixation	okada_kawaeng-24-recording.avi
9912200688	SMP	1	370.97	680.58	00:00:53:14		Fixation	okada_kawaeng-24-recording.avi
9912233723	SMP	1	371.19	678.24	00:00:53:15		Fixation	okada_kawaeng-24-recording.avi
9912267101	SMP	1	370.71	677.01	00:00:53:16		Fixation	okada_kawaeng-24-recording.avi
9912300346	SMP	1	369.49	677.12	00:00:53:17		Fixation	okada_kawaeng-24-recording.avi
9912334109	SMP	1	368.85	676.69	00:00:53:18		Fixation	okada_kawaeng-24-recording.avi
9912366671	SMP	1	368.49	676.97	00:00:53:19		Fixation	okada_kawaeng-24-recording.avi
9912400055	SMP	1	368.03	677.29	00:00:53:19		Fixation	okada_kawaeng-24-recording.avi
9912433550	SMP	1	365.61	676.91	00:00:53:20		Fixation	okada_kawaeng-24-recording.avi
9912466466	SMP	1	376.45	674.48	00:00:53:21		Saccade	okada_kawaeng-24-recording.avi
9912501005	SMP	1	422.48	670.50	00:00:53:22		Saccade	okada_kawaeng-24-recording.avi
9912533450	SMP	1	421.41	667.95	00:00:53:23		Fixation	okada_kawaeng-24-recording.avi
9912566333	SMP	1	420.79	666.64	00:00:54:00		Fixation	okada_kawaeng-24-recording.avi
9912600091	SMP	1	419.59	665.58	00:00:54:01		Fixation	okada_kawaeng-24-recording.avi
9912633041	SMP	1	419.25	664.22	00:00:54:01		Fixation	okada_kawaeng-24-recording.avi
9912666146	SMP	1	418.59	664.95	00:00:54:02		Fixation	okada_kawaeng-24-recording.avi
9912699405	SMP	1	416.07	664.78	00:00:54:03		Saccade	okada_kawaeng-24-recording.avi
9912732958	SMP	1	491.01	666.43	00:00:54:04		Saccade	okada_kawaeng-24-recording.avi
9912765913	SMP	1	495.69	663.46	00:00:54:04		Fixation	okada_kawaeng-24-recording.avi
9912800143	SMP	1	495.52	663.25	00:00:54:05		Fixation	okada_kawaeng-24-recording.avi
9912832821	SMP	1	493.47	663.07	00:00:54:06		Fixation	okada_kawaeng-24-recording.avi
9912866808	SMP	1	492.20	663.55	00:00:54:07		Fixation	okada_kawaeng-24-recording.avi
9912899245	SMP	1	489.38	663.85	00:00:54:08		Fixation	okada_kawaeng-24-recording.avi
9912932511	SMP	1	486.20	665.11	00:00:54:08		Fixation	okada_kawaeng-24-recording.avi
9912965493	SMP	1	484.31	666.08	00:00:54:09		Fixation	okada_kawaeng-24-recording.avi
9912999634	SMP	1	481.37	663.61	00:00:54:10		Saccade	okada_kawaeng-24-recording.avi
9913032130	SMP	1	479.00	663.05	00:00:54:10		Saccade	okada_kawaeng-24-recording.avi
9913065543	SMP	1	505.38	660.26	00:00:54:11		Saccade	okada_kawaeng-24-recording.avi
9913098828	SMP	1	503.55	660.10	00:00:54:12		Fixation	okada_kawaeng-24-recording.avi
9913132163	SMP	1	501.45	660.25	00:00:54:13		Fixation	okada_kawaeng-24-recording.avi
9913165345	SMP	1	500.26	658.67	00:00:54:14		Fixation	okada_kawaeng-24-recording.avi
9913198963	SMP	1	497.90	658.74	00:00:54:14		Fixation	okada_kawaeng-24-recording.avi
9913232351	SMP	1	496.00	658.99	00:00:54:15		Fixation	okada_kawaeng-24-recording.avi
9913267566	SMP	1	493.95	656.99	00:00:54:16		Saccade	okada_kawaeng-24-recording.avi
9913298925	SMP	1	527.85	657.03	00:00:54:17		Saccade	okada_kawaeng-24-recording.avi
9913331727	SMP	1	525.68	655.38	00:00:54:18		Fixation	okada_kawaeng-24-recording.avi
9913365147	SMP	1	525.06	654.46	00:00:54:19		Fixation	okada_kawaeng-24-recording.avi
9913398266	SMP	1	522.43	653.99	00:00:54:20		Fixation	okada_kawaeng-24-recording.avi
9913431551	SMP	1	520.28	656.00	00:00:54:20		Fixation	okada_kawaeng-24-recording.avi
9913464902	SMP	1	518.83	654.15	00:00:54:21		Fixation	okada_kawaeng-24-recording.avi
9913498191	SMP	1	516.42	655.16	00:00:54:22		Saccade	okada_kawaeng-24-recording.avi
9913532066	SMP	1	564.30	657.09	00:00:54:23		Saccade	okada_kawaeng-24-recording.avi
9913564753	SMP	1	591.24	646.34	00:00:54:23		Fixation	okada_kawaeng-24-recording.avi
9913598153	SMP	1	590.71	646.14	00:00:55:00		Fixation	okada_kawaeng-24-recording.avi
9913631302	SMP	1	590.13	645.83	00:00:55:01		Fixation	okada_kawaeng-24-recording.avi
9913664981	SMP	1	589.07	644.03	00:00:55:02		Fixation	okada_kawaeng-24-recording.avi
9913697697	SMP	1	588.32	645.01	00:00:55:03		Fixation	okada_kawaeng-24-recording.avi
9913730894	SMP	1	588.13	646.76	00:00:55:04		Fixation	okada_kawaeng-24-recording.avi
9913764834	SMP	1	587.59	643.92	00:00:55:04		Fixation	okada_kawaeng-24-recording.avi
9913797344	SMP	1	586.96	643.61	00:00:55:05		Fixation	okada_kawaeng-24-recording.avi
9913831002	SMP	1	586.71	642.15	00:00:55:06		Fixation	okada_kawaeng-24-recording.avi
9913864161	SMP	1	586.52	642.04	00:00:55:06		Saccade	okada_kawaeng-24-recording.avi
9913897529	SMP	1	618.91	641.13	00:00:55:07		Saccade	okada_kawaeng-24-recording.avi
9913930655	SMP	1	621.68	638.53	00:00:55:08		Fixation	okada_kawaeng-24-recording.avi
9913963869	SMP	1	622.38	638.00	00:00:55:09		Fixation	okada_kawaeng-24-recording.avi
9913997332	SMP	1	621.15	636.68	00:00:55:10		Fixation	okada_kawaeng-24-recording.avi
9914030821	SMP	1	620.30	637.65	00:00:55:10		Fixation	okada_kawaeng-24-recording.avi
9914064062	SMP	1	618.68	636.02	00:00:55:11		Fixation	okada_kawaeng-24-recording.avi
9914097345	SMP	1	618.22	635.40	00:00:55:12		Fixation	okada_kawaeng-24-recording.avi
9914130550	SMP	1	623.00	635.04	00:00:55:13		Saccade	okada_kawaeng-24-recording.avi
9914163570	SMP	1	664.83	627.14	00:00:55:14		Saccade	okada_kawaeng-24-recording.avi
9914197063	SMP	1	665.04	626.60	00:00:55:15		Fixation	okada_kawaeng-24-recording.avi
9914230636	SMP	1	664.92	628.70	00:00:55:15		Fixation	okada_kawaeng-24-recording.avi
9914263404	SMP	1	663.50	627.23	00:00:55:16		Fixation	okada_kawaeng-24-recording.avi
9914296711	SMP	1	663.03	628.36	00:00:55:17		Fixation	okada_kawaeng-24-recording.avi
9914330212	SMP	1	662.21	628.41	00:00:55:18		Fixation	okada_kawaeng-24-recording.avi
9914363262	SMP	1	667.54	629.74	00:00:55:18		Saccade	okada_kawaeng-24-recording.avi
9914396522	SMP	1	688.41	628.38	00:00:55:19		Saccade	okada_kawaeng-24-recording.avi
9914429896	SMP	1	686.97	628.31	00:00:55:20		Fixation	okada_kawaeng-24-recording.avi
9914463008	SMP	1	686.58	628.89	00:00:55:21		Fixation	okada_kawaeng-24-recording.avi
9914496701	SMP	1	685.70	628.91	00:00:55:22		Fixation	okada_kawaeng-24-recording.avi
9914530172	SMP	1	684.98	628.93	00:00:55:22		Fixation	okada_kawaeng-24-recording.avi
9914563621	SMP	1	685.11	629.67	00:00:56:00		Saccade	okada_kawaeng-24-recording.avi
9914596982	SMP	1	713.51	630.68	00:00:56:00		Saccade	okada_kawaeng-24-recording.avi
9914630176	SMP	1	713.02	627.73	00:00:56:01		Saccade	okada_kawaeng-24-recording.avi
9914663348	SMP	1	713.22	626.08	00:00:56:02		Fixation	okada_kawaeng-24-recording.avi
9914695925	SMP	1	713.04	626.88	00:00:56:02		Fixation	okada_kawaeng-24-recording.avi
9914729378	SMP	1	713.24	626.09	00:00:56:03		Fixation	okada_kawaeng-24-recording.avi
9914768045	SMP	1	712.51	626.96	00:00:56:04		Saccade	okada_kawaeng-24-recording.avi
9914796002	SMP	1	751.28	624.25	00:00:56:04		Saccade	okada_kawaeng-24-recording.avi
9914835037	SMP	1	751.00	624.39	00:00:56:04		Fixation	okada_kawaeng-24-recording.avi
9914866202	SMP	1	751.66	624.70	00:00:56:06		Fixation	okada_kawaeng-24-recording.avi
9914895799	SMP	1	753.25	622.21	00:00:56:07		Fixation	okada_kawaeng-24-recording.avi
9914928822	SMP	1	753.33	622.56	00:00:56:08		Fixation	okada_kawaeng-24-recording.avi
9914963776	SMP	1	755.24	620.73	00:00:56:09		Fixation	okada_kawaeng-24-recording.avi
9915002524	SMP	1	755.22	623.26	00:00:56:10		Saccade	okada_kawaeng-24-recording.avi
9915032489	SMP	1	781.07	619.77	00:00:56:11		Saccade	okada_kawaeng-24-recording.avi
9915062599	SMP	1	780.49	619.58	00:00:56:11		Fixation	okada_kawaeng-24-recording.avi
9915095326	SMP	1	782.44	618.53	00:00:56:12		Fixation	okada_kawaeng-24-recording.avi
9915128715	SMP	1	784.82	618.99	00:00:56:13		Fixation	okada_kawaeng-24-recording.avi
9915166936	SMP	1	786.80	619.90	00:00:56:14		Fixation	okada_kawaeng-24-recording.avi
9915199280	SMP	1	790.12	620.94	00:00:56:14		Fixation	okada_kawaeng-24-recording.avi
9915229702	SMP	1	791.47	621.13	00:00:56:15		Fixation	okada_kawaeng-24-recording.avi
9915262340	SMP	1	796.12	622.72	00:00:56:16		Fixation	okada_kawaeng-24-recording.avi
9915295543	SMP	1	799.32	623.82	00:00:56:17		Fixation	okada_kawaeng-24-recording.avi
9915329050	SMP	1	803.64	623.71	00:00:56:18		Fixation	okada_kawaeng-24-recording.avi
9915361392	SMP	1	654.80	655.19	00:00:56:18		Saccade	okada_kawaeng-24-recording.avi
9915395388	SMP	1	415.46	698.59	00:00:56:20		Saccade	okada_kawaeng-24-recording.avi
9915428129	SMP	1	392.42	700.87	00:00:56:20		Saccade	okada_kawaeng-24-recording.avi
9915461191	SMP	1	398.98	695.98	00:00:56:21		Fixation	okada_kawaeng-24-recording.avi
9915495236	SMP	1	404.75	694.64	00:00:56:22		Fixation	okada_kawaeng-24-recording.avi
9915527872	SMP	1	408.80	693.28	00:00:56:22		Fixation	okada_kawaeng-24-recording.avi
9915561047	SMP	1	410.46	693.90	00:00:56:23		Fixation	okada_kawaeng-24-recording.avi
9915594803	SMP	1	404.94	697.87	00:00:57:00		Saccade	okada_kawaeng-24-recording.avi
9915627838	SMP	1	366.29	701.86	00:00:57:01		Saccade	okada_kawaeng-24-recording.avi
9915661984	SMP	1	366.29	702.31	00:00:57:01		Fixation	okada_kawaeng-24-recording.avi
9915694441	SMP	1	366.82	701.82	00:00:57:02		Fixation	okada_kawaeng-24-recording.avi
9915727746	SMP	1	367.06	698.98	00:00:57:03		Fixation	okada_kawaeng-24-recording.avi
9915761658	SMP	1	366.54	699.56	00:00:57:04		Fixation	okada_kawaeng-24-recording.avi
9915794663	SMP	1	366.07	699.49	00:00:57:05		Fixation	okada_kawaeng-24-recording.avi
9915827349	SMP	1	365.45	699.68	00:00:57:06		Fixation	okada_kawaeng-24-recording.avi
9915860861	SMP	1	363.59	698.52	00:00:57:07		Fixation	okada_kawaeng-24-recording.avi
9915894322	SMP	1	362.09	698.39	00:00:57:08		Fixation	okada_kawaeng-24-recording.avi
9915928455	SMP	1	361.29	698.88	00:00:57:08		Fixation	okada_kawaeng-24-recording.avi
9915960674	SMP	1	359.27	698.99	00:00:57:09		Fixation	okada_kawaeng-24-recording.avi
9915993979	SMP	1	359.27	696.82	00:00:57:10		Fixation	okada_kawaeng-24-recording.avi
9916026863	SMP	1	363.66	697.52	00:00:57:10		Saccade	okada_kawaeng-24-recording.avi
9916060582	SMP	1	451.32	691.06	00:00:57:11		Saccade	okada_kawaeng-24-recording.avi
9916094050	SMP	1	452.69	687.53	00:00:57:12		Fixation	okada_kawaeng-24-recording.avi
9916127350	SMP	1	451.61	684.82	00:00:57:13		Fixation	okada_kawaeng-24-recording.avi
9916159995	SMP	1	449.55	683.97	00:00:57:14		Fixation	okada_kawaeng-24-recording.avi
9916193338	SMP	1	446.27	683.72	00:00:57:14		Fixation	okada_kawaeng-24-recording.avi
9916226651	SMP	1	444.32	684.36	00:00:57:15		Fixation	okada_kawaeng-24-recording.avi
9916260537	SMP	1	441.90	684.16	00:00:57:16		Fixation	okada_kawaeng-24-recording.avi
9916293163	SMP	1	439.70	686.10	00:00:57:17		Fixation	okada_kawaeng-24-recording.avi
9916326443	SMP	1	464.28	685.36	00:00:57:18		Saccade	okada_kawaeng-24-recording.avi
9916359810	SMP	1	515.49	681.03	00:00:57:18		Saccade	okada_kawaeng-24-recording.avi
9916393051	SMP	1	514.46	682.44	00:00:57:19		Saccade	okada_kawaeng-24-recording.avi
9916426636	SMP	1	513.53	678.38	00:00:57:20		Fixation	okada_kawaeng-24-recording.avi
9916459503	SMP	1	512.09	677.77	00:00:57:21		Fixation	okada_kawaeng-24-recording.avi
9916493244	SMP	1	509.82	676.95	00:00:57:22		Fixation	okada_kawaeng-24-recording.avi
9916526037	SMP	1	511.83	678.11	00:00:57:22		Saccade	okada_kawaeng-24-recording.avi
9916559673	SMP	1	530.14	675.86	00:00:57:23		Saccade	okada_kawaeng-24-recording.avi
9916595022	SMP	1	529.53	677.78	00:00:58:00		Saccade	okada_kawaeng-24-recording.avi
9916625846	SMP	1	528.91	675.88	00:00:58:01		Fixation	okada_kawaeng-24-recording.avi
9916659206	SMP	1	528.98	675.80	00:00:58:02		Fixation	okada_kawaeng-24-recording.avi
9916692479	SMP	1	529.73	676.11	00:00:58:03		Fixation	okada_kawaeng-24-recording.avi
9916726585	SMP	1	532.16	674.41	00:00:58:03		Saccade	okada_kawaeng-24-recording.avi
9916759002	SMP	1	414.85	704.80	00:00:58:04		Saccade	okada_kawaeng-24-recording.avi
9916792431	SMP	1	350.07	721.56	00:00:58:05		Fixation	okada_kawaeng-24-recording.avi
9916826375	SMP	1	352.49	720.32	00:00:58:06		Fixation	okada_kawaeng-24-recording.avi
9916858925	SMP	1	353.42	719.81	00:00:58:06		Fixation	okada_kawaeng-24-recording.avi
9916892456	SMP	1	353.90	719.57	00:00:58:07		Fixation	okada_kawaeng-24-recording.avi
9916926132	SMP	1	355.67	719.35	00:00:58:08		Fixation	okada_kawaeng-24-recording.avi
9916959064	SMP	1	357.34	716.59	00:00:58:09		Fixation	okada_kawaeng-24-recording.avi
9916992680	SMP	1	357.98	717.46	00:00:58:09		Fixation	okada_kawaeng-24-recording.avi
9917025685	SMP	1	358.25	718.62	00:00:58:10		Fixation	okada_kawaeng-24-recording.avi
9917058988	SMP	1	359.45	714.82	00:00:58:12		Fixation	okada_kawaeng-24-recording.avi
9917092098	SMP	1	359.19	714.98	00:00:58:12		Fixation	okada_kawaeng-24-recording.avi
9917125194	SMP	1	357.86	716.46	00:00:58:13		Fixation	okada_kawaeng-24-recording.avi
9917158559	SMP	1	357.34	718.19	00:00:58:14		Fixation	okada_kawaeng-24-recording.avi
9917191702	SMP	1	362.87	717.43	00:00:58:14		Saccade	okada_kawaeng-24-recording.avi
9917224931	SMP	1	410.22	715.62	00:00:58:15		Saccade	okada_kawaeng-24-recording.avi
9917259087	SMP	1	410.30	715.02	00:00:58:16		Fixation	okada_kawaeng-24-recording.avi
9917292593	SMP	1	409.58	713.99	00:00:58:17		Fixation	okada_kawaeng-24-recording.avi
9917325076	SMP	1	407.74	711.98	00:00:58:17		Fixation	okada_kawaeng-24-recording.avi
9917358125	SMP	1	406.62	712.67	00:00:58:18		Fixation	okada_kawaeng-24-recording.avi
9917391857	SMP	1	404.63	712.76	00:00:58:19		Fixation	okada_kawaeng-24-recording.avi
9917425078	SMP	1	403.63	712.97	00:00:58:20		Fixation	okada_kawaeng-24-recording.avi
9917458601	SMP	1	402.77	711.77	00:00:58:21		Fixation	okada_kawaeng-24-recording.avi
9917491091	SMP	1	401.48	711.08	00:00:58:22		Fixation	okada_kawaeng-24-recording.avi
9917524332	SMP	1	401.08	709.32	00:00:58:23		Saccade	okada_kawaeng-24-recording.avi
9917557957	SMP	1	448.34	708.08	00:00:58:23		Saccade	okada_kawaeng-24-recording.avi
9917591236	SMP	1	458.63	706.31	00:00:59:00		Fixation	okada_kawaeng-24-recording.avi
9917624430	SMP	1	456.88	705.42	00:00:59:01		Fixation	okada_kawaeng-24-recording.avi
9917657460	SMP	1	456.39	703.60	00:00:59:02		Fixation	okada_kawaeng-24-recording.avi
9917690728	SMP	1	454.47	704.52	00:00:59:02		Fixation	okada_kawaeng-24-recording.avi
9917723978	SMP	1	451.87	705.56	00:00:59:03		Fixation	okada_kawaeng-24-recording.avi
9917757620	SMP	1	451.25	704.65	00:00:59:04		Fixation	okada_kawaeng-24-recording.avi
9917790843	SMP	1	449.24	705.20	00:00:59:05		Fixation	okada_kawaeng-24-recording.avi
9917824113	SMP	1	449.72	703.32	00:00:59:05		Fixation	okada_kawaeng-24-recording.avi
9917857294	SMP	1	446.65	703.22	00:00:59:06		Saccade	okada_kawaeng-24-recording.avi
9917890936	SMP	1	450.81	702.28	00:00:59:08		Saccade	okada_kawaeng-24-recording.avi
9917924126	SMP	1	493.97	698.05	00:00:59:08		Saccade	okada_kawaeng-24-recording.avi
9917956922	SMP	1	491.72	697.89	00:00:59:09		Saccade	okada_kawaeng-24-recording.avi
9917990917	SMP	1	489.38	697.11	00:00:59:10		Fixation	okada_kawaeng-24-recording.avi
9918023587	SMP	1	487.85	697.99	00:00:59:10		Fixation	okada_kawaeng-24-recording.avi
9918056602	SMP	1	486.57	697.54	00:00:59:11		Fixation	okada_kawaeng-24-recording.avi
9918090136	SMP	1	484.61	697.20	00:00:59:12		Fixation	okada_kawaeng-24-recording.avi
9918123347	SMP	1	482.49	698.81	00:00:59:13		Saccade	okada_kawaeng-24-recording.avi
9918156705	SMP	1	464.95	699.25	00:00:59:13		Saccade	okada_kawaeng-24-recording.avi
9918190131	SMP	1	464.22	698.72	00:00:59:14		Fixation	okada_kawaeng-24-recording.avi
9918223442	SMP	1	462.22	698.52	00:00:59:15		Fixation	okada_kawaeng-24-recording.avi
9918256988	SMP	1	461.21	697.78	00:00:59:16		Fixation	okada_kawaeng-24-recording.avi
9918289699	SMP	1	459.61	698.23	00:00:59:17		Fixation	okada_kawaeng-24-recording.avi
9918323582	SMP	1	458.39	697.09	00:00:59:18		Saccade	okada_kawaeng-24-recording.avi
9918356816	SMP	1	500.00	694.50	00:00:59:19		Saccade	okada_kawaeng-24-recording.avi
9918389647	SMP	1	534.27	683.21	00:00:59:19		Fixation	okada_kawaeng-24-recording.avi
9918422877	SMP	1	532.64	682.80	00:00:59:20		Fixation	okada_kawaeng-24-recording.avi
9918456631	SMP	1	531.88	682.47	00:00:59:21		Fixation	okada_kawaeng-24-recording.avi
9918489919	SMP	1	530.66	681.96	00:00:59:22		Fixation	okada_kawaeng-24-recording.avi
9918522587	SMP	1	528.91	681.10	00:00:59:22		Fixation	okada_kawaeng-24-recording.avi
