## [BeGaze]
## Converted from:	U:\eyedata\okada_kawaeng-[d2303fc7-b9eb-4516-9e37-db04a5838b3d]\okada_kawaeng-22-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15518
## Reversed:	none
## [Run]
## Subject:	okada_kawaeng
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
8946446706	SMP	1	556.26	565.09	00:02:38:17		Blink	okada_kawaeng-22-recording.avi
8946479031	SMP	1	554.43	568.41	00:02:38:17		Blink	okada_kawaeng-22-recording.avi
8946511858	SMP	1	551.75	571.45	00:02:38:18		Blink	okada_kawaeng-22-recording.avi
8946546106	SMP	1	548.76	576.86	00:02:38:19		Fixation	okada_kawaeng-22-recording.avi
8946579043	SMP	1	546.38	576.90	00:02:38:20		Fixation	okada_kawaeng-22-recording.avi
8946611973	SMP	1	544.42	577.92	00:02:38:21		Fixation	okada_kawaeng-22-recording.avi
8946645833	SMP	1	542.33	579.90	00:02:38:21		Saccade	okada_kawaeng-22-recording.avi
8946678521	SMP	1	574.83	582.98	00:02:38:22		Saccade	okada_kawaeng-22-recording.avi
8946711614	SMP	1	575.85	583.99	00:02:38:23		Fixation	okada_kawaeng-22-recording.avi
8946745041	SMP	1	573.27	583.72	00:02:39:00		Fixation	okada_kawaeng-22-recording.avi
8946777994	SMP	1	570.90	582.97	00:02:39:00		Fixation	okada_kawaeng-22-recording.avi
8946811348	SMP	1	568.28	582.05	00:02:39:01		Fixation	okada_kawaeng-22-recording.avi
8946844788	SMP	1	565.01	583.24	00:02:39:02		Saccade	okada_kawaeng-22-recording.avi
8946879341	SMP	1	561.70	582.08	00:02:39:03		Saccade	okada_kawaeng-22-recording.avi
8946911787	SMP	1	612.59	579.07	00:02:39:04		Saccade	okada_kawaeng-22-recording.avi
8946945394	SMP	1	609.57	578.57	00:02:39:05		Saccade	okada_kawaeng-22-recording.avi
8946978802	SMP	1	606.59	575.78	00:02:39:05		Fixation	okada_kawaeng-22-recording.avi
8947011431	SMP	1	603.96	576.31	00:02:39:06		Fixation	okada_kawaeng-22-recording.avi
8947045180	SMP	1	601.91	575.28	00:02:39:07		Fixation	okada_kawaeng-22-recording.avi
8947078233	SMP	1	598.57	576.33	00:02:39:08		Fixation	okada_kawaeng-22-recording.avi
8947111403	SMP	1	597.00	577.11	00:02:39:08		Fixation	okada_kawaeng-22-recording.avi
8947144448	SMP	1	594.28	576.48	00:02:39:09		Fixation	okada_kawaeng-22-recording.avi
8947177804	SMP	1	604.95	575.91	00:02:39:10		Saccade	okada_kawaeng-22-recording.avi
8947211428	SMP	1	621.44	574.63	00:02:39:11		Saccade	okada_kawaeng-22-recording.avi
8947243917	SMP	1	619.72	576.66	00:02:39:11		Fixation	okada_kawaeng-22-recording.avi
8947277427	SMP	1	617.23	577.42	00:02:39:13		Fixation	okada_kawaeng-22-recording.avi
8947310750	SMP	1	614.83	577.79	00:02:39:13		Fixation	okada_kawaeng-22-recording.avi
8947344215	SMP	1	611.54	578.11	00:02:39:14		Saccade	okada_kawaeng-22-recording.avi
8947377502	SMP	1	626.29	578.43	00:02:39:15		Saccade	okada_kawaeng-22-recording.avi
8947411050	SMP	1	626.88	578.34	00:02:39:16		Fixation	okada_kawaeng-22-recording.avi
8947476979	SMP	1	622.90	577.46	00:02:39:17		Fixation	okada_kawaeng-22-recording.avi
8947527672	SMP	1	621.52	575.00	00:02:39:18		Fixation	okada_kawaeng-22-recording.avi
8947581019	SMP	1	617.86	575.29	00:02:39:20		Saccade	okada_kawaeng-22-recording.avi
8947610347	SMP	1	591.21	575.95	00:02:39:20		Saccade	okada_kawaeng-22-recording.avi
8947648302	SMP	1	580.85	575.71	00:02:39:21		Fixation	okada_kawaeng-22-recording.avi
8947688593	SMP	1	578.49	574.46	00:02:39:22		Fixation	okada_kawaeng-22-recording.avi
8947713111	SMP	1	577.29	573.62	00:02:39:23		Fixation	okada_kawaeng-22-recording.avi
8947749015	SMP	1	576.98	574.61	00:02:40:00		Saccade	okada_kawaeng-22-recording.avi
8947810044	SMP	1	680.05	571.52	00:02:40:01		Saccade	okada_kawaeng-22-recording.avi
8947843283	SMP	1	679.47	567.27	00:02:40:02		Fixation	okada_kawaeng-22-recording.avi
8947876802	SMP	1	676.37	566.57	00:02:40:03		Fixation	okada_kawaeng-22-recording.avi
8947909505	SMP	1	674.62	564.82	00:02:40:04		Fixation	okada_kawaeng-22-recording.avi
8947942994	SMP	1	672.05	564.67	00:02:40:04		Fixation	okada_kawaeng-22-recording.avi
8947976927	SMP	1	671.72	566.23	00:02:40:05		Fixation	okada_kawaeng-22-recording.avi
8948009452	SMP	1	670.83	566.52	00:02:40:06		Fixation	okada_kawaeng-22-recording.avi
8948043070	SMP	1	669.87	566.15	00:02:40:07		Fixation	okada_kawaeng-22-recording.avi
8948076131	SMP	1	672.11	564.06	00:02:40:08		Saccade	okada_kawaeng-22-recording.avi
8948109472	SMP	1	687.42	565.47	00:02:40:09		Saccade	okada_kawaeng-22-recording.avi
8948143139	SMP	1	686.83	565.79	00:02:40:09		Fixation	okada_kawaeng-22-recording.avi
8948175577	SMP	1	685.36	566.32	00:02:40:10		Fixation	okada_kawaeng-22-recording.avi
8948209599	SMP	1	685.74	566.68	00:02:40:11		Fixation	okada_kawaeng-22-recording.avi
8948243235	SMP	1	685.24	566.69	00:02:40:12		Saccade	okada_kawaeng-22-recording.avi
8948275466	SMP	1	707.56	567.11	00:02:40:12		Saccade	okada_kawaeng-22-recording.avi
8948309024	SMP	1	709.64	566.12	00:02:40:13		Fixation	okada_kawaeng-22-recording.avi
8948342268	SMP	1	709.07	563.91	00:02:40:14		Fixation	okada_kawaeng-22-recording.avi
8948376205	SMP	1	708.94	563.70	00:02:40:15		Fixation	okada_kawaeng-22-recording.avi
8948409085	SMP	1	707.45	562.98	00:02:40:16		Fixation	okada_kawaeng-22-recording.avi
8948441832	SMP	1	707.35	563.96	00:02:40:16		Fixation	okada_kawaeng-22-recording.avi
8948475225	SMP	1	706.63	562.57	00:02:40:16		Saccade	okada_kawaeng-22-recording.avi
8948509201	SMP	1	727.12	560.36	00:02:40:18		Saccade	okada_kawaeng-22-recording.avi
8948544012	SMP	1	727.44	561.05	00:02:40:19		Fixation	okada_kawaeng-22-recording.avi
8948575136	SMP	1	726.08	560.26	00:02:40:20		Fixation	okada_kawaeng-22-recording.avi
8948610511	SMP	1	726.07	558.25	00:02:40:20		Fixation	okada_kawaeng-22-recording.avi
8948643003	SMP	1	725.65	558.30	00:02:40:21		Fixation	okada_kawaeng-22-recording.avi
8948674915	SMP	1	725.70	557.76	00:02:40:22		Fixation	okada_kawaeng-22-recording.avi
8948741870	SMP	1	726.97	558.08	00:02:41:00		Saccade	okada_kawaeng-22-recording.avi
8948775039	SMP	1	754.71	558.63	00:02:41:00		Saccade	okada_kawaeng-22-recording.avi
8948807949	SMP	1	755.18	558.00	00:02:41:01		Saccade	okada_kawaeng-22-recording.avi
8948841453	SMP	1	756.98	556.56	00:02:41:02		Fixation	okada_kawaeng-22-recording.avi
8948874667	SMP	1	758.21	556.27	00:02:41:03		Fixation	okada_kawaeng-22-recording.avi
8948908134	SMP	1	759.24	555.54	00:02:41:04		Fixation	okada_kawaeng-22-recording.avi
8948941278	SMP	1	758.58	556.57	00:02:41:05		Saccade	okada_kawaeng-22-recording.avi
8948974676	SMP	1	786.67	555.18	00:02:41:05		Saccade	okada_kawaeng-22-recording.avi
8949007405	SMP	1	786.38	555.52	00:02:41:06		Fixation	okada_kawaeng-22-recording.avi
8949041476	SMP	1	788.22	554.77	00:02:41:07		Fixation	okada_kawaeng-22-recording.avi
8949074122	SMP	1	790.47	556.63	00:02:41:08		Fixation	okada_kawaeng-22-recording.avi
8949107617	SMP	1	791.02	555.38	00:02:41:08		Saccade	okada_kawaeng-22-recording.avi
8949140621	SMP	1	805.24	559.24	00:02:41:09		Saccade	okada_kawaeng-22-recording.avi
8949174195	SMP	1	817.13	556.83	00:02:41:10		Fixation	okada_kawaeng-22-recording.avi
8949207342	SMP	1	819.93	558.19	00:02:41:11		Fixation	okada_kawaeng-22-recording.avi
8949241211	SMP	1	821.46	558.63	00:02:41:11		Fixation	okada_kawaeng-22-recording.avi
8949273740	SMP	1	824.46	558.15	00:02:41:12		Fixation	okada_kawaeng-22-recording.avi
8949306962	SMP	1	826.06	559.24	00:02:41:12		Fixation	okada_kawaeng-22-recording.avi
8949340472	SMP	1	825.82	559.32	00:02:41:14		Saccade	okada_kawaeng-22-recording.avi
8949374159	SMP	1	592.90	600.01	00:02:41:14		Saccade	okada_kawaeng-22-recording.avi
8949440827	SMP	1	423.82	632.72	00:02:41:16		Saccade	okada_kawaeng-22-recording.avi
8949473808	SMP	1	432.05	630.20	00:02:41:17		Fixation	okada_kawaeng-22-recording.avi
8949507569	SMP	1	437.21	628.15	00:02:41:18		Fixation	okada_kawaeng-22-recording.avi
8949540080	SMP	1	441.61	626.19	00:02:41:19		Fixation	okada_kawaeng-22-recording.avi
8949573327	SMP	1	446.33	625.70	00:02:41:20		Saccade	okada_kawaeng-22-recording.avi
8949606729	SMP	1	424.39	628.75	00:02:41:20		Saccade	okada_kawaeng-22-recording.avi
8949639773	SMP	1	430.90	627.01	00:02:41:21		Fixation	okada_kawaeng-22-recording.avi
8949673658	SMP	1	435.26	624.85	00:02:41:22		Fixation	okada_kawaeng-22-recording.avi
8949706550	SMP	1	441.15	624.82	00:02:41:23		Fixation	okada_kawaeng-22-recording.avi
8949739691	SMP	1	443.66	622.19	00:02:41:23		Fixation	okada_kawaeng-22-recording.avi
8949772972	SMP	1	446.04	622.26	00:02:42:01		Saccade	okada_kawaeng-22-recording.avi
8949807005	SMP	1	504.10	642.06	00:02:42:01		Saccade	okada_kawaeng-22-recording.avi
8949839760	SMP	1	514.39	642.44	00:02:42:02		Fixation	okada_kawaeng-22-recording.avi
8949872828	SMP	1	514.27	639.98	00:02:42:03		Fixation	okada_kawaeng-22-recording.avi
8949907983	SMP	1	517.16	639.07	00:02:42:04		Fixation	okada_kawaeng-22-recording.avi
8949939475	SMP	1	518.39	638.48	00:02:42:04		Fixation	okada_kawaeng-22-recording.avi
8949972525	SMP	1	520.91	639.00	00:02:42:05		Fixation	okada_kawaeng-22-recording.avi
8950006082	SMP	1	522.15	636.94	00:02:42:06		Fixation	okada_kawaeng-22-recording.avi
8950039509	SMP	1	516.29	636.86	00:02:42:07		Saccade	okada_kawaeng-22-recording.avi
8950072654	SMP	1	508.27	633.00	00:02:42:07		Saccade	okada_kawaeng-22-recording.avi
8950105827	SMP	1	509.11	632.22	00:02:42:08		Fixation	okada_kawaeng-22-recording.avi
8950139024	SMP	1	510.84	630.80	00:02:42:08		Fixation	okada_kawaeng-22-recording.avi
8950172515	SMP	1	510.58	630.22	00:02:42:10		Fixation	okada_kawaeng-22-recording.avi
8950205886	SMP	1	509.55	630.36	00:02:42:11		Fixation	okada_kawaeng-22-recording.avi
8950239159	SMP	1	509.62	628.82	00:02:42:12		Fixation	okada_kawaeng-22-recording.avi
8950273468	SMP	1	510.23	627.19	00:02:42:12		Fixation	okada_kawaeng-22-recording.avi
8950305681	SMP	1	530.62	632.21	00:02:42:13		Saccade	okada_kawaeng-22-recording.avi
8950339401	SMP	1	572.71	626.44	00:02:42:14		Saccade	okada_kawaeng-22-recording.avi
8950371766	SMP	1	572.16	623.46	00:02:42:15		Fixation	okada_kawaeng-22-recording.avi
8950405091	SMP	1	572.03	621.20	00:02:42:16		Fixation	okada_kawaeng-22-recording.avi
8950438897	SMP	1	571.40	619.78	00:02:42:16		Fixation	okada_kawaeng-22-recording.avi
8950471814	SMP	1	572.38	617.55	00:02:42:17		Fixation	okada_kawaeng-22-recording.avi
8950505151	SMP	1	572.83	617.18	00:02:42:18		Fixation	okada_kawaeng-22-recording.avi
8950538398	SMP	1	572.91	616.53	00:02:42:19		Fixation	okada_kawaeng-22-recording.avi
8950571443	SMP	1	574.04	616.36	00:02:42:19		Fixation	okada_kawaeng-22-recording.avi
8950605144	SMP	1	572.70	615.50	00:02:42:21		Fixation	okada_kawaeng-22-recording.avi
8950638314	SMP	1	567.93	616.99	00:02:42:21		Fixation	okada_kawaeng-22-recording.avi
8950671296	SMP	1	569.27	619.44	00:02:42:22		Fixation	okada_kawaeng-22-recording.avi
8950704736	SMP	1	569.70	618.49	00:02:42:23		Fixation	okada_kawaeng-22-recording.avi
8950738215	SMP	1	571.48	616.31	00:02:43:00		Fixation	okada_kawaeng-22-recording.avi
8950771489	SMP	1	572.20	613.47	00:02:43:00		Fixation	okada_kawaeng-22-recording.avi
8950804460	SMP	1	573.23	613.10	00:02:43:01		Fixation	okada_kawaeng-22-recording.avi
8950837738	SMP	1	573.27	610.63	00:02:43:02		Fixation	okada_kawaeng-22-recording.avi
8950871094	SMP	1	572.79	608.54	00:02:43:03		Saccade	okada_kawaeng-22-recording.avi
8950905121	SMP	1	565.25	607.75	00:02:43:03		Saccade	okada_kawaeng-22-recording.avi
8950938654	SMP	1	564.79	609.57	00:02:43:04		Fixation	okada_kawaeng-22-recording.avi
8950971003	SMP	1	565.22	610.80	00:02:43:04		Fixation	okada_kawaeng-22-recording.avi
8951004079	SMP	1	565.37	615.92	00:02:43:05		Fixation	okada_kawaeng-22-recording.avi
8951039042	SMP	1	565.08	616.06	00:02:43:06		Saccade	okada_kawaeng-22-recording.avi
8951072257	SMP	1	587.29	618.52	00:02:43:08		Saccade	okada_kawaeng-22-recording.avi
8951105134	SMP	1	587.35	617.70	00:02:43:08		Fixation	okada_kawaeng-22-recording.avi
8951137294	SMP	1	587.81	613.72	00:02:43:09		Fixation	okada_kawaeng-22-recording.avi
8951171156	SMP	1	588.42	610.53	00:02:43:10		Fixation	okada_kawaeng-22-recording.avi
8951205236	SMP	1	588.93	607.86	00:02:43:11		Saccade	okada_kawaeng-22-recording.avi
8951237499	SMP	1	614.99	606.08	00:02:43:12		Saccade	okada_kawaeng-22-recording.avi
8951270330	SMP	1	615.64	605.95	00:02:43:12		Fixation	okada_kawaeng-22-recording.avi
8951303744	SMP	1	614.19	605.27	00:02:43:13		Fixation	okada_kawaeng-22-recording.avi
8951338025	SMP	1	611.45	604.49	00:02:43:14		Fixation	okada_kawaeng-22-recording.avi
8951370657	SMP	1	611.15	602.66	00:02:43:15		Fixation	okada_kawaeng-22-recording.avi
8951403479	SMP	1	609.78	602.67	00:02:43:15		Saccade	okada_kawaeng-22-recording.avi
8951436779	SMP	1	652.17	601.94	00:02:43:16		Saccade	okada_kawaeng-22-recording.avi
8951470281	SMP	1	651.60	603.26	00:02:43:17		Fixation	okada_kawaeng-22-recording.avi
8951503899	SMP	1	650.92	602.18	00:02:43:18		Fixation	okada_kawaeng-22-recording.avi
8951537182	SMP	1	651.08	602.90	00:02:43:19		Fixation	okada_kawaeng-22-recording.avi
8951571292	SMP	1	651.91	602.18	00:02:43:20		Fixation	okada_kawaeng-22-recording.avi
8951603944	SMP	1	653.82	601.27	00:02:43:20		Saccade	okada_kawaeng-22-recording.avi
8951636561	SMP	1	684.70	600.68	00:02:43:21		Saccade	okada_kawaeng-22-recording.avi
8951669595	SMP	1	685.57	600.58	00:02:43:22		Fixation	okada_kawaeng-22-recording.avi
8951703276	SMP	1	685.61	599.64	00:02:43:23		Fixation	okada_kawaeng-22-recording.avi
8951736302	SMP	1	685.02	600.74	00:02:43:23		Fixation	okada_kawaeng-22-recording.avi
8951769558	SMP	1	685.95	601.27	00:02:44:00		Fixation	okada_kawaeng-22-recording.avi
8951802943	SMP	1	684.89	601.50	00:02:44:00		Fixation	okada_kawaeng-22-recording.avi
8951836266	SMP	1	641.43	567.90	00:02:44:01		Saccade	okada_kawaeng-22-recording.avi
8951869532	SMP	1	586.62	533.70	00:02:44:03		Saccade	okada_kawaeng-22-recording.avi
8951902784	SMP	1	586.53	533.48	00:02:44:03		Fixation	okada_kawaeng-22-recording.avi
8951936127	SMP	1	587.91	533.72	00:02:44:04		Fixation	okada_kawaeng-22-recording.avi
8951969225	SMP	1	586.32	533.79	00:02:44:05		Fixation	okada_kawaeng-22-recording.avi
8952002505	SMP	1	586.75	532.82	00:02:44:06		Fixation	okada_kawaeng-22-recording.avi
8952035679	SMP	1	586.92	532.48	00:02:44:07		Fixation	okada_kawaeng-22-recording.avi
8952068904	SMP	1	587.36	530.22	00:02:44:08		Fixation	okada_kawaeng-22-recording.avi
8952102211	SMP	1	588.22	532.33	00:02:44:08		Blink	okada_kawaeng-22-recording.avi
8952135383	SMP	1	588.99	530.78	00:02:44:09		Blink	okada_kawaeng-22-recording.avi
8952168886	SMP	1	591.87	529.53	00:02:44:10		Blink	okada_kawaeng-22-recording.avi
8952202358	SMP	1	514.34	549.94	00:02:44:11		Blink	okada_kawaeng-22-recording.avi
8952235630	SMP	1	305.99	582.44	00:02:44:11		Blink	okada_kawaeng-22-recording.avi
8952269348	SMP	1	-6.68	627.02	00:02:44:12		Blink	okada_kawaeng-22-recording.avi
8952301823	SMP	1	-13.14	637.12	00:02:44:13		Blink	okada_kawaeng-22-recording.avi
8952335828	SMP	1	46.19	637.02	00:02:44:14		Blink	okada_kawaeng-22-recording.avi
8952368872	SMP	1	96.89	639.30	00:02:44:15		Blink	okada_kawaeng-22-recording.avi
8952401986	SMP	1	133.78	641.05	00:02:44:16		Blink	okada_kawaeng-22-recording.avi
8952435036	SMP	1	156.58	640.92	00:02:44:16		Fixation	okada_kawaeng-22-recording.avi
8952468514	SMP	1	150.05	650.83	00:02:44:17		Fixation	okada_kawaeng-22-recording.avi
8952501579	SMP	1	139.94	666.36	00:02:44:18		Fixation	okada_kawaeng-22-recording.avi
8952535684	SMP	1	148.67	665.76	00:02:44:19		Fixation	okada_kawaeng-22-recording.avi
8952568453	SMP	1	154.07	663.80	00:02:44:19		Fixation	okada_kawaeng-22-recording.avi
8952601676	SMP	1	155.64	660.94	00:02:44:20		Fixation	okada_kawaeng-22-recording.avi
8952634589	SMP	1	156.17	660.94	00:02:44:20		Fixation	okada_kawaeng-22-recording.avi
8952668531	SMP	1	156.75	661.03	00:02:44:21		Fixation	okada_kawaeng-22-recording.avi
8952701519	SMP	1	157.01	661.24	00:02:44:23		Fixation	okada_kawaeng-22-recording.avi
8952734682	SMP	1	146.45	666.98	00:02:44:23		Saccade	okada_kawaeng-22-recording.avi
8952768591	SMP	1	117.39	666.67	00:02:45:00		Saccade	okada_kawaeng-22-recording.avi
8952801609	SMP	1	114.98	666.30	00:02:45:01		Fixation	okada_kawaeng-22-recording.avi
8952835348	SMP	1	112.87	664.76	00:02:45:02		Fixation	okada_kawaeng-22-recording.avi
8952867520	SMP	1	109.43	662.28	00:02:45:03		Fixation	okada_kawaeng-22-recording.avi
8952900968	SMP	1	107.23	663.33	00:02:45:04		Fixation	okada_kawaeng-22-recording.avi
8952934035	SMP	1	105.13	662.28	00:02:45:04		Fixation	okada_kawaeng-22-recording.avi
8952967565	SMP	1	101.81	661.35	00:02:45:05		Saccade	okada_kawaeng-22-recording.avi
8953001490	SMP	1	124.96	661.46	00:02:45:06		Saccade	okada_kawaeng-22-recording.avi
8953034984	SMP	1	142.47	661.10	00:02:45:07		Saccade	okada_kawaeng-22-recording.avi
8953100514	SMP	1	135.25	659.61	00:02:45:08		Fixation	okada_kawaeng-22-recording.avi
8953134240	SMP	1	132.37	657.85	00:02:45:09		Fixation	okada_kawaeng-22-recording.avi
8953167179	SMP	1	130.17	655.95	00:02:45:10		Fixation	okada_kawaeng-22-recording.avi
8953200542	SMP	1	127.87	660.07	00:02:45:11		Fixation	okada_kawaeng-22-recording.avi
8953233706	SMP	1	126.67	659.37	00:02:45:12		Fixation	okada_kawaeng-22-recording.avi
8953266819	SMP	1	126.49	658.21	00:02:45:12		Fixation	okada_kawaeng-22-recording.avi
8953300032	SMP	1	126.62	656.34	00:02:45:13		Fixation	okada_kawaeng-22-recording.avi
8953333675	SMP	1	126.50	652.91	00:02:45:14		Fixation	okada_kawaeng-22-recording.avi
8953366598	SMP	1	126.73	650.89	00:02:45:15		Fixation	okada_kawaeng-22-recording.avi
8953399963	SMP	1	127.31	647.78	00:02:45:15		Fixation	okada_kawaeng-22-recording.avi
8953433743	SMP	1	126.91	647.71	00:02:45:16		Fixation	okada_kawaeng-22-recording.avi
8953466434	SMP	1	129.47	647.10	00:02:45:16		Fixation	okada_kawaeng-22-recording.avi
8953500046	SMP	1	131.36	647.93	00:02:45:17		Fixation	okada_kawaeng-22-recording.avi
8953533306	SMP	1	172.94	653.67	00:02:45:18		Saccade	okada_kawaeng-22-recording.avi
8953566611	SMP	1	366.05	665.22	00:02:45:19		Saccade	okada_kawaeng-22-recording.avi
8953599823	SMP	1	374.01	662.82	00:02:45:20		Fixation	okada_kawaeng-22-recording.avi
8953634736	SMP	1	381.66	661.12	00:02:45:21		Fixation	okada_kawaeng-22-recording.avi
8953666141	SMP	1	389.51	659.32	00:02:45:22		Fixation	okada_kawaeng-22-recording.avi
8953699362	SMP	1	399.86	656.96	00:02:45:23		Fixation	okada_kawaeng-22-recording.avi
8953732689	SMP	1	411.08	655.59	00:02:45:23		Fixation	okada_kawaeng-22-recording.avi
8953766050	SMP	1	421.87	652.27	00:02:46:00		Fixation	okada_kawaeng-22-recording.avi
8953799985	SMP	1	433.47	650.68	00:02:46:01		Fixation	okada_kawaeng-22-recording.avi
8953832537	SMP	1	422.04	650.53	00:02:46:02		Saccade	okada_kawaeng-22-recording.avi
8953865736	SMP	1	299.18	644.86	00:02:46:02		Saccade	okada_kawaeng-22-recording.avi
8953899572	SMP	1	319.28	643.56	00:02:46:03		Saccade	okada_kawaeng-22-recording.avi
8953932762	SMP	1	334.71	643.70	00:02:46:04		Fixation	okada_kawaeng-22-recording.avi
8953966231	SMP	1	348.41	646.59	00:02:46:05		Fixation	okada_kawaeng-22-recording.avi
8953998936	SMP	1	360.35	651.54	00:02:46:06		Fixation	okada_kawaeng-22-recording.avi
8954033349	SMP	1	370.99	652.64	00:02:46:07		Fixation	okada_kawaeng-22-recording.avi
8954065677	SMP	1	367.81	647.12	00:02:46:08		Fixation	okada_kawaeng-22-recording.avi
8954099620	SMP	1	375.60	643.65	00:02:46:08		Fixation	okada_kawaeng-22-recording.avi
8954131917	SMP	1	380.51	642.97	00:02:46:09		Fixation	okada_kawaeng-22-recording.avi
8954165260	SMP	1	385.63	640.95	00:02:46:10		Fixation	okada_kawaeng-22-recording.avi
8954198566	SMP	1	387.64	642.47	00:02:46:11		Fixation	okada_kawaeng-22-recording.avi
8954231916	SMP	1	388.21	645.56	00:02:46:11		Fixation	okada_kawaeng-22-recording.avi
8954265349	SMP	1	388.24	646.65	00:02:46:12		Fixation	okada_kawaeng-22-recording.avi
8954298325	SMP	1	388.94	644.20	00:02:46:12		Fixation	okada_kawaeng-22-recording.avi
8954331950	SMP	1	389.16	649.58	00:02:46:13		Fixation	okada_kawaeng-22-recording.avi
8954369346	SMP	1	389.64	645.14	00:02:46:14		Saccade	okada_kawaeng-22-recording.avi
8954405545	SMP	1	434.59	647.24	00:02:46:15		Saccade	okada_kawaeng-22-recording.avi
8954431547	SMP	1	434.14	647.39	00:02:46:16		Blink	okada_kawaeng-22-recording.avi
8954465130	SMP	1	434.04	645.23	00:02:46:17		Blink	okada_kawaeng-22-recording.avi
8954498784	SMP	1	434.94	639.42	00:02:46:18		Blink	okada_kawaeng-22-recording.avi
8954531670	SMP	1	437.24	675.57	00:02:46:18		Blink	okada_kawaeng-22-recording.avi
8954564735	SMP	1	-220.03	2428.65	00:02:46:19		Blink	okada_kawaeng-22-recording.avi
8954599271	SMP	1	406.01	622.72	00:02:46:20		Blink	okada_kawaeng-22-recording.avi
8954632088	SMP	1	413.01	612.49	00:02:46:21		Blink	okada_kawaeng-22-recording.avi
8954665258	SMP	1	415.36	619.29	00:02:46:22		Blink	okada_kawaeng-22-recording.avi
8954698428	SMP	1	415.19	622.31	00:02:46:22		Blink	okada_kawaeng-22-recording.avi
8954731050	SMP	1	415.89	626.10	00:02:46:23		Fixation	okada_kawaeng-22-recording.avi
8954764880	SMP	1	416.38	626.64	00:02:47:00		Fixation	okada_kawaeng-22-recording.avi
8954797501	SMP	1	415.25	629.78	00:02:47:01		Fixation	okada_kawaeng-22-recording.avi
8954830891	SMP	1	414.83	630.20	00:02:47:02		Fixation	okada_kawaeng-22-recording.avi
8954864061	SMP	1	416.47	629.36	00:02:47:03		Saccade	okada_kawaeng-22-recording.avi
8954897538	SMP	1	446.03	635.16	00:02:47:03		Saccade	okada_kawaeng-22-recording.avi
8954930658	SMP	1	444.04	634.91	00:02:47:04		Fixation	okada_kawaeng-22-recording.avi
8954964719	SMP	1	444.09	633.57	00:02:47:05		Fixation	okada_kawaeng-22-recording.avi
8954997496	SMP	1	441.89	634.29	00:02:47:06		Fixation	okada_kawaeng-22-recording.avi
8955030614	SMP	1	440.69	632.56	00:02:47:06		Fixation	okada_kawaeng-22-recording.avi
8955063828	SMP	1	437.79	633.87	00:02:47:07		Saccade	okada_kawaeng-22-recording.avi
8955097041	SMP	1	436.05	633.27	00:02:47:08		Saccade	okada_kawaeng-22-recording.avi
8955130489	SMP	1	455.77	635.79	00:02:47:08		Saccade	okada_kawaeng-22-recording.avi
8955163566	SMP	1	454.15	636.21	00:02:47:09		Saccade	okada_kawaeng-22-recording.avi
8955198514	SMP	1	453.94	634.72	00:02:47:10		Fixation	okada_kawaeng-22-recording.avi
8955231216	SMP	1	454.21	635.50	00:02:47:11		Fixation	okada_kawaeng-22-recording.avi
8955263465	SMP	1	453.27	635.57	00:02:47:12		Fixation	okada_kawaeng-22-recording.avi
8955297772	SMP	1	441.83	635.84	00:02:47:13		Saccade	okada_kawaeng-22-recording.avi
8955331999	SMP	1	369.77	633.58	00:02:47:14		Saccade	okada_kawaeng-22-recording.avi
8955363407	SMP	1	370.53	635.56	00:02:47:14		Fixation	okada_kawaeng-22-recording.avi
8955397110	SMP	1	370.70	634.90	00:02:47:15		Fixation	okada_kawaeng-22-recording.avi
8955430316	SMP	1	370.20	634.39	00:02:47:16		Fixation	okada_kawaeng-22-recording.avi
8955463210	SMP	1	370.34	634.63	00:02:47:17		Fixation	okada_kawaeng-22-recording.avi
8955496324	SMP	1	370.72	635.13	00:02:47:18		Fixation	okada_kawaeng-22-recording.avi
8955530043	SMP	1	370.66	635.69	00:02:47:18		Fixation	okada_kawaeng-22-recording.avi
8955562896	SMP	1	371.85	635.16	00:02:47:19		Saccade	okada_kawaeng-22-recording.avi
8955596131	SMP	1	362.74	633.39	00:02:47:20		Saccade	okada_kawaeng-22-recording.avi
8955629313	SMP	1	362.96	635.58	00:02:47:21		Saccade	okada_kawaeng-22-recording.avi
8955662833	SMP	1	363.26	632.94	00:02:47:22		Fixation	okada_kawaeng-22-recording.avi
8955696003	SMP	1	364.48	633.27	00:02:47:22		Fixation	okada_kawaeng-22-recording.avi
8955729656	SMP	1	365.00	634.72	00:02:47:23		Fixation	okada_kawaeng-22-recording.avi
8955764431	SMP	1	367.05	635.40	00:02:48:00		Fixation	okada_kawaeng-22-recording.avi
