## [BeGaze]
## Converted from:	U:\eyedata\okada_kawaeng-[d2303fc7-b9eb-4516-9e37-db04a5838b3d]\okada_kawaeng-23-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12113
## Reversed:	none
## [Run]
## Subject:	okada_kawaeng (1)
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
9486774833	SMP	1	539.29	695.20	00:01:58:07		Fixation	okada_kawaeng-23-recording.avi
9486806278	SMP	1	541.49	695.13	00:01:58:08		Saccade	okada_kawaeng-23-recording.avi
9486839553	SMP	1	569.98	693.84	00:01:58:08		Saccade	okada_kawaeng-23-recording.avi
9486873022	SMP	1	570.60	694.08	00:01:58:09		Fixation	okada_kawaeng-23-recording.avi
9486906229	SMP	1	570.39	693.87	00:01:58:10		Fixation	okada_kawaeng-23-recording.avi
9486939853	SMP	1	570.59	693.08	00:01:58:11		Fixation	okada_kawaeng-23-recording.avi
9486972987	SMP	1	570.24	694.84	00:01:58:11		Fixation	okada_kawaeng-23-recording.avi
9487006077	SMP	1	569.71	693.44	00:01:58:12		Fixation	okada_kawaeng-23-recording.avi
9487039378	SMP	1	570.07	694.39	00:01:58:13		Fixation	okada_kawaeng-23-recording.avi
9487072909	SMP	1	569.34	693.33	00:01:58:14		Fixation	okada_kawaeng-23-recording.avi
9487105909	SMP	1	568.95	693.64	00:01:58:15		Fixation	okada_kawaeng-23-recording.avi
9487139334	SMP	1	569.43	693.77	00:01:58:16		Saccade	okada_kawaeng-23-recording.avi
9487172475	SMP	1	547.45	693.80	00:01:58:16		Saccade	okada_kawaeng-23-recording.avi
9487205589	SMP	1	547.44	691.15	00:01:58:17		Fixation	okada_kawaeng-23-recording.avi
9487239179	SMP	1	547.02	691.38	00:01:58:18		Fixation	okada_kawaeng-23-recording.avi
9487272571	SMP	1	546.85	691.81	00:01:58:19		Fixation	okada_kawaeng-23-recording.avi
9487305619	SMP	1	546.05	691.82	00:01:58:20		Saccade	okada_kawaeng-23-recording.avi
9487338761	SMP	1	553.37	692.14	00:01:58:20		Saccade	okada_kawaeng-23-recording.avi
9487372998	SMP	1	582.00	690.88	00:01:58:21		Saccade	okada_kawaeng-23-recording.avi
9487405150	SMP	1	582.28	692.58	00:01:58:22		Fixation	okada_kawaeng-23-recording.avi
9487439092	SMP	1	582.94	693.10	00:01:58:23		Fixation	okada_kawaeng-23-recording.avi
9487472254	SMP	1	581.70	690.91	00:01:59:00		Fixation	okada_kawaeng-23-recording.avi
9487505332	SMP	1	581.21	689.44	00:01:59:01		Fixation	okada_kawaeng-23-recording.avi
9487538499	SMP	1	581.52	689.78	00:01:59:01		Fixation	okada_kawaeng-23-recording.avi
9487571411	SMP	1	581.89	690.71	00:01:59:02		Fixation	okada_kawaeng-23-recording.avi
9487605812	SMP	1	582.27	691.23	00:01:59:03		Saccade	okada_kawaeng-23-recording.avi
9487639193	SMP	1	614.91	689.61	00:01:59:04		Saccade	okada_kawaeng-23-recording.avi
9487671467	SMP	1	614.77	687.85	00:01:59:04		Fixation	okada_kawaeng-23-recording.avi
9487704819	SMP	1	615.54	686.50	00:01:59:05		Fixation	okada_kawaeng-23-recording.avi
9487737914	SMP	1	616.31	687.05	00:01:59:06		Fixation	okada_kawaeng-23-recording.avi
9487771423	SMP	1	616.88	687.55	00:01:59:07		Fixation	okada_kawaeng-23-recording.avi
9487805056	SMP	1	616.62	685.68	00:01:59:07		Fixation	okada_kawaeng-23-recording.avi
9487839303	SMP	1	609.38	687.72	00:01:59:08		Saccade	okada_kawaeng-23-recording.avi
9487870989	SMP	1	582.50	688.31	00:01:59:09		Saccade	okada_kawaeng-23-recording.avi
9487904838	SMP	1	581.33	688.49	00:01:59:10		Fixation	okada_kawaeng-23-recording.avi
9487939287	SMP	1	582.21	688.12	00:01:59:10		Fixation	okada_kawaeng-23-recording.avi
9488005148	SMP	1	581.72	686.78	00:01:59:12		Fixation	okada_kawaeng-23-recording.avi
9488037939	SMP	1	588.07	685.60	00:01:59:13		Saccade	okada_kawaeng-23-recording.avi
9488071074	SMP	1	628.51	686.56	00:01:59:14		Saccade	okada_kawaeng-23-recording.avi
9488103944	SMP	1	629.00	687.48	00:01:59:15		Fixation	okada_kawaeng-23-recording.avi
9488137320	SMP	1	629.43	686.64	00:01:59:16		Fixation	okada_kawaeng-23-recording.avi
9488170540	SMP	1	628.77	686.58	00:01:59:16		Fixation	okada_kawaeng-23-recording.avi
9488203837	SMP	1	627.51	685.29	00:01:59:17		Fixation	okada_kawaeng-23-recording.avi
9488237032	SMP	1	627.94	686.34	00:01:59:18		Fixation	okada_kawaeng-23-recording.avi
9488270384	SMP	1	628.42	683.80	00:01:59:19		Fixation	okada_kawaeng-23-recording.avi
9488303545	SMP	1	628.14	684.18	00:01:59:20		Fixation	okada_kawaeng-23-recording.avi
9488336936	SMP	1	628.21	684.56	00:01:59:20		Fixation	okada_kawaeng-23-recording.avi
9488370422	SMP	1	628.36	683.56	00:01:59:21		Saccade	okada_kawaeng-23-recording.avi
9488403528	SMP	1	650.12	686.05	00:01:59:22		Saccade	okada_kawaeng-23-recording.avi
9488437342	SMP	1	653.28	684.93	00:01:59:23		Fixation	okada_kawaeng-23-recording.avi
9488470647	SMP	1	653.39	683.96	00:02:00:00		Fixation	okada_kawaeng-23-recording.avi
9488504052	SMP	1	653.84	683.54	00:02:00:00		Fixation	okada_kawaeng-23-recording.avi
9488536607	SMP	1	653.68	683.01	00:02:00:01		Fixation	okada_kawaeng-23-recording.avi
9488569784	SMP	1	654.24	683.32	00:02:00:02		Fixation	okada_kawaeng-23-recording.avi
9488603677	SMP	1	652.99	684.04	00:02:00:03		Fixation	okada_kawaeng-23-recording.avi
9488636470	SMP	1	653.30	683.31	00:02:00:03		Fixation	okada_kawaeng-23-recording.avi
9488670084	SMP	1	652.66	682.48	00:02:00:04		Fixation	okada_kawaeng-23-recording.avi
9488703690	SMP	1	652.92	683.77	00:02:00:05		Fixation	okada_kawaeng-23-recording.avi
9488736348	SMP	1	653.45	681.89	00:02:00:06		Saccade	okada_kawaeng-23-recording.avi
9488770026	SMP	1	652.78	683.32	00:02:00:07		Saccade	okada_kawaeng-23-recording.avi
9488803805	SMP	1	671.44	682.32	00:02:00:07		Saccade	okada_kawaeng-23-recording.avi
9488836855	SMP	1	672.65	680.86	00:02:00:08		Fixation	okada_kawaeng-23-recording.avi
9488870026	SMP	1	672.73	678.54	00:02:00:09		Fixation	okada_kawaeng-23-recording.avi
9488902806	SMP	1	671.73	679.06	00:02:00:10		Fixation	okada_kawaeng-23-recording.avi
9488935926	SMP	1	671.62	680.88	00:02:00:11		Fixation	okada_kawaeng-23-recording.avi
9488969289	SMP	1	671.91	680.41	00:02:00:12		Fixation	okada_kawaeng-23-recording.avi
9489002566	SMP	1	671.70	680.40	00:02:00:12		Fixation	okada_kawaeng-23-recording.avi
9489035770	SMP	1	671.52	678.57	00:02:00:13		Fixation	okada_kawaeng-23-recording.avi
9489068882	SMP	1	671.16	677.96	00:02:00:14		Fixation	okada_kawaeng-23-recording.avi
9489102303	SMP	1	670.88	678.95	00:02:00:15		Saccade	okada_kawaeng-23-recording.avi
9489135469	SMP	1	661.59	676.20	00:02:00:16		Saccade	okada_kawaeng-23-recording.avi
9489168746	SMP	1	661.73	676.32	00:02:00:16		Fixation	okada_kawaeng-23-recording.avi
9489202254	SMP	1	660.86	677.34	00:02:00:17		Fixation	okada_kawaeng-23-recording.avi
9489235529	SMP	1	660.87	676.48	00:02:00:18		Fixation	okada_kawaeng-23-recording.avi
9489268637	SMP	1	668.51	676.99	00:02:00:19		Saccade	okada_kawaeng-23-recording.avi
9489301853	SMP	1	680.91	675.73	00:02:00:20		Saccade	okada_kawaeng-23-recording.avi
9489335221	SMP	1	680.86	677.26	00:02:00:20		Fixation	okada_kawaeng-23-recording.avi
9489368817	SMP	1	681.54	676.17	00:02:00:21		Fixation	okada_kawaeng-23-recording.avi
9489401898	SMP	1	680.60	675.11	00:02:00:22		Fixation	okada_kawaeng-23-recording.avi
9489435396	SMP	1	680.01	674.90	00:02:00:23		Fixation	okada_kawaeng-23-recording.avi
9489468773	SMP	1	679.80	676.67	00:02:01:00		Fixation	okada_kawaeng-23-recording.avi
9489502634	SMP	1	679.04	678.65	00:02:01:00		Fixation	okada_kawaeng-23-recording.avi
9489534968	SMP	1	677.59	678.64	00:02:01:01		Fixation	okada_kawaeng-23-recording.avi
9489569659	SMP	1	677.82	679.39	00:02:01:01		Fixation	okada_kawaeng-23-recording.avi
9489606035	SMP	1	678.01	680.17	00:02:01:03		Fixation	okada_kawaeng-23-recording.avi
9489634492	SMP	1	677.34	679.76	00:02:01:03		Fixation	okada_kawaeng-23-recording.avi
9489677060	SMP	1	678.32	677.19	00:02:01:04		Saccade	okada_kawaeng-23-recording.avi
9489738341	SMP	1	665.72	678.50	00:02:01:06		Saccade	okada_kawaeng-23-recording.avi
9489767862	SMP	1	656.46	679.07	00:02:01:07		Saccade	okada_kawaeng-23-recording.avi
9489804143	SMP	1	655.68	679.67	00:02:01:08		Fixation	okada_kawaeng-23-recording.avi
9489867649	SMP	1	655.55	678.13	00:02:01:09		Fixation	okada_kawaeng-23-recording.avi
9489901535	SMP	1	655.40	678.10	00:02:01:10		Fixation	okada_kawaeng-23-recording.avi
9489935068	SMP	1	655.73	676.15	00:02:01:11		Fixation	okada_kawaeng-23-recording.avi
9489967539	SMP	1	655.79	677.56	00:02:01:12		Fixation	okada_kawaeng-23-recording.avi
9490000890	SMP	1	658.26	678.19	00:02:01:12		Saccade	okada_kawaeng-23-recording.avi
9490033859	SMP	1	680.40	680.74	00:02:01:13		Saccade	okada_kawaeng-23-recording.avi
9490067975	SMP	1	680.64	679.19	00:02:01:14		Fixation	okada_kawaeng-23-recording.avi
9490100577	SMP	1	681.04	680.48	00:02:01:15		Fixation	okada_kawaeng-23-recording.avi
9490134535	SMP	1	680.73	676.30	00:02:01:16		Fixation	okada_kawaeng-23-recording.avi
9490167386	SMP	1	680.60	675.91	00:02:01:16		Fixation	okada_kawaeng-23-recording.avi
9490200631	SMP	1	680.48	676.40	00:02:01:17		Saccade	okada_kawaeng-23-recording.avi
9490233465	SMP	1	691.09	677.47	00:02:01:18		Saccade	okada_kawaeng-23-recording.avi
9490267103	SMP	1	698.44	677.08	00:02:01:19		Fixation	okada_kawaeng-23-recording.avi
9490300757	SMP	1	698.17	675.93	00:02:01:20		Fixation	okada_kawaeng-23-recording.avi
9490333965	SMP	1	698.06	677.18	00:02:01:20		Fixation	okada_kawaeng-23-recording.avi
9490367160	SMP	1	699.27	675.99	00:02:01:21		Fixation	okada_kawaeng-23-recording.avi
9490401936	SMP	1	698.45	675.04	00:02:01:22		Fixation	okada_kawaeng-23-recording.avi
9490441883	SMP	1	698.52	673.36	00:02:01:23		Fixation	okada_kawaeng-23-recording.avi
9490469707	SMP	1	698.31	673.69	00:02:01:23		Fixation	okada_kawaeng-23-recording.avi
9490499951	SMP	1	694.85	706.17	00:02:02:00		Saccade	okada_kawaeng-23-recording.avi
9490533167	SMP	1	723.37	666.01	00:02:02:01		Saccade	okada_kawaeng-23-recording.avi
9490567506	SMP	1	711.36	659.59	00:02:02:02		Saccade	okada_kawaeng-23-recording.avi
9490599727	SMP	1	713.02	670.62	00:02:02:03		Fixation	okada_kawaeng-23-recording.avi
9490632874	SMP	1	709.89	672.94	00:02:02:03		Fixation	okada_kawaeng-23-recording.avi
9490666522	SMP	1	710.08	675.58	00:02:02:04		Fixation	okada_kawaeng-23-recording.avi
9490699453	SMP	1	709.87	675.51	00:02:02:05		Fixation	okada_kawaeng-23-recording.avi
9490732907	SMP	1	710.19	674.42	00:02:02:06		Fixation	okada_kawaeng-23-recording.avi
9490766206	SMP	1	711.45	674.42	00:02:02:07		Fixation	okada_kawaeng-23-recording.avi
9490799469	SMP	1	710.53	675.31	00:02:02:08		Fixation	okada_kawaeng-23-recording.avi
9490833010	SMP	1	711.89	675.17	00:02:02:08		Saccade	okada_kawaeng-23-recording.avi
9490865938	SMP	1	736.28	675.83	00:02:02:09		Saccade	okada_kawaeng-23-recording.avi
9490900681	SMP	1	758.77	669.04	00:02:02:10		Fixation	okada_kawaeng-23-recording.avi
9490932719	SMP	1	759.80	669.77	00:02:02:11		Fixation	okada_kawaeng-23-recording.avi
9490965831	SMP	1	761.42	668.60	00:02:02:11		Fixation	okada_kawaeng-23-recording.avi
9490999218	SMP	1	761.49	670.32	00:02:02:12		Fixation	okada_kawaeng-23-recording.avi
9491032971	SMP	1	763.01	670.32	00:02:02:13		Fixation	okada_kawaeng-23-recording.avi
9491065685	SMP	1	762.90	670.93	00:02:02:14		Fixation	okada_kawaeng-23-recording.avi
9491099667	SMP	1	763.41	669.42	00:02:02:14		Fixation	okada_kawaeng-23-recording.avi
9491132157	SMP	1	763.17	668.92	00:02:02:15		Fixation	okada_kawaeng-23-recording.avi
9491165875	SMP	1	764.38	669.64	00:02:02:16		Fixation	okada_kawaeng-23-recording.avi
9491198494	SMP	1	765.41	668.32	00:02:02:16		Fixation	okada_kawaeng-23-recording.avi
9491232251	SMP	1	765.38	668.51	00:02:02:18		Fixation	okada_kawaeng-23-recording.avi
9491266246	SMP	1	766.87	667.24	00:02:02:19		Fixation	okada_kawaeng-23-recording.avi
9491298512	SMP	1	766.83	665.45	00:02:02:19		Fixation	okada_kawaeng-23-recording.avi
9491332295	SMP	1	767.31	666.43	00:02:02:20		Fixation	okada_kawaeng-23-recording.avi
9491367138	SMP	1	767.40	667.21	00:02:02:21		Fixation	okada_kawaeng-23-recording.avi
9491398473	SMP	1	768.15	667.37	00:02:02:22		Fixation	okada_kawaeng-23-recording.avi
9491436284	SMP	1	768.07	666.26	00:02:02:23		Fixation	okada_kawaeng-23-recording.avi
9491465232	SMP	1	767.77	666.63	00:02:02:23		Fixation	okada_kawaeng-23-recording.avi
9491500162	SMP	1	767.85	666.60	00:02:03:00		Fixation	okada_kawaeng-23-recording.avi
9491532533	SMP	1	768.41	665.91	00:02:03:01		Fixation	okada_kawaeng-23-recording.avi
9491567831	SMP	1	769.19	664.68	00:02:03:02		Fixation	okada_kawaeng-23-recording.avi
9491600912	SMP	1	768.41	665.72	00:02:03:03		Fixation	okada_kawaeng-23-recording.avi
9491631957	SMP	1	768.83	664.92	00:02:03:04		Fixation	okada_kawaeng-23-recording.avi
9491664882	SMP	1	768.43	665.52	00:02:03:04		Fixation	okada_kawaeng-23-recording.avi
9491698148	SMP	1	770.10	665.46	00:02:03:05		Fixation	okada_kawaeng-23-recording.avi
9491731134	SMP	1	769.45	666.22	00:02:03:06		Fixation	okada_kawaeng-23-recording.avi
9491766367	SMP	1	771.49	664.02	00:02:03:07		Saccade	okada_kawaeng-23-recording.avi
9491797681	SMP	1	792.78	665.39	00:02:03:07		Saccade	okada_kawaeng-23-recording.avi
9491830877	SMP	1	794.01	666.98	00:02:03:08		Fixation	okada_kawaeng-23-recording.avi
9491865912	SMP	1	794.90	665.83	00:02:03:09		Fixation	okada_kawaeng-23-recording.avi
9491898306	SMP	1	795.28	667.78	00:02:03:10		Fixation	okada_kawaeng-23-recording.avi
9491931669	SMP	1	795.43	668.17	00:02:03:10		Fixation	okada_kawaeng-23-recording.avi
9491964006	SMP	1	795.54	668.53	00:02:03:11		Fixation	okada_kawaeng-23-recording.avi
9491997526	SMP	1	796.40	667.74	00:02:03:12		Fixation	okada_kawaeng-23-recording.avi
9492031123	SMP	1	797.39	666.24	00:02:03:13		Fixation	okada_kawaeng-23-recording.avi
9492064249	SMP	1	798.83	665.75	00:02:03:14		Fixation	okada_kawaeng-23-recording.avi
9492097587	SMP	1	798.27	666.45	00:02:03:14		Fixation	okada_kawaeng-23-recording.avi
9492130696	SMP	1	799.73	664.10	00:02:03:15		Fixation	okada_kawaeng-23-recording.avi
9492164635	SMP	1	800.15	665.49	00:02:03:16		Fixation	okada_kawaeng-23-recording.avi
9492196848	SMP	1	800.57	665.69	00:02:03:17		Fixation	okada_kawaeng-23-recording.avi
9492230297	SMP	1	801.70	667.50	00:02:03:18		Fixation	okada_kawaeng-23-recording.avi
9492263959	SMP	1	801.33	665.56	00:02:03:18		Saccade	okada_kawaeng-23-recording.avi
9492297111	SMP	1	823.98	663.33	00:02:03:19		Saccade	okada_kawaeng-23-recording.avi
9492330709	SMP	1	824.23	662.78	00:02:03:20		Fixation	okada_kawaeng-23-recording.avi
9492364351	SMP	1	824.33	662.41	00:02:03:21		Fixation	okada_kawaeng-23-recording.avi
9492396514	SMP	1	825.79	661.96	00:02:03:22		Fixation	okada_kawaeng-23-recording.avi
9492430520	SMP	1	827.59	661.55	00:02:03:23		Fixation	okada_kawaeng-23-recording.avi
9492463359	SMP	1	828.65	664.88	00:02:03:23		Fixation	okada_kawaeng-23-recording.avi
9492496426	SMP	1	829.21	663.53	00:02:04:00		Fixation	okada_kawaeng-23-recording.avi
9492530133	SMP	1	829.58	663.74	00:02:04:01		Fixation	okada_kawaeng-23-recording.avi
9492562990	SMP	1	831.00	663.30	00:02:04:02		Fixation	okada_kawaeng-23-recording.avi
9492596227	SMP	1	831.41	663.09	00:02:04:02		Fixation	okada_kawaeng-23-recording.avi
9492629835	SMP	1	832.92	664.46	00:02:04:03		Fixation	okada_kawaeng-23-recording.avi
9492662964	SMP	1	834.27	663.83	00:02:04:04		Fixation	okada_kawaeng-23-recording.avi
9492696569	SMP	1	835.90	663.68	00:02:04:05		Fixation	okada_kawaeng-23-recording.avi
9492729336	SMP	1	837.35	666.28	00:02:04:06		Saccade	okada_kawaeng-23-recording.avi
9492762462	SMP	1	842.38	665.59	00:02:04:06		Saccade	okada_kawaeng-23-recording.avi
9492796022	SMP	1	866.96	666.71	00:02:04:07		Saccade	okada_kawaeng-23-recording.avi
9492829569	SMP	1	869.30	668.19	00:02:04:08		Fixation	okada_kawaeng-23-recording.avi
9492863438	SMP	1	870.32	666.69	00:02:04:09		Fixation	okada_kawaeng-23-recording.avi
9492896376	SMP	1	872.69	666.97	00:02:04:10		Fixation	okada_kawaeng-23-recording.avi
9492929074	SMP	1	873.81	667.30	00:02:04:10		Fixation	okada_kawaeng-23-recording.avi
9492962419	SMP	1	875.17	667.50	00:02:04:11		Fixation	okada_kawaeng-23-recording.avi
9492996384	SMP	1	875.98	671.51	00:02:04:12		Saccade	okada_kawaeng-23-recording.avi
9493028874	SMP	1	876.78	671.19	00:02:04:13		Saccade	okada_kawaeng-23-recording.avi
9493062365	SMP	1	891.31	671.92	00:02:04:14		Saccade	okada_kawaeng-23-recording.avi
9493095880	SMP	1	892.61	671.53	00:02:04:14		Fixation	okada_kawaeng-23-recording.avi
9493128756	SMP	1	895.27	673.30	00:02:04:15		Fixation	okada_kawaeng-23-recording.avi
9493164688	SMP	1	899.02	673.01	00:02:04:16		Fixation	okada_kawaeng-23-recording.avi
9493195983	SMP	1	904.47	673.07	00:02:04:17		Saccade	okada_kawaeng-23-recording.avi
9493228617	SMP	1	907.20	673.94	00:02:04:18		Saccade	okada_kawaeng-23-recording.avi
9493264199	SMP	1	710.25	697.17	00:02:04:18		Saccade	okada_kawaeng-23-recording.avi
9493328585	SMP	1	426.05	740.39	00:02:04:20		Fixation	okada_kawaeng-23-recording.avi
9493363096	SMP	1	424.98	740.81	00:02:04:21		Fixation	okada_kawaeng-23-recording.avi
9493396501	SMP	1	424.11	738.56	00:02:04:22		Fixation	okada_kawaeng-23-recording.avi
9493428346	SMP	1	423.37	736.80	00:02:04:22		Saccade	okada_kawaeng-23-recording.avi
9493461342	SMP	1	345.90	748.98	00:02:04:23		Saccade	okada_kawaeng-23-recording.avi
9493495132	SMP	1	346.74	747.84	00:02:05:00		Fixation	okada_kawaeng-23-recording.avi
9493527827	SMP	1	345.60	746.24	00:02:05:01		Fixation	okada_kawaeng-23-recording.avi
9493561332	SMP	1	344.43	745.51	00:02:05:02		Fixation	okada_kawaeng-23-recording.avi
9493594488	SMP	1	343.44	745.48	00:02:05:02		Saccade	okada_kawaeng-23-recording.avi
9493627890	SMP	1	329.29	742.55	00:02:05:03		Saccade	okada_kawaeng-23-recording.avi
9493662136	SMP	1	330.73	741.77	00:02:05:04		Fixation	okada_kawaeng-23-recording.avi
9493694585	SMP	1	330.51	741.68	00:02:05:05		Fixation	okada_kawaeng-23-recording.avi
9493727773	SMP	1	329.22	738.72	00:02:05:06		Fixation	okada_kawaeng-23-recording.avi
9493761053	SMP	1	328.36	736.72	00:02:05:06		Fixation	okada_kawaeng-23-recording.avi
9493794019	SMP	1	326.31	735.61	00:02:05:07		Fixation	okada_kawaeng-23-recording.avi
9493827599	SMP	1	327.11	736.30	00:02:05:08		Fixation	okada_kawaeng-23-recording.avi
9493861552	SMP	1	325.53	737.65	00:02:05:09		Fixation	okada_kawaeng-23-recording.avi
9493894041	SMP	1	326.18	737.52	00:02:05:10		Fixation	okada_kawaeng-23-recording.avi
9493927336	SMP	1	334.04	736.17	00:02:05:10		Saccade	okada_kawaeng-23-recording.avi
9493960601	SMP	1	359.44	731.78	00:02:05:11		Saccade	okada_kawaeng-23-recording.avi
9493993891	SMP	1	358.81	733.37	00:02:05:12		Fixation	okada_kawaeng-23-recording.avi
9494027557	SMP	1	358.70	731.57	00:02:05:13		Fixation	okada_kawaeng-23-recording.avi
9494061416	SMP	1	358.95	731.56	00:02:05:14		Fixation	okada_kawaeng-23-recording.avi
9494093997	SMP	1	357.91	732.56	00:02:05:14		Fixation	okada_kawaeng-23-recording.avi
9494126973	SMP	1	356.97	733.01	00:02:05:16		Fixation	okada_kawaeng-23-recording.avi
9494161020	SMP	1	356.74	732.78	00:02:05:16		Fixation	okada_kawaeng-23-recording.avi
9494194035	SMP	1	361.04	732.35	00:02:05:17		Saccade	okada_kawaeng-23-recording.avi
9494227005	SMP	1	382.08	730.93	00:02:05:18		Saccade	okada_kawaeng-23-recording.avi
9494260037	SMP	1	381.23	731.21	00:02:05:18		Fixation	okada_kawaeng-23-recording.avi
9494293212	SMP	1	380.71	730.28	00:02:05:19		Fixation	okada_kawaeng-23-recording.avi
9494327114	SMP	1	380.19	728.66	00:02:05:20		Fixation	okada_kawaeng-23-recording.avi
9494359980	SMP	1	379.78	727.66	00:02:05:21		Saccade	okada_kawaeng-23-recording.avi
9494426528	SMP	1	363.59	731.41	00:02:05:22		Saccade	okada_kawaeng-23-recording.avi
9494459834	SMP	1	362.61	731.40	00:02:05:23		Saccade	okada_kawaeng-23-recording.avi
9494493110	SMP	1	362.11	729.65	00:02:06:00		Fixation	okada_kawaeng-23-recording.avi
9494526156	SMP	1	362.16	729.27	00:02:06:00		Fixation	okada_kawaeng-23-recording.avi
9494559495	SMP	1	361.80	729.21	00:02:06:02		Fixation	okada_kawaeng-23-recording.avi
9494592879	SMP	1	362.10	728.21	00:02:06:02		Fixation	okada_kawaeng-23-recording.avi
9494627155	SMP	1	362.12	727.32	00:02:06:03		Saccade	okada_kawaeng-23-recording.avi
9494659595	SMP	1	388.22	725.51	00:02:06:04		Saccade	okada_kawaeng-23-recording.avi
9494694547	SMP	1	393.06	725.19	00:02:06:05		Saccade	okada_kawaeng-23-recording.avi
9494727150	SMP	1	392.45	725.58	00:02:06:06		-	okada_kawaeng-23-recording.avi
9494760259	SMP	1	395.90	736.43	00:02:06:06		Blink	okada_kawaeng-23-recording.avi
9494792804	SMP	1	433.73	428.37	00:02:06:07		Blink	okada_kawaeng-23-recording.avi
9494827123	SMP	1	350.19	712.85	00:02:06:08		Blink	okada_kawaeng-23-recording.avi
9494859061	SMP	1	373.11	707.58	00:02:06:09		Blink	okada_kawaeng-23-recording.avi
9494893342	SMP	1	371.82	711.11	00:02:06:09		Fixation	okada_kawaeng-23-recording.avi
9494925802	SMP	1	373.68	712.47	00:02:06:11		Fixation	okada_kawaeng-23-recording.avi
9494959993	SMP	1	373.37	714.88	00:02:06:12		Fixation	okada_kawaeng-23-recording.avi
9494993033	SMP	1	372.38	717.18	00:02:06:12		Fixation	okada_kawaeng-23-recording.avi
9495025620	SMP	1	372.57	719.08	00:02:06:13		Fixation	okada_kawaeng-23-recording.avi
9495058680	SMP	1	372.35	717.93	00:02:06:14		Saccade	okada_kawaeng-23-recording.avi
9495092292	SMP	1	400.82	720.93	00:02:06:14		Saccade	okada_kawaeng-23-recording.avi
9495125315	SMP	1	399.97	722.03	00:02:06:15		Fixation	okada_kawaeng-23-recording.avi
9495158476	SMP	1	399.32	721.74	00:02:06:16		Fixation	okada_kawaeng-23-recording.avi
9495192557	SMP	1	399.70	722.39	00:02:06:17		Fixation	okada_kawaeng-23-recording.avi
9495225256	SMP	1	400.43	723.22	00:02:06:17		Fixation	okada_kawaeng-23-recording.avi
9495258569	SMP	1	399.26	723.18	00:02:06:18		Fixation	okada_kawaeng-23-recording.avi
9495291867	SMP	1	399.75	722.31	00:02:06:19		Fixation	okada_kawaeng-23-recording.avi
9495326057	SMP	1	400.10	722.28	00:02:06:20		Fixation	okada_kawaeng-23-recording.avi
9495358400	SMP	1	401.13	722.84	00:02:06:20		Saccade	okada_kawaeng-23-recording.avi
9495391400	SMP	1	427.13	720.47	00:02:06:21		Saccade	okada_kawaeng-23-recording.avi
9495437465	SMP	1	432.03	720.23	00:02:06:21		Fixation	okada_kawaeng-23-recording.avi
9495461861	SMP	1	433.38	717.96	00:02:06:23		Fixation	okada_kawaeng-23-recording.avi
9495505460	SMP	1	434.53	719.81	00:02:07:00		Fixation	okada_kawaeng-23-recording.avi
9495537734	SMP	1	434.22	719.41	00:02:07:01		Fixation	okada_kawaeng-23-recording.avi
9495562801	SMP	1	433.50	719.48	00:02:07:02		Fixation	okada_kawaeng-23-recording.avi
9495591394	SMP	1	429.56	721.95	00:02:07:02		Saccade	okada_kawaeng-23-recording.avi
9495625176	SMP	1	420.83	720.95	00:02:07:03		Saccade	okada_kawaeng-23-recording.avi
9495661234	SMP	1	421.12	721.96	00:02:07:04		Fixation	okada_kawaeng-23-recording.avi
9495693450	SMP	1	421.26	720.67	00:02:07:05		Fixation	okada_kawaeng-23-recording.avi
9495724942	SMP	1	422.01	720.45	00:02:07:05		Fixation	okada_kawaeng-23-recording.avi
9495757406	SMP	1	421.44	720.55	00:02:07:06		Saccade	okada_kawaeng-23-recording.avi
9495791824	SMP	1	459.45	720.35	00:02:07:08		Saccade	okada_kawaeng-23-recording.avi
9495824027	SMP	1	459.32	718.86	00:02:07:08		Fixation	okada_kawaeng-23-recording.avi
9495857238	SMP	1	458.91	722.03	00:02:07:09		Fixation	okada_kawaeng-23-recording.avi
9495890637	SMP	1	460.12	718.38	00:02:07:10		Fixation	okada_kawaeng-23-recording.avi
9495923884	SMP	1	460.35	718.74	00:02:07:10		Fixation	okada_kawaeng-23-recording.avi
9495958108	SMP	1	459.71	717.73	00:02:07:11		Fixation	okada_kawaeng-23-recording.avi
9495990964	SMP	1	460.22	718.73	00:02:07:12		Saccade	okada_kawaeng-23-recording.avi
9496023646	SMP	1	449.96	718.25	00:02:07:13		Saccade	okada_kawaeng-23-recording.avi
9496057465	SMP	1	449.38	718.35	00:02:07:13		Saccade	okada_kawaeng-23-recording.avi
