## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-11-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9062
## Reversed:	none
## [Run]
## Subject:	kawaich (10)
## Description:	Run11
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
9459443551	SMP	1	651.57	566.78	00:00:54:06		Saccade	kawaichi-11-recording.avi
9459475474	SMP	1	666.49	562.34	00:00:54:07		Saccade	kawaichi-11-recording.avi
9459508761	SMP	1	664.40	563.29	00:00:54:07		Fixation	kawaichi-11-recording.avi
9459541494	SMP	1	663.95	562.82	00:00:54:08		Fixation	kawaichi-11-recording.avi
9459574973	SMP	1	663.61	562.22	00:00:54:09		Fixation	kawaichi-11-recording.avi
9459608460	SMP	1	662.94	562.72	00:00:54:10		Saccade	kawaichi-11-recording.avi
9459641331	SMP	1	679.39	561.59	00:00:54:11		Saccade	kawaichi-11-recording.avi
9459674895	SMP	1	682.59	560.35	00:00:54:11		Fixation	kawaichi-11-recording.avi
9459707841	SMP	1	681.74	560.76	00:00:54:12		Fixation	kawaichi-11-recording.avi
9459741269	SMP	1	680.77	559.08	00:00:54:12		Fixation	kawaichi-11-recording.avi
9459774794	SMP	1	680.93	561.60	00:00:54:13		Fixation	kawaichi-11-recording.avi
9459809741	SMP	1	679.68	561.06	00:00:54:15		Fixation	kawaichi-11-recording.avi
9459842382	SMP	1	680.21	564.75	00:00:54:15		Fixation	kawaichi-11-recording.avi
9459874733	SMP	1	679.21	564.45	00:00:54:16		Fixation	kawaichi-11-recording.avi
9459907648	SMP	1	678.66	566.66	00:00:54:17		Fixation	kawaichi-11-recording.avi
9459941242	SMP	1	678.09	565.46	00:00:54:18		Fixation	kawaichi-11-recording.avi
9459974544	SMP	1	676.73	565.64	00:00:54:19		Fixation	kawaichi-11-recording.avi
9460007368	SMP	1	692.89	564.02	00:00:54:19		Saccade	kawaichi-11-recording.avi
9460040576	SMP	1	709.61	560.48	00:00:54:20		Saccade	kawaichi-11-recording.avi
9460074548	SMP	1	708.29	560.97	00:00:54:21		Fixation	kawaichi-11-recording.avi
9460107144	SMP	1	707.46	560.26	00:00:54:22		Fixation	kawaichi-11-recording.avi
9460140359	SMP	1	708.45	560.44	00:00:54:23		Fixation	kawaichi-11-recording.avi
9460173737	SMP	1	707.23	561.47	00:00:54:23		Fixation	kawaichi-11-recording.avi
9460207279	SMP	1	707.16	560.80	00:00:55:00		Fixation	kawaichi-11-recording.avi
9460240567	SMP	1	707.12	561.89	00:00:55:01		Fixation	kawaichi-11-recording.avi
9460273864	SMP	1	706.34	561.82	00:00:55:02		Fixation	kawaichi-11-recording.avi
9460306971	SMP	1	705.02	561.04	00:00:55:03		Saccade	kawaichi-11-recording.avi
9460339998	SMP	1	704.93	560.60	00:00:55:03		Saccade	kawaichi-11-recording.avi
9460373402	SMP	1	714.12	561.02	00:00:55:04		Saccade	kawaichi-11-recording.avi
9460407265	SMP	1	717.19	560.89	00:00:55:05		Fixation	kawaichi-11-recording.avi
9460440071	SMP	1	716.55	560.70	00:00:55:06		Fixation	kawaichi-11-recording.avi
9460473161	SMP	1	714.74	561.42	00:00:55:07		Fixation	kawaichi-11-recording.avi
9460506441	SMP	1	714.84	561.08	00:00:55:07		Fixation	kawaichi-11-recording.avi
9460539651	SMP	1	714.36	561.76	00:00:55:08		Fixation	kawaichi-11-recording.avi
9460572970	SMP	1	714.52	560.54	00:00:55:08		Fixation	kawaichi-11-recording.avi
9460606318	SMP	1	712.00	559.91	00:00:55:09		Fixation	kawaichi-11-recording.avi
9460639528	SMP	1	712.62	559.56	00:00:55:10		Fixation	kawaichi-11-recording.avi
9460684871	SMP	1	712.75	558.60	00:00:55:10		Saccade	kawaichi-11-recording.avi
9460741055	SMP	1	732.30	557.62	00:00:55:13		Saccade	kawaichi-11-recording.avi
9460779146	SMP	1	733.12	557.50	00:00:55:14		Fixation	kawaichi-11-recording.avi
9460810053	SMP	1	732.54	557.88	00:00:55:14		Fixation	kawaichi-11-recording.avi
9460840327	SMP	1	733.01	556.59	00:00:55:15		Fixation	kawaichi-11-recording.avi
9460875253	SMP	1	733.13	556.81	00:00:55:16		Fixation	kawaichi-11-recording.avi
9460907022	SMP	1	732.89	556.72	00:00:55:17		Fixation	kawaichi-11-recording.avi
9460939868	SMP	1	735.02	556.19	00:00:55:18		Saccade	kawaichi-11-recording.avi
9460973442	SMP	1	747.30	552.49	00:00:55:18		Saccade	kawaichi-11-recording.avi
9461005624	SMP	1	747.20	552.04	00:00:55:19		Fixation	kawaichi-11-recording.avi
9461039088	SMP	1	747.29	552.46	00:00:55:20		Fixation	kawaichi-11-recording.avi
9461072474	SMP	1	747.16	552.11	00:00:55:21		Fixation	kawaichi-11-recording.avi
9461105574	SMP	1	747.19	551.93	00:00:55:22		Fixation	kawaichi-11-recording.avi
9461140142	SMP	1	747.29	552.20	00:00:55:23		Fixation	kawaichi-11-recording.avi
9461173543	SMP	1	747.67	552.53	00:00:55:23		Fixation	kawaichi-11-recording.avi
9461205789	SMP	1	747.13	551.72	00:00:56:00		Saccade	kawaichi-11-recording.avi
9461238516	SMP	1	734.22	553.56	00:00:56:01		Saccade	kawaichi-11-recording.avi
9461272639	SMP	1	728.61	558.26	00:00:56:02		Fixation	kawaichi-11-recording.avi
9461305056	SMP	1	728.63	557.62	00:00:56:02		Fixation	kawaichi-11-recording.avi
9461338433	SMP	1	728.89	555.97	00:00:56:03		Fixation	kawaichi-11-recording.avi
9461371740	SMP	1	728.63	555.22	00:00:56:04		Fixation	kawaichi-11-recording.avi
9461405108	SMP	1	728.76	553.18	00:00:56:04		Fixation	kawaichi-11-recording.avi
9461438117	SMP	1	728.40	554.12	00:00:56:05		Saccade	kawaichi-11-recording.avi
9461471370	SMP	1	756.29	553.01	00:00:56:06		Saccade	kawaichi-11-recording.avi
9461506163	SMP	1	758.88	552.76	00:00:56:07		Saccade	kawaichi-11-recording.avi
9461538214	SMP	1	759.34	550.92	00:00:56:08		Fixation	kawaichi-11-recording.avi
9461572517	SMP	1	760.26	550.89	00:00:56:09		Fixation	kawaichi-11-recording.avi
9461611707	SMP	1	759.67	549.98	00:00:56:10		Fixation	kawaichi-11-recording.avi
9461638448	SMP	1	758.84	550.33	00:00:56:11		Fixation	kawaichi-11-recording.avi
9461671702	SMP	1	759.09	550.20	00:00:56:11		Fixation	kawaichi-11-recording.avi
9461704540	SMP	1	752.51	549.09	00:00:56:12		Fixation	kawaichi-11-recording.avi
9461737733	SMP	1	753.72	548.96	00:00:56:13		Fixation	kawaichi-11-recording.avi
9461770963	SMP	1	753.78	547.73	00:00:56:14		Fixation	kawaichi-11-recording.avi
9461804151	SMP	1	753.83	545.86	00:00:56:14		Fixation	kawaichi-11-recording.avi
9461838120	SMP	1	752.52	542.98	00:00:56:15		Fixation	kawaichi-11-recording.avi
9461871146	SMP	1	752.98	542.00	00:00:56:16		Fixation	kawaichi-11-recording.avi
9461904073	SMP	1	770.01	540.97	00:00:56:17		Saccade	kawaichi-11-recording.avi
9461937510	SMP	1	792.06	536.46	00:00:56:18		Saccade	kawaichi-11-recording.avi
9461971064	SMP	1	793.35	537.64	00:00:56:18		Fixation	kawaichi-11-recording.avi
9462003983	SMP	1	794.34	537.97	00:00:56:19		Fixation	kawaichi-11-recording.avi
9462037572	SMP	1	794.64	539.68	00:00:56:20		Fixation	kawaichi-11-recording.avi
9462070589	SMP	1	795.34	539.63	00:00:56:21		Fixation	kawaichi-11-recording.avi
9462103741	SMP	1	797.01	538.94	00:00:56:22		Fixation	kawaichi-11-recording.avi
9462136901	SMP	1	799.98	538.11	00:00:56:22		Fixation	kawaichi-11-recording.avi
9462170671	SMP	1	802.32	538.02	00:00:56:23		Fixation	kawaichi-11-recording.avi
9462204062	SMP	1	806.17	540.35	00:00:57:00		Fixation	kawaichi-11-recording.avi
9462236713	SMP	1	808.45	544.06	00:00:57:00		Fixation	kawaichi-11-recording.avi
9462270297	SMP	1	808.88	550.38	00:00:57:01		Fixation	kawaichi-11-recording.avi
9462303465	SMP	1	809.41	556.03	00:00:57:02		Fixation	kawaichi-11-recording.avi
9462362019	SMP	1	809.68	560.16	00:00:57:02		Fixation	kawaichi-11-recording.avi
9462403749	SMP	1	809.29	569.82	00:00:57:04		Saccade	kawaichi-11-recording.avi
9462436314	SMP	1	818.04	573.29	00:00:57:05		Saccade	kawaichi-11-recording.avi
9462471619	SMP	1	823.97	574.50	00:00:57:06		Fixation	kawaichi-11-recording.avi
9462508783	SMP	1	823.31	574.58	00:00:57:07		Fixation	kawaichi-11-recording.avi
9462545031	SMP	1	822.47	569.96	00:00:57:08		Fixation	kawaichi-11-recording.avi
9462573584	SMP	1	820.61	566.49	00:00:57:09		Fixation	kawaichi-11-recording.avi
9462603540	SMP	1	818.46	564.15	00:00:57:09		Fixation	kawaichi-11-recording.avi
9462637391	SMP	1	818.16	560.67	00:00:57:10		Saccade	kawaichi-11-recording.avi
9462669983	SMP	1	837.86	560.11	00:00:57:11		Saccade	kawaichi-11-recording.avi
9462702856	SMP	1	837.62	558.14	00:00:57:12		Fixation	kawaichi-11-recording.avi
9462736296	SMP	1	840.47	557.48	00:00:57:13		Fixation	kawaichi-11-recording.avi
9462772430	SMP	1	841.48	556.64	00:00:57:14		Fixation	kawaichi-11-recording.avi
9462835712	SMP	1	847.64	550.79	00:00:57:15		Blink	kawaichi-11-recording.avi
9462870292	SMP	1	738.53	568.03	00:00:57:16		Blink	kawaichi-11-recording.avi
9462902772	SMP	1	476.58	628.13	00:00:57:17		Blink	kawaichi-11-recording.avi
9462935967	SMP	1	452.37	618.53	00:00:57:18		Blink	kawaichi-11-recording.avi
9462969369	SMP	1	463.47	613.89	00:00:57:18		Fixation	kawaichi-11-recording.avi
9463002023	SMP	1	473.87	609.62	00:00:57:19		Fixation	kawaichi-11-recording.avi
9463036053	SMP	1	481.55	607.61	00:00:57:20		Fixation	kawaichi-11-recording.avi
9463068761	SMP	1	459.44	620.60	00:00:57:20		Fixation	kawaichi-11-recording.avi
9463102198	SMP	1	470.02	618.75	00:00:57:21		Fixation	kawaichi-11-recording.avi
9463135366	SMP	1	476.18	615.06	00:00:57:22		Fixation	kawaichi-11-recording.avi
9463168669	SMP	1	483.05	613.83	00:00:58:00		Fixation	kawaichi-11-recording.avi
9463201707	SMP	1	486.42	609.75	00:00:58:01		Fixation	kawaichi-11-recording.avi
9463235219	SMP	1	490.17	607.25	00:00:58:02		Fixation	kawaichi-11-recording.avi
9463269255	SMP	1	492.57	603.36	00:00:58:03		Fixation	kawaichi-11-recording.avi
9463301813	SMP	1	493.27	601.20	00:00:58:03		Fixation	kawaichi-11-recording.avi
9463334840	SMP	1	494.27	599.72	00:00:58:04		Saccade	kawaichi-11-recording.avi
9463368852	SMP	1	488.05	595.80	00:00:58:05		Saccade	kawaichi-11-recording.avi
9463401521	SMP	1	489.71	595.99	00:00:58:06		Fixation	kawaichi-11-recording.avi
9463434799	SMP	1	490.00	595.14	00:00:58:07		Fixation	kawaichi-11-recording.avi
9463468027	SMP	1	490.96	594.52	00:00:58:07		Fixation	kawaichi-11-recording.avi
9463501378	SMP	1	491.41	593.80	00:00:58:08		Fixation	kawaichi-11-recording.avi
9463535134	SMP	1	492.15	593.72	00:00:58:09		Fixation	kawaichi-11-recording.avi
9463568392	SMP	1	493.44	592.54	00:00:58:10		Fixation	kawaichi-11-recording.avi
9463601373	SMP	1	493.62	592.50	00:00:58:11		Fixation	kawaichi-11-recording.avi
9463634542	SMP	1	494.22	592.32	00:00:58:12		Fixation	kawaichi-11-recording.avi
9463667815	SMP	1	494.62	592.20	00:00:58:12		Fixation	kawaichi-11-recording.avi
9463700830	SMP	1	493.19	593.13	00:00:58:13		Fixation	kawaichi-11-recording.avi
9463734306	SMP	1	493.63	592.25	00:00:58:14		Fixation	kawaichi-11-recording.avi
9463767564	SMP	1	498.04	592.55	00:00:58:15		Saccade	kawaichi-11-recording.avi
9463801139	SMP	1	512.97	592.10	00:00:58:15		Saccade	kawaichi-11-recording.avi
9463833954	SMP	1	513.05	591.39	00:00:58:16		Fixation	kawaichi-11-recording.avi
9463867473	SMP	1	512.40	591.71	00:00:58:17		Fixation	kawaichi-11-recording.avi
9463901019	SMP	1	511.41	589.17	00:00:58:17		Saccade	kawaichi-11-recording.avi
9463933834	SMP	1	485.27	594.29	00:00:58:18		Saccade	kawaichi-11-recording.avi
9463966963	SMP	1	486.61	593.58	00:00:58:19		Fixation	kawaichi-11-recording.avi
9464014869	SMP	1	486.32	594.33	00:00:58:21		Fixation	kawaichi-11-recording.avi
9464070253	SMP	1	484.34	594.89	00:00:58:22		Fixation	kawaichi-11-recording.avi
9464100666	SMP	1	484.15	597.06	00:00:58:22		Fixation	kawaichi-11-recording.avi
9464136617	SMP	1	484.08	597.09	00:00:58:23		Fixation	kawaichi-11-recording.avi
9464200513	SMP	1	484.84	599.76	00:00:59:01		Fixation	kawaichi-11-recording.avi
9464233396	SMP	1	485.16	600.54	00:00:59:02		Fixation	kawaichi-11-recording.avi
9464266883	SMP	1	485.45	600.67	00:00:59:03		Fixation	kawaichi-11-recording.avi
9464300036	SMP	1	485.92	599.68	00:00:59:03		Fixation	kawaichi-11-recording.avi
9464333403	SMP	1	485.09	599.07	00:00:59:04		Fixation	kawaichi-11-recording.avi
9464367017	SMP	1	484.80	598.68	00:00:59:05		Fixation	kawaichi-11-recording.avi
9464400148	SMP	1	497.67	597.69	00:00:59:06		Saccade	kawaichi-11-recording.avi
9464433831	SMP	1	514.16	598.18	00:00:59:07		Saccade	kawaichi-11-recording.avi
9464466608	SMP	1	513.36	595.68	00:00:59:08		Fixation	kawaichi-11-recording.avi
9464501055	SMP	1	513.73	594.83	00:00:59:08		Fixation	kawaichi-11-recording.avi
9464533572	SMP	1	514.26	594.46	00:00:59:09		Fixation	kawaichi-11-recording.avi
9464566868	SMP	1	513.19	594.47	00:00:59:10		Fixation	kawaichi-11-recording.avi
9464600008	SMP	1	513.93	593.87	00:00:59:10		Fixation	kawaichi-11-recording.avi
9464632618	SMP	1	513.23	593.15	00:00:59:11		Fixation	kawaichi-11-recording.avi
9464666852	SMP	1	512.28	594.68	00:00:59:12		Fixation	kawaichi-11-recording.avi
9464699312	SMP	1	511.61	593.03	00:00:59:13		Fixation	kawaichi-11-recording.avi
9464732657	SMP	1	511.37	593.58	00:00:59:13		Fixation	kawaichi-11-recording.avi
9464765685	SMP	1	509.78	594.55	00:00:59:14		Fixation	kawaichi-11-recording.avi
9464799025	SMP	1	509.39	594.82	00:00:59:15		Fixation	kawaichi-11-recording.avi
9464832451	SMP	1	509.00	595.21	00:00:59:16		Fixation	kawaichi-11-recording.avi
9464865936	SMP	1	516.65	595.03	00:00:59:17		Saccade	kawaichi-11-recording.avi
9464899483	SMP	1	534.07	593.52	00:00:59:18		Saccade	kawaichi-11-recording.avi
9464932678	SMP	1	532.32	591.61	00:00:59:19		Fixation	kawaichi-11-recording.avi
9464965424	SMP	1	532.63	591.42	00:00:59:19		Fixation	kawaichi-11-recording.avi
9464998663	SMP	1	531.46	591.54	00:00:59:20		Fixation	kawaichi-11-recording.avi
9465032392	SMP	1	530.15	589.43	00:00:59:21		Fixation	kawaichi-11-recording.avi
9465065178	SMP	1	528.03	590.50	00:00:59:22		Fixation	kawaichi-11-recording.avi
9465098368	SMP	1	526.30	589.89	00:00:59:22		Saccade	kawaichi-11-recording.avi
9465131804	SMP	1	541.45	588.12	00:00:59:23		Saccade	kawaichi-11-recording.avi
9465166455	SMP	1	539.84	587.65	00:01:00:00		Fixation	kawaichi-11-recording.avi
9465199276	SMP	1	540.31	588.00	00:01:00:01		Fixation	kawaichi-11-recording.avi
9465231817	SMP	1	540.01	586.70	00:01:00:02		Fixation	kawaichi-11-recording.avi
9465265245	SMP	1	541.31	585.64	00:01:00:03		Fixation	kawaichi-11-recording.avi
9465298420	SMP	1	541.41	585.38	00:01:00:03		Fixation	kawaichi-11-recording.avi
9465331244	SMP	1	542.41	584.34	00:01:00:04		Saccade	kawaichi-11-recording.avi
9465364662	SMP	1	556.59	582.92	00:01:00:05		Saccade	kawaichi-11-recording.avi
9465398049	SMP	1	561.51	582.91	00:01:00:06		Fixation	kawaichi-11-recording.avi
9465431848	SMP	1	561.36	581.37	00:01:00:07		Fixation	kawaichi-11-recording.avi
9465464597	SMP	1	560.53	580.68	00:01:00:07		Fixation	kawaichi-11-recording.avi
9465498047	SMP	1	560.60	580.26	00:01:00:08		Fixation	kawaichi-11-recording.avi
9465531429	SMP	1	560.05	579.21	00:01:00:09		Fixation	kawaichi-11-recording.avi
9465564522	SMP	1	560.75	578.38	00:01:00:09		Fixation	kawaichi-11-recording.avi
9465597632	SMP	1	560.72	578.71	00:01:00:10		Fixation	kawaichi-11-recording.avi
9465631297	SMP	1	559.52	577.20	00:01:00:11		Fixation	kawaichi-11-recording.avi
9465664205	SMP	1	559.87	576.98	00:01:00:12		Fixation	kawaichi-11-recording.avi
9465697667	SMP	1	558.67	576.97	00:01:00:13		Fixation	kawaichi-11-recording.avi
9465730855	SMP	1	558.72	577.32	00:01:00:14		Fixation	kawaichi-11-recording.avi
9465765209	SMP	1	558.68	577.90	00:01:00:15		Fixation	kawaichi-11-recording.avi
9465799616	SMP	1	558.08	576.97	00:01:00:15		Fixation	kawaichi-11-recording.avi
9465830639	SMP	1	558.12	577.04	00:01:00:16		Fixation	kawaichi-11-recording.avi
9465863974	SMP	1	557.51	577.65	00:01:00:17		Fixation	kawaichi-11-recording.avi
9465896971	SMP	1	558.00	579.01	00:01:00:18		Fixation	kawaichi-11-recording.avi
9465930423	SMP	1	557.14	577.02	00:01:00:18		Fixation	kawaichi-11-recording.avi
9465964029	SMP	1	556.83	578.21	00:01:00:19		Fixation	kawaichi-11-recording.avi
9465996833	SMP	1	556.64	577.40	00:01:00:20		Fixation	kawaichi-11-recording.avi
9466030375	SMP	1	554.92	576.76	00:01:00:21		Fixation	kawaichi-11-recording.avi
9466063375	SMP	1	560.56	576.86	00:01:00:21		Fixation	kawaichi-11-recording.avi
9466097122	SMP	1	561.54	575.50	00:01:00:23		Fixation	kawaichi-11-recording.avi
9466130685	SMP	1	559.14	575.16	00:01:00:23		Fixation	kawaichi-11-recording.avi
9466163790	SMP	1	557.19	576.19	00:01:01:00		Fixation	kawaichi-11-recording.avi
9466196882	SMP	1	556.67	575.30	00:01:01:01		Fixation	kawaichi-11-recording.avi
9466229914	SMP	1	556.36	575.04	00:01:01:02		Fixation	kawaichi-11-recording.avi
9466263337	SMP	1	556.22	576.36	00:01:01:03		Fixation	kawaichi-11-recording.avi
9466296633	SMP	1	556.13	575.08	00:01:01:03		Fixation	kawaichi-11-recording.avi
9466329620	SMP	1	557.00	572.92	00:01:01:04		Fixation	kawaichi-11-recording.avi
9466363057	SMP	1	557.55	573.05	00:01:01:05		Fixation	kawaichi-11-recording.avi
9466396508	SMP	1	556.80	572.29	00:01:01:05		Fixation	kawaichi-11-recording.avi
9466429648	SMP	1	555.64	574.12	00:01:01:06		Fixation	kawaichi-11-recording.avi
9466463087	SMP	1	555.98	576.81	00:01:01:07		Fixation	kawaichi-11-recording.avi
9466496816	SMP	1	554.98	578.07	00:01:01:08		Fixation	kawaichi-11-recording.avi
9466532039	SMP	1	553.24	578.66	00:01:01:09		Saccade	kawaichi-11-recording.avi
9466563251	SMP	1	541.32	579.85	00:01:01:10		Saccade	kawaichi-11-recording.avi
9466598824	SMP	1	542.42	577.51	00:01:01:11		Fixation	kawaichi-11-recording.avi
9466629339	SMP	1	541.44	576.22	00:01:01:11		Fixation	kawaichi-11-recording.avi
9466662496	SMP	1	540.69	577.50	00:01:01:12		Fixation	kawaichi-11-recording.avi
9466696098	SMP	1	539.86	579.07	00:01:01:13		Fixation	kawaichi-11-recording.avi
9466729072	SMP	1	539.42	579.46	00:01:01:14		Fixation	kawaichi-11-recording.avi
9466764011	SMP	1	540.22	580.84	00:01:01:14		Fixation	kawaichi-11-recording.avi
9466795756	SMP	1	539.20	580.46	00:01:01:15		Fixation	kawaichi-11-recording.avi
9466829056	SMP	1	552.72	581.58	00:01:01:16		Saccade	kawaichi-11-recording.avi
9466862195	SMP	1	570.78	579.63	00:01:01:17		Saccade	kawaichi-11-recording.avi
9466895377	SMP	1	569.95	578.78	00:01:01:18		Fixation	kawaichi-11-recording.avi
9466928761	SMP	1	569.45	579.41	00:01:01:18		Fixation	kawaichi-11-recording.avi
9466962195	SMP	1	569.46	577.18	00:01:01:19		Fixation	kawaichi-11-recording.avi
9466995448	SMP	1	570.31	578.65	00:01:01:20		Fixation	kawaichi-11-recording.avi
9467028608	SMP	1	570.03	578.42	00:01:01:21		Fixation	kawaichi-11-recording.avi
9467063579	SMP	1	569.69	578.32	00:01:01:22		Fixation	kawaichi-11-recording.avi
9467096913	SMP	1	568.89	577.32	00:01:01:23		Saccade	kawaichi-11-recording.avi
9467128824	SMP	1	585.78	576.88	00:01:01:23		Saccade	kawaichi-11-recording.avi
9467162454	SMP	1	587.29	577.41	00:01:02:00		Fixation	kawaichi-11-recording.avi
9467194993	SMP	1	587.60	577.98	00:01:02:01		Fixation	kawaichi-11-recording.avi
9467228150	SMP	1	587.63	577.03	00:01:02:01		Fixation	kawaichi-11-recording.avi
9467261355	SMP	1	586.85	578.06	00:01:02:02		Saccade	kawaichi-11-recording.avi
9467294557	SMP	1	574.61	576.32	00:01:02:03		Saccade	kawaichi-11-recording.avi
9467327972	SMP	1	570.76	579.88	00:01:02:04		Fixation	kawaichi-11-recording.avi
9467361457	SMP	1	570.03	577.62	00:01:02:05		Fixation	kawaichi-11-recording.avi
9467395247	SMP	1	569.26	576.10	00:01:02:06		Fixation	kawaichi-11-recording.avi
9467427752	SMP	1	568.98	576.22	00:01:02:07		Fixation	kawaichi-11-recording.avi
9467494318	SMP	1	568.00	577.91	00:01:02:08		Fixation	kawaichi-11-recording.avi
9467528111	SMP	1	567.30	579.29	00:01:02:09		Fixation	kawaichi-11-recording.avi
9467561084	SMP	1	566.04	577.08	00:01:02:10		Fixation	kawaichi-11-recording.avi
9467594024	SMP	1	565.30	579.04	00:01:02:10		Fixation	kawaichi-11-recording.avi
9467627406	SMP	1	566.88	578.38	00:01:02:11		Saccade	kawaichi-11-recording.avi
9467660578	SMP	1	585.41	575.91	00:01:02:12		Saccade	kawaichi-11-recording.avi
9467694172	SMP	1	584.81	576.27	00:01:02:13		Fixation	kawaichi-11-recording.avi
9467727965	SMP	1	583.01	577.10	00:01:02:14		Fixation	kawaichi-11-recording.avi
9467760610	SMP	1	582.01	577.12	00:01:02:15		Fixation	kawaichi-11-recording.avi
9467793857	SMP	1	580.02	576.20	00:01:02:15		Fixation	kawaichi-11-recording.avi
9467827240	SMP	1	578.47	576.23	00:01:02:16		Fixation	kawaichi-11-recording.avi
9467860430	SMP	1	577.77	574.34	00:01:02:17		Fixation	kawaichi-11-recording.avi
9467893600	SMP	1	576.48	575.11	00:01:02:18		Fixation	kawaichi-11-recording.avi
9467926878	SMP	1	575.82	574.42	00:01:02:18		Fixation	kawaichi-11-recording.avi
9467960088	SMP	1	575.22	575.31	00:01:02:19		Fixation	kawaichi-11-recording.avi
9467993818	SMP	1	573.84	576.08	00:01:02:20		Fixation	kawaichi-11-recording.avi
9468028041	SMP	1	572.85	577.23	00:01:02:21		Fixation	kawaichi-11-recording.avi
9468059968	SMP	1	572.10	578.81	00:01:02:21		Fixation	kawaichi-11-recording.avi
9468093212	SMP	1	570.02	576.59	00:01:02:22		Fixation	kawaichi-11-recording.avi
9468127170	SMP	1	570.02	577.19	00:01:02:23		Fixation	kawaichi-11-recording.avi
9468159890	SMP	1	568.60	575.41	00:01:03:00		Saccade	kawaichi-11-recording.avi
9468193136	SMP	1	597.51	572.67	00:01:03:01		Saccade	kawaichi-11-recording.avi
9468226289	SMP	1	597.48	572.16	00:01:03:02		Fixation	kawaichi-11-recording.avi
9468259807	SMP	1	596.61	570.34	00:01:03:03		Fixation	kawaichi-11-recording.avi
9468293136	SMP	1	595.90	570.90	00:01:03:03		Fixation	kawaichi-11-recording.avi
9468326188	SMP	1	595.07	569.80	00:01:03:04		Fixation	kawaichi-11-recording.avi
9468359392	SMP	1	594.21	569.77	00:01:03:05		Fixation	kawaichi-11-recording.avi
9468392799	SMP	1	593.95	567.70	00:01:03:06		Fixation	kawaichi-11-recording.avi
9468426223	SMP	1	593.44	567.96	00:01:03:06		Fixation	kawaichi-11-recording.avi
9468459397	SMP	1	593.02	568.33	00:01:03:07		Fixation	kawaichi-11-recording.avi
9468493599	SMP	1	590.88	568.71	00:01:03:08		Fixation	kawaichi-11-recording.avi
9468526158	SMP	1	604.09	568.06	00:01:03:09		Saccade	kawaichi-11-recording.avi
9468559257	SMP	1	617.57	566.85	00:01:03:09		Saccade	kawaichi-11-recording.avi
9468592429	SMP	1	616.94	566.49	00:01:03:10		Fixation	kawaichi-11-recording.avi
9468626208	SMP	1	616.57	564.85	00:01:03:11		Fixation	kawaichi-11-recording.avi
9468659184	SMP	1	616.26	565.54	00:01:03:12		Fixation	kawaichi-11-recording.avi
9468692141	SMP	1	615.11	563.61	00:01:03:13		Fixation	kawaichi-11-recording.avi
9468725940	SMP	1	614.54	563.97	00:01:03:13		Fixation	kawaichi-11-recording.avi
9468758642	SMP	1	614.09	564.80	00:01:03:14		Fixation	kawaichi-11-recording.avi
9468792218	SMP	1	613.79	563.84	00:01:03:15		Saccade	kawaichi-11-recording.avi
9468825470	SMP	1	640.54	562.92	00:01:03:16		Saccade	kawaichi-11-recording.avi
9468858497	SMP	1	638.43	561.33	00:01:03:17		Fixation	kawaichi-11-recording.avi
9468891760	SMP	1	638.55	560.38	00:01:03:17		Fixation	kawaichi-11-recording.avi
9468925188	SMP	1	638.28	560.80	00:01:03:18		Fixation	kawaichi-11-recording.avi
9468959064	SMP	1	636.52	558.94	00:01:03:19		Fixation	kawaichi-11-recording.avi
9468991799	SMP	1	636.53	558.03	00:01:03:20		Fixation	kawaichi-11-recording.avi
9469026223	SMP	1	635.48	558.92	00:01:03:21		Fixation	kawaichi-11-recording.avi
9469058288	SMP	1	634.23	558.17	00:01:03:21		Saccade	kawaichi-11-recording.avi
9469091392	SMP	1	663.15	554.29	00:01:03:22		Saccade	kawaichi-11-recording.avi
9469124889	SMP	1	661.39	554.68	00:01:03:23		Fixation	kawaichi-11-recording.avi
9469158164	SMP	1	659.95	554.73	00:01:04:00		Fixation	kawaichi-11-recording.avi
9469191455	SMP	1	659.97	552.19	00:01:04:01		Fixation	kawaichi-11-recording.avi
9469224628	SMP	1	658.17	553.52	00:01:04:02		Fixation	kawaichi-11-recording.avi
9469258359	SMP	1	657.87	553.13	00:01:04:02		Fixation	kawaichi-11-recording.avi
9469291375	SMP	1	653.80	554.47	00:01:04:03		Fixation	kawaichi-11-recording.avi
9469324649	SMP	1	650.44	554.86	00:01:04:04		Fixation	kawaichi-11-recording.avi
9469357600	SMP	1	649.25	556.21	00:01:04:05		Fixation	kawaichi-11-recording.avi
