## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-13-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7951
## Reversed:	none
## [Run]
## Subject:	kawaich (12)
## Description:	Run13
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10195992557	SMP	1	624.05	504.65	00:00:45:19		Fixation	kawaichi-13-recording.avi
10196025709	SMP	1	623.40	505.43	00:00:45:20		Saccade	kawaichi-13-recording.avi
10196058959	SMP	1	632.31	507.07	00:00:45:21		Saccade	kawaichi-13-recording.avi
10196092673	SMP	1	637.39	509.16	00:00:45:22		Fixation	kawaichi-13-recording.avi
10196125322	SMP	1	635.77	508.77	00:00:45:23		Fixation	kawaichi-13-recording.avi
10196159572	SMP	1	633.97	506.39	00:00:46:00		Fixation	kawaichi-13-recording.avi
10196191921	SMP	1	634.22	506.24	00:00:46:00		Fixation	kawaichi-13-recording.avi
10196225109	SMP	1	633.29	505.66	00:00:46:01		Fixation	kawaichi-13-recording.avi
10196258876	SMP	1	632.44	505.91	00:00:46:02		Saccade	kawaichi-13-recording.avi
10196292532	SMP	1	621.83	505.56	00:00:46:03		Saccade	kawaichi-13-recording.avi
10196325260	SMP	1	620.40	506.25	00:00:46:03		Fixation	kawaichi-13-recording.avi
10196359192	SMP	1	619.23	506.08	00:00:46:04		Fixation	kawaichi-13-recording.avi
10196392156	SMP	1	618.51	506.01	00:00:46:05		Fixation	kawaichi-13-recording.avi
10196425720	SMP	1	617.45	506.05	00:00:46:06		Fixation	kawaichi-13-recording.avi
10196458026	SMP	1	616.09	504.64	00:00:46:07		Saccade	kawaichi-13-recording.avi
10196491418	SMP	1	631.03	504.50	00:00:46:08		Saccade	kawaichi-13-recording.avi
10196525543	SMP	1	630.16	505.35	00:00:46:09		Fixation	kawaichi-13-recording.avi
10196560008	SMP	1	629.83	505.08	00:00:46:09		Fixation	kawaichi-13-recording.avi
10196591717	SMP	1	629.78	505.66	00:00:46:10		Fixation	kawaichi-13-recording.avi
10196624905	SMP	1	629.34	505.36	00:00:46:11		Fixation	kawaichi-13-recording.avi
10196657753	SMP	1	628.31	505.11	00:00:46:12		Fixation	kawaichi-13-recording.avi
10196690918	SMP	1	627.45	504.46	00:00:46:12		Fixation	kawaichi-13-recording.avi
10196724175	SMP	1	626.97	505.00	00:00:46:12		Fixation	kawaichi-13-recording.avi
10196757648	SMP	1	625.14	504.36	00:00:46:13		Saccade	kawaichi-13-recording.avi
10196791002	SMP	1	642.08	501.79	00:00:46:14		Saccade	kawaichi-13-recording.avi
10196825299	SMP	1	640.61	502.77	00:00:46:15		Fixation	kawaichi-13-recording.avi
10196857967	SMP	1	640.12	501.80	00:00:46:16		Fixation	kawaichi-13-recording.avi
10196890979	SMP	1	639.09	501.16	00:00:46:17		Fixation	kawaichi-13-recording.avi
10196925861	SMP	1	638.11	499.49	00:00:46:18		Fixation	kawaichi-13-recording.avi
10196957349	SMP	1	637.46	500.09	00:00:46:19		Fixation	kawaichi-13-recording.avi
10196992635	SMP	1	637.15	498.79	00:00:46:20		Fixation	kawaichi-13-recording.avi
10197025168	SMP	1	635.96	498.40	00:00:46:20		Fixation	kawaichi-13-recording.avi
10197058301	SMP	1	635.29	497.42	00:00:46:21		Saccade	kawaichi-13-recording.avi
10197090710	SMP	1	626.35	497.83	00:00:46:22		Saccade	kawaichi-13-recording.avi
10197124224	SMP	1	625.63	497.01	00:00:46:23		Saccade	kawaichi-13-recording.avi
10197157070	SMP	1	625.70	496.20	00:00:46:23		Saccade	kawaichi-13-recording.avi
10197190692	SMP	1	648.43	496.91	00:00:47:00		Saccade	kawaichi-13-recording.avi
10197224005	SMP	1	647.39	496.12	00:00:47:01		Fixation	kawaichi-13-recording.avi
10197256783	SMP	1	646.99	496.44	00:00:47:02		Fixation	kawaichi-13-recording.avi
10197290000	SMP	1	646.63	495.41	00:00:47:03		Fixation	kawaichi-13-recording.avi
10197323552	SMP	1	645.61	495.39	00:00:47:04		Fixation	kawaichi-13-recording.avi
10197357966	SMP	1	646.26	495.98	00:00:47:05		Fixation	kawaichi-13-recording.avi
10197391669	SMP	1	645.61	496.22	00:00:47:05		Fixation	kawaichi-13-recording.avi
10197423442	SMP	1	645.06	496.71	00:00:47:06		Fixation	kawaichi-13-recording.avi
10197456276	SMP	1	643.56	495.81	00:00:47:07		Saccade	kawaichi-13-recording.avi
10197489609	SMP	1	663.97	495.45	00:00:47:08		Saccade	kawaichi-13-recording.avi
10197523089	SMP	1	661.96	496.94	00:00:47:08		Fixation	kawaichi-13-recording.avi
10197556140	SMP	1	660.85	497.05	00:00:47:08		Fixation	kawaichi-13-recording.avi
10197589605	SMP	1	659.92	496.03	00:00:47:09		Fixation	kawaichi-13-recording.avi
10197623334	SMP	1	657.33	496.15	00:00:47:10		Fixation	kawaichi-13-recording.avi
10197656024	SMP	1	656.41	497.57	00:00:47:11		Fixation	kawaichi-13-recording.avi
10197689366	SMP	1	655.62	497.17	00:00:47:12		Saccade	kawaichi-13-recording.avi
10197723285	SMP	1	663.58	495.91	00:00:47:13		Saccade	kawaichi-13-recording.avi
10197755968	SMP	1	671.26	495.74	00:00:47:14		Fixation	kawaichi-13-recording.avi
10197792297	SMP	1	669.29	495.31	00:00:47:15		Fixation	kawaichi-13-recording.avi
10197857131	SMP	1	667.65	496.08	00:00:47:16		Fixation	kawaichi-13-recording.avi
10197889148	SMP	1	667.68	496.41	00:00:47:17		Saccade	kawaichi-13-recording.avi
10197922787	SMP	1	684.38	493.41	00:00:47:18		Saccade	kawaichi-13-recording.avi
10197955878	SMP	1	691.26	492.40	00:00:47:19		Fixation	kawaichi-13-recording.avi
10197988659	SMP	1	691.69	492.58	00:00:47:19		Fixation	kawaichi-13-recording.avi
10198022262	SMP	1	690.19	492.66	00:00:47:20		Fixation	kawaichi-13-recording.avi
10198055680	SMP	1	688.60	493.45	00:00:47:21		Fixation	kawaichi-13-recording.avi
10198088701	SMP	1	688.17	492.97	00:00:47:22		Fixation	kawaichi-13-recording.avi
10198121941	SMP	1	688.92	493.27	00:00:47:22		Saccade	kawaichi-13-recording.avi
10198157196	SMP	1	705.49	491.93	00:00:48:00		Saccade	kawaichi-13-recording.avi
10198188951	SMP	1	704.49	493.89	00:00:48:00		Saccade	kawaichi-13-recording.avi
10198221700	SMP	1	703.65	491.07	00:00:48:01		Fixation	kawaichi-13-recording.avi
10198254919	SMP	1	702.80	490.93	00:00:48:02		Fixation	kawaichi-13-recording.avi
10198288274	SMP	1	701.60	491.68	00:00:48:03		Fixation	kawaichi-13-recording.avi
10198321870	SMP	1	700.51	489.92	00:00:48:04		Fixation	kawaichi-13-recording.avi
10198355748	SMP	1	699.37	489.94	00:00:48:04		Fixation	kawaichi-13-recording.avi
10198387996	SMP	1	699.25	488.85	00:00:48:04		Saccade	kawaichi-13-recording.avi
10198427190	SMP	1	721.58	490.11	00:00:48:07		Saccade	kawaichi-13-recording.avi
10198556365	SMP	1	718.68	488.95	00:00:48:09		Fixation	kawaichi-13-recording.avi
10198595669	SMP	1	718.34	488.61	00:00:48:10		Fixation	kawaichi-13-recording.avi
10198624011	SMP	1	718.12	490.39	00:00:48:10		Fixation	kawaichi-13-recording.avi
10198655941	SMP	1	718.23	489.12	00:00:48:11		Fixation	kawaichi-13-recording.avi
10198694892	SMP	1	718.42	488.79	00:00:48:12		Saccade	kawaichi-13-recording.avi
10198726574	SMP	1	733.72	489.97	00:00:48:13		Saccade	kawaichi-13-recording.avi
10198759951	SMP	1	740.46	487.80	00:00:48:14		Fixation	kawaichi-13-recording.avi
10198794193	SMP	1	740.71	489.79	00:00:48:15		Fixation	kawaichi-13-recording.avi
10198820741	SMP	1	740.86	487.15	00:00:48:15		Fixation	kawaichi-13-recording.avi
10198855551	SMP	1	741.76	487.93	00:00:48:16		Saccade	kawaichi-13-recording.avi
10198891409	SMP	1	727.49	486.82	00:00:48:17		Saccade	kawaichi-13-recording.avi
10198920905	SMP	1	727.67	486.54	00:00:48:18		Fixation	kawaichi-13-recording.avi
10198954297	SMP	1	728.10	485.68	00:00:48:18		Fixation	kawaichi-13-recording.avi
10198987448	SMP	1	728.33	484.89	00:00:48:19		Fixation	kawaichi-13-recording.avi
10199021840	SMP	1	727.96	483.69	00:00:48:20		Fixation	kawaichi-13-recording.avi
10199053718	SMP	1	727.55	484.08	00:00:48:21		Fixation	kawaichi-13-recording.avi
10199087838	SMP	1	727.57	482.86	00:00:48:22		Fixation	kawaichi-13-recording.avi
10199121088	SMP	1	726.88	482.38	00:00:48:23		Fixation	kawaichi-13-recording.avi
10199153677	SMP	1	726.36	483.60	00:00:48:23		Fixation	kawaichi-13-recording.avi
10199187156	SMP	1	726.61	482.79	00:00:49:00		Saccade	kawaichi-13-recording.avi
10199220166	SMP	1	744.90	482.86	00:00:49:00		Saccade	kawaichi-13-recording.avi
10199253180	SMP	1	761.78	481.72	00:00:49:01		Fixation	kawaichi-13-recording.avi
10199286958	SMP	1	761.17	481.11	00:00:49:02		Fixation	kawaichi-13-recording.avi
10199320054	SMP	1	760.66	481.08	00:00:49:03		Fixation	kawaichi-13-recording.avi
10199353156	SMP	1	760.05	481.99	00:00:49:04		Fixation	kawaichi-13-recording.avi
10199386452	SMP	1	759.59	482.32	00:00:49:05		Fixation	kawaichi-13-recording.avi
10199420616	SMP	1	758.24	482.31	00:00:49:06		Fixation	kawaichi-13-recording.avi
10199454020	SMP	1	758.40	483.79	00:00:49:07		Fixation	kawaichi-13-recording.avi
10199519422	SMP	1	758.43	483.42	00:00:49:08		Fixation	kawaichi-13-recording.avi
10199554282	SMP	1	757.63	483.39	00:00:49:09		Fixation	kawaichi-13-recording.avi
10199586949	SMP	1	757.32	483.47	00:00:49:10		Saccade	kawaichi-13-recording.avi
10199619451	SMP	1	773.51	485.53	00:00:49:11		Saccade	kawaichi-13-recording.avi
10199653505	SMP	1	775.14	484.95	00:00:49:11		Fixation	kawaichi-13-recording.avi
10199686265	SMP	1	775.23	484.93	00:00:49:12		Fixation	kawaichi-13-recording.avi
10199719523	SMP	1	775.11	485.52	00:00:49:13		Fixation	kawaichi-13-recording.avi
10199752462	SMP	1	775.25	483.42	00:00:49:14		Fixation	kawaichi-13-recording.avi
10199785791	SMP	1	775.67	483.52	00:00:49:15		Fixation	kawaichi-13-recording.avi
10199819053	SMP	1	775.55	484.07	00:00:49:15		Fixation	kawaichi-13-recording.avi
10199852152	SMP	1	776.64	484.59	00:00:49:16		Fixation	kawaichi-13-recording.avi
10199885362	SMP	1	776.68	483.92	00:00:49:17		Fixation	kawaichi-13-recording.avi
10199918882	SMP	1	775.96	484.12	00:00:49:18		Fixation	kawaichi-13-recording.avi
10199952099	SMP	1	776.34	484.67	00:00:49:19		Fixation	kawaichi-13-recording.avi
10199985332	SMP	1	787.16	483.94	00:00:49:19		Saccade	kawaichi-13-recording.avi
10200018639	SMP	1	800.28	481.91	00:00:49:20		Saccade	kawaichi-13-recording.avi
10200051869	SMP	1	799.71	482.67	00:00:49:20		Fixation	kawaichi-13-recording.avi
10200085437	SMP	1	799.55	482.73	00:00:49:21		Fixation	kawaichi-13-recording.avi
10200118477	SMP	1	800.40	482.22	00:00:49:22		Fixation	kawaichi-13-recording.avi
10200151739	SMP	1	799.03	481.14	00:00:49:23		Fixation	kawaichi-13-recording.avi
10200187621	SMP	1	798.96	480.84	00:00:50:00		Fixation	kawaichi-13-recording.avi
10200219774	SMP	1	799.32	480.00	00:00:50:01		Saccade	kawaichi-13-recording.avi
10200254321	SMP	1	818.64	479.08	00:00:50:02		Saccade	kawaichi-13-recording.avi
10200319353	SMP	1	816.73	479.72	00:00:50:03		Saccade	kawaichi-13-recording.avi
10200351562	SMP	1	818.19	481.26	00:00:50:04		Fixation	kawaichi-13-recording.avi
10200384818	SMP	1	817.15	480.32	00:00:50:05		Fixation	kawaichi-13-recording.avi
10200418080	SMP	1	817.15	481.41	00:00:50:06		Fixation	kawaichi-13-recording.avi
10200451181	SMP	1	816.83	480.40	00:00:50:07		Fixation	kawaichi-13-recording.avi
10200484549	SMP	1	816.55	480.78	00:00:50:07		Saccade	kawaichi-13-recording.avi
10200517610	SMP	1	829.56	481.27	00:00:50:08		Saccade	kawaichi-13-recording.avi
10200551987	SMP	1	839.11	479.83	00:00:50:09		Fixation	kawaichi-13-recording.avi
10200584377	SMP	1	838.74	478.07	00:00:50:10		Fixation	kawaichi-13-recording.avi
10200617586	SMP	1	839.56	477.95	00:00:50:10		Fixation	kawaichi-13-recording.avi
10200650762	SMP	1	839.78	477.06	00:00:50:11		Saccade	kawaichi-13-recording.avi
10200684588	SMP	1	805.87	482.66	00:00:50:12		Saccade	kawaichi-13-recording.avi
10200717568	SMP	1	531.17	532.70	00:00:50:13		Saccade	kawaichi-13-recording.avi
10200750626	SMP	1	412.26	553.30	00:00:50:14		Fixation	kawaichi-13-recording.avi
10200784248	SMP	1	414.02	548.00	00:00:50:14		Fixation	kawaichi-13-recording.avi
10200817128	SMP	1	423.04	545.73	00:00:50:15		Fixation	kawaichi-13-recording.avi
10200850509	SMP	1	437.25	542.97	00:00:50:16		Saccade	kawaichi-13-recording.avi
10200883890	SMP	1	428.83	548.92	00:00:50:16		Saccade	kawaichi-13-recording.avi
10200917433	SMP	1	450.90	547.12	00:00:50:17		Saccade	kawaichi-13-recording.avi
10200950211	SMP	1	466.76	541.76	00:00:50:18		Blink	kawaichi-13-recording.avi
10200983428	SMP	1	481.24	539.43	00:00:50:19		Blink	kawaichi-13-recording.avi
10201017490	SMP	1	493.82	538.27	00:00:50:20		Blink	kawaichi-13-recording.avi
10201050320	SMP	1	504.56	540.73	00:00:50:21		Blink	kawaichi-13-recording.avi
10201084303	SMP	1	535.30	475.78	00:00:50:22		Blink	kawaichi-13-recording.avi
10201119807	SMP	1	526.95	536.03	00:00:50:23		Blink	kawaichi-13-recording.avi
10201150333	SMP	1	596.24	335.90	00:00:50:23		Blink	kawaichi-13-recording.avi
10201183367	SMP	1	533.31	527.97	00:00:51:00		Blink	kawaichi-13-recording.avi
10201216530	SMP	1	535.55	521.02	00:00:51:01		Blink	kawaichi-13-recording.avi
10201249688	SMP	1	534.73	523.60	00:00:51:02		Blink	kawaichi-13-recording.avi
10201283125	SMP	1	535.15	526.42	00:00:51:02		Blink	kawaichi-13-recording.avi
10201316728	SMP	1	535.20	526.53	00:00:51:03		Blink	kawaichi-13-recording.avi
10201350100	SMP	1	546.41	529.87	00:00:51:04		Fixation	kawaichi-13-recording.avi
10201382967	SMP	1	559.24	532.63	00:00:51:05		Fixation	kawaichi-13-recording.avi
10201417087	SMP	1	558.17	531.62	00:00:51:06		Fixation	kawaichi-13-recording.avi
10201449404	SMP	1	556.88	532.34	00:00:51:06		Fixation	kawaichi-13-recording.avi
10201483264	SMP	1	557.39	532.08	00:00:51:07		Fixation	kawaichi-13-recording.avi
10201515957	SMP	1	555.67	533.80	00:00:51:08		Fixation	kawaichi-13-recording.avi
10201549242	SMP	1	554.50	533.32	00:00:51:09		Fixation	kawaichi-13-recording.avi
10201582532	SMP	1	553.37	533.91	00:00:51:10		Fixation	kawaichi-13-recording.avi
10201615778	SMP	1	551.60	533.97	00:00:51:10		Fixation	kawaichi-13-recording.avi
10201649394	SMP	1	551.62	532.45	00:00:51:11		Saccade	kawaichi-13-recording.avi
10201682432	SMP	1	575.13	532.05	00:00:51:12		Saccade	kawaichi-13-recording.avi
10201715681	SMP	1	573.52	531.53	00:00:51:12		Fixation	kawaichi-13-recording.avi
10201748874	SMP	1	573.75	530.60	00:00:51:13		Fixation	kawaichi-13-recording.avi
10201782467	SMP	1	572.07	530.44	00:00:51:14		Fixation	kawaichi-13-recording.avi
10201815914	SMP	1	572.22	528.62	00:00:51:15		Fixation	kawaichi-13-recording.avi
10201848814	SMP	1	572.64	531.30	00:00:51:16		Fixation	kawaichi-13-recording.avi
10201883404	SMP	1	571.43	530.81	00:00:51:17		Fixation	kawaichi-13-recording.avi
10201915920	SMP	1	571.32	527.47	00:00:51:18		Fixation	kawaichi-13-recording.avi
10201949185	SMP	1	568.87	528.19	00:00:51:19		Fixation	kawaichi-13-recording.avi
10201983358	SMP	1	568.42	526.84	00:00:51:19		Fixation	kawaichi-13-recording.avi
10202016124	SMP	1	567.49	525.84	00:00:51:20		Fixation	kawaichi-13-recording.avi
10202048864	SMP	1	566.66	526.04	00:00:51:21		Fixation	kawaichi-13-recording.avi
10202081653	SMP	1	565.93	525.92	00:00:51:22		Fixation	kawaichi-13-recording.avi
10202115442	SMP	1	563.27	525.80	00:00:51:22		Fixation	kawaichi-13-recording.avi
10202148349	SMP	1	562.69	525.57	00:00:51:23		Saccade	kawaichi-13-recording.avi
10202181906	SMP	1	578.70	523.70	00:00:52:00		Saccade	kawaichi-13-recording.avi
10202214740	SMP	1	576.97	525.34	00:00:52:01		Fixation	kawaichi-13-recording.avi
10202248092	SMP	1	574.93	523.91	00:00:52:02		Fixation	kawaichi-13-recording.avi
10202281337	SMP	1	573.91	523.36	00:00:52:02		Fixation	kawaichi-13-recording.avi
10202314595	SMP	1	571.01	523.27	00:00:52:03		Fixation	kawaichi-13-recording.avi
10202348012	SMP	1	571.31	523.06	00:00:52:04		Fixation	kawaichi-13-recording.avi
10202381242	SMP	1	569.25	522.37	00:00:52:05		Fixation	kawaichi-13-recording.avi
10202414792	SMP	1	567.79	522.01	00:00:52:06		Fixation	kawaichi-13-recording.avi
10202447755	SMP	1	567.38	521.14	00:00:52:06		Saccade	kawaichi-13-recording.avi
10202480984	SMP	1	581.28	520.50	00:00:52:07		Saccade	kawaichi-13-recording.avi
10202514229	SMP	1	585.12	521.10	00:00:52:08		Fixation	kawaichi-13-recording.avi
10202547446	SMP	1	584.01	520.29	00:00:52:08		Fixation	kawaichi-13-recording.avi
10202580749	SMP	1	583.66	522.43	00:00:52:09		Fixation	kawaichi-13-recording.avi
10202614025	SMP	1	582.89	521.23	00:00:52:10		Fixation	kawaichi-13-recording.avi
10202647868	SMP	1	581.91	519.85	00:00:52:10		Fixation	kawaichi-13-recording.avi
10202683243	SMP	1	581.33	520.47	00:00:52:12		Fixation	kawaichi-13-recording.avi
10202724951	SMP	1	581.09	518.97	00:00:52:12		Fixation	kawaichi-13-recording.avi
10202769189	SMP	1	579.83	518.80	00:00:52:14		Fixation	kawaichi-13-recording.avi
10202815232	SMP	1	586.28	519.60	00:00:52:15		Saccade	kawaichi-13-recording.avi
10202847136	SMP	1	593.47	517.63	00:00:52:16		Saccade	kawaichi-13-recording.avi
10202882872	SMP	1	593.66	517.43	00:00:52:17		Fixation	kawaichi-13-recording.avi
10202914464	SMP	1	592.47	517.57	00:00:52:18		Fixation	kawaichi-13-recording.avi
10202949319	SMP	1	591.76	516.67	00:00:52:18		Fixation	kawaichi-13-recording.avi
10202980137	SMP	1	590.95	517.15	00:00:52:19		Fixation	kawaichi-13-recording.avi
10203013282	SMP	1	589.75	516.23	00:00:52:20		Fixation	kawaichi-13-recording.avi
10203047350	SMP	1	589.71	518.15	00:00:52:21		Fixation	kawaichi-13-recording.avi
10203079983	SMP	1	589.10	518.07	00:00:52:22		Fixation	kawaichi-13-recording.avi
10203113521	SMP	1	587.96	517.93	00:00:52:22		Fixation	kawaichi-13-recording.avi
10203147433	SMP	1	586.98	516.36	00:00:52:23		Saccade	kawaichi-13-recording.avi
10203180069	SMP	1	576.03	515.57	00:00:53:00		Saccade	kawaichi-13-recording.avi
10203213201	SMP	1	574.69	516.38	00:00:53:01		Fixation	kawaichi-13-recording.avi
10203246414	SMP	1	573.71	515.61	00:00:53:02		Fixation	kawaichi-13-recording.avi
10203279860	SMP	1	572.22	515.46	00:00:53:02		Fixation	kawaichi-13-recording.avi
10203312801	SMP	1	571.51	514.81	00:00:53:03		Fixation	kawaichi-13-recording.avi
10203346548	SMP	1	571.63	515.15	00:00:53:04		Fixation	kawaichi-13-recording.avi
10203379798	SMP	1	570.68	516.02	00:00:53:04		Fixation	kawaichi-13-recording.avi
10203412761	SMP	1	569.27	514.01	00:00:53:05		Fixation	kawaichi-13-recording.avi
10203446111	SMP	1	567.61	514.94	00:00:53:06		Fixation	kawaichi-13-recording.avi
10203479672	SMP	1	566.19	514.47	00:00:53:07		Fixation	kawaichi-13-recording.avi
10203512840	SMP	1	565.28	515.53	00:00:53:08		Saccade	kawaichi-13-recording.avi
10203545926	SMP	1	575.13	516.81	00:00:53:08		Saccade	kawaichi-13-recording.avi
10203579667	SMP	1	580.92	516.94	00:00:53:10		Saccade	kawaichi-13-recording.avi
10203612710	SMP	1	578.99	516.10	00:00:53:10		Fixation	kawaichi-13-recording.avi
10203646330	SMP	1	578.63	515.31	00:00:53:11		Fixation	kawaichi-13-recording.avi
10203679092	SMP	1	577.01	515.18	00:00:53:12		Fixation	kawaichi-13-recording.avi
10203712182	SMP	1	576.74	514.56	00:00:53:13		Fixation	kawaichi-13-recording.avi
10203745555	SMP	1	575.65	515.12	00:00:53:13		Fixation	kawaichi-13-recording.avi
10203778661	SMP	1	575.85	516.02	00:00:53:14		Fixation	kawaichi-13-recording.avi
10203812203	SMP	1	574.94	514.85	00:00:53:15		Fixation	kawaichi-13-recording.avi
10203846280	SMP	1	574.97	515.89	00:00:53:16		Saccade	kawaichi-13-recording.avi
10203878673	SMP	1	598.24	514.66	00:00:53:16		Saccade	kawaichi-13-recording.avi
10203911904	SMP	1	615.45	510.83	00:00:53:17		Fixation	kawaichi-13-recording.avi
10203946201	SMP	1	613.96	510.69	00:00:53:18		Fixation	kawaichi-13-recording.avi
10203982187	SMP	1	614.34	511.74	00:00:53:19		Fixation	kawaichi-13-recording.avi
10204012306	SMP	1	614.61	512.72	00:00:53:20		Fixation	kawaichi-13-recording.avi
10204044823	SMP	1	613.61	511.62	00:00:53:21		Fixation	kawaichi-13-recording.avi
10204079585	SMP	1	614.26	512.83	00:00:53:22		Fixation	kawaichi-13-recording.avi
10204112634	SMP	1	614.21	513.40	00:00:53:22		Fixation	kawaichi-13-recording.avi
10204144733	SMP	1	612.24	511.54	00:00:53:23		Saccade	kawaichi-13-recording.avi
10204178450	SMP	1	611.64	512.16	00:00:54:00		Saccade	kawaichi-13-recording.avi
10204211278	SMP	1	634.18	510.83	00:00:54:00		Saccade	kawaichi-13-recording.avi
10204244352	SMP	1	635.62	510.35	00:00:54:01		Fixation	kawaichi-13-recording.avi
10204277906	SMP	1	635.50	511.27	00:00:54:02		Fixation	kawaichi-13-recording.avi
10204345085	SMP	1	635.77	509.21	00:00:54:04		Fixation	kawaichi-13-recording.avi
10204379035	SMP	1	633.61	508.87	00:00:54:05		Fixation	kawaichi-13-recording.avi
10204412381	SMP	1	634.37	508.37	00:00:54:06		Fixation	kawaichi-13-recording.avi
10204445046	SMP	1	634.10	508.50	00:00:54:06		Fixation	kawaichi-13-recording.avi
10204477529	SMP	1	632.84	508.16	00:00:54:07		Saccade	kawaichi-13-recording.avi
10204510894	SMP	1	619.03	506.82	00:00:54:08		Saccade	kawaichi-13-recording.avi
10204544096	SMP	1	619.29	505.91	00:00:54:09		Fixation	kawaichi-13-recording.avi
10204577252	SMP	1	617.60	506.59	00:00:54:09		Fixation	kawaichi-13-recording.avi
10204610505	SMP	1	616.59	505.81	00:00:54:10		Fixation	kawaichi-13-recording.avi
10204644611	SMP	1	615.52	505.75	00:00:54:11		Fixation	kawaichi-13-recording.avi
10204678045	SMP	1	614.84	504.41	00:00:54:12		Fixation	kawaichi-13-recording.avi
10204710506	SMP	1	614.24	505.60	00:00:54:12		Fixation	kawaichi-13-recording.avi
10204743468	SMP	1	612.64	505.82	00:00:54:13		Fixation	kawaichi-13-recording.avi
10204777300	SMP	1	608.29	506.19	00:00:54:14		Fixation	kawaichi-13-recording.avi
10204810321	SMP	1	607.82	507.41	00:00:54:15		Fixation	kawaichi-13-recording.avi
10204843448	SMP	1	607.80	508.92	00:00:54:16		Fixation	kawaichi-13-recording.avi
10204876674	SMP	1	606.40	507.52	00:00:54:17		Fixation	kawaichi-13-recording.avi
10204910482	SMP	1	605.70	506.80	00:00:54:18		Fixation	kawaichi-13-recording.avi
10204944251	SMP	1	606.07	506.22	00:00:54:18		Fixation	kawaichi-13-recording.avi
10204976502	SMP	1	606.00	507.16	00:00:54:19		Saccade	kawaichi-13-recording.avi
10205010017	SMP	1	628.22	503.31	00:00:54:20		Saccade	kawaichi-13-recording.avi
10205043143	SMP	1	628.66	502.25	00:00:54:20		Fixation	kawaichi-13-recording.avi
10205076355	SMP	1	626.44	502.45	00:00:54:21		Fixation	kawaichi-13-recording.avi
10205109812	SMP	1	626.27	503.17	00:00:54:22		Fixation	kawaichi-13-recording.avi
10205143269	SMP	1	624.30	503.21	00:00:55:00		Fixation	kawaichi-13-recording.avi
10205177069	SMP	1	624.05	503.29	00:00:55:01		Fixation	kawaichi-13-recording.avi
10205209550	SMP	1	622.79	504.66	00:00:55:01		Saccade	kawaichi-13-recording.avi
10205243191	SMP	1	646.02	503.57	00:00:55:03		Saccade	kawaichi-13-recording.avi
10205276091	SMP	1	644.26	503.04	00:00:55:03		Fixation	kawaichi-13-recording.avi
10205309454	SMP	1	642.85	504.32	00:00:55:04		Fixation	kawaichi-13-recording.avi
10205342767	SMP	1	641.79	502.98	00:00:55:05		Fixation	kawaichi-13-recording.avi
10205376066	SMP	1	640.60	502.90	00:00:55:06		Fixation	kawaichi-13-recording.avi
10205409168	SMP	1	638.95	502.64	00:00:55:06		Fixation	kawaichi-13-recording.avi
10205442982	SMP	1	638.51	503.48	00:00:55:07		Fixation	kawaichi-13-recording.avi
10205475746	SMP	1	638.01	504.57	00:00:55:08		Fixation	kawaichi-13-recording.avi
10205509072	SMP	1	635.61	504.34	00:00:55:09		Fixation	kawaichi-13-recording.avi
10205542589	SMP	1	634.54	506.51	00:00:55:09		Fixation	kawaichi-13-recording.avi
10205575886	SMP	1	633.37	506.11	00:00:55:10		Fixation	kawaichi-13-recording.avi
10205610427	SMP	1	631.95	504.96	00:00:55:11		Fixation	kawaichi-13-recording.avi
10205643054	SMP	1	631.24	505.52	00:00:55:12		Fixation	kawaichi-13-recording.avi
10205675910	SMP	1	631.93	505.34	00:00:55:13		Saccade	kawaichi-13-recording.avi
10205708962	SMP	1	645.23	502.68	00:00:55:14		Saccade	kawaichi-13-recording.avi
10205742137	SMP	1	643.52	503.83	00:00:55:15		Fixation	kawaichi-13-recording.avi
10205775292	SMP	1	641.37	504.12	00:00:55:15		Fixation	kawaichi-13-recording.avi
10205808891	SMP	1	636.93	503.99	00:00:55:16		Fixation	kawaichi-13-recording.avi
10205841935	SMP	1	634.58	502.47	00:00:55:17		Fixation	kawaichi-13-recording.avi
10205875495	SMP	1	632.61	504.36	00:00:55:17		Fixation	kawaichi-13-recording.avi
10205908367	SMP	1	631.45	504.03	00:00:55:18		Fixation	kawaichi-13-recording.avi
10205941658	SMP	1	631.12	505.93	00:00:55:19		Fixation	kawaichi-13-recording.avi
10205974843	SMP	1	631.34	506.01	00:00:55:20		Fixation	kawaichi-13-recording.avi
