## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-14-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8335
## Reversed:	none
## [Run]
## Subject:	kawaich (13)
## Description:	Run14
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10531208778	SMP	1	709.21	449.20	00:01:04:19		Saccade	kawaichi-14-recording.avi
10531244726	SMP	1	734.89	447.75	00:01:04:20		Saccade	kawaichi-14-recording.avi
10531275039	SMP	1	733.59	447.89	00:01:04:21		Saccade	kawaichi-14-recording.avi
10531308871	SMP	1	734.44	444.99	00:01:04:22		Fixation	kawaichi-14-recording.avi
10531342122	SMP	1	734.04	446.31	00:01:04:22		Fixation	kawaichi-14-recording.avi
10531376197	SMP	1	733.47	445.24	00:01:04:23		Fixation	kawaichi-14-recording.avi
10531408968	SMP	1	733.81	448.28	00:01:05:00		Fixation	kawaichi-14-recording.avi
10531443729	SMP	1	732.88	447.12	00:01:05:01		Fixation	kawaichi-14-recording.avi
10531475873	SMP	1	733.43	446.55	00:01:05:02		Fixation	kawaichi-14-recording.avi
10531509039	SMP	1	732.47	445.84	00:01:05:02		Saccade	kawaichi-14-recording.avi
10531541366	SMP	1	751.79	444.43	00:01:05:03		Saccade	kawaichi-14-recording.avi
10531575671	SMP	1	752.48	444.33	00:01:05:04		Fixation	kawaichi-14-recording.avi
10531607803	SMP	1	752.51	444.03	00:01:05:05		Fixation	kawaichi-14-recording.avi
10531641434	SMP	1	752.36	443.68	00:01:05:05		Fixation	kawaichi-14-recording.avi
10531674606	SMP	1	753.73	444.18	00:01:05:06		Fixation	kawaichi-14-recording.avi
10531707898	SMP	1	752.95	443.18	00:01:05:07		Fixation	kawaichi-14-recording.avi
10531741111	SMP	1	752.87	444.34	00:01:05:08		Fixation	kawaichi-14-recording.avi
10531774894	SMP	1	753.25	443.70	00:01:05:09		Fixation	kawaichi-14-recording.avi
10531807528	SMP	1	753.17	444.41	00:01:05:09		Fixation	kawaichi-14-recording.avi
10531840735	SMP	1	752.96	442.88	00:01:05:10		Fixation	kawaichi-14-recording.avi
10531874032	SMP	1	752.15	443.57	00:01:05:11		Fixation	kawaichi-14-recording.avi
10531907436	SMP	1	753.24	442.45	00:01:05:12		Saccade	kawaichi-14-recording.avi
10531940556	SMP	1	761.05	440.62	00:01:05:13		Saccade	kawaichi-14-recording.avi
10531973955	SMP	1	761.22	440.44	00:01:05:14		Fixation	kawaichi-14-recording.avi
10532007198	SMP	1	761.49	440.87	00:01:05:14		Fixation	kawaichi-14-recording.avi
10532040393	SMP	1	761.44	441.15	00:01:05:15		Fixation	kawaichi-14-recording.avi
10532074326	SMP	1	760.94	442.16	00:01:05:16		Fixation	kawaichi-14-recording.avi
10532107023	SMP	1	761.13	443.14	00:01:05:17		Fixation	kawaichi-14-recording.avi
10532140909	SMP	1	760.73	443.55	00:01:05:17		Fixation	kawaichi-14-recording.avi
10532173633	SMP	1	761.82	443.54	00:01:05:18		Fixation	kawaichi-14-recording.avi
10532206742	SMP	1	762.36	443.08	00:01:05:19		Fixation	kawaichi-14-recording.avi
10532240200	SMP	1	759.15	443.55	00:01:05:20		Fixation	kawaichi-14-recording.avi
10532273497	SMP	1	759.79	442.89	00:01:05:21		Fixation	kawaichi-14-recording.avi
10532306825	SMP	1	759.32	443.61	00:01:05:22		Fixation	kawaichi-14-recording.avi
10532340046	SMP	1	759.41	443.36	00:01:05:23		Fixation	kawaichi-14-recording.avi
10532373757	SMP	1	760.25	442.48	00:01:05:23		Fixation	kawaichi-14-recording.avi
10532406760	SMP	1	759.99	442.02	00:01:06:00		Saccade	kawaichi-14-recording.avi
10532439990	SMP	1	782.13	439.36	00:01:06:01		Saccade	kawaichi-14-recording.avi
10532473190	SMP	1	784.37	439.36	00:01:06:01		Fixation	kawaichi-14-recording.avi
10532506586	SMP	1	784.91	440.16	00:01:06:02		Fixation	kawaichi-14-recording.avi
10532540694	SMP	1	784.87	438.97	00:01:06:03		Fixation	kawaichi-14-recording.avi
10532573397	SMP	1	785.35	439.02	00:01:06:04		Fixation	kawaichi-14-recording.avi
10532606202	SMP	1	785.06	437.71	00:01:06:05		Fixation	kawaichi-14-recording.avi
10532639538	SMP	1	785.51	438.38	00:01:06:05		Fixation	kawaichi-14-recording.avi
10532673069	SMP	1	786.31	436.42	00:01:06:06		Fixation	kawaichi-14-recording.avi
10532705790	SMP	1	785.84	436.93	00:01:06:07		Fixation	kawaichi-14-recording.avi
10532740899	SMP	1	791.04	436.83	00:01:06:08		Saccade	kawaichi-14-recording.avi
10532777936	SMP	1	800.25	437.48	00:01:06:09		Saccade	kawaichi-14-recording.avi
10532810721	SMP	1	801.40	439.31	00:01:06:09		Fixation	kawaichi-14-recording.avi
10532883150	SMP	1	801.57	438.96	00:01:06:11		Fixation	kawaichi-14-recording.avi
10532939480	SMP	1	801.50	439.48	00:01:06:13		Fixation	kawaichi-14-recording.avi
10532973347	SMP	1	801.03	438.72	00:01:06:13		Saccade	kawaichi-14-recording.avi
10533006711	SMP	1	802.35	439.81	00:01:06:14		Saccade	kawaichi-14-recording.avi
10533039211	SMP	1	819.17	435.78	00:01:06:15		Saccade	kawaichi-14-recording.avi
10533072327	SMP	1	819.55	436.41	00:01:06:16		Fixation	kawaichi-14-recording.avi
10533106977	SMP	1	819.83	436.88	00:01:06:17		Fixation	kawaichi-14-recording.avi
10533139291	SMP	1	818.91	437.19	00:01:06:18		Fixation	kawaichi-14-recording.avi
10533173281	SMP	1	819.43	436.46	00:01:06:18		Fixation	kawaichi-14-recording.avi
10533205305	SMP	1	818.25	437.55	00:01:06:19		Saccade	kawaichi-14-recording.avi
10533238759	SMP	1	835.70	438.44	00:01:06:20		Saccade	kawaichi-14-recording.avi
10533272063	SMP	1	835.75	437.89	00:01:06:21		Fixation	kawaichi-14-recording.avi
10533304956	SMP	1	835.47	438.98	00:01:06:22		Fixation	kawaichi-14-recording.avi
10533338224	SMP	1	836.85	438.67	00:01:06:22		Fixation	kawaichi-14-recording.avi
10533371602	SMP	1	835.68	436.08	00:01:06:23		Fixation	kawaichi-14-recording.avi
10533406865	SMP	1	836.11	436.83	00:01:07:00		Fixation	kawaichi-14-recording.avi
10533438080	SMP	1	836.60	437.48	00:01:07:00		Fixation	kawaichi-14-recording.avi
10533471498	SMP	1	837.62	437.19	00:01:07:01		Fixation	kawaichi-14-recording.avi
10533506031	SMP	1	838.79	438.15	00:01:07:02		Fixation	kawaichi-14-recording.avi
10533537746	SMP	1	840.13	437.49	00:01:07:03		Fixation	kawaichi-14-recording.avi
10533571124	SMP	1	841.84	438.03	00:01:07:04		Fixation	kawaichi-14-recording.avi
10533604318	SMP	1	843.19	437.10	00:01:07:05		Fixation	kawaichi-14-recording.avi
10533637644	SMP	1	658.69	490.03	00:01:07:05		Saccade	kawaichi-14-recording.avi
10533670932	SMP	1	462.43	539.08	00:01:07:06		Saccade	kawaichi-14-recording.avi
10533704803	SMP	1	454.00	533.26	00:01:07:07		Fixation	kawaichi-14-recording.avi
10533738390	SMP	1	456.50	528.97	00:01:07:08		Fixation	kawaichi-14-recording.avi
10533771369	SMP	1	458.62	527.48	00:01:07:09		Saccade	kawaichi-14-recording.avi
10533804169	SMP	1	398.81	538.83	00:01:07:09		Saccade	kawaichi-14-recording.avi
10533837452	SMP	1	399.01	535.87	00:01:07:10		Fixation	kawaichi-14-recording.avi
10533873064	SMP	1	399.97	532.92	00:01:07:11		Fixation	kawaichi-14-recording.avi
10533904001	SMP	1	399.79	532.23	00:01:07:12		Fixation	kawaichi-14-recording.avi
10533937331	SMP	1	395.90	530.96	00:01:07:13		Saccade	kawaichi-14-recording.avi
10533971644	SMP	1	382.54	533.81	00:01:07:14		Saccade	kawaichi-14-recording.avi
10534004094	SMP	1	381.86	532.42	00:01:07:14		Fixation	kawaichi-14-recording.avi
10534036885	SMP	1	381.78	533.12	00:01:07:15		Fixation	kawaichi-14-recording.avi
10534070597	SMP	1	381.84	531.42	00:01:07:16		Fixation	kawaichi-14-recording.avi
10534103382	SMP	1	381.98	530.82	00:01:07:17		Fixation	kawaichi-14-recording.avi
10534136723	SMP	1	381.67	529.09	00:01:07:18		Fixation	kawaichi-14-recording.avi
10534170019	SMP	1	381.78	529.98	00:01:07:18		Fixation	kawaichi-14-recording.avi
10534203999	SMP	1	382.88	528.90	00:01:07:19		Fixation	kawaichi-14-recording.avi
10534237415	SMP	1	382.69	528.96	00:01:07:20		Fixation	kawaichi-14-recording.avi
10534270439	SMP	1	382.57	528.47	00:01:07:21		Fixation	kawaichi-14-recording.avi
10534303227	SMP	1	382.43	529.16	00:01:07:21		Fixation	kawaichi-14-recording.avi
10534336582	SMP	1	391.23	528.46	00:01:07:22		Saccade	kawaichi-14-recording.avi
10534369844	SMP	1	413.16	523.26	00:01:07:23		Saccade	kawaichi-14-recording.avi
10534403394	SMP	1	413.78	523.04	00:01:08:00		Fixation	kawaichi-14-recording.avi
10534443708	SMP	1	413.22	522.35	00:01:08:01		Fixation	kawaichi-14-recording.avi
10534503229	SMP	1	413.59	521.85	00:01:08:02		Fixation	kawaichi-14-recording.avi
10534537279	SMP	1	414.54	519.93	00:01:08:03		Fixation	kawaichi-14-recording.avi
10534569613	SMP	1	414.62	520.23	00:01:08:04		Fixation	kawaichi-14-recording.avi
10534602705	SMP	1	414.00	519.93	00:01:08:05		Fixation	kawaichi-14-recording.avi
10534636063	SMP	1	424.02	518.29	00:01:08:05		Saccade	kawaichi-14-recording.avi
10534669511	SMP	1	443.23	515.10	00:01:08:06		Saccade	kawaichi-14-recording.avi
10534702483	SMP	1	442.40	514.82	00:01:08:07		Fixation	kawaichi-14-recording.avi
10534737555	SMP	1	440.98	514.94	00:01:08:08		Fixation	kawaichi-14-recording.avi
10534769053	SMP	1	441.90	514.57	00:01:08:09		Fixation	kawaichi-14-recording.avi
10534802496	SMP	1	441.21	515.22	00:01:08:10		Fixation	kawaichi-14-recording.avi
10534837320	SMP	1	441.43	515.32	00:01:08:10		Fixation	kawaichi-14-recording.avi
10534902636	SMP	1	441.45	514.88	00:01:08:12		Fixation	kawaichi-14-recording.avi
10534935956	SMP	1	441.15	512.78	00:01:08:13		Saccade	kawaichi-14-recording.avi
10534968601	SMP	1	460.07	510.56	00:01:08:13		Saccade	kawaichi-14-recording.avi
10535001992	SMP	1	459.55	512.28	00:01:08:14		Fixation	kawaichi-14-recording.avi
10535035564	SMP	1	459.23	511.54	00:01:08:15		Fixation	kawaichi-14-recording.avi
10535068692	SMP	1	460.02	512.44	00:01:08:16		Fixation	kawaichi-14-recording.avi
10535101839	SMP	1	460.35	512.40	00:01:08:17		Fixation	kawaichi-14-recording.avi
10535135280	SMP	1	460.54	512.83	00:01:08:17		Fixation	kawaichi-14-recording.avi
10535168598	SMP	1	460.14	513.23	00:01:08:18		Fixation	kawaichi-14-recording.avi
10535201602	SMP	1	460.38	512.62	00:01:08:19		Saccade	kawaichi-14-recording.avi
10535234780	SMP	1	475.32	508.58	00:01:08:20		Saccade	kawaichi-14-recording.avi
10535268237	SMP	1	474.52	509.98	00:01:08:21		Fixation	kawaichi-14-recording.avi
10535302482	SMP	1	474.35	509.33	00:01:08:21		Fixation	kawaichi-14-recording.avi
10535334852	SMP	1	473.83	508.79	00:01:08:22		Fixation	kawaichi-14-recording.avi
10535368637	SMP	1	473.74	509.07	00:01:08:23		Fixation	kawaichi-14-recording.avi
10535434552	SMP	1	473.70	507.30	00:01:09:01		Fixation	kawaichi-14-recording.avi
10535467792	SMP	1	473.62	507.10	00:01:09:01		Fixation	kawaichi-14-recording.avi
10535502831	SMP	1	480.79	507.69	00:01:09:02		Saccade	kawaichi-14-recording.avi
10535534442	SMP	1	502.72	504.50	00:01:09:03		Saccade	kawaichi-14-recording.avi
10535567450	SMP	1	502.49	503.68	00:01:09:04		Fixation	kawaichi-14-recording.avi
10535601165	SMP	1	501.76	503.82	00:01:09:05		Fixation	kawaichi-14-recording.avi
10535634314	SMP	1	502.05	503.01	00:01:09:06		Fixation	kawaichi-14-recording.avi
10535668329	SMP	1	502.08	503.63	00:01:09:06		Fixation	kawaichi-14-recording.avi
10535700860	SMP	1	500.78	503.07	00:01:09:07		Fixation	kawaichi-14-recording.avi
10535734130	SMP	1	501.68	502.72	00:01:09:08		Fixation	kawaichi-14-recording.avi
10535767363	SMP	1	500.97	502.42	00:01:09:09		Blink	kawaichi-14-recording.avi
10535801078	SMP	1	478.49	499.61	00:01:09:09		Blink	kawaichi-14-recording.avi
10535834401	SMP	1	469.41	494.76	00:01:09:10		Blink	kawaichi-14-recording.avi
10535867264	SMP	1	475.23	509.26	00:01:09:11		Blink	kawaichi-14-recording.avi
10535901137	SMP	1	-335.78	1110.39	00:01:09:12		Blink	kawaichi-14-recording.avi
10535933585	SMP	1	-335.78	1110.39	00:01:09:12		Blink	kawaichi-14-recording.avi
10535966889	SMP	1	558.27	593.26	00:01:09:13		Blink	kawaichi-14-recording.avi
10536000607	SMP	1	515.89	485.86	00:01:09:14		Blink	kawaichi-14-recording.avi
10536033612	SMP	1	495.93	491.52	00:01:09:15		Blink	kawaichi-14-recording.avi
10536068027	SMP	1	494.64	491.36	00:01:09:16		Blink	kawaichi-14-recording.avi
10536101175	SMP	1	493.98	493.04	00:01:09:16		Blink	kawaichi-14-recording.avi
10536133980	SMP	1	494.30	494.07	00:01:09:17		Blink	kawaichi-14-recording.avi
10536167079	SMP	1	493.77	495.30	00:01:09:18		Fixation	kawaichi-14-recording.avi
10536200062	SMP	1	493.16	496.15	00:01:09:19		Fixation	kawaichi-14-recording.avi
10536233323	SMP	1	492.89	498.42	00:01:09:20		Fixation	kawaichi-14-recording.avi
10536266646	SMP	1	493.22	498.82	00:01:09:21		Fixation	kawaichi-14-recording.avi
10536299720	SMP	1	492.21	498.70	00:01:09:21		Fixation	kawaichi-14-recording.avi
10536332950	SMP	1	492.37	499.29	00:01:09:22		Fixation	kawaichi-14-recording.avi
10536365983	SMP	1	492.27	500.12	00:01:09:23		Fixation	kawaichi-14-recording.avi
10536399712	SMP	1	491.80	499.23	00:01:10:00		Fixation	kawaichi-14-recording.avi
10536433283	SMP	1	492.17	498.90	00:01:10:01		Fixation	kawaichi-14-recording.avi
10536465977	SMP	1	491.80	498.83	00:01:10:02		Fixation	kawaichi-14-recording.avi
10536499574	SMP	1	491.94	497.18	00:01:10:02		Fixation	kawaichi-14-recording.avi
10536532696	SMP	1	492.07	497.77	00:01:10:03		Fixation	kawaichi-14-recording.avi
10536565817	SMP	1	492.44	497.49	00:01:10:04		Fixation	kawaichi-14-recording.avi
10536599282	SMP	1	492.96	497.64	00:01:10:05		Fixation	kawaichi-14-recording.avi
10536632317	SMP	1	491.95	496.50	00:01:10:05		Fixation	kawaichi-14-recording.avi
10536666401	SMP	1	491.43	496.87	00:01:10:06		Fixation	kawaichi-14-recording.avi
10536699020	SMP	1	491.76	496.61	00:01:10:07		Fixation	kawaichi-14-recording.avi
10536732615	SMP	1	491.11	497.96	00:01:10:08		Fixation	kawaichi-14-recording.avi
10536766190	SMP	1	490.49	497.89	00:01:10:08		Fixation	kawaichi-14-recording.avi
10536799075	SMP	1	489.90	500.05	00:01:10:10		Fixation	kawaichi-14-recording.avi
10536833042	SMP	1	489.54	499.73	00:01:10:10		Fixation	kawaichi-14-recording.avi
10536865560	SMP	1	489.05	498.51	00:01:10:11		Fixation	kawaichi-14-recording.avi
10536899041	SMP	1	489.14	499.03	00:01:10:12		Fixation	kawaichi-14-recording.avi
10536932748	SMP	1	489.70	498.99	00:01:10:13		Fixation	kawaichi-14-recording.avi
10536965653	SMP	1	489.54	499.17	00:01:10:13		Fixation	kawaichi-14-recording.avi
10536998980	SMP	1	489.93	499.37	00:01:10:14		Fixation	kawaichi-14-recording.avi
10537032099	SMP	1	489.68	500.25	00:01:10:15		Saccade	kawaichi-14-recording.avi
10537065750	SMP	1	511.14	498.35	00:01:10:16		Saccade	kawaichi-14-recording.avi
10537098281	SMP	1	509.79	498.47	00:01:10:17		Saccade	kawaichi-14-recording.avi
10537131427	SMP	1	510.88	498.74	00:01:10:17		Fixation	kawaichi-14-recording.avi
10537164939	SMP	1	510.48	498.28	00:01:10:18		Fixation	kawaichi-14-recording.avi
10537198885	SMP	1	510.84	497.95	00:01:10:19		Fixation	kawaichi-14-recording.avi
10537231554	SMP	1	510.96	497.13	00:01:10:20		Fixation	kawaichi-14-recording.avi
10537264939	SMP	1	511.36	497.45	00:01:10:21		Fixation	kawaichi-14-recording.avi
10537297998	SMP	1	511.55	498.22	00:01:10:21		Fixation	kawaichi-14-recording.avi
10537331703	SMP	1	511.54	498.74	00:01:10:22		Saccade	kawaichi-14-recording.avi
10537364783	SMP	1	527.77	496.43	00:01:10:23		Saccade	kawaichi-14-recording.avi
10537398335	SMP	1	530.90	495.96	00:01:11:00		Fixation	kawaichi-14-recording.avi
10537431588	SMP	1	531.28	495.87	00:01:11:01		Fixation	kawaichi-14-recording.avi
10537466285	SMP	1	531.03	493.83	00:01:11:01		Fixation	kawaichi-14-recording.avi
10537497705	SMP	1	529.99	494.05	00:01:11:02		Fixation	kawaichi-14-recording.avi
10537531434	SMP	1	530.60	493.03	00:01:11:03		Fixation	kawaichi-14-recording.avi
10537564210	SMP	1	529.89	493.25	00:01:11:04		Fixation	kawaichi-14-recording.avi
10537597795	SMP	1	530.03	493.48	00:01:11:04		Saccade	kawaichi-14-recording.avi
10537631048	SMP	1	522.77	492.84	00:01:11:06		Saccade	kawaichi-14-recording.avi
10537665027	SMP	1	523.00	492.95	00:01:11:06		Fixation	kawaichi-14-recording.avi
10537697467	SMP	1	523.78	492.08	00:01:11:07		Fixation	kawaichi-14-recording.avi
10537730632	SMP	1	523.84	492.57	00:01:11:08		Fixation	kawaichi-14-recording.avi
10537797304	SMP	1	523.97	492.52	00:01:11:09		Fixation	kawaichi-14-recording.avi
10537830345	SMP	1	523.99	493.31	00:01:11:10		Fixation	kawaichi-14-recording.avi
10537863713	SMP	1	523.16	492.13	00:01:11:11		Fixation	kawaichi-14-recording.avi
10537896770	SMP	1	523.74	492.41	00:01:11:12		Fixation	kawaichi-14-recording.avi
10537930819	SMP	1	521.04	492.33	00:01:11:13		Fixation	kawaichi-14-recording.avi
10537963965	SMP	1	522.21	491.10	00:01:11:13		Fixation	kawaichi-14-recording.avi
10537997296	SMP	1	522.14	491.52	00:01:11:14		Fixation	kawaichi-14-recording.avi
10538030329	SMP	1	522.57	492.54	00:01:11:15		Fixation	kawaichi-14-recording.avi
10538063392	SMP	1	521.56	492.11	00:01:11:16		Fixation	kawaichi-14-recording.avi
10538096761	SMP	1	522.16	494.57	00:01:11:17		Fixation	kawaichi-14-recording.avi
10538129868	SMP	1	521.96	493.56	00:01:11:17		Fixation	kawaichi-14-recording.avi
10538163030	SMP	1	521.90	494.34	00:01:11:18		Fixation	kawaichi-14-recording.avi
10538196805	SMP	1	521.50	493.42	00:01:11:19		Saccade	kawaichi-14-recording.avi
10538229797	SMP	1	558.33	488.47	00:01:11:20		Saccade	kawaichi-14-recording.avi
10538262924	SMP	1	557.06	487.69	00:01:11:20		Fixation	kawaichi-14-recording.avi
10538296411	SMP	1	558.27	486.98	00:01:11:21		Fixation	kawaichi-14-recording.avi
10538329509	SMP	1	557.85	485.52	00:01:11:22		Fixation	kawaichi-14-recording.avi
10538362796	SMP	1	558.66	485.03	00:01:11:23		Fixation	kawaichi-14-recording.avi
10538396115	SMP	1	557.96	485.02	00:01:12:00		Fixation	kawaichi-14-recording.avi
10538429270	SMP	1	558.24	485.93	00:01:12:00		Fixation	kawaichi-14-recording.avi
10538462727	SMP	1	557.57	486.97	00:01:12:01		Fixation	kawaichi-14-recording.avi
10538496468	SMP	1	564.41	488.21	00:01:12:02		Saccade	kawaichi-14-recording.avi
10538529139	SMP	1	578.64	486.03	00:01:12:02		Saccade	kawaichi-14-recording.avi
10538562359	SMP	1	577.76	487.55	00:01:12:04		Fixation	kawaichi-14-recording.avi
10538596169	SMP	1	577.52	486.89	00:01:12:04		Fixation	kawaichi-14-recording.avi
10538629022	SMP	1	578.39	486.40	00:01:12:05		Fixation	kawaichi-14-recording.avi
10538662895	SMP	1	577.59	486.03	00:01:12:06		Fixation	kawaichi-14-recording.avi
10538695499	SMP	1	577.23	485.00	00:01:12:07		Fixation	kawaichi-14-recording.avi
10538729000	SMP	1	578.01	484.47	00:01:12:08		Fixation	kawaichi-14-recording.avi
10538762548	SMP	1	579.07	486.42	00:01:12:08		Saccade	kawaichi-14-recording.avi
10538795404	SMP	1	593.24	483.86	00:01:12:09		Saccade	kawaichi-14-recording.avi
10538828601	SMP	1	594.09	484.41	00:01:12:10		Saccade	kawaichi-14-recording.avi
10538861775	SMP	1	593.44	485.35	00:01:12:11		Fixation	kawaichi-14-recording.avi
10538895486	SMP	1	593.03	484.51	00:01:12:12		Fixation	kawaichi-14-recording.avi
10538928536	SMP	1	592.47	484.18	00:01:12:13		Fixation	kawaichi-14-recording.avi
10538962409	SMP	1	592.91	484.68	00:01:12:13		Fixation	kawaichi-14-recording.avi
10538995100	SMP	1	595.81	484.80	00:01:12:14		Saccade	kawaichi-14-recording.avi
10539028226	SMP	1	621.66	481.59	00:01:12:15		Saccade	kawaichi-14-recording.avi
10539061854	SMP	1	620.69	481.42	00:01:12:16		Fixation	kawaichi-14-recording.avi
10539094950	SMP	1	620.47	481.49	00:01:12:16		Fixation	kawaichi-14-recording.avi
10539128218	SMP	1	620.21	480.27	00:01:12:17		Fixation	kawaichi-14-recording.avi
10539161600	SMP	1	620.98	480.07	00:01:12:18		Fixation	kawaichi-14-recording.avi
10539194699	SMP	1	620.27	479.34	00:01:12:19		Fixation	kawaichi-14-recording.avi
10539228632	SMP	1	620.10	479.77	00:01:12:20		Fixation	kawaichi-14-recording.avi
10539261322	SMP	1	619.72	480.90	00:01:12:20		Fixation	kawaichi-14-recording.avi
10539295005	SMP	1	618.93	479.86	00:01:12:21		Fixation	kawaichi-14-recording.avi
10539328237	SMP	1	618.47	481.34	00:01:12:22		Fixation	kawaichi-14-recording.avi
10539361290	SMP	1	617.85	480.17	00:01:12:22		Fixation	kawaichi-14-recording.avi
10539394250	SMP	1	617.15	480.22	00:01:13:00		Saccade	kawaichi-14-recording.avi
10539433399	SMP	1	639.86	475.34	00:01:13:00		Saccade	kawaichi-14-recording.avi
10539494513	SMP	1	641.47	473.88	00:01:13:02		Fixation	kawaichi-14-recording.avi
10539527688	SMP	1	640.18	473.00	00:01:13:03		Fixation	kawaichi-14-recording.avi
10539560893	SMP	1	640.69	473.05	00:01:13:04		Fixation	kawaichi-14-recording.avi
10539594063	SMP	1	639.01	473.50	00:01:13:04		Fixation	kawaichi-14-recording.avi
10539627178	SMP	1	638.34	473.35	00:01:13:05		Fixation	kawaichi-14-recording.avi
10539660264	SMP	1	635.80	473.37	00:01:13:06		Fixation	kawaichi-14-recording.avi
10539693994	SMP	1	633.39	473.18	00:01:13:07		Fixation	kawaichi-14-recording.avi
10539727204	SMP	1	631.54	472.67	00:01:13:07		Fixation	kawaichi-14-recording.avi
10539760341	SMP	1	630.54	472.34	00:01:13:09		Saccade	kawaichi-14-recording.avi
10539794185	SMP	1	654.43	468.96	00:01:13:09		Saccade	kawaichi-14-recording.avi
10539827481	SMP	1	653.82	468.97	00:01:13:10		Fixation	kawaichi-14-recording.avi
10539860741	SMP	1	653.47	468.36	00:01:13:11		Fixation	kawaichi-14-recording.avi
10539893353	SMP	1	652.82	468.14	00:01:13:12		Fixation	kawaichi-14-recording.avi
10539926886	SMP	1	652.80	469.06	00:01:13:13		Fixation	kawaichi-14-recording.avi
10539960761	SMP	1	652.40	467.65	00:01:13:13		Fixation	kawaichi-14-recording.avi
10539993718	SMP	1	651.81	469.56	00:01:13:14		Saccade	kawaichi-14-recording.avi
10540026661	SMP	1	661.00	469.03	00:01:13:15		Saccade	kawaichi-14-recording.avi
10540060718	SMP	1	675.75	467.51	00:01:13:16		Saccade	kawaichi-14-recording.avi
10540093076	SMP	1	674.33	467.70	00:01:13:16		Fixation	kawaichi-14-recording.avi
10540126564	SMP	1	674.06	467.03	00:01:13:17		Fixation	kawaichi-14-recording.avi
10540159497	SMP	1	673.42	465.91	00:01:13:18		Fixation	kawaichi-14-recording.avi
10540192781	SMP	1	673.87	465.14	00:01:13:18		Fixation	kawaichi-14-recording.avi
10540226115	SMP	1	673.68	465.41	00:01:13:19		Fixation	kawaichi-14-recording.avi
10540260886	SMP	1	672.94	467.31	00:01:13:20		Fixation	kawaichi-14-recording.avi
10540293041	SMP	1	674.16	465.95	00:01:13:21		Fixation	kawaichi-14-recording.avi
10540326573	SMP	1	670.44	466.35	00:01:13:22		Fixation	kawaichi-14-recording.avi
10540360391	SMP	1	670.15	467.47	00:01:13:23		Fixation	kawaichi-14-recording.avi
10540395444	SMP	1	669.24	466.40	00:01:14:00		Fixation	kawaichi-14-recording.avi
10540426104	SMP	1	668.57	466.16	00:01:14:00		Fixation	kawaichi-14-recording.avi
10540459985	SMP	1	668.25	466.22	00:01:14:01		Saccade	kawaichi-14-recording.avi
10540492727	SMP	1	694.43	463.12	00:01:14:02		Saccade	kawaichi-14-recording.avi
10540525637	SMP	1	693.68	464.10	00:01:14:03		Fixation	kawaichi-14-recording.avi
10540559190	SMP	1	693.64	463.81	00:01:14:04		Fixation	kawaichi-14-recording.avi
10540592400	SMP	1	693.51	463.91	00:01:14:04		Fixation	kawaichi-14-recording.avi
10540625584	SMP	1	693.29	463.08	00:01:14:05		Fixation	kawaichi-14-recording.avi
10540659414	SMP	1	693.11	463.51	00:01:14:06		Fixation	kawaichi-14-recording.avi
10540692143	SMP	1	692.55	463.66	00:01:14:07		Fixation	kawaichi-14-recording.avi
10540725848	SMP	1	693.26	463.31	00:01:14:07		Fixation	kawaichi-14-recording.avi
10540758854	SMP	1	692.34	463.75	00:01:14:09		Saccade	kawaichi-14-recording.avi
10540793001	SMP	1	708.57	460.81	00:01:14:09		Saccade	kawaichi-14-recording.avi
10540825638	SMP	1	708.00	460.62	00:01:14:10		Fixation	kawaichi-14-recording.avi
10540858634	SMP	1	708.08	460.57	00:01:14:11		Fixation	kawaichi-14-recording.avi
10540892057	SMP	1	707.86	459.35	00:01:14:12		Fixation	kawaichi-14-recording.avi
10540924938	SMP	1	707.49	459.17	00:01:14:12		Fixation	kawaichi-14-recording.avi
10540958529	SMP	1	708.07	459.31	00:01:14:13		Fixation	kawaichi-14-recording.avi
10540992634	SMP	1	707.36	459.58	00:01:14:14		Fixation	kawaichi-14-recording.avi
10541025514	SMP	1	707.00	459.22	00:01:14:14		Fixation	kawaichi-14-recording.avi
10541058028	SMP	1	707.66	459.43	00:01:14:15		Saccade	kawaichi-14-recording.avi
10541091287	SMP	1	735.23	453.87	00:01:14:16		Saccade	kawaichi-14-recording.avi
10541128424	SMP	1	735.33	455.13	00:01:14:16		Fixation	kawaichi-14-recording.avi
10541164927	SMP	1	734.35	453.79	00:01:14:16		Fixation	kawaichi-14-recording.avi
