## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-17-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9548
## Reversed:	none
## [Run]
## Subject:	kawaich (16)
## Description:	Run17
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
12310644022	SMP	1	514.17	535.24	00:00:40:13		Saccade	kawaichi-17-recording.avi
12310677007	SMP	1	515.00	533.43	00:00:40:13		Fixation	kawaichi-17-recording.avi
12310710331	SMP	1	514.62	534.84	00:00:40:14		Fixation	kawaichi-17-recording.avi
12310743053	SMP	1	514.93	533.62	00:00:40:15		Fixation	kawaichi-17-recording.avi
12310776448	SMP	1	515.49	532.93	00:00:40:15		Fixation	kawaichi-17-recording.avi
12310809677	SMP	1	515.33	532.16	00:00:40:17		Fixation	kawaichi-17-recording.avi
12310843801	SMP	1	517.69	533.17	00:00:40:18		Saccade	kawaichi-17-recording.avi
12310877073	SMP	1	556.39	533.52	00:00:40:18		Saccade	kawaichi-17-recording.avi
12310909279	SMP	1	556.07	533.43	00:00:40:19		Fixation	kawaichi-17-recording.avi
12310942739	SMP	1	554.99	533.88	00:00:40:19		Fixation	kawaichi-17-recording.avi
12310975868	SMP	1	553.69	532.15	00:00:40:20		Fixation	kawaichi-17-recording.avi
12311009652	SMP	1	552.32	532.93	00:00:40:21		Fixation	kawaichi-17-recording.avi
12311045382	SMP	1	549.21	533.66	00:00:40:22		Saccade	kawaichi-17-recording.avi
12311076620	SMP	1	546.49	535.03	00:00:40:23		Saccade	kawaichi-17-recording.avi
12311109471	SMP	1	577.00	537.06	00:00:41:00		Saccade	kawaichi-17-recording.avi
12311143288	SMP	1	575.19	537.25	00:00:41:01		Fixation	kawaichi-17-recording.avi
12311176873	SMP	1	573.45	537.36	00:00:41:01		Fixation	kawaichi-17-recording.avi
12311209026	SMP	1	571.92	537.48	00:00:41:02		Fixation	kawaichi-17-recording.avi
12311242090	SMP	1	572.87	536.49	00:00:41:03		Fixation	kawaichi-17-recording.avi
12311276465	SMP	1	571.85	535.08	00:00:41:04		Fixation	kawaichi-17-recording.avi
12311342024	SMP	1	560.88	534.64	00:00:41:05		Fixation	kawaichi-17-recording.avi
12311375157	SMP	1	561.00	534.28	00:00:41:06		Fixation	kawaichi-17-recording.avi
12311408715	SMP	1	561.81	535.15	00:00:41:07		Fixation	kawaichi-17-recording.avi
12311441908	SMP	1	563.00	534.10	00:00:41:08		Fixation	kawaichi-17-recording.avi
12311475478	SMP	1	562.64	533.51	00:00:41:08		Fixation	kawaichi-17-recording.avi
12311508287	SMP	1	561.14	534.55	00:00:41:09		Fixation	kawaichi-17-recording.avi
12311541959	SMP	1	561.27	533.23	00:00:41:10		Fixation	kawaichi-17-recording.avi
12311575066	SMP	1	563.90	531.30	00:00:41:11		Fixation	kawaichi-17-recording.avi
12311608069	SMP	1	567.01	526.67	00:00:41:12		Fixation	kawaichi-17-recording.avi
12311641445	SMP	1	570.75	523.73	00:00:41:12		Fixation	kawaichi-17-recording.avi
12311674702	SMP	1	572.42	518.69	00:00:41:14		Fixation	kawaichi-17-recording.avi
12311708921	SMP	1	574.58	514.54	00:00:41:14		Fixation	kawaichi-17-recording.avi
12311741355	SMP	1	573.19	509.73	00:00:41:15		Fixation	kawaichi-17-recording.avi
12311774466	SMP	1	572.35	506.17	00:00:41:15		Fixation	kawaichi-17-recording.avi
12311807668	SMP	1	571.64	503.02	00:00:41:16		Fixation	kawaichi-17-recording.avi
12311841421	SMP	1	574.00	499.38	00:00:41:17		Fixation	kawaichi-17-recording.avi
12311874925	SMP	1	576.54	497.33	00:00:41:18		Fixation	kawaichi-17-recording.avi
12311907593	SMP	1	578.34	493.98	00:00:41:19		Fixation	kawaichi-17-recording.avi
12311941680	SMP	1	578.86	494.31	00:00:41:20		Fixation	kawaichi-17-recording.avi
12311974881	SMP	1	580.03	492.71	00:00:41:20		Saccade	kawaichi-17-recording.avi
12312007500	SMP	1	589.82	493.09	00:00:41:21		Saccade	kawaichi-17-recording.avi
12312041540	SMP	1	595.67	493.87	00:00:41:22		Saccade	kawaichi-17-recording.avi
12312074108	SMP	1	592.95	491.85	00:00:41:23		Fixation	kawaichi-17-recording.avi
12312107753	SMP	1	592.36	490.56	00:00:42:00		Fixation	kawaichi-17-recording.avi
12312140527	SMP	1	592.56	489.61	00:00:42:01		Fixation	kawaichi-17-recording.avi
12312173885	SMP	1	591.93	488.67	00:00:42:01		Fixation	kawaichi-17-recording.avi
12312207072	SMP	1	592.50	489.23	00:00:42:02		Fixation	kawaichi-17-recording.avi
12312240874	SMP	1	593.72	488.08	00:00:42:03		Fixation	kawaichi-17-recording.avi
12312273647	SMP	1	593.29	488.94	00:00:42:04		Fixation	kawaichi-17-recording.avi
12312306890	SMP	1	591.49	490.31	00:00:42:05		Fixation	kawaichi-17-recording.avi
12312340288	SMP	1	590.26	490.36	00:00:42:05		Fixation	kawaichi-17-recording.avi
12312373706	SMP	1	589.62	491.19	00:00:42:06		Fixation	kawaichi-17-recording.avi
12312407115	SMP	1	589.09	492.18	00:00:42:07		Fixation	kawaichi-17-recording.avi
12312440051	SMP	1	589.81	494.76	00:00:42:07		Fixation	kawaichi-17-recording.avi
12312473704	SMP	1	588.63	494.62	00:00:42:08		Fixation	kawaichi-17-recording.avi
12312507739	SMP	1	587.72	493.49	00:00:42:09		Saccade	kawaichi-17-recording.avi
12312540106	SMP	1	578.58	493.60	00:00:42:10		Saccade	kawaichi-17-recording.avi
12312577050	SMP	1	577.75	494.51	00:00:42:11		Fixation	kawaichi-17-recording.avi
12312606819	SMP	1	577.42	493.00	00:00:42:11		Fixation	kawaichi-17-recording.avi
12312639670	SMP	1	576.69	491.75	00:00:42:12		Fixation	kawaichi-17-recording.avi
12312673275	SMP	1	574.90	491.92	00:00:42:13		Saccade	kawaichi-17-recording.avi
12312706949	SMP	1	586.54	492.57	00:00:42:14		Saccade	kawaichi-17-recording.avi
12312739592	SMP	1	588.52	493.02	00:00:42:15		Fixation	kawaichi-17-recording.avi
12312773193	SMP	1	588.48	494.11	00:00:42:15		Fixation	kawaichi-17-recording.avi
12312806234	SMP	1	588.25	494.04	00:00:42:16		Fixation	kawaichi-17-recording.avi
12312839436	SMP	1	586.90	492.94	00:00:42:17		Fixation	kawaichi-17-recording.avi
12312873194	SMP	1	584.55	493.38	00:00:42:18		Fixation	kawaichi-17-recording.avi
12312906401	SMP	1	582.80	493.89	00:00:42:19		Fixation	kawaichi-17-recording.avi
12312939256	SMP	1	579.14	493.48	00:00:42:20		Fixation	kawaichi-17-recording.avi
12312972491	SMP	1	578.61	494.51	00:00:42:21		Fixation	kawaichi-17-recording.avi
12313005759	SMP	1	578.01	494.10	00:00:42:21		Fixation	kawaichi-17-recording.avi
12313039004	SMP	1	578.45	494.12	00:00:42:22		Fixation	kawaichi-17-recording.avi
12313072369	SMP	1	578.48	494.89	00:00:42:23		Saccade	kawaichi-17-recording.avi
12313105566	SMP	1	599.02	492.83	00:00:43:00		Saccade	kawaichi-17-recording.avi
12313139128	SMP	1	598.43	495.26	00:00:43:00		Fixation	kawaichi-17-recording.avi
12313172103	SMP	1	597.71	495.50	00:00:43:01		Fixation	kawaichi-17-recording.avi
12313206107	SMP	1	597.85	494.99	00:00:43:02		Fixation	kawaichi-17-recording.avi
12313239068	SMP	1	597.34	495.37	00:00:43:03		Fixation	kawaichi-17-recording.avi
12313271955	SMP	1	596.70	497.19	00:00:43:04		Fixation	kawaichi-17-recording.avi
12313305239	SMP	1	595.73	497.14	00:00:43:04		Fixation	kawaichi-17-recording.avi
12313338728	SMP	1	594.34	498.07	00:00:43:05		Fixation	kawaichi-17-recording.avi
12313371714	SMP	1	593.84	499.70	00:00:43:06		Saccade	kawaichi-17-recording.avi
12313404890	SMP	1	617.18	501.43	00:00:43:07		Saccade	kawaichi-17-recording.avi
12313438285	SMP	1	615.92	501.95	00:00:43:07		Fixation	kawaichi-17-recording.avi
12313472201	SMP	1	616.20	502.36	00:00:43:08		Fixation	kawaichi-17-recording.avi
12313505931	SMP	1	615.02	501.60	00:00:43:09		Fixation	kawaichi-17-recording.avi
12313571464	SMP	1	612.57	501.30	00:00:43:11		Fixation	kawaichi-17-recording.avi
12313604846	SMP	1	612.13	502.56	00:00:43:11		Fixation	kawaichi-17-recording.avi
12313637939	SMP	1	607.24	502.12	00:00:43:12		Fixation	kawaichi-17-recording.avi
12313671229	SMP	1	606.56	501.58	00:00:43:13		Fixation	kawaichi-17-recording.avi
12313704902	SMP	1	606.29	502.20	00:00:43:14		Fixation	kawaichi-17-recording.avi
12313737682	SMP	1	606.06	503.18	00:00:43:15		Fixation	kawaichi-17-recording.avi
12313771691	SMP	1	605.30	502.22	00:00:43:16		Fixation	kawaichi-17-recording.avi
12313804518	SMP	1	607.36	502.28	00:00:43:17		Saccade	kawaichi-17-recording.avi
12313837958	SMP	1	620.78	500.41	00:00:43:17		Saccade	kawaichi-17-recording.avi
12313870973	SMP	1	620.70	502.25	00:00:43:18		Fixation	kawaichi-17-recording.avi
12313904887	SMP	1	618.95	503.18	00:00:43:19		Fixation	kawaichi-17-recording.avi
12313937630	SMP	1	618.69	502.19	00:00:43:20		Fixation	kawaichi-17-recording.avi
12313970667	SMP	1	617.03	502.16	00:00:43:20		Fixation	kawaichi-17-recording.avi
12314004248	SMP	1	614.54	501.72	00:00:43:21		Fixation	kawaichi-17-recording.avi
12314037447	SMP	1	613.21	501.56	00:00:43:22		Fixation	kawaichi-17-recording.avi
12314071156	SMP	1	611.36	503.20	00:00:43:23		Fixation	kawaichi-17-recording.avi
12314103991	SMP	1	607.59	502.36	00:00:43:23		Saccade	kawaichi-17-recording.avi
12314137219	SMP	1	606.02	503.79	00:00:44:00		Saccade	kawaichi-17-recording.avi
12314171289	SMP	1	623.45	503.26	00:00:44:01		Saccade	kawaichi-17-recording.avi
12314203790	SMP	1	622.07	502.47	00:00:44:02		Fixation	kawaichi-17-recording.avi
12314237748	SMP	1	620.69	501.49	00:00:44:03		Fixation	kawaichi-17-recording.avi
12314270686	SMP	1	620.44	503.01	00:00:44:03		Fixation	kawaichi-17-recording.avi
12314304141	SMP	1	620.87	502.62	00:00:44:04		Fixation	kawaichi-17-recording.avi
12314336901	SMP	1	620.42	501.25	00:00:44:05		Fixation	kawaichi-17-recording.avi
12314370268	SMP	1	616.16	501.48	00:00:44:06		Saccade	kawaichi-17-recording.avi
12314405368	SMP	1	602.54	503.90	00:00:44:07		Saccade	kawaichi-17-recording.avi
12314437254	SMP	1	603.47	501.53	00:00:44:07		Saccade	kawaichi-17-recording.avi
12314470234	SMP	1	603.76	499.98	00:00:44:08		Fixation	kawaichi-17-recording.avi
12314503248	SMP	1	603.53	499.40	00:00:44:09		Fixation	kawaichi-17-recording.avi
12314536735	SMP	1	603.43	498.66	00:00:44:10		Fixation	kawaichi-17-recording.avi
12314602813	SMP	1	604.42	499.27	00:00:44:12		Saccade	kawaichi-17-recording.avi
12314636637	SMP	1	621.02	497.95	00:00:44:13		Saccade	kawaichi-17-recording.avi
12314669312	SMP	1	621.53	497.70	00:00:44:13		Saccade	kawaichi-17-recording.avi
12314702836	SMP	1	622.22	494.83	00:00:44:14		Fixation	kawaichi-17-recording.avi
12314735974	SMP	1	621.92	495.38	00:00:44:15		Fixation	kawaichi-17-recording.avi
12314769388	SMP	1	622.31	492.80	00:00:44:16		Fixation	kawaichi-17-recording.avi
12314802480	SMP	1	621.76	492.33	00:00:44:16		Fixation	kawaichi-17-recording.avi
12314836029	SMP	1	620.37	493.19	00:00:44:17		Fixation	kawaichi-17-recording.avi
12314870012	SMP	1	619.23	492.29	00:00:44:18		Fixation	kawaichi-17-recording.avi
12314902339	SMP	1	619.38	492.28	00:00:44:19		Fixation	kawaichi-17-recording.avi
12314936477	SMP	1	618.87	493.10	00:00:44:19		Fixation	kawaichi-17-recording.avi
12314969043	SMP	1	618.31	493.85	00:00:44:20		Fixation	kawaichi-17-recording.avi
12315003707	SMP	1	625.30	492.69	00:00:44:21		Saccade	kawaichi-17-recording.avi
12315068821	SMP	1	641.62	492.11	00:00:44:23		Saccade	kawaichi-17-recording.avi
12315102724	SMP	1	640.89	492.97	00:00:44:23		Fixation	kawaichi-17-recording.avi
12315135275	SMP	1	641.60	491.99	00:00:45:00		Fixation	kawaichi-17-recording.avi
12315168699	SMP	1	641.00	490.98	00:00:45:01		Fixation	kawaichi-17-recording.avi
12315202081	SMP	1	639.70	488.71	00:00:45:02		Fixation	kawaichi-17-recording.avi
12315235826	SMP	1	640.46	488.88	00:00:45:03		Fixation	kawaichi-17-recording.avi
12315268442	SMP	1	639.48	487.74	00:00:45:03		Fixation	kawaichi-17-recording.avi
12315302174	SMP	1	638.90	488.95	00:00:45:04		Saccade	kawaichi-17-recording.avi
12315334891	SMP	1	659.72	488.71	00:00:45:05		Saccade	kawaichi-17-recording.avi
12315368481	SMP	1	657.88	487.44	00:00:45:06		Fixation	kawaichi-17-recording.avi
12315401817	SMP	1	657.12	487.58	00:00:45:06		Fixation	kawaichi-17-recording.avi
12315435325	SMP	1	657.07	486.51	00:00:45:08		Fixation	kawaichi-17-recording.avi
12315469056	SMP	1	656.02	486.96	00:00:45:09		Fixation	kawaichi-17-recording.avi
12315501630	SMP	1	655.60	486.60	00:00:45:09		Fixation	kawaichi-17-recording.avi
12315534966	SMP	1	654.98	486.32	00:00:45:10		Fixation	kawaichi-17-recording.avi
12315568573	SMP	1	653.82	487.61	00:00:45:11		Fixation	kawaichi-17-recording.avi
12315601247	SMP	1	653.34	487.54	00:00:45:12		Fixation	kawaichi-17-recording.avi
12315634466	SMP	1	651.31	488.45	00:00:45:12		Fixation	kawaichi-17-recording.avi
12315667772	SMP	1	652.68	488.75	00:00:45:13		Fixation	kawaichi-17-recording.avi
12315701472	SMP	1	660.71	487.72	00:00:45:14		Fixation	kawaichi-17-recording.avi
12315734610	SMP	1	658.51	486.44	00:00:45:15		Fixation	kawaichi-17-recording.avi
12315767637	SMP	1	655.70	486.82	00:00:45:15		Fixation	kawaichi-17-recording.avi
12315800898	SMP	1	655.42	484.57	00:00:45:16		Fixation	kawaichi-17-recording.avi
12315834586	SMP	1	654.56	485.67	00:00:45:17		Fixation	kawaichi-17-recording.avi
12315868280	SMP	1	652.20	484.45	00:00:45:18		Fixation	kawaichi-17-recording.avi
12315900796	SMP	1	651.19	484.86	00:00:45:19		Fixation	kawaichi-17-recording.avi
12315934162	SMP	1	649.75	482.96	00:00:45:19		Fixation	kawaichi-17-recording.avi
12315967287	SMP	1	643.75	481.66	00:00:45:20		Fixation	kawaichi-17-recording.avi
12316000775	SMP	1	645.00	482.49	00:00:45:21		Fixation	kawaichi-17-recording.avi
12316034027	SMP	1	643.94	482.99	00:00:45:22		Fixation	kawaichi-17-recording.avi
12316066977	SMP	1	642.65	482.10	00:00:45:23		Fixation	kawaichi-17-recording.avi
12316100325	SMP	1	641.33	481.80	00:00:45:23		Saccade	kawaichi-17-recording.avi
12316133719	SMP	1	673.99	480.94	00:00:46:00		Saccade	kawaichi-17-recording.avi
12316166730	SMP	1	672.36	481.29	00:00:46:01		Saccade	kawaichi-17-recording.avi
12316200424	SMP	1	671.36	478.77	00:00:46:02		Fixation	kawaichi-17-recording.avi
12316233560	SMP	1	670.70	478.38	00:00:46:02		Fixation	kawaichi-17-recording.avi
12316266594	SMP	1	669.37	477.63	00:00:46:04		Fixation	kawaichi-17-recording.avi
12316300254	SMP	1	667.65	478.12	00:00:46:05		Fixation	kawaichi-17-recording.avi
12316334219	SMP	1	667.76	477.11	00:00:46:05		Fixation	kawaichi-17-recording.avi
12316366602	SMP	1	666.93	477.10	00:00:46:06		Fixation	kawaichi-17-recording.avi
12316399860	SMP	1	665.58	475.61	00:00:46:07		Saccade	kawaichi-17-recording.avi
12316466271	SMP	1	692.63	472.40	00:00:46:08		Saccade	kawaichi-17-recording.avi
12316499743	SMP	1	692.36	469.78	00:00:46:09		Fixation	kawaichi-17-recording.avi
12316532929	SMP	1	690.76	469.23	00:00:46:10		Fixation	kawaichi-17-recording.avi
12316566109	SMP	1	689.91	468.55	00:00:46:11		Saccade	kawaichi-17-recording.avi
12316599560	SMP	1	676.73	468.06	00:00:46:11		Saccade	kawaichi-17-recording.avi
12316634080	SMP	1	669.56	469.54	00:00:46:13		Fixation	kawaichi-17-recording.avi
12316666085	SMP	1	668.57	470.43	00:00:46:13		Fixation	kawaichi-17-recording.avi
12316699573	SMP	1	667.16	468.35	00:00:46:14		Fixation	kawaichi-17-recording.avi
12316733290	SMP	1	667.51	468.00	00:00:46:15		Fixation	kawaichi-17-recording.avi
12316765877	SMP	1	667.29	470.02	00:00:46:15		Saccade	kawaichi-17-recording.avi
12316799125	SMP	1	689.82	469.63	00:00:46:16		Saccade	kawaichi-17-recording.avi
12316832431	SMP	1	688.46	472.35	00:00:46:17		Fixation	kawaichi-17-recording.avi
12316866621	SMP	1	686.75	471.57	00:00:46:18		Fixation	kawaichi-17-recording.avi
12316898902	SMP	1	687.94	471.96	00:00:46:19		Fixation	kawaichi-17-recording.avi
12316932362	SMP	1	687.55	473.96	00:00:46:19		Fixation	kawaichi-17-recording.avi
12316965504	SMP	1	686.13	473.44	00:00:46:20		Fixation	kawaichi-17-recording.avi
12316999345	SMP	1	681.67	474.58	00:00:46:21		Fixation	kawaichi-17-recording.avi
12317032781	SMP	1	681.72	474.02	00:00:46:22		Fixation	kawaichi-17-recording.avi
12317065261	SMP	1	681.36	475.00	00:00:46:22		Fixation	kawaichi-17-recording.avi
12317098894	SMP	1	680.99	476.10	00:00:47:00		Fixation	kawaichi-17-recording.avi
12317132912	SMP	1	680.45	475.05	00:00:47:01		Saccade	kawaichi-17-recording.avi
12317166654	SMP	1	709.94	473.93	00:00:47:01		Saccade	kawaichi-17-recording.avi
12317198493	SMP	1	722.60	472.30	00:00:47:02		Fixation	kawaichi-17-recording.avi
12317232090	SMP	1	722.61	472.31	00:00:47:03		Fixation	kawaichi-17-recording.avi
12317265311	SMP	1	721.24	471.29	00:00:47:04		Fixation	kawaichi-17-recording.avi
12317299922	SMP	1	721.51	471.98	00:00:47:04		Fixation	kawaichi-17-recording.avi
12317331474	SMP	1	721.21	471.61	00:00:47:05		Fixation	kawaichi-17-recording.avi
12317364896	SMP	1	721.14	471.80	00:00:47:06		Fixation	kawaichi-17-recording.avi
12317398589	SMP	1	720.81	471.70	00:00:47:07		Fixation	kawaichi-17-recording.avi
12317431301	SMP	1	719.81	471.63	00:00:47:07		Fixation	kawaichi-17-recording.avi
12317465551	SMP	1	719.92	472.62	00:00:47:08		Fixation	kawaichi-17-recording.avi
12317497806	SMP	1	719.67	471.87	00:00:47:09		Fixation	kawaichi-17-recording.avi
12317532120	SMP	1	718.03	472.54	00:00:47:10		Fixation	kawaichi-17-recording.avi
12317564460	SMP	1	718.26	472.26	00:00:47:11		Fixation	kawaichi-17-recording.avi
12317597786	SMP	1	717.44	472.71	00:00:47:11		Fixation	kawaichi-17-recording.avi
12317630928	SMP	1	716.51	473.74	00:00:47:12		Fixation	kawaichi-17-recording.avi
12317664940	SMP	1	716.75	474.24	00:00:47:13		Fixation	kawaichi-17-recording.avi
12317704037	SMP	1	715.71	474.09	00:00:47:14		Fixation	kawaichi-17-recording.avi
12317732948	SMP	1	714.14	474.79	00:00:47:14		Saccade	kawaichi-17-recording.avi
12317764384	SMP	1	723.53	474.10	00:00:47:15		Saccade	kawaichi-17-recording.avi
12317797727	SMP	1	735.75	472.52	00:00:47:16		Saccade	kawaichi-17-recording.avi
12317830552	SMP	1	734.65	473.57	00:00:47:17		Fixation	kawaichi-17-recording.avi
12317865676	SMP	1	733.25	472.26	00:00:47:18		Fixation	kawaichi-17-recording.avi
12317930940	SMP	1	731.56	471.36	00:00:47:20		Fixation	kawaichi-17-recording.avi
12317964093	SMP	1	731.28	472.59	00:00:47:20		Fixation	kawaichi-17-recording.avi
12317996824	SMP	1	730.27	473.23	00:00:47:21		Fixation	kawaichi-17-recording.avi
12318030208	SMP	1	729.33	473.39	00:00:47:22		Fixation	kawaichi-17-recording.avi
12318063945	SMP	1	728.04	472.04	00:00:47:23		Fixation	kawaichi-17-recording.avi
12318096898	SMP	1	728.02	473.85	00:00:48:00		Fixation	kawaichi-17-recording.avi
12318130129	SMP	1	727.32	473.30	00:00:48:00		Saccade	kawaichi-17-recording.avi
12318163437	SMP	1	720.26	474.93	00:00:48:01		Saccade	kawaichi-17-recording.avi
12318196724	SMP	1	719.62	476.10	00:00:48:02		Fixation	kawaichi-17-recording.avi
12318230314	SMP	1	719.29	476.43	00:00:48:03		Fixation	kawaichi-17-recording.avi
12318263692	SMP	1	718.67	474.91	00:00:48:03		Fixation	kawaichi-17-recording.avi
12318296746	SMP	1	718.59	474.32	00:00:48:04		Fixation	kawaichi-17-recording.avi
12318329743	SMP	1	722.57	473.65	00:00:48:05		Saccade	kawaichi-17-recording.avi
12318363192	SMP	1	752.97	471.28	00:00:48:06		Saccade	kawaichi-17-recording.avi
12318397473	SMP	1	752.69	470.63	00:00:48:07		Fixation	kawaichi-17-recording.avi
12318429805	SMP	1	752.09	470.24	00:00:48:07		Fixation	kawaichi-17-recording.avi
12318462801	SMP	1	751.99	469.89	00:00:48:08		Fixation	kawaichi-17-recording.avi
12318496263	SMP	1	751.83	469.79	00:00:48:09		Fixation	kawaichi-17-recording.avi
12318529541	SMP	1	752.82	469.32	00:00:48:10		Saccade	kawaichi-17-recording.avi
12318563907	SMP	1	751.32	469.09	00:00:48:10		Saccade	kawaichi-17-recording.avi
12318595937	SMP	1	771.71	466.78	00:00:48:11		Saccade	kawaichi-17-recording.avi
12318629365	SMP	1	768.84	467.38	00:00:48:12		Fixation	kawaichi-17-recording.avi
12318662592	SMP	1	769.23	468.29	00:00:48:13		Fixation	kawaichi-17-recording.avi
12318695754	SMP	1	768.87	466.84	00:00:48:14		Fixation	kawaichi-17-recording.avi
12318729118	SMP	1	768.28	466.68	00:00:48:14		Fixation	kawaichi-17-recording.avi
12318763086	SMP	1	767.71	468.06	00:00:48:16		Fixation	kawaichi-17-recording.avi
12318796266	SMP	1	767.16	466.93	00:00:48:16		Fixation	kawaichi-17-recording.avi
12318829096	SMP	1	766.75	466.93	00:00:48:17		Fixation	kawaichi-17-recording.avi
12318862362	SMP	1	768.15	464.19	00:00:48:18		Fixation	kawaichi-17-recording.avi
12318895527	SMP	1	770.86	462.75	00:00:48:19		Saccade	kawaichi-17-recording.avi
12318929019	SMP	1	772.69	464.09	00:00:48:19		Saccade	kawaichi-17-recording.avi
12318962183	SMP	1	764.00	465.91	00:00:48:20		Saccade	kawaichi-17-recording.avi
12318995864	SMP	1	763.75	466.78	00:00:48:21		Saccade	kawaichi-17-recording.avi
12319028600	SMP	1	760.09	463.45	00:00:48:22		Fixation	kawaichi-17-recording.avi
12319061751	SMP	1	758.27	462.93	00:00:48:23		Fixation	kawaichi-17-recording.avi
12319095145	SMP	1	757.03	460.46	00:00:48:23		Fixation	kawaichi-17-recording.avi
12319128429	SMP	1	758.36	458.84	00:00:49:00		Fixation	kawaichi-17-recording.avi
12319161851	SMP	1	759.37	458.84	00:00:49:01		Fixation	kawaichi-17-recording.avi
12319195394	SMP	1	760.07	459.59	00:00:49:02		Saccade	kawaichi-17-recording.avi
12319228512	SMP	1	770.28	458.72	00:00:49:03		Saccade	kawaichi-17-recording.avi
12319261459	SMP	1	771.48	459.89	00:00:49:03		Fixation	kawaichi-17-recording.avi
12319294799	SMP	1	771.19	461.08	00:00:49:04		Fixation	kawaichi-17-recording.avi
12319328045	SMP	1	770.85	459.49	00:00:49:05		Fixation	kawaichi-17-recording.avi
12319364055	SMP	1	772.76	457.36	00:00:49:05		Fixation	kawaichi-17-recording.avi
12319399180	SMP	1	774.26	456.20	00:00:49:06		Fixation	kawaichi-17-recording.avi
12319428632	SMP	1	773.91	455.86	00:00:49:07		Fixation	kawaichi-17-recording.avi
12319461343	SMP	1	773.86	456.84	00:00:49:08		Fixation	kawaichi-17-recording.avi
12319494500	SMP	1	772.27	457.60	00:00:49:09		Fixation	kawaichi-17-recording.avi
12319527799	SMP	1	772.02	458.20	00:00:49:10		Fixation	kawaichi-17-recording.avi
12319561591	SMP	1	771.17	457.34	00:00:49:10		Fixation	kawaichi-17-recording.avi
12319594585	SMP	1	769.41	458.49	00:00:49:12		Fixation	kawaichi-17-recording.avi
12319627493	SMP	1	777.78	457.29	00:00:49:12		Fixation	kawaichi-17-recording.avi
12319660968	SMP	1	776.95	458.63	00:00:49:13		Fixation	kawaichi-17-recording.avi
12319694585	SMP	1	776.64	457.34	00:00:49:14		Fixation	kawaichi-17-recording.avi
12319727466	SMP	1	775.92	456.85	00:00:49:15		Fixation	kawaichi-17-recording.avi
12319761076	SMP	1	775.33	457.40	00:00:49:15		Fixation	kawaichi-17-recording.avi
12319794509	SMP	1	775.53	455.54	00:00:49:16		Fixation	kawaichi-17-recording.avi
12319827554	SMP	1	775.58	454.85	00:00:49:17		Fixation	kawaichi-17-recording.avi
12319860450	SMP	1	775.76	452.94	00:00:49:18		Fixation	kawaichi-17-recording.avi
12319893947	SMP	1	774.03	453.16	00:00:49:19		Fixation	kawaichi-17-recording.avi
12319927151	SMP	1	773.28	454.61	00:00:49:19		Saccade	kawaichi-17-recording.avi
12319960270	SMP	1	779.81	453.73	00:00:49:20		Saccade	kawaichi-17-recording.avi
12319993875	SMP	1	783.47	454.50	00:00:49:21		Saccade	kawaichi-17-recording.avi
12320026774	SMP	1	782.36	454.09	00:00:49:22		Fixation	kawaichi-17-recording.avi
12320060551	SMP	1	782.52	454.67	00:00:49:23		Fixation	kawaichi-17-recording.avi
12320093616	SMP	1	782.13	454.54	00:00:49:23		Fixation	kawaichi-17-recording.avi
12320126574	SMP	1	782.22	453.58	00:00:50:00		Fixation	kawaichi-17-recording.avi
12320163587	SMP	1	782.45	453.74	00:00:50:00		Fixation	kawaichi-17-recording.avi
12320195329	SMP	1	782.68	453.65	00:00:50:01		Fixation	kawaichi-17-recording.avi
12320228303	SMP	1	782.37	454.29	00:00:50:02		Fixation	kawaichi-17-recording.avi
12320259640	SMP	1	782.22	453.43	00:00:50:03		Fixation	kawaichi-17-recording.avi
12320301229	SMP	1	783.06	454.28	00:00:50:04		Saccade	kawaichi-17-recording.avi
12320359843	SMP	1	809.73	453.36	00:00:50:05		Saccade	kawaichi-17-recording.avi
12320392985	SMP	1	808.90	455.44	00:00:50:06		Fixation	kawaichi-17-recording.avi
12320426175	SMP	1	808.44	456.09	00:00:50:07		Fixation	kawaichi-17-recording.avi
12320460032	SMP	1	808.15	455.33	00:00:50:08		Saccade	kawaichi-17-recording.avi
12320492638	SMP	1	799.08	455.82	00:00:50:09		Saccade	kawaichi-17-recording.avi
12320526066	SMP	1	798.30	456.93	00:00:50:10		Fixation	kawaichi-17-recording.avi
12320559902	SMP	1	798.18	456.28	00:00:50:10		Fixation	kawaichi-17-recording.avi
12320592804	SMP	1	798.29	454.82	00:00:50:11		Fixation	kawaichi-17-recording.avi
