## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\kawaichi-[c14cb7d6-0575-4664-8838-9560be4dcfb7]\kawaichi-15-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19898
## Reversed:	none
## [Run]
## Subject:	kawaich (14)
## Description:	Run15
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
10920730597	SMP	1	627.75	522.53	00:02:10:03		Fixation	kawaichi-15-recording.avi
10920763656	SMP	1	627.91	523.47	00:02:10:04		Fixation	kawaichi-15-recording.avi
10920798601	SMP	1	626.64	523.63	00:02:10:05		Saccade	kawaichi-15-recording.avi
10920831604	SMP	1	644.38	520.36	00:02:10:05		Saccade	kawaichi-15-recording.avi
10920863380	SMP	1	645.20	520.85	00:02:10:06		Saccade	kawaichi-15-recording.avi
10920896809	SMP	1	644.76	518.33	00:02:10:07		Fixation	kawaichi-15-recording.avi
10920929814	SMP	1	645.21	519.51	00:02:10:07		Fixation	kawaichi-15-recording.avi
10920963357	SMP	1	644.37	518.88	00:02:10:08		Fixation	kawaichi-15-recording.avi
10920996465	SMP	1	644.71	519.51	00:02:10:09		Fixation	kawaichi-15-recording.avi
10921030257	SMP	1	643.87	519.28	00:02:10:10		Fixation	kawaichi-15-recording.avi
10921063202	SMP	1	642.91	517.84	00:02:10:11		Saccade	kawaichi-15-recording.avi
10921097008	SMP	1	660.76	516.19	00:02:10:12		Saccade	kawaichi-15-recording.avi
10921129593	SMP	1	660.68	514.94	00:02:10:12		Fixation	kawaichi-15-recording.avi
10921162744	SMP	1	660.03	513.55	00:02:10:13		Fixation	kawaichi-15-recording.avi
10921196620	SMP	1	659.38	512.74	00:02:10:14		Fixation	kawaichi-15-recording.avi
10921229427	SMP	1	658.57	512.59	00:02:10:15		Saccade	kawaichi-15-recording.avi
10921262768	SMP	1	676.06	510.66	00:02:10:15		Saccade	kawaichi-15-recording.avi
10921296392	SMP	1	675.37	507.56	00:02:10:16		Fixation	kawaichi-15-recording.avi
10921329780	SMP	1	675.23	506.52	00:02:10:17		Fixation	kawaichi-15-recording.avi
10921363657	SMP	1	673.97	506.02	00:02:10:18		Fixation	kawaichi-15-recording.avi
10921395849	SMP	1	673.43	506.06	00:02:10:19		Fixation	kawaichi-15-recording.avi
10921429548	SMP	1	672.73	505.22	00:02:10:20		Fixation	kawaichi-15-recording.avi
10921462542	SMP	1	676.37	504.00	00:02:10:20		Fixation	kawaichi-15-recording.avi
10921495440	SMP	1	676.37	503.24	00:02:10:21		Fixation	kawaichi-15-recording.avi
10921529324	SMP	1	676.18	502.96	00:02:10:22		Fixation	kawaichi-15-recording.avi
10921562200	SMP	1	675.11	500.94	00:02:10:23		Fixation	kawaichi-15-recording.avi
10921595327	SMP	1	675.76	501.86	00:02:11:00		Fixation	kawaichi-15-recording.avi
10921628806	SMP	1	675.03	501.68	00:02:11:00		Fixation	kawaichi-15-recording.avi
10921661895	SMP	1	674.14	501.48	00:02:11:01		Fixation	kawaichi-15-recording.avi
10921695583	SMP	1	673.99	501.21	00:02:11:02		Fixation	kawaichi-15-recording.avi
10921728807	SMP	1	673.83	500.55	00:02:11:03		Fixation	kawaichi-15-recording.avi
10921761779	SMP	1	673.90	500.14	00:02:11:04		Fixation	kawaichi-15-recording.avi
10921794974	SMP	1	673.22	498.54	00:02:11:04		Saccade	kawaichi-15-recording.avi
10921828515	SMP	1	681.33	495.95	00:02:11:05		Saccade	kawaichi-15-recording.avi
10921861619	SMP	1	683.64	494.89	00:02:11:06		Fixation	kawaichi-15-recording.avi
10921895202	SMP	1	683.76	493.95	00:02:11:07		Fixation	kawaichi-15-recording.avi
10921928144	SMP	1	682.22	494.39	00:02:11:07		Fixation	kawaichi-15-recording.avi
10921961854	SMP	1	683.29	493.48	00:02:11:08		Fixation	kawaichi-15-recording.avi
10921994928	SMP	1	683.09	492.87	00:02:11:09		Fixation	kawaichi-15-recording.avi
10922028083	SMP	1	682.31	492.34	00:02:11:09		Fixation	kawaichi-15-recording.avi
10922062188	SMP	1	683.19	490.74	00:02:11:11		Fixation	kawaichi-15-recording.avi
10922095967	SMP	1	682.84	490.07	00:02:11:11		Fixation	kawaichi-15-recording.avi
10922128101	SMP	1	683.04	489.33	00:02:11:12		Fixation	kawaichi-15-recording.avi
10922161321	SMP	1	682.79	490.33	00:02:11:13		Fixation	kawaichi-15-recording.avi
10922194389	SMP	1	683.07	489.16	00:02:11:14		Fixation	kawaichi-15-recording.avi
10922228770	SMP	1	685.83	488.60	00:02:11:15		Saccade	kawaichi-15-recording.avi
10922261515	SMP	1	702.48	485.40	00:02:11:16		Saccade	kawaichi-15-recording.avi
10922294306	SMP	1	701.61	485.62	00:02:11:16		Fixation	kawaichi-15-recording.avi
10922327612	SMP	1	701.80	484.98	00:02:11:17		Fixation	kawaichi-15-recording.avi
10922360705	SMP	1	701.77	485.83	00:02:11:18		Fixation	kawaichi-15-recording.avi
10922393913	SMP	1	702.03	486.44	00:02:11:19		Fixation	kawaichi-15-recording.avi
10922427426	SMP	1	700.60	487.08	00:02:11:19		Fixation	kawaichi-15-recording.avi
10922460563	SMP	1	701.24	485.83	00:02:11:20		Fixation	kawaichi-15-recording.avi
10922495866	SMP	1	699.73	486.84	00:02:11:21		Saccade	kawaichi-15-recording.avi
10922527726	SMP	1	707.10	486.13	00:02:11:22		Saccade	kawaichi-15-recording.avi
10922560828	SMP	1	713.01	483.15	00:02:11:23		Fixation	kawaichi-15-recording.avi
10922593519	SMP	1	711.69	483.29	00:02:11:23		Fixation	kawaichi-15-recording.avi
10922627541	SMP	1	710.79	484.59	00:02:12:00		Fixation	kawaichi-15-recording.avi
10922660424	SMP	1	710.20	485.20	00:02:12:01		Fixation	kawaichi-15-recording.avi
10922693645	SMP	1	708.60	483.50	00:02:12:02		Saccade	kawaichi-15-recording.avi
10922727536	SMP	1	728.02	480.87	00:02:12:03		Saccade	kawaichi-15-recording.avi
10922760681	SMP	1	727.85	481.20	00:02:12:04		Fixation	kawaichi-15-recording.avi
10922793894	SMP	1	727.28	479.71	00:02:12:04		Fixation	kawaichi-15-recording.avi
10922826600	SMP	1	726.64	480.44	00:02:12:05		Fixation	kawaichi-15-recording.avi
10922860102	SMP	1	724.48	480.20	00:02:12:05		Fixation	kawaichi-15-recording.avi
10922893138	SMP	1	721.10	481.40	00:02:12:06		Fixation	kawaichi-15-recording.avi
10922927231	SMP	1	718.12	482.27	00:02:12:07		Fixation	kawaichi-15-recording.avi
10922959991	SMP	1	715.47	484.22	00:02:12:08		Saccade	kawaichi-15-recording.avi
10922993271	SMP	1	728.66	486.73	00:02:12:09		Saccade	kawaichi-15-recording.avi
10923026319	SMP	1	727.50	487.56	00:02:12:10		Fixation	kawaichi-15-recording.avi
10923059723	SMP	1	727.67	487.97	00:02:12:10		Fixation	kawaichi-15-recording.avi
10923093000	SMP	1	726.43	487.98	00:02:12:12		Fixation	kawaichi-15-recording.avi
10923126569	SMP	1	724.80	488.94	00:02:12:12		Fixation	kawaichi-15-recording.avi
10923159804	SMP	1	732.29	490.14	00:02:12:13		Saccade	kawaichi-15-recording.avi
10923193205	SMP	1	760.24	487.54	00:02:12:14		Saccade	kawaichi-15-recording.avi
10923227244	SMP	1	759.51	487.16	00:02:12:15		Fixation	kawaichi-15-recording.avi
10923259362	SMP	1	759.04	486.86	00:02:12:15		Fixation	kawaichi-15-recording.avi
10923292406	SMP	1	757.67	486.24	00:02:12:16		Fixation	kawaichi-15-recording.avi
10923326065	SMP	1	756.70	486.30	00:02:12:17		Saccade	kawaichi-15-recording.avi
10923359602	SMP	1	741.19	486.65	00:02:12:18		Saccade	kawaichi-15-recording.avi
10923393779	SMP	1	740.97	485.37	00:02:12:19		Fixation	kawaichi-15-recording.avi
10923425773	SMP	1	740.11	485.99	00:02:12:19		Fixation	kawaichi-15-recording.avi
10923458907	SMP	1	739.28	485.51	00:02:12:20		Fixation	kawaichi-15-recording.avi
10923493597	SMP	1	737.16	486.24	00:02:12:21		Fixation	kawaichi-15-recording.avi
10923526509	SMP	1	734.79	487.28	00:02:12:22		Fixation	kawaichi-15-recording.avi
10923558554	SMP	1	735.39	486.18	00:02:12:23		Fixation	kawaichi-15-recording.avi
10923592043	SMP	1	732.93	488.44	00:02:13:00		Saccade	kawaichi-15-recording.avi
10923625747	SMP	1	733.09	488.30	00:02:13:00		Saccade	kawaichi-15-recording.avi
10923658464	SMP	1	775.65	480.55	00:02:13:01		Saccade	kawaichi-15-recording.avi
10923691651	SMP	1	774.14	481.29	00:02:13:01		Fixation	kawaichi-15-recording.avi
10923725255	SMP	1	772.52	480.93	00:02:13:02		Fixation	kawaichi-15-recording.avi
10923758456	SMP	1	769.51	480.64	00:02:13:03		Fixation	kawaichi-15-recording.avi
10923792298	SMP	1	765.32	479.90	00:02:13:04		Saccade	kawaichi-15-recording.avi
10923824776	SMP	1	748.23	481.15	00:02:13:05		Saccade	kawaichi-15-recording.avi
10923858249	SMP	1	744.03	482.91	00:02:13:05		Fixation	kawaichi-15-recording.avi
10923891559	SMP	1	740.01	482.64	00:02:13:06		Fixation	kawaichi-15-recording.avi
10923925619	SMP	1	737.31	483.55	00:02:13:08		Fixation	kawaichi-15-recording.avi
10923958867	SMP	1	736.53	483.81	00:02:13:08		Fixation	kawaichi-15-recording.avi
10923991393	SMP	1	736.19	483.60	00:02:13:09		Saccade	kawaichi-15-recording.avi
10924025522	SMP	1	748.23	483.63	00:02:13:10		Saccade	kawaichi-15-recording.avi
10924058457	SMP	1	746.22	484.25	00:02:13:11		Fixation	kawaichi-15-recording.avi
10924091385	SMP	1	744.86	483.36	00:02:13:11		Fixation	kawaichi-15-recording.avi
10924124414	SMP	1	742.98	485.21	00:02:13:12		Saccade	kawaichi-15-recording.avi
10924157897	SMP	1	761.76	483.65	00:02:13:13		Saccade	kawaichi-15-recording.avi
10924190936	SMP	1	768.07	482.32	00:02:13:14		Fixation	kawaichi-15-recording.avi
10924224755	SMP	1	765.94	481.75	00:02:13:14		Fixation	kawaichi-15-recording.avi
10924257793	SMP	1	762.72	484.06	00:02:13:15		Fixation	kawaichi-15-recording.avi
10924290835	SMP	1	758.15	484.63	00:02:13:16		Fixation	kawaichi-15-recording.avi
10924324394	SMP	1	754.83	485.03	00:02:13:17		Fixation	kawaichi-15-recording.avi
10924357467	SMP	1	751.24	486.91	00:02:13:18		Saccade	kawaichi-15-recording.avi
10924390758	SMP	1	760.39	484.47	00:02:13:19		Saccade	kawaichi-15-recording.avi
10924423820	SMP	1	760.89	483.14	00:02:13:20		Fixation	kawaichi-15-recording.avi
10924457562	SMP	1	759.31	482.10	00:02:13:20		Fixation	kawaichi-15-recording.avi
10924490215	SMP	1	758.89	481.43	00:02:13:21		Fixation	kawaichi-15-recording.avi
10924524397	SMP	1	758.30	479.63	00:02:13:21		Saccade	kawaichi-15-recording.avi
10924556988	SMP	1	780.21	477.30	00:02:13:22		Saccade	kawaichi-15-recording.avi
10924590702	SMP	1	780.19	477.86	00:02:14:00		Fixation	kawaichi-15-recording.avi
10924624109	SMP	1	780.77	477.91	00:02:14:01		Fixation	kawaichi-15-recording.avi
10924656743	SMP	1	781.75	476.11	00:02:14:02		Fixation	kawaichi-15-recording.avi
10924690173	SMP	1	782.27	478.85	00:02:14:03		Fixation	kawaichi-15-recording.avi
10924723315	SMP	1	778.66	477.30	00:02:14:03		Fixation	kawaichi-15-recording.avi
10924756594	SMP	1	778.94	477.54	00:02:14:04		Fixation	kawaichi-15-recording.avi
10924790376	SMP	1	779.27	477.85	00:02:14:05		Fixation	kawaichi-15-recording.avi
10924823298	SMP	1	779.47	478.42	00:02:14:06		Fixation	kawaichi-15-recording.avi
10924856438	SMP	1	780.38	478.99	00:02:14:07		Fixation	kawaichi-15-recording.avi
10924890060	SMP	1	780.35	477.69	00:02:14:08		Saccade	kawaichi-15-recording.avi
10924923775	SMP	1	790.84	477.17	00:02:14:08		Saccade	kawaichi-15-recording.avi
10924956056	SMP	1	792.24	477.07	00:02:14:09		Saccade	kawaichi-15-recording.avi
10924989816	SMP	1	792.20	475.49	00:02:14:10		Fixation	kawaichi-15-recording.avi
10925023105	SMP	1	792.54	475.38	00:02:14:11		Fixation	kawaichi-15-recording.avi
10925056587	SMP	1	792.49	475.60	00:02:14:11		Fixation	kawaichi-15-recording.avi
10925089333	SMP	1	792.31	476.19	00:02:14:12		Saccade	kawaichi-15-recording.avi
10925124551	SMP	1	785.63	475.40	00:02:14:13		Saccade	kawaichi-15-recording.avi
10925156243	SMP	1	785.45	473.62	00:02:14:14		Fixation	kawaichi-15-recording.avi
10925189398	SMP	1	786.32	472.47	00:02:14:15		Fixation	kawaichi-15-recording.avi
10925222910	SMP	1	787.62	471.04	00:02:14:16		Fixation	kawaichi-15-recording.avi
10925256306	SMP	1	788.46	470.10	00:02:14:17		Fixation	kawaichi-15-recording.avi
10925289499	SMP	1	788.90	470.43	00:02:14:17		Fixation	kawaichi-15-recording.avi
10925322730	SMP	1	789.21	470.78	00:02:14:18		Fixation	kawaichi-15-recording.avi
10925355887	SMP	1	792.06	471.07	00:02:14:18		Fixation	kawaichi-15-recording.avi
10925388847	SMP	1	792.21	470.78	00:02:14:19		Fixation	kawaichi-15-recording.avi
10925422150	SMP	1	793.12	470.91	00:02:14:20		Saccade	kawaichi-15-recording.avi
10925455994	SMP	1	806.65	470.08	00:02:14:21		Saccade	kawaichi-15-recording.avi
10925489280	SMP	1	813.56	469.21	00:02:14:22		Fixation	kawaichi-15-recording.avi
10925522086	SMP	1	813.04	468.44	00:02:14:22		Fixation	kawaichi-15-recording.avi
10925555161	SMP	1	813.98	468.23	00:02:14:23		Fixation	kawaichi-15-recording.avi
10925590417	SMP	1	814.95	467.51	00:02:15:01		Fixation	kawaichi-15-recording.avi
10925622485	SMP	1	815.39	467.37	00:02:15:01		Fixation	kawaichi-15-recording.avi
10925655858	SMP	1	821.49	463.92	00:02:15:02		Blink	kawaichi-15-recording.avi
10925688310	SMP	1	822.13	462.56	00:02:15:03		Blink	kawaichi-15-recording.avi
10925721541	SMP	1	822.55	463.99	00:02:15:04		Blink	kawaichi-15-recording.avi
10925755018	SMP	1	814.58	510.36	00:02:15:04		Blink	kawaichi-15-recording.avi
10925788339	SMP	1	0.00	0.00	00:02:15:05		Blink	kawaichi-15-recording.avi
10925821900	SMP	1	-223.76	968.13	00:02:15:06		Blink	kawaichi-15-recording.avi
10925854544	SMP	1	719.57	336.69	00:02:15:07		Blink	kawaichi-15-recording.avi
10925888322	SMP	1	0.00	0.00	00:02:15:07		Blink	kawaichi-15-recording.avi
10925921209	SMP	1	826.66	497.97	00:02:15:08		Blink	kawaichi-15-recording.avi
10925954947	SMP	1	811.07	454.68	00:02:15:09		Blink	kawaichi-15-recording.avi
10926021792	SMP	1	808.53	451.44	00:02:15:11		Blink	kawaichi-15-recording.avi
10926054750	SMP	1	818.98	454.05	00:02:15:12		Fixation	kawaichi-15-recording.avi
10926087725	SMP	1	822.66	455.17	00:02:15:12		Fixation	kawaichi-15-recording.avi
10926120956	SMP	1	823.57	457.49	00:02:15:13		Fixation	kawaichi-15-recording.avi
10926154398	SMP	1	823.15	457.62	00:02:15:14		Fixation	kawaichi-15-recording.avi
10926187437	SMP	1	829.97	461.40	00:02:15:14		Saccade	kawaichi-15-recording.avi
10926220577	SMP	1	837.88	465.98	00:02:15:15		Saccade	kawaichi-15-recording.avi
10926254630	SMP	1	838.98	463.57	00:02:15:16		Fixation	kawaichi-15-recording.avi
10926287395	SMP	1	839.41	464.33	00:02:15:17		Fixation	kawaichi-15-recording.avi
10926321085	SMP	1	839.86	463.67	00:02:15:18		Fixation	kawaichi-15-recording.avi
10926353682	SMP	1	841.18	464.60	00:02:15:18		Fixation	kawaichi-15-recording.avi
10926387232	SMP	1	841.25	463.68	00:02:15:20		Fixation	kawaichi-15-recording.avi
10926422631	SMP	1	841.86	462.95	00:02:15:21		Fixation	kawaichi-15-recording.avi
10926454336	SMP	1	841.38	463.90	00:02:15:21		Fixation	kawaichi-15-recording.avi
10926486893	SMP	1	841.50	464.39	00:02:15:22		Saccade	kawaichi-15-recording.avi
10926520143	SMP	1	859.62	462.84	00:02:15:23		Saccade	kawaichi-15-recording.avi
10926553548	SMP	1	859.96	462.41	00:02:16:00		Fixation	kawaichi-15-recording.avi
10926586814	SMP	1	860.49	462.25	00:02:16:00		Fixation	kawaichi-15-recording.avi
10926620140	SMP	1	860.65	462.25	00:02:16:01		Fixation	kawaichi-15-recording.avi
10926653761	SMP	1	862.20	462.73	00:02:16:02		Saccade	kawaichi-15-recording.avi
10926686641	SMP	1	858.95	461.51	00:02:16:03		Saccade	kawaichi-15-recording.avi
10926720010	SMP	1	851.09	459.46	00:02:16:03		Saccade	kawaichi-15-recording.avi
10926753151	SMP	1	851.10	459.26	00:02:16:04		Saccade	kawaichi-15-recording.avi
10926786909	SMP	1	776.87	472.38	00:02:16:05		Saccade	kawaichi-15-recording.avi
10926854170	SMP	1	512.05	531.05	00:02:16:07		Saccade	kawaichi-15-recording.avi
10926886156	SMP	1	484.22	536.18	00:02:16:08		Fixation	kawaichi-15-recording.avi
10926920031	SMP	1	501.63	530.31	00:02:16:09		Fixation	kawaichi-15-recording.avi
10926952705	SMP	1	448.13	543.58	00:02:16:09		Fixation	kawaichi-15-recording.avi
10926986113	SMP	1	435.95	551.78	00:02:16:10		Fixation	kawaichi-15-recording.avi
10927019182	SMP	1	455.78	547.97	00:02:16:10		Fixation	kawaichi-15-recording.avi
10927052760	SMP	1	464.52	544.99	00:02:16:11		Fixation	kawaichi-15-recording.avi
10927086429	SMP	1	478.39	542.81	00:02:16:12		Fixation	kawaichi-15-recording.avi
10927119711	SMP	1	489.67	540.18	00:02:16:13		Fixation	kawaichi-15-recording.avi
10927152612	SMP	1	498.12	538.38	00:02:16:14		Fixation	kawaichi-15-recording.avi
10927185603	SMP	1	503.86	537.38	00:02:16:14		Fixation	kawaichi-15-recording.avi
10927218909	SMP	1	510.45	537.78	00:02:16:15		Saccade	kawaichi-15-recording.avi
10927253616	SMP	1	526.79	541.31	00:02:16:16		Saccade	kawaichi-15-recording.avi
10927285584	SMP	1	528.52	542.54	00:02:16:17		Fixation	kawaichi-15-recording.avi
10927320215	SMP	1	528.14	543.61	00:02:16:18		Fixation	kawaichi-15-recording.avi
10927352081	SMP	1	528.71	545.32	00:02:16:19		Fixation	kawaichi-15-recording.avi
10927386002	SMP	1	528.17	546.93	00:02:16:20		Fixation	kawaichi-15-recording.avi
10927418757	SMP	1	525.38	545.54	00:02:16:20		Saccade	kawaichi-15-recording.avi
10927452558	SMP	1	513.14	543.51	00:02:16:21		Saccade	kawaichi-15-recording.avi
10927519100	SMP	1	511.39	542.85	00:02:16:23		Fixation	kawaichi-15-recording.avi
10927551697	SMP	1	510.09	542.84	00:02:16:23		Fixation	kawaichi-15-recording.avi
10927585587	SMP	1	509.64	542.28	00:02:17:00		Saccade	kawaichi-15-recording.avi
10927618440	SMP	1	525.80	541.25	00:02:17:01		Saccade	kawaichi-15-recording.avi
10927651574	SMP	1	525.76	540.54	00:02:17:02		Fixation	kawaichi-15-recording.avi
10927685202	SMP	1	525.04	539.82	00:02:17:03		Fixation	kawaichi-15-recording.avi
10927718173	SMP	1	523.88	539.45	00:02:17:04		Fixation	kawaichi-15-recording.avi
10927752004	SMP	1	522.24	539.59	00:02:17:05		Saccade	kawaichi-15-recording.avi
10927784731	SMP	1	522.08	538.49	00:02:17:05		Saccade	kawaichi-15-recording.avi
10927817686	SMP	1	545.79	533.45	00:02:17:06		Saccade	kawaichi-15-recording.avi
10927851626	SMP	1	543.47	532.64	00:02:17:06		Saccade	kawaichi-15-recording.avi
10927884477	SMP	1	540.73	532.11	00:02:17:07		Fixation	kawaichi-15-recording.avi
10927931597	SMP	1	539.17	532.55	00:02:17:08		Fixation	kawaichi-15-recording.avi
10927984674	SMP	1	536.51	531.50	00:02:17:09		Fixation	kawaichi-15-recording.avi
10928020835	SMP	1	535.11	531.42	00:02:17:10		Fixation	kawaichi-15-recording.avi
10928050988	SMP	1	535.03	531.53	00:02:17:11		Fixation	kawaichi-15-recording.avi
10928084709	SMP	1	533.59	531.00	00:02:17:12		Fixation	kawaichi-15-recording.avi
10928120240	SMP	1	532.47	530.66	00:02:17:13		Saccade	kawaichi-15-recording.avi
10928151123	SMP	1	546.05	528.78	00:02:17:14		Saccade	kawaichi-15-recording.avi
10928185763	SMP	1	546.84	527.98	00:02:17:15		Fixation	kawaichi-15-recording.avi
10928229512	SMP	1	546.81	528.16	00:02:17:16		Fixation	kawaichi-15-recording.avi
10928250777	SMP	1	546.07	528.60	00:02:17:16		Fixation	kawaichi-15-recording.avi
10928284593	SMP	1	545.53	528.02	00:02:17:17		Fixation	kawaichi-15-recording.avi
10928319901	SMP	1	543.74	527.80	00:02:17:18		Fixation	kawaichi-15-recording.avi
10928350677	SMP	1	542.87	528.60	00:02:17:19		Fixation	kawaichi-15-recording.avi
10928383972	SMP	1	551.01	529.03	00:02:17:19		Fixation	kawaichi-15-recording.avi
10928416912	SMP	1	551.55	529.42	00:02:17:20		Fixation	kawaichi-15-recording.avi
10928450054	SMP	1	550.39	530.23	00:02:17:21		Fixation	kawaichi-15-recording.avi
10928483453	SMP	1	549.77	529.14	00:02:17:22		Fixation	kawaichi-15-recording.avi
10928517048	SMP	1	548.67	528.05	00:02:17:23		Saccade	kawaichi-15-recording.avi
10928549963	SMP	1	541.98	528.24	00:02:17:23		Saccade	kawaichi-15-recording.avi
10928583188	SMP	1	538.99	528.50	00:02:18:00		Fixation	kawaichi-15-recording.avi
10928616764	SMP	1	536.84	526.12	00:02:18:01		Fixation	kawaichi-15-recording.avi
10928650820	SMP	1	534.91	525.93	00:02:18:02		Fixation	kawaichi-15-recording.avi
10928683119	SMP	1	533.28	526.41	00:02:18:02		Fixation	kawaichi-15-recording.avi
10928716240	SMP	1	529.24	525.50	00:02:18:03		Fixation	kawaichi-15-recording.avi
10928749732	SMP	1	528.41	524.65	00:02:18:04		Fixation	kawaichi-15-recording.avi
10928782907	SMP	1	530.12	527.50	00:02:18:05		Fixation	kawaichi-15-recording.avi
10928816778	SMP	1	534.32	528.67	00:02:18:06		Fixation	kawaichi-15-recording.avi
10928849362	SMP	1	533.75	529.42	00:02:18:06		Fixation	kawaichi-15-recording.avi
10928882983	SMP	1	531.96	529.67	00:02:18:07		Fixation	kawaichi-15-recording.avi
10928916036	SMP	1	529.24	531.53	00:02:18:08		Fixation	kawaichi-15-recording.avi
10928949932	SMP	1	529.20	531.45	00:02:18:09		Fixation	kawaichi-15-recording.avi
10928982530	SMP	1	528.94	530.89	00:02:18:10		Fixation	kawaichi-15-recording.avi
10929015789	SMP	1	527.06	532.56	00:02:18:11		Fixation	kawaichi-15-recording.avi
10929049567	SMP	1	525.88	532.14	00:02:18:12		Fixation	kawaichi-15-recording.avi
10929082470	SMP	1	526.01	533.90	00:02:18:12		Fixation	kawaichi-15-recording.avi
10929115678	SMP	1	524.28	533.47	00:02:18:13		Fixation	kawaichi-15-recording.avi
10929149390	SMP	1	523.09	535.22	00:02:18:14		Fixation	kawaichi-15-recording.avi
10929183101	SMP	1	521.57	535.96	00:02:18:15		Fixation	kawaichi-15-recording.avi
10929217543	SMP	1	521.05	536.60	00:02:18:15		Fixation	kawaichi-15-recording.avi
10929249235	SMP	1	516.74	536.25	00:02:18:16		Fixation	kawaichi-15-recording.avi
10929282476	SMP	1	518.05	537.01	00:02:18:17		Fixation	kawaichi-15-recording.avi
10929315321	SMP	1	517.89	537.18	00:02:18:18		Fixation	kawaichi-15-recording.avi
10929348494	SMP	1	518.38	536.41	00:02:18:19		Saccade	kawaichi-15-recording.avi
10929382883	SMP	1	525.31	534.86	00:02:18:20		Saccade	kawaichi-15-recording.avi
10929415676	SMP	1	526.77	534.46	00:02:18:20		Fixation	kawaichi-15-recording.avi
10929448725	SMP	1	525.92	534.38	00:02:18:21		Fixation	kawaichi-15-recording.avi
10929482291	SMP	1	525.62	535.22	00:02:18:22		Fixation	kawaichi-15-recording.avi
10929514871	SMP	1	523.80	535.63	00:02:18:22		Fixation	kawaichi-15-recording.avi
10929548172	SMP	1	525.46	535.45	00:02:18:23		Fixation	kawaichi-15-recording.avi
10929581834	SMP	1	524.39	536.96	00:02:19:00		Fixation	kawaichi-15-recording.avi
10929615865	SMP	1	523.96	537.59	00:02:19:01		Fixation	kawaichi-15-recording.avi
10929655909	SMP	1	522.22	539.29	00:02:19:02		Fixation	kawaichi-15-recording.avi
10929681975	SMP	1	521.08	538.76	00:02:19:02		Fixation	kawaichi-15-recording.avi
10929715012	SMP	1	522.80	539.39	00:02:19:03		Fixation	kawaichi-15-recording.avi
10929748370	SMP	1	521.96	537.28	00:02:19:04		Fixation	kawaichi-15-recording.avi
10929781939	SMP	1	520.97	538.29	00:02:19:05		Fixation	kawaichi-15-recording.avi
10929814635	SMP	1	521.38	537.10	00:02:19:06		Fixation	kawaichi-15-recording.avi
10929847931	SMP	1	523.89	537.47	00:02:19:07		Fixation	kawaichi-15-recording.avi
10929881419	SMP	1	528.02	536.66	00:02:19:07		Fixation	kawaichi-15-recording.avi
10929915246	SMP	1	528.41	537.73	00:02:19:08		Fixation	kawaichi-15-recording.avi
10929947790	SMP	1	528.02	535.98	00:02:19:09		Fixation	kawaichi-15-recording.avi
10929981003	SMP	1	526.86	538.60	00:02:19:10		Fixation	kawaichi-15-recording.avi
10930014089	SMP	1	526.72	540.46	00:02:19:11		Fixation	kawaichi-15-recording.avi
10930048200	SMP	1	532.21	540.27	00:02:19:11		Fixation	kawaichi-15-recording.avi
10930081457	SMP	1	531.99	538.57	00:02:19:12		Fixation	kawaichi-15-recording.avi
10930114276	SMP	1	531.73	539.62	00:02:19:13		Fixation	kawaichi-15-recording.avi
10930147820	SMP	1	531.84	539.46	00:02:19:14		Fixation	kawaichi-15-recording.avi
10930180398	SMP	1	531.18	538.68	00:02:19:14		Saccade	kawaichi-15-recording.avi
10930213726	SMP	1	537.11	535.26	00:02:19:15		Saccade	kawaichi-15-recording.avi
10930247060	SMP	1	538.38	534.27	00:02:19:16		Fixation	kawaichi-15-recording.avi
10930280448	SMP	1	539.11	534.17	00:02:19:17		Fixation	kawaichi-15-recording.avi
10930313708	SMP	1	539.73	534.45	00:02:19:18		Saccade	kawaichi-15-recording.avi
10930346793	SMP	1	553.56	535.63	00:02:19:18		Saccade	kawaichi-15-recording.avi
10930379979	SMP	1	557.68	533.78	00:02:19:19		Saccade	kawaichi-15-recording.avi
10930413501	SMP	1	559.56	533.38	00:02:19:20		Fixation	kawaichi-15-recording.avi
10930447145	SMP	1	559.49	532.40	00:02:19:21		Fixation	kawaichi-15-recording.avi
10930480128	SMP	1	559.98	531.05	00:02:19:21		Fixation	kawaichi-15-recording.avi
10930513701	SMP	1	559.85	530.27	00:02:19:22		Fixation	kawaichi-15-recording.avi
10930547203	SMP	1	559.57	528.92	00:02:19:23		Fixation	kawaichi-15-recording.avi
10930579718	SMP	1	559.30	528.86	00:02:20:00		Fixation	kawaichi-15-recording.avi
