## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-32-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10697
## Reversed:	none
## [Run]
## Subject:	suzuki (8)
## Description:	Run9
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
25435652831	SMP	1	579.85	703.54	00:00:01:18		Saccade	suzuki-32-recording.avi
25435684839	SMP	1	576.04	695.07	00:00:01:18		Saccade	suzuki-32-recording.avi
25435717825	SMP	1	574.59	693.23	00:00:01:20		Saccade	suzuki-32-recording.avi
25435754076	SMP	1	573.23	692.28	00:00:01:20		Saccade	suzuki-32-recording.avi
25435784373	SMP	1	572.54	658.68	00:00:01:21		Saccade	suzuki-32-recording.avi
25435820046	SMP	1	572.30	656.76	00:00:01:22		Fixation	suzuki-32-recording.avi
25435850761	SMP	1	573.43	655.12	00:00:01:23		Fixation	suzuki-32-recording.avi
25435884478	SMP	1	571.04	650.86	00:00:02:00		Fixation	suzuki-32-recording.avi
25435917746	SMP	1	571.49	652.77	00:00:02:01		Saccade	suzuki-32-recording.avi
25435950972	SMP	1	571.24	645.43	00:00:02:01		Saccade	suzuki-32-recording.avi
25435984580	SMP	1	570.06	643.26	00:00:02:02		Fixation	suzuki-32-recording.avi
25436017216	SMP	1	567.85	644.76	00:00:02:03		Fixation	suzuki-32-recording.avi
25436050369	SMP	1	565.31	644.88	00:00:02:04		Fixation	suzuki-32-recording.avi
25436083661	SMP	1	564.81	643.72	00:00:02:05		Fixation	suzuki-32-recording.avi
25436118198	SMP	1	563.53	644.09	00:00:02:05		Fixation	suzuki-32-recording.avi
25436150256	SMP	1	561.45	644.29	00:00:02:06		Saccade	suzuki-32-recording.avi
25436183479	SMP	1	578.79	646.27	00:00:02:07		Saccade	suzuki-32-recording.avi
25436216723	SMP	1	577.84	643.24	00:00:02:08		Fixation	suzuki-32-recording.avi
25436249885	SMP	1	575.42	641.87	00:00:02:08		Fixation	suzuki-32-recording.avi
25436283412	SMP	1	576.57	640.12	00:00:02:09		Saccade	suzuki-32-recording.avi
25436317236	SMP	1	601.53	654.05	00:00:02:10		Saccade	suzuki-32-recording.avi
25436350429	SMP	1	597.88	654.51	00:00:02:11		Fixation	suzuki-32-recording.avi
25436383130	SMP	1	591.93	657.66	00:00:02:12		Fixation	suzuki-32-recording.avi
25436416385	SMP	1	591.25	653.70	00:00:02:13		Fixation	suzuki-32-recording.avi
25436450119	SMP	1	589.52	652.23	00:00:02:14		Fixation	suzuki-32-recording.avi
25436483727	SMP	1	583.64	655.36	00:00:02:14		Fixation	suzuki-32-recording.avi
25436515982	SMP	1	586.36	654.13	00:00:02:14		Fixation	suzuki-32-recording.avi
25436549260	SMP	1	587.20	660.30	00:00:02:16		Fixation	suzuki-32-recording.avi
25436582895	SMP	1	589.26	669.05	00:00:02:16		Fixation	suzuki-32-recording.avi
25436617013	SMP	1	587.02	675.15	00:00:02:17		Fixation	suzuki-32-recording.avi
25436649305	SMP	1	587.42	679.09	00:00:02:18		Fixation	suzuki-32-recording.avi
25436683124	SMP	1	587.28	684.30	00:00:02:19		Fixation	suzuki-32-recording.avi
25436715878	SMP	1	587.15	687.26	00:00:02:19		Saccade	suzuki-32-recording.avi
25436749367	SMP	1	600.77	694.24	00:00:02:20		Saccade	suzuki-32-recording.avi
25436782332	SMP	1	600.36	696.18	00:00:02:21		Saccade	suzuki-32-recording.avi
25436815586	SMP	1	598.74	699.15	00:00:02:22		Fixation	suzuki-32-recording.avi
25436849584	SMP	1	598.70	698.85	00:00:02:23		Fixation	suzuki-32-recording.avi
25436883568	SMP	1	599.40	698.66	00:00:03:00		Fixation	suzuki-32-recording.avi
25436915547	SMP	1	600.25	698.12	00:00:03:01		Saccade	suzuki-32-recording.avi
25436948634	SMP	1	617.30	705.02	00:00:03:01		Saccade	suzuki-32-recording.avi
25436982000	SMP	1	618.20	705.50	00:00:03:02		Saccade	suzuki-32-recording.avi
25437015765	SMP	1	613.28	707.81	00:00:03:03		Fixation	suzuki-32-recording.avi
25437048587	SMP	1	617.08	707.02	00:00:03:04		Fixation	suzuki-32-recording.avi
25437082960	SMP	1	620.77	707.14	00:00:03:04		Fixation	suzuki-32-recording.avi
25437114966	SMP	1	620.41	705.62	00:00:03:05		Fixation	suzuki-32-recording.avi
25437148528	SMP	1	623.45	705.19	00:00:03:06		Saccade	suzuki-32-recording.avi
25437181762	SMP	1	633.83	699.14	00:00:03:07		Saccade	suzuki-32-recording.avi
25437215105	SMP	1	633.88	699.09	00:00:03:08		Fixation	suzuki-32-recording.avi
25437248217	SMP	1	633.19	697.47	00:00:03:09		Fixation	suzuki-32-recording.avi
25437281556	SMP	1	633.41	695.93	00:00:03:10		Fixation	suzuki-32-recording.avi
25437314772	SMP	1	636.52	696.23	00:00:03:10		Fixation	suzuki-32-recording.avi
25437347963	SMP	1	634.01	695.37	00:00:03:10		Fixation	suzuki-32-recording.avi
25437381832	SMP	1	631.56	696.10	00:00:03:11		Fixation	suzuki-32-recording.avi
25437415550	SMP	1	629.91	696.42	00:00:03:12		Fixation	suzuki-32-recording.avi
25437448122	SMP	1	637.52	696.66	00:00:03:13		Saccade	suzuki-32-recording.avi
25437481840	SMP	1	656.67	694.54	00:00:03:14		Saccade	suzuki-32-recording.avi
25437514480	SMP	1	656.06	693.98	00:00:03:15		Saccade	suzuki-32-recording.avi
25437548525	SMP	1	651.09	689.45	00:00:03:15		Fixation	suzuki-32-recording.avi
25437581220	SMP	1	656.09	687.21	00:00:03:16		Fixation	suzuki-32-recording.avi
25437614423	SMP	1	652.14	686.72	00:00:03:17		Fixation	suzuki-32-recording.avi
25437648072	SMP	1	654.54	687.67	00:00:03:18		Fixation	suzuki-32-recording.avi
25437680825	SMP	1	653.35	687.58	00:00:03:19		Fixation	suzuki-32-recording.avi
25437714376	SMP	1	653.65	687.69	00:00:03:20		Fixation	suzuki-32-recording.avi
25437747689	SMP	1	652.95	687.75	00:00:03:21		Fixation	suzuki-32-recording.avi
25437780775	SMP	1	652.58	687.34	00:00:03:21		Fixation	suzuki-32-recording.avi
25437813975	SMP	1	654.33	688.05	00:00:03:22		Fixation	suzuki-32-recording.avi
25437848027	SMP	1	650.29	688.16	00:00:03:23		Fixation	suzuki-32-recording.avi
25437880578	SMP	1	649.29	690.38	00:00:04:00		Fixation	suzuki-32-recording.avi
25437914189	SMP	1	648.95	690.49	00:00:04:00		Fixation	suzuki-32-recording.avi
25437947001	SMP	1	650.50	688.71	00:00:04:01		Fixation	suzuki-32-recording.avi
25437980691	SMP	1	646.75	688.69	00:00:04:02		Fixation	suzuki-32-recording.avi
25438013681	SMP	1	647.93	688.39	00:00:04:03		Fixation	suzuki-32-recording.avi
25438046710	SMP	1	647.45	686.89	00:00:04:03		Fixation	suzuki-32-recording.avi
25438080749	SMP	1	645.57	688.89	00:00:04:05		Saccade	suzuki-32-recording.avi
25438114747	SMP	1	658.73	686.47	00:00:04:05		Saccade	suzuki-32-recording.avi
25438146859	SMP	1	666.33	686.29	00:00:04:06		Saccade	suzuki-32-recording.avi
25438179938	SMP	1	669.59	684.56	00:00:04:06		Fixation	suzuki-32-recording.avi
25438213091	SMP	1	671.73	683.99	00:00:04:07		Fixation	suzuki-32-recording.avi
25438247232	SMP	1	671.34	684.37	00:00:04:08		Fixation	suzuki-32-recording.avi
25438279961	SMP	1	670.68	683.96	00:00:04:09		Fixation	suzuki-32-recording.avi
25438313582	SMP	1	671.33	685.27	00:00:04:10		Fixation	suzuki-32-recording.avi
25438346407	SMP	1	670.87	685.88	00:00:04:11		Saccade	suzuki-32-recording.avi
25438380136	SMP	1	698.05	682.05	00:00:04:12		Saccade	suzuki-32-recording.avi
25438414719	SMP	1	697.46	681.60	00:00:04:12		Fixation	suzuki-32-recording.avi
25438446935	SMP	1	697.68	681.32	00:00:04:13		Fixation	suzuki-32-recording.avi
25438479776	SMP	1	694.23	685.16	00:00:04:14		Fixation	suzuki-32-recording.avi
25438513105	SMP	1	695.24	684.42	00:00:04:15		Fixation	suzuki-32-recording.avi
25438545807	SMP	1	696.71	686.06	00:00:04:16		Fixation	suzuki-32-recording.avi
25438579176	SMP	1	694.20	684.63	00:00:04:17		Fixation	suzuki-32-recording.avi
25438612696	SMP	1	692.01	686.50	00:00:04:17		Fixation	suzuki-32-recording.avi
25438645919	SMP	1	690.43	687.55	00:00:04:18		Fixation	suzuki-32-recording.avi
25438678973	SMP	1	690.50	686.51	00:00:04:19		Saccade	suzuki-32-recording.avi
25438712368	SMP	1	712.10	685.95	00:00:04:20		Saccade	suzuki-32-recording.avi
25438745431	SMP	1	711.69	685.71	00:00:04:20		Fixation	suzuki-32-recording.avi
25438779244	SMP	1	709.51	682.49	00:00:04:21		Fixation	suzuki-32-recording.avi
25438812336	SMP	1	707.19	681.11	00:00:04:22		Fixation	suzuki-32-recording.avi
25438846098	SMP	1	709.79	677.28	00:00:04:23		Fixation	suzuki-32-recording.avi
25438878659	SMP	1	709.87	677.26	00:00:04:23		Fixation	suzuki-32-recording.avi
25438912117	SMP	1	707.25	677.39	00:00:05:01		Fixation	suzuki-32-recording.avi
25438945180	SMP	1	704.24	678.56	00:00:05:01		Fixation	suzuki-32-recording.avi
25438979380	SMP	1	707.78	674.48	00:00:05:02		Saccade	suzuki-32-recording.avi
25439012542	SMP	1	726.64	674.01	00:00:05:02		Saccade	suzuki-32-recording.avi
25439045080	SMP	1	722.82	673.89	00:00:05:03		Fixation	suzuki-32-recording.avi
25439078967	SMP	1	724.82	674.31	00:00:05:04		Fixation	suzuki-32-recording.avi
25439111650	SMP	1	724.35	670.48	00:00:05:05		Fixation	suzuki-32-recording.avi
25439145023	SMP	1	721.98	670.84	00:00:05:06		Saccade	suzuki-32-recording.avi
25439178535	SMP	1	748.05	670.60	00:00:05:07		Saccade	suzuki-32-recording.avi
25439211301	SMP	1	743.92	669.71	00:00:05:07		Fixation	suzuki-32-recording.avi
25439245044	SMP	1	743.37	669.24	00:00:05:08		Fixation	suzuki-32-recording.avi
25439278306	SMP	1	741.85	669.43	00:00:05:09		Fixation	suzuki-32-recording.avi
25439311076	SMP	1	746.09	669.58	00:00:05:10		Fixation	suzuki-32-recording.avi
25439344871	SMP	1	740.20	668.74	00:00:05:11		Fixation	suzuki-32-recording.avi
25439378218	SMP	1	742.57	668.64	00:00:05:12		Fixation	suzuki-32-recording.avi
25439411087	SMP	1	743.01	669.53	00:00:05:13		Fixation	suzuki-32-recording.avi
25439444560	SMP	1	742.27	670.28	00:00:05:13		Fixation	suzuki-32-recording.avi
25439477748	SMP	1	738.16	669.75	00:00:05:14		Fixation	suzuki-32-recording.avi
25439510980	SMP	1	734.73	671.50	00:00:05:15		Fixation	suzuki-32-recording.avi
25439545136	SMP	1	733.33	671.42	00:00:05:16		Fixation	suzuki-32-recording.avi
25439578044	SMP	1	734.38	672.73	00:00:05:16		Fixation	suzuki-32-recording.avi
25439643883	SMP	1	745.95	668.15	00:00:05:18		Saccade	suzuki-32-recording.avi
25439678463	SMP	1	776.36	667.22	00:00:05:19		Saccade	suzuki-32-recording.avi
25439710574	SMP	1	774.20	668.81	00:00:05:20		Fixation	suzuki-32-recording.avi
25439743980	SMP	1	773.62	666.86	00:00:05:21		Fixation	suzuki-32-recording.avi
25439777759	SMP	1	774.32	665.19	00:00:05:21		Fixation	suzuki-32-recording.avi
25439810672	SMP	1	774.51	665.35	00:00:05:22		Fixation	suzuki-32-recording.avi
25439843569	SMP	1	773.91	666.58	00:00:05:22		Fixation	suzuki-32-recording.avi
25439876957	SMP	1	770.41	664.51	00:00:05:23		Fixation	suzuki-32-recording.avi
25439910502	SMP	1	771.70	664.04	00:00:06:00		Fixation	suzuki-32-recording.avi
25439944148	SMP	1	775.07	662.99	00:00:06:01		Fixation	suzuki-32-recording.avi
25439978204	SMP	1	770.70	664.64	00:00:06:02		Saccade	suzuki-32-recording.avi
25440010315	SMP	1	771.48	663.47	00:00:06:03		Saccade	suzuki-32-recording.avi
25440043856	SMP	1	801.88	661.92	00:00:06:03		Saccade	suzuki-32-recording.avi
25440077059	SMP	1	803.10	661.86	00:00:06:04		Fixation	suzuki-32-recording.avi
25440110580	SMP	1	800.64	660.62	00:00:06:05		Fixation	suzuki-32-recording.avi
25440143156	SMP	1	798.55	661.12	00:00:06:06		Fixation	suzuki-32-recording.avi
25440176932	SMP	1	796.39	659.98	00:00:06:07		Fixation	suzuki-32-recording.avi
25440209718	SMP	1	795.85	660.38	00:00:06:08		Fixation	suzuki-32-recording.avi
25440242995	SMP	1	795.08	656.76	00:00:06:08		Fixation	suzuki-32-recording.avi
25440276360	SMP	1	793.41	657.74	00:00:06:09		Fixation	suzuki-32-recording.avi
25440309547	SMP	1	790.23	659.30	00:00:06:10		Fixation	suzuki-32-recording.avi
25440342853	SMP	1	786.67	659.51	00:00:06:11		Fixation	suzuki-32-recording.avi
25440409325	SMP	1	779.37	661.52	00:00:06:12		Saccade	suzuki-32-recording.avi
25440442488	SMP	1	782.28	660.65	00:00:06:13		Saccade	suzuki-32-recording.avi
25440475781	SMP	1	793.24	659.68	00:00:06:14		Saccade	suzuki-32-recording.avi
25440509403	SMP	1	802.17	657.10	00:00:06:15		Fixation	suzuki-32-recording.avi
25440543321	SMP	1	805.99	655.89	00:00:06:16		Fixation	suzuki-32-recording.avi
25440576152	SMP	1	801.91	655.38	00:00:06:17		Fixation	suzuki-32-recording.avi
25440609435	SMP	1	802.44	655.19	00:00:06:17		Fixation	suzuki-32-recording.avi
25440642368	SMP	1	802.11	653.96	00:00:06:18		Fixation	suzuki-32-recording.avi
25440675937	SMP	1	798.22	655.51	00:00:06:18		Fixation	suzuki-32-recording.avi
25440708717	SMP	1	799.98	656.32	00:00:06:19		Fixation	suzuki-32-recording.avi
25440742335	SMP	1	793.61	657.23	00:00:06:20		Fixation	suzuki-32-recording.avi
25440775699	SMP	1	794.20	658.51	00:00:06:21		Fixation	suzuki-32-recording.avi
25440809475	SMP	1	798.42	656.75	00:00:06:22		Saccade	suzuki-32-recording.avi
25440842046	SMP	1	816.27	653.45	00:00:06:22		Saccade	suzuki-32-recording.avi
25440875243	SMP	1	816.47	652.25	00:00:06:23		Fixation	suzuki-32-recording.avi
25440909477	SMP	1	816.58	652.72	00:00:07:00		Fixation	suzuki-32-recording.avi
25440941686	SMP	1	816.24	653.39	00:00:07:01		Fixation	suzuki-32-recording.avi
25440975132	SMP	1	815.10	652.07	00:00:07:02		Saccade	suzuki-32-recording.avi
25441008306	SMP	1	815.88	651.44	00:00:07:03		Saccade	suzuki-32-recording.avi
25441041702	SMP	1	835.39	652.30	00:00:07:03		Saccade	suzuki-32-recording.avi
25441074814	SMP	1	834.96	652.29	00:00:07:04		Fixation	suzuki-32-recording.avi
25441108727	SMP	1	834.71	651.11	00:00:07:05		Fixation	suzuki-32-recording.avi
25441141911	SMP	1	835.19	652.89	00:00:07:06		Fixation	suzuki-32-recording.avi
25441174912	SMP	1	830.85	653.34	00:00:07:07		Saccade	suzuki-32-recording.avi
25441208416	SMP	1	806.87	657.78	00:00:07:07		Saccade	suzuki-32-recording.avi
25441241242	SMP	1	806.58	656.05	00:00:07:08		Fixation	suzuki-32-recording.avi
25441274595	SMP	1	806.80	655.40	00:00:07:09		Fixation	suzuki-32-recording.avi
25441307947	SMP	1	806.39	655.50	00:00:07:10		Fixation	suzuki-32-recording.avi
25441341519	SMP	1	803.96	653.82	00:00:07:11		Fixation	suzuki-32-recording.avi
25441375969	SMP	1	805.87	656.49	00:00:07:11		Fixation	suzuki-32-recording.avi
25441440887	SMP	1	808.76	652.61	00:00:07:13		Fixation	suzuki-32-recording.avi
25441474500	SMP	1	803.35	653.87	00:00:07:14		Fixation	suzuki-32-recording.avi
25441507374	SMP	1	804.91	652.29	00:00:07:14		Fixation	suzuki-32-recording.avi
25441540675	SMP	1	804.28	653.05	00:00:07:15		Fixation	suzuki-32-recording.avi
25441573938	SMP	1	806.82	652.16	00:00:07:16		Saccade	suzuki-32-recording.avi
25441607226	SMP	1	832.81	647.73	00:00:07:17		Saccade	suzuki-32-recording.avi
25441640613	SMP	1	834.25	645.23	00:00:07:18		Fixation	suzuki-32-recording.avi
25441673872	SMP	1	833.39	645.79	00:00:07:18		Fixation	suzuki-32-recording.avi
25441707015	SMP	1	832.78	644.05	00:00:07:19		Fixation	suzuki-32-recording.avi
25441740395	SMP	1	830.89	643.62	00:00:07:20		Fixation	suzuki-32-recording.avi
25441774327	SMP	1	833.31	643.09	00:00:07:21		Fixation	suzuki-32-recording.avi
25441806849	SMP	1	833.12	642.76	00:00:07:22		Fixation	suzuki-32-recording.avi
25441840679	SMP	1	829.79	647.92	00:00:07:23		Fixation	suzuki-32-recording.avi
25441873775	SMP	1	829.20	645.35	00:00:08:00		Fixation	suzuki-32-recording.avi
25441907122	SMP	1	830.04	644.46	00:00:08:00		Fixation	suzuki-32-recording.avi
25441973413	SMP	1	833.18	647.25	00:00:08:02		Fixation	suzuki-32-recording.avi
25442007439	SMP	1	846.31	647.26	00:00:08:03		Blink	suzuki-32-recording.avi
25442039886	SMP	1	846.95	648.17	00:00:08:04		Blink	suzuki-32-recording.avi
25442073209	SMP	1	850.27	648.39	00:00:08:04		Blink	suzuki-32-recording.avi
25442106372	SMP	1	841.52	649.20	00:00:08:05		Blink	suzuki-32-recording.avi
25442139844	SMP	1	598.45	671.40	00:00:08:06		Blink	suzuki-32-recording.avi
25442173222	SMP	1	382.01	713.30	00:00:08:06		Blink	suzuki-32-recording.avi
25442206344	SMP	1	442.72	720.53	00:00:08:07		Blink	suzuki-32-recording.avi
25442239881	SMP	1	445.67	717.71	00:00:08:08		Blink	suzuki-32-recording.avi
25442272911	SMP	1	447.54	715.00	00:00:08:09		Blink	suzuki-32-recording.avi
25442306187	SMP	1	449.42	712.84	00:00:08:10		Blink	suzuki-32-recording.avi
25442339878	SMP	1	448.72	705.12	00:00:08:10		Blink	suzuki-32-recording.avi
25442372697	SMP	1	452.18	702.90	00:00:08:11		Fixation	suzuki-32-recording.avi
25442405879	SMP	1	454.38	703.66	00:00:08:12		Fixation	suzuki-32-recording.avi
25442439326	SMP	1	456.39	700.47	00:00:08:13		Fixation	suzuki-32-recording.avi
25442472401	SMP	1	458.60	699.86	00:00:08:14		Fixation	suzuki-32-recording.avi
25442505646	SMP	1	457.93	700.87	00:00:08:14		Fixation	suzuki-32-recording.avi
25442538915	SMP	1	458.20	700.74	00:00:08:15		Saccade	suzuki-32-recording.avi
25442573784	SMP	1	479.42	695.37	00:00:08:16		Saccade	suzuki-32-recording.avi
25442605659	SMP	1	488.58	690.95	00:00:08:17		Fixation	suzuki-32-recording.avi
25442639054	SMP	1	489.59	691.92	00:00:08:18		Fixation	suzuki-32-recording.avi
25442672039	SMP	1	490.07	690.85	00:00:08:19		Fixation	suzuki-32-recording.avi
25442705691	SMP	1	494.17	688.35	00:00:08:20		Fixation	suzuki-32-recording.avi
25442739531	SMP	1	492.04	690.34	00:00:08:20		Fixation	suzuki-32-recording.avi
25442772161	SMP	1	494.59	688.09	00:00:08:21		Fixation	suzuki-32-recording.avi
25442805301	SMP	1	496.17	687.49	00:00:08:22		Fixation	suzuki-32-recording.avi
25442838569	SMP	1	498.83	685.31	00:00:08:23		Fixation	suzuki-32-recording.avi
25442871713	SMP	1	498.78	686.65	00:00:08:23		Fixation	suzuki-32-recording.avi
25442905108	SMP	1	498.03	686.16	00:00:09:00		Fixation	suzuki-32-recording.avi
25442938551	SMP	1	496.61	687.04	00:00:09:01		Saccade	suzuki-32-recording.avi
25442971570	SMP	1	482.02	691.96	00:00:09:02		Saccade	suzuki-32-recording.avi
25443005063	SMP	1	481.52	691.61	00:00:09:02		Fixation	suzuki-32-recording.avi
25443038299	SMP	1	484.38	691.02	00:00:09:04		Fixation	suzuki-32-recording.avi
25443071705	SMP	1	480.98	691.07	00:00:09:04		Fixation	suzuki-32-recording.avi
25443105787	SMP	1	482.16	692.71	00:00:09:05		Saccade	suzuki-32-recording.avi
25443138873	SMP	1	512.77	690.05	00:00:09:06		Saccade	suzuki-32-recording.avi
25443171673	SMP	1	526.08	688.57	00:00:09:06		Fixation	suzuki-32-recording.avi
25443204610	SMP	1	523.69	690.11	00:00:09:07		Fixation	suzuki-32-recording.avi
25443238258	SMP	1	524.83	687.47	00:00:09:08		Fixation	suzuki-32-recording.avi
25443271260	SMP	1	524.51	688.63	00:00:09:09		Fixation	suzuki-32-recording.avi
25443304329	SMP	1	521.39	687.95	00:00:09:10		Fixation	suzuki-32-recording.avi
25443337620	SMP	1	522.29	687.82	00:00:09:10		Fixation	suzuki-32-recording.avi
25443404656	SMP	1	519.60	686.12	00:00:09:12		Fixation	suzuki-32-recording.avi
25443437608	SMP	1	521.02	685.13	00:00:09:13		Fixation	suzuki-32-recording.avi
25443470763	SMP	1	521.34	684.38	00:00:09:14		Fixation	suzuki-32-recording.avi
25443504582	SMP	1	520.57	684.74	00:00:09:15		Fixation	suzuki-32-recording.avi
25443537345	SMP	1	519.97	685.81	00:00:09:15		Saccade	suzuki-32-recording.avi
25443570311	SMP	1	499.80	685.24	00:00:09:16		Saccade	suzuki-32-recording.avi
25443603634	SMP	1	501.17	683.88	00:00:09:17		Fixation	suzuki-32-recording.avi
25443636908	SMP	1	502.36	682.69	00:00:09:18		Fixation	suzuki-32-recording.avi
