## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-34-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10713
## Reversed:	none
## [Run]
## Subject:	suzuki (10)
## Description:	Run11
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
26044823927	SMP	1	567.56	549.69	00:01:21:22		Fixation	suzuki-34-recording.avi
26044856712	SMP	1	568.93	550.22	00:01:21:23		Fixation	suzuki-34-recording.avi
26044890112	SMP	1	570.77	550.00	00:01:22:00		Fixation	suzuki-34-recording.avi
26044923514	SMP	1	572.89	549.76	00:01:22:00		Fixation	suzuki-34-recording.avi
26044956826	SMP	1	575.25	549.21	00:01:22:01		Fixation	suzuki-34-recording.avi
26044989847	SMP	1	575.28	550.58	00:01:22:02		Fixation	suzuki-34-recording.avi
26045023924	SMP	1	578.98	550.49	00:01:22:03		Fixation	suzuki-34-recording.avi
26045056840	SMP	1	580.92	550.26	00:01:22:04		Fixation	suzuki-34-recording.avi
26045089703	SMP	1	581.42	550.72	00:01:22:04		Fixation	suzuki-34-recording.avi
26045122995	SMP	1	583.17	550.89	00:01:22:05		Fixation	suzuki-34-recording.avi
26045158737	SMP	1	585.20	550.86	00:01:22:06		Fixation	suzuki-34-recording.avi
26045195311	SMP	1	586.47	549.67	00:01:22:06		Fixation	suzuki-34-recording.avi
26045266942	SMP	1	587.71	551.92	00:01:22:09		Fixation	suzuki-34-recording.avi
26045292262	SMP	1	590.51	552.75	00:01:22:09		Fixation	suzuki-34-recording.avi
26045328764	SMP	1	593.72	549.52	00:01:22:10		Fixation	suzuki-34-recording.avi
26045361899	SMP	1	595.25	551.13	00:01:22:11		Fixation	suzuki-34-recording.avi
26045390246	SMP	1	596.69	552.10	00:01:22:12		Saccade	suzuki-34-recording.avi
26045425915	SMP	1	621.16	549.87	00:01:22:13		Saccade	suzuki-34-recording.avi
26045456931	SMP	1	621.25	548.71	00:01:22:14		Fixation	suzuki-34-recording.avi
26045492875	SMP	1	622.49	548.43	00:01:22:14		Fixation	suzuki-34-recording.avi
26045522926	SMP	1	623.72	547.38	00:01:22:15		Fixation	suzuki-34-recording.avi
26045555852	SMP	1	624.99	547.85	00:01:22:16		Fixation	suzuki-34-recording.avi
26045595607	SMP	1	626.20	549.33	00:01:22:17		Fixation	suzuki-34-recording.avi
26045627243	SMP	1	626.65	547.40	00:01:22:17		Fixation	suzuki-34-recording.avi
26045655333	SMP	1	628.80	548.51	00:01:22:18		Fixation	suzuki-34-recording.avi
26045689351	SMP	1	629.14	548.12	00:01:22:19		Fixation	suzuki-34-recording.avi
26045722428	SMP	1	629.88	546.98	00:01:22:20		Saccade	suzuki-34-recording.avi
26045755502	SMP	1	647.44	547.05	00:01:22:20		Saccade	suzuki-34-recording.avi
26045789036	SMP	1	647.88	546.20	00:01:22:22		Fixation	suzuki-34-recording.avi
26045821925	SMP	1	648.08	546.76	00:01:22:22		Fixation	suzuki-34-recording.avi
26045855160	SMP	1	649.15	547.85	00:01:22:23		Fixation	suzuki-34-recording.avi
26045888396	SMP	1	649.01	546.19	00:01:23:00		Fixation	suzuki-34-recording.avi
26045921628	SMP	1	649.15	546.64	00:01:23:00		Fixation	suzuki-34-recording.avi
26045954834	SMP	1	649.80	546.78	00:01:23:01		Fixation	suzuki-34-recording.avi
26045988453	SMP	1	650.56	546.40	00:01:23:02		Fixation	suzuki-34-recording.avi
26046021432	SMP	1	651.95	547.31	00:01:23:03		Fixation	suzuki-34-recording.avi
26046054889	SMP	1	652.14	547.19	00:01:23:04		Saccade	suzuki-34-recording.avi
26046088258	SMP	1	680.42	539.24	00:01:23:04		Saccade	suzuki-34-recording.avi
26046122377	SMP	1	680.83	539.62	00:01:23:05		Saccade	suzuki-34-recording.avi
26046154776	SMP	1	681.13	544.61	00:01:23:06		Fixation	suzuki-34-recording.avi
26046187984	SMP	1	680.97	542.76	00:01:23:07		Fixation	suzuki-34-recording.avi
26046221162	SMP	1	683.54	542.25	00:01:23:08		Fixation	suzuki-34-recording.avi
26046254362	SMP	1	684.07	542.07	00:01:23:08		Fixation	suzuki-34-recording.avi
26046287565	SMP	1	685.65	541.89	00:01:23:10		Fixation	suzuki-34-recording.avi
26046322040	SMP	1	686.69	542.40	00:01:23:10		Fixation	suzuki-34-recording.avi
26046354302	SMP	1	688.04	541.58	00:01:23:11		Fixation	suzuki-34-recording.avi
26046387412	SMP	1	689.55	542.53	00:01:23:12		Fixation	suzuki-34-recording.avi
26046420742	SMP	1	689.57	542.94	00:01:23:12		Fixation	suzuki-34-recording.avi
26046453896	SMP	1	692.84	541.99	00:01:23:13		Fixation	suzuki-34-recording.avi
26046487673	SMP	1	693.15	543.31	00:01:23:14		Fixation	suzuki-34-recording.avi
26046520703	SMP	1	696.22	543.02	00:01:23:15		Fixation	suzuki-34-recording.avi
26046553861	SMP	1	696.86	544.91	00:01:23:16		Saccade	suzuki-34-recording.avi
26046587348	SMP	1	707.20	547.28	00:01:23:16		Saccade	suzuki-34-recording.avi
26046621147	SMP	1	711.49	547.31	00:01:23:18		Fixation	suzuki-34-recording.avi
26046654952	SMP	1	713.84	548.63	00:01:23:18		Fixation	suzuki-34-recording.avi
26046720638	SMP	1	715.67	551.35	00:01:23:20		Fixation	suzuki-34-recording.avi
26046755246	SMP	1	685.31	552.52	00:01:23:20		Saccade	suzuki-34-recording.avi
26046787363	SMP	1	461.88	590.55	00:01:23:20		Saccade	suzuki-34-recording.avi
26046820261	SMP	1	313.06	638.54	00:01:23:22		Saccade	suzuki-34-recording.avi
26046859013	SMP	1	329.17	629.63	00:01:23:23		Fixation	suzuki-34-recording.avi
26046890969	SMP	1	331.37	626.62	00:01:23:23		Fixation	suzuki-34-recording.avi
26046920423	SMP	1	335.83	625.79	00:01:24:00		Fixation	suzuki-34-recording.avi
26046958291	SMP	1	315.12	631.56	00:01:24:01		Fixation	suzuki-34-recording.avi
26046988788	SMP	1	310.53	633.65	00:01:24:02		Fixation	suzuki-34-recording.avi
26047022134	SMP	1	311.59	631.61	00:01:24:03		Fixation	suzuki-34-recording.avi
26047054775	SMP	1	314.44	627.91	00:01:24:03		Fixation	suzuki-34-recording.avi
26047086505	SMP	1	314.30	629.38	00:01:24:05		Fixation	suzuki-34-recording.avi
26047122496	SMP	1	314.83	627.42	00:01:24:05		Fixation	suzuki-34-recording.avi
26047158915	SMP	1	316.02	626.29	00:01:24:06		Fixation	suzuki-34-recording.avi
26047191152	SMP	1	316.46	626.45	00:01:24:07		Fixation	suzuki-34-recording.avi
26047220549	SMP	1	323.88	625.95	00:01:24:08		Saccade	suzuki-34-recording.avi
26047258242	SMP	1	335.31	625.30	00:01:24:08		Saccade	suzuki-34-recording.avi
26047287562	SMP	1	334.41	624.35	00:01:24:09		Fixation	suzuki-34-recording.avi
26047319860	SMP	1	333.47	625.20	00:01:24:10		Fixation	suzuki-34-recording.avi
26047355536	SMP	1	333.05	626.66	00:01:24:11		Fixation	suzuki-34-recording.avi
26047386758	SMP	1	332.78	625.30	00:01:24:11		Fixation	suzuki-34-recording.avi
26047419736	SMP	1	331.83	626.38	00:01:24:12		Fixation	suzuki-34-recording.avi
26047452320	SMP	1	330.86	625.89	00:01:24:13		Fixation	suzuki-34-recording.avi
26047486137	SMP	1	330.12	627.33	00:01:24:14		Saccade	suzuki-34-recording.avi
26047518902	SMP	1	335.22	623.11	00:01:24:15		Saccade	suzuki-34-recording.avi
26047552178	SMP	1	349.29	621.83	00:01:24:16		Saccade	suzuki-34-recording.avi
26047585653	SMP	1	349.29	622.40	00:01:24:16		Fixation	suzuki-34-recording.avi
26047618720	SMP	1	347.29	622.11	00:01:24:17		Fixation	suzuki-34-recording.avi
26047651826	SMP	1	347.75	622.19	00:01:24:18		Saccade	suzuki-34-recording.avi
26047685166	SMP	1	355.34	617.44	00:01:24:19		Saccade	suzuki-34-recording.avi
26047718475	SMP	1	361.20	617.59	00:01:24:19		Fixation	suzuki-34-recording.avi
26047751746	SMP	1	360.47	617.46	00:01:24:20		Fixation	suzuki-34-recording.avi
26047785165	SMP	1	358.99	617.86	00:01:24:21		Fixation	suzuki-34-recording.avi
26047818364	SMP	1	358.42	617.25	00:01:24:22		Fixation	suzuki-34-recording.avi
26047851968	SMP	1	357.93	617.80	00:01:24:23		Fixation	suzuki-34-recording.avi
26047885611	SMP	1	358.09	617.63	00:01:25:00		Saccade	suzuki-34-recording.avi
26047918346	SMP	1	374.05	612.36	00:01:25:01		Saccade	suzuki-34-recording.avi
26047951582	SMP	1	384.41	613.58	00:01:25:01		Fixation	suzuki-34-recording.avi
26047985177	SMP	1	383.48	614.54	00:01:25:02		Fixation	suzuki-34-recording.avi
26048018619	SMP	1	382.88	616.31	00:01:25:03		Fixation	suzuki-34-recording.avi
26048051393	SMP	1	381.32	615.83	00:01:25:04		Fixation	suzuki-34-recording.avi
26048084539	SMP	1	379.59	617.07	00:01:25:05		Fixation	suzuki-34-recording.avi
26048117705	SMP	1	374.79	620.00	00:01:25:05		Fixation	suzuki-34-recording.avi
26048151145	SMP	1	373.99	621.61	00:01:25:06		Fixation	suzuki-34-recording.avi
26048184773	SMP	1	371.97	620.52	00:01:25:07		Fixation	suzuki-34-recording.avi
26048217760	SMP	1	370.58	621.91	00:01:25:08		Fixation	suzuki-34-recording.avi
26048250972	SMP	1	369.82	621.01	00:01:25:08		Fixation	suzuki-34-recording.avi
26048284349	SMP	1	368.00	619.61	00:01:25:09		Fixation	suzuki-34-recording.avi
26048317427	SMP	1	366.03	618.64	00:01:25:10		Fixation	suzuki-34-recording.avi
26048351130	SMP	1	365.28	619.53	00:01:25:11		Saccade	suzuki-34-recording.avi
26048384224	SMP	1	381.84	614.45	00:01:25:12		Saccade	suzuki-34-recording.avi
26048417653	SMP	1	379.94	614.71	00:01:25:12		Fixation	suzuki-34-recording.avi
26048450425	SMP	1	379.00	614.73	00:01:25:12		Fixation	suzuki-34-recording.avi
26048483686	SMP	1	377.16	615.33	00:01:25:14		Fixation	suzuki-34-recording.avi
26048517030	SMP	1	376.85	614.66	00:01:25:14		Fixation	suzuki-34-recording.avi
26048560098	SMP	1	376.00	616.17	00:01:25:16		Fixation	suzuki-34-recording.avi
26048584054	SMP	1	375.05	615.42	00:01:25:16		Fixation	suzuki-34-recording.avi
26048620077	SMP	1	373.71	614.85	00:01:25:17		Saccade	suzuki-34-recording.avi
26048683884	SMP	1	388.02	614.01	00:01:25:19		Saccade	suzuki-34-recording.avi
26048718605	SMP	1	386.61	612.46	00:01:25:19		Fixation	suzuki-34-recording.avi
26048750215	SMP	1	385.13	611.57	00:01:25:21		Fixation	suzuki-34-recording.avi
26048783715	SMP	1	384.31	612.95	00:01:25:21		Fixation	suzuki-34-recording.avi
26048816525	SMP	1	382.80	613.75	00:01:25:22		Fixation	suzuki-34-recording.avi
26048850095	SMP	1	385.04	611.68	00:01:25:23		Fixation	suzuki-34-recording.avi
26048883231	SMP	1	391.42	612.16	00:01:26:00		Fixation	suzuki-34-recording.avi
26048916515	SMP	1	390.49	611.29	00:01:26:00		Fixation	suzuki-34-recording.avi
26048950186	SMP	1	388.96	610.63	00:01:26:01		Fixation	suzuki-34-recording.avi
26048982996	SMP	1	388.72	610.43	00:01:26:02		Fixation	suzuki-34-recording.avi
26049016489	SMP	1	388.62	610.90	00:01:26:03		Fixation	suzuki-34-recording.avi
26049050306	SMP	1	387.13	611.04	00:01:26:04		Fixation	suzuki-34-recording.avi
26049082975	SMP	1	385.90	612.16	00:01:26:04		Fixation	suzuki-34-recording.avi
26049116117	SMP	1	393.31	610.19	00:01:26:05		Saccade	suzuki-34-recording.avi
26049150586	SMP	1	411.76	606.72	00:01:26:06		Saccade	suzuki-34-recording.avi
26049182606	SMP	1	408.86	605.73	00:01:26:07		Fixation	suzuki-34-recording.avi
26049216108	SMP	1	408.35	606.34	00:01:26:08		Fixation	suzuki-34-recording.avi
26049249100	SMP	1	405.98	607.35	00:01:26:08		Fixation	suzuki-34-recording.avi
26049282274	SMP	1	406.01	606.84	00:01:26:08		Fixation	suzuki-34-recording.avi
26049315739	SMP	1	404.82	607.13	00:01:26:10		Fixation	suzuki-34-recording.avi
26049349734	SMP	1	403.78	608.37	00:01:26:10		Fixation	suzuki-34-recording.avi
26049382562	SMP	1	403.22	608.70	00:01:26:11		Fixation	suzuki-34-recording.avi
26049416871	SMP	1	402.41	609.34	00:01:26:12		Fixation	suzuki-34-recording.avi
26049452826	SMP	1	400.84	609.26	00:01:26:13		Fixation	suzuki-34-recording.avi
26049485354	SMP	1	400.28	608.86	00:01:26:14		Fixation	suzuki-34-recording.avi
26049516168	SMP	1	398.44	610.79	00:01:26:15		Saccade	suzuki-34-recording.avi
26049548869	SMP	1	398.26	609.56	00:01:26:16		Saccade	suzuki-34-recording.avi
26049582513	SMP	1	412.43	606.74	00:01:26:16		Saccade	suzuki-34-recording.avi
26049615376	SMP	1	410.53	607.66	00:01:26:17		Fixation	suzuki-34-recording.avi
26049648773	SMP	1	409.73	609.15	00:01:26:18		Fixation	suzuki-34-recording.avi
26049681734	SMP	1	408.75	605.86	00:01:26:19		Fixation	suzuki-34-recording.avi
26049717995	SMP	1	407.73	608.13	00:01:26:20		Fixation	suzuki-34-recording.avi
26049748578	SMP	1	407.01	605.25	00:01:26:20		Fixation	suzuki-34-recording.avi
26049781519	SMP	1	405.59	608.16	00:01:26:21		Fixation	suzuki-34-recording.avi
26049815030	SMP	1	406.48	607.78	00:01:26:22		Saccade	suzuki-34-recording.avi
26049848586	SMP	1	428.54	602.81	00:01:26:23		Saccade	suzuki-34-recording.avi
26049881302	SMP	1	425.48	603.62	00:01:26:23		Fixation	suzuki-34-recording.avi
26049914907	SMP	1	425.46	602.22	00:01:27:00		Fixation	suzuki-34-recording.avi
26049947958	SMP	1	423.93	601.69	00:01:27:01		Fixation	suzuki-34-recording.avi
26049981561	SMP	1	422.07	601.44	00:01:27:02		Fixation	suzuki-34-recording.avi
26050014615	SMP	1	422.56	600.35	00:01:27:03		Fixation	suzuki-34-recording.avi
26050048114	SMP	1	421.15	601.81	00:01:27:04		Fixation	suzuki-34-recording.avi
26050081917	SMP	1	420.66	602.44	00:01:27:04		Saccade	suzuki-34-recording.avi
26050114339	SMP	1	431.97	597.52	00:01:27:05		Saccade	suzuki-34-recording.avi
26050148111	SMP	1	433.67	597.53	00:01:27:06		Fixation	suzuki-34-recording.avi
26050180965	SMP	1	434.27	598.22	00:01:27:07		Fixation	suzuki-34-recording.avi
26050214237	SMP	1	433.58	596.69	00:01:27:07		Fixation	suzuki-34-recording.avi
26050247514	SMP	1	433.92	599.61	00:01:27:08		Fixation	suzuki-34-recording.avi
26050281087	SMP	1	433.45	596.02	00:01:27:09		Fixation	suzuki-34-recording.avi
26050314358	SMP	1	433.84	596.68	00:01:27:10		Fixation	suzuki-34-recording.avi
26050347251	SMP	1	437.85	594.16	00:01:27:11		Saccade	suzuki-34-recording.avi
26050380487	SMP	1	460.71	592.94	00:01:27:12		Saccade	suzuki-34-recording.avi
26050414159	SMP	1	460.79	591.44	00:01:27:12		Fixation	suzuki-34-recording.avi
26050447057	SMP	1	461.47	590.73	00:01:27:13		Fixation	suzuki-34-recording.avi
26050481341	SMP	1	461.47	588.94	00:01:27:14		Fixation	suzuki-34-recording.avi
26050515032	SMP	1	460.44	587.95	00:01:27:15		Fixation	suzuki-34-recording.avi
26050547911	SMP	1	460.03	588.31	00:01:27:15		Fixation	suzuki-34-recording.avi
26050580102	SMP	1	460.06	589.50	00:01:27:16		Fixation	suzuki-34-recording.avi
26050613565	SMP	1	460.27	588.57	00:01:27:17		Fixation	suzuki-34-recording.avi
26050647253	SMP	1	458.62	587.79	00:01:27:18		Fixation	suzuki-34-recording.avi
26050679849	SMP	1	458.92	588.57	00:01:27:19		Fixation	suzuki-34-recording.avi
26050713079	SMP	1	471.13	585.70	00:01:27:19		Saccade	suzuki-34-recording.avi
26050747109	SMP	1	504.22	584.16	00:01:27:20		Saccade	suzuki-34-recording.avi
26050780153	SMP	1	505.60	581.19	00:01:27:21		Fixation	suzuki-34-recording.avi
26050813248	SMP	1	504.08	581.93	00:01:27:22		Fixation	suzuki-34-recording.avi
26050846627	SMP	1	504.41	582.56	00:01:27:23		Fixation	suzuki-34-recording.avi
26050879638	SMP	1	503.45	582.83	00:01:28:00		Fixation	suzuki-34-recording.avi
26050912909	SMP	1	503.85	583.37	00:01:28:00		Fixation	suzuki-34-recording.avi
26050946098	SMP	1	502.32	583.02	00:01:28:00		Fixation	suzuki-34-recording.avi
26050979392	SMP	1	501.98	584.26	00:01:28:02		Fixation	suzuki-34-recording.avi
26051015793	SMP	1	510.19	582.45	00:01:28:02		Saccade	suzuki-34-recording.avi
26051047086	SMP	1	525.40	579.71	00:01:28:03		Saccade	suzuki-34-recording.avi
26051079605	SMP	1	522.55	581.11	00:01:28:04		Fixation	suzuki-34-recording.avi
26051112903	SMP	1	522.81	580.30	00:01:28:05		Fixation	suzuki-34-recording.avi
26051146996	SMP	1	522.31	580.12	00:01:28:06		Fixation	suzuki-34-recording.avi
26051179526	SMP	1	523.58	580.62	00:01:28:07		Saccade	suzuki-34-recording.avi
26051213024	SMP	1	538.47	575.83	00:01:28:08		Saccade	suzuki-34-recording.avi
26051278915	SMP	1	536.78	576.75	00:01:28:09		Fixation	suzuki-34-recording.avi
26051312638	SMP	1	536.02	575.26	00:01:28:10		Fixation	suzuki-34-recording.avi
26051345824	SMP	1	536.01	576.23	00:01:28:11		Fixation	suzuki-34-recording.avi
26051378771	SMP	1	534.71	576.00	00:01:28:11		Saccade	suzuki-34-recording.avi
26051411955	SMP	1	547.20	575.25	00:01:28:12		Saccade	suzuki-34-recording.avi
26051445418	SMP	1	549.86	576.37	00:01:28:13		Fixation	suzuki-34-recording.avi
26051478736	SMP	1	548.32	576.49	00:01:28:14		Fixation	suzuki-34-recording.avi
26051511857	SMP	1	546.91	575.80	00:01:28:15		Fixation	suzuki-34-recording.avi
26051545091	SMP	1	546.15	575.55	00:01:28:15		Fixation	suzuki-34-recording.avi
26051579321	SMP	1	545.22	577.79	00:01:28:16		Saccade	suzuki-34-recording.avi
26051613019	SMP	1	553.40	573.56	00:01:28:17		Saccade	suzuki-34-recording.avi
26051646312	SMP	1	573.60	572.63	00:01:28:18		Saccade	suzuki-34-recording.avi
26051682534	SMP	1	572.03	573.21	00:01:28:19		Fixation	suzuki-34-recording.avi
26051712075	SMP	1	571.87	571.89	00:01:28:19		Fixation	suzuki-34-recording.avi
26051745092	SMP	1	572.08	570.84	00:01:28:20		Fixation	suzuki-34-recording.avi
26051779906	SMP	1	572.68	573.38	00:01:28:20		Fixation	suzuki-34-recording.avi
26051813437	SMP	1	572.09	573.08	00:01:28:21		Fixation	suzuki-34-recording.avi
26051844941	SMP	1	572.72	572.64	00:01:28:22		Fixation	suzuki-34-recording.avi
26051878091	SMP	1	573.94	575.06	00:01:28:23		Saccade	suzuki-34-recording.avi
26051911743	SMP	1	581.94	570.15	00:01:29:00		Saccade	suzuki-34-recording.avi
26051946693	SMP	1	584.83	569.68	00:01:29:01		Saccade	suzuki-34-recording.avi
26051978488	SMP	1	584.31	569.70	00:01:29:01		Saccade	suzuki-34-recording.avi
26052050414	SMP	1	607.73	568.01	00:01:29:04		Saccade	suzuki-34-recording.avi
26052082421	SMP	1	610.02	567.07	00:01:29:04		Fixation	suzuki-34-recording.avi
26052113244	SMP	1	611.36	567.43	00:01:29:05		Fixation	suzuki-34-recording.avi
26052144562	SMP	1	613.14	566.69	00:01:29:05		Fixation	suzuki-34-recording.avi
26052185955	SMP	1	613.50	565.42	00:01:29:07		Fixation	suzuki-34-recording.avi
26052245222	SMP	1	616.11	567.88	00:01:29:07		Fixation	suzuki-34-recording.avi
26052278991	SMP	1	617.54	564.74	00:01:29:08		Fixation	suzuki-34-recording.avi
26052310659	SMP	1	617.90	565.87	00:01:29:09		Fixation	suzuki-34-recording.avi
26052377392	SMP	1	618.86	565.38	00:01:29:11		Saccade	suzuki-34-recording.avi
26052412738	SMP	1	640.44	563.78	00:01:29:12		Saccade	suzuki-34-recording.avi
26052451846	SMP	1	641.82	563.50	00:01:29:12		Fixation	suzuki-34-recording.avi
26052478176	SMP	1	642.70	565.79	00:01:29:13		Fixation	suzuki-34-recording.avi
26052512038	SMP	1	644.14	564.03	00:01:29:14		Fixation	suzuki-34-recording.avi
26052559768	SMP	1	649.68	563.90	00:01:29:16		Fixation	suzuki-34-recording.avi
26052616727	SMP	1	666.87	560.04	00:01:29:16		Fixation	suzuki-34-recording.avi
26052696378	SMP	1	669.96	559.75	00:01:29:19		Fixation	suzuki-34-recording.avi
26052711476	SMP	1	673.72	560.03	00:01:29:19		Fixation	suzuki-34-recording.avi
26052746087	SMP	1	676.05	558.03	00:01:29:20		Saccade	suzuki-34-recording.avi
26052788184	SMP	1	518.24	592.90	00:01:29:21		Saccade	suzuki-34-recording.avi
26052811619	SMP	1	291.44	670.92	00:01:29:21		Saccade	suzuki-34-recording.avi
26052842905	SMP	1	287.17	664.18	00:01:29:22		Fixation	suzuki-34-recording.avi
26052876536	SMP	1	290.88	659.66	00:01:29:23		Fixation	suzuki-34-recording.avi
26052927207	SMP	1	293.87	657.75	00:01:30:01		Fixation	suzuki-34-recording.avi
26052944440	SMP	1	292.92	657.63	00:01:30:01		Saccade	suzuki-34-recording.avi
26052976469	SMP	1	267.03	664.10	00:01:30:02		Saccade	suzuki-34-recording.avi
26053013774	SMP	1	270.05	663.29	00:01:30:02		Fixation	suzuki-34-recording.avi
26053043234	SMP	1	271.80	658.11	00:01:30:03		Fixation	suzuki-34-recording.avi
26053076630	SMP	1	274.10	657.27	00:01:30:04		Fixation	suzuki-34-recording.avi
26053110549	SMP	1	279.16	656.69	00:01:30:05		Fixation	suzuki-34-recording.avi
26053145907	SMP	1	282.88	653.50	00:01:30:06		Fixation	suzuki-34-recording.avi
26053176280	SMP	1	287.20	650.33	00:01:30:06		Fixation	suzuki-34-recording.avi
26053210024	SMP	1	294.63	645.68	00:01:30:07		Fixation	suzuki-34-recording.avi
26053245751	SMP	1	302.40	642.95	00:01:30:07		Fixation	suzuki-34-recording.avi
26053281199	SMP	1	309.28	639.87	00:01:30:09		Fixation	suzuki-34-recording.avi
26053310049	SMP	1	314.56	639.65	00:01:30:10		Fixation	suzuki-34-recording.avi
26053345274	SMP	1	320.25	638.19	00:01:30:11		Fixation	suzuki-34-recording.avi
26053378104	SMP	1	324.25	638.08	00:01:30:11		Fixation	suzuki-34-recording.avi
26053410727	SMP	1	329.50	633.60	00:01:30:12		Fixation	suzuki-34-recording.avi
26053442148	SMP	1	336.27	633.31	00:01:30:12		Fixation	suzuki-34-recording.avi
26053475786	SMP	1	342.63	632.18	00:01:30:13		Fixation	suzuki-34-recording.avi
26053514299	SMP	1	350.60	631.87	00:01:30:14		Saccade	suzuki-34-recording.avi
26053542322	SMP	1	360.89	637.19	00:01:30:15		Saccade	suzuki-34-recording.avi
26053576512	SMP	1	371.35	639.02	00:01:30:16		Saccade	suzuki-34-recording.avi
26053642470	SMP	1	388.56	637.22	00:01:30:17		Fixation	suzuki-34-recording.avi
26053674793	SMP	1	397.41	636.83	00:01:30:18		Fixation	suzuki-34-recording.avi
26053708392	SMP	1	408.43	636.02	00:01:30:19		Fixation	suzuki-34-recording.avi
26053741992	SMP	1	418.45	635.48	00:01:30:20		Fixation	suzuki-34-recording.avi
26053775120	SMP	1	427.13	634.97	00:01:30:21		Fixation	suzuki-34-recording.avi
26053808111	SMP	1	437.03	633.52	00:01:30:22		Fixation	suzuki-34-recording.avi
26053841516	SMP	1	446.01	631.80	00:01:30:23		Fixation	suzuki-34-recording.avi
26053908105	SMP	1	461.23	631.20	00:01:31:00		Saccade	suzuki-34-recording.avi
26053941809	SMP	1	485.94	625.79	00:01:31:01		Saccade	suzuki-34-recording.avi
26053974169	SMP	1	497.71	628.08	00:01:31:02		Fixation	suzuki-34-recording.avi
26054008411	SMP	1	504.33	625.29	00:01:31:02		Fixation	suzuki-34-recording.avi
26054040866	SMP	1	513.04	625.04	00:01:31:03		Fixation	suzuki-34-recording.avi
26054074923	SMP	1	522.71	623.64	00:01:31:04		Fixation	suzuki-34-recording.avi
26054140916	SMP	1	537.46	622.10	00:01:31:06		Fixation	suzuki-34-recording.avi
26054173943	SMP	1	541.90	621.89	00:01:31:06		Fixation	suzuki-34-recording.avi
26054207192	SMP	1	546.32	620.89	00:01:31:07		Fixation	suzuki-34-recording.avi
26054240542	SMP	1	550.69	620.23	00:01:31:08		Fixation	suzuki-34-recording.avi
26054273690	SMP	1	554.42	616.99	00:01:31:08		Saccade	suzuki-34-recording.avi
26054307105	SMP	1	586.77	615.50	00:01:31:09		Saccade	suzuki-34-recording.avi
26054340392	SMP	1	587.92	614.13	00:01:31:10		Saccade	suzuki-34-recording.avi
26054373675	SMP	1	589.22	610.61	00:01:31:11		Fixation	suzuki-34-recording.avi
26054407156	SMP	1	589.80	610.93	00:01:31:12		Fixation	suzuki-34-recording.avi
26054440165	SMP	1	589.69	608.79	00:01:31:13		Fixation	suzuki-34-recording.avi
26054473388	SMP	1	590.96	605.89	00:01:31:13		Blink	suzuki-34-recording.avi
26054506996	SMP	1	589.73	599.53	00:01:31:14		Blink	suzuki-34-recording.avi
26054540012	SMP	1	583.39	610.98	00:01:31:16		Blink	suzuki-34-recording.avi
26054574264	SMP	1	1046.46	243.75	00:01:31:16		Blink	suzuki-34-recording.avi
26054606549	SMP	1	1489.18	1159.00	00:01:31:17		Blink	suzuki-34-recording.avi
26054640387	SMP	1	548.89	1014.23	00:01:31:18		Blink	suzuki-34-recording.avi
26054673215	SMP	1	585.69	593.07	00:01:31:19		Blink	suzuki-34-recording.avi
26054706554	SMP	1	580.84	566.18	00:01:31:19		Blink	suzuki-34-recording.avi
26054739482	SMP	1	578.87	569.87	00:01:31:20		Blink	suzuki-34-recording.avi
26054773125	SMP	1	577.90	567.92	00:01:31:21		Blink	suzuki-34-recording.avi
26054806357	SMP	1	575.85	568.41	00:01:31:22		Blink	suzuki-34-recording.avi
26054839942	SMP	1	570.45	571.84	00:01:31:22		Fixation	suzuki-34-recording.avi
26054872710	SMP	1	569.51	572.48	00:01:31:23		Fixation	suzuki-34-recording.avi
26054906103	SMP	1	583.67	569.15	00:01:32:00		Fixation	suzuki-34-recording.avi
26054939372	SMP	1	582.86	567.19	00:01:32:01		Fixation	suzuki-34-recording.avi
26054972733	SMP	1	579.90	567.22	00:01:32:02		Fixation	suzuki-34-recording.avi
26055006120	SMP	1	577.11	564.96	00:01:32:03		Fixation	suzuki-34-recording.avi
26055039721	SMP	1	575.14	562.64	00:01:32:03		Fixation	suzuki-34-recording.avi
26055072606	SMP	1	572.85	560.75	00:01:32:04		Fixation	suzuki-34-recording.avi
26055105802	SMP	1	566.49	559.38	00:01:32:04		Fixation	suzuki-34-recording.avi
26055139316	SMP	1	566.39	556.26	00:01:32:05		Fixation	suzuki-34-recording.avi
26055172506	SMP	1	566.09	553.77	00:01:32:06		Fixation	suzuki-34-recording.avi
