## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-27-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10690
## Reversed:	none
## [Run]
## Subject:	suzuki (3)
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
22605546454	SMP	1	633.52	618.29	00:00:42:18		Fixation	suzuki-27-recording.avi
22605579566	SMP	1	632.42	618.60	00:00:42:18		Saccade	suzuki-27-recording.avi
22605613010	SMP	1	657.39	617.69	00:00:42:19		Saccade	suzuki-27-recording.avi
22605646145	SMP	1	666.42	615.29	00:00:42:20		Blink	suzuki-27-recording.avi
22605679155	SMP	1	665.47	612.21	00:00:42:21		Blink	suzuki-27-recording.avi
22605712400	SMP	1	665.24	611.71	00:00:42:21		Blink	suzuki-27-recording.avi
22605745833	SMP	1	666.22	614.08	00:00:42:22		Blink	suzuki-27-recording.avi
22605779583	SMP	1	2441.13	-688.26	00:00:42:23		Blink	suzuki-27-recording.avi
22605812260	SMP	1	0.00	0.00	00:00:43:00		Blink	suzuki-27-recording.avi
22605845582	SMP	1	1230.83	1309.34	00:00:43:01		Blink	suzuki-27-recording.avi
22605879169	SMP	1	687.46	584.21	00:00:43:02		Blink	suzuki-27-recording.avi
22605912297	SMP	1	684.10	596.25	00:00:43:02		Blink	suzuki-27-recording.avi
22605945361	SMP	1	683.24	600.14	00:00:43:03		Blink	suzuki-27-recording.avi
22605978841	SMP	1	683.89	601.39	00:00:43:04		Blink	suzuki-27-recording.avi
22606012591	SMP	1	682.26	603.73	00:00:43:05		Fixation	suzuki-27-recording.avi
22606045198	SMP	1	681.80	607.78	00:00:43:05		Fixation	suzuki-27-recording.avi
22606078597	SMP	1	681.30	606.91	00:00:43:06		Fixation	suzuki-27-recording.avi
22606112911	SMP	1	680.90	609.80	00:00:43:07		Fixation	suzuki-27-recording.avi
22606145001	SMP	1	680.32	610.04	00:00:43:07		Saccade	suzuki-27-recording.avi
22606178503	SMP	1	673.81	610.54	00:00:43:08		Saccade	suzuki-27-recording.avi
22606211679	SMP	1	673.27	612.12	00:00:43:09		Fixation	suzuki-27-recording.avi
22606244933	SMP	1	672.32	610.59	00:00:43:10		Fixation	suzuki-27-recording.avi
22606278075	SMP	1	696.70	609.79	00:00:43:11		Fixation	suzuki-27-recording.avi
22606312019	SMP	1	700.28	608.31	00:00:43:12		Fixation	suzuki-27-recording.avi
22606345030	SMP	1	700.08	610.55	00:00:43:13		Fixation	suzuki-27-recording.avi
22606379118	SMP	1	701.12	610.76	00:00:43:13		Fixation	suzuki-27-recording.avi
22606411188	SMP	1	701.73	610.93	00:00:43:14		Fixation	suzuki-27-recording.avi
22606444368	SMP	1	702.28	609.39	00:00:43:15		Fixation	suzuki-27-recording.avi
22606477865	SMP	1	702.08	609.82	00:00:43:16		Fixation	suzuki-27-recording.avi
22606511039	SMP	1	701.73	610.86	00:00:43:17		Fixation	suzuki-27-recording.avi
22606544285	SMP	1	701.50	608.19	00:00:43:17		Fixation	suzuki-27-recording.avi
22606577800	SMP	1	700.63	609.53	00:00:43:18		Fixation	suzuki-27-recording.avi
22606610684	SMP	1	700.80	608.06	00:00:43:19		Fixation	suzuki-27-recording.avi
22606644732	SMP	1	700.21	606.60	00:00:43:20		Fixation	suzuki-27-recording.avi
22606677813	SMP	1	699.45	607.15	00:00:43:21		Saccade	suzuki-27-recording.avi
22606710699	SMP	1	715.21	605.78	00:00:43:22		Saccade	suzuki-27-recording.avi
22606744414	SMP	1	713.71	606.50	00:00:43:22		Saccade	suzuki-27-recording.avi
22606777141	SMP	1	744.77	602.25	00:00:43:23		Fixation	suzuki-27-recording.avi
22606811131	SMP	1	743.45	601.58	00:00:44:00		Fixation	suzuki-27-recording.avi
22606844511	SMP	1	742.23	602.30	00:00:44:01		Fixation	suzuki-27-recording.avi
22606877086	SMP	1	744.17	601.64	00:00:44:01		Fixation	suzuki-27-recording.avi
22606910348	SMP	1	742.15	601.57	00:00:44:02		Fixation	suzuki-27-recording.avi
22606943905	SMP	1	743.37	601.37	00:00:44:03		Fixation	suzuki-27-recording.avi
22606977497	SMP	1	743.08	602.74	00:00:44:03		Fixation	suzuki-27-recording.avi
22607010179	SMP	1	742.31	602.15	00:00:44:04		Fixation	suzuki-27-recording.avi
22607043826	SMP	1	743.93	601.37	00:00:44:05		Fixation	suzuki-27-recording.avi
22607079399	SMP	1	744.36	602.20	00:00:44:06		Fixation	suzuki-27-recording.avi
22607110404	SMP	1	742.71	601.16	00:00:44:07		Fixation	suzuki-27-recording.avi
22607143753	SMP	1	742.39	601.84	00:00:44:08		Fixation	suzuki-27-recording.avi
22607179161	SMP	1	742.15	601.12	00:00:44:09		Fixation	suzuki-27-recording.avi
22607210086	SMP	1	741.10	601.49	00:00:44:10		Saccade	suzuki-27-recording.avi
22607244666	SMP	1	733.80	603.73	00:00:44:10		Saccade	suzuki-27-recording.avi
22607276380	SMP	1	735.59	604.82	00:00:44:11		Fixation	suzuki-27-recording.avi
22607309883	SMP	1	734.38	605.05	00:00:44:12		Fixation	suzuki-27-recording.avi
22607343137	SMP	1	735.19	605.63	00:00:44:13		Fixation	suzuki-27-recording.avi
22607376952	SMP	1	736.42	604.79	00:00:44:13		Fixation	suzuki-27-recording.avi
22607409581	SMP	1	735.72	603.59	00:00:44:14		Fixation	suzuki-27-recording.avi
22607444606	SMP	1	736.93	602.45	00:00:44:15		Saccade	suzuki-27-recording.avi
22607476322	SMP	1	746.04	602.54	00:00:44:16		Saccade	suzuki-27-recording.avi
22607509894	SMP	1	753.93	599.95	00:00:44:16		Fixation	suzuki-27-recording.avi
22607542843	SMP	1	753.61	600.60	00:00:44:18		Fixation	suzuki-27-recording.avi
22607578090	SMP	1	753.01	600.08	00:00:44:18		Saccade	suzuki-27-recording.avi
22607609884	SMP	1	772.59	598.80	00:00:44:19		Saccade	suzuki-27-recording.avi
22607642616	SMP	1	781.33	598.81	00:00:44:20		Fixation	suzuki-27-recording.avi
22607675888	SMP	1	780.65	597.32	00:00:44:21		Fixation	suzuki-27-recording.avi
22607709367	SMP	1	782.12	597.70	00:00:44:21		Fixation	suzuki-27-recording.avi
22607776746	SMP	1	780.69	597.33	00:00:44:23		Fixation	suzuki-27-recording.avi
22607808715	SMP	1	779.12	597.45	00:00:44:23		Fixation	suzuki-27-recording.avi
22607842092	SMP	1	779.86	597.92	00:00:45:00		Fixation	suzuki-27-recording.avi
22607876448	SMP	1	780.18	596.63	00:00:45:01		Fixation	suzuki-27-recording.avi
22607914327	SMP	1	780.55	596.45	00:00:45:01		Saccade	suzuki-27-recording.avi
22607976104	SMP	1	794.46	595.55	00:00:45:04		Saccade	suzuki-27-recording.avi
22608024404	SMP	1	795.05	595.41	00:00:45:05		Fixation	suzuki-27-recording.avi
22608075095	SMP	1	794.93	593.46	00:00:45:06		Fixation	suzuki-27-recording.avi
22608108806	SMP	1	795.45	593.55	00:00:45:07		Fixation	suzuki-27-recording.avi
22608142115	SMP	1	796.15	593.89	00:00:45:08		Fixation	suzuki-27-recording.avi
22608175233	SMP	1	795.85	591.16	00:00:45:09		Fixation	suzuki-27-recording.avi
22608242325	SMP	1	801.05	594.36	00:00:45:10		Saccade	suzuki-27-recording.avi
22608275213	SMP	1	816.63	591.61	00:00:45:11		Saccade	suzuki-27-recording.avi
22608307946	SMP	1	816.44	590.55	00:00:45:12		Fixation	suzuki-27-recording.avi
22608341192	SMP	1	816.42	591.26	00:00:45:13		Fixation	suzuki-27-recording.avi
22608375059	SMP	1	816.06	590.59	00:00:45:14		Fixation	suzuki-27-recording.avi
22608408784	SMP	1	816.38	591.39	00:00:45:14		Saccade	suzuki-27-recording.avi
22608440941	SMP	1	815.30	591.30	00:00:45:15		Saccade	suzuki-27-recording.avi
22608474711	SMP	1	832.65	588.82	00:00:45:16		Saccade	suzuki-27-recording.avi
22608507533	SMP	1	831.90	587.51	00:00:45:17		Fixation	suzuki-27-recording.avi
22608540908	SMP	1	832.90	586.96	00:00:45:17		Fixation	suzuki-27-recording.avi
22608574116	SMP	1	832.84	588.45	00:00:45:18		Fixation	suzuki-27-recording.avi
22608607721	SMP	1	833.10	586.13	00:00:45:19		Fixation	suzuki-27-recording.avi
22608640705	SMP	1	832.44	588.08	00:00:45:19		Fixation	suzuki-27-recording.avi
22608673840	SMP	1	832.57	588.87	00:00:45:20		Saccade	suzuki-27-recording.avi
22608710270	SMP	1	848.45	587.16	00:00:45:21		Saccade	suzuki-27-recording.avi
22608745358	SMP	1	853.39	587.88	00:00:45:22		Fixation	suzuki-27-recording.avi
22608775970	SMP	1	854.09	587.53	00:00:45:22		Fixation	suzuki-27-recording.avi
22608807157	SMP	1	853.49	586.88	00:00:46:00		Fixation	suzuki-27-recording.avi
22608844729	SMP	1	853.08	586.96	00:00:46:01		Fixation	suzuki-27-recording.avi
22608881260	SMP	1	854.47	587.63	00:00:46:01		Fixation	suzuki-27-recording.avi
22608909358	SMP	1	854.42	585.92	00:00:46:02		Fixation	suzuki-27-recording.avi
22608940442	SMP	1	854.61	585.13	00:00:46:03		Fixation	suzuki-27-recording.avi
22608977605	SMP	1	853.64	585.28	00:00:46:04		Fixation	suzuki-27-recording.avi
22609040917	SMP	1	855.39	584.49	00:00:46:05		Fixation	suzuki-27-recording.avi
22609073458	SMP	1	854.60	585.11	00:00:46:06		Fixation	suzuki-27-recording.avi
22609106584	SMP	1	854.88	584.66	00:00:46:07		Fixation	suzuki-27-recording.avi
22609140025	SMP	1	856.16	584.49	00:00:46:08		Saccade	suzuki-27-recording.avi
22609174722	SMP	1	866.46	583.34	00:00:46:09		Saccade	suzuki-27-recording.avi
22609207720	SMP	1	872.51	581.32	00:00:46:09		Fixation	suzuki-27-recording.avi
22609272898	SMP	1	872.02	580.43	00:00:46:11		Fixation	suzuki-27-recording.avi
22609306674	SMP	1	871.05	581.31	00:00:46:12		Fixation	suzuki-27-recording.avi
22609339570	SMP	1	870.37	581.85	00:00:46:13		Fixation	suzuki-27-recording.avi
22609372721	SMP	1	870.32	580.83	00:00:46:13		Fixation	suzuki-27-recording.avi
22609405989	SMP	1	868.15	582.68	00:00:46:14		Fixation	suzuki-27-recording.avi
22609439449	SMP	1	868.76	581.06	00:00:46:15		Fixation	suzuki-27-recording.avi
22609472900	SMP	1	868.99	581.35	00:00:46:15		Fixation	suzuki-27-recording.avi
22609505875	SMP	1	869.23	582.61	00:00:46:16		Fixation	suzuki-27-recording.avi
22609539319	SMP	1	869.72	581.55	00:00:46:17		Fixation	suzuki-27-recording.avi
22609572769	SMP	1	868.51	583.07	00:00:46:18		Saccade	suzuki-27-recording.avi
22609606038	SMP	1	874.92	584.47	00:00:46:19		Saccade	suzuki-27-recording.avi
22609639390	SMP	1	878.70	584.03	00:00:46:20		Fixation	suzuki-27-recording.avi
22609672691	SMP	1	880.41	584.25	00:00:46:20		Fixation	suzuki-27-recording.avi
22609705487	SMP	1	880.63	583.45	00:00:46:21		Fixation	suzuki-27-recording.avi
22609738952	SMP	1	882.06	583.82	00:00:46:22		Saccade	suzuki-27-recording.avi
22609805495	SMP	1	906.16	583.58	00:00:47:00		Saccade	suzuki-27-recording.avi
22609839593	SMP	1	907.10	583.31	00:00:47:00		Fixation	suzuki-27-recording.avi
22609871803	SMP	1	906.95	582.99	00:00:47:01		Fixation	suzuki-27-recording.avi
22609905201	SMP	1	907.44	584.53	00:00:47:02		Fixation	suzuki-27-recording.avi
22609938457	SMP	1	907.48	585.36	00:00:47:03		Fixation	suzuki-27-recording.avi
22609971755	SMP	1	904.17	586.38	00:00:47:04		Saccade	suzuki-27-recording.avi
22610006640	SMP	1	657.83	616.07	00:00:47:05		Saccade	suzuki-27-recording.avi
22610038635	SMP	1	447.41	677.10	00:00:47:05		Fixation	suzuki-27-recording.avi
22610071477	SMP	1	446.77	677.32	00:00:47:06		Fixation	suzuki-27-recording.avi
22610105332	SMP	1	447.05	674.33	00:00:47:07		Fixation	suzuki-27-recording.avi
22610138251	SMP	1	448.68	673.77	00:00:47:08		Fixation	suzuki-27-recording.avi
22610171354	SMP	1	448.26	672.75	00:00:47:09		Saccade	suzuki-27-recording.avi
22610204520	SMP	1	433.32	677.19	00:00:47:09		Saccade	suzuki-27-recording.avi
22610237705	SMP	1	436.39	676.04	00:00:47:10		Fixation	suzuki-27-recording.avi
22610271396	SMP	1	436.49	673.65	00:00:47:11		Fixation	suzuki-27-recording.avi
22610304725	SMP	1	436.99	670.94	00:00:47:11		Fixation	suzuki-27-recording.avi
22610337699	SMP	1	437.53	669.60	00:00:47:12		Fixation	suzuki-27-recording.avi
22610371259	SMP	1	437.14	670.13	00:00:47:13		Blink	suzuki-27-recording.avi
22610404490	SMP	1	435.39	670.77	00:00:47:14		Blink	suzuki-27-recording.avi
22610437944	SMP	1	436.71	669.37	00:00:47:15		Blink	suzuki-27-recording.avi
22610471271	SMP	1	438.74	665.90	00:00:47:16		Blink	suzuki-27-recording.avi
22610504718	SMP	1	420.43	700.45	00:00:47:16		Blink	suzuki-27-recording.avi
22610537963	SMP	1	0.00	0.00	00:00:47:17		Blink	suzuki-27-recording.avi
22610570898	SMP	1	0.00	0.00	00:00:47:18		Blink	suzuki-27-recording.avi
22610604006	SMP	1	146.49	-120.18	00:00:47:19		Blink	suzuki-27-recording.avi
22610637794	SMP	1	446.24	649.91	00:00:47:20		Blink	suzuki-27-recording.avi
22610670887	SMP	1	444.84	656.91	00:00:47:20		Blink	suzuki-27-recording.avi
22610703781	SMP	1	444.88	659.54	00:00:47:21		Blink	suzuki-27-recording.avi
22610737606	SMP	1	445.83	663.40	00:00:47:22		Blink	suzuki-27-recording.avi
22610770423	SMP	1	444.51	664.89	00:00:47:23		Fixation	suzuki-27-recording.avi
22610803946	SMP	1	444.10	667.03	00:00:48:00		Fixation	suzuki-27-recording.avi
22610837054	SMP	1	444.96	666.83	00:00:48:00		Fixation	suzuki-27-recording.avi
22610870103	SMP	1	475.31	663.29	00:00:48:01		Fixation	suzuki-27-recording.avi
22610903897	SMP	1	475.86	663.09	00:00:48:02		Fixation	suzuki-27-recording.avi
22610936798	SMP	1	474.55	662.30	00:00:48:03		Fixation	suzuki-27-recording.avi
22610970005	SMP	1	474.29	662.59	00:00:48:03		Fixation	suzuki-27-recording.avi
22611003369	SMP	1	474.78	660.51	00:00:48:05		Fixation	suzuki-27-recording.avi
22611037151	SMP	1	474.00	660.01	00:00:48:05		Fixation	suzuki-27-recording.avi
22611069933	SMP	1	473.45	659.59	00:00:48:06		Fixation	suzuki-27-recording.avi
22611103849	SMP	1	474.55	658.08	00:00:48:07		Saccade	suzuki-27-recording.avi
22611136704	SMP	1	506.11	653.71	00:00:48:07		Saccade	suzuki-27-recording.avi
22611169703	SMP	1	504.95	654.67	00:00:48:08		Fixation	suzuki-27-recording.avi
22611202955	SMP	1	504.57	654.71	00:00:48:09		Fixation	suzuki-27-recording.avi
22611236726	SMP	1	504.53	655.34	00:00:48:10		Fixation	suzuki-27-recording.avi
22611302668	SMP	1	504.43	654.58	00:00:48:12		Fixation	suzuki-27-recording.avi
22611336614	SMP	1	505.41	655.00	00:00:48:12		Fixation	suzuki-27-recording.avi
22611369846	SMP	1	505.14	654.95	00:00:48:13		Fixation	suzuki-27-recording.avi
22611403251	SMP	1	505.28	654.54	00:00:48:14		Fixation	suzuki-27-recording.avi
22611436294	SMP	1	503.32	656.47	00:00:48:15		Fixation	suzuki-27-recording.avi
22611469054	SMP	1	504.79	654.82	00:00:48:16		Saccade	suzuki-27-recording.avi
22611502784	SMP	1	505.02	655.67	00:00:48:16		Saccade	suzuki-27-recording.avi
22611535758	SMP	1	522.48	652.29	00:00:48:17		Saccade	suzuki-27-recording.avi
22611569556	SMP	1	531.95	653.35	00:00:48:18		Fixation	suzuki-27-recording.avi
22611602417	SMP	1	530.64	653.06	00:00:48:19		Fixation	suzuki-27-recording.avi
22611635495	SMP	1	530.50	652.91	00:00:48:19		Fixation	suzuki-27-recording.avi
22611668849	SMP	1	530.79	652.34	00:00:48:20		Fixation	suzuki-27-recording.avi
22611702021	SMP	1	529.59	651.57	00:00:48:21		Fixation	suzuki-27-recording.avi
22611736059	SMP	1	531.29	653.10	00:00:48:22		Fixation	suzuki-27-recording.avi
22611769438	SMP	1	530.77	652.07	00:00:48:23		Fixation	suzuki-27-recording.avi
22611802642	SMP	1	556.77	647.62	00:00:49:00		Blink	suzuki-27-recording.avi
22611835970	SMP	1	558.77	646.94	00:00:49:00		Blink	suzuki-27-recording.avi
22611868621	SMP	1	558.47	644.97	00:00:49:01		Blink	suzuki-27-recording.avi
22611901911	SMP	1	560.66	658.53	00:00:49:02		Blink	suzuki-27-recording.avi
22611934969	SMP	1	0.00	0.00	00:00:49:03		Blink	suzuki-27-recording.avi
22611968618	SMP	1	0.00	0.00	00:00:49:03		Blink	suzuki-27-recording.avi
22612001462	SMP	1	-3000.96	5092.39	00:00:49:03		Blink	suzuki-27-recording.avi
22612034801	SMP	1	963.81	2447.57	00:00:49:05		Blink	suzuki-27-recording.avi
22612068217	SMP	1	574.51	628.09	00:00:49:06		Blink	suzuki-27-recording.avi
22612102896	SMP	1	573.76	631.84	00:00:49:07		Blink	suzuki-27-recording.avi
22612134769	SMP	1	572.59	638.39	00:00:49:08		Blink	suzuki-27-recording.avi
22612169855	SMP	1	572.03	639.63	00:00:49:08		Blink	suzuki-27-recording.avi
22612201301	SMP	1	570.99	642.66	00:00:49:09		Fixation	suzuki-27-recording.avi
22612234489	SMP	1	570.73	643.61	00:00:49:10		Fixation	suzuki-27-recording.avi
22612267690	SMP	1	571.95	645.35	00:00:49:11		Fixation	suzuki-27-recording.avi
22612301431	SMP	1	586.86	644.41	00:00:49:12		Fixation	suzuki-27-recording.avi
22612334289	SMP	1	586.56	645.41	00:00:49:12		Fixation	suzuki-27-recording.avi
22612367943	SMP	1	585.73	644.76	00:00:49:13		Fixation	suzuki-27-recording.avi
22612402354	SMP	1	585.40	644.00	00:00:49:14		Fixation	suzuki-27-recording.avi
22612434389	SMP	1	585.57	645.58	00:00:49:15		Fixation	suzuki-27-recording.avi
22612467880	SMP	1	586.46	645.06	00:00:49:16		Fixation	suzuki-27-recording.avi
22612501029	SMP	1	585.59	645.49	00:00:49:16		Fixation	suzuki-27-recording.avi
22612533756	SMP	1	583.96	643.10	00:00:49:17		Fixation	suzuki-27-recording.avi
22612567670	SMP	1	583.93	641.87	00:00:49:18		Fixation	suzuki-27-recording.avi
22612600476	SMP	1	583.48	642.72	00:00:49:19		Fixation	suzuki-27-recording.avi
22612634062	SMP	1	584.07	642.38	00:00:49:20		Fixation	suzuki-27-recording.avi
22612667066	SMP	1	584.21	644.09	00:00:49:20		Fixation	suzuki-27-recording.avi
22612700234	SMP	1	583.30	644.13	00:00:49:21		Saccade	suzuki-27-recording.avi
22612733420	SMP	1	621.39	641.08	00:00:49:22		Saccade	suzuki-27-recording.avi
22612767119	SMP	1	627.03	640.20	00:00:49:23		Fixation	suzuki-27-recording.avi
22612800630	SMP	1	626.69	640.35	00:00:49:23		Fixation	suzuki-27-recording.avi
22612833312	SMP	1	627.55	638.30	00:00:49:23		Fixation	suzuki-27-recording.avi
22612866693	SMP	1	627.27	638.04	00:00:50:01		Fixation	suzuki-27-recording.avi
22612901208	SMP	1	626.01	637.37	00:00:50:02		Fixation	suzuki-27-recording.avi
22612934136	SMP	1	625.72	636.84	00:00:50:03		Fixation	suzuki-27-recording.avi
22612968365	SMP	1	625.03	637.58	00:00:50:03		Fixation	suzuki-27-recording.avi
22613001369	SMP	1	625.93	635.99	00:00:50:04		Fixation	suzuki-27-recording.avi
22613067053	SMP	1	625.08	635.86	00:00:50:06		Fixation	suzuki-27-recording.avi
22613100128	SMP	1	622.35	636.89	00:00:50:07		Saccade	suzuki-27-recording.avi
22613133330	SMP	1	611.85	640.07	00:00:50:08		Saccade	suzuki-27-recording.avi
22613168347	SMP	1	611.98	640.57	00:00:50:08		Fixation	suzuki-27-recording.avi
22613199939	SMP	1	611.90	641.09	00:00:50:09		Fixation	suzuki-27-recording.avi
22613232737	SMP	1	611.71	641.44	00:00:50:10		Fixation	suzuki-27-recording.avi
22613266338	SMP	1	610.48	640.47	00:00:50:11		Fixation	suzuki-27-recording.avi
22613299967	SMP	1	612.13	639.82	00:00:50:11		Fixation	suzuki-27-recording.avi
22613332367	SMP	1	622.66	638.99	00:00:50:12		Saccade	suzuki-27-recording.avi
22613366140	SMP	1	648.50	632.46	00:00:50:13		Saccade	suzuki-27-recording.avi
22613400037	SMP	1	644.60	634.80	00:00:50:14		Saccade	suzuki-27-recording.avi
22613432467	SMP	1	646.67	631.46	00:00:50:15		Fixation	suzuki-27-recording.avi
22613465928	SMP	1	645.72	632.23	00:00:50:15		Fixation	suzuki-27-recording.avi
22613498713	SMP	1	645.62	630.79	00:00:50:16		Fixation	suzuki-27-recording.avi
22613532168	SMP	1	645.37	632.05	00:00:50:17		Saccade	suzuki-27-recording.avi
22613565529	SMP	1	671.16	630.53	00:00:50:18		Saccade	suzuki-27-recording.avi
22613598739	SMP	1	671.05	630.58	00:00:50:19		Fixation	suzuki-27-recording.avi
22613632739	SMP	1	672.11	630.91	00:00:50:19		Fixation	suzuki-27-recording.avi
22613665162	SMP	1	674.09	629.66	00:00:50:19		Fixation	suzuki-27-recording.avi
22613698532	SMP	1	673.42	630.36	00:00:50:21		Fixation	suzuki-27-recording.avi
22613744071	SMP	1	673.42	629.87	00:00:50:22		Fixation	suzuki-27-recording.avi
22613780875	SMP	1	673.02	630.80	00:00:50:23		Fixation	suzuki-27-recording.avi
22613804161	SMP	1	678.68	629.54	00:00:51:00		Saccade	suzuki-27-recording.avi
22613840200	SMP	1	709.00	626.12	00:00:51:00		Saccade	suzuki-27-recording.avi
22613914344	SMP	1	707.57	625.74	00:00:51:02		Fixation	suzuki-27-recording.avi
22613937346	SMP	1	706.18	625.16	00:00:51:03		Fixation	suzuki-27-recording.avi
22613997902	SMP	1	706.11	626.04	00:00:51:04		Fixation	suzuki-27-recording.avi
22614031903	SMP	1	706.31	625.42	00:00:51:05		Fixation	suzuki-27-recording.avi
22614064775	SMP	1	707.68	625.84	00:00:51:06		Fixation	suzuki-27-recording.avi
22614098262	SMP	1	706.81	624.38	00:00:51:06		Fixation	suzuki-27-recording.avi
22614132301	SMP	1	706.24	624.20	00:00:51:07		Fixation	suzuki-27-recording.avi
22614164473	SMP	1	705.51	624.72	00:00:51:08		Fixation	suzuki-27-recording.avi
22614198013	SMP	1	706.20	625.39	00:00:51:09		Fixation	suzuki-27-recording.avi
22614230993	SMP	1	706.21	626.67	00:00:51:10		Saccade	suzuki-27-recording.avi
22614264296	SMP	1	718.90	624.60	00:00:51:11		Saccade	suzuki-27-recording.avi
22614297668	SMP	1	726.32	625.17	00:00:51:11		Fixation	suzuki-27-recording.avi
22614330591	SMP	1	725.76	623.95	00:00:51:12		Fixation	suzuki-27-recording.avi
22614364498	SMP	1	725.30	623.81	00:00:51:13		Fixation	suzuki-27-recording.avi
22614397812	SMP	1	726.34	621.92	00:00:51:14		Fixation	suzuki-27-recording.avi
22614430946	SMP	1	726.15	625.01	00:00:51:14		Saccade	suzuki-27-recording.avi
22614464515	SMP	1	726.92	623.32	00:00:51:15		Saccade	suzuki-27-recording.avi
22614496964	SMP	1	715.78	625.70	00:00:51:15		Saccade	suzuki-27-recording.avi
22614530693	SMP	1	715.75	625.61	00:00:51:17		Fixation	suzuki-27-recording.avi
22614564772	SMP	1	715.33	627.19	00:00:51:17		Fixation	suzuki-27-recording.avi
22614598140	SMP	1	714.07	627.09	00:00:51:18		Fixation	suzuki-27-recording.avi
22614663665	SMP	1	713.10	629.37	00:00:51:20		Fixation	suzuki-27-recording.avi
22614697659	SMP	1	714.67	626.88	00:00:51:21		Fixation	suzuki-27-recording.avi
22614730306	SMP	1	713.45	628.43	00:00:51:22		Fixation	suzuki-27-recording.avi
22614763507	SMP	1	713.53	628.10	00:00:51:23		Fixation	suzuki-27-recording.avi
22614797707	SMP	1	711.28	630.04	00:00:51:23		Fixation	suzuki-27-recording.avi
22614830065	SMP	1	712.89	629.51	00:00:52:00		Fixation	suzuki-27-recording.avi
22614863804	SMP	1	711.95	632.40	00:00:52:01		Fixation	suzuki-27-recording.avi
22614896585	SMP	1	709.87	631.82	00:00:52:02		Saccade	suzuki-27-recording.avi
22614930103	SMP	1	722.95	629.08	00:00:52:02		Saccade	suzuki-27-recording.avi
22614963195	SMP	1	719.36	629.97	00:00:52:03		Fixation	suzuki-27-recording.avi
22614997574	SMP	1	720.71	628.32	00:00:52:04		Fixation	suzuki-27-recording.avi
22615030904	SMP	1	700.04	632.62	00:00:52:05		Fixation	suzuki-27-recording.avi
22615062927	SMP	1	701.70	634.02	00:00:52:06		Fixation	suzuki-27-recording.avi
22615096680	SMP	1	701.42	633.70	00:00:52:07		Fixation	suzuki-27-recording.avi
22615129380	SMP	1	701.69	632.63	00:00:52:07		Fixation	suzuki-27-recording.avi
22615162602	SMP	1	703.43	631.52	00:00:52:08		Fixation	suzuki-27-recording.avi
22615196264	SMP	1	703.88	631.24	00:00:52:09		Fixation	suzuki-27-recording.avi
22615229356	SMP	1	705.21	630.87	00:00:52:10		Fixation	suzuki-27-recording.avi
22615262471	SMP	1	705.66	630.25	00:00:52:10		Saccade	suzuki-27-recording.avi
22615295675	SMP	1	738.40	628.11	00:00:52:11		Saccade	suzuki-27-recording.avi
22615329538	SMP	1	737.74	628.76	00:00:52:11		Fixation	suzuki-27-recording.avi
22615362344	SMP	1	737.53	629.01	00:00:52:12		Fixation	suzuki-27-recording.avi
22615396281	SMP	1	739.26	627.32	00:00:52:13		Fixation	suzuki-27-recording.avi
22615430698	SMP	1	739.62	627.71	00:00:52:15		Fixation	suzuki-27-recording.avi
22615463609	SMP	1	740.12	626.22	00:00:52:15		Fixation	suzuki-27-recording.avi
22615496440	SMP	1	739.92	625.45	00:00:52:16		Fixation	suzuki-27-recording.avi
22615529305	SMP	1	740.07	626.56	00:00:52:17		Fixation	suzuki-27-recording.avi
22615562777	SMP	1	740.54	625.54	00:00:52:18		Saccade	suzuki-27-recording.avi
22615598038	SMP	1	732.07	625.74	00:00:52:19		Saccade	suzuki-27-recording.avi
22615629237	SMP	1	732.14	624.94	00:00:52:19		Saccade	suzuki-27-recording.avi
22615661793	SMP	1	731.67	626.87	00:00:52:20		Fixation	suzuki-27-recording.avi
22615695453	SMP	1	731.18	626.35	00:00:52:21		Fixation	suzuki-27-recording.avi
22615728334	SMP	1	730.63	626.34	00:00:52:22		Fixation	suzuki-27-recording.avi
22615761588	SMP	1	733.55	625.32	00:00:52:22		Saccade	suzuki-27-recording.avi
22615795071	SMP	1	743.25	621.71	00:00:52:23		Saccade	suzuki-27-recording.avi
22615828291	SMP	1	748.16	624.36	00:00:53:00		Saccade	suzuki-27-recording.avi
22615862638	SMP	1	773.17	621.48	00:00:53:01		Fixation	suzuki-27-recording.avi
22615895091	SMP	1	772.18	623.07	00:00:53:02		Fixation	suzuki-27-recording.avi
