## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-25-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10758
## Reversed:	none
## [Run]
## Subject:	suzuki (1)
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
21704648170	SMP	1	593.02	659.26	00:01:16:15		Fixation	suzuki-25-recording.avi
21704681665	SMP	1	592.59	660.63	00:01:16:16		Fixation	suzuki-25-recording.avi
21704715235	SMP	1	592.85	660.76	00:01:16:17		Fixation	suzuki-25-recording.avi
21704748479	SMP	1	592.25	659.54	00:01:16:17		Fixation	suzuki-25-recording.avi
21704781321	SMP	1	592.30	659.95	00:01:16:18		Fixation	suzuki-25-recording.avi
21704814674	SMP	1	591.47	660.12	00:01:16:19		Fixation	suzuki-25-recording.avi
21704848026	SMP	1	592.01	660.18	00:01:16:20		Fixation	suzuki-25-recording.avi
21704881089	SMP	1	589.97	660.19	00:01:16:21		Fixation	suzuki-25-recording.avi
21704914487	SMP	1	590.36	661.10	00:01:16:21		Fixation	suzuki-25-recording.avi
21704947656	SMP	1	589.71	662.92	00:01:16:22		Fixation	suzuki-25-recording.avi
21704981502	SMP	1	587.27	661.89	00:01:16:23		Fixation	suzuki-25-recording.avi
21705040378	SMP	1	586.73	663.33	00:01:17:00		Fixation	suzuki-25-recording.avi
21705049643	SMP	1	586.18	664.67	00:01:17:00		Fixation	suzuki-25-recording.avi
21705084502	SMP	1	586.04	663.52	00:01:17:01		Fixation	suzuki-25-recording.avi
21705114135	SMP	1	584.88	664.76	00:01:17:02		Fixation	suzuki-25-recording.avi
21705149841	SMP	1	585.40	661.04	00:01:17:03		Saccade	suzuki-25-recording.avi
21705181155	SMP	1	607.73	658.03	00:01:17:04		Saccade	suzuki-25-recording.avi
21705218000	SMP	1	607.42	657.88	00:01:17:05		Saccade	suzuki-25-recording.avi
21705281025	SMP	1	604.47	658.62	00:01:17:06		Fixation	suzuki-25-recording.avi
21705313994	SMP	1	603.39	657.39	00:01:17:07		Fixation	suzuki-25-recording.avi
21705347735	SMP	1	603.38	657.55	00:01:17:08		Fixation	suzuki-25-recording.avi
21705380378	SMP	1	601.78	658.35	00:01:17:09		Fixation	suzuki-25-recording.avi
21705413665	SMP	1	600.39	658.55	00:01:17:09		Fixation	suzuki-25-recording.avi
21705446973	SMP	1	596.76	659.36	00:01:17:10		Saccade	suzuki-25-recording.avi
21705480599	SMP	1	595.83	659.79	00:01:17:11		Saccade	suzuki-25-recording.avi
21705513924	SMP	1	608.39	660.26	00:01:17:12		Saccade	suzuki-25-recording.avi
21705546557	SMP	1	607.47	659.69	00:01:17:13		Fixation	suzuki-25-recording.avi
21705580491	SMP	1	607.34	662.03	00:01:17:13		Fixation	suzuki-25-recording.avi
21705615149	SMP	1	605.85	660.05	00:01:17:14		Fixation	suzuki-25-recording.avi
21705647003	SMP	1	603.60	660.53	00:01:17:15		Fixation	suzuki-25-recording.avi
21705680234	SMP	1	604.40	659.82	00:01:17:16		Fixation	suzuki-25-recording.avi
21705712907	SMP	1	603.76	660.15	00:01:17:17		Fixation	suzuki-25-recording.avi
21705746863	SMP	1	610.60	661.44	00:01:17:17		Saccade	suzuki-25-recording.avi
21705779440	SMP	1	629.85	657.96	00:01:17:18		Saccade	suzuki-25-recording.avi
21705812949	SMP	1	627.75	659.25	00:01:17:19		Fixation	suzuki-25-recording.avi
21705846474	SMP	1	626.31	659.65	00:01:17:20		Fixation	suzuki-25-recording.avi
21705879563	SMP	1	625.43	660.36	00:01:17:20		Fixation	suzuki-25-recording.avi
21705912667	SMP	1	624.82	660.48	00:01:17:21		Fixation	suzuki-25-recording.avi
21705946176	SMP	1	622.31	662.26	00:01:17:22		Fixation	suzuki-25-recording.avi
21705979965	SMP	1	621.03	661.97	00:01:17:23		Fixation	suzuki-25-recording.avi
21706012892	SMP	1	620.64	662.63	00:01:18:00		Fixation	suzuki-25-recording.avi
21706046234	SMP	1	619.96	660.75	00:01:18:00		Fixation	suzuki-25-recording.avi
21706079246	SMP	1	618.26	662.00	00:01:18:01		Fixation	suzuki-25-recording.avi
21706113185	SMP	1	617.30	660.64	00:01:18:02		Saccade	suzuki-25-recording.avi
21706146255	SMP	1	630.53	658.52	00:01:18:03		Saccade	suzuki-25-recording.avi
21706179013	SMP	1	635.29	659.49	00:01:18:04		Fixation	suzuki-25-recording.avi
21706212044	SMP	1	634.99	659.78	00:01:18:05		Fixation	suzuki-25-recording.avi
21706245498	SMP	1	634.04	659.92	00:01:18:05		Fixation	suzuki-25-recording.avi
21706278779	SMP	1	632.28	659.92	00:01:18:06		Fixation	suzuki-25-recording.avi
21706312995	SMP	1	629.89	661.85	00:01:18:07		Fixation	suzuki-25-recording.avi
21706345340	SMP	1	630.63	661.85	00:01:18:08		Fixation	suzuki-25-recording.avi
21706379198	SMP	1	630.44	661.29	00:01:18:09		Fixation	suzuki-25-recording.avi
21706411731	SMP	1	631.00	661.88	00:01:18:09		Saccade	suzuki-25-recording.avi
21706445298	SMP	1	643.84	661.21	00:01:18:10		Saccade	suzuki-25-recording.avi
21706478331	SMP	1	641.46	661.17	00:01:18:11		Fixation	suzuki-25-recording.avi
21706512116	SMP	1	640.66	662.07	00:01:18:12		Fixation	suzuki-25-recording.avi
21706545001	SMP	1	640.36	661.23	00:01:18:13		Fixation	suzuki-25-recording.avi
21706578558	SMP	1	642.52	662.34	00:01:18:13		Fixation	suzuki-25-recording.avi
21706611427	SMP	1	640.74	662.37	00:01:18:14		Fixation	suzuki-25-recording.avi
21706645471	SMP	1	641.62	661.81	00:01:18:15		Fixation	suzuki-25-recording.avi
21706682979	SMP	1	640.08	660.34	00:01:18:16		Saccade	suzuki-25-recording.avi
21706746435	SMP	1	652.59	657.21	00:01:18:17		Saccade	suzuki-25-recording.avi
21706778409	SMP	1	652.35	657.79	00:01:18:18		Saccade	suzuki-25-recording.avi
21706811097	SMP	1	674.87	655.28	00:01:18:19		Fixation	suzuki-25-recording.avi
21706844814	SMP	1	677.61	654.82	00:01:18:20		Fixation	suzuki-25-recording.avi
21706878003	SMP	1	678.02	654.29	00:01:18:21		Fixation	suzuki-25-recording.avi
21706911183	SMP	1	678.54	650.97	00:01:18:21		Fixation	suzuki-25-recording.avi
21706944779	SMP	1	678.61	652.20	00:01:18:22		Fixation	suzuki-25-recording.avi
21706977511	SMP	1	679.42	650.97	00:01:18:23		Fixation	suzuki-25-recording.avi
21707010874	SMP	1	680.14	651.14	00:01:19:00		Fixation	suzuki-25-recording.avi
21707044150	SMP	1	679.27	653.00	00:01:19:01		Fixation	suzuki-25-recording.avi
21707077788	SMP	1	677.25	652.42	00:01:19:01		Fixation	suzuki-25-recording.avi
21707110557	SMP	1	677.03	652.76	00:01:19:02		Fixation	suzuki-25-recording.avi
21707144633	SMP	1	677.09	654.17	00:01:19:03		Fixation	suzuki-25-recording.avi
21707177230	SMP	1	677.15	654.84	00:01:19:04		Saccade	suzuki-25-recording.avi
21707210919	SMP	1	692.90	647.56	00:01:19:04		Saccade	suzuki-25-recording.avi
21707243899	SMP	1	696.91	646.95	00:01:19:05		Fixation	suzuki-25-recording.avi
21707277147	SMP	1	698.20	648.12	00:01:19:06		Fixation	suzuki-25-recording.avi
21707310357	SMP	1	699.59	646.34	00:01:19:07		Fixation	suzuki-25-recording.avi
21707344788	SMP	1	701.72	644.87	00:01:19:08		Fixation	suzuki-25-recording.avi
21707376803	SMP	1	700.86	645.33	00:01:19:09		Fixation	suzuki-25-recording.avi
21707411168	SMP	1	701.53	645.68	00:01:19:09		Fixation	suzuki-25-recording.avi
21707443312	SMP	1	702.27	646.31	00:01:19:10		Blink	suzuki-25-recording.avi
21707476582	SMP	1	703.49	645.19	00:01:19:11		Blink	suzuki-25-recording.avi
21707511425	SMP	1	705.46	644.21	00:01:19:12		Blink	suzuki-25-recording.avi
21707544062	SMP	1	703.34	658.73	00:01:19:12		Blink	suzuki-25-recording.avi
21707576413	SMP	1	0.00	0.00	00:01:19:13		Blink	suzuki-25-recording.avi
21707611080	SMP	1	0.00	0.00	00:01:19:14		Blink	suzuki-25-recording.avi
21707643360	SMP	1	705.20	834.53	00:01:19:15		Blink	suzuki-25-recording.avi
21707676468	SMP	1	741.68	661.84	00:01:19:16		Blink	suzuki-25-recording.avi
21707709789	SMP	1	734.53	610.88	00:01:19:16		Blink	suzuki-25-recording.avi
21707743106	SMP	1	733.21	621.90	00:01:19:17		Blink	suzuki-25-recording.avi
21707775953	SMP	1	734.99	626.08	00:01:19:18		Saccade	suzuki-25-recording.avi
21707809723	SMP	1	724.18	634.95	00:01:19:19		Saccade	suzuki-25-recording.avi
21707842895	SMP	1	722.14	638.37	00:01:19:20		Fixation	suzuki-25-recording.avi
21707876077	SMP	1	724.41	638.58	00:01:19:21		Fixation	suzuki-25-recording.avi
21707909191	SMP	1	725.74	640.79	00:01:19:21		Fixation	suzuki-25-recording.avi
21707942555	SMP	1	725.23	640.77	00:01:19:22		Fixation	suzuki-25-recording.avi
21707976678	SMP	1	726.66	641.35	00:01:19:23		Fixation	suzuki-25-recording.avi
21708009365	SMP	1	726.88	642.78	00:01:20:00		Fixation	suzuki-25-recording.avi
21708042256	SMP	1	726.41	645.47	00:01:20:00		Fixation	suzuki-25-recording.avi
21708075543	SMP	1	728.48	645.13	00:01:20:01		Fixation	suzuki-25-recording.avi
21708109039	SMP	1	728.75	646.22	00:01:20:02		Fixation	suzuki-25-recording.avi
21708142550	SMP	1	729.06	646.67	00:01:20:03		Blink	suzuki-25-recording.avi
21708176192	SMP	1	729.07	645.64	00:01:20:04		Blink	suzuki-25-recording.avi
21708208723	SMP	1	730.85	642.33	00:01:20:05		Blink	suzuki-25-recording.avi
21708242172	SMP	1	728.81	670.28	00:01:20:05		Blink	suzuki-25-recording.avi
21708275668	SMP	1	0.00	0.00	00:01:20:06		Blink	suzuki-25-recording.avi
21708308596	SMP	1	0.00	0.00	00:01:20:07		Blink	suzuki-25-recording.avi
21708341733	SMP	1	706.22	447.03	00:01:20:07		Blink	suzuki-25-recording.avi
21708375277	SMP	1	980.12	4692.22	00:01:20:08		Blink	suzuki-25-recording.avi
21708408679	SMP	1	726.33	623.74	00:01:20:09		Blink	suzuki-25-recording.avi
21708442231	SMP	1	725.14	634.75	00:01:20:10		Blink	suzuki-25-recording.avi
21708474916	SMP	1	725.16	636.47	00:01:20:11		Blink	suzuki-25-recording.avi
21708508091	SMP	1	725.25	641.47	00:01:20:11		Blink	suzuki-25-recording.avi
21708541831	SMP	1	724.99	642.62	00:01:20:12		Fixation	suzuki-25-recording.avi
21708575563	SMP	1	725.28	643.25	00:01:20:14		Fixation	suzuki-25-recording.avi
21708609953	SMP	1	725.44	645.61	00:01:20:14		Fixation	suzuki-25-recording.avi
21708641680	SMP	1	725.57	646.95	00:01:20:15		Fixation	suzuki-25-recording.avi
21708674683	SMP	1	726.78	647.81	00:01:20:16		Fixation	suzuki-25-recording.avi
21708708226	SMP	1	725.20	646.00	00:01:20:16		Fixation	suzuki-25-recording.avi
21708741058	SMP	1	725.73	644.45	00:01:20:17		Fixation	suzuki-25-recording.avi
21708774532	SMP	1	726.55	645.41	00:01:20:18		Fixation	suzuki-25-recording.avi
21708808089	SMP	1	730.43	645.41	00:01:20:19		Fixation	suzuki-25-recording.avi
21708840935	SMP	1	735.24	645.49	00:01:20:20		Fixation	suzuki-25-recording.avi
21708874516	SMP	1	735.83	645.43	00:01:20:20		Fixation	suzuki-25-recording.avi
21708907381	SMP	1	734.75	645.03	00:01:20:21		Fixation	suzuki-25-recording.avi
21708940946	SMP	1	734.52	645.28	00:01:20:22		Saccade	suzuki-25-recording.avi
21708974172	SMP	1	743.79	644.44	00:01:20:23		Saccade	suzuki-25-recording.avi
21709007546	SMP	1	741.85	645.34	00:01:21:00		Fixation	suzuki-25-recording.avi
21709041330	SMP	1	741.29	644.43	00:01:21:01		Fixation	suzuki-25-recording.avi
21709073919	SMP	1	740.85	644.97	00:01:21:01		Fixation	suzuki-25-recording.avi
21709107145	SMP	1	740.32	644.36	00:01:21:02		Fixation	suzuki-25-recording.avi
21709141648	SMP	1	737.96	645.52	00:01:21:03		Fixation	suzuki-25-recording.avi
21709173852	SMP	1	737.12	644.14	00:01:21:03		Fixation	suzuki-25-recording.avi
21709207219	SMP	1	737.62	644.99	00:01:21:04		Fixation	suzuki-25-recording.avi
21709240437	SMP	1	737.21	645.75	00:01:21:05		Fixation	suzuki-25-recording.avi
21709273559	SMP	1	737.03	646.90	00:01:21:06		Fixation	suzuki-25-recording.avi
21709307775	SMP	1	735.73	646.99	00:01:21:07		Fixation	suzuki-25-recording.avi
21709340027	SMP	1	736.93	646.70	00:01:21:07		Fixation	suzuki-25-recording.avi
21709373663	SMP	1	735.53	643.95	00:01:21:08		Saccade	suzuki-25-recording.avi
21709406970	SMP	1	734.63	646.77	00:01:21:09		Saccade	suzuki-25-recording.avi
21709440057	SMP	1	725.51	647.84	00:01:21:10		Saccade	suzuki-25-recording.avi
21709473127	SMP	1	726.22	648.94	00:01:21:11		Saccade	suzuki-25-recording.avi
21709506484	SMP	1	724.61	647.94	00:01:21:12		Fixation	suzuki-25-recording.avi
21709540094	SMP	1	724.31	648.63	00:01:21:12		Fixation	suzuki-25-recording.avi
21709573544	SMP	1	724.43	649.24	00:01:21:13		Fixation	suzuki-25-recording.avi
21709606682	SMP	1	723.90	649.53	00:01:21:14		Fixation	suzuki-25-recording.avi
21709639980	SMP	1	723.26	649.14	00:01:21:15		Fixation	suzuki-25-recording.avi
21709673271	SMP	1	722.35	648.32	00:01:21:16		Fixation	suzuki-25-recording.avi
21709706686	SMP	1	722.05	648.91	00:01:21:16		Fixation	suzuki-25-recording.avi
21709740855	SMP	1	720.98	647.07	00:01:21:17		Fixation	suzuki-25-recording.avi
21709772750	SMP	1	722.27	649.42	00:01:21:18		Fixation	suzuki-25-recording.avi
21709806076	SMP	1	721.97	648.93	00:01:21:19		Fixation	suzuki-25-recording.avi
21709839055	SMP	1	721.60	648.34	00:01:21:20		Saccade	suzuki-25-recording.avi
21709872751	SMP	1	729.89	645.38	00:01:21:21		Saccade	suzuki-25-recording.avi
21709906060	SMP	1	728.59	645.96	00:01:21:21		Fixation	suzuki-25-recording.avi
21709938898	SMP	1	728.13	645.89	00:01:21:21		Fixation	suzuki-25-recording.avi
21709972219	SMP	1	727.16	645.76	00:01:21:23		Fixation	suzuki-25-recording.avi
21710007681	SMP	1	726.99	646.23	00:01:21:23		Fixation	suzuki-25-recording.avi
21710040015	SMP	1	726.32	647.17	00:01:22:00		Fixation	suzuki-25-recording.avi
21710072122	SMP	1	726.43	647.07	00:01:22:01		Fixation	suzuki-25-recording.avi
21710105298	SMP	1	726.15	648.01	00:01:22:02		Fixation	suzuki-25-recording.avi
21710139200	SMP	1	726.75	648.26	00:01:22:03		Fixation	suzuki-25-recording.avi
21710172752	SMP	1	727.10	649.14	00:01:22:03		Fixation	suzuki-25-recording.avi
21710206167	SMP	1	727.55	648.29	00:01:22:04		Fixation	suzuki-25-recording.avi
21710238877	SMP	1	729.30	647.29	00:01:22:05		Fixation	suzuki-25-recording.avi
21710271861	SMP	1	729.61	648.18	00:01:22:06		Fixation	suzuki-25-recording.avi
21710306402	SMP	1	730.01	647.52	00:01:22:07		Fixation	suzuki-25-recording.avi
21710338364	SMP	1	723.98	650.41	00:01:22:08		Fixation	suzuki-25-recording.avi
21710371785	SMP	1	726.23	649.08	00:01:22:09		Fixation	suzuki-25-recording.avi
21710405151	SMP	1	727.24	648.98	00:01:22:09		Fixation	suzuki-25-recording.avi
21710438339	SMP	1	728.42	648.22	00:01:22:10		Fixation	suzuki-25-recording.avi
21710471583	SMP	1	729.81	649.41	00:01:22:11		Fixation	suzuki-25-recording.avi
21710505094	SMP	1	727.26	649.12	00:01:22:11		Fixation	suzuki-25-recording.avi
21710538012	SMP	1	729.88	649.10	00:01:22:12		Fixation	suzuki-25-recording.avi
21710571901	SMP	1	730.61	649.18	00:01:22:14		Fixation	suzuki-25-recording.avi
21710605516	SMP	1	732.80	646.96	00:01:22:14		Fixation	suzuki-25-recording.avi
21710638153	SMP	1	735.02	646.40	00:01:22:14		Saccade	suzuki-25-recording.avi
21710671644	SMP	1	746.55	649.11	00:01:22:16		Saccade	suzuki-25-recording.avi
21710704730	SMP	1	757.99	646.71	00:01:22:17		Fixation	suzuki-25-recording.avi
21710738738	SMP	1	759.12	646.39	00:01:22:17		Fixation	suzuki-25-recording.avi
21710770991	SMP	1	763.86	644.65	00:01:22:17		Fixation	suzuki-25-recording.avi
21710804192	SMP	1	769.04	644.60	00:01:22:19		Fixation	suzuki-25-recording.avi
21710837903	SMP	1	774.29	643.98	00:01:22:19		Fixation	suzuki-25-recording.avi
21710871011	SMP	1	779.61	644.69	00:01:22:20		Fixation	suzuki-25-recording.avi
21710904009	SMP	1	709.22	659.81	00:01:22:21		Saccade	suzuki-25-recording.avi
21710938712	SMP	1	463.40	706.46	00:01:22:22		Saccade	suzuki-25-recording.avi
21710970733	SMP	1	428.57	732.00	00:01:22:23		Saccade	suzuki-25-recording.avi
21711006320	SMP	1	434.46	727.90	00:01:22:23		Fixation	suzuki-25-recording.avi
21711037444	SMP	1	437.45	725.31	00:01:23:00		Fixation	suzuki-25-recording.avi
21711070729	SMP	1	438.78	725.75	00:01:23:01		Fixation	suzuki-25-recording.avi
21711103647	SMP	1	440.21	724.31	00:01:23:02		Fixation	suzuki-25-recording.avi
21711137049	SMP	1	439.97	721.51	00:01:23:03		Saccade	suzuki-25-recording.avi
21711170310	SMP	1	445.23	711.09	00:01:23:04		Saccade	suzuki-25-recording.avi
21711204534	SMP	1	445.84	710.88	00:01:23:05		Fixation	suzuki-25-recording.avi
21711236850	SMP	1	446.31	711.95	00:01:23:05		Fixation	suzuki-25-recording.avi
21711270757	SMP	1	445.35	709.16	00:01:23:06		Fixation	suzuki-25-recording.avi
21711303433	SMP	1	444.94	710.67	00:01:23:07		Fixation	suzuki-25-recording.avi
21711336560	SMP	1	445.19	710.12	00:01:23:07		Fixation	suzuki-25-recording.avi
21711370314	SMP	1	444.63	708.71	00:01:23:08		Fixation	suzuki-25-recording.avi
21711403968	SMP	1	444.30	710.27	00:01:23:09		Fixation	suzuki-25-recording.avi
21711437357	SMP	1	444.43	709.62	00:01:23:10		Saccade	suzuki-25-recording.avi
21711469710	SMP	1	464.72	707.59	00:01:23:10		Saccade	suzuki-25-recording.avi
21711503450	SMP	1	467.62	705.67	00:01:23:12		Fixation	suzuki-25-recording.avi
21711536649	SMP	1	466.93	705.83	00:01:23:13		Fixation	suzuki-25-recording.avi
21711569821	SMP	1	467.58	705.17	00:01:23:13		Fixation	suzuki-25-recording.avi
21711602805	SMP	1	466.28	705.04	00:01:23:14		Fixation	suzuki-25-recording.avi
21711636395	SMP	1	466.49	704.55	00:01:23:14		Fixation	suzuki-25-recording.avi
21711669329	SMP	1	465.16	704.30	00:01:23:15		Fixation	suzuki-25-recording.avi
21711702802	SMP	1	467.46	705.72	00:01:23:16		Saccade	suzuki-25-recording.avi
21711736466	SMP	1	482.16	701.95	00:01:23:17		Saccade	suzuki-25-recording.avi
21711769345	SMP	1	480.70	702.77	00:01:23:18		Fixation	suzuki-25-recording.avi
21711802737	SMP	1	481.43	703.24	00:01:23:19		Fixation	suzuki-25-recording.avi
21711836181	SMP	1	480.45	702.90	00:01:23:19		Fixation	suzuki-25-recording.avi
21711869088	SMP	1	483.77	704.15	00:01:23:20		Saccade	suzuki-25-recording.avi
21711902287	SMP	1	500.79	701.41	00:01:23:21		Saccade	suzuki-25-recording.avi
21711935748	SMP	1	499.05	701.54	00:01:23:22		Fixation	suzuki-25-recording.avi
21711968732	SMP	1	498.16	700.91	00:01:23:23		Fixation	suzuki-25-recording.avi
21712002400	SMP	1	497.78	699.89	00:01:24:00		Fixation	suzuki-25-recording.avi
21712035538	SMP	1	497.76	700.04	00:01:24:01		Fixation	suzuki-25-recording.avi
21712068937	SMP	1	497.08	699.86	00:01:24:01		Fixation	suzuki-25-recording.avi
21712101908	SMP	1	497.08	700.74	00:01:24:02		Saccade	suzuki-25-recording.avi
21712135151	SMP	1	527.49	694.40	00:01:24:03		Saccade	suzuki-25-recording.avi
21712168312	SMP	1	525.80	694.95	00:01:24:03		Saccade	suzuki-25-recording.avi
21712201877	SMP	1	524.79	694.08	00:01:24:04		Fixation	suzuki-25-recording.avi
21712235398	SMP	1	525.52	694.22	00:01:24:05		Fixation	suzuki-25-recording.avi
21712268357	SMP	1	524.57	694.08	00:01:24:06		Fixation	suzuki-25-recording.avi
21712301625	SMP	1	524.58	694.01	00:01:24:07		Fixation	suzuki-25-recording.avi
21712334823	SMP	1	523.90	693.61	00:01:24:07		Fixation	suzuki-25-recording.avi
21712368157	SMP	1	523.53	692.67	00:01:24:08		Fixation	suzuki-25-recording.avi
21712402813	SMP	1	523.35	691.87	00:01:24:09		Fixation	suzuki-25-recording.avi
21712434764	SMP	1	522.23	691.22	00:01:24:09		Saccade	suzuki-25-recording.avi
21712467902	SMP	1	521.20	690.39	00:01:24:10		Saccade	suzuki-25-recording.avi
21712501522	SMP	1	550.99	685.49	00:01:24:11		Saccade	suzuki-25-recording.avi
21712534445	SMP	1	550.36	686.75	00:01:24:12		Saccade	suzuki-25-recording.avi
21712568233	SMP	1	548.74	685.95	00:01:24:13		Fixation	suzuki-25-recording.avi
21712601442	SMP	1	548.18	686.56	00:01:24:14		Fixation	suzuki-25-recording.avi
21712634332	SMP	1	548.68	687.61	00:01:24:15		Fixation	suzuki-25-recording.avi
21712668920	SMP	1	548.32	687.79	00:01:24:15		Fixation	suzuki-25-recording.avi
21712701366	SMP	1	547.54	687.96	00:01:24:16		Saccade	suzuki-25-recording.avi
21712734301	SMP	1	566.59	684.32	00:01:24:17		Saccade	suzuki-25-recording.avi
21712768236	SMP	1	564.39	685.97	00:01:24:18		Fixation	suzuki-25-recording.avi
21712801508	SMP	1	563.30	684.97	00:01:24:19		Fixation	suzuki-25-recording.avi
21712833937	SMP	1	563.58	684.50	00:01:24:20		Fixation	suzuki-25-recording.avi
21712868498	SMP	1	562.36	686.02	00:01:24:20		Fixation	suzuki-25-recording.avi
21712900439	SMP	1	563.01	685.19	00:01:24:21		Fixation	suzuki-25-recording.avi
21712934107	SMP	1	561.92	685.64	00:01:24:22		Fixation	suzuki-25-recording.avi
21712967486	SMP	1	560.57	684.96	00:01:24:23		Saccade	suzuki-25-recording.avi
21713000479	SMP	1	576.84	682.91	00:01:25:00		Saccade	suzuki-25-recording.avi
21713033717	SMP	1	584.67	683.27	00:01:25:00		Fixation	suzuki-25-recording.avi
21713067375	SMP	1	584.01	683.48	00:01:25:01		Fixation	suzuki-25-recording.avi
21713100435	SMP	1	581.90	684.97	00:01:25:02		Fixation	suzuki-25-recording.avi
21713133529	SMP	1	579.14	683.87	00:01:25:03		Fixation	suzuki-25-recording.avi
21713166917	SMP	1	577.76	683.76	00:01:25:03		Fixation	suzuki-25-recording.avi
21713200154	SMP	1	576.89	684.84	00:01:25:04		Fixation	suzuki-25-recording.avi
21713233253	SMP	1	575.62	684.48	00:01:25:05		Fixation	suzuki-25-recording.avi
21713267070	SMP	1	576.48	684.35	00:01:25:05		Saccade	suzuki-25-recording.avi
21713299692	SMP	1	553.72	688.34	00:01:25:06		Saccade	suzuki-25-recording.avi
21713335721	SMP	1	554.31	688.53	00:01:25:07		Fixation	suzuki-25-recording.avi
21713366329	SMP	1	553.13	688.11	00:01:25:08		Fixation	suzuki-25-recording.avi
21713399757	SMP	1	553.28	686.69	00:01:25:09		Fixation	suzuki-25-recording.avi
21713437125	SMP	1	553.25	687.24	00:01:25:10		Saccade	suzuki-25-recording.avi
21713499614	SMP	1	583.63	680.49	00:01:25:11		Saccade	suzuki-25-recording.avi
21713532717	SMP	1	582.73	679.31	00:01:25:12		Fixation	suzuki-25-recording.avi
21713566465	SMP	1	582.49	678.76	00:01:25:13		Fixation	suzuki-25-recording.avi
21713600628	SMP	1	582.69	680.20	00:01:25:14		Fixation	suzuki-25-recording.avi
21713632871	SMP	1	582.46	681.12	00:01:25:15		Saccade	suzuki-25-recording.avi
21713666395	SMP	1	573.56	686.60	00:01:25:16		Saccade	suzuki-25-recording.avi
21713699381	SMP	1	574.32	685.86	00:01:25:16		Fixation	suzuki-25-recording.avi
21713732744	SMP	1	574.00	684.61	00:01:25:17		Fixation	suzuki-25-recording.avi
21713765838	SMP	1	574.12	686.26	00:01:25:18		Fixation	suzuki-25-recording.avi
21713798932	SMP	1	573.09	686.44	00:01:25:19		Fixation	suzuki-25-recording.avi
21713833100	SMP	1	573.09	686.82	00:01:25:20		Saccade	suzuki-25-recording.avi
21713866416	SMP	1	597.23	683.86	00:01:25:20		Saccade	suzuki-25-recording.avi
21713898776	SMP	1	604.34	684.07	00:01:25:21		Fixation	suzuki-25-recording.avi
21713931911	SMP	1	604.53	682.44	00:01:25:22		Fixation	suzuki-25-recording.avi
21713965374	SMP	1	604.86	682.71	00:01:25:23		Fixation	suzuki-25-recording.avi
21713998491	SMP	1	603.93	681.43	00:01:25:23		Fixation	suzuki-25-recording.avi
21714032049	SMP	1	603.41	681.32	00:01:26:00		Fixation	suzuki-25-recording.avi
21714065260	SMP	1	604.20	679.07	00:01:26:01		Fixation	suzuki-25-recording.avi
21714098768	SMP	1	608.43	678.54	00:01:26:01		Saccade	suzuki-25-recording.avi
21714131733	SMP	1	630.63	672.71	00:01:26:02		Saccade	suzuki-25-recording.avi
21714165252	SMP	1	632.35	670.82	00:01:26:03		Fixation	suzuki-25-recording.avi
21714198231	SMP	1	631.88	670.70	00:01:26:04		Fixation	suzuki-25-recording.avi
21714232073	SMP	1	631.80	669.55	00:01:26:05		Fixation	suzuki-25-recording.avi
21714264845	SMP	1	631.13	668.37	00:01:26:06		Saccade	suzuki-25-recording.avi
21714299411	SMP	1	655.88	664.81	00:01:26:07		Saccade	suzuki-25-recording.avi
21714331381	SMP	1	655.76	665.84	00:01:26:07		Fixation	suzuki-25-recording.avi
21714365126	SMP	1	654.07	665.19	00:01:26:08		Fixation	suzuki-25-recording.avi
21714398876	SMP	1	654.29	664.07	00:01:26:09		Fixation	suzuki-25-recording.avi
21714431343	SMP	1	654.38	665.36	00:01:26:10		Fixation	suzuki-25-recording.avi
21714464704	SMP	1	654.80	665.58	00:01:26:11		Fixation	suzuki-25-recording.avi
21714498234	SMP	1	655.72	665.04	00:01:26:11		Fixation	suzuki-25-recording.avi
21714530942	SMP	1	655.22	665.50	00:01:26:12		Fixation	suzuki-25-recording.avi
21714564422	SMP	1	659.71	663.07	00:01:26:13		Fixation	suzuki-25-recording.avi
21714598264	SMP	1	658.75	664.64	00:01:26:14		Fixation	suzuki-25-recording.avi
21714630885	SMP	1	658.91	663.38	00:01:26:15		Fixation	suzuki-25-recording.avi
21714664362	SMP	1	657.27	663.81	00:01:26:15		Saccade	suzuki-25-recording.avi
21714697521	SMP	1	678.42	659.52	00:01:26:16		Saccade	suzuki-25-recording.avi
