## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\suzuki-[f8a8705a-ca5d-482c-9b03-6e8f84f61047]\suzuki-29-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8925
## Reversed:	none
## [Run]
## Subject:	suzuki (5)
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
23795939817	SMP	1	678.93	621.70	00:00:59:09		Fixation	suzuki-29-recording.avi
23795973744	SMP	1	681.88	623.96	00:00:59:10		Fixation	suzuki-29-recording.avi
23796006657	SMP	1	682.13	622.50	00:00:59:10		Fixation	suzuki-29-recording.avi
23796039581	SMP	1	682.09	623.05	00:00:59:11		Fixation	suzuki-29-recording.avi
23796073250	SMP	1	680.17	620.64	00:00:59:12		Fixation	suzuki-29-recording.avi
23796106252	SMP	1	682.27	621.53	00:00:59:13		Fixation	suzuki-29-recording.avi
23796139816	SMP	1	683.66	620.61	00:00:59:14		Fixation	suzuki-29-recording.avi
23796172812	SMP	1	681.62	622.91	00:00:59:14		Fixation	suzuki-29-recording.avi
23796206389	SMP	1	681.65	622.53	00:00:59:15		Fixation	suzuki-29-recording.avi
23796239861	SMP	1	684.40	624.44	00:00:59:16		Fixation	suzuki-29-recording.avi
23796272555	SMP	1	679.28	625.01	00:00:59:17		Blink	suzuki-29-recording.avi
23796305988	SMP	1	680.39	626.96	00:00:59:18		Blink	suzuki-29-recording.avi
23796339214	SMP	1	681.33	628.03	00:00:59:19		Blink	suzuki-29-recording.avi
23796372748	SMP	1	680.15	660.41	00:00:59:19		Blink	suzuki-29-recording.avi
23796406009	SMP	1	0.00	0.00	00:00:59:20		Blink	suzuki-29-recording.avi
23796439933	SMP	1	0.00	0.00	00:00:59:21		Blink	suzuki-29-recording.avi
23796472379	SMP	1	-1249.40	-358.19	00:00:59:21		Blink	suzuki-29-recording.avi
23796505875	SMP	1	696.90	613.23	00:00:59:22		Blink	suzuki-29-recording.avi
23796538613	SMP	1	695.34	613.93	00:00:59:23		Blink	suzuki-29-recording.avi
23796573519	SMP	1	695.56	618.48	00:01:00:00		Blink	suzuki-29-recording.avi
23796605951	SMP	1	695.89	619.86	00:01:00:01		Blink	suzuki-29-recording.avi
23796638869	SMP	1	695.98	622.65	00:01:00:01		Fixation	suzuki-29-recording.avi
23796671858	SMP	1	697.99	623.37	00:01:00:02		Fixation	suzuki-29-recording.avi
23796705192	SMP	1	695.57	625.64	00:01:00:03		Fixation	suzuki-29-recording.avi
23796739909	SMP	1	697.99	624.96	00:01:00:04		Fixation	suzuki-29-recording.avi
23796772211	SMP	1	697.26	628.80	00:01:00:05		Fixation	suzuki-29-recording.avi
23796804987	SMP	1	700.76	626.90	00:01:00:06		Saccade	suzuki-29-recording.avi
23796838401	SMP	1	713.62	623.61	00:01:00:06		Saccade	suzuki-29-recording.avi
23796905198	SMP	1	715.52	624.82	00:01:00:08		Fixation	suzuki-29-recording.avi
23796938321	SMP	1	717.66	624.34	00:01:00:09		Fixation	suzuki-29-recording.avi
23796971350	SMP	1	714.66	623.35	00:01:00:10		Fixation	suzuki-29-recording.avi
23797005629	SMP	1	719.97	621.71	00:01:00:10		Fixation	suzuki-29-recording.avi
23797038262	SMP	1	721.83	622.70	00:01:00:11		Fixation	suzuki-29-recording.avi
23797071773	SMP	1	722.22	624.60	00:01:00:12		Saccade	suzuki-29-recording.avi
23797104434	SMP	1	738.61	625.20	00:01:00:13		Saccade	suzuki-29-recording.avi
23797137605	SMP	1	738.84	628.64	00:01:00:14		Saccade	suzuki-29-recording.avi
23797172195	SMP	1	740.35	624.26	00:01:00:14		Fixation	suzuki-29-recording.avi
23797204438	SMP	1	739.71	626.84	00:01:00:15		Fixation	suzuki-29-recording.avi
23797237790	SMP	1	737.72	626.46	00:01:00:16		Fixation	suzuki-29-recording.avi
23797271081	SMP	1	737.91	625.88	00:01:00:17		Fixation	suzuki-29-recording.avi
23797304197	SMP	1	738.70	625.71	00:01:00:17		Fixation	suzuki-29-recording.avi
23797337595	SMP	1	739.24	626.14	00:01:00:18		Fixation	suzuki-29-recording.avi
23797371382	SMP	1	739.03	627.37	00:01:00:19		Fixation	suzuki-29-recording.avi
23797404470	SMP	1	740.28	625.88	00:01:00:20		Fixation	suzuki-29-recording.avi
23797437371	SMP	1	740.91	626.34	00:01:00:21		Fixation	suzuki-29-recording.avi
23797470406	SMP	1	740.12	627.48	00:01:00:21		Fixation	suzuki-29-recording.avi
23797503742	SMP	1	741.45	628.36	00:01:00:21		Saccade	suzuki-29-recording.avi
23797537559	SMP	1	724.32	631.78	00:01:00:23		Saccade	suzuki-29-recording.avi
23797572465	SMP	1	726.25	632.03	00:01:01:00		Fixation	suzuki-29-recording.avi
23797604158	SMP	1	727.03	633.54	00:01:01:01		Fixation	suzuki-29-recording.avi
23797643830	SMP	1	727.71	633.54	00:01:01:01		Fixation	suzuki-29-recording.avi
23797680958	SMP	1	727.79	632.32	00:01:01:03		Saccade	suzuki-29-recording.avi
23797736782	SMP	1	750.91	634.11	00:01:01:04		Saccade	suzuki-29-recording.avi
23797770479	SMP	1	755.64	633.26	00:01:01:05		Fixation	suzuki-29-recording.avi
23797806010	SMP	1	754.93	633.41	00:01:01:06		Fixation	suzuki-29-recording.avi
23797837671	SMP	1	757.44	632.34	00:01:01:06		Fixation	suzuki-29-recording.avi
23797870758	SMP	1	758.73	633.19	00:01:01:07		Fixation	suzuki-29-recording.avi
23797903186	SMP	1	756.61	635.36	00:01:01:08		Fixation	suzuki-29-recording.avi
23797936697	SMP	1	760.67	633.41	00:01:01:09		Fixation	suzuki-29-recording.avi
23797971060	SMP	1	758.12	634.07	00:01:01:10		Fixation	suzuki-29-recording.avi
23798003150	SMP	1	758.97	636.46	00:01:01:10		Fixation	suzuki-29-recording.avi
23798069566	SMP	1	759.66	638.18	00:01:01:12		Fixation	suzuki-29-recording.avi
23798103169	SMP	1	760.25	636.49	00:01:01:13		Fixation	suzuki-29-recording.avi
23798136216	SMP	1	756.86	637.95	00:01:01:14		Fixation	suzuki-29-recording.avi
23798169790	SMP	1	759.27	638.93	00:01:01:14		Fixation	suzuki-29-recording.avi
23798202832	SMP	1	742.83	639.13	00:01:01:15		Saccade	suzuki-29-recording.avi
23798236012	SMP	1	496.22	690.61	00:01:01:16		Saccade	suzuki-29-recording.avi
23798269650	SMP	1	322.34	723.04	00:01:01:17		Saccade	suzuki-29-recording.avi
23798302499	SMP	1	327.35	724.28	00:01:01:17		Fixation	suzuki-29-recording.avi
23798335590	SMP	1	328.80	722.78	00:01:01:17		Fixation	suzuki-29-recording.avi
23798368984	SMP	1	328.21	721.39	00:01:01:19		Fixation	suzuki-29-recording.avi
23798403386	SMP	1	324.83	722.89	00:01:01:20		Saccade	suzuki-29-recording.avi
23798435695	SMP	1	313.05	727.77	00:01:01:21		Saccade	suzuki-29-recording.avi
23798469131	SMP	1	314.74	724.98	00:01:01:21		Fixation	suzuki-29-recording.avi
23798502954	SMP	1	313.85	725.58	00:01:01:22		Fixation	suzuki-29-recording.avi
23798535555	SMP	1	315.25	723.30	00:01:01:23		Fixation	suzuki-29-recording.avi
23798569054	SMP	1	318.22	721.70	00:01:02:00		Fixation	suzuki-29-recording.avi
23798601886	SMP	1	320.10	719.18	00:01:02:01		Fixation	suzuki-29-recording.avi
23798635184	SMP	1	320.49	717.92	00:01:02:02		Fixation	suzuki-29-recording.avi
23798668878	SMP	1	323.18	716.23	00:01:02:02		Fixation	suzuki-29-recording.avi
23798702386	SMP	1	322.71	713.37	00:01:02:03		Fixation	suzuki-29-recording.avi
23798734916	SMP	1	325.22	714.56	00:01:02:04		Saccade	suzuki-29-recording.avi
23798768529	SMP	1	348.04	709.17	00:01:02:05		Saccade	suzuki-29-recording.avi
23798802350	SMP	1	350.68	707.82	00:01:02:06		Fixation	suzuki-29-recording.avi
23798834918	SMP	1	354.02	707.04	00:01:02:06		Fixation	suzuki-29-recording.avi
23798868042	SMP	1	354.62	707.54	00:01:02:07		Fixation	suzuki-29-recording.avi
23798902255	SMP	1	357.91	708.87	00:01:02:08		Fixation	suzuki-29-recording.avi
23798934872	SMP	1	360.20	707.27	00:01:02:09		Fixation	suzuki-29-recording.avi
23798968660	SMP	1	360.84	706.81	00:01:02:09		Fixation	suzuki-29-recording.avi
23799001423	SMP	1	360.15	707.74	00:01:02:10		Fixation	suzuki-29-recording.avi
23799034582	SMP	1	361.21	707.64	00:01:02:11		Fixation	suzuki-29-recording.avi
23799068052	SMP	1	360.73	705.75	00:01:02:12		Fixation	suzuki-29-recording.avi
23799101493	SMP	1	362.36	707.76	00:01:02:13		Fixation	suzuki-29-recording.avi
23799135065	SMP	1	362.67	707.01	00:01:02:13		Fixation	suzuki-29-recording.avi
23799167356	SMP	1	362.74	707.47	00:01:02:14		Fixation	suzuki-29-recording.avi
23799200856	SMP	1	363.26	707.14	00:01:02:15		Fixation	suzuki-29-recording.avi
23799234124	SMP	1	360.41	705.47	00:01:02:16		Fixation	suzuki-29-recording.avi
23799267421	SMP	1	361.49	704.37	00:01:02:17		Fixation	suzuki-29-recording.avi
23799300837	SMP	1	360.51	705.58	00:01:02:18		Fixation	suzuki-29-recording.avi
23799334079	SMP	1	361.43	707.10	00:01:02:18		Fixation	suzuki-29-recording.avi
23799367499	SMP	1	359.53	706.65	00:01:02:19		Fixation	suzuki-29-recording.avi
23799401124	SMP	1	361.53	706.87	00:01:02:20		Fixation	suzuki-29-recording.avi
23799433998	SMP	1	359.80	707.59	00:01:02:21		Fixation	suzuki-29-recording.avi
23799467576	SMP	1	361.68	709.53	00:01:02:21		Fixation	suzuki-29-recording.avi
23799500978	SMP	1	360.94	709.79	00:01:02:22		Fixation	suzuki-29-recording.avi
23799534523	SMP	1	360.76	708.22	00:01:02:23		Saccade	suzuki-29-recording.avi
23799567536	SMP	1	383.18	706.08	00:01:03:00		Saccade	suzuki-29-recording.avi
23799600247	SMP	1	381.76	704.47	00:01:03:01		Fixation	suzuki-29-recording.avi
23799633652	SMP	1	380.69	703.91	00:01:03:02		Fixation	suzuki-29-recording.avi
23799667908	SMP	1	380.40	706.03	00:01:03:02		Fixation	suzuki-29-recording.avi
23799700241	SMP	1	382.66	704.16	00:01:03:03		Fixation	suzuki-29-recording.avi
23799733661	SMP	1	381.27	705.65	00:01:03:04		Saccade	suzuki-29-recording.avi
23799766610	SMP	1	403.64	699.14	00:01:03:05		Saccade	suzuki-29-recording.avi
23799799805	SMP	1	400.87	699.06	00:01:03:05		Fixation	suzuki-29-recording.avi
23799833218	SMP	1	399.87	698.86	00:01:03:06		Fixation	suzuki-29-recording.avi
23799866907	SMP	1	400.61	700.29	00:01:03:07		Fixation	suzuki-29-recording.avi
23799899997	SMP	1	400.28	701.60	00:01:03:08		Fixation	suzuki-29-recording.avi
23799933044	SMP	1	404.45	698.74	00:01:03:08		Saccade	suzuki-29-recording.avi
23799966273	SMP	1	426.60	695.99	00:01:03:09		Saccade	suzuki-29-recording.avi
23799999221	SMP	1	422.64	694.68	00:01:03:10		Saccade	suzuki-29-recording.avi
23800032843	SMP	1	424.85	693.45	00:01:03:11		Fixation	suzuki-29-recording.avi
23800066294	SMP	1	424.52	693.09	00:01:03:12		Fixation	suzuki-29-recording.avi
23800099237	SMP	1	423.13	691.53	00:01:03:13		Fixation	suzuki-29-recording.avi
23800132461	SMP	1	422.11	691.65	00:01:03:13		Fixation	suzuki-29-recording.avi
23800165710	SMP	1	421.21	690.97	00:01:03:14		Fixation	suzuki-29-recording.avi
23800199318	SMP	1	421.36	689.97	00:01:03:15		Fixation	suzuki-29-recording.avi
23800232464	SMP	1	421.63	689.33	00:01:03:16		Saccade	suzuki-29-recording.avi
23800265584	SMP	1	445.51	686.33	00:01:03:17		Saccade	suzuki-29-recording.avi
23800298943	SMP	1	444.80	685.99	00:01:03:17		Fixation	suzuki-29-recording.avi
23800333253	SMP	1	445.47	686.93	00:01:03:18		Fixation	suzuki-29-recording.avi
23800365877	SMP	1	441.83	685.76	00:01:03:19		Fixation	suzuki-29-recording.avi
23800398868	SMP	1	443.74	685.86	00:01:03:20		Fixation	suzuki-29-recording.avi
23800433480	SMP	1	442.76	684.71	00:01:03:21		Fixation	suzuki-29-recording.avi
23800465532	SMP	1	443.00	684.78	00:01:03:22		Fixation	suzuki-29-recording.avi
23800498968	SMP	1	443.96	686.64	00:01:03:22		Fixation	suzuki-29-recording.avi
23800531866	SMP	1	442.04	688.53	00:01:03:23		Fixation	suzuki-29-recording.avi
23800565733	SMP	1	440.54	686.49	00:01:04:00		Fixation	suzuki-29-recording.avi
23800598616	SMP	1	440.22	687.86	00:01:04:01		Saccade	suzuki-29-recording.avi
23800631741	SMP	1	463.19	685.66	00:01:04:01		Saccade	suzuki-29-recording.avi
23800664964	SMP	1	464.57	687.87	00:01:04:02		Fixation	suzuki-29-recording.avi
23800698788	SMP	1	463.37	688.66	00:01:04:03		Fixation	suzuki-29-recording.avi
23800731726	SMP	1	459.89	689.58	00:01:04:04		Fixation	suzuki-29-recording.avi
23800765379	SMP	1	459.48	687.93	00:01:04:04		Saccade	suzuki-29-recording.avi
23800798388	SMP	1	474.96	684.84	00:01:04:05		Saccade	suzuki-29-recording.avi
23800831213	SMP	1	476.62	684.71	00:01:04:05		Fixation	suzuki-29-recording.avi
23800865068	SMP	1	475.52	685.30	00:01:04:07		Fixation	suzuki-29-recording.avi
23800897833	SMP	1	476.08	684.83	00:01:04:08		Fixation	suzuki-29-recording.avi
23800933517	SMP	1	475.63	686.63	00:01:04:09		Fixation	suzuki-29-recording.avi
23800966036	SMP	1	474.32	683.97	00:01:04:09		Fixation	suzuki-29-recording.avi
23800997900	SMP	1	476.18	686.50	00:01:04:10		Fixation	suzuki-29-recording.avi
23801031090	SMP	1	475.53	683.86	00:01:04:11		Fixation	suzuki-29-recording.avi
23801064396	SMP	1	476.48	682.82	00:01:04:12		Fixation	suzuki-29-recording.avi
23801097847	SMP	1	475.91	684.14	00:01:04:13		Saccade	suzuki-29-recording.avi
23801130795	SMP	1	509.39	682.96	00:01:04:13		Saccade	suzuki-29-recording.avi
23801164155	SMP	1	506.33	682.89	00:01:04:14		Fixation	suzuki-29-recording.avi
23801198140	SMP	1	507.19	683.80	00:01:04:15		Fixation	suzuki-29-recording.avi
23801231040	SMP	1	506.04	683.04	00:01:04:16		Fixation	suzuki-29-recording.avi
23801263900	SMP	1	506.40	680.88	00:01:04:16		Fixation	suzuki-29-recording.avi
23801299784	SMP	1	505.51	680.99	00:01:04:18		Fixation	suzuki-29-recording.avi
23801330768	SMP	1	504.95	680.86	00:01:04:18		Fixation	suzuki-29-recording.avi
23801363706	SMP	1	505.24	680.48	00:01:04:19		Fixation	suzuki-29-recording.avi
23801397231	SMP	1	504.32	678.50	00:01:04:20		Fixation	suzuki-29-recording.avi
23801430419	SMP	1	503.62	677.99	00:01:04:21		Fixation	suzuki-29-recording.avi
23801464599	SMP	1	501.55	680.43	00:01:04:21		Saccade	suzuki-29-recording.avi
23801496795	SMP	1	524.33	674.76	00:01:04:22		Saccade	suzuki-29-recording.avi
23801530463	SMP	1	521.14	675.67	00:01:04:23		Fixation	suzuki-29-recording.avi
23801563336	SMP	1	520.55	675.93	00:01:05:00		Fixation	suzuki-29-recording.avi
23801596637	SMP	1	521.78	677.60	00:01:05:00		Fixation	suzuki-29-recording.avi
23801630015	SMP	1	522.10	678.05	00:01:05:01		Fixation	suzuki-29-recording.avi
23801663156	SMP	1	520.74	678.62	00:01:05:01		Fixation	suzuki-29-recording.avi
23801696483	SMP	1	520.61	678.05	00:01:05:03		Saccade	suzuki-29-recording.avi
23801730224	SMP	1	549.69	675.26	00:01:05:04		Saccade	suzuki-29-recording.avi
23801763945	SMP	1	548.88	675.86	00:01:05:05		Fixation	suzuki-29-recording.avi
23801797154	SMP	1	548.36	676.68	00:01:05:05		Fixation	suzuki-29-recording.avi
23801829557	SMP	1	549.34	674.89	00:01:05:06		Fixation	suzuki-29-recording.avi
23801863390	SMP	1	548.78	675.41	00:01:05:07		Fixation	suzuki-29-recording.avi
23801896126	SMP	1	549.14	674.89	00:01:05:08		Fixation	suzuki-29-recording.avi
23801929446	SMP	1	542.89	674.23	00:01:05:09		Fixation	suzuki-29-recording.avi
23801962874	SMP	1	541.98	672.66	00:01:05:09		Fixation	suzuki-29-recording.avi
23801995945	SMP	1	543.17	673.55	00:01:05:10		Saccade	suzuki-29-recording.avi
23802029719	SMP	1	530.53	676.44	00:01:05:11		Saccade	suzuki-29-recording.avi
23802063080	SMP	1	530.38	676.42	00:01:05:12		Fixation	suzuki-29-recording.avi
23802096002	SMP	1	531.76	677.66	00:01:05:12		Fixation	suzuki-29-recording.avi
23802129346	SMP	1	527.96	675.55	00:01:05:13		Fixation	suzuki-29-recording.avi
23802162460	SMP	1	527.35	674.76	00:01:05:14		Saccade	suzuki-29-recording.avi
23802196064	SMP	1	556.76	670.44	00:01:05:15		Saccade	suzuki-29-recording.avi
23802229978	SMP	1	555.26	671.12	00:01:05:16		Fixation	suzuki-29-recording.avi
23802262217	SMP	1	557.57	670.23	00:01:05:17		Fixation	suzuki-29-recording.avi
23802295640	SMP	1	553.86	671.46	00:01:05:17		Fixation	suzuki-29-recording.avi
23802328617	SMP	1	553.74	671.14	00:01:05:18		Fixation	suzuki-29-recording.avi
23802362008	SMP	1	553.45	671.24	00:01:05:19		Fixation	suzuki-29-recording.avi
23802396063	SMP	1	552.50	672.10	00:01:05:20		Fixation	suzuki-29-recording.avi
23802428486	SMP	1	551.51	671.82	00:01:05:20		Fixation	suzuki-29-recording.avi
23802462122	SMP	1	554.28	673.96	00:01:05:21		Saccade	suzuki-29-recording.avi
23802494982	SMP	1	566.15	672.40	00:01:05:21		Saccade	suzuki-29-recording.avi
23802528289	SMP	1	564.60	672.09	00:01:05:22		Saccade	suzuki-29-recording.avi
23802562773	SMP	1	561.45	672.33	00:01:05:23		Fixation	suzuki-29-recording.avi
23802611707	SMP	1	560.88	671.81	00:01:05:23		Fixation	suzuki-29-recording.avi
23802662348	SMP	1	561.29	673.94	00:01:06:02		Fixation	suzuki-29-recording.avi
23802696283	SMP	1	560.26	675.10	00:01:06:03		Fixation	suzuki-29-recording.avi
23802728196	SMP	1	560.49	672.85	00:01:06:04		Fixation	suzuki-29-recording.avi
23802762410	SMP	1	558.85	674.99	00:01:06:05		Fixation	suzuki-29-recording.avi
23802794504	SMP	1	557.32	674.15	00:01:06:05		Fixation	suzuki-29-recording.avi
23802828812	SMP	1	556.03	673.33	00:01:06:06		Saccade	suzuki-29-recording.avi
23802862228	SMP	1	570.89	668.88	00:01:06:07		Saccade	suzuki-29-recording.avi
23802894646	SMP	1	570.16	670.92	00:01:06:08		Fixation	suzuki-29-recording.avi
23802928321	SMP	1	569.58	669.72	00:01:06:09		Fixation	suzuki-29-recording.avi
23802961437	SMP	1	570.41	670.15	00:01:06:09		Fixation	suzuki-29-recording.avi
23802994274	SMP	1	568.03	670.39	00:01:06:10		Fixation	suzuki-29-recording.avi
23803027499	SMP	1	569.09	668.92	00:01:06:11		Fixation	suzuki-29-recording.avi
23803061117	SMP	1	574.52	665.86	00:01:06:12		Saccade	suzuki-29-recording.avi
23803094095	SMP	1	585.50	665.78	00:01:06:12		Saccade	suzuki-29-recording.avi
23803127372	SMP	1	587.27	664.87	00:01:06:13		Saccade	suzuki-29-recording.avi
23803160666	SMP	1	583.43	664.97	00:01:06:14		Fixation	suzuki-29-recording.avi
23803194841	SMP	1	584.95	665.91	00:01:06:15		Fixation	suzuki-29-recording.avi
23803227326	SMP	1	585.19	665.15	00:01:06:16		Fixation	suzuki-29-recording.avi
23803260966	SMP	1	585.66	664.59	00:01:06:16		Fixation	suzuki-29-recording.avi
23803293869	SMP	1	584.60	664.84	00:01:06:17		Fixation	suzuki-29-recording.avi
23803327188	SMP	1	585.25	665.43	00:01:06:17		Fixation	suzuki-29-recording.avi
23803360233	SMP	1	585.14	663.52	00:01:06:18		Fixation	suzuki-29-recording.avi
23803394453	SMP	1	591.32	661.35	00:01:06:20		Saccade	suzuki-29-recording.avi
23803427919	SMP	1	603.47	658.67	00:01:06:21		Saccade	suzuki-29-recording.avi
23803460279	SMP	1	606.79	657.56	00:01:06:21		Fixation	suzuki-29-recording.avi
23803493729	SMP	1	605.78	660.15	00:01:06:22		Fixation	suzuki-29-recording.avi
23803526871	SMP	1	603.11	658.23	00:01:06:23		Fixation	suzuki-29-recording.avi
23803559967	SMP	1	605.44	658.23	00:01:07:00		Fixation	suzuki-29-recording.avi
23803593532	SMP	1	602.84	658.47	00:01:07:01		Fixation	suzuki-29-recording.avi
23803626741	SMP	1	602.77	658.72	00:01:07:01		Fixation	suzuki-29-recording.avi
23803659761	SMP	1	600.47	661.00	00:01:07:02		Fixation	suzuki-29-recording.avi
23803693391	SMP	1	598.89	661.29	00:01:07:03		Fixation	suzuki-29-recording.avi
23803726512	SMP	1	600.19	659.97	00:01:07:04		Fixation	suzuki-29-recording.avi
23803760008	SMP	1	601.60	660.55	00:01:07:05		Fixation	suzuki-29-recording.avi
23803793015	SMP	1	600.80	660.36	00:01:07:05		Saccade	suzuki-29-recording.avi
23803826132	SMP	1	636.89	655.27	00:01:07:06		Saccade	suzuki-29-recording.avi
23803859466	SMP	1	635.43	650.48	00:01:07:07		Fixation	suzuki-29-recording.avi
23803892741	SMP	1	635.11	652.91	00:01:07:08		Fixation	suzuki-29-recording.avi
23803925882	SMP	1	636.42	648.91	00:01:07:09		Fixation	suzuki-29-recording.avi
23803960239	SMP	1	636.70	653.95	00:01:07:09		Fixation	suzuki-29-recording.avi
23803992612	SMP	1	635.98	650.83	00:01:07:10		Saccade	suzuki-29-recording.avi
23804026068	SMP	1	656.17	646.73	00:01:07:11		Saccade	suzuki-29-recording.avi
23804058953	SMP	1	663.34	644.16	00:01:07:12		Fixation	suzuki-29-recording.avi
23804092190	SMP	1	664.27	643.80	00:01:07:12		Fixation	suzuki-29-recording.avi
23804126072	SMP	1	663.50	644.14	00:01:07:13		Fixation	suzuki-29-recording.avi
23804159065	SMP	1	659.93	642.20	00:01:07:13		Fixation	suzuki-29-recording.avi
23804192238	SMP	1	660.87	642.98	00:01:07:15		Fixation	suzuki-29-recording.avi
23804225438	SMP	1	662.51	644.04	00:01:07:15		Fixation	suzuki-29-recording.avi
23804259408	SMP	1	665.94	644.19	00:01:07:16		Fixation	suzuki-29-recording.avi
23804291947	SMP	1	681.76	644.24	00:01:07:17		Blink	suzuki-29-recording.avi
23804326000	SMP	1	681.90	644.28	00:01:07:18		Blink	suzuki-29-recording.avi
23804358633	SMP	1	680.60	642.96	00:01:07:19		Blink	suzuki-29-recording.avi
23804393058	SMP	1	681.11	650.20	00:01:07:20		Blink	suzuki-29-recording.avi
23804425339	SMP	1	4422.81	608.28	00:01:07:21		Blink	suzuki-29-recording.avi
23804458903	SMP	1	0.00	0.00	00:01:07:21		Blink	suzuki-29-recording.avi
23804491679	SMP	1	-3383.63	-2563.81	00:01:07:22		Blink	suzuki-29-recording.avi
23804524892	SMP	1	823.33	-923.14	00:01:07:23		Blink	suzuki-29-recording.avi
23804559344	SMP	1	693.50	622.12	00:01:08:00		Blink	suzuki-29-recording.avi
23804593244	SMP	1	691.10	627.06	00:01:08:00		Blink	suzuki-29-recording.avi
23804624607	SMP	1	691.82	630.69	00:01:08:01		Blink	suzuki-29-recording.avi
23804658146	SMP	1	691.11	633.41	00:01:08:02		Blink	suzuki-29-recording.avi
23804691235	SMP	1	690.94	635.68	00:01:08:03		Fixation	suzuki-29-recording.avi
23804724621	SMP	1	688.61	637.90	00:01:08:04		Fixation	suzuki-29-recording.avi
23804758241	SMP	1	686.93	638.85	00:01:08:05		Fixation	suzuki-29-recording.avi
23804791431	SMP	1	688.56	637.95	00:01:08:05		Saccade	suzuki-29-recording.avi
23804824468	SMP	1	703.43	639.57	00:01:08:06		Saccade	suzuki-29-recording.avi
23804858160	SMP	1	700.35	638.41	00:01:08:07		Fixation	suzuki-29-recording.avi
23804890984	SMP	1	697.83	637.63	00:01:08:07		Fixation	suzuki-29-recording.avi
23804924617	SMP	1	699.10	639.23	00:01:08:08		Fixation	suzuki-29-recording.avi
23804957497	SMP	1	697.49	639.55	00:01:08:09		Fixation	suzuki-29-recording.avi
23804990658	SMP	1	696.65	639.39	00:01:08:09		Fixation	suzuki-29-recording.avi
23805024105	SMP	1	695.88	639.53	00:01:08:10		Fixation	suzuki-29-recording.avi
23805058923	SMP	1	696.03	639.46	00:01:08:12		Fixation	suzuki-29-recording.avi
23805092375	SMP	1	696.83	639.15	00:01:08:12		Fixation	suzuki-29-recording.avi
23805125135	SMP	1	694.40	638.69	00:01:08:13		Fixation	suzuki-29-recording.avi
23805158082	SMP	1	694.84	640.56	00:01:08:14		Fixation	suzuki-29-recording.avi
23805191790	SMP	1	694.01	638.56	00:01:08:15		Fixation	suzuki-29-recording.avi
23805224386	SMP	1	690.98	641.70	00:01:08:16		Fixation	suzuki-29-recording.avi
23805257075	SMP	1	687.98	641.45	00:01:08:16		Fixation	suzuki-29-recording.avi
23805291237	SMP	1	688.18	641.92	00:01:08:17		Fixation	suzuki-29-recording.avi
23805323453	SMP	1	686.54	642.84	00:01:08:18		Fixation	suzuki-29-recording.avi
23805356779	SMP	1	684.28	642.42	00:01:08:19		Saccade	suzuki-29-recording.avi
23805390556	SMP	1	704.90	640.64	00:01:08:20		Saccade	suzuki-29-recording.avi
23805424205	SMP	1	710.01	639.53	00:01:08:20		Fixation	suzuki-29-recording.avi
23805456585	SMP	1	709.65	637.89	00:01:08:21		Fixation	suzuki-29-recording.avi
23805489823	SMP	1	708.63	639.32	00:01:08:22		Fixation	suzuki-29-recording.avi
23805523081	SMP	1	711.18	640.77	00:01:08:23		Fixation	suzuki-29-recording.avi
23805556942	SMP	1	710.00	640.14	00:01:09:00		Fixation	suzuki-29-recording.avi
23805590010	SMP	1	710.86	642.98	00:01:09:00		Fixation	suzuki-29-recording.avi
23805656183	SMP	1	713.03	642.41	00:01:09:02		Fixation	suzuki-29-recording.avi
23805698162	SMP	1	708.29	642.79	00:01:09:03		Fixation	suzuki-29-recording.avi
23805723949	SMP	1	704.66	645.00	00:01:09:03		Fixation	suzuki-29-recording.avi
23805756515	SMP	1	703.79	646.02	00:01:09:04		Fixation	suzuki-29-recording.avi
23805790458	SMP	1	707.55	645.64	00:01:09:05		Fixation	suzuki-29-recording.avi
23805822568	SMP	1	705.26	643.44	00:01:09:05		Fixation	suzuki-29-recording.avi
23805855950	SMP	1	701.57	647.03	00:01:09:06		Saccade	suzuki-29-recording.avi
23805890133	SMP	1	504.43	699.92	00:01:09:08		Saccade	suzuki-29-recording.avi
23805923087	SMP	1	335.39	751.95	00:01:09:08		Fixation	suzuki-29-recording.avi
23805956365	SMP	1	328.53	750.56	00:01:09:09		Fixation	suzuki-29-recording.avi
23805989013	SMP	1	332.97	749.20	00:01:09:10		Fixation	suzuki-29-recording.avi
23806022403	SMP	1	293.36	752.82	00:01:09:11		Fixation	suzuki-29-recording.avi
23806056535	SMP	1	296.81	753.10	00:01:09:12		Fixation	suzuki-29-recording.avi
