## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-3-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11071
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng (2)
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
1853971897	SMP	1	738.63	738.88	00:00:25:12		Fixation	katou_kawaeng-3-recording.avi
1854002360	SMP	1	737.45	736.70	00:00:25:13		Saccade	katou_kawaeng-3-recording.avi
1854068891	SMP	1	775.14	738.37	00:00:25:15		Saccade	katou_kawaeng-3-recording.avi
1854102690	SMP	1	775.06	739.10	00:00:25:15		Fixation	katou_kawaeng-3-recording.avi
1854135394	SMP	1	775.99	740.74	00:00:25:16		Fixation	katou_kawaeng-3-recording.avi
1854169797	SMP	1	773.47	742.97	00:00:25:17		Fixation	katou_kawaeng-3-recording.avi
1854202745	SMP	1	772.04	742.68	00:00:25:18		Fixation	katou_kawaeng-3-recording.avi
1854235611	SMP	1	771.01	743.26	00:00:25:19		Fixation	katou_kawaeng-3-recording.avi
1854268417	SMP	1	768.74	744.82	00:00:25:20		Fixation	katou_kawaeng-3-recording.avi
1854302177	SMP	1	766.74	745.11	00:00:25:21		Fixation	katou_kawaeng-3-recording.avi
1854335721	SMP	1	765.22	745.50	00:00:25:21		Fixation	katou_kawaeng-3-recording.avi
1854369505	SMP	1	768.04	745.83	00:00:25:22		Fixation	katou_kawaeng-3-recording.avi
1854401225	SMP	1	770.02	744.86	00:00:25:22		Saccade	katou_kawaeng-3-recording.avi
1854434839	SMP	1	799.01	746.67	00:00:25:23		Saccade	katou_kawaeng-3-recording.avi
1854468168	SMP	1	804.80	746.86	00:00:26:00		Fixation	katou_kawaeng-3-recording.avi
1854501225	SMP	1	803.03	746.66	00:00:26:01		Fixation	katou_kawaeng-3-recording.avi
1854534336	SMP	1	802.82	752.08	00:00:26:02		Fixation	katou_kawaeng-3-recording.avi
1854567918	SMP	1	801.38	747.13	00:00:26:03		Fixation	katou_kawaeng-3-recording.avi
1854600959	SMP	1	800.62	751.44	00:00:26:04		Fixation	katou_kawaeng-3-recording.avi
1854634642	SMP	1	800.36	747.77	00:00:26:05		Fixation	katou_kawaeng-3-recording.avi
1854668012	SMP	1	803.22	749.15	00:00:26:05		Fixation	katou_kawaeng-3-recording.avi
1854700730	SMP	1	804.36	753.33	00:00:26:06		Fixation	katou_kawaeng-3-recording.avi
1854734114	SMP	1	802.08	749.04	00:00:26:07		Fixation	katou_kawaeng-3-recording.avi
1854767777	SMP	1	801.41	750.55	00:00:26:08		Fixation	katou_kawaeng-3-recording.avi
1854800485	SMP	1	808.41	750.49	00:00:26:08		Saccade	katou_kawaeng-3-recording.avi
1854834035	SMP	1	872.03	756.42	00:00:26:09		Saccade	katou_kawaeng-3-recording.avi
1854867519	SMP	1	866.80	755.40	00:00:26:10		Saccade	katou_kawaeng-3-recording.avi
1854900697	SMP	1	868.23	749.48	00:00:26:11		Fixation	katou_kawaeng-3-recording.avi
1854933645	SMP	1	865.37	748.80	00:00:26:11		Fixation	katou_kawaeng-3-recording.avi
1854967241	SMP	1	865.23	749.80	00:00:26:13		Fixation	katou_kawaeng-3-recording.avi
1855000408	SMP	1	861.25	750.58	00:00:26:13		Saccade	katou_kawaeng-3-recording.avi
1855034407	SMP	1	835.42	751.98	00:00:26:14		Saccade	katou_kawaeng-3-recording.avi
1855067039	SMP	1	837.37	754.32	00:00:26:15		Saccade	katou_kawaeng-3-recording.avi
1855100172	SMP	1	836.40	750.88	00:00:26:16		Fixation	katou_kawaeng-3-recording.avi
1855134224	SMP	1	838.04	749.94	00:00:26:17		Fixation	katou_kawaeng-3-recording.avi
1855166644	SMP	1	838.61	747.75	00:00:26:17		Fixation	katou_kawaeng-3-recording.avi
1855199858	SMP	1	839.34	747.87	00:00:26:18		Fixation	katou_kawaeng-3-recording.avi
1855233136	SMP	1	839.09	746.00	00:00:26:18		Fixation	katou_kawaeng-3-recording.avi
1855266221	SMP	1	836.00	747.15	00:00:26:19		Saccade	katou_kawaeng-3-recording.avi
1855306873	SMP	1	829.74	743.47	00:00:26:20		Saccade	katou_kawaeng-3-recording.avi
1855370846	SMP	1	819.78	743.57	00:00:26:21		Fixation	katou_kawaeng-3-recording.avi
1855436603	SMP	1	821.05	741.86	00:00:27:00		Fixation	katou_kawaeng-3-recording.avi
1855472897	SMP	1	837.36	744.71	00:00:27:00		Saccade	katou_kawaeng-3-recording.avi
1855499485	SMP	1	862.36	746.30	00:00:27:01		Saccade	katou_kawaeng-3-recording.avi
1855533140	SMP	1	859.52	745.83	00:00:27:02		Fixation	katou_kawaeng-3-recording.avi
1855567760	SMP	1	859.33	743.34	00:00:27:03		Fixation	katou_kawaeng-3-recording.avi
1855603710	SMP	1	859.04	744.20	00:00:27:04		Fixation	katou_kawaeng-3-recording.avi
1855666261	SMP	1	857.63	741.45	00:00:27:05		Fixation	katou_kawaeng-3-recording.avi
1855699245	SMP	1	855.38	743.04	00:00:27:06		Fixation	katou_kawaeng-3-recording.avi
1855733333	SMP	1	854.34	742.61	00:00:27:07		Fixation	katou_kawaeng-3-recording.avi
1855765656	SMP	1	856.27	742.92	00:00:27:07		Fixation	katou_kawaeng-3-recording.avi
1855798795	SMP	1	854.84	741.50	00:00:27:08		Fixation	katou_kawaeng-3-recording.avi
1855832333	SMP	1	854.37	743.09	00:00:27:09		Fixation	katou_kawaeng-3-recording.avi
1855865389	SMP	1	855.44	740.33	00:00:27:10		Saccade	katou_kawaeng-3-recording.avi
1855898798	SMP	1	881.40	738.65	00:00:27:11		Saccade	katou_kawaeng-3-recording.avi
1855931930	SMP	1	880.47	735.74	00:00:27:12		Fixation	katou_kawaeng-3-recording.avi
1855965876	SMP	1	877.68	738.04	00:00:27:12		Fixation	katou_kawaeng-3-recording.avi
1855998483	SMP	1	875.08	735.96	00:00:27:13		Blink	katou_kawaeng-3-recording.avi
1856032190	SMP	1	871.45	736.81	00:00:27:14		Blink	katou_kawaeng-3-recording.avi
1856064876	SMP	1	869.46	733.55	00:00:27:14		Blink	katou_kawaeng-3-recording.avi
1856098137	SMP	1	838.15	797.20	00:00:27:15		Blink	katou_kawaeng-3-recording.avi
1856131839	SMP	1	0.00	0.00	00:00:27:16		Blink	katou_kawaeng-3-recording.avi
1856165005	SMP	1	792.97	1191.46	00:00:27:17		Blink	katou_kawaeng-3-recording.avi
1856198438	SMP	1	880.06	456.41	00:00:27:18		Blink	katou_kawaeng-3-recording.avi
1856231337	SMP	1	837.63	714.98	00:00:27:19		Blink	katou_kawaeng-3-recording.avi
1856265355	SMP	1	840.60	720.84	00:00:27:20		Blink	katou_kawaeng-3-recording.avi
1856298479	SMP	1	840.42	717.82	00:00:27:21		Blink	katou_kawaeng-3-recording.avi
1856331577	SMP	1	840.53	723.78	00:00:27:21		Blink	katou_kawaeng-3-recording.avi
1856364538	SMP	1	840.50	725.84	00:00:27:22		Fixation	katou_kawaeng-3-recording.avi
1856397758	SMP	1	840.52	723.74	00:00:27:23		Fixation	katou_kawaeng-3-recording.avi
1856431079	SMP	1	844.53	725.17	00:00:28:00		Fixation	katou_kawaeng-3-recording.avi
1856464347	SMP	1	860.24	733.41	00:00:28:00		Fixation	katou_kawaeng-3-recording.avi
1856497778	SMP	1	858.88	732.98	00:00:28:01		Fixation	katou_kawaeng-3-recording.avi
1856530704	SMP	1	859.10	732.67	00:00:28:02		Fixation	katou_kawaeng-3-recording.avi
1856564839	SMP	1	860.31	733.47	00:00:28:03		Fixation	katou_kawaeng-3-recording.avi
1856597415	SMP	1	857.89	733.77	00:00:28:03		Fixation	katou_kawaeng-3-recording.avi
1856630819	SMP	1	859.65	734.21	00:00:28:04		Blink	katou_kawaeng-3-recording.avi
1856663978	SMP	1	859.03	732.97	00:00:28:05		Blink	katou_kawaeng-3-recording.avi
1856697353	SMP	1	858.81	731.34	00:00:28:06		Blink	katou_kawaeng-3-recording.avi
1856730632	SMP	1	846.30	790.56	00:00:28:07		Blink	katou_kawaeng-3-recording.avi
1856763849	SMP	1	0.00	0.00	00:00:28:07		Blink	katou_kawaeng-3-recording.avi
1856797171	SMP	1	729.76	1429.13	00:00:28:09		Blink	katou_kawaeng-3-recording.avi
1856834595	SMP	1	630.71	764.10	00:00:28:09		Blink	katou_kawaeng-3-recording.avi
1856863920	SMP	1	844.92	740.17	00:00:28:10		Blink	katou_kawaeng-3-recording.avi
1856896877	SMP	1	843.79	745.84	00:00:28:10		Blink	katou_kawaeng-3-recording.avi
1856930049	SMP	1	844.97	743.27	00:00:28:11		Blink	katou_kawaeng-3-recording.avi
1856963471	SMP	1	843.76	740.31	00:00:28:12		Blink	katou_kawaeng-3-recording.avi
1856996721	SMP	1	841.18	741.41	00:00:28:13		Blink	katou_kawaeng-3-recording.avi
1857030344	SMP	1	838.41	743.08	00:00:28:14		Saccade	katou_kawaeng-3-recording.avi
1857066612	SMP	1	803.37	748.33	00:00:28:15		Saccade	katou_kawaeng-3-recording.avi
1857096896	SMP	1	804.92	747.03	00:00:28:16		Fixation	katou_kawaeng-3-recording.avi
1857130225	SMP	1	805.22	744.81	00:00:28:16		Fixation	katou_kawaeng-3-recording.avi
1857163427	SMP	1	804.43	743.61	00:00:28:17		Fixation	katou_kawaeng-3-recording.avi
1857196386	SMP	1	803.58	740.73	00:00:28:18		Blink	katou_kawaeng-3-recording.avi
1857230545	SMP	1	801.03	737.96	00:00:28:19		Blink	katou_kawaeng-3-recording.avi
1857264675	SMP	1	796.83	728.64	00:00:28:20		Blink	katou_kawaeng-3-recording.avi
1857297732	SMP	1	791.86	722.33	00:00:28:20		Blink	katou_kawaeng-3-recording.avi
1857330222	SMP	1	559.97	1754.24	00:00:28:21		Blink	katou_kawaeng-3-recording.avi
1857363813	SMP	1	887.92	579.01	00:00:28:22		Blink	katou_kawaeng-3-recording.avi
1857396153	SMP	1	870.49	716.10	00:00:28:23		Blink	katou_kawaeng-3-recording.avi
1857429501	SMP	1	862.71	707.94	00:00:28:23		Blink	katou_kawaeng-3-recording.avi
1857462857	SMP	1	861.85	715.32	00:00:29:00		Blink	katou_kawaeng-3-recording.avi
1857495922	SMP	1	862.12	715.78	00:00:29:01		Blink	katou_kawaeng-3-recording.avi
1857530095	SMP	1	864.59	715.29	00:00:29:02		Fixation	katou_kawaeng-3-recording.avi
1857562614	SMP	1	864.46	718.35	00:00:29:03		Fixation	katou_kawaeng-3-recording.avi
1857595837	SMP	1	868.14	716.41	00:00:29:04		Fixation	katou_kawaeng-3-recording.avi
1857629046	SMP	1	842.24	721.59	00:00:29:04		Fixation	katou_kawaeng-3-recording.avi
1857662160	SMP	1	837.85	719.42	00:00:29:05		Fixation	katou_kawaeng-3-recording.avi
1857695707	SMP	1	839.66	720.08	00:00:29:06		Fixation	katou_kawaeng-3-recording.avi
1857729207	SMP	1	839.55	719.50	00:00:29:06		Fixation	katou_kawaeng-3-recording.avi
1857762179	SMP	1	840.42	719.51	00:00:29:07		Fixation	katou_kawaeng-3-recording.avi
1857795455	SMP	1	841.35	716.51	00:00:29:08		Fixation	katou_kawaeng-3-recording.avi
1857828567	SMP	1	839.02	714.32	00:00:29:09		Fixation	katou_kawaeng-3-recording.avi
1857862411	SMP	1	837.87	714.53	00:00:29:10		Fixation	katou_kawaeng-3-recording.avi
1857895407	SMP	1	838.55	715.09	00:00:29:10		Fixation	katou_kawaeng-3-recording.avi
1857928670	SMP	1	840.51	717.53	00:00:29:12		Saccade	katou_kawaeng-3-recording.avi
1857961797	SMP	1	859.88	717.02	00:00:29:12		Saccade	katou_kawaeng-3-recording.avi
1857994884	SMP	1	859.40	716.71	00:00:29:13		Saccade	katou_kawaeng-3-recording.avi
1858028482	SMP	1	858.25	713.97	00:00:29:14		Blink	katou_kawaeng-3-recording.avi
1858061695	SMP	1	855.39	714.05	00:00:29:15		Blink	katou_kawaeng-3-recording.avi
1858094992	SMP	1	852.85	712.93	00:00:29:15		Blink	katou_kawaeng-3-recording.avi
1858128141	SMP	1	846.66	718.22	00:00:29:16		Blink	katou_kawaeng-3-recording.avi
1858161492	SMP	1	0.00	0.00	00:00:29:17		Blink	katou_kawaeng-3-recording.avi
1858194813	SMP	1	729.39	708.21	00:00:29:18		Blink	katou_kawaeng-3-recording.avi
1858228241	SMP	1	850.54	696.30	00:00:29:19		Blink	katou_kawaeng-3-recording.avi
1858261762	SMP	1	851.28	709.56	00:00:29:19		Blink	katou_kawaeng-3-recording.avi
1858294561	SMP	1	849.02	718.07	00:00:29:20		Blink	katou_kawaeng-3-recording.avi
1858327755	SMP	1	849.33	719.15	00:00:29:21		Fixation	katou_kawaeng-3-recording.avi
1858361307	SMP	1	848.43	718.61	00:00:29:22		Fixation	katou_kawaeng-3-recording.avi
1858395089	SMP	1	848.49	717.99	00:00:29:23		Fixation	katou_kawaeng-3-recording.avi
1858427553	SMP	1	851.19	718.63	00:00:29:23		Saccade	katou_kawaeng-3-recording.avi
1858460754	SMP	1	871.11	726.64	00:00:30:00		Saccade	katou_kawaeng-3-recording.avi
1858494332	SMP	1	871.35	725.63	00:00:30:01		Fixation	katou_kawaeng-3-recording.avi
1858527514	SMP	1	870.76	725.55	00:00:30:02		Fixation	katou_kawaeng-3-recording.avi
1858560621	SMP	1	873.36	728.22	00:00:30:02		Fixation	katou_kawaeng-3-recording.avi
1858593741	SMP	1	872.60	730.30	00:00:30:03		Fixation	katou_kawaeng-3-recording.avi
1858627178	SMP	1	870.60	732.62	00:00:30:04		Fixation	katou_kawaeng-3-recording.avi
1858661095	SMP	1	869.85	737.02	00:00:30:05		Fixation	katou_kawaeng-3-recording.avi
1858694087	SMP	1	868.81	734.25	00:00:30:05		Saccade	katou_kawaeng-3-recording.avi
1858727125	SMP	1	903.01	740.73	00:00:30:06		Saccade	katou_kawaeng-3-recording.avi
1858761268	SMP	1	902.87	738.53	00:00:30:07		Fixation	katou_kawaeng-3-recording.avi
1858793622	SMP	1	900.39	742.58	00:00:30:08		Fixation	katou_kawaeng-3-recording.avi
1858826930	SMP	1	898.73	742.56	00:00:30:09		Blink	katou_kawaeng-3-recording.avi
1858860950	SMP	1	896.61	738.54	00:00:30:10		Blink	katou_kawaeng-3-recording.avi
1858893730	SMP	1	896.69	734.23	00:00:30:11		Blink	katou_kawaeng-3-recording.avi
1858926581	SMP	1	895.04	727.50	00:00:30:12		Blink	katou_kawaeng-3-recording.avi
1858960026	SMP	1	0.00	0.00	00:00:30:12		Blink	katou_kawaeng-3-recording.avi
1858993385	SMP	1	-41.85	1121.01	00:00:30:13		Blink	katou_kawaeng-3-recording.avi
1859026721	SMP	1	884.45	767.82	00:00:30:14		Blink	katou_kawaeng-3-recording.avi
1859059644	SMP	1	707.69	967.82	00:00:30:15		Blink	katou_kawaeng-3-recording.avi
1859092936	SMP	1	899.53	730.72	00:00:30:15		Blink	katou_kawaeng-3-recording.avi
1859126625	SMP	1	894.35	739.30	00:00:30:16		Blink	katou_kawaeng-3-recording.avi
1859159855	SMP	1	895.73	738.09	00:00:30:17		Blink	katou_kawaeng-3-recording.avi
1859193011	SMP	1	894.34	742.04	00:00:30:18		Blink	katou_kawaeng-3-recording.avi
1859226136	SMP	1	894.54	741.88	00:00:30:19		Blink	katou_kawaeng-3-recording.avi
1859260123	SMP	1	895.82	738.16	00:00:30:20		Fixation	katou_kawaeng-3-recording.avi
1859292710	SMP	1	895.26	741.16	00:00:30:20		Fixation	katou_kawaeng-3-recording.avi
1859326022	SMP	1	893.66	738.07	00:00:30:21		Fixation	katou_kawaeng-3-recording.avi
1859359542	SMP	1	897.10	737.28	00:00:30:22		Saccade	katou_kawaeng-3-recording.avi
1859392420	SMP	1	933.99	738.27	00:00:30:22		Saccade	katou_kawaeng-3-recording.avi
1859425883	SMP	1	931.46	739.16	00:00:30:23		Fixation	katou_kawaeng-3-recording.avi
1859459319	SMP	1	933.33	739.29	00:00:31:00		Fixation	katou_kawaeng-3-recording.avi
1859492364	SMP	1	933.50	734.49	00:00:31:01		Fixation	katou_kawaeng-3-recording.avi
1859525657	SMP	1	930.96	735.93	00:00:31:01		Fixation	katou_kawaeng-3-recording.avi
1859559630	SMP	1	932.33	732.48	00:00:31:02		Fixation	katou_kawaeng-3-recording.avi
1859592658	SMP	1	930.96	733.77	00:00:31:04		Fixation	katou_kawaeng-3-recording.avi
1859625885	SMP	1	932.45	733.65	00:00:31:04		Fixation	katou_kawaeng-3-recording.avi
1859658712	SMP	1	932.97	727.89	00:00:31:05		Fixation	katou_kawaeng-3-recording.avi
1859692494	SMP	1	931.99	728.97	00:00:31:06		Fixation	katou_kawaeng-3-recording.avi
1859725277	SMP	1	929.69	730.98	00:00:31:07		Fixation	katou_kawaeng-3-recording.avi
1859760438	SMP	1	930.57	731.89	00:00:31:08		Fixation	katou_kawaeng-3-recording.avi
1859792278	SMP	1	931.92	729.76	00:00:31:08		Saccade	katou_kawaeng-3-recording.avi
1859825126	SMP	1	919.85	725.71	00:00:31:09		Saccade	katou_kawaeng-3-recording.avi
1859858379	SMP	1	910.27	726.19	00:00:31:09		Fixation	katou_kawaeng-3-recording.avi
1859893074	SMP	1	907.65	724.67	00:00:31:11		Fixation	katou_kawaeng-3-recording.avi
1859925010	SMP	1	907.57	723.00	00:00:31:11		Fixation	katou_kawaeng-3-recording.avi
1859958260	SMP	1	904.69	723.08	00:00:31:12		Fixation	katou_kawaeng-3-recording.avi
1859991726	SMP	1	904.83	723.90	00:00:31:13		Saccade	katou_kawaeng-3-recording.avi
1860024761	SMP	1	964.46	724.68	00:00:31:14		Saccade	katou_kawaeng-3-recording.avi
1860058060	SMP	1	961.14	728.65	00:00:31:15		Saccade	katou_kawaeng-3-recording.avi
1860091495	SMP	1	957.53	731.38	00:00:31:15		Fixation	katou_kawaeng-3-recording.avi
1860124527	SMP	1	957.02	728.48	00:00:31:16		Fixation	katou_kawaeng-3-recording.avi
1860158175	SMP	1	955.00	727.64	00:00:31:17		Fixation	katou_kawaeng-3-recording.avi
1860192161	SMP	1	954.00	725.19	00:00:31:18		Fixation	katou_kawaeng-3-recording.avi
1860224927	SMP	1	953.68	726.26	00:00:31:18		Saccade	katou_kawaeng-3-recording.avi
1860257857	SMP	1	926.38	725.52	00:00:31:19		Saccade	katou_kawaeng-3-recording.avi
1860292289	SMP	1	927.26	725.24	00:00:31:20		Fixation	katou_kawaeng-3-recording.avi
1860324581	SMP	1	926.57	727.14	00:00:31:21		Fixation	katou_kawaeng-3-recording.avi
1860360474	SMP	1	926.96	724.45	00:00:31:22		Fixation	katou_kawaeng-3-recording.avi
1860391207	SMP	1	927.30	724.89	00:00:31:22		Fixation	katou_kawaeng-3-recording.avi
1860426602	SMP	1	945.13	725.24	00:00:31:23		Saccade	katou_kawaeng-3-recording.avi
1860457881	SMP	1	965.63	723.40	00:00:32:00		Saccade	katou_kawaeng-3-recording.avi
1860490925	SMP	1	964.74	721.33	00:00:32:01		Fixation	katou_kawaeng-3-recording.avi
1860524514	SMP	1	963.27	721.05	00:00:32:02		Fixation	katou_kawaeng-3-recording.avi
1860557601	SMP	1	961.49	721.83	00:00:32:03		Fixation	katou_kawaeng-3-recording.avi
1860590355	SMP	1	961.56	720.26	00:00:32:03		Fixation	katou_kawaeng-3-recording.avi
1860623649	SMP	1	954.32	725.47	00:00:32:04		Saccade	katou_kawaeng-3-recording.avi
1860656917	SMP	1	969.61	720.79	00:00:32:05		Saccade	katou_kawaeng-3-recording.avi
1860690357	SMP	1	1004.42	722.44	00:00:32:06		Saccade	katou_kawaeng-3-recording.avi
1860724087	SMP	1	1003.94	720.74	00:00:32:07		Saccade	katou_kawaeng-3-recording.avi
1860757640	SMP	1	999.11	720.71	00:00:32:07		Fixation	katou_kawaeng-3-recording.avi
1860790211	SMP	1	996.44	720.73	00:00:32:08		Fixation	katou_kawaeng-3-recording.avi
1860823210	SMP	1	995.27	719.58	00:00:32:09		Fixation	katou_kawaeng-3-recording.avi
1860856873	SMP	1	995.25	717.67	00:00:32:10		Fixation	katou_kawaeng-3-recording.avi
1860890360	SMP	1	992.37	717.65	00:00:32:11		Fixation	katou_kawaeng-3-recording.avi
1860923380	SMP	1	989.71	716.84	00:00:32:11		Saccade	katou_kawaeng-3-recording.avi
1860956367	SMP	1	976.81	718.22	00:00:32:12		Saccade	katou_kawaeng-3-recording.avi
1860990105	SMP	1	970.68	718.02	00:00:32:13		Fixation	katou_kawaeng-3-recording.avi
1861024217	SMP	1	967.34	717.66	00:00:32:14		Fixation	katou_kawaeng-3-recording.avi
1861056803	SMP	1	971.90	713.85	00:00:32:14		Fixation	katou_kawaeng-3-recording.avi
1861090018	SMP	1	968.26	719.17	00:00:32:15		Fixation	katou_kawaeng-3-recording.avi
1861122837	SMP	1	971.10	714.58	00:00:32:16		Fixation	katou_kawaeng-3-recording.avi
1861156276	SMP	1	969.82	716.53	00:00:32:17		Fixation	katou_kawaeng-3-recording.avi
1861189977	SMP	1	969.44	716.16	00:00:32:17		Fixation	katou_kawaeng-3-recording.avi
1861224592	SMP	1	969.08	716.44	00:00:32:19		Saccade	katou_kawaeng-3-recording.avi
1861256196	SMP	1	1063.36	721.21	00:00:32:19		Saccade	katou_kawaeng-3-recording.avi
1861289708	SMP	1	1055.37	721.72	00:00:32:20		Saccade	katou_kawaeng-3-recording.avi
1861322623	SMP	1	1049.86	720.17	00:00:32:21		Fixation	katou_kawaeng-3-recording.avi
1861356296	SMP	1	1047.09	718.65	00:00:32:22		Fixation	katou_kawaeng-3-recording.avi
1861389369	SMP	1	1050.71	721.42	00:00:32:22		Fixation	katou_kawaeng-3-recording.avi
1861422456	SMP	1	1045.91	719.81	00:00:32:23		Fixation	katou_kawaeng-3-recording.avi
1861455847	SMP	1	1041.60	721.22	00:00:33:00		Fixation	katou_kawaeng-3-recording.avi
1861489787	SMP	1	1044.12	725.08	00:00:33:01		Saccade	katou_kawaeng-3-recording.avi
1861522344	SMP	1	982.70	726.24	00:00:33:02		Saccade	katou_kawaeng-3-recording.avi
1861555392	SMP	1	619.27	733.02	00:00:33:02		Saccade	katou_kawaeng-3-recording.avi
1861588989	SMP	1	515.28	748.27	00:00:33:03		Saccade	katou_kawaeng-3-recording.avi
1861621913	SMP	1	525.01	747.37	00:00:33:04		Fixation	katou_kawaeng-3-recording.avi
1861655774	SMP	1	530.28	746.95	00:00:33:05		Fixation	katou_kawaeng-3-recording.avi
1861689169	SMP	1	532.59	745.22	00:00:33:06		Fixation	katou_kawaeng-3-recording.avi
1861722112	SMP	1	533.79	746.37	00:00:33:07		Fixation	katou_kawaeng-3-recording.avi
1861756048	SMP	1	536.47	744.37	00:00:33:07		Saccade	katou_kawaeng-3-recording.avi
1861788284	SMP	1	513.90	742.55	00:00:33:08		Saccade	katou_kawaeng-3-recording.avi
1861822199	SMP	1	516.88	742.89	00:00:33:09		Fixation	katou_kawaeng-3-recording.avi
1861855328	SMP	1	519.81	741.21	00:00:33:09		Fixation	katou_kawaeng-3-recording.avi
1861888157	SMP	1	521.80	742.21	00:00:33:10		Fixation	katou_kawaeng-3-recording.avi
1861921422	SMP	1	524.75	739.33	00:00:33:11		Fixation	katou_kawaeng-3-recording.avi
1861955199	SMP	1	525.36	738.06	00:00:33:12		Blink	katou_kawaeng-3-recording.avi
1861988705	SMP	1	526.80	736.33	00:00:33:13		Blink	katou_kawaeng-3-recording.avi
1862021287	SMP	1	527.25	733.10	00:00:33:13		Blink	katou_kawaeng-3-recording.avi
1862054688	SMP	1	542.89	768.90	00:00:33:14		Blink	katou_kawaeng-3-recording.avi
1862088183	SMP	1	0.00	0.00	00:00:33:15		Blink	katou_kawaeng-3-recording.avi
1862121421	SMP	1	282.04	1764.56	00:00:33:16		Blink	katou_kawaeng-3-recording.avi
1862154467	SMP	1	467.45	470.45	00:00:33:17		Blink	katou_kawaeng-3-recording.avi
1862187994	SMP	1	524.70	724.91	00:00:33:18		Blink	katou_kawaeng-3-recording.avi
1862220972	SMP	1	525.05	733.68	00:00:33:18		Blink	katou_kawaeng-3-recording.avi
1862254519	SMP	1	525.66	737.73	00:00:33:19		Blink	katou_kawaeng-3-recording.avi
1862288909	SMP	1	526.28	738.12	00:00:33:20		Blink	katou_kawaeng-3-recording.avi
1862321024	SMP	1	527.16	737.78	00:00:33:21		Fixation	katou_kawaeng-3-recording.avi
1862354097	SMP	1	529.16	738.86	00:00:33:21		Fixation	katou_kawaeng-3-recording.avi
1862387250	SMP	1	529.48	738.43	00:00:33:22		Fixation	katou_kawaeng-3-recording.avi
1862420761	SMP	1	530.26	739.32	00:00:33:23		Saccade	katou_kawaeng-3-recording.avi
1862454858	SMP	1	578.68	739.92	00:00:34:00		Saccade	katou_kawaeng-3-recording.avi
1862487133	SMP	1	577.62	736.64	00:00:34:01		Fixation	katou_kawaeng-3-recording.avi
1862521072	SMP	1	578.92	735.92	00:00:34:02		Fixation	katou_kawaeng-3-recording.avi
1862553902	SMP	1	579.33	735.62	00:00:34:03		Blink	katou_kawaeng-3-recording.avi
1862587595	SMP	1	580.30	731.14	00:00:34:03		Blink	katou_kawaeng-3-recording.avi
1862620403	SMP	1	582.91	724.08	00:00:34:04		Blink	katou_kawaeng-3-recording.avi
1862653433	SMP	1	592.87	763.91	00:00:34:05		Blink	katou_kawaeng-3-recording.avi
1862687756	SMP	1	0.00	0.00	00:00:34:06		Blink	katou_kawaeng-3-recording.avi
1862720010	SMP	1	317.75	1734.35	00:00:34:06		Blink	katou_kawaeng-3-recording.avi
1862753536	SMP	1	563.21	721.30	00:00:34:07		Blink	katou_kawaeng-3-recording.avi
1862788177	SMP	1	565.66	725.82	00:00:34:08		Blink	katou_kawaeng-3-recording.avi
1862825602	SMP	1	566.98	733.44	00:00:34:09		Blink	katou_kawaeng-3-recording.avi
1862855251	SMP	1	565.26	734.24	00:00:34:09		Blink	katou_kawaeng-3-recording.avi
1862886694	SMP	1	565.46	735.11	00:00:34:10		Fixation	katou_kawaeng-3-recording.avi
1862920067	SMP	1	567.18	735.03	00:00:34:11		Fixation	katou_kawaeng-3-recording.avi
1862953247	SMP	1	565.68	737.21	00:00:34:12		Fixation	katou_kawaeng-3-recording.avi
1862986577	SMP	1	566.58	738.25	00:00:34:13		Fixation	katou_kawaeng-3-recording.avi
1863019766	SMP	1	566.64	735.84	00:00:34:14		Fixation	katou_kawaeng-3-recording.avi
1863052936	SMP	1	566.50	736.59	00:00:34:14		Fixation	katou_kawaeng-3-recording.avi
1863086163	SMP	1	567.18	734.03	00:00:34:15		Saccade	katou_kawaeng-3-recording.avi
1863119720	SMP	1	604.54	738.59	00:00:34:16		Saccade	katou_kawaeng-3-recording.avi
1863152600	SMP	1	617.05	736.49	00:00:34:17		Fixation	katou_kawaeng-3-recording.avi
1863185850	SMP	1	616.61	736.61	00:00:34:18		Fixation	katou_kawaeng-3-recording.avi
1863219167	SMP	1	617.89	736.91	00:00:34:18		Fixation	katou_kawaeng-3-recording.avi
1863252906	SMP	1	619.51	736.01	00:00:34:19		Fixation	katou_kawaeng-3-recording.avi
