## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-8-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6258
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng (7)
## Description:	Run8
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
4527421570	SMP	1	627.47	763.71	00:00:49:18		Fixation	katou_kawaeng-8-recording.avi
4527455302	SMP	1	629.55	763.05	00:00:49:18		Fixation	katou_kawaeng-8-recording.avi
4527488690	SMP	1	632.03	759.51	00:00:49:20		Fixation	katou_kawaeng-8-recording.avi
4527521915	SMP	1	633.11	760.15	00:00:49:21		Fixation	katou_kawaeng-8-recording.avi
4527555276	SMP	1	634.67	757.87	00:00:49:21		Saccade	katou_kawaeng-8-recording.avi
4527588358	SMP	1	609.47	758.05	00:00:49:22		Saccade	katou_kawaeng-8-recording.avi
4527621623	SMP	1	611.78	757.75	00:00:49:23		Fixation	katou_kawaeng-8-recording.avi
4527654814	SMP	1	612.18	756.70	00:00:50:00		Fixation	katou_kawaeng-8-recording.avi
4527687968	SMP	1	613.03	756.46	00:00:50:00		Fixation	katou_kawaeng-8-recording.avi
4527721181	SMP	1	613.20	756.20	00:00:50:01		Saccade	katou_kawaeng-8-recording.avi
4527755069	SMP	1	666.83	758.18	00:00:50:02		Saccade	katou_kawaeng-8-recording.avi
4527787967	SMP	1	700.48	756.44	00:00:50:03		Saccade	katou_kawaeng-8-recording.avi
4527821004	SMP	1	699.59	754.58	00:00:50:03		Fixation	katou_kawaeng-8-recording.avi
4527854515	SMP	1	699.10	754.50	00:00:50:04		Fixation	katou_kawaeng-8-recording.avi
4527887730	SMP	1	697.71	753.32	00:00:50:05		Fixation	katou_kawaeng-8-recording.avi
4527921287	SMP	1	697.60	753.31	00:00:50:06		Fixation	katou_kawaeng-8-recording.avi
4527954363	SMP	1	697.13	751.75	00:00:50:07		Fixation	katou_kawaeng-8-recording.avi
4527987299	SMP	1	697.45	751.35	00:00:50:07		Fixation	katou_kawaeng-8-recording.avi
4528021324	SMP	1	696.93	751.22	00:00:50:08		Fixation	katou_kawaeng-8-recording.avi
4528054163	SMP	1	696.55	748.73	00:00:50:08		Fixation	katou_kawaeng-8-recording.avi
4528087276	SMP	1	696.15	749.36	00:00:50:10		Fixation	katou_kawaeng-8-recording.avi
4528120796	SMP	1	697.29	748.28	00:00:50:10		Fixation	katou_kawaeng-8-recording.avi
4528153739	SMP	1	697.94	747.99	00:00:50:11		Fixation	katou_kawaeng-8-recording.avi
4528188501	SMP	1	697.93	747.68	00:00:50:12		Saccade	katou_kawaeng-8-recording.avi
4528225057	SMP	1	683.46	750.26	00:00:50:13		Saccade	katou_kawaeng-8-recording.avi
4528254631	SMP	1	673.60	753.05	00:00:50:14		Fixation	katou_kawaeng-8-recording.avi
4528287637	SMP	1	673.18	750.96	00:00:50:15		Fixation	katou_kawaeng-8-recording.avi
4528354091	SMP	1	671.44	752.12	00:00:50:16		Fixation	katou_kawaeng-8-recording.avi
4528386745	SMP	1	680.50	752.70	00:00:50:17		Saccade	katou_kawaeng-8-recording.avi
4528420022	SMP	1	708.90	754.26	00:00:50:18		Saccade	katou_kawaeng-8-recording.avi
4528453550	SMP	1	708.11	753.08	00:00:50:19		Fixation	katou_kawaeng-8-recording.avi
4528486610	SMP	1	706.84	752.79	00:00:50:19		Fixation	katou_kawaeng-8-recording.avi
4528519895	SMP	1	705.83	753.41	00:00:50:20		Fixation	katou_kawaeng-8-recording.avi
4528552985	SMP	1	705.87	750.51	00:00:50:21		Fixation	katou_kawaeng-8-recording.avi
4528586513	SMP	1	703.76	751.16	00:00:50:22		Fixation	katou_kawaeng-8-recording.avi
4528619613	SMP	1	703.98	751.04	00:00:50:22		Fixation	katou_kawaeng-8-recording.avi
4528652969	SMP	1	702.22	749.91	00:00:50:23		Saccade	katou_kawaeng-8-recording.avi
4528686610	SMP	1	767.36	751.57	00:00:51:00		Saccade	katou_kawaeng-8-recording.avi
4528719722	SMP	1	765.28	751.24	00:00:51:01		Fixation	katou_kawaeng-8-recording.avi
4528753085	SMP	1	766.74	750.00	00:00:51:02		Fixation	katou_kawaeng-8-recording.avi
4528786609	SMP	1	764.22	751.74	00:00:51:03		Fixation	katou_kawaeng-8-recording.avi
4528819592	SMP	1	763.85	750.45	00:00:51:04		Fixation	katou_kawaeng-8-recording.avi
4528853223	SMP	1	761.26	749.92	00:00:51:04		Fixation	katou_kawaeng-8-recording.avi
4528885792	SMP	1	761.53	749.15	00:00:51:04		Fixation	katou_kawaeng-8-recording.avi
4528919025	SMP	1	761.21	748.66	00:00:51:06		Saccade	katou_kawaeng-8-recording.avi
4528952472	SMP	1	748.24	751.55	00:00:51:06		Saccade	katou_kawaeng-8-recording.avi
4528992505	SMP	1	742.53	750.52	00:00:51:08		Fixation	katou_kawaeng-8-recording.avi
4529019896	SMP	1	741.58	750.30	00:00:51:08		Fixation	katou_kawaeng-8-recording.avi
4529052963	SMP	1	740.12	750.16	00:00:51:09		Fixation	katou_kawaeng-8-recording.avi
4529085976	SMP	1	739.78	749.65	00:00:51:10		Fixation	katou_kawaeng-8-recording.avi
4529120473	SMP	1	737.87	749.20	00:00:51:11		Fixation	katou_kawaeng-8-recording.avi
4529152755	SMP	1	737.88	746.70	00:00:51:11		Saccade	katou_kawaeng-8-recording.avi
4529185476	SMP	1	736.95	747.27	00:00:51:12		Saccade	katou_kawaeng-8-recording.avi
4529219654	SMP	1	788.35	750.61	00:00:51:13		Saccade	katou_kawaeng-8-recording.avi
4529251883	SMP	1	782.55	749.21	00:00:51:14		Fixation	katou_kawaeng-8-recording.avi
4529287260	SMP	1	782.37	749.75	00:00:51:15		Fixation	katou_kawaeng-8-recording.avi
4529318696	SMP	1	780.51	748.26	00:00:51:15		Fixation	katou_kawaeng-8-recording.avi
4529352809	SMP	1	779.25	749.19	00:00:51:16		Fixation	katou_kawaeng-8-recording.avi
4529385231	SMP	1	777.87	747.18	00:00:51:17		Fixation	katou_kawaeng-8-recording.avi
4529418308	SMP	1	776.67	747.78	00:00:51:18		Saccade	katou_kawaeng-8-recording.avi
4529451421	SMP	1	758.22	748.14	00:00:51:18		Saccade	katou_kawaeng-8-recording.avi
4529484976	SMP	1	758.07	748.66	00:00:51:19		Saccade	katou_kawaeng-8-recording.avi
4529519345	SMP	1	755.46	748.07	00:00:51:20		Fixation	katou_kawaeng-8-recording.avi
4529551548	SMP	1	755.61	748.01	00:00:51:21		Fixation	katou_kawaeng-8-recording.avi
4529584653	SMP	1	754.72	746.94	00:00:51:22		Fixation	katou_kawaeng-8-recording.avi
4529618173	SMP	1	774.63	748.02	00:00:51:23		Saccade	katou_kawaeng-8-recording.avi
4529651290	SMP	1	809.07	748.35	00:00:52:00		Saccade	katou_kawaeng-8-recording.avi
4529686263	SMP	1	807.95	747.59	00:00:52:00		Fixation	katou_kawaeng-8-recording.avi
4529719296	SMP	1	806.52	748.10	00:00:52:00		Fixation	katou_kawaeng-8-recording.avi
4529751148	SMP	1	805.41	746.25	00:00:52:02		Fixation	katou_kawaeng-8-recording.avi
4529784518	SMP	1	804.49	745.04	00:00:52:02		Fixation	katou_kawaeng-8-recording.avi
4529817953	SMP	1	804.04	745.42	00:00:52:03		Fixation	katou_kawaeng-8-recording.avi
4529850925	SMP	1	802.20	745.53	00:00:52:04		Fixation	katou_kawaeng-8-recording.avi
4529884442	SMP	1	801.51	743.97	00:00:52:05		Fixation	katou_kawaeng-8-recording.avi
4529917367	SMP	1	801.60	743.20	00:00:52:06		Fixation	katou_kawaeng-8-recording.avi
4529951203	SMP	1	800.04	742.62	00:00:52:07		Fixation	katou_kawaeng-8-recording.avi
4529984153	SMP	1	798.37	743.74	00:00:52:08		Fixation	katou_kawaeng-8-recording.avi
4530017763	SMP	1	796.11	742.87	00:00:52:08		Fixation	katou_kawaeng-8-recording.avi
4530051180	SMP	1	796.01	742.87	00:00:52:09		Fixation	katou_kawaeng-8-recording.avi
4530083855	SMP	1	793.29	742.86	00:00:52:10		Fixation	katou_kawaeng-8-recording.avi
4530116899	SMP	1	791.75	741.35	00:00:52:11		Fixation	katou_kawaeng-8-recording.avi
4530150794	SMP	1	798.76	741.38	00:00:52:11		Saccade	katou_kawaeng-8-recording.avi
4530183647	SMP	1	849.13	740.31	00:00:52:12		Saccade	katou_kawaeng-8-recording.avi
4530216725	SMP	1	846.68	738.31	00:00:52:13		Fixation	katou_kawaeng-8-recording.avi
4530250081	SMP	1	843.80	740.00	00:00:52:14		Fixation	katou_kawaeng-8-recording.avi
4530283477	SMP	1	841.84	737.73	00:00:52:14		Fixation	katou_kawaeng-8-recording.avi
4530316847	SMP	1	839.65	739.02	00:00:52:15		Fixation	katou_kawaeng-8-recording.avi
4530350692	SMP	1	838.78	737.70	00:00:52:16		Fixation	katou_kawaeng-8-recording.avi
4530383233	SMP	1	834.93	737.85	00:00:52:17		Saccade	katou_kawaeng-8-recording.avi
4530416532	SMP	1	821.02	738.01	00:00:52:18		Saccade	katou_kawaeng-8-recording.avi
4530449633	SMP	1	820.10	737.01	00:00:52:19		Fixation	katou_kawaeng-8-recording.avi
4530483865	SMP	1	819.74	736.66	00:00:52:20		Fixation	katou_kawaeng-8-recording.avi
4530518364	SMP	1	817.95	737.18	00:00:52:20		Fixation	katou_kawaeng-8-recording.avi
4530549424	SMP	1	818.05	736.89	00:00:52:20		Fixation	katou_kawaeng-8-recording.avi
4530582918	SMP	1	816.24	737.54	00:00:52:21		Fixation	katou_kawaeng-8-recording.avi
4530625762	SMP	1	813.77	735.57	00:00:52:23		Saccade	katou_kawaeng-8-recording.avi
4530650891	SMP	1	834.73	734.30	00:00:52:23		Saccade	katou_kawaeng-8-recording.avi
4530696818	SMP	1	833.53	734.15	00:00:53:00		Saccade	katou_kawaeng-8-recording.avi
4530759058	SMP	1	830.85	735.13	00:00:53:01		Fixation	katou_kawaeng-8-recording.avi
4530792636	SMP	1	828.99	733.34	00:00:53:03		Fixation	katou_kawaeng-8-recording.avi
4530826706	SMP	1	827.64	733.70	00:00:53:04		Fixation	katou_kawaeng-8-recording.avi
4530850865	SMP	1	827.81	732.23	00:00:53:04		Fixation	katou_kawaeng-8-recording.avi
4530885935	SMP	1	826.65	731.06	00:00:53:05		Fixation	katou_kawaeng-8-recording.avi
4530949579	SMP	1	835.45	731.28	00:00:53:07		Saccade	katou_kawaeng-8-recording.avi
4530982306	SMP	1	897.30	729.30	00:00:53:07		Saccade	katou_kawaeng-8-recording.avi
4531015609	SMP	1	893.45	728.79	00:00:53:08		Fixation	katou_kawaeng-8-recording.avi
4531048858	SMP	1	890.79	727.42	00:00:53:09		Fixation	katou_kawaeng-8-recording.avi
4531083936	SMP	1	888.68	725.66	00:00:53:10		Fixation	katou_kawaeng-8-recording.avi
4531117219	SMP	1	886.41	725.61	00:00:53:10		Fixation	katou_kawaeng-8-recording.avi
4531148898	SMP	1	883.81	726.08	00:00:53:11		Saccade	katou_kawaeng-8-recording.avi
4531184614	SMP	1	861.08	725.87	00:00:53:12		Saccade	katou_kawaeng-8-recording.avi
4531248434	SMP	1	858.55	724.91	00:00:53:14		Fixation	katou_kawaeng-8-recording.avi
4531282020	SMP	1	856.96	725.03	00:00:53:15		Fixation	katou_kawaeng-8-recording.avi
4531315178	SMP	1	854.77	723.92	00:00:53:15		Fixation	katou_kawaeng-8-recording.avi
4531348221	SMP	1	853.91	722.45	00:00:53:16		Fixation	katou_kawaeng-8-recording.avi
4531381397	SMP	1	852.75	723.26	00:00:53:16		Saccade	katou_kawaeng-8-recording.avi
4531414835	SMP	1	910.02	719.90	00:00:53:17		Saccade	katou_kawaeng-8-recording.avi
4531448943	SMP	1	907.10	718.06	00:00:53:18		Fixation	katou_kawaeng-8-recording.avi
4531481269	SMP	1	905.96	716.04	00:00:53:19		Fixation	katou_kawaeng-8-recording.avi
4531515527	SMP	1	903.48	716.39	00:00:53:20		Fixation	katou_kawaeng-8-recording.avi
4531548397	SMP	1	899.64	716.84	00:00:53:21		Fixation	katou_kawaeng-8-recording.avi
4531581190	SMP	1	897.16	714.06	00:00:53:21		Fixation	katou_kawaeng-8-recording.avi
4531614529	SMP	1	895.38	713.70	00:00:53:22		Saccade	katou_kawaeng-8-recording.avi
4531648600	SMP	1	944.56	714.60	00:00:53:23		Saccade	katou_kawaeng-8-recording.avi
4531681317	SMP	1	942.15	714.02	00:00:54:00		Fixation	katou_kawaeng-8-recording.avi
4531714441	SMP	1	943.54	714.76	00:00:54:01		Fixation	katou_kawaeng-8-recording.avi
4531747961	SMP	1	943.67	712.41	00:00:54:02		Fixation	katou_kawaeng-8-recording.avi
4531780850	SMP	1	941.73	714.43	00:00:54:03		Fixation	katou_kawaeng-8-recording.avi
4531814581	SMP	1	940.52	713.14	00:00:54:03		Saccade	katou_kawaeng-8-recording.avi
4531847282	SMP	1	930.75	714.36	00:00:54:04		Saccade	katou_kawaeng-8-recording.avi
4531881007	SMP	1	921.09	712.13	00:00:54:05		Fixation	katou_kawaeng-8-recording.avi
4531914309	SMP	1	919.55	711.42	00:00:54:06		Fixation	katou_kawaeng-8-recording.avi
4531947171	SMP	1	917.74	710.28	00:00:54:06		Fixation	katou_kawaeng-8-recording.avi
4531980631	SMP	1	915.33	709.89	00:00:54:07		Fixation	katou_kawaeng-8-recording.avi
4532014179	SMP	1	913.38	709.46	00:00:54:08		Fixation	katou_kawaeng-8-recording.avi
4532047596	SMP	1	913.20	709.79	00:00:54:09		Saccade	katou_kawaeng-8-recording.avi
4532080311	SMP	1	966.13	709.76	00:00:54:10		Saccade	katou_kawaeng-8-recording.avi
4532113592	SMP	1	963.24	711.32	00:00:54:11		Fixation	katou_kawaeng-8-recording.avi
4532149582	SMP	1	962.61	711.30	00:00:54:11		Fixation	katou_kawaeng-8-recording.avi
4532180103	SMP	1	962.28	710.94	00:00:54:12		Fixation	katou_kawaeng-8-recording.avi
4532213928	SMP	1	962.57	710.76	00:00:54:12		Fixation	katou_kawaeng-8-recording.avi
4532246606	SMP	1	961.57	710.20	00:00:54:13		Fixation	katou_kawaeng-8-recording.avi
4532280998	SMP	1	961.71	710.66	00:00:54:14		Fixation	katou_kawaeng-8-recording.avi
4532314902	SMP	1	961.00	710.96	00:00:54:15		Fixation	katou_kawaeng-8-recording.avi
4532350377	SMP	1	961.57	710.91	00:00:54:16		Fixation	katou_kawaeng-8-recording.avi
4532379877	SMP	1	960.26	711.86	00:00:54:17		Fixation	katou_kawaeng-8-recording.avi
4532413554	SMP	1	960.28	711.74	00:00:54:18		Fixation	katou_kawaeng-8-recording.avi
4532446211	SMP	1	958.80	711.15	00:00:54:18		Fixation	katou_kawaeng-8-recording.avi
4532479696	SMP	1	957.31	710.52	00:00:54:19		Fixation	katou_kawaeng-8-recording.avi
4532513066	SMP	1	955.80	709.65	00:00:54:20		Fixation	katou_kawaeng-8-recording.avi
4532546204	SMP	1	954.67	707.73	00:00:54:21		Fixation	katou_kawaeng-8-recording.avi
4532579476	SMP	1	953.10	705.65	00:00:54:22		Saccade	katou_kawaeng-8-recording.avi
4532613351	SMP	1	955.38	706.54	00:00:54:23		Saccade	katou_kawaeng-8-recording.avi
4532645981	SMP	1	980.66	704.93	00:00:54:23		Saccade	katou_kawaeng-8-recording.avi
4532679321	SMP	1	979.42	706.12	00:00:55:00		Fixation	katou_kawaeng-8-recording.avi
4532712553	SMP	1	977.51	706.67	00:00:55:01		Fixation	katou_kawaeng-8-recording.avi
4532746158	SMP	1	976.88	705.21	00:00:55:02		Fixation	katou_kawaeng-8-recording.avi
4532779737	SMP	1	974.83	705.18	00:00:55:02		Fixation	katou_kawaeng-8-recording.avi
4532812449	SMP	1	973.04	704.39	00:00:55:03		Saccade	katou_kawaeng-8-recording.avi
4532846458	SMP	1	944.98	705.35	00:00:55:04		Saccade	katou_kawaeng-8-recording.avi
4532878851	SMP	1	929.96	705.18	00:00:55:05		Fixation	katou_kawaeng-8-recording.avi
4532912947	SMP	1	929.74	703.67	00:00:55:06		Fixation	katou_kawaeng-8-recording.avi
4532945835	SMP	1	928.51	705.05	00:00:55:06		Fixation	katou_kawaeng-8-recording.avi
4532979296	SMP	1	928.25	704.41	00:00:55:07		Fixation	katou_kawaeng-8-recording.avi
4533012313	SMP	1	928.24	704.11	00:00:55:08		Fixation	katou_kawaeng-8-recording.avi
4533045776	SMP	1	927.12	704.27	00:00:55:08		Fixation	katou_kawaeng-8-recording.avi
4533078503	SMP	1	932.70	707.23	00:00:55:09		Saccade	katou_kawaeng-8-recording.avi
4533111878	SMP	1	993.77	705.05	00:00:55:10		Saccade	katou_kawaeng-8-recording.avi
4533146624	SMP	1	988.97	705.38	00:00:55:11		Fixation	katou_kawaeng-8-recording.avi
4533178539	SMP	1	988.91	706.04	00:00:55:12		Fixation	katou_kawaeng-8-recording.avi
4533211512	SMP	1	987.44	706.57	00:00:55:13		Fixation	katou_kawaeng-8-recording.avi
4533245341	SMP	1	986.41	704.84	00:00:55:13		Fixation	katou_kawaeng-8-recording.avi
4533278234	SMP	1	987.07	703.05	00:00:55:14		Saccade	katou_kawaeng-8-recording.avi
4533312134	SMP	1	970.51	705.95	00:00:55:15		Saccade	katou_kawaeng-8-recording.avi
4533345837	SMP	1	966.82	706.40	00:00:55:16		Fixation	katou_kawaeng-8-recording.avi
4533379484	SMP	1	966.12	706.86	00:00:55:17		Fixation	katou_kawaeng-8-recording.avi
4533411797	SMP	1	966.19	705.80	00:00:55:18		Fixation	katou_kawaeng-8-recording.avi
4533444808	SMP	1	966.25	704.99	00:00:55:19		Fixation	katou_kawaeng-8-recording.avi
4533478817	SMP	1	965.25	705.84	00:00:55:19		Fixation	katou_kawaeng-8-recording.avi
4533511072	SMP	1	965.74	704.67	00:00:55:20		Fixation	katou_kawaeng-8-recording.avi
4533545001	SMP	1	965.79	705.18	00:00:55:21		Fixation	katou_kawaeng-8-recording.avi
4533577773	SMP	1	965.76	704.42	00:00:55:22		Fixation	katou_kawaeng-8-recording.avi
4533611014	SMP	1	965.18	704.65	00:00:55:22		Fixation	katou_kawaeng-8-recording.avi
4533644112	SMP	1	965.28	703.74	00:00:56:00		Saccade	katou_kawaeng-8-recording.avi
4533677426	SMP	1	1006.37	705.26	00:00:56:01		Saccade	katou_kawaeng-8-recording.avi
4533711133	SMP	1	1004.91	703.50	00:00:56:02		Fixation	katou_kawaeng-8-recording.avi
4533744158	SMP	1	1004.74	703.21	00:00:56:03		Fixation	katou_kawaeng-8-recording.avi
4533777630	SMP	1	1003.83	702.52	00:00:56:04		Fixation	katou_kawaeng-8-recording.avi
4533811241	SMP	1	1003.95	703.00	00:00:56:04		Fixation	katou_kawaeng-8-recording.avi
4533843748	SMP	1	1003.37	703.13	00:00:56:05		Fixation	katou_kawaeng-8-recording.avi
4533877497	SMP	1	1003.77	704.21	00:00:56:05		Fixation	katou_kawaeng-8-recording.avi
4533910978	SMP	1	1004.42	703.49	00:00:56:06		Fixation	katou_kawaeng-8-recording.avi
4533943929	SMP	1	1003.94	705.40	00:00:56:07		Saccade	katou_kawaeng-8-recording.avi
4533995393	SMP	1	1017.10	706.39	00:00:56:08		Saccade	katou_kawaeng-8-recording.avi
4534018039	SMP	1	1031.12	702.80	00:00:56:09		Saccade	katou_kawaeng-8-recording.avi
4534077839	SMP	1	1032.95	702.71	00:00:56:10		Fixation	katou_kawaeng-8-recording.avi
4534113335	SMP	1	1034.52	703.62	00:00:56:11		Fixation	katou_kawaeng-8-recording.avi
4534144071	SMP	1	1035.82	703.79	00:00:56:12		Fixation	katou_kawaeng-8-recording.avi
4534211888	SMP	1	1038.15	703.68	00:00:56:14		Fixation	katou_kawaeng-8-recording.avi
4534245622	SMP	1	1038.91	703.81	00:00:56:14		Fixation	katou_kawaeng-8-recording.avi
4534276750	SMP	1	1038.77	703.35	00:00:56:15		Fixation	katou_kawaeng-8-recording.avi
4534309830	SMP	1	1039.88	704.31	00:00:56:16		Fixation	katou_kawaeng-8-recording.avi
4534345326	SMP	1	1046.16	705.88	00:00:56:17		Saccade	katou_kawaeng-8-recording.avi
4534378527	SMP	1	1062.90	703.67	00:00:56:18		Saccade	katou_kawaeng-8-recording.avi
4534412009	SMP	1	1062.05	704.12	00:00:56:19		Fixation	katou_kawaeng-8-recording.avi
4534443401	SMP	1	1063.88	705.68	00:00:56:19		Fixation	katou_kawaeng-8-recording.avi
4534476746	SMP	1	1065.87	704.21	00:00:56:20		Fixation	katou_kawaeng-8-recording.avi
4534509867	SMP	1	1064.52	704.29	00:00:56:21		Saccade	katou_kawaeng-8-recording.avi
4534543877	SMP	1	788.17	720.12	00:00:56:22		Saccade	katou_kawaeng-8-recording.avi
4534577190	SMP	1	483.41	768.61	00:00:56:22		Saccade	katou_kawaeng-8-recording.avi
4534609325	SMP	1	458.50	763.80	00:00:57:00		Fixation	katou_kawaeng-8-recording.avi
4534644289	SMP	1	465.47	760.84	00:00:57:00		Fixation	katou_kawaeng-8-recording.avi
4534676001	SMP	1	472.41	758.17	00:00:57:01		Fixation	katou_kawaeng-8-recording.avi
4534709074	SMP	1	477.93	757.13	00:00:57:01		Fixation	katou_kawaeng-8-recording.avi
4534742314	SMP	1	484.14	758.17	00:00:57:02		Fixation	katou_kawaeng-8-recording.avi
4534776421	SMP	1	485.94	757.96	00:00:57:03		Saccade	katou_kawaeng-8-recording.avi
4534808855	SMP	1	454.91	774.34	00:00:57:04		Saccade	katou_kawaeng-8-recording.avi
4534842105	SMP	1	460.95	772.06	00:00:57:05		Fixation	katou_kawaeng-8-recording.avi
4534875648	SMP	1	466.64	772.56	00:00:57:06		Fixation	katou_kawaeng-8-recording.avi
4534908838	SMP	1	472.85	773.56	00:00:57:06		Fixation	katou_kawaeng-8-recording.avi
4534942140	SMP	1	477.22	773.27	00:00:57:07		Fixation	katou_kawaeng-8-recording.avi
4534975268	SMP	1	480.65	770.98	00:00:57:08		Fixation	katou_kawaeng-8-recording.avi
4535008582	SMP	1	486.03	771.33	00:00:57:09		Fixation	katou_kawaeng-8-recording.avi
4535041954	SMP	1	487.75	770.30	00:00:57:10		Fixation	katou_kawaeng-8-recording.avi
4535074929	SMP	1	490.19	770.61	00:00:57:11		Fixation	katou_kawaeng-8-recording.avi
4535108470	SMP	1	486.12	773.15	00:00:57:11		Fixation	katou_kawaeng-8-recording.avi
4535141403	SMP	1	483.67	770.22	00:00:57:12		Fixation	katou_kawaeng-8-recording.avi
4535175161	SMP	1	485.31	767.63	00:00:57:13		Fixation	katou_kawaeng-8-recording.avi
4535208170	SMP	1	485.94	769.23	00:00:57:14		Fixation	katou_kawaeng-8-recording.avi
4535241556	SMP	1	485.87	769.23	00:00:57:14		Fixation	katou_kawaeng-8-recording.avi
4535274978	SMP	1	486.51	768.55	00:00:57:15		Saccade	katou_kawaeng-8-recording.avi
4535308326	SMP	1	557.34	772.20	00:00:57:16		Saccade	katou_kawaeng-8-recording.avi
4535341443	SMP	1	562.01	770.96	00:00:57:17		Fixation	katou_kawaeng-8-recording.avi
4535374842	SMP	1	563.14	772.08	00:00:57:18		Fixation	katou_kawaeng-8-recording.avi
4535408237	SMP	1	562.77	771.39	00:00:57:19		Fixation	katou_kawaeng-8-recording.avi
4535441640	SMP	1	563.44	770.58	00:00:57:19		Fixation	katou_kawaeng-8-recording.avi
4535474281	SMP	1	564.78	770.50	00:00:57:20		Fixation	katou_kawaeng-8-recording.avi
4535508189	SMP	1	564.88	770.37	00:00:57:21		Saccade	katou_kawaeng-8-recording.avi
4535541014	SMP	1	541.75	768.69	00:00:57:21		Saccade	katou_kawaeng-8-recording.avi
4535574321	SMP	1	542.42	769.82	00:00:57:22		Fixation	katou_kawaeng-8-recording.avi
4535607764	SMP	1	543.43	768.27	00:00:57:23		Fixation	katou_kawaeng-8-recording.avi
4535640785	SMP	1	543.31	769.52	00:00:58:00		Fixation	katou_kawaeng-8-recording.avi
4535674118	SMP	1	544.40	768.38	00:00:58:01		Fixation	katou_kawaeng-8-recording.avi
4535707551	SMP	1	543.70	770.57	00:00:58:01		Fixation	katou_kawaeng-8-recording.avi
4535741451	SMP	1	543.67	771.04	00:00:58:02		Fixation	katou_kawaeng-8-recording.avi
4535774019	SMP	1	543.06	771.57	00:00:58:03		Fixation	katou_kawaeng-8-recording.avi
4535807090	SMP	1	543.10	771.91	00:00:58:04		Fixation	katou_kawaeng-8-recording.avi
4535840413	SMP	1	542.06	772.09	00:00:58:05		Fixation	katou_kawaeng-8-recording.avi
4535873902	SMP	1	542.34	771.46	00:00:58:06		Fixation	katou_kawaeng-8-recording.avi
4535907075	SMP	1	542.99	770.55	00:00:58:06		Blink	katou_kawaeng-8-recording.avi
4535940133	SMP	1	542.66	769.97	00:00:58:07		Blink	katou_kawaeng-8-recording.avi
4535973859	SMP	1	543.13	766.48	00:00:58:08		Blink	katou_kawaeng-8-recording.avi
4536006844	SMP	1	554.68	779.73	00:00:58:09		Blink	katou_kawaeng-8-recording.avi
4536040126	SMP	1	0.00	0.00	00:00:58:10		Blink	katou_kawaeng-8-recording.avi
4536073949	SMP	1	0.00	0.00	00:00:58:10		Blink	katou_kawaeng-8-recording.avi
4536106533	SMP	1	-16.46	53980.57	00:00:58:11		Blink	katou_kawaeng-8-recording.avi
4536140315	SMP	1	583.41	756.78	00:00:58:12		Blink	katou_kawaeng-8-recording.avi
4536173255	SMP	1	582.99	765.85	00:00:58:13		Blink	katou_kawaeng-8-recording.avi
4536206858	SMP	1	581.03	769.14	00:00:58:14		Blink	katou_kawaeng-8-recording.avi
4536239711	SMP	1	579.82	770.05	00:00:58:14		Blink	katou_kawaeng-8-recording.avi
4536272880	SMP	1	580.22	768.77	00:00:58:15		Fixation	katou_kawaeng-8-recording.avi
4536306499	SMP	1	579.80	769.46	00:00:58:16		Fixation	katou_kawaeng-8-recording.avi
4536339427	SMP	1	579.57	769.77	00:00:58:17		Fixation	katou_kawaeng-8-recording.avi
4536373386	SMP	1	579.29	769.64	00:00:58:17		Fixation	katou_kawaeng-8-recording.avi
4536405918	SMP	1	579.94	769.36	00:00:58:18		Fixation	katou_kawaeng-8-recording.avi
4536442842	SMP	1	579.55	770.45	00:00:58:19		Fixation	katou_kawaeng-8-recording.avi
4536473709	SMP	1	580.41	768.46	00:00:58:20		Saccade	katou_kawaeng-8-recording.avi
4536509970	SMP	1	629.87	770.59	00:00:58:21		Saccade	katou_kawaeng-8-recording.avi
4536539529	SMP	1	642.47	768.28	00:00:58:21		Fixation	katou_kawaeng-8-recording.avi
4536572876	SMP	1	641.76	768.32	00:00:58:22		Fixation	katou_kawaeng-8-recording.avi
4536606512	SMP	1	642.19	767.24	00:00:58:23		Fixation	katou_kawaeng-8-recording.avi
4536639023	SMP	1	642.67	766.58	00:00:59:00		Fixation	katou_kawaeng-8-recording.avi
4536673501	SMP	1	641.85	767.20	00:00:59:01		Saccade	katou_kawaeng-8-recording.avi
4536706320	SMP	1	619.16	771.29	00:00:59:02		Saccade	katou_kawaeng-8-recording.avi
4536739235	SMP	1	612.54	767.15	00:00:59:02		Fixation	katou_kawaeng-8-recording.avi
