## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-9-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8444
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng (8)
## Description:	Run9
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
4841575820	SMP	1	659.91	745.71	00:00:51:17		Saccade	katou_kawaeng-9-recording.avi
4841609412	SMP	1	645.88	744.70	00:00:51:18		Saccade	katou_kawaeng-9-recording.avi
4841642304	SMP	1	646.64	743.93	00:00:51:19		Fixation	katou_kawaeng-9-recording.avi
4841675452	SMP	1	647.18	743.24	00:00:51:20		Fixation	katou_kawaeng-9-recording.avi
4841709055	SMP	1	646.41	743.68	00:00:51:21		Fixation	katou_kawaeng-9-recording.avi
4841742356	SMP	1	646.63	742.68	00:00:51:21		Saccade	katou_kawaeng-9-recording.avi
4841775306	SMP	1	702.86	741.85	00:00:51:22		Saccade	katou_kawaeng-9-recording.avi
4841808852	SMP	1	705.03	740.44	00:00:51:23		Saccade	katou_kawaeng-9-recording.avi
4841842121	SMP	1	704.46	738.75	00:00:52:00		Fixation	katou_kawaeng-9-recording.avi
4841875966	SMP	1	703.87	738.21	00:00:52:01		Fixation	katou_kawaeng-9-recording.avi
4841908372	SMP	1	703.76	737.00	00:00:52:01		Fixation	katou_kawaeng-9-recording.avi
4841941534	SMP	1	703.36	736.66	00:00:52:02		Fixation	katou_kawaeng-9-recording.avi
4841975428	SMP	1	702.68	737.37	00:00:52:03		Fixation	katou_kawaeng-9-recording.avi
4842008718	SMP	1	703.24	736.05	00:00:52:04		Fixation	katou_kawaeng-9-recording.avi
4842041789	SMP	1	702.48	736.65	00:00:52:05		Fixation	katou_kawaeng-9-recording.avi
4842075253	SMP	1	701.87	737.57	00:00:52:06		Saccade	katou_kawaeng-9-recording.avi
4842108445	SMP	1	689.00	738.84	00:00:52:06		Saccade	katou_kawaeng-9-recording.avi
4842141409	SMP	1	690.75	738.74	00:00:52:07		Fixation	katou_kawaeng-9-recording.avi
4842175023	SMP	1	689.85	737.51	00:00:52:08		Fixation	katou_kawaeng-9-recording.avi
4842207937	SMP	1	689.71	737.05	00:00:52:09		Saccade	katou_kawaeng-9-recording.avi
4842241422	SMP	1	717.90	736.93	00:00:52:09		Saccade	katou_kawaeng-9-recording.avi
4842274757	SMP	1	725.73	736.77	00:00:52:10		Saccade	katou_kawaeng-9-recording.avi
4842308040	SMP	1	724.07	735.62	00:00:52:11		Fixation	katou_kawaeng-9-recording.avi
4842340963	SMP	1	724.33	735.02	00:00:52:11		Fixation	katou_kawaeng-9-recording.avi
4842374208	SMP	1	725.60	735.25	00:00:52:12		Fixation	katou_kawaeng-9-recording.avi
4842407794	SMP	1	725.53	736.58	00:00:52:13		Fixation	katou_kawaeng-9-recording.avi
4842441804	SMP	1	724.47	735.97	00:00:52:14		Fixation	katou_kawaeng-9-recording.avi
4842474471	SMP	1	724.99	734.61	00:00:52:15		Fixation	katou_kawaeng-9-recording.avi
4842508936	SMP	1	727.48	734.69	00:00:52:16		Saccade	katou_kawaeng-9-recording.avi
4842541516	SMP	1	776.49	733.21	00:00:52:16		Saccade	katou_kawaeng-9-recording.avi
4842574349	SMP	1	774.58	732.96	00:00:52:18		Fixation	katou_kawaeng-9-recording.avi
4842607475	SMP	1	774.86	734.82	00:00:52:18		Fixation	katou_kawaeng-9-recording.avi
4842640941	SMP	1	772.98	734.00	00:00:52:19		Fixation	katou_kawaeng-9-recording.avi
4842674068	SMP	1	774.40	734.91	00:00:52:20		Saccade	katou_kawaeng-9-recording.avi
4842708482	SMP	1	763.99	735.78	00:00:52:20		Saccade	katou_kawaeng-9-recording.avi
4842740830	SMP	1	755.86	736.72	00:00:52:21		Fixation	katou_kawaeng-9-recording.avi
4842774904	SMP	1	755.68	736.07	00:00:52:22		Fixation	katou_kawaeng-9-recording.avi
4842806896	SMP	1	755.68	737.18	00:00:52:23		Blink	katou_kawaeng-9-recording.avi
4842840587	SMP	1	756.31	735.54	00:00:53:00		Blink	katou_kawaeng-9-recording.avi
4842873349	SMP	1	754.67	732.51	00:00:53:00		Blink	katou_kawaeng-9-recording.avi
4842906741	SMP	1	726.81	672.88	00:00:53:01		Blink	katou_kawaeng-9-recording.avi
4842940171	SMP	1	0.00	0.00	00:00:53:02		Blink	katou_kawaeng-9-recording.avi
4842973747	SMP	1	791.67	749.13	00:00:53:03		Blink	katou_kawaeng-9-recording.avi
4843006755	SMP	1	778.51	721.32	00:00:53:04		Blink	katou_kawaeng-9-recording.avi
4843040326	SMP	1	778.82	724.55	00:00:53:05		Blink	katou_kawaeng-9-recording.avi
4843073106	SMP	1	778.55	727.68	00:00:53:05		Blink	katou_kawaeng-9-recording.avi
4843106745	SMP	1	780.38	729.32	00:00:53:06		Fixation	katou_kawaeng-9-recording.avi
4843140285	SMP	1	778.76	731.35	00:00:53:07		Fixation	katou_kawaeng-9-recording.avi
4843173014	SMP	1	780.34	732.92	00:00:53:07		Fixation	katou_kawaeng-9-recording.avi
4843206060	SMP	1	779.65	732.00	00:00:53:08		Fixation	katou_kawaeng-9-recording.avi
4843254501	SMP	1	779.26	733.21	00:00:53:08		Saccade	katou_kawaeng-9-recording.avi
4843306888	SMP	1	811.22	737.73	00:00:53:10		Saccade	katou_kawaeng-9-recording.avi
4843353462	SMP	1	812.05	735.71	00:00:53:12		Fixation	katou_kawaeng-9-recording.avi
4843406337	SMP	1	811.46	733.86	00:00:53:13		Fixation	katou_kawaeng-9-recording.avi
4843439840	SMP	1	810.91	733.49	00:00:53:14		Fixation	katou_kawaeng-9-recording.avi
4843473226	SMP	1	810.59	735.15	00:00:53:15		Fixation	katou_kawaeng-9-recording.avi
4843507829	SMP	1	810.60	735.10	00:00:53:16		Fixation	katou_kawaeng-9-recording.avi
4843539043	SMP	1	810.60	734.86	00:00:53:16		Saccade	katou_kawaeng-9-recording.avi
4843572502	SMP	1	841.25	731.33	00:00:53:17		Saccade	katou_kawaeng-9-recording.avi
4843605985	SMP	1	845.02	730.32	00:00:53:18		Fixation	katou_kawaeng-9-recording.avi
4843638943	SMP	1	845.17	729.80	00:00:53:19		Fixation	katou_kawaeng-9-recording.avi
4843672801	SMP	1	844.88	729.52	00:00:53:20		Fixation	katou_kawaeng-9-recording.avi
4843705873	SMP	1	845.43	728.72	00:00:53:21		Saccade	katou_kawaeng-9-recording.avi
4843738844	SMP	1	838.61	730.00	00:00:53:21		Saccade	katou_kawaeng-9-recording.avi
4843772042	SMP	1	792.93	733.44	00:00:53:22		Saccade	katou_kawaeng-9-recording.avi
4843805322	SMP	1	793.94	732.86	00:00:53:23		Fixation	katou_kawaeng-9-recording.avi
4843838842	SMP	1	793.25	733.44	00:00:54:00		Fixation	katou_kawaeng-9-recording.avi
4843871779	SMP	1	794.74	731.36	00:00:54:00		Fixation	katou_kawaeng-9-recording.avi
4843905086	SMP	1	794.13	731.54	00:00:54:01		Fixation	katou_kawaeng-9-recording.avi
4843938498	SMP	1	794.56	729.57	00:00:54:02		Fixation	katou_kawaeng-9-recording.avi
4843971458	SMP	1	794.83	730.40	00:00:54:03		Fixation	katou_kawaeng-9-recording.avi
4844004767	SMP	1	794.74	730.25	00:00:54:03		Fixation	katou_kawaeng-9-recording.avi
4844037902	SMP	1	794.22	731.69	00:00:54:04		Fixation	katou_kawaeng-9-recording.avi
4844071427	SMP	1	794.00	731.99	00:00:54:05		Fixation	katou_kawaeng-9-recording.avi
4844104935	SMP	1	794.20	730.94	00:00:54:06		Fixation	katou_kawaeng-9-recording.avi
4844137811	SMP	1	793.92	728.92	00:00:54:07		Fixation	katou_kawaeng-9-recording.avi
4844171300	SMP	1	793.19	730.60	00:00:54:08		Fixation	katou_kawaeng-9-recording.avi
4844205029	SMP	1	793.25	729.98	00:00:54:08		Fixation	katou_kawaeng-9-recording.avi
4844237809	SMP	1	794.32	727.06	00:00:54:09		Saccade	katou_kawaeng-9-recording.avi
4844271301	SMP	1	813.95	727.39	00:00:54:10		Saccade	katou_kawaeng-9-recording.avi
4844304396	SMP	1	812.32	728.72	00:00:54:11		Fixation	katou_kawaeng-9-recording.avi
4844337377	SMP	1	812.18	728.58	00:00:54:11		Fixation	katou_kawaeng-9-recording.avi
4844370999	SMP	1	812.35	728.56	00:00:54:13		Fixation	katou_kawaeng-9-recording.avi
4844404105	SMP	1	811.97	728.62	00:00:54:13		Saccade	katou_kawaeng-9-recording.avi
4844437580	SMP	1	848.78	728.72	00:00:54:14		Saccade	katou_kawaeng-9-recording.avi
4844470687	SMP	1	845.68	727.76	00:00:54:15		Fixation	katou_kawaeng-9-recording.avi
4844503909	SMP	1	846.09	728.43	00:00:54:16		Fixation	katou_kawaeng-9-recording.avi
4844537361	SMP	1	846.94	729.11	00:00:54:17		Fixation	katou_kawaeng-9-recording.avi
4844570434	SMP	1	845.30	729.04	00:00:54:17		Fixation	katou_kawaeng-9-recording.avi
4844603715	SMP	1	844.95	730.92	00:00:54:18		Fixation	katou_kawaeng-9-recording.avi
4844637376	SMP	1	843.71	731.73	00:00:54:19		Fixation	katou_kawaeng-9-recording.avi
4844670577	SMP	1	843.15	730.67	00:00:54:20		Fixation	katou_kawaeng-9-recording.avi
4844703391	SMP	1	843.39	731.40	00:00:54:20		Fixation	katou_kawaeng-9-recording.avi
4844736850	SMP	1	846.65	731.86	00:00:54:21		Saccade	katou_kawaeng-9-recording.avi
4844770320	SMP	1	886.17	731.13	00:00:54:22		Saccade	katou_kawaeng-9-recording.avi
4844803879	SMP	1	885.20	730.78	00:00:54:23		Fixation	katou_kawaeng-9-recording.avi
4844836871	SMP	1	884.12	731.79	00:00:54:23		Fixation	katou_kawaeng-9-recording.avi
4844869839	SMP	1	884.79	730.09	00:00:55:00		Fixation	katou_kawaeng-9-recording.avi
4844903456	SMP	1	884.42	730.04	00:00:55:01		Saccade	katou_kawaeng-9-recording.avi
4844970350	SMP	1	867.60	731.04	00:00:55:03		Saccade	katou_kawaeng-9-recording.avi
4845003672	SMP	1	869.07	730.78	00:00:55:04		Fixation	katou_kawaeng-9-recording.avi
4845036628	SMP	1	868.27	730.61	00:00:55:04		Fixation	katou_kawaeng-9-recording.avi
4845069513	SMP	1	868.25	729.98	00:00:55:05		Fixation	katou_kawaeng-9-recording.avi
4845103138	SMP	1	867.59	730.46	00:00:55:06		Fixation	katou_kawaeng-9-recording.avi
4845136193	SMP	1	877.06	731.00	00:00:55:07		Saccade	katou_kawaeng-9-recording.avi
4845169872	SMP	1	915.25	725.94	00:00:55:08		Saccade	katou_kawaeng-9-recording.avi
4845204281	SMP	1	914.16	726.48	00:00:55:08		Fixation	katou_kawaeng-9-recording.avi
4845236464	SMP	1	913.94	725.90	00:00:55:09		Fixation	katou_kawaeng-9-recording.avi
4845269907	SMP	1	913.67	725.33	00:00:55:10		Fixation	katou_kawaeng-9-recording.avi
4845303128	SMP	1	914.22	725.26	00:00:55:11		Fixation	katou_kawaeng-9-recording.avi
4845336137	SMP	1	914.19	726.41	00:00:55:12		Saccade	katou_kawaeng-9-recording.avi
4845369307	SMP	1	913.18	726.66	00:00:55:12		Saccade	katou_kawaeng-9-recording.avi
4845402426	SMP	1	862.87	733.58	00:00:55:13		Saccade	katou_kawaeng-9-recording.avi
4845435611	SMP	1	860.35	732.48	00:00:55:14		Fixation	katou_kawaeng-9-recording.avi
4845469251	SMP	1	859.56	731.86	00:00:55:15		Fixation	katou_kawaeng-9-recording.avi
4845502036	SMP	1	859.62	731.79	00:00:55:16		Fixation	katou_kawaeng-9-recording.avi
4845535548	SMP	1	860.41	730.84	00:00:55:16		Fixation	katou_kawaeng-9-recording.avi
4845568702	SMP	1	859.32	730.84	00:00:55:17		Fixation	katou_kawaeng-9-recording.avi
4845602416	SMP	1	860.42	731.63	00:00:55:18		Saccade	katou_kawaeng-9-recording.avi
4845635429	SMP	1	906.53	729.63	00:00:55:19		Saccade	katou_kawaeng-9-recording.avi
4845669058	SMP	1	908.95	726.06	00:00:55:19		Fixation	katou_kawaeng-9-recording.avi
4845701872	SMP	1	909.08	724.86	00:00:55:20		Fixation	katou_kawaeng-9-recording.avi
4845736486	SMP	1	909.88	724.17	00:00:55:21		Fixation	katou_kawaeng-9-recording.avi
4845768847	SMP	1	908.37	724.27	00:00:55:22		Fixation	katou_kawaeng-9-recording.avi
4845802686	SMP	1	909.20	722.58	00:00:55:23		Fixation	katou_kawaeng-9-recording.avi
4845835204	SMP	1	908.31	724.31	00:00:56:00		Fixation	katou_kawaeng-9-recording.avi
4845871538	SMP	1	909.07	725.87	00:00:56:01		Fixation	katou_kawaeng-9-recording.avi
4845902967	SMP	1	907.14	724.34	00:00:56:01		Blink	katou_kawaeng-9-recording.avi
4845937397	SMP	1	907.77	726.30	00:00:56:02		Blink	katou_kawaeng-9-recording.avi
4845968194	SMP	1	907.38	722.95	00:00:56:03		Blink	katou_kawaeng-9-recording.avi
4846001617	SMP	1	902.46	726.11	00:00:56:03		Blink	katou_kawaeng-9-recording.avi
4846034541	SMP	1	0.00	0.00	00:00:56:04		Blink	katou_kawaeng-9-recording.avi
4846069097	SMP	1	0.00	0.00	00:00:56:05		Blink	katou_kawaeng-9-recording.avi
4846101174	SMP	1	842.64	397.96	00:00:56:06		Blink	katou_kawaeng-9-recording.avi
4846134511	SMP	1	928.31	708.41	00:00:56:07		Blink	katou_kawaeng-9-recording.avi
4846168069	SMP	1	929.26	718.72	00:00:56:08		Blink	katou_kawaeng-9-recording.avi
4846201097	SMP	1	929.28	721.75	00:00:56:08		Blink	katou_kawaeng-9-recording.avi
4846234170	SMP	1	931.44	723.35	00:00:56:09		Fixation	katou_kawaeng-9-recording.avi
4846268677	SMP	1	929.84	722.93	00:00:56:10		Fixation	katou_kawaeng-9-recording.avi
4846300911	SMP	1	929.58	723.99	00:00:56:11		Fixation	katou_kawaeng-9-recording.avi
4846334221	SMP	1	950.16	724.53	00:00:56:11		Fixation	katou_kawaeng-9-recording.avi
4846367394	SMP	1	950.47	724.81	00:00:56:12		Fixation	katou_kawaeng-9-recording.avi
4846402113	SMP	1	951.58	725.08	00:00:56:13		Fixation	katou_kawaeng-9-recording.avi
4846434860	SMP	1	952.75	724.65	00:00:56:14		Fixation	katou_kawaeng-9-recording.avi
4846467140	SMP	1	953.87	723.08	00:00:56:15		Fixation	katou_kawaeng-9-recording.avi
4846500887	SMP	1	953.66	722.52	00:00:56:15		Fixation	katou_kawaeng-9-recording.avi
4846533587	SMP	1	952.61	720.71	00:00:56:16		Fixation	katou_kawaeng-9-recording.avi
4846566934	SMP	1	952.69	720.71	00:00:56:17		Fixation	katou_kawaeng-9-recording.avi
4846600764	SMP	1	952.61	717.57	00:00:56:18		Fixation	katou_kawaeng-9-recording.avi
4846634097	SMP	1	952.35	719.10	00:00:56:19		Fixation	katou_kawaeng-9-recording.avi
4846669610	SMP	1	951.81	719.19	00:00:56:20		Fixation	katou_kawaeng-9-recording.avi
4846701014	SMP	1	952.03	718.50	00:00:56:21		Fixation	katou_kawaeng-9-recording.avi
4846733770	SMP	1	952.47	719.78	00:00:56:21		Fixation	katou_kawaeng-9-recording.avi
4846766781	SMP	1	952.11	718.18	00:00:56:22		Fixation	katou_kawaeng-9-recording.avi
4846800080	SMP	1	951.87	718.72	00:00:56:23		Fixation	katou_kawaeng-9-recording.avi
4846834726	SMP	1	951.80	718.38	00:00:56:23		Saccade	katou_kawaeng-9-recording.avi
4846866337	SMP	1	997.05	715.86	00:00:57:00		Saccade	katou_kawaeng-9-recording.avi
4846899824	SMP	1	995.33	716.79	00:00:57:01		Fixation	katou_kawaeng-9-recording.avi
4846933253	SMP	1	996.42	717.57	00:00:57:02		Fixation	katou_kawaeng-9-recording.avi
4846967234	SMP	1	994.90	717.80	00:00:57:03		Fixation	katou_kawaeng-9-recording.avi
4847000129	SMP	1	994.35	718.73	00:00:57:04		Fixation	katou_kawaeng-9-recording.avi
4847033217	SMP	1	994.79	717.83	00:00:57:04		Fixation	katou_kawaeng-9-recording.avi
4847066116	SMP	1	994.19	716.63	00:00:57:05		Fixation	katou_kawaeng-9-recording.avi
4847099738	SMP	1	994.47	716.39	00:00:57:06		Fixation	katou_kawaeng-9-recording.avi
4847132751	SMP	1	994.93	717.54	00:00:57:07		Fixation	katou_kawaeng-9-recording.avi
4847166072	SMP	1	994.83	718.05	00:00:57:07		Fixation	katou_kawaeng-9-recording.avi
4847199477	SMP	1	993.93	717.65	00:00:57:08		Fixation	katou_kawaeng-9-recording.avi
4847232455	SMP	1	916.06	719.95	00:00:57:09		Saccade	katou_kawaeng-9-recording.avi
4847265851	SMP	1	612.33	750.07	00:00:57:10		Saccade	katou_kawaeng-9-recording.avi
4847299049	SMP	1	573.28	761.72	00:00:57:11		Fixation	katou_kawaeng-9-recording.avi
4847333093	SMP	1	572.87	758.04	00:00:57:11		Fixation	katou_kawaeng-9-recording.avi
4847365388	SMP	1	573.33	755.63	00:00:57:12		Fixation	katou_kawaeng-9-recording.avi
4847399194	SMP	1	572.44	755.80	00:00:57:13		Fixation	katou_kawaeng-9-recording.avi
4847432349	SMP	1	572.13	752.90	00:00:57:14		Fixation	katou_kawaeng-9-recording.avi
4847465426	SMP	1	573.85	751.41	00:00:57:15		Saccade	katou_kawaeng-9-recording.avi
4847499316	SMP	1	517.87	762.43	00:00:57:15		Saccade	katou_kawaeng-9-recording.avi
4847531881	SMP	1	516.72	759.07	00:00:57:16		Fixation	katou_kawaeng-9-recording.avi
4847565721	SMP	1	519.18	758.28	00:00:57:17		Fixation	katou_kawaeng-9-recording.avi
4847599158	SMP	1	517.12	758.75	00:00:57:18		Fixation	katou_kawaeng-9-recording.avi
4847631889	SMP	1	517.58	755.10	00:00:57:19		Fixation	katou_kawaeng-9-recording.avi
4847665788	SMP	1	518.00	757.51	00:00:57:19		Fixation	katou_kawaeng-9-recording.avi
4847698951	SMP	1	519.16	755.62	00:00:57:20		Fixation	katou_kawaeng-9-recording.avi
4847732248	SMP	1	518.73	754.45	00:00:57:21		Fixation	katou_kawaeng-9-recording.avi
4847765027	SMP	1	518.86	753.01	00:00:57:22		Fixation	katou_kawaeng-9-recording.avi
4847798708	SMP	1	518.44	754.25	00:00:57:23		Fixation	katou_kawaeng-9-recording.avi
4847831319	SMP	1	519.08	753.26	00:00:57:23		Fixation	katou_kawaeng-9-recording.avi
4847864963	SMP	1	519.19	752.91	00:00:58:00		Fixation	katou_kawaeng-9-recording.avi
4847898103	SMP	1	519.35	752.08	00:00:58:01		Fixation	katou_kawaeng-9-recording.avi
4847931807	SMP	1	518.92	752.24	00:00:58:02		Fixation	katou_kawaeng-9-recording.avi
4847964557	SMP	1	518.46	751.55	00:00:58:03		Fixation	katou_kawaeng-9-recording.avi
4847997908	SMP	1	518.74	751.27	00:00:58:03		Fixation	katou_kawaeng-9-recording.avi
4848030889	SMP	1	742.25	731.91	00:00:58:04		Saccade	katou_kawaeng-9-recording.avi
4848064514	SMP	1	998.68	721.95	00:00:58:05		Saccade	katou_kawaeng-9-recording.avi
4848098656	SMP	1	992.98	718.67	00:00:58:06		Fixation	katou_kawaeng-9-recording.avi
4848130915	SMP	1	993.20	717.39	00:00:58:06		Fixation	katou_kawaeng-9-recording.avi
4848164094	SMP	1	993.21	714.15	00:00:58:07		Fixation	katou_kawaeng-9-recording.avi
4848197787	SMP	1	993.38	713.55	00:00:58:07		Saccade	katou_kawaeng-9-recording.avi
4848230903	SMP	1	1008.45	717.40	00:00:58:09		Saccade	katou_kawaeng-9-recording.avi
4848266648	SMP	1	1019.79	717.93	00:00:58:10		Fixation	katou_kawaeng-9-recording.avi
4848301891	SMP	1	1021.53	719.50	00:00:58:11		Fixation	katou_kawaeng-9-recording.avi
4848333480	SMP	1	1020.95	718.78	00:00:58:11		Saccade	katou_kawaeng-9-recording.avi
4848364110	SMP	1	1018.90	719.39	00:00:58:12		Saccade	katou_kawaeng-9-recording.avi
4848397286	SMP	1	730.13	733.12	00:00:58:13		Saccade	katou_kawaeng-9-recording.avi
4848430406	SMP	1	540.22	757.58	00:00:58:14		Saccade	katou_kawaeng-9-recording.avi
4848468111	SMP	1	543.10	753.28	00:00:58:15		Fixation	katou_kawaeng-9-recording.avi
4848497343	SMP	1	539.96	752.44	00:00:58:15		Fixation	katou_kawaeng-9-recording.avi
4848530579	SMP	1	540.87	750.70	00:00:58:16		Fixation	katou_kawaeng-9-recording.avi
4848563723	SMP	1	541.29	749.75	00:00:58:17		Fixation	katou_kawaeng-9-recording.avi
4848596678	SMP	1	542.58	749.14	00:00:58:18		Fixation	katou_kawaeng-9-recording.avi
4848630115	SMP	1	542.80	750.98	00:00:58:18		Saccade	katou_kawaeng-9-recording.avi
4848663332	SMP	1	518.98	760.14	00:00:58:20		Saccade	katou_kawaeng-9-recording.avi
4848697173	SMP	1	519.27	758.88	00:00:58:20		Fixation	katou_kawaeng-9-recording.avi
4848730589	SMP	1	519.85	757.55	00:00:58:21		Fixation	katou_kawaeng-9-recording.avi
4848763408	SMP	1	519.11	758.71	00:00:58:22		Fixation	katou_kawaeng-9-recording.avi
4848796592	SMP	1	520.24	756.80	00:00:58:23		Fixation	katou_kawaeng-9-recording.avi
4848829911	SMP	1	519.47	755.14	00:00:58:23		Fixation	katou_kawaeng-9-recording.avi
4848862965	SMP	1	520.81	754.94	00:00:59:00		Fixation	katou_kawaeng-9-recording.avi
4848896809	SMP	1	531.84	753.38	00:00:59:01		Saccade	katou_kawaeng-9-recording.avi
4848930396	SMP	1	564.39	751.37	00:00:59:02		Saccade	katou_kawaeng-9-recording.avi
4848962789	SMP	1	565.68	751.26	00:00:59:02		Fixation	katou_kawaeng-9-recording.avi
4848996239	SMP	1	565.63	750.41	00:00:59:03		Fixation	katou_kawaeng-9-recording.avi
4849029274	SMP	1	565.83	751.49	00:00:59:03		Fixation	katou_kawaeng-9-recording.avi
4849062754	SMP	1	565.92	749.07	00:00:59:05		Fixation	katou_kawaeng-9-recording.avi
4849096868	SMP	1	566.14	748.26	00:00:59:06		Fixation	katou_kawaeng-9-recording.avi
4849132472	SMP	1	567.18	746.59	00:00:59:07		Fixation	katou_kawaeng-9-recording.avi
4849163453	SMP	1	566.41	746.72	00:00:59:08		Saccade	katou_kawaeng-9-recording.avi
4849196849	SMP	1	602.41	749.25	00:00:59:08		Saccade	katou_kawaeng-9-recording.avi
4849229242	SMP	1	606.49	749.34	00:00:59:09		Fixation	katou_kawaeng-9-recording.avi
4849263432	SMP	1	605.84	748.49	00:00:59:10		Fixation	katou_kawaeng-9-recording.avi
4849295963	SMP	1	607.35	749.12	00:00:59:11		Fixation	katou_kawaeng-9-recording.avi
4849331110	SMP	1	606.13	749.01	00:00:59:11		Fixation	katou_kawaeng-9-recording.avi
4849362384	SMP	1	606.60	745.77	00:00:59:12		Fixation	katou_kawaeng-9-recording.avi
4849395816	SMP	1	607.19	745.90	00:00:59:13		Fixation	katou_kawaeng-9-recording.avi
4849431384	SMP	1	606.95	747.10	00:00:59:14		Saccade	katou_kawaeng-9-recording.avi
4849462036	SMP	1	594.79	748.39	00:00:59:14		Saccade	katou_kawaeng-9-recording.avi
4849495472	SMP	1	594.79	748.25	00:00:59:15		Fixation	katou_kawaeng-9-recording.avi
4849529239	SMP	1	595.03	746.90	00:00:59:16		Fixation	katou_kawaeng-9-recording.avi
4849561887	SMP	1	593.95	746.95	00:00:59:17		Fixation	katou_kawaeng-9-recording.avi
4849595541	SMP	1	594.94	747.89	00:00:59:18		Fixation	katou_kawaeng-9-recording.avi
4849628683	SMP	1	594.39	747.65	00:00:59:19		Fixation	katou_kawaeng-9-recording.avi
4849662471	SMP	1	594.78	747.73	00:00:59:19		Fixation	katou_kawaeng-9-recording.avi
4849695015	SMP	1	593.92	747.53	00:00:59:20		Saccade	katou_kawaeng-9-recording.avi
4849728388	SMP	1	620.23	747.20	00:00:59:21		Saccade	katou_kawaeng-9-recording.avi
4849761547	SMP	1	620.14	746.95	00:00:59:22		Fixation	katou_kawaeng-9-recording.avi
4849794777	SMP	1	619.86	745.70	00:00:59:22		Fixation	katou_kawaeng-9-recording.avi
4849828204	SMP	1	619.48	745.36	00:00:59:23		Fixation	katou_kawaeng-9-recording.avi
4849861181	SMP	1	619.81	745.36	00:00:59:23		Fixation	katou_kawaeng-9-recording.avi
4849895999	SMP	1	619.61	745.16	00:01:00:01		Fixation	katou_kawaeng-9-recording.avi
4849927703	SMP	1	618.85	745.26	00:01:00:01		Fixation	katou_kawaeng-9-recording.avi
4849962381	SMP	1	618.96	744.00	00:01:00:02		Fixation	katou_kawaeng-9-recording.avi
4850027773	SMP	1	619.19	743.20	00:01:00:04		Fixation	katou_kawaeng-9-recording.avi
4850060919	SMP	1	619.94	743.92	00:01:00:05		Fixation	katou_kawaeng-9-recording.avi
4850094834	SMP	1	619.06	742.30	00:01:00:06		Fixation	katou_kawaeng-9-recording.avi
4850127536	SMP	1	619.48	742.50	00:01:00:07		Fixation	katou_kawaeng-9-recording.avi
4850160915	SMP	1	618.16	742.72	00:01:00:07		Fixation	katou_kawaeng-9-recording.avi
4850194340	SMP	1	618.69	743.05	00:01:00:08		Saccade	katou_kawaeng-9-recording.avi
4850227618	SMP	1	650.61	742.58	00:01:00:09		Saccade	katou_kawaeng-9-recording.avi
4850261039	SMP	1	650.94	742.23	00:01:00:09		Fixation	katou_kawaeng-9-recording.avi
4850293834	SMP	1	649.10	740.87	00:01:00:10		Fixation	katou_kawaeng-9-recording.avi
4850327062	SMP	1	649.95	741.99	00:01:00:11		Fixation	katou_kawaeng-9-recording.avi
4850360649	SMP	1	648.81	741.09	00:01:00:12		Blink	katou_kawaeng-9-recording.avi
4850393936	SMP	1	649.00	740.18	00:01:00:13		Blink	katou_kawaeng-9-recording.avi
4850427044	SMP	1	648.07	737.96	00:01:00:14		Blink	katou_kawaeng-9-recording.avi
4850460469	SMP	1	650.85	743.83	00:01:00:15		Blink	katou_kawaeng-9-recording.avi
4850494623	SMP	1	0.00	0.00	00:01:00:15		Blink	katou_kawaeng-9-recording.avi
4850526703	SMP	1	687.05	636.91	00:01:00:16		Blink	katou_kawaeng-9-recording.avi
4850560932	SMP	1	878.11	4785.90	00:01:00:17		Blink	katou_kawaeng-9-recording.avi
4850593383	SMP	1	641.14	730.43	00:01:00:18		Blink	katou_kawaeng-9-recording.avi
4850626509	SMP	1	643.86	736.61	00:01:00:18		Blink	katou_kawaeng-9-recording.avi
4850660475	SMP	1	643.41	740.62	00:01:00:19		Blink	katou_kawaeng-9-recording.avi
4850693167	SMP	1	643.46	742.94	00:01:00:19		Blink	katou_kawaeng-9-recording.avi
4850726542	SMP	1	644.12	742.59	00:01:00:20		Fixation	katou_kawaeng-9-recording.avi
4850760463	SMP	1	643.47	742.66	00:01:00:22		Fixation	katou_kawaeng-9-recording.avi
4850800837	SMP	1	643.82	742.98	00:01:00:23		Saccade	katou_kawaeng-9-recording.avi
4850826480	SMP	1	677.37	744.08	00:01:00:23		Saccade	katou_kawaeng-9-recording.avi
