## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-5-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10232
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng (4)
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
3177168701	SMP	1	693.76	602.66	00:00:33:07		Fixation	katou_kawaeng-5-recording.avi
3177202044	SMP	1	692.40	602.52	00:00:33:07		Fixation	katou_kawaeng-5-recording.avi
3177235391	SMP	1	692.19	603.59	00:00:33:08		Fixation	katou_kawaeng-5-recording.avi
3177268338	SMP	1	692.08	602.72	00:00:33:09		Fixation	katou_kawaeng-5-recording.avi
3177301936	SMP	1	691.93	602.71	00:00:33:10		Fixation	katou_kawaeng-5-recording.avi
3177335388	SMP	1	691.36	602.15	00:00:33:11		Fixation	katou_kawaeng-5-recording.avi
3177368730	SMP	1	691.56	603.27	00:00:33:11		Saccade	katou_kawaeng-5-recording.avi
3177401544	SMP	1	665.08	604.13	00:00:33:12		Saccade	katou_kawaeng-5-recording.avi
3177435136	SMP	1	656.94	600.82	00:00:33:13		Fixation	katou_kawaeng-5-recording.avi
3177468521	SMP	1	656.57	600.30	00:00:33:13		Fixation	katou_kawaeng-5-recording.avi
3177501410	SMP	1	655.69	601.15	00:00:33:14		Fixation	katou_kawaeng-5-recording.avi
3177534990	SMP	1	656.61	601.43	00:00:33:15		Fixation	katou_kawaeng-5-recording.avi
3177567932	SMP	1	655.64	601.32	00:00:33:16		Fixation	katou_kawaeng-5-recording.avi
3177601362	SMP	1	655.65	600.89	00:00:33:17		Fixation	katou_kawaeng-5-recording.avi
3177635002	SMP	1	655.97	600.75	00:00:33:18		Fixation	katou_kawaeng-5-recording.avi
3177668478	SMP	1	655.05	599.46	00:00:33:19		Fixation	katou_kawaeng-5-recording.avi
3177701978	SMP	1	655.47	601.25	00:00:33:20		Saccade	katou_kawaeng-5-recording.avi
3177734527	SMP	1	655.90	600.62	00:00:33:20		Saccade	katou_kawaeng-5-recording.avi
3177767974	SMP	1	681.71	603.54	00:00:33:21		Saccade	katou_kawaeng-5-recording.avi
3177801242	SMP	1	684.33	604.36	00:00:33:22		Fixation	katou_kawaeng-5-recording.avi
3177834253	SMP	1	684.99	603.42	00:00:33:23		Fixation	katou_kawaeng-5-recording.avi
3177867376	SMP	1	683.47	603.95	00:00:34:00		Fixation	katou_kawaeng-5-recording.avi
3177900645	SMP	1	684.11	602.30	00:00:34:00		Fixation	katou_kawaeng-5-recording.avi
3177933986	SMP	1	684.17	601.72	00:00:34:01		Fixation	katou_kawaeng-5-recording.avi
3177967793	SMP	1	683.35	603.04	00:00:34:02		Saccade	katou_kawaeng-5-recording.avi
3178000434	SMP	1	621.74	604.70	00:00:34:02		Saccade	katou_kawaeng-5-recording.avi
3178033792	SMP	1	623.42	604.39	00:00:34:03		Fixation	katou_kawaeng-5-recording.avi
3178067419	SMP	1	623.36	602.78	00:00:34:04		Fixation	katou_kawaeng-5-recording.avi
3178100591	SMP	1	623.86	603.79	00:00:34:05		Fixation	katou_kawaeng-5-recording.avi
3178134286	SMP	1	623.13	605.11	00:00:34:06		Fixation	katou_kawaeng-5-recording.avi
3178167726	SMP	1	623.01	605.13	00:00:34:07		Fixation	katou_kawaeng-5-recording.avi
3178200602	SMP	1	622.11	605.21	00:00:34:07		Fixation	katou_kawaeng-5-recording.avi
3178233642	SMP	1	622.58	604.91	00:00:34:08		Fixation	katou_kawaeng-5-recording.avi
3178266899	SMP	1	622.79	603.41	00:00:34:09		Fixation	katou_kawaeng-5-recording.avi
3178300346	SMP	1	621.60	603.69	00:00:34:09		Saccade	katou_kawaeng-5-recording.avi
3178333543	SMP	1	648.88	603.32	00:00:34:10		Saccade	katou_kawaeng-5-recording.avi
3178366568	SMP	1	652.83	603.93	00:00:34:11		Fixation	katou_kawaeng-5-recording.avi
3178400319	SMP	1	652.61	603.20	00:00:34:12		Fixation	katou_kawaeng-5-recording.avi
3178433359	SMP	1	652.29	603.38	00:00:34:13		Fixation	katou_kawaeng-5-recording.avi
3178466981	SMP	1	652.49	602.38	00:00:34:14		Fixation	katou_kawaeng-5-recording.avi
3178501765	SMP	1	652.39	602.48	00:00:34:15		Fixation	katou_kawaeng-5-recording.avi
3178534182	SMP	1	652.71	602.42	00:00:34:15		Fixation	katou_kawaeng-5-recording.avi
3178566130	SMP	1	652.84	602.95	00:00:34:16		Fixation	katou_kawaeng-5-recording.avi
3178599846	SMP	1	652.08	602.86	00:00:34:17		Saccade	katou_kawaeng-5-recording.avi
3178633813	SMP	1	671.65	604.18	00:00:34:18		Saccade	katou_kawaeng-5-recording.avi
3178667075	SMP	1	687.06	604.24	00:00:34:19		Fixation	katou_kawaeng-5-recording.avi
3178699424	SMP	1	686.84	604.85	00:00:34:19		Fixation	katou_kawaeng-5-recording.avi
3178732791	SMP	1	685.90	604.86	00:00:34:20		Fixation	katou_kawaeng-5-recording.avi
3178766455	SMP	1	685.18	606.01	00:00:34:21		Fixation	katou_kawaeng-5-recording.avi
3178799922	SMP	1	685.06	606.78	00:00:34:22		Fixation	katou_kawaeng-5-recording.avi
3178832660	SMP	1	685.23	607.12	00:00:34:22		Fixation	katou_kawaeng-5-recording.avi
3178865850	SMP	1	685.69	607.11	00:00:34:23		Fixation	katou_kawaeng-5-recording.avi
3178899541	SMP	1	685.27	606.94	00:00:35:00		Saccade	katou_kawaeng-5-recording.avi
3178932470	SMP	1	652.58	606.14	00:00:35:01		Saccade	katou_kawaeng-5-recording.avi
3178966393	SMP	1	654.95	608.01	00:00:35:02		Fixation	katou_kawaeng-5-recording.avi
3178998760	SMP	1	655.35	606.26	00:00:35:03		Fixation	katou_kawaeng-5-recording.avi
3179032158	SMP	1	654.78	607.11	00:00:35:03		Blink	katou_kawaeng-5-recording.avi
3179065321	SMP	1	654.68	605.65	00:00:35:04		Blink	katou_kawaeng-5-recording.avi
3179098777	SMP	1	653.58	603.15	00:00:35:05		Blink	katou_kawaeng-5-recording.avi
3179131974	SMP	1	654.97	602.66	00:00:35:05		Blink	katou_kawaeng-5-recording.avi
3179165182	SMP	1	1077.51	231.37	00:00:35:06		Blink	katou_kawaeng-5-recording.avi
3179199827	SMP	1	674.42	281.17	00:00:35:07		Blink	katou_kawaeng-5-recording.avi
3179233933	SMP	1	25781.10	18954.65	00:00:35:08		Blink	katou_kawaeng-5-recording.avi
3179298845	SMP	1	630.97	593.17	00:00:35:10		Blink	katou_kawaeng-5-recording.avi
3179331379	SMP	1	629.22	597.94	00:00:35:10		Blink	katou_kawaeng-5-recording.avi
3179364889	SMP	1	630.69	600.46	00:00:35:11		Blink	katou_kawaeng-5-recording.avi
3179398401	SMP	1	629.24	600.61	00:00:35:12		Fixation	katou_kawaeng-5-recording.avi
3179431467	SMP	1	630.53	600.82	00:00:35:13		Fixation	katou_kawaeng-5-recording.avi
3179464904	SMP	1	630.67	601.83	00:00:35:14		Fixation	katou_kawaeng-5-recording.avi
3179498650	SMP	1	629.70	601.81	00:00:35:14		Saccade	katou_kawaeng-5-recording.avi
3179531400	SMP	1	598.22	606.45	00:00:35:15		Saccade	katou_kawaeng-5-recording.avi
3179565750	SMP	1	565.49	603.86	00:00:35:16		Fixation	katou_kawaeng-5-recording.avi
3179597813	SMP	1	565.98	602.83	00:00:35:17		Fixation	katou_kawaeng-5-recording.avi
3179631231	SMP	1	565.48	602.12	00:00:35:18		Fixation	katou_kawaeng-5-recording.avi
3179664814	SMP	1	565.48	602.59	00:00:35:18		Fixation	katou_kawaeng-5-recording.avi
3179697875	SMP	1	566.54	601.67	00:00:35:19		Fixation	katou_kawaeng-5-recording.avi
3179732220	SMP	1	566.03	602.97	00:00:35:20		Saccade	katou_kawaeng-5-recording.avi
3179764727	SMP	1	542.92	602.45	00:00:35:21		Saccade	katou_kawaeng-5-recording.avi
3179797662	SMP	1	544.46	602.33	00:00:35:22		Fixation	katou_kawaeng-5-recording.avi
3179831089	SMP	1	542.21	602.57	00:00:35:23		Fixation	katou_kawaeng-5-recording.avi
3179864053	SMP	1	542.95	600.24	00:00:35:23		Fixation	katou_kawaeng-5-recording.avi
3179897379	SMP	1	542.42	599.69	00:00:36:00		Fixation	katou_kawaeng-5-recording.avi
3179930868	SMP	1	542.60	599.10	00:00:36:01		Fixation	katou_kawaeng-5-recording.avi
3179963827	SMP	1	542.76	599.13	00:00:36:01		Fixation	katou_kawaeng-5-recording.avi
3179997343	SMP	1	542.88	600.31	00:00:36:02		Fixation	katou_kawaeng-5-recording.avi
3180033925	SMP	1	542.49	597.82	00:00:36:03		Saccade	katou_kawaeng-5-recording.avi
3180063590	SMP	1	575.61	599.00	00:00:36:04		Saccade	katou_kawaeng-5-recording.avi
3180097180	SMP	1	573.81	599.29	00:00:36:05		Fixation	katou_kawaeng-5-recording.avi
3180130862	SMP	1	573.85	597.97	00:00:36:05		Fixation	katou_kawaeng-5-recording.avi
3180163612	SMP	1	572.53	597.87	00:00:36:06		Fixation	katou_kawaeng-5-recording.avi
3180196776	SMP	1	573.27	597.95	00:00:36:07		Fixation	katou_kawaeng-5-recording.avi
3180230270	SMP	1	573.59	598.03	00:00:36:08		Fixation	katou_kawaeng-5-recording.avi
3180263312	SMP	1	573.47	597.09	00:00:36:09		Fixation	katou_kawaeng-5-recording.avi
3180296536	SMP	1	571.94	596.18	00:00:36:10		Saccade	katou_kawaeng-5-recording.avi
3180330123	SMP	1	547.41	597.47	00:00:36:10		Saccade	katou_kawaeng-5-recording.avi
3180363237	SMP	1	548.28	597.89	00:00:36:11		Saccade	katou_kawaeng-5-recording.avi
3180397497	SMP	1	548.04	599.86	00:00:36:12		Fixation	katou_kawaeng-5-recording.avi
3180430201	SMP	1	548.29	598.54	00:00:36:13		Fixation	katou_kawaeng-5-recording.avi
3180463099	SMP	1	547.66	598.94	00:00:36:13		Fixation	katou_kawaeng-5-recording.avi
3180496216	SMP	1	548.02	599.73	00:00:36:14		Fixation	katou_kawaeng-5-recording.avi
3180529765	SMP	1	546.88	600.32	00:00:36:15		Fixation	katou_kawaeng-5-recording.avi
3180562828	SMP	1	546.78	600.96	00:00:36:16		Fixation	katou_kawaeng-5-recording.avi
3180596313	SMP	1	546.95	601.22	00:00:36:17		Saccade	katou_kawaeng-5-recording.avi
3180630451	SMP	1	528.69	599.04	00:00:36:18		Saccade	katou_kawaeng-5-recording.avi
3180663003	SMP	1	530.64	597.80	00:00:36:19		Fixation	katou_kawaeng-5-recording.avi
3180697384	SMP	1	531.62	599.19	00:00:36:19		Fixation	katou_kawaeng-5-recording.avi
3180729460	SMP	1	529.95	598.81	00:00:36:20		Fixation	katou_kawaeng-5-recording.avi
3180763239	SMP	1	529.61	598.16	00:00:36:21		Fixation	katou_kawaeng-5-recording.avi
3180795733	SMP	1	530.46	598.38	00:00:36:21		Fixation	katou_kawaeng-5-recording.avi
3180828824	SMP	1	529.21	598.36	00:00:36:22		Fixation	katou_kawaeng-5-recording.avi
3180862140	SMP	1	530.94	599.94	00:00:36:23		Fixation	katou_kawaeng-5-recording.avi
3180895672	SMP	1	530.77	599.14	00:00:37:00		Fixation	katou_kawaeng-5-recording.avi
3180928735	SMP	1	530.88	598.84	00:00:37:01		Fixation	katou_kawaeng-5-recording.avi
3180962100	SMP	1	532.91	600.06	00:00:37:01		Saccade	katou_kawaeng-5-recording.avi
3180995502	SMP	1	576.22	604.14	00:00:37:02		Saccade	katou_kawaeng-5-recording.avi
3181028690	SMP	1	574.53	603.37	00:00:37:03		Fixation	katou_kawaeng-5-recording.avi
3181062411	SMP	1	573.98	603.24	00:00:37:04		Fixation	katou_kawaeng-5-recording.avi
3181095379	SMP	1	573.68	604.68	00:00:37:05		Fixation	katou_kawaeng-5-recording.avi
3181128463	SMP	1	572.39	604.92	00:00:37:06		Fixation	katou_kawaeng-5-recording.avi
3181161644	SMP	1	572.96	605.00	00:00:37:07		Fixation	katou_kawaeng-5-recording.avi
3181195225	SMP	1	572.69	604.95	00:00:37:07		Saccade	katou_kawaeng-5-recording.avi
3181228429	SMP	1	556.41	603.36	00:00:37:08		Saccade	katou_kawaeng-5-recording.avi
3181262023	SMP	1	557.29	603.48	00:00:37:09		Fixation	katou_kawaeng-5-recording.avi
3181295068	SMP	1	557.21	603.57	00:00:37:10		Fixation	katou_kawaeng-5-recording.avi
3181328025	SMP	1	558.27	602.28	00:00:37:10		Fixation	katou_kawaeng-5-recording.avi
3181362729	SMP	1	557.74	602.18	00:00:37:11		Fixation	katou_kawaeng-5-recording.avi
3181395599	SMP	1	568.08	603.95	00:00:37:12		Saccade	katou_kawaeng-5-recording.avi
3181428057	SMP	1	595.44	603.69	00:00:37:13		Saccade	katou_kawaeng-5-recording.avi
3181461444	SMP	1	595.11	603.54	00:00:37:14		Fixation	katou_kawaeng-5-recording.avi
3181494847	SMP	1	594.13	602.88	00:00:37:15		Fixation	katou_kawaeng-5-recording.avi
3181527752	SMP	1	595.66	601.81	00:00:37:15		Fixation	katou_kawaeng-5-recording.avi
3181561069	SMP	1	595.53	600.35	00:00:37:16		Fixation	katou_kawaeng-5-recording.avi
3181595004	SMP	1	596.92	598.38	00:00:37:17		Fixation	katou_kawaeng-5-recording.avi
3181627632	SMP	1	597.25	598.60	00:00:37:17		Fixation	katou_kawaeng-5-recording.avi
3181660904	SMP	1	597.09	599.41	00:00:37:18		Fixation	katou_kawaeng-5-recording.avi
3181740670	SMP	1	597.92	598.39	00:00:37:19		Fixation	katou_kawaeng-5-recording.avi
3181764165	SMP	1	597.78	597.08	00:00:37:20		Fixation	katou_kawaeng-5-recording.avi
3181830408	SMP	1	598.02	599.06	00:00:37:22		Fixation	katou_kawaeng-5-recording.avi
3181865952	SMP	1	597.59	599.51	00:00:37:23		Saccade	katou_kawaeng-5-recording.avi
3181899358	SMP	1	613.62	601.12	00:00:38:00		Saccade	katou_kawaeng-5-recording.avi
3181929058	SMP	1	612.90	602.12	00:00:38:01		Fixation	katou_kawaeng-5-recording.avi
3181963083	SMP	1	612.81	599.93	00:00:38:02		Fixation	katou_kawaeng-5-recording.avi
3181994688	SMP	1	614.55	601.69	00:00:38:02		Fixation	katou_kawaeng-5-recording.avi
3182026983	SMP	1	598.35	603.18	00:00:38:03		Saccade	katou_kawaeng-5-recording.avi
3182060825	SMP	1	578.05	603.58	00:00:38:04		Saccade	katou_kawaeng-5-recording.avi
3182094407	SMP	1	579.37	603.47	00:00:38:05		Fixation	katou_kawaeng-5-recording.avi
3182127428	SMP	1	578.53	604.31	00:00:38:05		Fixation	katou_kawaeng-5-recording.avi
3182161263	SMP	1	578.13	604.95	00:00:38:06		Fixation	katou_kawaeng-5-recording.avi
3182193898	SMP	1	577.88	605.35	00:00:38:07		Fixation	katou_kawaeng-5-recording.avi
3182227715	SMP	1	577.43	603.99	00:00:38:08		Fixation	katou_kawaeng-5-recording.avi
3182260943	SMP	1	576.13	605.84	00:00:38:09		Fixation	katou_kawaeng-5-recording.avi
3182295121	SMP	1	576.68	604.81	00:00:38:10		Fixation	katou_kawaeng-5-recording.avi
3182330155	SMP	1	576.02	606.16	00:00:38:11		Fixation	katou_kawaeng-5-recording.avi
3182360362	SMP	1	576.51	605.65	00:00:38:11		Fixation	katou_kawaeng-5-recording.avi
3182392977	SMP	1	575.93	606.06	00:00:38:12		Fixation	katou_kawaeng-5-recording.avi
3182428910	SMP	1	576.87	607.06	00:00:38:13		Saccade	katou_kawaeng-5-recording.avi
3182461538	SMP	1	603.88	606.29	00:00:38:13		Saccade	katou_kawaeng-5-recording.avi
3182493262	SMP	1	601.59	607.02	00:00:38:14		Saccade	katou_kawaeng-5-recording.avi
3182526333	SMP	1	601.50	607.62	00:00:38:15		Blink	katou_kawaeng-5-recording.avi
3182559401	SMP	1	601.01	606.73	00:00:38:16		Blink	katou_kawaeng-5-recording.avi
3182595313	SMP	1	601.54	601.68	00:00:38:17		Blink	katou_kawaeng-5-recording.avi
3182626067	SMP	1	609.13	614.95	00:00:38:17		Blink	katou_kawaeng-5-recording.avi
3182663576	SMP	1	730.81	172.54	00:00:38:19		Blink	katou_kawaeng-5-recording.avi
3182726178	SMP	1	617.74	425.47	00:00:38:20		Blink	katou_kawaeng-5-recording.avi
3182759230	SMP	1	610.23	582.06	00:00:38:21		Blink	katou_kawaeng-5-recording.avi
3182792569	SMP	1	611.48	591.77	00:00:38:22		Blink	katou_kawaeng-5-recording.avi
3182826867	SMP	1	611.48	596.22	00:00:38:23		Blink	katou_kawaeng-5-recording.avi
3182858867	SMP	1	611.37	598.41	00:00:38:23		Blink	katou_kawaeng-5-recording.avi
3182892392	SMP	1	611.37	599.96	00:00:39:00		Fixation	katou_kawaeng-5-recording.avi
3182925643	SMP	1	611.36	598.42	00:00:39:01		Fixation	katou_kawaeng-5-recording.avi
3182958463	SMP	1	611.94	600.10	00:00:39:01		Fixation	katou_kawaeng-5-recording.avi
3182992807	SMP	1	611.63	599.79	00:00:39:02		Fixation	katou_kawaeng-5-recording.avi
3183025349	SMP	1	620.36	601.77	00:00:39:03		Saccade	katou_kawaeng-5-recording.avi
3183058718	SMP	1	633.05	600.26	00:00:39:04		Saccade	katou_kawaeng-5-recording.avi
3183091874	SMP	1	633.33	601.40	00:00:39:05		Fixation	katou_kawaeng-5-recording.avi
3183125637	SMP	1	632.39	600.44	00:00:39:06		Fixation	katou_kawaeng-5-recording.avi
3183158611	SMP	1	633.46	597.27	00:00:39:07		Fixation	katou_kawaeng-5-recording.avi
3183191737	SMP	1	634.37	597.21	00:00:39:07		Fixation	katou_kawaeng-5-recording.avi
3183224709	SMP	1	635.23	598.35	00:00:39:08		Fixation	katou_kawaeng-5-recording.avi
3183258005	SMP	1	632.82	598.42	00:00:39:09		Fixation	katou_kawaeng-5-recording.avi
3183291397	SMP	1	633.87	598.56	00:00:39:09		Fixation	katou_kawaeng-5-recording.avi
3183324539	SMP	1	633.50	598.35	00:00:39:10		Fixation	katou_kawaeng-5-recording.avi
3183358389	SMP	1	633.99	597.45	00:00:39:11		Fixation	katou_kawaeng-5-recording.avi
3183399397	SMP	1	632.76	598.10	00:00:39:12		Fixation	katou_kawaeng-5-recording.avi
3183427692	SMP	1	632.44	597.80	00:00:39:13		Fixation	katou_kawaeng-5-recording.avi
3183457848	SMP	1	632.23	597.94	00:00:39:13		Fixation	katou_kawaeng-5-recording.avi
3183491630	SMP	1	632.61	598.78	00:00:39:14		Saccade	katou_kawaeng-5-recording.avi
3183524960	SMP	1	655.92	597.99	00:00:39:15		Saccade	katou_kawaeng-5-recording.avi
3183558309	SMP	1	671.07	595.44	00:00:39:16		Fixation	katou_kawaeng-5-recording.avi
3183591605	SMP	1	669.71	596.15	00:00:39:17		Fixation	katou_kawaeng-5-recording.avi
3183625690	SMP	1	670.78	596.02	00:00:39:18		Fixation	katou_kawaeng-5-recording.avi
3183659214	SMP	1	670.73	597.43	00:00:39:18		Fixation	katou_kawaeng-5-recording.avi
3183691408	SMP	1	670.45	597.52	00:00:39:19		Fixation	katou_kawaeng-5-recording.avi
3183757858	SMP	1	670.34	595.30	00:00:39:21		Fixation	katou_kawaeng-5-recording.avi
3183790484	SMP	1	670.69	596.65	00:00:39:21		Fixation	katou_kawaeng-5-recording.avi
3183823924	SMP	1	671.22	596.04	00:00:39:22		Fixation	katou_kawaeng-5-recording.avi
3183857732	SMP	1	680.32	596.68	00:00:39:23		Saccade	katou_kawaeng-5-recording.avi
3183891322	SMP	1	690.91	594.74	00:00:40:00		Saccade	katou_kawaeng-5-recording.avi
3183923570	SMP	1	690.66	594.79	00:00:40:00		Fixation	katou_kawaeng-5-recording.avi
3183957276	SMP	1	691.08	595.37	00:00:40:02		Fixation	katou_kawaeng-5-recording.avi
3183990360	SMP	1	690.80	598.25	00:00:40:03		Fixation	katou_kawaeng-5-recording.avi
3184024352	SMP	1	690.79	596.33	00:00:40:03		Fixation	katou_kawaeng-5-recording.avi
3184057807	SMP	1	690.17	594.91	00:00:40:04		Fixation	katou_kawaeng-5-recording.avi
3184090395	SMP	1	689.29	597.33	00:00:40:05		Fixation	katou_kawaeng-5-recording.avi
3184123203	SMP	1	689.27	598.22	00:00:40:05		Fixation	katou_kawaeng-5-recording.avi
3184156588	SMP	1	689.54	599.15	00:00:40:06		Fixation	katou_kawaeng-5-recording.avi
3184190051	SMP	1	688.71	597.27	00:00:40:07		Fixation	katou_kawaeng-5-recording.avi
3184223055	SMP	1	688.18	598.53	00:00:40:08		Fixation	katou_kawaeng-5-recording.avi
3184256372	SMP	1	688.95	598.66	00:00:40:08		Fixation	katou_kawaeng-5-recording.avi
3184289729	SMP	1	688.45	598.68	00:00:40:09		Fixation	katou_kawaeng-5-recording.avi
3184322984	SMP	1	688.63	597.52	00:00:40:10		Fixation	katou_kawaeng-5-recording.avi
3184356395	SMP	1	687.77	600.05	00:00:40:11		Fixation	katou_kawaeng-5-recording.avi
3184389697	SMP	1	688.83	600.78	00:00:40:12		Fixation	katou_kawaeng-5-recording.avi
3184422894	SMP	1	687.37	600.53	00:00:40:13		Fixation	katou_kawaeng-5-recording.avi
3184456583	SMP	1	685.82	600.65	00:00:40:14		Fixation	katou_kawaeng-5-recording.avi
3184489558	SMP	1	679.34	600.32	00:00:40:14		Fixation	katou_kawaeng-5-recording.avi
3184522711	SMP	1	680.51	599.85	00:00:40:15		Fixation	katou_kawaeng-5-recording.avi
3184555988	SMP	1	680.01	600.84	00:00:40:16		Fixation	katou_kawaeng-5-recording.avi
3184589115	SMP	1	680.44	602.73	00:00:40:17		Fixation	katou_kawaeng-5-recording.avi
3184622490	SMP	1	679.85	601.12	00:00:40:18		Fixation	katou_kawaeng-5-recording.avi
3184655828	SMP	1	680.45	601.02	00:00:40:18		Fixation	katou_kawaeng-5-recording.avi
3184688748	SMP	1	680.16	601.39	00:00:40:19		Saccade	katou_kawaeng-5-recording.avi
3184722318	SMP	1	698.41	602.84	00:00:40:20		Saccade	katou_kawaeng-5-recording.avi
3184756309	SMP	1	695.37	602.26	00:00:40:21		Fixation	katou_kawaeng-5-recording.avi
3184789315	SMP	1	695.13	601.52	00:00:40:22		Fixation	katou_kawaeng-5-recording.avi
3184822041	SMP	1	695.85	600.84	00:00:40:22		Fixation	katou_kawaeng-5-recording.avi
3184855382	SMP	1	694.57	602.04	00:00:40:23		Fixation	katou_kawaeng-5-recording.avi
3184888721	SMP	1	694.53	601.11	00:00:41:00		Fixation	katou_kawaeng-5-recording.avi
3184921958	SMP	1	693.58	602.32	00:00:41:01		Fixation	katou_kawaeng-5-recording.avi
3184955060	SMP	1	694.32	601.69	00:00:41:01		Fixation	katou_kawaeng-5-recording.avi
3184988351	SMP	1	694.46	602.84	00:00:41:02		Saccade	katou_kawaeng-5-recording.avi
3185021764	SMP	1	683.51	602.50	00:00:41:03		Saccade	katou_kawaeng-5-recording.avi
3185055137	SMP	1	685.18	602.10	00:00:41:04		Fixation	katou_kawaeng-5-recording.avi
3185088282	SMP	1	685.45	600.83	00:00:41:04		Fixation	katou_kawaeng-5-recording.avi
3185122707	SMP	1	684.81	600.85	00:00:41:05		Fixation	katou_kawaeng-5-recording.avi
3185155688	SMP	1	686.34	600.82	00:00:41:06		Fixation	katou_kawaeng-5-recording.avi
3185188474	SMP	1	685.92	601.42	00:00:41:07		Fixation	katou_kawaeng-5-recording.avi
3185221318	SMP	1	684.89	601.03	00:00:41:08		Fixation	katou_kawaeng-5-recording.avi
3185255148	SMP	1	685.12	600.86	00:00:41:09		Fixation	katou_kawaeng-5-recording.avi
3185289207	SMP	1	685.93	600.53	00:00:41:10		Saccade	katou_kawaeng-5-recording.avi
3185321330	SMP	1	699.65	601.11	00:00:41:10		Saccade	katou_kawaeng-5-recording.avi
3185354396	SMP	1	698.41	600.67	00:00:41:11		Fixation	katou_kawaeng-5-recording.avi
3185388154	SMP	1	698.26	599.03	00:00:41:12		Fixation	katou_kawaeng-5-recording.avi
3185421572	SMP	1	698.15	601.46	00:00:41:13		Fixation	katou_kawaeng-5-recording.avi
3185454367	SMP	1	698.07	601.16	00:00:41:14		Fixation	katou_kawaeng-5-recording.avi
3185487811	SMP	1	697.89	601.35	00:00:41:14		Fixation	katou_kawaeng-5-recording.avi
3185520834	SMP	1	697.36	602.35	00:00:41:15		Fixation	katou_kawaeng-5-recording.avi
3185554094	SMP	1	696.55	603.80	00:00:41:16		Fixation	katou_kawaeng-5-recording.avi
3185588078	SMP	1	697.48	603.07	00:00:41:17		Fixation	katou_kawaeng-5-recording.avi
3185621900	SMP	1	696.86	604.58	00:00:41:18		Fixation	katou_kawaeng-5-recording.avi
3185654080	SMP	1	698.09	604.25	00:00:41:18		Saccade	katou_kawaeng-5-recording.avi
3185687071	SMP	1	714.06	606.85	00:00:41:19		Saccade	katou_kawaeng-5-recording.avi
3185720765	SMP	1	712.70	606.90	00:00:41:20		Fixation	katou_kawaeng-5-recording.avi
3185753697	SMP	1	711.06	606.45	00:00:41:21		Fixation	katou_kawaeng-5-recording.avi
3185787197	SMP	1	709.47	606.19	00:00:41:21		Fixation	katou_kawaeng-5-recording.avi
3185820194	SMP	1	707.59	605.18	00:00:41:22		Fixation	katou_kawaeng-5-recording.avi
3185853853	SMP	1	708.17	604.21	00:00:41:23		Fixation	katou_kawaeng-5-recording.avi
3185887453	SMP	1	707.61	604.98	00:00:42:00		Fixation	katou_kawaeng-5-recording.avi
3185920091	SMP	1	707.34	602.88	00:00:42:00		Fixation	katou_kawaeng-5-recording.avi
3185953817	SMP	1	706.96	603.53	00:00:42:01		Fixation	katou_kawaeng-5-recording.avi
3185987138	SMP	1	707.93	602.26	00:00:42:02		Saccade	katou_kawaeng-5-recording.avi
3186020575	SMP	1	729.65	603.47	00:00:42:03		Saccade	katou_kawaeng-5-recording.avi
3186053922	SMP	1	746.56	600.84	00:00:42:04		Blink	katou_kawaeng-5-recording.avi
3186086653	SMP	1	746.83	599.88	00:00:42:05		Blink	katou_kawaeng-5-recording.avi
3186119848	SMP	1	746.21	597.46	00:00:42:05		Blink	katou_kawaeng-5-recording.avi
3186153540	SMP	1	743.23	605.60	00:00:42:06		Blink	katou_kawaeng-5-recording.avi
3186186510	SMP	1	-2698.90	-1077.62	00:00:42:07		Blink	katou_kawaeng-5-recording.avi
3186219701	SMP	1	766.51	257.46	00:00:42:08		Blink	katou_kawaeng-5-recording.avi
3186252911	SMP	1	745.67	603.71	00:00:42:09		Blink	katou_kawaeng-5-recording.avi
3186286989	SMP	1	749.19	582.52	00:00:42:09		Blink	katou_kawaeng-5-recording.avi
3186319428	SMP	1	748.93	590.95	00:00:42:10		Blink	katou_kawaeng-5-recording.avi
3186352875	SMP	1	747.96	595.34	00:00:42:11		Blink	katou_kawaeng-5-recording.avi
3186385984	SMP	1	749.76	598.76	00:00:42:12		Fixation	katou_kawaeng-5-recording.avi
3186419531	SMP	1	749.98	600.85	00:00:42:13		Fixation	katou_kawaeng-5-recording.avi
3186454695	SMP	1	749.25	600.07	00:00:42:14		Fixation	katou_kawaeng-5-recording.avi
