## [BeGaze]
## Converted from:	U:\eyedata\解析済み\katou_kawaeng-[b83ce77e-4f61-452f-8ff6-613ce41e1f71]\katou_kawaeng-6-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8225
## Reversed:	none
## [Run]
## Subject:	katou_kawaeng (5)
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
3683521816	SMP	1	895.50	699.99	00:00:25:20		Saccade	katou_kawaeng-6-recording.avi
3683555213	SMP	1	953.94	701.14	00:00:25:21		Saccade	katou_kawaeng-6-recording.avi
3683588717	SMP	1	951.46	701.79	00:00:25:22		Fixation	katou_kawaeng-6-recording.avi
3683621852	SMP	1	952.15	701.48	00:00:25:23		Fixation	katou_kawaeng-6-recording.avi
3683655480	SMP	1	952.22	700.16	00:00:26:00		Fixation	katou_kawaeng-6-recording.avi
3683688839	SMP	1	950.22	702.06	00:00:26:01		Saccade	katou_kawaeng-6-recording.avi
3683722042	SMP	1	949.79	702.16	00:00:26:02		Saccade	katou_kawaeng-6-recording.avi
3683755406	SMP	1	936.05	702.88	00:00:26:03		Saccade	katou_kawaeng-6-recording.avi
3683788523	SMP	1	930.96	704.55	00:00:26:03		Fixation	katou_kawaeng-6-recording.avi
3683821258	SMP	1	929.41	703.82	00:00:26:04		Fixation	katou_kawaeng-6-recording.avi
3683854873	SMP	1	929.29	704.18	00:00:26:05		Fixation	katou_kawaeng-6-recording.avi
3683888468	SMP	1	930.28	703.64	00:00:26:06		Fixation	katou_kawaeng-6-recording.avi
3683921086	SMP	1	928.16	702.76	00:00:26:06		Fixation	katou_kawaeng-6-recording.avi
3683954499	SMP	1	927.88	702.31	00:00:26:07		Fixation	katou_kawaeng-6-recording.avi
3683988189	SMP	1	928.55	701.25	00:00:26:08		Fixation	katou_kawaeng-6-recording.avi
3684021132	SMP	1	928.58	703.28	00:00:26:09		Fixation	katou_kawaeng-6-recording.avi
3684054717	SMP	1	927.84	701.86	00:00:26:10		Saccade	katou_kawaeng-6-recording.avi
3684088096	SMP	1	977.41	705.38	00:00:26:11		Saccade	katou_kawaeng-6-recording.avi
3684121111	SMP	1	976.41	703.42	00:00:26:11		Fixation	katou_kawaeng-6-recording.avi
3684154195	SMP	1	976.64	704.00	00:00:26:12		Fixation	katou_kawaeng-6-recording.avi
3684187560	SMP	1	977.87	703.50	00:00:26:13		Fixation	katou_kawaeng-6-recording.avi
3684220732	SMP	1	977.20	702.49	00:00:26:14		Fixation	katou_kawaeng-6-recording.avi
3684254440	SMP	1	976.35	701.64	00:00:26:15		Fixation	katou_kawaeng-6-recording.avi
3684287225	SMP	1	976.19	702.06	00:00:26:15		Fixation	katou_kawaeng-6-recording.avi
3684321258	SMP	1	975.60	702.70	00:00:26:16		Saccade	katou_kawaeng-6-recording.avi
3684354272	SMP	1	990.38	705.26	00:00:26:16		Saccade	katou_kawaeng-6-recording.avi
3684387312	SMP	1	1001.44	702.45	00:00:26:17		Fixation	katou_kawaeng-6-recording.avi
3684421180	SMP	1	1002.27	702.07	00:00:26:18		Fixation	katou_kawaeng-6-recording.avi
3684454037	SMP	1	1001.19	700.36	00:00:26:19		Fixation	katou_kawaeng-6-recording.avi
3684487953	SMP	1	1001.43	700.47	00:00:26:19		Fixation	katou_kawaeng-6-recording.avi
3684520777	SMP	1	1001.95	699.68	00:00:26:21		Fixation	katou_kawaeng-6-recording.avi
3684554398	SMP	1	1002.49	700.43	00:00:26:22		Fixation	katou_kawaeng-6-recording.avi
3684588554	SMP	1	1000.59	700.33	00:00:26:23		Fixation	katou_kawaeng-6-recording.avi
3684620744	SMP	1	1000.39	701.79	00:00:26:23		Fixation	katou_kawaeng-6-recording.avi
3684653638	SMP	1	1004.24	700.84	00:00:27:00		Saccade	katou_kawaeng-6-recording.avi
3684686846	SMP	1	1028.26	700.59	00:00:27:01		Saccade	katou_kawaeng-6-recording.avi
3684730584	SMP	1	1028.88	699.96	00:00:27:02		Fixation	katou_kawaeng-6-recording.avi
3684754731	SMP	1	1029.74	700.50	00:00:27:02		Fixation	katou_kawaeng-6-recording.avi
3684786306	SMP	1	1030.97	700.05	00:00:27:03		Fixation	katou_kawaeng-6-recording.avi
3684820129	SMP	1	1031.49	700.55	00:00:27:04		Fixation	katou_kawaeng-6-recording.avi
3684853143	SMP	1	1031.83	698.77	00:00:27:05		Saccade	katou_kawaeng-6-recording.avi
3684886649	SMP	1	1033.39	697.24	00:00:27:06		Saccade	katou_kawaeng-6-recording.avi
3684920178	SMP	1	990.80	699.53	00:00:27:07		Saccade	katou_kawaeng-6-recording.avi
3684952709	SMP	1	990.94	699.53	00:00:27:07		Fixation	katou_kawaeng-6-recording.avi
3684986219	SMP	1	989.47	699.00	00:00:27:08		Fixation	katou_kawaeng-6-recording.avi
3685020642	SMP	1	989.42	698.20	00:00:27:09		Fixation	katou_kawaeng-6-recording.avi
3685052592	SMP	1	988.92	697.22	00:00:27:10		Fixation	katou_kawaeng-6-recording.avi
3685086095	SMP	1	988.44	696.72	00:00:27:10		Fixation	katou_kawaeng-6-recording.avi
3685118973	SMP	1	988.11	697.20	00:00:27:11		Fixation	katou_kawaeng-6-recording.avi
3685152517	SMP	1	989.63	697.96	00:00:27:12		Saccade	katou_kawaeng-6-recording.avi
3685185596	SMP	1	996.04	698.53	00:00:27:12		Saccade	katou_kawaeng-6-recording.avi
3685218927	SMP	1	1006.71	699.88	00:00:27:13		Saccade	katou_kawaeng-6-recording.avi
3685252500	SMP	1	1006.23	701.29	00:00:27:14		Fixation	katou_kawaeng-6-recording.avi
3685285777	SMP	1	1006.40	700.46	00:00:27:15		Fixation	katou_kawaeng-6-recording.avi
3685319648	SMP	1	1006.57	698.70	00:00:27:16		Fixation	katou_kawaeng-6-recording.avi
3685352114	SMP	1	1005.82	699.83	00:00:27:17		Fixation	katou_kawaeng-6-recording.avi
3685386277	SMP	1	1005.56	698.21	00:00:27:18		Fixation	katou_kawaeng-6-recording.avi
3685419309	SMP	1	1005.76	698.39	00:00:27:19		Fixation	katou_kawaeng-6-recording.avi
3685485300	SMP	1	1006.12	698.77	00:00:27:20		Fixation	katou_kawaeng-6-recording.avi
3685518450	SMP	1	1005.70	699.69	00:00:27:21		Saccade	katou_kawaeng-6-recording.avi
3685552190	SMP	1	1037.64	699.76	00:00:27:22		Saccade	katou_kawaeng-6-recording.avi
3685584847	SMP	1	1035.05	699.21	00:00:27:22		Fixation	katou_kawaeng-6-recording.avi
3685618472	SMP	1	1034.00	698.70	00:00:27:23		Fixation	katou_kawaeng-6-recording.avi
3685652003	SMP	1	1034.96	697.39	00:00:28:00		Fixation	katou_kawaeng-6-recording.avi
3685685026	SMP	1	1034.60	697.46	00:00:28:01		Fixation	katou_kawaeng-6-recording.avi
3685718290	SMP	1	1035.13	696.07	00:00:28:02		Fixation	katou_kawaeng-6-recording.avi
3685751734	SMP	1	1035.53	695.51	00:00:28:03		Saccade	katou_kawaeng-6-recording.avi
3685784785	SMP	1	1034.24	695.75	00:00:28:03		Saccade	katou_kawaeng-6-recording.avi
3685818105	SMP	1	787.61	705.75	00:00:28:04		Saccade	katou_kawaeng-6-recording.avi
3685852819	SMP	1	579.16	728.65	00:00:28:05		Saccade	katou_kawaeng-6-recording.avi
3685884406	SMP	1	577.53	720.95	00:00:28:06		Fixation	katou_kawaeng-6-recording.avi
3685917528	SMP	1	577.90	718.94	00:00:28:06		Fixation	katou_kawaeng-6-recording.avi
3685951077	SMP	1	578.85	718.60	00:00:28:07		Fixation	katou_kawaeng-6-recording.avi
3685984371	SMP	1	578.24	716.06	00:00:28:08		Fixation	katou_kawaeng-6-recording.avi
3686017678	SMP	1	578.90	716.55	00:00:28:08		Fixation	katou_kawaeng-6-recording.avi
3686051050	SMP	1	578.19	714.39	00:00:28:09		Fixation	katou_kawaeng-6-recording.avi
3686084351	SMP	1	578.82	714.71	00:00:28:10		Fixation	katou_kawaeng-6-recording.avi
3686117757	SMP	1	578.83	714.42	00:00:28:11		Saccade	katou_kawaeng-6-recording.avi
3686150751	SMP	1	532.33	721.33	00:00:28:12		Saccade	katou_kawaeng-6-recording.avi
3686217349	SMP	1	533.30	718.54	00:00:28:14		Fixation	katou_kawaeng-6-recording.avi
3686250849	SMP	1	532.72	719.81	00:00:28:15		Fixation	katou_kawaeng-6-recording.avi
3686284633	SMP	1	533.50	718.06	00:00:28:15		Fixation	katou_kawaeng-6-recording.avi
3686318156	SMP	1	533.50	718.55	00:00:28:16		Fixation	katou_kawaeng-6-recording.avi
3686350231	SMP	1	534.87	719.31	00:00:28:17		Fixation	katou_kawaeng-6-recording.avi
3686385335	SMP	1	535.27	717.42	00:00:28:18		Fixation	katou_kawaeng-6-recording.avi
3686417365	SMP	1	535.41	718.64	00:00:28:18		Blink	katou_kawaeng-6-recording.avi
3686451148	SMP	1	535.41	715.82	00:00:28:19		Blink	katou_kawaeng-6-recording.avi
3686483622	SMP	1	536.09	714.23	00:00:28:20		Blink	katou_kawaeng-6-recording.avi
3686516821	SMP	1	544.45	712.75	00:00:28:21		Blink	katou_kawaeng-6-recording.avi
3686549869	SMP	1	0.00	0.00	00:00:28:21		Blink	katou_kawaeng-6-recording.avi
3686583208	SMP	1	0.00	0.00	00:00:28:22		Blink	katou_kawaeng-6-recording.avi
3686617293	SMP	1	580.84	719.57	00:00:28:23		Blink	katou_kawaeng-6-recording.avi
3686649691	SMP	1	573.38	704.21	00:00:29:00		Blink	katou_kawaeng-6-recording.avi
3686683063	SMP	1	573.31	711.07	00:00:29:01		Blink	katou_kawaeng-6-recording.avi
3686716441	SMP	1	572.84	714.23	00:00:29:02		Blink	katou_kawaeng-6-recording.avi
3686749589	SMP	1	572.99	714.50	00:00:29:02		Fixation	katou_kawaeng-6-recording.avi
3686783374	SMP	1	572.74	712.58	00:00:29:03		Fixation	katou_kawaeng-6-recording.avi
3686816739	SMP	1	573.13	713.01	00:00:29:04		Fixation	katou_kawaeng-6-recording.avi
3686849586	SMP	1	573.25	713.12	00:00:29:04		Fixation	katou_kawaeng-6-recording.avi
3686882614	SMP	1	573.04	712.19	00:00:29:05		Fixation	katou_kawaeng-6-recording.avi
3686953125	SMP	1	574.47	711.27	00:00:29:07		Fixation	katou_kawaeng-6-recording.avi
3686984052	SMP	1	574.04	711.44	00:00:29:08		Saccade	katou_kawaeng-6-recording.avi
3687050526	SMP	1	596.21	714.61	00:00:29:10		Saccade	katou_kawaeng-6-recording.avi
3687082994	SMP	1	595.80	713.46	00:00:29:10		Fixation	katou_kawaeng-6-recording.avi
3687117240	SMP	1	595.64	713.33	00:00:29:11		Fixation	katou_kawaeng-6-recording.avi
3687156797	SMP	1	596.76	713.77	00:00:29:12		Fixation	katou_kawaeng-6-recording.avi
3687186079	SMP	1	596.31	712.67	00:00:29:13		Fixation	katou_kawaeng-6-recording.avi
3687219343	SMP	1	596.16	713.08	00:00:29:14		Fixation	katou_kawaeng-6-recording.avi
3687250525	SMP	1	596.30	712.83	00:00:29:14		Fixation	katou_kawaeng-6-recording.avi
3687283833	SMP	1	596.23	712.83	00:00:29:15		Fixation	katou_kawaeng-6-recording.avi
3687317070	SMP	1	596.14	712.58	00:00:29:16		Fixation	katou_kawaeng-6-recording.avi
3687351327	SMP	1	597.37	713.87	00:00:29:17		Saccade	katou_kawaeng-6-recording.avi
3687381981	SMP	1	631.89	713.49	00:00:29:17		Saccade	katou_kawaeng-6-recording.avi
3687416168	SMP	1	631.29	713.25	00:00:29:18		Fixation	katou_kawaeng-6-recording.avi
3687448606	SMP	1	631.18	713.47	00:00:29:19		Fixation	katou_kawaeng-6-recording.avi
3687481669	SMP	1	632.00	712.28	00:00:29:20		Fixation	katou_kawaeng-6-recording.avi
3687515142	SMP	1	631.64	712.62	00:00:29:21		Fixation	katou_kawaeng-6-recording.avi
3687548404	SMP	1	631.20	714.48	00:00:29:22		Fixation	katou_kawaeng-6-recording.avi
3687581796	SMP	1	631.35	714.45	00:00:29:22		Fixation	katou_kawaeng-6-recording.avi
3687615101	SMP	1	632.12	714.94	00:00:29:23		Fixation	katou_kawaeng-6-recording.avi
3687648066	SMP	1	631.53	714.80	00:00:30:00		Fixation	katou_kawaeng-6-recording.avi
3687681298	SMP	1	631.87	714.04	00:00:30:00		Fixation	katou_kawaeng-6-recording.avi
3687714543	SMP	1	631.97	714.63	00:00:30:01		Saccade	katou_kawaeng-6-recording.avi
3687748706	SMP	1	669.44	713.19	00:00:30:03		Saccade	katou_kawaeng-6-recording.avi
3687781146	SMP	1	671.56	713.30	00:00:30:03		Saccade	katou_kawaeng-6-recording.avi
3687814762	SMP	1	670.29	714.14	00:00:30:04		Fixation	katou_kawaeng-6-recording.avi
3687848191	SMP	1	671.26	713.72	00:00:30:05		Fixation	katou_kawaeng-6-recording.avi
3687881445	SMP	1	670.49	713.18	00:00:30:06		Fixation	katou_kawaeng-6-recording.avi
3687914698	SMP	1	670.99	712.86	00:00:30:07		Fixation	katou_kawaeng-6-recording.avi
3687950186	SMP	1	671.49	711.87	00:00:30:07		Saccade	katou_kawaeng-6-recording.avi
3687981855	SMP	1	662.44	714.54	00:00:30:08		Saccade	katou_kawaeng-6-recording.avi
3688014089	SMP	1	658.10	714.59	00:00:30:09		Fixation	katou_kawaeng-6-recording.avi
3688047424	SMP	1	658.42	713.56	00:00:30:10		Fixation	katou_kawaeng-6-recording.avi
3688080571	SMP	1	657.50	713.09	00:00:30:10		Fixation	katou_kawaeng-6-recording.avi
3688113959	SMP	1	656.62	714.76	00:00:30:11		Saccade	katou_kawaeng-6-recording.avi
3688147561	SMP	1	672.10	715.74	00:00:30:12		Saccade	katou_kawaeng-6-recording.avi
3688180589	SMP	1	693.85	714.11	00:00:30:13		Saccade	katou_kawaeng-6-recording.avi
3688214078	SMP	1	694.26	714.54	00:00:30:13		Fixation	katou_kawaeng-6-recording.avi
3688247016	SMP	1	694.06	714.46	00:00:30:14		Fixation	katou_kawaeng-6-recording.avi
3688280233	SMP	1	693.79	714.30	00:00:30:15		Fixation	katou_kawaeng-6-recording.avi
3688313633	SMP	1	693.31	713.74	00:00:30:16		Fixation	katou_kawaeng-6-recording.avi
3688346713	SMP	1	693.46	713.14	00:00:30:17		Fixation	katou_kawaeng-6-recording.avi
3688379980	SMP	1	693.16	713.69	00:00:30:18		Fixation	katou_kawaeng-6-recording.avi
3688413687	SMP	1	692.12	713.12	00:00:30:18		Saccade	katou_kawaeng-6-recording.avi
3688446999	SMP	1	693.67	711.95	00:00:30:19		Saccade	katou_kawaeng-6-recording.avi
3688480032	SMP	1	739.94	711.16	00:00:30:20		Saccade	katou_kawaeng-6-recording.avi
3688513695	SMP	1	737.52	709.98	00:00:30:20		Fixation	katou_kawaeng-6-recording.avi
3688546334	SMP	1	737.51	709.35	00:00:30:21		Fixation	katou_kawaeng-6-recording.avi
3688581307	SMP	1	737.73	709.81	00:00:30:22		Fixation	katou_kawaeng-6-recording.avi
3688617931	SMP	1	738.96	709.37	00:00:30:23		Fixation	katou_kawaeng-6-recording.avi
3688647376	SMP	1	738.57	709.46	00:00:31:00		Fixation	katou_kawaeng-6-recording.avi
3688681543	SMP	1	737.99	710.36	00:00:31:01		Fixation	katou_kawaeng-6-recording.avi
3688714150	SMP	1	738.71	711.07	00:00:31:01		Fixation	katou_kawaeng-6-recording.avi
3688746602	SMP	1	738.39	708.68	00:00:31:02		Saccade	katou_kawaeng-6-recording.avi
3688779912	SMP	1	737.31	709.10	00:00:31:03		Saccade	katou_kawaeng-6-recording.avi
3688812934	SMP	1	757.30	711.16	00:00:31:04		Saccade	katou_kawaeng-6-recording.avi
3688845990	SMP	1	771.32	710.61	00:00:31:05		Saccade	katou_kawaeng-6-recording.avi
3688879233	SMP	1	772.40	708.18	00:00:31:06		Fixation	katou_kawaeng-6-recording.avi
3688912774	SMP	1	771.04	708.89	00:00:31:06		Fixation	katou_kawaeng-6-recording.avi
3688946078	SMP	1	770.56	710.36	00:00:31:07		Fixation	katou_kawaeng-6-recording.avi
3688979325	SMP	1	771.77	708.85	00:00:31:08		Fixation	katou_kawaeng-6-recording.avi
3689012951	SMP	1	770.99	711.19	00:00:31:09		Fixation	katou_kawaeng-6-recording.avi
3689045680	SMP	1	770.82	712.07	00:00:31:09		Fixation	katou_kawaeng-6-recording.avi
3689079162	SMP	1	771.04	711.63	00:00:31:11		Fixation	katou_kawaeng-6-recording.avi
3689114056	SMP	1	768.92	712.46	00:00:31:11		Saccade	katou_kawaeng-6-recording.avi
3689145712	SMP	1	760.83	709.49	00:00:31:12		Saccade	katou_kawaeng-6-recording.avi
3689178798	SMP	1	761.33	707.78	00:00:31:13		Saccade	katou_kawaeng-6-recording.avi
3689212106	SMP	1	760.78	709.43	00:00:31:14		Fixation	katou_kawaeng-6-recording.avi
3689246032	SMP	1	759.38	708.87	00:00:31:14		Fixation	katou_kawaeng-6-recording.avi
3689278544	SMP	1	760.34	709.52	00:00:31:15		Fixation	katou_kawaeng-6-recording.avi
3689311875	SMP	1	760.27	708.32	00:00:31:16		Fixation	katou_kawaeng-6-recording.avi
3689345281	SMP	1	771.28	708.61	00:00:31:16		Saccade	katou_kawaeng-6-recording.avi
3689378283	SMP	1	792.10	709.04	00:00:31:17		Saccade	katou_kawaeng-6-recording.avi
3689411668	SMP	1	791.20	708.68	00:00:31:18		Fixation	katou_kawaeng-6-recording.avi
3689445031	SMP	1	791.08	708.26	00:00:31:19		Fixation	katou_kawaeng-6-recording.avi
3689478155	SMP	1	790.97	710.12	00:00:31:19		Fixation	katou_kawaeng-6-recording.avi
3689511576	SMP	1	792.04	710.15	00:00:31:21		Fixation	katou_kawaeng-6-recording.avi
3689545169	SMP	1	791.45	709.95	00:00:31:21		Saccade	katou_kawaeng-6-recording.avi
3689578199	SMP	1	867.83	713.20	00:00:31:23		Saccade	katou_kawaeng-6-recording.avi
3689612084	SMP	1	867.00	712.47	00:00:31:23		Fixation	katou_kawaeng-6-recording.avi
3689644447	SMP	1	866.61	711.32	00:00:32:00		Fixation	katou_kawaeng-6-recording.avi
3689677820	SMP	1	867.58	710.36	00:00:32:01		Fixation	katou_kawaeng-6-recording.avi
3689711150	SMP	1	866.35	708.96	00:00:32:01		Fixation	katou_kawaeng-6-recording.avi
3689744659	SMP	1	865.34	708.57	00:00:32:02		Fixation	katou_kawaeng-6-recording.avi
3689777766	SMP	1	859.04	708.39	00:00:32:03		Saccade	katou_kawaeng-6-recording.avi
3689811402	SMP	1	840.03	711.14	00:00:32:04		Saccade	katou_kawaeng-6-recording.avi
3689844620	SMP	1	840.09	710.75	00:00:32:05		Fixation	katou_kawaeng-6-recording.avi
3689877551	SMP	1	839.98	710.59	00:00:32:05		Fixation	katou_kawaeng-6-recording.avi
3689910901	SMP	1	839.29	711.16	00:00:32:07		Fixation	katou_kawaeng-6-recording.avi
3689944437	SMP	1	838.77	709.89	00:00:32:07		Fixation	katou_kawaeng-6-recording.avi
3689977430	SMP	1	839.72	708.73	00:00:32:08		Fixation	katou_kawaeng-6-recording.avi
3690010773	SMP	1	839.07	709.82	00:00:32:09		Fixation	katou_kawaeng-6-recording.avi
3690044507	SMP	1	839.30	708.64	00:00:32:09		Saccade	katou_kawaeng-6-recording.avi
3690077169	SMP	1	898.27	710.14	00:00:32:10		Saccade	katou_kawaeng-6-recording.avi
3690110921	SMP	1	896.80	711.00	00:00:32:11		Saccade	katou_kawaeng-6-recording.avi
3690144325	SMP	1	897.49	709.05	00:00:32:12		Fixation	katou_kawaeng-6-recording.avi
3690177592	SMP	1	896.58	708.83	00:00:32:12		Fixation	katou_kawaeng-6-recording.avi
3690217727	SMP	1	897.32	708.21	00:00:32:13		Fixation	katou_kawaeng-6-recording.avi
3690244159	SMP	1	896.95	709.48	00:00:32:13		Saccade	katou_kawaeng-6-recording.avi
3690278143	SMP	1	957.68	711.37	00:00:32:15		Saccade	katou_kawaeng-6-recording.avi
3690344916	SMP	1	962.22	710.58	00:00:32:16		Fixation	katou_kawaeng-6-recording.avi
3690379260	SMP	1	961.04	710.48	00:00:32:17		Fixation	katou_kawaeng-6-recording.avi
3690417185	SMP	1	962.22	709.26	00:00:32:18		Fixation	katou_kawaeng-6-recording.avi
3690448144	SMP	1	961.30	709.51	00:00:32:19		Fixation	katou_kawaeng-6-recording.avi
3690476705	SMP	1	960.50	710.06	00:00:32:20		Saccade	katou_kawaeng-6-recording.avi
3690555567	SMP	1	935.11	710.66	00:00:32:22		Saccade	katou_kawaeng-6-recording.avi
3690577149	SMP	1	935.91	709.40	00:00:32:22		Fixation	katou_kawaeng-6-recording.avi
3690615529	SMP	1	935.25	709.77	00:00:32:23		Fixation	katou_kawaeng-6-recording.avi
3690656798	SMP	1	935.17	709.65	00:00:33:00		Fixation	katou_kawaeng-6-recording.avi
3690678286	SMP	1	934.34	709.70	00:00:33:01		Fixation	katou_kawaeng-6-recording.avi
3690710183	SMP	1	935.41	709.41	00:00:33:01		Fixation	katou_kawaeng-6-recording.avi
3690743040	SMP	1	934.12	707.95	00:00:33:02		Fixation	katou_kawaeng-6-recording.avi
3690775951	SMP	1	934.26	709.47	00:00:33:03		Fixation	katou_kawaeng-6-recording.avi
3690810612	SMP	1	934.20	708.34	00:00:33:04		Fixation	katou_kawaeng-6-recording.avi
3690843819	SMP	1	934.37	710.67	00:00:33:05		Fixation	katou_kawaeng-6-recording.avi
3690876308	SMP	1	934.21	710.53	00:00:33:05		Fixation	katou_kawaeng-6-recording.avi
3690909057	SMP	1	933.95	708.98	00:00:33:06		Saccade	katou_kawaeng-6-recording.avi
3690942748	SMP	1	991.10	710.91	00:00:33:07		Saccade	katou_kawaeng-6-recording.avi
3690976581	SMP	1	993.39	709.97	00:00:33:08		Fixation	katou_kawaeng-6-recording.avi
3691009916	SMP	1	993.86	710.37	00:00:33:08		Fixation	katou_kawaeng-6-recording.avi
3691042374	SMP	1	992.74	708.07	00:00:33:09		Fixation	katou_kawaeng-6-recording.avi
3691076429	SMP	1	993.36	709.19	00:00:33:10		Fixation	katou_kawaeng-6-recording.avi
3691108862	SMP	1	993.11	709.85	00:00:33:11		Fixation	katou_kawaeng-6-recording.avi
3691142053	SMP	1	994.09	710.65	00:00:33:11		Fixation	katou_kawaeng-6-recording.avi
3691175673	SMP	1	993.63	709.65	00:00:33:13		Fixation	katou_kawaeng-6-recording.avi
3691208589	SMP	1	990.37	710.14	00:00:33:13		Saccade	katou_kawaeng-6-recording.avi
3691242129	SMP	1	978.45	707.65	00:00:33:14		Saccade	katou_kawaeng-6-recording.avi
3691274993	SMP	1	977.55	709.15	00:00:33:15		Saccade	katou_kawaeng-6-recording.avi
3691308672	SMP	1	978.34	708.61	00:00:33:16		Fixation	katou_kawaeng-6-recording.avi
3691341950	SMP	1	977.85	708.68	00:00:33:17		Fixation	katou_kawaeng-6-recording.avi
3691376151	SMP	1	977.38	708.23	00:00:33:17		Fixation	katou_kawaeng-6-recording.avi
3691408132	SMP	1	977.51	708.54	00:00:33:18		Saccade	katou_kawaeng-6-recording.avi
3691441875	SMP	1	1032.69	713.17	00:00:33:19		Saccade	katou_kawaeng-6-recording.avi
3691475580	SMP	1	1045.51	710.15	00:00:33:20		Saccade	katou_kawaeng-6-recording.avi
3691508546	SMP	1	1047.30	707.79	00:00:33:21		Fixation	katou_kawaeng-6-recording.avi
3691541790	SMP	1	1046.93	708.83	00:00:33:21		Fixation	katou_kawaeng-6-recording.avi
3691574469	SMP	1	1048.75	708.69	00:00:33:22		Fixation	katou_kawaeng-6-recording.avi
3691608373	SMP	1	1048.79	707.00	00:00:33:23		Saccade	katou_kawaeng-6-recording.avi
3691641485	SMP	1	1019.27	708.02	00:00:34:00		Saccade	katou_kawaeng-6-recording.avi
3691674704	SMP	1	693.61	725.55	00:00:34:00		Saccade	katou_kawaeng-6-recording.avi
3691707683	SMP	1	543.03	745.27	00:00:34:01		Saccade	katou_kawaeng-6-recording.avi
3691740898	SMP	1	545.29	738.40	00:00:34:02		Fixation	katou_kawaeng-6-recording.avi
3691774936	SMP	1	545.83	736.98	00:00:34:03		Fixation	katou_kawaeng-6-recording.avi
3691807966	SMP	1	543.95	734.59	00:00:34:04		Fixation	katou_kawaeng-6-recording.avi
3691840870	SMP	1	543.52	732.62	00:00:34:04		Fixation	katou_kawaeng-6-recording.avi
3691873871	SMP	1	542.88	732.03	00:00:34:05		Saccade	katou_kawaeng-6-recording.avi
3691907795	SMP	1	510.59	738.71	00:00:34:06		Saccade	katou_kawaeng-6-recording.avi
3691940608	SMP	1	514.67	736.95	00:00:34:07		Fixation	katou_kawaeng-6-recording.avi
3691974377	SMP	1	514.76	736.73	00:00:34:08		Fixation	katou_kawaeng-6-recording.avi
3692007098	SMP	1	515.13	736.32	00:00:34:09		Fixation	katou_kawaeng-6-recording.avi
3692040753	SMP	1	515.56	737.82	00:00:34:10		Fixation	katou_kawaeng-6-recording.avi
3692075353	SMP	1	515.43	736.81	00:00:34:10		Fixation	katou_kawaeng-6-recording.avi
3692107293	SMP	1	514.89	736.11	00:00:34:11		Fixation	katou_kawaeng-6-recording.avi
3692140287	SMP	1	521.52	735.62	00:00:34:12		Saccade	katou_kawaeng-6-recording.avi
3692173459	SMP	1	560.10	731.04	00:00:34:12		Saccade	katou_kawaeng-6-recording.avi
3692206737	SMP	1	559.98	730.18	00:00:34:13		Fixation	katou_kawaeng-6-recording.avi
3692240132	SMP	1	560.04	731.49	00:00:34:14		Fixation	katou_kawaeng-6-recording.avi
3692273505	SMP	1	560.11	729.95	00:00:34:15		Fixation	katou_kawaeng-6-recording.avi
3692306559	SMP	1	560.61	731.49	00:00:34:16		Fixation	katou_kawaeng-6-recording.avi
3692339853	SMP	1	561.91	732.19	00:00:34:16		Fixation	katou_kawaeng-6-recording.avi
3692373610	SMP	1	561.80	730.98	00:00:34:17		Fixation	katou_kawaeng-6-recording.avi
3692407227	SMP	1	562.85	729.26	00:00:34:18		Fixation	katou_kawaeng-6-recording.avi
3692439709	SMP	1	564.05	730.71	00:00:34:19		Fixation	katou_kawaeng-6-recording.avi
3692473053	SMP	1	564.05	729.22	00:00:34:20		Fixation	katou_kawaeng-6-recording.avi
3692506639	SMP	1	550.57	732.97	00:00:34:20		Saccade	katou_kawaeng-6-recording.avi
3692539335	SMP	1	530.49	729.42	00:00:34:21		Saccade	katou_kawaeng-6-recording.avi
3692573077	SMP	1	531.26	730.92	00:00:34:22		Fixation	katou_kawaeng-6-recording.avi
3692607248	SMP	1	531.87	731.10	00:00:34:23		Fixation	katou_kawaeng-6-recording.avi
3692639426	SMP	1	531.88	730.42	00:00:35:00		Fixation	katou_kawaeng-6-recording.avi
3692672740	SMP	1	533.43	729.78	00:00:35:00		Saccade	katou_kawaeng-6-recording.avi
3692705933	SMP	1	533.48	729.05	00:00:35:01		Saccade	katou_kawaeng-6-recording.avi
3692739325	SMP	1	577.05	727.36	00:00:35:02		Saccade	katou_kawaeng-6-recording.avi
3692772696	SMP	1	575.46	727.14	00:00:35:03		Fixation	katou_kawaeng-6-recording.avi
3692805945	SMP	1	575.18	725.29	00:00:35:03		Fixation	katou_kawaeng-6-recording.avi
