## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-28-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12603
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (7)
## Description:	Run8
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
15045705193	SMP	1	769.25	448.18	00:01:34:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15045739222	SMP	1	770.90	448.46	00:01:34:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15045772679	SMP	1	773.56	449.08	00:01:34:11		Fixation	ishimuaru_eng_kawa-28-recording.avi
15045804512	SMP	1	776.79	451.91	00:01:34:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15045838167	SMP	1	778.54	453.30	00:01:34:13		Fixation	ishimuaru_eng_kawa-28-recording.avi
15045871155	SMP	1	779.31	455.54	00:01:34:14		Fixation	ishimuaru_eng_kawa-28-recording.avi
15045904334	SMP	1	779.56	456.59	00:01:34:14		Fixation	ishimuaru_eng_kawa-28-recording.avi
15045938788	SMP	1	779.85	458.25	00:01:34:15		Fixation	ishimuaru_eng_kawa-28-recording.avi
15045970877	SMP	1	772.96	443.12	00:01:34:16		Saccade	ishimuaru_eng_kawa-28-recording.avi
15046004389	SMP	1	761.99	399.27	00:01:34:17		Saccade	ishimuaru_eng_kawa-28-recording.avi
15046037873	SMP	1	763.82	399.04	00:01:34:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046071497	SMP	1	761.99	394.86	00:01:34:19		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046104228	SMP	1	762.46	393.52	00:01:34:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046137628	SMP	1	761.49	389.40	00:01:34:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046170631	SMP	1	761.46	386.67	00:01:34:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046203844	SMP	1	763.82	386.81	00:01:34:22		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046237187	SMP	1	763.69	386.10	00:01:34:23		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046270263	SMP	1	761.17	380.53	00:01:34:23		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046304191	SMP	1	759.15	381.56	00:01:35:00		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046337387	SMP	1	760.33	382.64	00:01:35:01		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046403992	SMP	1	761.04	374.09	00:01:35:02		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046436695	SMP	1	759.16	372.80	00:01:35:03		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046470055	SMP	1	754.60	372.81	00:01:35:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046503926	SMP	1	753.96	375.12	00:01:35:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046536509	SMP	1	759.75	383.56	00:01:35:06		Saccade	ishimuaru_eng_kawa-28-recording.avi
15046570486	SMP	1	787.92	482.55	00:01:35:07		Saccade	ishimuaru_eng_kawa-28-recording.avi
15046604724	SMP	1	786.91	479.71	00:01:35:07		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046669679	SMP	1	780.77	467.98	00:01:35:09		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046703170	SMP	1	776.26	463.48	00:01:35:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046736400	SMP	1	774.86	462.45	00:01:35:11		Saccade	ishimuaru_eng_kawa-28-recording.avi
15046769572	SMP	1	754.48	467.34	00:01:35:11		Saccade	ishimuaru_eng_kawa-28-recording.avi
15046802804	SMP	1	754.84	468.57	00:01:35:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046835923	SMP	1	757.66	472.80	00:01:35:13		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046869218	SMP	1	762.81	473.57	00:01:35:14		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046903651	SMP	1	767.27	472.64	00:01:35:15		Fixation	ishimuaru_eng_kawa-28-recording.avi
15046969302	SMP	1	767.55	466.21	00:01:35:16		Saccade	ishimuaru_eng_kawa-28-recording.avi
15047002372	SMP	1	790.66	458.31	00:01:35:17		Saccade	ishimuaru_eng_kawa-28-recording.avi
15047035680	SMP	1	789.55	451.61	00:01:35:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047102898	SMP	1	778.18	444.17	00:01:35:19		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047135470	SMP	1	776.19	444.16	00:01:35:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047168888	SMP	1	775.69	447.47	00:01:35:21		Saccade	ishimuaru_eng_kawa-28-recording.avi
15047207552	SMP	1	812.33	448.51	00:01:35:22		Saccade	ishimuaru_eng_kawa-28-recording.avi
15047269277	SMP	1	826.47	451.21	00:01:35:23		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047302082	SMP	1	835.01	447.85	00:01:36:00		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047335341	SMP	1	847.33	448.42	00:01:36:00		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047368505	SMP	1	859.20	451.08	00:01:36:02		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047402446	SMP	1	869.89	455.97	00:01:36:02		Saccade	ishimuaru_eng_kawa-28-recording.avi
15047439291	SMP	1	905.40	458.94	00:01:36:03		Saccade	ishimuaru_eng_kawa-28-recording.avi
15047468460	SMP	1	915.46	458.07	00:01:36:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047504404	SMP	1	909.17	457.93	00:01:36:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047545796	SMP	1	900.70	459.36	00:01:36:06		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047608294	SMP	1	868.88	457.67	00:01:36:07		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047636420	SMP	1	853.59	455.51	00:01:36:08		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047669727	SMP	1	838.62	453.82	00:01:36:09		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047734848	SMP	1	846.55	449.14	00:01:36:11		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047768982	SMP	1	841.84	445.74	00:01:36:11		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047801153	SMP	1	835.47	443.54	00:01:36:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047835557	SMP	1	833.97	440.66	00:01:36:13		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047868915	SMP	1	828.21	439.71	00:01:36:14		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047902818	SMP	1	824.84	439.36	00:01:36:15		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047934321	SMP	1	823.49	440.43	00:01:36:15		Fixation	ishimuaru_eng_kawa-28-recording.avi
15047967812	SMP	1	821.06	440.81	00:01:36:16		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048000836	SMP	1	817.36	441.20	00:01:36:17		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048034596	SMP	1	815.72	441.67	00:01:36:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048067640	SMP	1	816.21	441.77	00:01:36:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048100907	SMP	1	818.69	446.57	00:01:36:19		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048135046	SMP	1	852.21	449.66	00:01:36:20		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048167000	SMP	1	852.49	453.57	00:01:36:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048200227	SMP	1	847.69	456.43	00:01:36:22		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048233792	SMP	1	837.65	457.47	00:01:36:22		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048267232	SMP	1	828.29	459.37	00:01:36:23		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048300336	SMP	1	819.77	458.89	00:01:37:00		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048333655	SMP	1	830.83	458.21	00:01:37:01		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048366661	SMP	1	844.61	455.82	00:01:37:02		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048400035	SMP	1	837.34	453.60	00:01:37:02		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048433218	SMP	1	831.53	454.93	00:01:37:03		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048466648	SMP	1	828.06	454.63	00:01:37:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048499769	SMP	1	825.62	453.15	00:01:37:05		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048533728	SMP	1	826.23	453.81	00:01:37:06		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048567266	SMP	1	826.78	455.35	00:01:37:07		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048599643	SMP	1	825.07	455.66	00:01:37:07		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048632920	SMP	1	823.42	454.81	00:01:37:08		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048666312	SMP	1	803.92	456.85	00:01:37:09		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048700372	SMP	1	802.76	457.36	00:01:37:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048732808	SMP	1	804.72	456.42	00:01:37:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048766413	SMP	1	804.68	453.42	00:01:37:11		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048799459	SMP	1	805.87	451.95	00:01:37:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048832624	SMP	1	806.09	452.23	00:01:37:13		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048865886	SMP	1	762.69	458.76	00:01:37:13		Saccade	ishimuaru_eng_kawa-28-recording.avi
15048901300	SMP	1	747.51	465.14	00:01:37:14		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048932576	SMP	1	749.10	463.42	00:01:37:15		Fixation	ishimuaru_eng_kawa-28-recording.avi
15048967301	SMP	1	751.41	462.21	00:01:37:16		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049000771	SMP	1	751.86	461.12	00:01:37:16		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049065722	SMP	1	754.68	461.10	00:01:37:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049101482	SMP	1	755.72	461.04	00:01:37:19		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049131993	SMP	1	758.02	461.75	00:01:37:20		Blink	ishimuaru_eng_kawa-28-recording.avi
15049165480	SMP	1	759.19	458.67	00:01:37:21		Blink	ishimuaru_eng_kawa-28-recording.avi
15049198634	SMP	1	758.79	459.91	00:01:37:22		Blink	ishimuaru_eng_kawa-28-recording.avi
15049231948	SMP	1	749.07	464.50	00:01:37:22		Blink	ishimuaru_eng_kawa-28-recording.avi
15049265043	SMP	1	729.30	2169.78	00:01:37:23		Blink	ishimuaru_eng_kawa-28-recording.avi
15049298783	SMP	1	973.20	1136.82	00:01:38:00		Blink	ishimuaru_eng_kawa-28-recording.avi
15049331891	SMP	1	798.72	-145.01	00:01:38:01		Blink	ishimuaru_eng_kawa-28-recording.avi
15049364872	SMP	1	726.83	425.21	00:01:38:01		Blink	ishimuaru_eng_kawa-28-recording.avi
15049398568	SMP	1	728.22	428.20	00:01:38:03		Blink	ishimuaru_eng_kawa-28-recording.avi
15049431945	SMP	1	730.65	437.18	00:01:38:03		Blink	ishimuaru_eng_kawa-28-recording.avi
15049465947	SMP	1	734.81	440.49	00:01:38:04		Blink	ishimuaru_eng_kawa-28-recording.avi
15049498484	SMP	1	735.87	441.74	00:01:38:05		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049531726	SMP	1	738.23	444.76	00:01:38:06		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049565319	SMP	1	740.53	444.96	00:01:38:06		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049598076	SMP	1	735.21	447.84	00:01:38:07		Saccade	ishimuaru_eng_kawa-28-recording.avi
15049631336	SMP	1	722.83	453.49	00:01:38:08		Saccade	ishimuaru_eng_kawa-28-recording.avi
15049665184	SMP	1	722.54	452.18	00:01:38:09		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049697877	SMP	1	722.90	452.55	00:01:38:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049731733	SMP	1	722.26	450.75	00:01:38:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049765782	SMP	1	721.28	449.15	00:01:38:12		Saccade	ishimuaru_eng_kawa-28-recording.avi
15049797673	SMP	1	760.77	447.98	00:01:38:12		Saccade	ishimuaru_eng_kawa-28-recording.avi
15049831096	SMP	1	775.65	444.48	00:01:38:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049864095	SMP	1	774.84	441.89	00:01:38:13		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049900836	SMP	1	775.72	440.46	00:01:38:13		Fixation	ishimuaru_eng_kawa-28-recording.avi
15049964266	SMP	1	779.57	440.79	00:01:38:16		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050031260	SMP	1	764.62	446.38	00:01:38:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050063819	SMP	1	751.74	448.38	00:01:38:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050097392	SMP	1	751.50	454.60	00:01:38:19		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050130613	SMP	1	746.18	454.66	00:01:38:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050164126	SMP	1	734.12	450.61	00:01:38:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050196864	SMP	1	724.32	448.35	00:01:38:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050230985	SMP	1	718.73	443.42	00:01:38:23		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050263709	SMP	1	715.05	438.39	00:01:38:23		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050296556	SMP	1	713.13	433.59	00:01:39:00		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050329897	SMP	1	716.69	431.44	00:01:39:01		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050363191	SMP	1	721.23	432.25	00:01:39:02		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050396977	SMP	1	719.43	434.59	00:01:39:02		Saccade	ishimuaru_eng_kawa-28-recording.avi
15050430993	SMP	1	734.32	433.35	00:01:39:03		Saccade	ishimuaru_eng_kawa-28-recording.avi
15050463353	SMP	1	728.08	431.71	00:01:39:04		Saccade	ishimuaru_eng_kawa-28-recording.avi
15050496381	SMP	1	725.36	426.08	00:01:39:05		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050529621	SMP	1	721.76	423.80	00:01:39:05		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050563261	SMP	1	719.15	421.90	00:01:39:06		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050596461	SMP	1	716.47	418.16	00:01:39:07		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050629509	SMP	1	712.63	421.12	00:01:39:08		Saccade	ishimuaru_eng_kawa-28-recording.avi
15050662849	SMP	1	731.65	419.37	00:01:39:08		Saccade	ishimuaru_eng_kawa-28-recording.avi
15050695937	SMP	1	725.79	422.40	00:01:39:09		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050729899	SMP	1	722.31	424.39	00:01:39:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050763803	SMP	1	718.50	427.55	00:01:39:11		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050796468	SMP	1	719.59	430.69	00:01:39:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050829033	SMP	1	724.22	432.40	00:01:39:13		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050862602	SMP	1	731.15	436.06	00:01:39:13		Saccade	ishimuaru_eng_kawa-28-recording.avi
15050895801	SMP	1	742.21	442.98	00:01:39:14		Saccade	ishimuaru_eng_kawa-28-recording.avi
15050929459	SMP	1	751.09	449.32	00:01:39:15		Saccade	ishimuaru_eng_kawa-28-recording.avi
15050962540	SMP	1	756.89	451.29	00:01:39:16		Fixation	ishimuaru_eng_kawa-28-recording.avi
15050995997	SMP	1	762.68	454.61	00:01:39:17		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051029456	SMP	1	764.58	457.33	00:01:39:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051062474	SMP	1	765.98	460.82	00:01:39:19		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051096280	SMP	1	765.26	462.57	00:01:39:19		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051128697	SMP	1	763.47	462.61	00:01:39:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051161772	SMP	1	760.83	463.50	00:01:39:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051195779	SMP	1	756.75	464.48	00:01:39:22		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051228807	SMP	1	754.34	465.23	00:01:39:22		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051261598	SMP	1	750.67	464.22	00:01:39:23		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051295502	SMP	1	774.09	461.42	00:01:40:00		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051328806	SMP	1	768.03	461.37	00:01:40:01		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051361971	SMP	1	764.38	460.06	00:01:40:01		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051395014	SMP	1	757.45	456.51	00:01:40:02		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051428425	SMP	1	753.29	457.20	00:01:40:03		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051461308	SMP	1	751.20	456.30	00:01:40:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051494703	SMP	1	778.23	452.42	00:01:40:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051527988	SMP	1	775.24	449.89	00:01:40:05		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051562082	SMP	1	771.49	448.34	00:01:40:06		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051627878	SMP	1	769.54	446.36	00:01:40:08		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051661435	SMP	1	767.15	446.95	00:01:40:09		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051694757	SMP	1	766.21	448.04	00:01:40:10		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051728328	SMP	1	764.88	449.54	00:01:40:10		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051761275	SMP	1	773.61	450.65	00:01:40:11		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051794473	SMP	1	780.67	448.42	00:01:40:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051827444	SMP	1	778.19	446.31	00:01:40:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051861281	SMP	1	777.37	445.52	00:01:40:14		Fixation	ishimuaru_eng_kawa-28-recording.avi
15051895646	SMP	1	774.92	443.64	00:01:40:15		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051960767	SMP	1	736.93	447.57	00:01:40:16		Saccade	ishimuaru_eng_kawa-28-recording.avi
15051994185	SMP	1	735.16	443.47	00:01:40:17		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052027213	SMP	1	733.18	442.87	00:01:40:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052060960	SMP	1	730.35	442.45	00:01:40:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052093524	SMP	1	729.10	443.15	00:01:40:19		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052127367	SMP	1	727.42	444.34	00:01:40:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052160356	SMP	1	724.66	444.23	00:01:40:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052193469	SMP	1	721.72	444.84	00:01:40:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052226626	SMP	1	720.41	445.89	00:01:40:22		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052259909	SMP	1	718.82	446.19	00:01:40:23		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052293366	SMP	1	744.21	444.37	00:01:41:00		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052327117	SMP	1	743.67	443.15	00:01:41:00		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052359784	SMP	1	742.86	443.50	00:01:41:01		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052394621	SMP	1	741.72	443.62	00:01:41:01		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052428732	SMP	1	741.02	443.73	00:01:41:02		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052459853	SMP	1	741.23	442.83	00:01:41:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052493220	SMP	1	741.79	441.45	00:01:41:05		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052526480	SMP	1	769.09	435.10	00:01:41:05		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052559756	SMP	1	769.02	432.02	00:01:41:06		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052593181	SMP	1	770.73	430.49	00:01:41:07		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052626058	SMP	1	770.31	431.69	00:01:41:08		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052659886	SMP	1	771.63	431.10	00:01:41:09		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052693014	SMP	1	771.00	432.55	00:01:41:10		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052727241	SMP	1	778.53	432.88	00:01:41:10		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052759145	SMP	1	777.79	435.20	00:01:41:11		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052792582	SMP	1	777.92	433.50	00:01:41:12		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052826143	SMP	1	775.80	433.77	00:01:41:13		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052859203	SMP	1	777.28	432.96	00:01:41:14		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052892235	SMP	1	801.20	431.05	00:01:41:14		Saccade	ishimuaru_eng_kawa-28-recording.avi
15052925608	SMP	1	807.18	428.38	00:01:41:15		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052958873	SMP	1	806.36	425.98	00:01:41:16		Fixation	ishimuaru_eng_kawa-28-recording.avi
15052992601	SMP	1	806.29	426.70	00:01:41:17		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053025149	SMP	1	806.08	424.62	00:01:41:17		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053058517	SMP	1	804.49	423.09	00:01:41:18		Saccade	ishimuaru_eng_kawa-28-recording.avi
15053091912	SMP	1	789.83	427.50	00:01:41:19		Saccade	ishimuaru_eng_kawa-28-recording.avi
15053126865	SMP	1	790.55	426.72	00:01:41:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053158339	SMP	1	790.11	426.12	00:01:41:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053191663	SMP	1	790.86	426.29	00:01:41:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053225364	SMP	1	790.55	426.31	00:01:41:22		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053258454	SMP	1	791.07	426.05	00:01:41:23		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053291606	SMP	1	791.04	427.07	00:01:42:00		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053325834	SMP	1	790.51	427.15	00:01:42:01		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053358635	SMP	1	798.17	431.24	00:01:42:01		Saccade	ishimuaru_eng_kawa-28-recording.avi
15053391370	SMP	1	820.96	430.64	00:01:42:02		Saccade	ishimuaru_eng_kawa-28-recording.avi
15053424876	SMP	1	820.40	428.71	00:01:42:03		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053458077	SMP	1	821.10	428.58	00:01:42:04		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053491935	SMP	1	821.41	428.83	00:01:42:05		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053524803	SMP	1	822.35	426.75	00:01:42:06		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053558248	SMP	1	823.89	427.66	00:01:42:06		Blink	ishimuaru_eng_kawa-28-recording.avi
15053591265	SMP	1	823.54	425.99	00:01:42:07		Blink	ishimuaru_eng_kawa-28-recording.avi
15053624397	SMP	1	823.22	423.50	00:01:42:08		Blink	ishimuaru_eng_kawa-28-recording.avi
15053657633	SMP	1	817.57	425.42	00:01:42:09		Blink	ishimuaru_eng_kawa-28-recording.avi
15053690818	SMP	1	1284.31	699.29	00:01:42:09		Blink	ishimuaru_eng_kawa-28-recording.avi
15053724059	SMP	1	809.12	405.24	00:01:42:10		Blink	ishimuaru_eng_kawa-28-recording.avi
15053757626	SMP	1	828.00	387.59	00:01:42:11		Blink	ishimuaru_eng_kawa-28-recording.avi
15053790644	SMP	1	828.98	393.32	00:01:42:12		Blink	ishimuaru_eng_kawa-28-recording.avi
15053823971	SMP	1	832.10	403.50	00:01:42:13		Blink	ishimuaru_eng_kawa-28-recording.avi
15053857291	SMP	1	834.59	407.58	00:01:42:13		Blink	ishimuaru_eng_kawa-28-recording.avi
15053890763	SMP	1	835.01	409.98	00:01:42:14		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053924568	SMP	1	835.79	410.56	00:01:42:15		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053957872	SMP	1	837.72	408.50	00:01:42:16		Fixation	ishimuaru_eng_kawa-28-recording.avi
15053990569	SMP	1	840.70	410.00	00:01:42:16		Saccade	ishimuaru_eng_kawa-28-recording.avi
15054023569	SMP	1	810.62	422.46	00:01:42:17		Saccade	ishimuaru_eng_kawa-28-recording.avi
15054057072	SMP	1	810.55	422.13	00:01:42:18		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054090151	SMP	1	811.34	422.39	00:01:42:19		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054123927	SMP	1	810.62	421.41	00:01:42:20		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054156882	SMP	1	810.86	422.20	00:01:42:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054190539	SMP	1	811.83	423.48	00:01:42:21		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054223221	SMP	1	813.10	422.90	00:01:42:22		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054256822	SMP	1	814.84	419.21	00:01:42:23		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054289954	SMP	1	816.10	420.17	00:01:43:00		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054323244	SMP	1	815.21	418.49	00:01:43:01		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054356928	SMP	1	815.02	417.96	00:01:43:01		Fixation	ishimuaru_eng_kawa-28-recording.avi
15054389572	SMP	1	816.68	416.98	00:01:43:02		Saccade	ishimuaru_eng_kawa-28-recording.avi
