## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-26-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12856
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (5)
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
13903956187	SMP	1	723.77	477.91	00:01:00:13		Fixation	ishimuaru_eng_kawa-26-recording.avi
13903989577	SMP	1	728.58	476.04	00:01:00:14		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904022892	SMP	1	733.54	474.51	00:01:00:14		Saccade	ishimuaru_eng_kawa-26-recording.avi
13904056121	SMP	1	738.40	469.21	00:01:00:15		Saccade	ishimuaru_eng_kawa-26-recording.avi
13904089939	SMP	1	741.20	467.19	00:01:00:16		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904123026	SMP	1	739.92	465.31	00:01:00:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904155697	SMP	1	739.74	463.51	00:01:00:17		Blink	ishimuaru_eng_kawa-26-recording.avi
13904189309	SMP	1	738.70	463.30	00:01:00:18		Blink	ishimuaru_eng_kawa-26-recording.avi
13904222794	SMP	1	739.13	458.04	00:01:00:19		Blink	ishimuaru_eng_kawa-26-recording.avi
13904255999	SMP	1	737.79	452.81	00:01:00:20		Blink	ishimuaru_eng_kawa-26-recording.avi
13904289004	SMP	1	854.55	1654.34	00:01:00:20		Blink	ishimuaru_eng_kawa-26-recording.avi
13904322297	SMP	1	0.00	0.00	00:01:00:21		Blink	ishimuaru_eng_kawa-26-recording.avi
13904355320	SMP	1	516.44	2067.21	00:01:00:21		Blink	ishimuaru_eng_kawa-26-recording.avi
13904389494	SMP	1	952.32	-168.05	00:01:00:23		Blink	ishimuaru_eng_kawa-26-recording.avi
13904422882	SMP	1	763.28	295.92	00:01:01:00		Blink	ishimuaru_eng_kawa-26-recording.avi
13904455694	SMP	1	738.07	411.47	00:01:01:01		Blink	ishimuaru_eng_kawa-26-recording.avi
13904488737	SMP	1	738.57	419.80	00:01:01:01		Blink	ishimuaru_eng_kawa-26-recording.avi
13904521868	SMP	1	737.73	428.87	00:01:01:02		Blink	ishimuaru_eng_kawa-26-recording.avi
13904555037	SMP	1	739.68	434.51	00:01:01:03		Blink	ishimuaru_eng_kawa-26-recording.avi
13904588533	SMP	1	740.68	438.32	00:01:01:04		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904622187	SMP	1	752.60	442.52	00:01:01:05		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904654945	SMP	1	777.81	438.71	00:01:01:05		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904688597	SMP	1	776.93	440.29	00:01:01:06		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904721402	SMP	1	774.83	440.62	00:01:01:07		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904754796	SMP	1	770.17	445.36	00:01:01:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904788238	SMP	1	764.49	448.55	00:01:01:09		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904821534	SMP	1	747.26	458.12	00:01:01:09		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904854376	SMP	1	720.59	472.39	00:01:01:10		Fixation	ishimuaru_eng_kawa-26-recording.avi
13904887634	SMP	1	684.40	485.58	00:01:01:11		Blink	ishimuaru_eng_kawa-26-recording.avi
13904921636	SMP	1	665.30	490.07	00:01:01:12		Blink	ishimuaru_eng_kawa-26-recording.avi
13904954579	SMP	1	665.61	482.35	00:01:01:13		Blink	ishimuaru_eng_kawa-26-recording.avi
13904987811	SMP	1	672.33	475.46	00:01:01:13		Blink	ishimuaru_eng_kawa-26-recording.avi
13905021377	SMP	1	0.00	0.00	00:01:01:14		Blink	ishimuaru_eng_kawa-26-recording.avi
13905054808	SMP	1	0.00	0.00	00:01:01:15		Blink	ishimuaru_eng_kawa-26-recording.avi
13905087518	SMP	1	0.00	0.00	00:01:01:15		Blink	ishimuaru_eng_kawa-26-recording.avi
13905120799	SMP	1	657.35	895.01	00:01:01:16		Blink	ishimuaru_eng_kawa-26-recording.avi
13905154214	SMP	1	670.62	-331.63	00:01:01:17		Blink	ishimuaru_eng_kawa-26-recording.avi
13905187261	SMP	1	593.33	456.83	00:01:01:17		Blink	ishimuaru_eng_kawa-26-recording.avi
13905220844	SMP	1	600.30	466.75	00:01:01:19		Blink	ishimuaru_eng_kawa-26-recording.avi
13905254012	SMP	1	607.97	492.73	00:01:01:20		Blink	ishimuaru_eng_kawa-26-recording.avi
13905288191	SMP	1	0.00	0.00	00:01:01:20		Blink	ishimuaru_eng_kawa-26-recording.avi
13905320855	SMP	1	120.73	2115.59	00:01:01:21		Blink	ishimuaru_eng_kawa-26-recording.avi
13905353671	SMP	1	0.00	0.00	00:01:01:22		Blink	ishimuaru_eng_kawa-26-recording.avi
13905387733	SMP	1	611.22	481.29	00:01:01:23		Blink	ishimuaru_eng_kawa-26-recording.avi
13905420326	SMP	1	613.16	440.29	00:01:02:00		Blink	ishimuaru_eng_kawa-26-recording.avi
13905453525	SMP	1	610.02	457.12	00:01:02:01		Blink	ishimuaru_eng_kawa-26-recording.avi
13905486832	SMP	1	611.09	464.16	00:01:02:01		Blink	ishimuaru_eng_kawa-26-recording.avi
13905520366	SMP	1	614.92	470.98	00:01:02:02		Blink	ishimuaru_eng_kawa-26-recording.avi
13905553222	SMP	1	617.77	473.58	00:01:02:03		Saccade	ishimuaru_eng_kawa-26-recording.avi
13905586669	SMP	1	642.90	478.76	00:01:02:04		Saccade	ishimuaru_eng_kawa-26-recording.avi
13905619890	SMP	1	647.68	479.92	00:01:02:05		Saccade	ishimuaru_eng_kawa-26-recording.avi
13905653325	SMP	1	640.45	477.84	00:01:02:05		Fixation	ishimuaru_eng_kawa-26-recording.avi
13905686349	SMP	1	635.15	477.62	00:01:02:06		Fixation	ishimuaru_eng_kawa-26-recording.avi
13905719608	SMP	1	634.27	478.56	00:01:02:07		Fixation	ishimuaru_eng_kawa-26-recording.avi
13905753060	SMP	1	635.75	480.02	00:01:02:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13905786230	SMP	1	633.47	481.49	00:01:02:09		Fixation	ishimuaru_eng_kawa-26-recording.avi
13905820110	SMP	1	624.51	482.86	00:01:02:09		Saccade	ishimuaru_eng_kawa-26-recording.avi
13905852770	SMP	1	607.97	481.22	00:01:02:10		Saccade	ishimuaru_eng_kawa-26-recording.avi
13905886242	SMP	1	593.74	481.23	00:01:02:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13905919276	SMP	1	587.92	479.27	00:01:02:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13905953139	SMP	1	588.92	479.48	00:01:02:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13905986092	SMP	1	595.88	478.70	00:01:02:13		Saccade	ishimuaru_eng_kawa-26-recording.avi
13906019156	SMP	1	626.23	474.04	00:01:02:13		Saccade	ishimuaru_eng_kawa-26-recording.avi
13906052511	SMP	1	627.55	474.67	00:01:02:15		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906085703	SMP	1	628.00	473.55	00:01:02:16		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906119670	SMP	1	628.82	471.85	00:01:02:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906152988	SMP	1	632.12	471.25	00:01:02:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906185448	SMP	1	634.93	472.15	00:01:02:18		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906218994	SMP	1	638.21	472.89	00:01:02:19		Saccade	ishimuaru_eng_kawa-26-recording.avi
13906252286	SMP	1	664.03	468.79	00:01:02:20		Saccade	ishimuaru_eng_kawa-26-recording.avi
13906285425	SMP	1	657.81	471.41	00:01:02:20		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906318773	SMP	1	652.64	470.58	00:01:02:21		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906352028	SMP	1	648.40	469.93	00:01:02:22		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906385287	SMP	1	648.67	467.82	00:01:02:23		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906419282	SMP	1	653.43	468.79	00:01:03:00		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906452179	SMP	1	658.62	467.94	00:01:03:01		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906485370	SMP	1	659.27	468.81	00:01:03:01		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906518325	SMP	1	655.05	471.68	00:01:03:02		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906552211	SMP	1	650.82	470.39	00:01:03:03		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906584974	SMP	1	666.39	468.34	00:01:03:04		Saccade	ishimuaru_eng_kawa-26-recording.avi
13906618070	SMP	1	708.12	463.10	00:01:03:04		Saccade	ishimuaru_eng_kawa-26-recording.avi
13906651744	SMP	1	731.99	461.64	00:01:03:05		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906684851	SMP	1	742.16	461.89	00:01:03:06		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906718254	SMP	1	737.95	459.47	00:01:03:07		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906751403	SMP	1	724.46	457.73	00:01:03:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906784949	SMP	1	709.16	456.76	00:01:03:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906818269	SMP	1	696.48	456.22	00:01:03:09		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906851000	SMP	1	687.78	455.60	00:01:03:09		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906884278	SMP	1	681.81	454.55	00:01:03:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906917584	SMP	1	675.51	457.97	00:01:03:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13906953613	SMP	1	669.96	459.97	00:01:03:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907019176	SMP	1	682.09	458.20	00:01:03:14		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907051295	SMP	1	674.53	455.79	00:01:03:14		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907084276	SMP	1	668.51	453.90	00:01:03:16		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907117467	SMP	1	665.25	450.76	00:01:03:16		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907151917	SMP	1	663.27	449.47	00:01:03:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907184451	SMP	1	663.53	449.91	00:01:03:18		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907219276	SMP	1	665.31	449.60	00:01:03:19		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907250792	SMP	1	666.13	452.79	00:01:03:19		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907284021	SMP	1	665.15	454.72	00:01:03:20		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907317536	SMP	1	664.95	458.93	00:01:03:21		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907350734	SMP	1	686.00	459.29	00:01:03:22		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907383580	SMP	1	682.01	459.68	00:01:03:23		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907416913	SMP	1	676.16	460.61	00:01:04:00		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907451280	SMP	1	673.85	462.16	00:01:04:00		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907483352	SMP	1	673.71	460.89	00:01:04:01		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907516625	SMP	1	664.69	462.54	00:01:04:02		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907549825	SMP	1	669.44	462.56	00:01:04:03		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907585028	SMP	1	669.45	463.33	00:01:04:04		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907616433	SMP	1	665.82	463.58	00:01:04:04		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907649715	SMP	1	662.59	464.64	00:01:04:05		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907682881	SMP	1	660.46	465.14	00:01:04:05		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907717058	SMP	1	687.50	465.21	00:01:04:07		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907749661	SMP	1	684.22	464.81	00:01:04:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907783785	SMP	1	678.43	468.88	00:01:04:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907849594	SMP	1	655.98	469.29	00:01:04:10		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907882832	SMP	1	646.31	468.80	00:01:04:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13907915937	SMP	1	643.94	464.62	00:01:04:12		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907949085	SMP	1	666.41	456.65	00:01:04:12		Saccade	ishimuaru_eng_kawa-26-recording.avi
13907982316	SMP	1	678.09	451.53	00:01:04:13		Saccade	ishimuaru_eng_kawa-26-recording.avi
13908015616	SMP	1	685.04	449.40	00:01:04:14		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908049585	SMP	1	691.76	448.59	00:01:04:15		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908083094	SMP	1	696.55	450.70	00:01:04:15		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908115585	SMP	1	698.37	451.29	00:01:04:16		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908148768	SMP	1	699.82	451.93	00:01:04:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908182215	SMP	1	702.01	449.98	00:01:04:18		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908215769	SMP	1	702.92	452.39	00:01:04:19		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908248784	SMP	1	704.09	453.56	00:01:04:20		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908282413	SMP	1	705.88	452.31	00:01:04:20		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908315013	SMP	1	707.33	450.27	00:01:04:21		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908348492	SMP	1	708.03	448.78	00:01:04:22		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908381822	SMP	1	707.39	448.68	00:01:04:23		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908414959	SMP	1	706.35	446.77	00:01:04:23		Saccade	ishimuaru_eng_kawa-26-recording.avi
13908449368	SMP	1	727.99	444.43	00:01:05:00		Saccade	ishimuaru_eng_kawa-26-recording.avi
13908482159	SMP	1	737.84	441.58	00:01:05:01		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908514985	SMP	1	737.21	442.16	00:01:05:01		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908549069	SMP	1	737.89	440.84	00:01:05:03		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908582654	SMP	1	740.60	440.94	00:01:05:04		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908648312	SMP	1	743.69	439.39	00:01:05:05		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908681905	SMP	1	743.71	438.29	00:01:05:06		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908715233	SMP	1	743.08	440.99	00:01:05:07		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908748194	SMP	1	741.51	442.47	00:01:05:08		Saccade	ishimuaru_eng_kawa-26-recording.avi
13908781140	SMP	1	730.71	443.09	00:01:05:08		Saccade	ishimuaru_eng_kawa-26-recording.avi
13908814322	SMP	1	723.16	445.13	00:01:05:09		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908848203	SMP	1	722.49	444.91	00:01:05:10		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908881148	SMP	1	724.46	444.33	00:01:05:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908914100	SMP	1	729.81	443.92	00:01:05:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908947470	SMP	1	735.51	444.61	00:01:05:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13908981826	SMP	1	736.97	445.38	00:01:05:13		Saccade	ishimuaru_eng_kawa-26-recording.avi
13909015589	SMP	1	788.06	443.97	00:01:05:14		Saccade	ishimuaru_eng_kawa-26-recording.avi
13909047993	SMP	1	782.73	444.43	00:01:05:15		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909080667	SMP	1	781.08	445.20	00:01:05:16		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909113849	SMP	1	780.46	444.89	00:01:05:16		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909146889	SMP	1	778.48	440.55	00:01:05:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909181058	SMP	1	774.69	441.19	00:01:05:18		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909213660	SMP	1	751.03	441.21	00:01:05:19		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909246795	SMP	1	719.69	439.16	00:01:05:19		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909280497	SMP	1	694.49	442.38	00:01:05:20		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909314979	SMP	1	679.41	444.39	00:01:05:21		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909346899	SMP	1	677.30	444.06	00:01:05:21		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909379986	SMP	1	684.49	444.82	00:01:05:22		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909416233	SMP	1	692.89	445.22	00:01:06:00		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909447035	SMP	1	698.34	445.10	00:01:06:00		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909479898	SMP	1	702.39	444.36	00:01:06:01		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909513208	SMP	1	703.67	445.66	00:01:06:02		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909546495	SMP	1	702.85	442.56	00:01:06:03		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909580109	SMP	1	703.68	441.24	00:01:06:04		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909613338	SMP	1	702.87	441.01	00:01:06:04		Saccade	ishimuaru_eng_kawa-26-recording.avi
13909646436	SMP	1	734.13	437.94	00:01:06:05		Saccade	ishimuaru_eng_kawa-26-recording.avi
13909680501	SMP	1	747.36	436.41	00:01:06:06		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909712956	SMP	1	746.83	435.56	00:01:06:07		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909746601	SMP	1	748.06	436.15	00:01:06:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909779658	SMP	1	748.97	436.95	00:01:06:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909812869	SMP	1	747.52	436.14	00:01:06:09		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909846196	SMP	1	749.04	437.16	00:01:06:10		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909879108	SMP	1	748.65	435.54	00:01:06:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909912490	SMP	1	748.54	434.36	00:01:06:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909946023	SMP	1	747.47	434.45	00:01:06:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13909978994	SMP	1	746.31	436.26	00:01:06:13		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910012729	SMP	1	747.83	435.76	00:01:06:14		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910045530	SMP	1	747.47	435.27	00:01:06:15		Saccade	ishimuaru_eng_kawa-26-recording.avi
13910079279	SMP	1	770.98	435.20	00:01:06:15		Saccade	ishimuaru_eng_kawa-26-recording.avi
13910112310	SMP	1	775.14	435.18	00:01:06:16		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910145637	SMP	1	775.38	435.08	00:01:06:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910178660	SMP	1	776.97	433.57	00:01:06:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910211875	SMP	1	781.12	435.13	00:01:06:18		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910245374	SMP	1	785.39	435.10	00:01:06:19		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910278570	SMP	1	786.90	432.98	00:01:06:20		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910312618	SMP	1	784.72	434.28	00:01:06:21		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910345294	SMP	1	781.19	433.89	00:01:06:22		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910379069	SMP	1	780.66	435.86	00:01:06:23		Saccade	ishimuaru_eng_kawa-26-recording.avi
13910411997	SMP	1	795.09	436.60	00:01:07:00		Saccade	ishimuaru_eng_kawa-26-recording.avi
13910445287	SMP	1	796.81	433.59	00:01:07:00		Blink	ishimuaru_eng_kawa-26-recording.avi
13910478182	SMP	1	796.78	431.82	00:01:07:01		Blink	ishimuaru_eng_kawa-26-recording.avi
13910511361	SMP	1	793.83	428.03	00:01:07:02		Blink	ishimuaru_eng_kawa-26-recording.avi
13910545119	SMP	1	792.32	429.66	00:01:07:03		Blink	ishimuaru_eng_kawa-26-recording.avi
13910578439	SMP	1	470.33	1784.34	00:01:07:03		Blink	ishimuaru_eng_kawa-26-recording.avi
13910611688	SMP	1	0.00	0.00	00:01:07:04		Blink	ishimuaru_eng_kawa-26-recording.avi
13910644376	SMP	1	814.91	1034.13	00:01:07:05		Blink	ishimuaru_eng_kawa-26-recording.avi
13910677780	SMP	1	815.46	239.15	00:01:07:06		Blink	ishimuaru_eng_kawa-26-recording.avi
13910712009	SMP	1	788.24	396.27	00:01:07:07		Blink	ishimuaru_eng_kawa-26-recording.avi
13910744763	SMP	1	791.23	405.27	00:01:07:08		Blink	ishimuaru_eng_kawa-26-recording.avi
13910777519	SMP	1	791.83	415.21	00:01:07:08		Blink	ishimuaru_eng_kawa-26-recording.avi
13910810967	SMP	1	791.75	420.59	00:01:07:09		Blink	ishimuaru_eng_kawa-26-recording.avi
13910844057	SMP	1	792.42	421.26	00:01:07:10		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910877872	SMP	1	793.81	422.15	00:01:07:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910910776	SMP	1	796.24	422.87	00:01:07:11		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910944718	SMP	1	799.18	424.78	00:01:07:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13910977223	SMP	1	799.45	426.27	00:01:07:13		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911010601	SMP	1	797.63	426.77	00:01:07:13		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911043891	SMP	1	798.69	427.48	00:01:07:14		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911077325	SMP	1	798.88	428.41	00:01:07:15		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911117939	SMP	1	799.47	428.41	00:01:07:16		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911178435	SMP	1	799.56	426.41	00:01:07:18		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911210275	SMP	1	799.65	425.19	00:01:07:19		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911243510	SMP	1	799.26	423.49	00:01:07:19		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911276670	SMP	1	798.13	424.40	00:01:07:20		Saccade	ishimuaru_eng_kawa-26-recording.avi
13911310138	SMP	1	811.15	426.77	00:01:07:21		Saccade	ishimuaru_eng_kawa-26-recording.avi
13911343779	SMP	1	809.66	425.87	00:01:07:22		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911409914	SMP	1	809.59	425.12	00:01:07:23		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911443086	SMP	1	809.03	420.87	00:01:08:00		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911476464	SMP	1	811.54	424.36	00:01:08:01		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911509879	SMP	1	811.08	422.08	00:01:08:02		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911543628	SMP	1	810.70	422.42	00:01:08:03		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911576396	SMP	1	810.47	421.18	00:01:08:03		Saccade	ishimuaru_eng_kawa-26-recording.avi
13911609792	SMP	1	825.37	421.89	00:01:08:04		Saccade	ishimuaru_eng_kawa-26-recording.avi
13911643473	SMP	1	829.06	422.60	00:01:08:05		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911675940	SMP	1	831.95	421.30	00:01:08:06		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911709849	SMP	1	831.72	424.03	00:01:08:07		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911742621	SMP	1	832.15	422.61	00:01:08:07		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911776097	SMP	1	834.71	423.23	00:01:08:08		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911809539	SMP	1	839.16	421.68	00:01:08:09		Saccade	ishimuaru_eng_kawa-26-recording.avi
13911842449	SMP	1	844.36	420.64	00:01:08:09		Saccade	ishimuaru_eng_kawa-26-recording.avi
13911875552	SMP	1	686.72	478.96	00:01:08:10		Saccade	ishimuaru_eng_kawa-26-recording.avi
13911946909	SMP	1	580.32	510.92	00:01:08:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13911976994	SMP	1	594.18	506.89	00:01:08:12		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912058562	SMP	1	623.35	504.82	00:01:08:15		Saccade	ishimuaru_eng_kawa-26-recording.avi
13912108925	SMP	1	567.76	531.12	00:01:08:16		Saccade	ishimuaru_eng_kawa-26-recording.avi
13912141769	SMP	1	567.44	530.57	00:01:08:17		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912176486	SMP	1	565.11	526.27	00:01:08:18		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912208444	SMP	1	563.06	524.44	00:01:08:18		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912242393	SMP	1	565.36	523.73	00:01:08:19		Saccade	ishimuaru_eng_kawa-26-recording.avi
13912275187	SMP	1	558.02	494.90	00:01:08:20		Saccade	ishimuaru_eng_kawa-26-recording.avi
13912308152	SMP	1	558.86	490.96	00:01:08:21		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912341501	SMP	1	556.59	490.48	00:01:08:22		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912375040	SMP	1	556.23	487.40	00:01:08:23		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912408293	SMP	1	556.92	484.90	00:01:08:23		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912441339	SMP	1	558.21	481.62	00:01:09:00		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912475243	SMP	1	561.36	480.23	00:01:09:01		Fixation	ishimuaru_eng_kawa-26-recording.avi
13912508147	SMP	1	563.84	484.36	00:01:09:02		Saccade	ishimuaru_eng_kawa-26-recording.avi
