## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-22-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9144
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (1)
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
12244574659	SMP	1	713.04	492.08	00:01:36:08		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244607766	SMP	1	712.71	491.11	00:01:36:09		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244640673	SMP	1	711.84	490.17	00:01:36:10		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244674021	SMP	1	710.02	490.93	00:01:36:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244707560	SMP	1	710.67	488.23	00:01:36:12		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244740702	SMP	1	711.25	488.65	00:01:36:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244774691	SMP	1	711.35	488.55	00:01:36:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244807416	SMP	1	711.36	489.35	00:01:36:14		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244840336	SMP	1	711.04	487.84	00:01:36:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244873710	SMP	1	709.84	487.04	00:01:36:16		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244906986	SMP	1	708.91	486.99	00:01:36:16		Fixation	ishimuaru_eng_kawa-22-recording.avi
12244940052	SMP	1	705.99	488.25	00:01:36:17		Saccade	ishimuaru_eng_kawa-22-recording.avi
12244973452	SMP	1	748.97	489.78	00:01:36:18		Saccade	ishimuaru_eng_kawa-22-recording.avi
12245007059	SMP	1	749.31	492.66	00:01:36:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245040577	SMP	1	746.88	490.96	00:01:36:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245073647	SMP	1	743.11	489.51	00:01:36:21		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245106535	SMP	1	740.78	488.39	00:01:36:21		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245139816	SMP	1	738.77	487.74	00:01:36:22		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245173180	SMP	1	736.35	487.39	00:01:36:23		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245206438	SMP	1	735.55	486.67	00:01:37:00		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245239632	SMP	1	732.39	483.59	00:01:37:01		Saccade	ishimuaru_eng_kawa-22-recording.avi
12245273039	SMP	1	748.25	488.07	00:01:37:01		Saccade	ishimuaru_eng_kawa-22-recording.avi
12245306201	SMP	1	727.81	489.03	00:01:37:01		Saccade	ishimuaru_eng_kawa-22-recording.avi
12245339362	SMP	1	712.93	487.28	00:01:37:02		Saccade	ishimuaru_eng_kawa-22-recording.avi
12245372713	SMP	1	706.16	489.62	00:01:37:03		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245411220	SMP	1	707.57	489.10	00:01:37:04		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245439763	SMP	1	712.20	488.17	00:01:37:05		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245484314	SMP	1	715.39	489.45	00:01:37:06		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245539509	SMP	1	718.04	491.13	00:01:37:08		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245573937	SMP	1	718.75	489.59	00:01:37:09		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245639621	SMP	1	718.60	487.27	00:01:37:10		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245672482	SMP	1	719.12	487.84	00:01:37:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245705404	SMP	1	719.38	486.37	00:01:37:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245738899	SMP	1	719.34	487.15	00:01:37:12		Saccade	ishimuaru_eng_kawa-22-recording.avi
12245771931	SMP	1	747.68	485.78	00:01:37:13		Saccade	ishimuaru_eng_kawa-22-recording.avi
12245805179	SMP	1	744.53	483.92	00:01:37:14		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245838432	SMP	1	740.97	483.60	00:01:37:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245871837	SMP	1	738.14	482.86	00:01:37:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245905330	SMP	1	734.50	482.91	00:01:37:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12245938712	SMP	1	733.09	482.58	00:01:37:17		Saccade	ishimuaru_eng_kawa-22-recording.avi
12245971622	SMP	1	715.49	487.52	00:01:37:18		Saccade	ishimuaru_eng_kawa-22-recording.avi
12246004990	SMP	1	714.07	486.03	00:01:37:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246038223	SMP	1	712.73	487.03	00:01:37:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246071745	SMP	1	711.40	487.41	00:01:37:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246104746	SMP	1	712.64	487.70	00:01:37:21		Saccade	ishimuaru_eng_kawa-22-recording.avi
12246138175	SMP	1	730.00	489.84	00:01:37:21		Saccade	ishimuaru_eng_kawa-22-recording.avi
12246171574	SMP	1	747.36	490.93	00:01:37:22		Saccade	ishimuaru_eng_kawa-22-recording.avi
12246205131	SMP	1	749.75	486.74	00:01:37:23		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246237983	SMP	1	750.35	489.13	00:01:38:00		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246271116	SMP	1	752.11	487.13	00:01:38:01		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246304403	SMP	1	753.71	486.33	00:01:38:02		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246337879	SMP	1	755.49	484.72	00:01:38:03		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246371249	SMP	1	756.30	484.22	00:01:38:04		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246404449	SMP	1	755.31	483.86	00:01:38:04		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246437525	SMP	1	759.58	483.75	00:01:38:05		Saccade	ishimuaru_eng_kawa-22-recording.avi
12246470782	SMP	1	780.47	485.25	00:01:38:06		Saccade	ishimuaru_eng_kawa-22-recording.avi
12246503965	SMP	1	780.52	482.25	00:01:38:07		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246538304	SMP	1	780.00	482.53	00:01:38:07		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246570569	SMP	1	779.17	480.47	00:01:38:08		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246605666	SMP	1	777.52	480.43	00:01:38:09		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246671229	SMP	1	776.88	480.48	00:01:38:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246703709	SMP	1	776.56	478.47	00:01:38:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246736943	SMP	1	775.90	477.87	00:01:38:13		Saccade	ishimuaru_eng_kawa-22-recording.avi
12246770635	SMP	1	811.51	482.63	00:01:38:13		Saccade	ishimuaru_eng_kawa-22-recording.avi
12246803295	SMP	1	810.44	482.04	00:01:38:14		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246837111	SMP	1	810.76	481.67	00:01:38:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246870256	SMP	1	809.70	478.77	00:01:38:16		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246903568	SMP	1	809.39	477.43	00:01:38:16		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246937181	SMP	1	810.71	479.27	00:01:38:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12246969702	SMP	1	810.71	479.19	00:01:38:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247004426	SMP	1	809.63	479.59	00:01:38:18		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247036604	SMP	1	808.33	478.18	00:01:38:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247074444	SMP	1	807.42	478.26	00:01:38:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247105333	SMP	1	807.98	476.93	00:01:38:21		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247169604	SMP	1	833.31	479.99	00:01:38:23		Saccade	ishimuaru_eng_kawa-22-recording.avi
12247203452	SMP	1	851.88	482.74	00:01:39:00		Saccade	ishimuaru_eng_kawa-22-recording.avi
12247236113	SMP	1	851.33	481.53	00:01:39:00		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247269339	SMP	1	850.87	481.05	00:01:39:01		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247302820	SMP	1	851.47	481.09	00:01:39:02		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247336350	SMP	1	851.40	478.83	00:01:39:03		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247369239	SMP	1	850.37	481.56	00:01:39:04		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247402535	SMP	1	850.15	479.35	00:01:39:04		Saccade	ishimuaru_eng_kawa-22-recording.avi
12247435580	SMP	1	885.62	478.29	00:01:39:05		Saccade	ishimuaru_eng_kawa-22-recording.avi
12247469302	SMP	1	882.71	478.68	00:01:39:06		Saccade	ishimuaru_eng_kawa-22-recording.avi
12247502469	SMP	1	880.14	478.02	00:01:39:06		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247535848	SMP	1	879.60	475.83	00:01:39:07		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247569095	SMP	1	877.67	475.99	00:01:39:08		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247602192	SMP	1	876.71	479.85	00:01:39:09		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247635624	SMP	1	875.73	477.88	00:01:39:10		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247668986	SMP	1	874.19	479.12	00:01:39:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247702047	SMP	1	874.09	479.80	00:01:39:12		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247735228	SMP	1	872.35	479.42	00:01:39:12		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247768658	SMP	1	871.30	478.53	00:01:39:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247801723	SMP	1	872.13	480.04	00:01:39:13		Saccade	ishimuaru_eng_kawa-22-recording.avi
12247835262	SMP	1	887.42	482.58	00:01:39:14		Saccade	ishimuaru_eng_kawa-22-recording.avi
12247868415	SMP	1	894.06	480.39	00:01:39:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247901822	SMP	1	894.76	479.75	00:01:39:16		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247935274	SMP	1	894.65	480.84	00:01:39:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12247968218	SMP	1	893.35	478.46	00:01:39:18		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248001995	SMP	1	892.91	479.72	00:01:39:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248034807	SMP	1	893.26	478.73	00:01:39:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248068041	SMP	1	895.03	478.59	00:01:39:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248101537	SMP	1	893.89	480.02	00:01:39:21		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248135207	SMP	1	894.24	478.31	00:01:39:22		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248168308	SMP	1	894.14	478.88	00:01:39:23		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248201531	SMP	1	894.97	478.89	00:01:39:23		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248234465	SMP	1	897.65	479.02	00:01:40:00		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248267622	SMP	1	896.80	476.23	00:01:40:01		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248300943	SMP	1	896.88	475.74	00:01:40:02		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248334039	SMP	1	896.80	476.22	00:01:40:02		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248367438	SMP	1	896.68	474.62	00:01:40:03		Saccade	ishimuaru_eng_kawa-22-recording.avi
12248400953	SMP	1	919.31	478.64	00:01:40:04		Saccade	ishimuaru_eng_kawa-22-recording.avi
12248433914	SMP	1	920.10	479.25	00:01:40:05		Saccade	ishimuaru_eng_kawa-22-recording.avi
12248467333	SMP	1	918.17	477.80	00:01:40:06		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248500597	SMP	1	919.07	476.36	00:01:40:07		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248534779	SMP	1	919.29	477.56	00:01:40:08		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248567134	SMP	1	918.62	477.55	00:01:40:08		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248600900	SMP	1	920.41	475.73	00:01:40:09		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248633805	SMP	1	920.58	476.34	00:01:40:09		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248667070	SMP	1	920.81	475.12	00:01:40:10		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248700304	SMP	1	921.60	475.31	00:01:40:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248734042	SMP	1	921.83	476.39	00:01:40:12		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248767469	SMP	1	921.18	477.23	00:01:40:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12248800751	SMP	1	924.61	475.78	00:01:40:14		Saccade	ishimuaru_eng_kawa-22-recording.avi
12248833602	SMP	1	942.41	478.48	00:01:40:15		Saccade	ishimuaru_eng_kawa-22-recording.avi
12248867059	SMP	1	944.32	477.94	00:01:40:15		Blink	ishimuaru_eng_kawa-22-recording.avi
12248899744	SMP	1	945.13	473.34	00:01:40:16		Blink	ishimuaru_eng_kawa-22-recording.avi
12248933084	SMP	1	941.82	471.43	00:01:40:17		Blink	ishimuaru_eng_kawa-22-recording.avi
12248966944	SMP	1	938.80	484.23	00:01:40:18		Blink	ishimuaru_eng_kawa-22-recording.avi
12249000372	SMP	1	56.27	1003.68	00:01:40:19		Blink	ishimuaru_eng_kawa-22-recording.avi
12249033015	SMP	1	-81.67	1026.93	00:01:40:19		Blink	ishimuaru_eng_kawa-22-recording.avi
12249066357	SMP	1	-81.67	1026.93	00:01:40:20		Blink	ishimuaru_eng_kawa-22-recording.avi
12249099755	SMP	1	969.25	442.34	00:01:40:21		Blink	ishimuaru_eng_kawa-22-recording.avi
12249133093	SMP	1	968.39	451.45	00:01:40:22		Blink	ishimuaru_eng_kawa-22-recording.avi
12249166141	SMP	1	969.37	450.96	00:01:40:22		Blink	ishimuaru_eng_kawa-22-recording.avi
12249199697	SMP	1	1268.45	681.96	00:01:40:23		Blink	ishimuaru_eng_kawa-22-recording.avi
12249232824	SMP	1	1726.55	741.20	00:01:41:00		Blink	ishimuaru_eng_kawa-22-recording.avi
12249265896	SMP	1	602.47	919.03	00:01:41:01		Blink	ishimuaru_eng_kawa-22-recording.avi
12249299457	SMP	1	980.40	452.94	00:01:41:02		Blink	ishimuaru_eng_kawa-22-recording.avi
12249332363	SMP	1	982.05	461.75	00:01:41:03		Blink	ishimuaru_eng_kawa-22-recording.avi
12249366217	SMP	1	927.69	474.40	00:01:41:03		Blink	ishimuaru_eng_kawa-22-recording.avi
12249398988	SMP	1	0.00	0.00	00:01:41:04		Blink	ishimuaru_eng_kawa-22-recording.avi
12249432288	SMP	1	0.00	0.00	00:01:41:05		Blink	ishimuaru_eng_kawa-22-recording.avi
12249465570	SMP	1	647.40	2607.66	00:01:41:05		Blink	ishimuaru_eng_kawa-22-recording.avi
12249498900	SMP	1	544.64	132.91	00:01:41:06		Blink	ishimuaru_eng_kawa-22-recording.avi
12249533291	SMP	1	419.03	509.59	00:01:41:07		Blink	ishimuaru_eng_kawa-22-recording.avi
12249565788	SMP	1	416.84	504.23	00:01:41:08		Blink	ishimuaru_eng_kawa-22-recording.avi
12249599560	SMP	1	417.22	507.40	00:01:41:09		Blink	ishimuaru_eng_kawa-22-recording.avi
12249632438	SMP	1	420.64	507.92	00:01:41:10		Blink	ishimuaru_eng_kawa-22-recording.avi
12249665271	SMP	1	422.10	509.37	00:01:41:11		Saccade	ishimuaru_eng_kawa-22-recording.avi
12249698774	SMP	1	355.89	527.71	00:01:41:12		Saccade	ishimuaru_eng_kawa-22-recording.avi
12249731995	SMP	1	328.75	535.84	00:01:41:12		Fixation	ishimuaru_eng_kawa-22-recording.avi
12249765020	SMP	1	328.06	538.47	00:01:41:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12249799414	SMP	1	329.17	534.65	00:01:41:14		Fixation	ishimuaru_eng_kawa-22-recording.avi
12249831687	SMP	1	330.31	536.90	00:01:41:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12249865030	SMP	1	333.71	536.26	00:01:41:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12249898261	SMP	1	334.05	535.06	00:01:41:16		Fixation	ishimuaru_eng_kawa-22-recording.avi
12249931595	SMP	1	335.64	535.56	00:01:41:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12249965683	SMP	1	334.09	532.32	00:01:41:18		Saccade	ishimuaru_eng_kawa-22-recording.avi
12249998036	SMP	1	351.87	531.07	00:01:41:18		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250031369	SMP	1	710.92	515.82	00:01:41:19		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250064644	SMP	1	959.35	513.15	00:01:41:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250097751	SMP	1	953.27	508.34	00:01:41:21		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250131076	SMP	1	953.65	500.21	00:01:41:22		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250164247	SMP	1	954.82	496.69	00:01:41:23		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250197774	SMP	1	960.40	500.50	00:01:41:23		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250230951	SMP	1	992.12	512.35	00:01:42:00		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250264057	SMP	1	993.86	511.01	00:01:42:01		Blink	ishimuaru_eng_kawa-22-recording.avi
12250297490	SMP	1	994.90	508.90	00:01:42:01		Blink	ishimuaru_eng_kawa-22-recording.avi
12250330751	SMP	1	997.42	505.14	00:01:42:02		Blink	ishimuaru_eng_kawa-22-recording.avi
12250365374	SMP	1	871.26	516.09	00:01:42:03		Blink	ishimuaru_eng_kawa-22-recording.avi
12250397348	SMP	1	679.79	534.46	00:01:42:04		Blink	ishimuaru_eng_kawa-22-recording.avi
12250430577	SMP	1	359.53	569.75	00:01:42:05		Blink	ishimuaru_eng_kawa-22-recording.avi
12250463961	SMP	1	365.32	563.84	00:01:42:06		Blink	ishimuaru_eng_kawa-22-recording.avi
12250497199	SMP	1	364.24	559.97	00:01:42:07		Blink	ishimuaru_eng_kawa-22-recording.avi
12250530369	SMP	1	363.83	555.65	00:01:42:07		Blink	ishimuaru_eng_kawa-22-recording.avi
12250563456	SMP	1	359.72	555.04	00:01:42:08		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250597173	SMP	1	331.15	548.77	00:01:42:09		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250630616	SMP	1	333.68	546.91	00:01:42:10		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250663460	SMP	1	333.02	542.86	00:01:42:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250696683	SMP	1	334.03	544.17	00:01:42:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250730538	SMP	1	332.18	542.77	00:01:42:12		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250763680	SMP	1	331.54	541.51	00:01:42:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250796857	SMP	1	331.35	540.00	00:01:42:14		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250830426	SMP	1	331.54	537.24	00:01:42:14		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250863439	SMP	1	365.54	539.03	00:01:42:15		Saccade	ishimuaru_eng_kawa-22-recording.avi
12250896601	SMP	1	365.42	537.22	00:01:42:16		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250929914	SMP	1	363.96	536.90	00:01:42:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250963077	SMP	1	365.82	533.74	00:01:42:18		Fixation	ishimuaru_eng_kawa-22-recording.avi
12250996267	SMP	1	365.30	534.34	00:01:42:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251030075	SMP	1	366.99	533.42	00:01:42:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251062734	SMP	1	369.75	531.61	00:01:42:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251096038	SMP	1	369.04	529.10	00:01:42:21		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251129285	SMP	1	369.55	528.95	00:01:42:21		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251162624	SMP	1	368.12	528.83	00:01:42:22		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251196439	SMP	1	368.91	527.35	00:01:42:23		Saccade	ishimuaru_eng_kawa-22-recording.avi
12251229293	SMP	1	399.50	527.61	00:01:43:00		Saccade	ishimuaru_eng_kawa-22-recording.avi
12251262533	SMP	1	397.65	526.40	00:01:43:01		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251296495	SMP	1	399.14	525.53	00:01:43:02		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251329033	SMP	1	399.48	524.13	00:01:43:02		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251362632	SMP	1	398.85	523.29	00:01:43:04		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251395615	SMP	1	398.44	523.72	00:01:43:04		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251428677	SMP	1	398.65	522.98	00:01:43:05		Saccade	ishimuaru_eng_kawa-22-recording.avi
12251462006	SMP	1	384.68	527.72	00:01:43:06		Saccade	ishimuaru_eng_kawa-22-recording.avi
12251495404	SMP	1	384.66	524.95	00:01:43:07		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251528537	SMP	1	385.10	524.54	00:01:43:07		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251562233	SMP	1	384.14	525.11	00:01:43:08		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251595789	SMP	1	383.83	525.71	00:01:43:09		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251628567	SMP	1	384.70	523.75	00:01:43:10		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251662361	SMP	1	384.65	523.95	00:01:43:10		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251695737	SMP	1	382.26	524.10	00:01:43:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251728591	SMP	1	381.82	522.22	00:01:43:12		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251761734	SMP	1	383.08	524.10	00:01:43:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251828876	SMP	1	379.85	524.23	00:01:43:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251861556	SMP	1	380.00	525.04	00:01:43:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251894763	SMP	1	379.95	526.27	00:01:43:16		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251928200	SMP	1	380.36	524.22	00:01:43:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251961583	SMP	1	379.88	524.21	00:01:43:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12251994456	SMP	1	380.56	525.77	00:01:43:18		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252027889	SMP	1	378.82	525.79	00:01:43:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252061278	SMP	1	385.47	527.86	00:01:43:20		Saccade	ishimuaru_eng_kawa-22-recording.avi
12252094669	SMP	1	399.73	527.31	00:01:43:21		Saccade	ishimuaru_eng_kawa-22-recording.avi
12252128312	SMP	1	399.20	524.19	00:01:43:21		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252161065	SMP	1	399.87	523.80	00:01:43:23		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252194398	SMP	1	398.88	525.39	00:01:43:23		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252227975	SMP	1	399.92	522.27	00:01:44:00		Saccade	ishimuaru_eng_kawa-22-recording.avi
12252261448	SMP	1	452.47	525.94	00:01:44:01		Saccade	ishimuaru_eng_kawa-22-recording.avi
12252294770	SMP	1	450.79	525.30	00:01:44:02		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252327426	SMP	1	450.89	525.05	00:01:44:03		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252361292	SMP	1	452.21	523.50	00:01:44:03		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252393728	SMP	1	450.26	523.84	00:01:44:04		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252427199	SMP	1	450.22	523.83	00:01:44:05		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252460870	SMP	1	451.17	524.06	00:01:44:06		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252493734	SMP	1	451.39	521.97	00:01:44:06		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252527198	SMP	1	451.07	524.03	00:01:44:07		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252561806	SMP	1	448.65	523.38	00:01:44:08		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252593715	SMP	1	455.14	522.80	00:01:44:09		Saccade	ishimuaru_eng_kawa-22-recording.avi
12252626724	SMP	1	504.39	525.56	00:01:44:10		Saccade	ishimuaru_eng_kawa-22-recording.avi
12252660015	SMP	1	501.45	525.57	00:01:44:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252693417	SMP	1	502.46	524.02	00:01:44:11		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252726470	SMP	1	500.25	524.61	00:01:44:12		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252759780	SMP	1	499.70	522.11	00:01:44:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252793108	SMP	1	500.29	521.99	00:01:44:13		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252859917	SMP	1	498.67	520.32	00:01:44:15		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252893862	SMP	1	498.04	519.76	00:01:44:16		Saccade	ishimuaru_eng_kawa-22-recording.avi
12252926758	SMP	1	390.69	552.90	00:01:44:16		Saccade	ishimuaru_eng_kawa-22-recording.avi
12252959408	SMP	1	367.86	557.03	00:01:44:17		Fixation	ishimuaru_eng_kawa-22-recording.avi
12252993593	SMP	1	368.27	554.66	00:01:44:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12253026489	SMP	1	367.39	554.01	00:01:44:19		Fixation	ishimuaru_eng_kawa-22-recording.avi
12253059408	SMP	1	368.52	552.02	00:01:44:20		Fixation	ishimuaru_eng_kawa-22-recording.avi
