## [BeGaze]
## Converted from:	U:\eyedata\ishimaru_Eng_kawa-[19f29ad3-705a-4368-927e-a2fef684f663]\ishimaru_Eng_kawa-30-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15358
## Reversed:	none
## [Run]
## Subject:	ishimaru_Eng_kawa (9)
## Description:	Run10
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
16019844750	SMP	1	649.80	529.57	00:02:35:06		Fixation	ishimuaru_eng_kawa-30-recording.avi
16019878466	SMP	1	652.35	526.35	00:02:35:07		Fixation	ishimuaru_eng_kawa-30-recording.avi
16019911340	SMP	1	649.01	522.30	00:02:35:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16019945346	SMP	1	644.94	522.81	00:02:35:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16019978153	SMP	1	640.24	524.97	00:02:35:09		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020011043	SMP	1	636.27	524.08	00:02:35:10		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020044383	SMP	1	634.47	524.55	00:02:35:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020077550	SMP	1	633.63	522.74	00:02:35:12		Saccade	ishimuaru_eng_kawa-30-recording.avi
16020110956	SMP	1	661.98	524.25	00:02:35:13		Saccade	ishimuaru_eng_kawa-30-recording.avi
16020144921	SMP	1	669.57	520.24	00:02:35:14		Saccade	ishimuaru_eng_kawa-30-recording.avi
16020177869	SMP	1	666.54	518.02	00:02:35:14		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020210584	SMP	1	664.69	518.29	00:02:35:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020243983	SMP	1	665.27	516.86	00:02:35:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020277225	SMP	1	665.87	515.17	00:02:35:16		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020311446	SMP	1	666.67	516.12	00:02:35:17		Saccade	ishimuaru_eng_kawa-30-recording.avi
16020345117	SMP	1	685.55	517.77	00:02:35:18		Saccade	ishimuaru_eng_kawa-30-recording.avi
16020377845	SMP	1	694.96	517.44	00:02:35:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020410994	SMP	1	693.20	515.89	00:02:35:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020444723	SMP	1	691.64	514.13	00:02:35:20		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020477513	SMP	1	689.13	515.19	00:02:35:22		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020510819	SMP	1	685.96	514.46	00:02:35:22		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020544253	SMP	1	682.65	515.37	00:02:35:23		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020576861	SMP	1	679.06	514.31	00:02:36:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020610043	SMP	1	677.04	518.06	00:02:36:01		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020643480	SMP	1	675.68	515.34	00:02:36:01		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020677798	SMP	1	675.82	516.49	00:02:36:02		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020709897	SMP	1	673.87	516.69	00:02:36:03		Saccade	ishimuaru_eng_kawa-30-recording.avi
16020743548	SMP	1	618.44	524.61	00:02:36:04		Saccade	ishimuaru_eng_kawa-30-recording.avi
16020776307	SMP	1	619.12	522.94	00:02:36:04		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020810595	SMP	1	617.61	522.17	00:02:36:05		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020843005	SMP	1	617.64	520.98	00:02:36:06		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020876628	SMP	1	618.49	519.01	00:02:36:07		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020910019	SMP	1	617.32	517.94	00:02:36:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020943534	SMP	1	617.90	516.59	00:02:36:09		Fixation	ishimuaru_eng_kawa-30-recording.avi
16020976078	SMP	1	618.01	518.03	00:02:36:09		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021009311	SMP	1	609.54	519.67	00:02:36:10		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021042678	SMP	1	601.59	517.93	00:02:36:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021075797	SMP	1	600.23	515.56	00:02:36:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021109175	SMP	1	599.53	513.08	00:02:36:12		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021147250	SMP	1	599.09	514.21	00:02:36:13		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021191141	SMP	1	601.14	515.33	00:02:36:13		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021210855	SMP	1	600.72	516.40	00:02:36:13		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021242256	SMP	1	632.03	518.54	00:02:36:15		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021277161	SMP	1	629.48	519.57	00:02:36:17		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021309588	SMP	1	627.33	516.10	00:02:36:17		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021343280	SMP	1	626.74	515.00	00:02:36:18		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021408766	SMP	1	626.01	508.92	00:02:36:20		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021442094	SMP	1	663.99	509.43	00:02:36:20		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021474970	SMP	1	663.27	508.88	00:02:36:21		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021508500	SMP	1	664.56	507.96	00:02:36:22		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021542187	SMP	1	663.42	509.59	00:02:36:23		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021575271	SMP	1	662.49	510.40	00:02:37:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021608302	SMP	1	660.60	510.11	00:02:37:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021641500	SMP	1	658.82	511.15	00:02:37:01		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021676061	SMP	1	655.03	508.24	00:02:37:02		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021708146	SMP	1	664.00	510.19	00:02:37:03		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021741734	SMP	1	684.50	509.82	00:02:37:04		Saccade	ishimuaru_eng_kawa-30-recording.avi
16021774702	SMP	1	682.35	507.31	00:02:37:05		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021807803	SMP	1	681.22	507.64	00:02:37:05		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021841269	SMP	1	677.90	509.40	00:02:37:06		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021874808	SMP	1	671.76	511.83	00:02:37:07		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021907941	SMP	1	668.12	515.35	00:02:37:07		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021940948	SMP	1	662.98	514.96	00:02:37:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16021974199	SMP	1	660.20	511.72	00:02:37:09		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022013950	SMP	1	658.25	509.35	00:02:37:10		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022041995	SMP	1	659.28	507.76	00:02:37:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022075475	SMP	1	659.73	508.18	00:02:37:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022108595	SMP	1	658.07	503.28	00:02:37:13		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022141005	SMP	1	657.16	502.32	00:02:37:13		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022174497	SMP	1	658.65	498.01	00:02:37:14		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022207654	SMP	1	660.03	496.63	00:02:37:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022240836	SMP	1	664.47	498.04	00:02:37:16		Saccade	ishimuaru_eng_kawa-30-recording.avi
16022274318	SMP	1	699.19	500.08	00:02:37:16		Saccade	ishimuaru_eng_kawa-30-recording.avi
16022307140	SMP	1	699.64	497.75	00:02:37:17		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022340504	SMP	1	699.71	498.20	00:02:37:18		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022374611	SMP	1	700.32	497.77	00:02:37:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022407580	SMP	1	699.72	497.58	00:02:37:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022440729	SMP	1	697.32	496.99	00:02:37:20		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022474427	SMP	1	694.56	497.25	00:02:37:21		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022507177	SMP	1	691.15	496.72	00:02:37:22		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022540034	SMP	1	687.37	496.02	00:02:37:23		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022573834	SMP	1	701.09	496.00	00:02:38:00		Saccade	ishimuaru_eng_kawa-30-recording.avi
16022606635	SMP	1	717.66	494.88	00:02:38:01		Saccade	ishimuaru_eng_kawa-30-recording.avi
16022639788	SMP	1	717.28	494.62	00:02:38:01		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022673069	SMP	1	716.81	494.98	00:02:38:02		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022706275	SMP	1	717.20	495.75	00:02:38:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022740190	SMP	1	717.95	495.31	00:02:38:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022772806	SMP	1	718.76	494.85	00:02:38:04		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022823807	SMP	1	717.68	492.62	00:02:38:05		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022840103	SMP	1	716.66	492.55	00:02:38:05		Fixation	ishimuaru_eng_kawa-30-recording.avi
16022877126	SMP	1	715.38	495.30	00:02:38:06		Saccade	ishimuaru_eng_kawa-30-recording.avi
16022906100	SMP	1	714.63	496.00	00:02:38:07		Saccade	ishimuaru_eng_kawa-30-recording.avi
16022939937	SMP	1	745.28	495.12	00:02:38:08		Saccade	ishimuaru_eng_kawa-30-recording.avi
16022972960	SMP	1	740.76	496.42	00:02:38:09		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023008889	SMP	1	737.11	495.95	00:02:38:10		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023072900	SMP	1	728.13	492.63	00:02:38:12		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023106721	SMP	1	721.89	491.60	00:02:38:12		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023138993	SMP	1	716.28	493.36	00:02:38:13		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023172333	SMP	1	733.05	493.09	00:02:38:14		Saccade	ishimuaru_eng_kawa-30-recording.avi
16023205388	SMP	1	768.58	491.39	00:02:38:15		Saccade	ishimuaru_eng_kawa-30-recording.avi
16023239299	SMP	1	765.28	490.49	00:02:38:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023272336	SMP	1	759.24	492.21	00:02:38:16		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023305333	SMP	1	752.57	493.37	00:02:38:17		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023339040	SMP	1	743.39	493.24	00:02:38:18		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023372612	SMP	1	731.08	495.59	00:02:38:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023405522	SMP	1	783.24	491.01	00:02:38:20		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023438743	SMP	1	751.32	491.01	00:02:38:20		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023471652	SMP	1	730.38	489.34	00:02:38:21		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023505041	SMP	1	719.51	487.68	00:02:38:22		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023538763	SMP	1	716.92	488.03	00:02:38:23		Saccade	ishimuaru_eng_kawa-30-recording.avi
16023571578	SMP	1	790.09	486.45	00:02:38:23		Saccade	ishimuaru_eng_kawa-30-recording.avi
16023604825	SMP	1	842.46	479.97	00:02:39:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023638012	SMP	1	843.88	474.44	00:02:39:01		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023673102	SMP	1	843.28	472.97	00:02:39:02		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023704476	SMP	1	843.93	470.35	00:02:39:02		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023738461	SMP	1	845.83	471.26	00:02:39:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023771572	SMP	1	851.84	469.51	00:02:39:04		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023804568	SMP	1	741.56	494.56	00:02:39:05		Saccade	ishimuaru_eng_kawa-30-recording.avi
16023837738	SMP	1	448.70	583.97	00:02:39:06		Saccade	ishimuaru_eng_kawa-30-recording.avi
16023871856	SMP	1	417.50	596.65	00:02:39:07		Saccade	ishimuaru_eng_kawa-30-recording.avi
16023904591	SMP	1	434.77	590.80	00:02:39:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023937585	SMP	1	445.94	586.69	00:02:39:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16023970830	SMP	1	447.06	584.05	00:02:39:09		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024004134	SMP	1	444.02	582.74	00:02:39:10		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024037488	SMP	1	440.67	582.42	00:02:39:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024070842	SMP	1	443.37	579.53	00:02:39:12		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024103955	SMP	1	447.94	579.05	00:02:39:12		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024137423	SMP	1	450.81	575.79	00:02:39:13		Saccade	ishimuaru_eng_kawa-30-recording.avi
16024170401	SMP	1	602.29	558.53	00:02:39:14		Saccade	ishimuaru_eng_kawa-30-recording.avi
16024203815	SMP	1	605.68	551.41	00:02:39:15		Blink	ishimuaru_eng_kawa-30-recording.avi
16024237376	SMP	1	604.96	548.43	00:02:39:16		Blink	ishimuaru_eng_kawa-30-recording.avi
16024270744	SMP	1	604.66	686.14	00:02:39:16		Blink	ishimuaru_eng_kawa-30-recording.avi
16024303556	SMP	1	655.04	147.50	00:02:39:17		Blink	ishimuaru_eng_kawa-30-recording.avi
16024341738	SMP	1	626.87	465.01	00:02:39:18		Blink	ishimuaru_eng_kawa-30-recording.avi
16024403346	SMP	1	626.39	511.80	00:02:39:19		Blink	ishimuaru_eng_kawa-30-recording.avi
16024436506	SMP	1	625.96	515.85	00:02:39:20		Blink	ishimuaru_eng_kawa-30-recording.avi
16024470471	SMP	1	626.19	519.64	00:02:39:21		Blink	ishimuaru_eng_kawa-30-recording.avi
16024503945	SMP	1	627.14	522.41	00:02:39:22		Blink	ishimuaru_eng_kawa-30-recording.avi
16024537099	SMP	1	628.81	525.14	00:02:39:22		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024569837	SMP	1	631.43	524.31	00:02:39:23		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024603283	SMP	1	633.80	525.42	00:02:40:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024636261	SMP	1	634.45	525.68	00:02:40:01		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024669767	SMP	1	636.93	524.87	00:02:40:02		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024703846	SMP	1	638.86	523.65	00:02:40:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024736882	SMP	1	638.67	524.11	00:02:40:04		Saccade	ishimuaru_eng_kawa-30-recording.avi
16024769383	SMP	1	467.15	559.75	00:02:40:04		Saccade	ishimuaru_eng_kawa-30-recording.avi
16024802735	SMP	1	412.79	563.07	00:02:40:05		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024836194	SMP	1	417.29	560.61	00:02:40:06		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024869421	SMP	1	418.68	556.26	00:02:40:07		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024902467	SMP	1	419.77	556.32	00:02:40:07		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024935793	SMP	1	421.58	558.07	00:02:40:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16024969232	SMP	1	420.71	554.69	00:02:40:09		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025002739	SMP	1	421.09	553.00	00:02:40:10		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025037312	SMP	1	421.18	550.26	00:02:40:10		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025069235	SMP	1	496.90	547.90	00:02:40:12		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025103153	SMP	1	511.16	545.14	00:02:40:12		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025135506	SMP	1	512.17	541.48	00:02:40:13		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025168848	SMP	1	511.66	540.51	00:02:40:14		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025202156	SMP	1	514.02	541.05	00:02:40:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025236132	SMP	1	514.77	539.24	00:02:40:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025268510	SMP	1	514.75	536.71	00:02:40:16		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025302655	SMP	1	496.91	540.85	00:02:40:17		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025335526	SMP	1	466.98	547.40	00:02:40:18		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025368974	SMP	1	470.42	545.10	00:02:40:18		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025402086	SMP	1	470.95	543.86	00:02:40:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025435490	SMP	1	471.61	543.94	00:02:40:20		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025468226	SMP	1	471.33	541.53	00:02:40:21		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025501878	SMP	1	471.17	540.31	00:02:40:22		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025535159	SMP	1	493.74	539.54	00:02:40:23		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025568165	SMP	1	492.50	539.10	00:02:41:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025602048	SMP	1	493.49	536.65	00:02:41:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025634723	SMP	1	493.00	537.05	00:02:41:01		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025668292	SMP	1	446.55	550.37	00:02:41:02		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025701655	SMP	1	445.85	546.81	00:02:41:03		Saccade	ishimuaru_eng_kawa-30-recording.avi
16025734847	SMP	1	444.57	544.93	00:02:41:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025767966	SMP	1	444.35	543.85	00:02:41:04		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025801249	SMP	1	444.97	543.32	00:02:41:05		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025834678	SMP	1	444.99	543.82	00:02:41:06		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025867735	SMP	1	443.98	542.51	00:02:41:07		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025900840	SMP	1	443.91	541.50	00:02:41:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025934073	SMP	1	444.85	541.99	00:02:41:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16025967390	SMP	1	462.87	542.76	00:02:41:09		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026001117	SMP	1	617.98	540.85	00:02:41:10		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026034587	SMP	1	617.61	535.14	00:02:41:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026067338	SMP	1	617.13	532.38	00:02:41:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026100499	SMP	1	616.27	530.78	00:02:41:12		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026134663	SMP	1	615.75	527.82	00:02:41:13		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026167611	SMP	1	615.30	525.81	00:02:41:14		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026233535	SMP	1	613.98	525.39	00:02:41:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026267581	SMP	1	615.04	526.83	00:02:41:17		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026300065	SMP	1	651.25	522.81	00:02:41:17		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026333507	SMP	1	651.17	522.97	00:02:41:18		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026367241	SMP	1	651.60	524.12	00:02:41:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026400385	SMP	1	650.43	525.01	00:02:41:20		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026433354	SMP	1	649.92	523.35	00:02:41:20		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026466503	SMP	1	649.70	520.50	00:02:41:21		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026500285	SMP	1	704.22	516.25	00:02:41:22		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026532976	SMP	1	702.74	515.19	00:02:41:23		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026566702	SMP	1	700.01	513.65	00:02:41:23		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026599930	SMP	1	697.52	514.89	00:02:42:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026633513	SMP	1	695.20	514.29	00:02:42:01		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026666315	SMP	1	692.98	513.71	00:02:42:02		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026699251	SMP	1	692.68	512.95	00:02:42:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16026732796	SMP	1	692.59	508.49	00:02:42:04		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026766347	SMP	1	718.04	511.21	00:02:42:04		Saccade	ishimuaru_eng_kawa-30-recording.avi
16026799077	SMP	1	718.67	509.77	00:02:42:05		Blink	ishimuaru_eng_kawa-30-recording.avi
16026832657	SMP	1	715.07	505.90	00:02:42:06		Blink	ishimuaru_eng_kawa-30-recording.avi
16026866771	SMP	1	710.17	502.61	00:02:42:07		Blink	ishimuaru_eng_kawa-30-recording.avi
16026899112	SMP	1	704.77	534.38	00:02:42:07		Blink	ishimuaru_eng_kawa-30-recording.avi
16026932192	SMP	1	0.00	0.00	00:02:42:08		Blink	ishimuaru_eng_kawa-30-recording.avi
16026965950	SMP	1	796.04	1224.39	00:02:42:09		Blink	ishimuaru_eng_kawa-30-recording.avi
16026998809	SMP	1	457.36	798.69	00:02:42:10		Blink	ishimuaru_eng_kawa-30-recording.avi
16027032718	SMP	1	678.89	480.67	00:02:42:10		Blink	ishimuaru_eng_kawa-30-recording.avi
16027065792	SMP	1	682.05	485.58	00:02:42:11		Blink	ishimuaru_eng_kawa-30-recording.avi
16027099137	SMP	1	682.01	491.09	00:02:42:12		Blink	ishimuaru_eng_kawa-30-recording.avi
16027132253	SMP	1	681.05	497.21	00:02:42:13		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027165256	SMP	1	679.42	500.29	00:02:42:14		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027198711	SMP	1	678.84	501.23	00:02:42:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027232107	SMP	1	675.65	503.85	00:02:42:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027265301	SMP	1	671.36	504.58	00:02:42:16		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027298378	SMP	1	670.40	505.01	00:02:42:17		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027332037	SMP	1	669.70	503.82	00:02:42:18		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027365213	SMP	1	668.12	506.01	00:02:42:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027398444	SMP	1	673.20	504.90	00:02:42:19		Saccade	ishimuaru_eng_kawa-30-recording.avi
16027431635	SMP	1	691.54	504.37	00:02:42:20		Saccade	ishimuaru_eng_kawa-30-recording.avi
16027465206	SMP	1	690.34	501.76	00:02:42:21		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027498333	SMP	1	690.38	501.84	00:02:42:22		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027531623	SMP	1	690.73	501.07	00:02:42:23		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027564678	SMP	1	690.37	500.61	00:02:43:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027597812	SMP	1	688.84	501.26	00:02:43:00		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027631110	SMP	1	688.50	500.99	00:02:43:01		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027664459	SMP	1	686.89	500.95	00:02:43:02		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027697679	SMP	1	690.65	499.65	00:02:43:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027730883	SMP	1	688.86	499.20	00:02:43:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027764107	SMP	1	686.96	501.09	00:02:43:03		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027797410	SMP	1	685.30	500.06	00:02:43:05		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027840226	SMP	1	684.65	499.50	00:02:43:06		Saccade	ishimuaru_eng_kawa-30-recording.avi
16027903892	SMP	1	726.14	497.89	00:02:43:07		Saccade	ishimuaru_eng_kawa-30-recording.avi
16027935041	SMP	1	725.56	495.66	00:02:43:08		Fixation	ishimuaru_eng_kawa-30-recording.avi
16027963844	SMP	1	725.76	495.33	00:02:43:09		Fixation	ishimuaru_eng_kawa-30-recording.avi
16028004325	SMP	1	725.51	496.21	00:02:43:10		Fixation	ishimuaru_eng_kawa-30-recording.avi
16028030531	SMP	1	726.09	495.46	00:02:43:11		Fixation	ishimuaru_eng_kawa-30-recording.avi
16028097880	SMP	1	744.31	496.55	00:02:43:12		Saccade	ishimuaru_eng_kawa-30-recording.avi
16028163948	SMP	1	782.83	491.47	00:02:43:14		Saccade	ishimuaru_eng_kawa-30-recording.avi
16028197249	SMP	1	783.58	489.29	00:02:43:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16028230038	SMP	1	782.27	488.85	00:02:43:15		Fixation	ishimuaru_eng_kawa-30-recording.avi
16028263455	SMP	1	781.15	486.32	00:02:43:16		Fixation	ishimuaru_eng_kawa-30-recording.avi
16028296512	SMP	1	781.62	487.73	00:02:43:17		Saccade	ishimuaru_eng_kawa-30-recording.avi
16028330331	SMP	1	868.97	489.57	00:02:43:18		Saccade	ishimuaru_eng_kawa-30-recording.avi
16028363633	SMP	1	867.30	487.49	00:02:43:19		Fixation	ishimuaru_eng_kawa-30-recording.avi
